-19.714159,-22.105713,-19.489897,-22.056713,-20.268614,-22.212692,-22.965416,-2.5977325,-2.5581894,-2.1243553,-1.9016914,-2.2674618,-1.967495,-2.1924973,-2.6361923,-7.666462,-24.976456,-24.35112,-24.010197,-20.533554,-22.040115,-26.07313,-24.269964,-19.250805,-22.71722,-21.177849,-16.720001,-17.420862,-17.839697,-25.333351,-20.097933,-22.18529,-28.772516,-16.96568,-27.43172,-19.1233,-15.978799,-22.449406,-19.35951,-24.571175,-28.019585,-19.264141,-20.698435,-18.47096,-20.436367,-18.241524,-22.716522,-28.632156,-21.586506,-21.490372,-25.412903,-22.65554,-25.987185,-24.307045,-19.771145,-26.71452,-25.88488,-20.782482,-25.888187,-20.238619,-28.284746,-19.889511,-19.953337,-18.67517,-21.035255,-22.731073,-23.485756,-17.042707,-19.098583,-18.205505,-22.08208,-25.966879,-18.368967,-27.157776,-24.433983,-22.63225,-23.169155,-21.150726,-21.34684,-21.099304,-23.693277,-17.644962,-22.6396,-22.004347,-20.544697,-24.11381,-23.163567,-23.995806,-21.826426,-22.636246,-20.751518,-20.90549,-18.969667,-23.67165,-21.734365,-24.291338,-22.829416,-17.462152,-18.119694,-18.624962,-19.49119,-21.376324,-19.778097,-22.698868,-32.4404,-23.401932,-22.49188,-25.221495,-23.897888,-19.75719,-21.055904,-23.618767,-19.781174,-23.772545,-20.496052,-23.930477,-27.255072,-18.22941,-23.351269,-20.876657,-20.589638,-19.123167,-26.1115,-19.859962,-25.284985,-20.952545,-24.400856,-21.262749,-28.290121,-22.723804,-24.835152,-18.73832,-24.33501,-24.635925,-20.247978,-25.903172,-24.558168,-22.681057,-27.447239,-17.927929,-22.862097,-22.73827,-19.48725,-27.524778,-17.99788,-22.121395,-23.781012,-19.090189,-28.423817,-19.144836,-24.228128,-26.451704,-18.457947,-21.876524,-20.540258,-19.342613,-36.465477,-28.169813,-26.588331,-21.005432,-20.71024,-18.61399,-20.547161,-18.532982,-24.162313,-24.805895,-24.782162,-20.592575,-27.87545,-22.896389,-25.93172,-21.987886,-17.298325,-21.216343
-27.937246,-24.161882,-23.745071,-28.328268,-21.4749,-22.927116,-22.508432,-26.563263,-25.342932,-33.039463,-30.73861,-25.833988,-30.37296,-31.712896,-33.600006,-11.448082,-22.961971,-23.624714,-23.396835,-24.777985,-24.330143,-22.860487,-25.686954,-22.985973,-26.82062,-24.429932,-29.763407,-21.535862,-19.944141,-29.512484,-19.51638,-24.954927,-26.863285,-20.318506,-26.842379,-26.52324,-20.063213,-25.40202,-23.58664,-25.267668,-19.665043,-24.857025,-24.434042,-21.435404,-15.623711,-18.609585,-22.709503,-26.578918,-24.338593,-20.410643,-20.957302,-20.145725,-27.157932,-22.155827,-19.450058,-22.694023,-22.676678,-21.78339,-25.873667,-19.000416,-33.03998,-21.552933,-21.622114,-22.082497,-24.662722,-25.313616,-21.66806,-19.47947,-25.412987,-23.931158,-22.095425,-22.815771,-20.884315,-25.119293,-27.576017,-22.056093,-25.703125,-18.200098,-20.52834,-16.721844,-21.21632,-23.8233,-25.581196,-22.657145,-20.682196,-26.949112,-20.006851,-22.884806,-20.448486,-24.694818,-22.296265,-17.825136,-23.663502,-24.071716,-23.52488,-23.270332,-27.093851,-17.624695,-34.423626,-22.472445,-23.258854,-24.251125,-15.612116,-24.361488,-27.12509,-20.016418,-24.020763,-25.879547,-23.501167,-21.811691,-18.44673,-21.316946,-27.919592,-27.163948,-25.364843,-25.932384,-26.579098,-24.968248,-27.90483,-21.335625,-21.397839,-16.748714,-30.810036,-20.327595,-24.71629,-22.406818,-22.337093,-22.30518,-29.622704,-22.803062,-25.823519,-17.524212,-26.623577,-24.946,-24.732403,-26.155884,-26.528881,-20.92677,-30.09627,-23.163803,-24.119476,-24.51032,-24.247108,-24.726063,-25.297703,-24.81258,-25.008621,-23.922016,-20.482452,-19.400787,-23.928246,-26.562878,-16.299824,-15.527504,-22.125954,-25.40258,-27.657587,-24.231863,-27.568817,-23.089432,-26.317646,-23.443926,-23.211216,-22.825237,-25.521591,-25.207376,-23.91319,-25.58486,-23.797401,-23.892477,-23.293049,-28.926598,-24.699194,-26.071442
-34.060593,-22.158602,-25.627262,-30.10628,-21.378365,-22.841274,-24.436596,-30.709862,-22.411598,-37.668194,-29.327991,-31.695103,-31.401306,-29.858189,-30.30585,-13.513462,-21.915703,-27.002361,-19.12867,-30.671396,-21.779018,-24.956135,-24.292702,-23.099174,-28.437609,-23.878113,-29.940178,-29.621334,-20.964119,-26.113615,-19.053223,-22.947004,-28.408115,-20.011356,-22.144896,-22.696608,-26.20937,-23.070114,-25.132404,-24.457083,-20.324886,-29.592695,-24.321693,-20.257317,-19.303131,-28.02708,-24.251083,-23.913635,-29.30698,-23.75589,-17.457954,-28.716164,-23.400856,-19.581448,-19.652409,-17.661877,-26.691818,-22.769854,-19.764683,-20.745644,-23.489136,-32.217396,-19.747845,-29.560627,-21.878052,-30.838041,-22.97615,-16.778633,-27.746956,-24.436337,-26.98782,-24.707201,-25.387642,-25.292147,-30.575912,-25.88498,-21.469816,-22.58563,-22.640036,-21.612038,-31.300398,-23.583395,-22.722183,-28.188175,-20.46772,-22.211449,-23.456646,-26.542456,-18.589323,-24.784025,-24.611883,-19.137535,-22.873096,-26.724178,-24.685455,-25.180126,-26.558195,-25.519882,-32.742355,-29.63882,-23.61407,-27.776136,-20.667297,-19.700172,-23.432957,-24.30777,-20.118053,-25.029736,-23.87722,-26.469595,-19.7737,-20.82306,-21.643383,-25.047394,-28.447721,-23.135931,-24.888376,-22.446629,-31.363773,-24.422316,-25.832806,-18.816515,-25.84721,-24.68491,-23.493195,-26.315817,-19.395042,-22.951065,-32.48263,-21.531912,-24.529041,-24.551985,-24.986324,-20.51532,-23.187748,-24.251259,-25.58701,-21.02163,-27.27706,-20.739674,-26.38544,-24.237934,-25.61191,-32.187405,-23.789005,-16.693035,-27.078197,-22.523155,-21.333357,-20.742188,-21.287767,-24.006363,-17.246723,-16.798006,-31.740786,-28.660168,-24.757177,-21.643414,-18.908834,-27.480873,-20.596876,-21.122944,-23.950897,-22.262201,-23.497375,-19.369629,-27.805578,-24.06231,-23.627151,-21.603058,-21.12109,-24.66869,-32.03504,-20.056774
-32.98353,-21.293064,-23.27503,-21.593721,-15.19577,-26.145409,-25.128595,-35.247883,-22.31981,-33.531788,-25.456642,-24.76424,-27.624596,-30.03636,-29.47906,-16.719696,-22.871208,-27.26957,-18.126835,-32.24994,-20.70848,-19.118282,-21.441887,-28.205425,-23.62191,-23.12682,-29.905827,-28.472816,-19.48645,-22.769098,-20.492155,-26.692509,-27.226955,-25.484795,-23.56007,-23.261787,-25.149817,-23.651237,-27.099743,-23.125292,-23.031322,-31.054243,-22.386757,-23.396946,-21.3624,-30.665882,-21.09563,-25.099503,-24.208244,-25.920506,-21.395353,-28.679472,-22.135899,-25.228287,-19.411049,-19.866554,-28.023333,-20.441208,-22.427254,-22.931046,-25.577568,-33.774475,-24.070017,-29.389864,-17.688347,-27.483244,-21.40572,-18.946774,-24.533466,-29.067072,-30.153137,-32.162575,-23.55565,-26.470007,-30.770971,-25.065643,-21.475105,-23.969788,-24.43742,-26.78175,-29.519108,-21.61888,-22.004189,-25.210377,-21.965317,-21.18297,-24.01631,-25.501223,-22.960701,-18.734852,-23.830446,-22.935766,-21.573154,-25.103178,-26.95595,-22.420063,-26.762337,-18.374247,-19.882366,-29.408186,-20.330612,-24.562351,-25.177616,-18.778946,-20.63324,-20.542326,-16.167597,-25.147587,-29.952026,-29.779003,-25.036364,-20.80973,-19.991539,-25.485283,-28.742283,-25.338076,-27.222824,-21.089607,-27.8609,-21.743965,-21.038658,-20.934067,-22.071716,-21.783985,-22.122066,-22.764492,-21.720314,-18.736814,-25.746422,-23.593752,-25.445984,-21.874264,-28.27618,-24.318733,-26.241755,-23.258095,-23.421629,-20.977177,-24.262657,-23.160236,-23.704153,-29.113716,-24.77466,-26.515099,-19.848137,-16.462461,-25.622082,-26.002562,-20.085289,-24.691425,-20.838856,-23.743004,-22.824179,-23.964756,-23.724987,-26.272243,-25.44143,-19.39608,-17.720013,-23.744122,-22.03304,-25.044525,-24.740128,-21.740726,-24.355965,-19.313005,-24.686398,-16.901665,-21.006758,-23.432163,-22.112095,-23.823719,-25.647049,-21.340775
-32.311577,-22.078493,-23.624653,-24.848528,-16.092325,-26.24533,-21.70538,-32.837433,-23.171707,-27.279207,-34.129883,-25.336765,-25.334024,-29.914356,-32.89853,-15.660721,-26.49737,-28.514294,-23.55899,-25.283133,-30.43997,-15.765261,-26.916042,-25.179817,-25.63856,-24.220642,-27.02793,-26.001514,-27.720522,-26.975986,-19.600702,-24.341194,-25.192745,-23.615227,-22.021576,-29.510757,-20.576412,-22.3079,-26.728308,-17.738832,-24.435955,-28.374607,-27.821608,-23.621485,-19.941238,-27.410976,-24.454876,-24.257864,-19.190388,-26.443478,-29.02084,-25.288486,-33.615986,-21.112503,-17.707258,-20.214233,-27.49855,-24.493292,-27.580536,-25.475643,-25.224012,-27.876663,-22.66745,-23.774292,-22.392359,-25.446957,-25.672796,-19.964695,-24.215054,-22.436466,-24.69514,-29.51913,-24.105198,-23.461294,-26.806742,-26.034893,-26.927143,-29.59752,-26.843945,-17.383904,-27.898932,-26.615288,-22.629051,-25.8949,-21.429155,-26.10813,-27.515343,-23.458858,-20.852266,-20.669535,-24.819365,-24.593609,-25.444168,-27.903313,-21.57208,-24.828081,-25.651554,-18.556631,-18.786514,-25.9988,-20.911587,-25.03489,-22.038414,-21.86839,-21.66808,-20.7749,-19.401325,-24.564533,-26.683279,-26.22271,-26.78404,-27.686726,-23.870953,-23.127922,-24.10152,-21.94024,-23.589355,-26.26149,-27.859726,-23.845676,-21.342299,-21.775745,-22.016012,-18.414717,-22.11005,-20.330097,-23.680552,-22.075508,-30.70024,-24.02351,-30.056194,-24.421188,-29.715569,-28.939726,-24.066154,-23.742826,-22.431383,-22.34175,-24.149853,-20.732838,-23.457638,-27.030018,-28.883627,-24.172922,-19.288448,-25.42242,-22.978031,-31.834623,-18.508526,-24.561024,-21.280712,-28.297123,-23.957512,-27.530666,-26.947014,-22.699724,-28.278852,-21.660442,-23.56232,-21.924126,-22.436264,-25.380167,-25.02764,-26.014984,-24.619303,-21.810108,-28.751814,-19.690895,-27.08524,-25.33266,-22.6856,-27.094742,-21.83339,-22.817219
-30.746138,-27.221935,-29.683422,-26.020706,-21.122192,-21.580349,-19.90524,-33.95003,-25.718937,-25.497734,-32.56079,-31.374882,-24.973778,-25.006468,-36.164276,-15.920961,-21.710148,-20.824059,-34.76158,-23.801281,-27.014593,-22.119919,-28.343397,-21.880604,-27.029015,-24.853777,-25.697758,-26.942457,-22.727463,-23.046833,-21.547012,-19.668297,-24.45512,-22.218857,-22.114712,-28.382158,-19.388454,-24.202896,-23.932495,-19.11321,-22.767632,-25.697346,-29.374426,-28.612228,-27.347641,-23.205986,-25.316679,-28.011868,-25.692268,-20.219652,-24.05866,-25.968227,-27.041378,-23.039547,-18.0784,-23.368437,-26.726885,-28.905102,-19.85767,-26.10247,-22.44865,-24.527817,-21.984398,-21.228928,-29.95992,-23.317204,-27.641327,-23.366184,-18.185467,-21.50914,-17.818916,-29.58207,-21.829573,-20.911701,-24.208187,-32.9117,-28.142088,-29.462753,-25.401684,-18.537258,-36.162964,-26.346668,-21.181541,-27.198061,-25.156813,-25.715872,-26.129421,-20.755352,-22.462618,-24.670334,-24.942488,-20.444946,-27.558128,-28.349606,-21.303104,-23.778797,-25.851799,-22.225775,-22.693935,-22.381294,-22.241573,-23.816519,-18.840061,-22.661106,-28.672066,-26.404615,-27.429064,-25.925566,-26.311043,-24.954044,-26.188168,-33.167244,-31.327824,-23.96777,-23.717186,-20.675022,-21.6123,-25.718588,-26.742546,-28.135235,-27.411427,-23.870121,-16.765903,-18.496744,-22.768345,-26.2288,-23.326912,-19.027842,-36.704613,-22.041172,-26.073174,-20.722115,-30.869297,-19.1964,-23.821377,-20.455057,-27.274303,-25.597406,-30.446712,-18.91846,-22.041636,-21.868517,-25.975975,-26.232723,-19.857079,-20.542097,-21.023378,-25.307896,-24.711216,-23.666035,-27.944271,-31.352938,-20.45214,-29.25505,-37.634792,-19.265087,-28.625961,-23.04784,-24.072075,-24.674488,-23.442425,-25.781338,-24.955257,-20.175987,-25.570534,-24.26363,-26.433615,-26.94905,-28.377079,-21.229061,-21.27327,-29.821386,-27.535679,-24.388012
-24.906649,-26.147123,-26.982721,-23.376907,-20.30979,-18.01446,-26.943829,-33.248566,-32.523197,-28.460201,-28.578606,-37.932125,-26.845734,-28.017506,-35.673885,-18.585445,-20.550617,-21.660954,-24.911926,-25.662941,-23.482449,-33.85621,-31.800653,-23.822327,-17.521322,-30.406141,-27.554497,-27.910652,-18.956482,-26.982187,-24.472042,-21.757118,-23.719887,-20.989956,-24.149048,-28.206217,-18.923647,-27.218418,-23.273058,-25.36175,-24.700344,-26.12337,-23.95045,-24.123482,-28.844452,-21.930565,-21.34832,-27.68317,-23.591404,-17.899502,-20.269157,-25.60616,-22.31651,-26.547235,-19.643074,-26.294613,-26.260475,-21.702425,-18.662395,-23.396,-24.706549,-22.331688,-32.05849,-20.457302,-28.351097,-22.97832,-29.248514,-25.762657,-19.086763,-21.068993,-18.923527,-30.746592,-22.213268,-20.56141,-23.48412,-24.111553,-23.36524,-26.959162,-23.86073,-24.853498,-24.874702,-24.755013,-22.381699,-23.37112,-22.588802,-26.871727,-20.618994,-27.532125,-18.993916,-22.45501,-25.254272,-23.204235,-34.21918,-28.298256,-21.680067,-19.69912,-19.08443,-23.039783,-19.663664,-23.123201,-22.067396,-27.87123,-18.944624,-28.556847,-28.561104,-21.893099,-20.034664,-20.378384,-20.877525,-21.44127,-37.557907,-26.198534,-30.76322,-24.198687,-24.284567,-21.307114,-18.539886,-21.479069,-29.323315,-25.260052,-22.528984,-25.985855,-17.096104,-20.438066,-26.584753,-25.68342,-22.572672,-21.34531,-27.343561,-22.578928,-19.796091,-25.39735,-29.40506,-17.873024,-21.363861,-23.595325,-29.450191,-24.811184,-26.599293,-20.609713,-19.213125,-22.000393,-19.049286,-22.426285,-24.784836,-19.324533,-21.051182,-29.073933,-25.811642,-22.759834,-28.89533,-30.417196,-21.510754,-28.666193,-24.77934,-19.778528,-27.333946,-18.709948,-27.071115,-19.40802,-28.524391,-23.954624,-21.772778,-24.781147,-20.980518,-29.244263,-28.143314,-23.780945,-25.445354,-20.824535,-21.914078,-26.666615,-26.089489,-22.02005
-24.252037,-25.863682,-27.61298,-23.983608,-20.867245,-19.041939,-29.068388,-32.686638,-30.278475,-29.942883,-32.472908,-32.36926,-33.4371,-27.374763,-31.539257,-21.674547,-25.645346,-23.879255,-22.956936,-22.740276,-30.496609,-23.099442,-32.179348,-25.913925,-18.95449,-24.858011,-29.596287,-22.556908,-23.903706,-27.14641,-25.95552,-19.070415,-25.914719,-20.349602,-19.915731,-25.392416,-23.6661,-22.168278,-21.344767,-33.11953,-31.580206,-21.88126,-24.288622,-22.431156,-30.15961,-16.928236,-20.239223,-24.927746,-22.38411,-15.628796,-18.103073,-25.838305,-27.964602,-24.999722,-24.432016,-35.4398,-30.272938,-18.103203,-23.552433,-24.634773,-23.620968,-26.504673,-31.824728,-21.18515,-24.01307,-21.27486,-33.22254,-23.85337,-19.752403,-29.945951,-27.554415,-31.960823,-22.39327,-23.065971,-22.542805,-26.48399,-25.315971,-28.446373,-24.571167,-20.945145,-20.282074,-29.510035,-19.474594,-19.588877,-28.133516,-29.205414,-20.383379,-27.789265,-18.73426,-27.423405,-25.5531,-23.85958,-28.264225,-20.662163,-23.664288,-19.956404,-23.107147,-25.564312,-23.443819,-26.693941,-26.431673,-29.183456,-22.8064,-27.716398,-20.71252,-27.924398,-22.17672,-26.288193,-20.393908,-24.980953,-25.508888,-23.198751,-22.153408,-27.918352,-20.941074,-24.248625,-21.638687,-24.106167,-32.16763,-25.938086,-21.708992,-22.821562,-18.945507,-25.678156,-29.514164,-27.691393,-20.465755,-25.455444,-27.386585,-22.398817,-21.295547,-26.955013,-26.612202,-22.13145,-24.991205,-19.324497,-28.55864,-20.311697,-24.672848,-25.150618,-23.773897,-25.709251,-21.039078,-21.227585,-28.322628,-27.346407,-20.043133,-36.038868,-19.31879,-24.878365,-24.78844,-33.32668,-18.225689,-29.354214,-20.576977,-24.607481,-30.665615,-25.485992,-27.445414,-20.961868,-27.368896,-24.834679,-21.451084,-24.275461,-21.094227,-33.405113,-30.973822,-21.683506,-27.104841,-22.258062,-20.455566,-24.924215,-32.686794,-23.219822
-26.301117,-22.59151,-24.033314,-23.06756,-21.672272,-23.954948,-26.768858,-31.41556,-25.991442,-27.148623,-30.887144,-27.249414,-34.47627,-25.243168,-39.749943,-23.448536,-24.347729,-21.564188,-21.472908,-25.964106,-23.624815,-20.06304,-26.253674,-23.119555,-27.917463,-18.097404,-31.363056,-21.81697,-33.40673,-21.67461,-24.326937,-20.184238,-27.683043,-22.745468,-19.60463,-21.095701,-17.486137,-21.078772,-21.434807,-26.101131,-24.928673,-20.28542,-25.034742,-20.79927,-23.367477,-19.19246,-26.621258,-19.05339,-22.26493,-20.028667,-19.438484,-25.825298,-31.132654,-22.625254,-30.767004,-25.279598,-27.043694,-22.351286,-22.041355,-27.604568,-23.098125,-30.106684,-22.526375,-21.589859,-27.69068,-22.213078,-26.50618,-23.420116,-20.357723,-26.038414,-26.51344,-19.895172,-26.676495,-20.102299,-18.700447,-30.417574,-32.528687,-26.775728,-21.753399,-24.144304,-22.44226,-27.310999,-20.288372,-23.310024,-25.98901,-21.863605,-21.620655,-21.895163,-23.919254,-23.32897,-21.133972,-24.626774,-25.626654,-16.976849,-20.803997,-19.904585,-25.613266,-20.109772,-24.004368,-16.981434,-29.260527,-24.22084,-21.551834,-21.142866,-20.296028,-29.502558,-22.255068,-19.180916,-25.392292,-23.615223,-23.67819,-21.70114,-18.848808,-21.700008,-22.757183,-29.909418,-23.499851,-23.738884,-33.109932,-22.15289,-24.38165,-19.019592,-19.890429,-27.205746,-26.82087,-22.033405,-25.03949,-26.976202,-21.850426,-27.32996,-22.307281,-21.150902,-26.327267,-24.710316,-22.868519,-17.85466,-22.28974,-21.02496,-30.739872,-21.57789,-21.947708,-23.349068,-24.467587,-21.728806,-27.66025,-24.216576,-21.095272,-27.19875,-20.031128,-24.618198,-23.759312,-27.950363,-23.000538,-23.995552,-20.073614,-22.237179,-24.026896,-25.521063,-25.557362,-21.985903,-25.586494,-26.267126,-24.599562,-22.102303,-16.536936,-24.426281,-26.589577,-21.544144,-24.186325,-24.04884,-21.000381,-24.47985,-27.914873,-25.403181
-30.991068,-17.696579,-22.49487,-25.407764,-30.908287,-29.595663,-27.671509,-36.379944,-29.107613,-30.653885,-29.80852,-26.858871,-33.530327,-32.680885,-37.86267,-26.42348,-22.578283,-29.793015,-20.290285,-26.344023,-25.301704,-22.802198,-25.235813,-21.078953,-27.586819,-22.160719,-25.90314,-18.89684,-25.590658,-33.973835,-28.525265,-27.407621,-26.354803,-26.235855,-29.301018,-24.053326,-22.562908,-21.29118,-25.572254,-20.8643,-21.08868,-24.278675,-30.694443,-20.02047,-27.195847,-31.073593,-26.351189,-20.381752,-26.530317,-20.146523,-22.167728,-21.486013,-34.74504,-25.913939,-34.400578,-19.461155,-25.18246,-27.204828,-25.443977,-29.734217,-23.864788,-27.947994,-20.060772,-22.63615,-31.296488,-20.328506,-24.902012,-30.14493,-21.588352,-30.7748,-23.527895,-15.813302,-22.449146,-22.656181,-22.662605,-25.874588,-25.60418,-22.059341,-26.050701,-24.268095,-25.080229,-23.802,-21.233913,-21.327415,-28.033117,-24.87262,-23.60366,-23.302883,-27.431816,-23.98167,-30.796276,-20.454226,-26.176815,-18.3441,-22.566856,-19.482111,-28.673157,-22.390213,-25.837029,-22.876545,-30.039698,-28.007809,-19.726984,-23.095078,-28.843763,-21.5784,-24.16504,-18.686714,-23.27362,-20.46579,-27.65219,-24.273811,-25.887978,-24.478584,-24.13761,-24.958073,-24.565292,-27.720203,-24.15512,-22.772495,-25.061491,-24.791126,-25.586208,-25.253323,-20.640865,-25.640224,-28.886395,-23.852543,-18.55884,-29.770603,-21.40889,-23.636108,-19.0041,-17.55685,-25.543795,-21.145939,-22.070238,-29.835886,-26.665478,-22.241587,-20.217844,-29.730593,-24.451199,-20.38228,-25.598488,-20.430252,-22.38102,-30.29966,-23.818964,-27.677092,-27.482365,-22.86112,-23.729155,-25.808706,-29.179127,-22.922512,-24.246243,-22.216312,-24.821527,-21.632908,-22.738092,-25.844093,-27.298908,-23.06489,-19.812004,-21.24348,-25.067286,-25.735388,-26.421734,-22.526108,-22.372152,-26.874752,-23.95707,-28.440779
