-6.7860413,-17.478737,-18.691563,-10.6591625,-3.4340897,-16.7024,-15.337141,-14.584486,-16.751705,-17.701393,-18.53949,-17.18867,-21.642109,-18.404049,-3.1192226,-2.827898,-17.120743
-5.282276,-16.309017,-14.369144,-18.348333,-2.9093971,-16.720528,-19.300755,-21.926186,-21.50128,-17.859062,-22.151396,-33.604095,-22.770515,-21.265526,-19.800873,-13.373266,-24.73658
-9.415798,-21.322968,-15.4252205,-15.22069,-11.21649,-18.876408,-21.993973,-19.929802,-23.415283,-16.00301,-25.11351,-34.915524,-25.561398,-20.824959,-24.809679,-13.05352,-25.331604
-13.544691,-21.582071,-9.64262,-9.844746,-6.986212,-16.499828,-19.402016,-16.53241,-23.008059,-21.275383,-21.556955,-28.781738,-20.618853,-22.52576,-18.674843,-13.192671,-23.14684
-19.092323,-17.754232,0.0,-0.99726105,-3.0639343,-10.964947,-15.503489,-17.249292,-24.22644,-23.710964,-23.56118,-25.034466,-20.737225,-18.826077,-13.558712,-16.377527,-22.021198
-18.727648,-14.316597,-2.4633446,-1.8383713,-6.4265194,-13.506849,-15.903841,-16.444843,-26.213505,-26.249678,-27.038174,-26.535862,-24.355988,-24.65374,-13.05443,-22.167942,-20.56807
-23.292095,-12.829456,-14.977314,-13.806984,-11.705114,-22.873993,-20.285578,-17.779076,-19.805359,-25.421165,-23.375029,-24.639782,-26.236687,-28.601246,-16.857141,-16.832756,-22.605595
-22.0843,-10.411907,-12.006945,-12.556671,-22.419067,-22.167469,-21.886345,-16.851202,-23.590414,-24.13709,-17.543697,-26.167217,-24.484207,-27.87096,-16.577692,-12.055992,-19.41771
-19.996967,-8.562424,-14.907166,-14.14657,-24.538408,-16.494963,-25.732689,-10.67173,-17.294235,-17.490892,-17.95257,-29.866158,-22.761911,-24.320229,-18.200434,-12.775555,-23.818237
-20.445969,-10.75621,-17.315332,-15.972782,-17.267075,-18.865438,-22.972118,-16.08681,-18.837524,-17.697872,-23.301235,-31.59521,-24.61424,-20.398293,-16.727386,-18.08794,-27.622665
-22.98669,-14.643988,-17.610008,-16.632576,-12.858797,-23.889072,-13.8371105,-17.130547,-24.426165,-17.13993,-27.843288,-25.56343,-19.224705,-22.630646,-21.479755,-14.321085,-26.580526
-20.576494,-16.871775,-20.22034,-26.75878,-10.258696,-18.83573,-7.6363907,-22.5543,-26.032032,-21.059368,-24.63322,-24.563465,-23.031067,-19.722622,-24.7375,-11.984354,-25.571976
-23.195982,-15.694553,-15.954742,-24.843082,-10.768675,-9.694157,-6.8554115,-15.556614,-24.124752,-22.36013,-23.514582,-22.132633,-18.7715,-23.005093,-19.539661,-11.807749,-26.029299
-29.426136,-12.6301155,-21.246689,-13.06094,-27.001553,-5.9127502,-8.719929,-7.541279,-21.019913,-16.016993,-25.605616,-20.993649,-18.567059,-18.776354,-17.645393,-11.947557,-20.459663
-21.56922,-14.570646,-17.914524,-12.44231,-24.35181,-4.667404,-7.6257973,-6.532118,-16.539892,-14.183977,-30.807707,-23.981453,-11.251186,-15.234648,-9.564156,-15.0008545,-22.821604
