-28.942595,-24.358906,-13.759676,-18.924643,-16.307781,-21.603252,-18.024803,-15.374823,-25.396229,-20.615023,-21.231363,-20.977674,-20.346504,-24.876955,-20.488844,-21.870375,-19.87281,-16.836428,-22.765833,-23.25364,-25.051634,-20.306517,-19.115705,-21.298721,-22.856714
-26.750837,-15.833158,-13.795401,-21.783758,-24.167889,-26.499424,-21.020056,-13.285151,-22.54216,-22.992096,-23.065887,-25.13544,-18.96278,-21.84973,-20.054768,-15.120958,-14.857412,-20.447792,-26.373264,-22.029364,-18.407593,-21.631916,-20.736881,-21.205534,-21.252525
-29.956743,-17.008932,-17.777958,-20.397501,-23.672894,-18.385458,-18.78315,-19.666792,-22.835403,-22.344543,-21.327698,-24.891861,-18.842102,-24.288223,-22.84438,-17.8116,-12.0339775,-18.871128,-32.66548,-21.713972,-16.508007,-26.674473,-23.389204,-18.626635,-17.882364
-26.105724,-15.6983185,-20.707422,-15.421038,-22.81547,-18.346352,-24.588724,-21.503883,-25.840046,-23.462355,-18.112293,-16.852715,-24.552252,-20.85612,-23.884792,-25.15691,-14.983187,-13.827377,-26.176586,-25.968567,-18.578356,-21.268429,-19.38556,-17.924469,-14.890842
-22.490305,-16.672352,-19.1613,-14.632572,-26.192839,-14.456287,-14.136768,-15.378422,-21.694912,-17.709492,-20.455774,-17.875162,-28.405016,-23.33231,-19.0812,-21.591242,-20.486774,-11.520782,-22.47283,-24.887104,-19.956814,-24.894657,-18.416773,-20.64788,-17.155611
-21.464535,-20.34435,-16.964859,-17.668196,-22.37879,-15.5485325,-14.716574,-17.0447,-20.051445,-21.800701,-28.994633,-17.756659,-27.627596,-24.895115,-18.747528,-20.760674,-17.601543,-13.964653,-17.573215,-22.02719,-19.706825,-23.137657,-15.789665,-22.140936,-20.299923
-23.308212,-18.967213,-15.676815,-17.801437,-21.593369,-23.33966,-25.933626,-27.71991,-24.14707,-20.06573,-25.097672,-14.405081,-17.56974,-22.081703,-23.25758,-23.767914,-21.291094,-21.978127,-17.93291,-18.491827,-17.696783,-14.528952,-10.638376,-22.82169,-16.80777
-18.418083,-19.811977,-14.471729,-19.834366,-20.138195,-16.503014,-17.794058,-17.226196,-21.041365,-21.677599,-24.615845,-12.751417,-14.06159,-27.56022,-15.829322,-21.771536,-21.601345,-19.83117,-18.063902,-23.076885,-18.412199,-14.864037,-16.892271,-23.098019,-16.294792
-13.907736,-21.434929,-17.552118,-12.5993,-19.049309,-13.6788845,-7.642395,-13.915455,-18.88363,-12.994352,-20.584047,-17.526627,-15.577553,-14.510878,-16.44846,-19.601578,-15.9487505,-11.883154,-19.337765,-17.973843,-20.687595,-18.840778,-18.342163,-20.042189,-16.954044
-17.412745,-14.412075,-16.076908,-16.545097,-25.96899,-14.07374,-7.0125504,-10.497868,-18.220924,-10.705843,-20.194334,-14.409241,-15.126129,-14.568857,-20.80825,-23.47852,-14.144527,-15.217867,-22.582054,-22.811024,-17.890003,-11.411024,-11.329744,-17.694155,-17.098185
-17.390198,-9.965382,-7.740698,-6.6280155,-22.3103,-4.7625504,-9.861479,-7.660179,-13.808388,-12.357719,-13.981924,-10.720711,-9.8353195,-18.467403,-16.216557,-19.11994,-6.12644,-14.462696,-13.876104,-14.206734,-13.024847,-10.145817,-4.4282074,-8.916145,-13.983168
-14.125814,-13.786154,-5.1635838,-1.8419342,-17.92361,-4.1219997,-5.1604652,-12.632658,-18.003658,-11.991953,-12.387955,-11.139799,-10.826847,-20.112427,-13.81632,-17.804632,-7.956421,-10.765507,-15.422157,-15.269821,-10.409145,-12.455135,-3.6614265,-13.323151,-14.920826
-16.262306,-9.077618,-3.5136395,-3.3933048,-8.568325,-11.254911,-6.714691,-10.105177,-20.016542,-7.545315,-8.142643,-5.956524,-12.554714,-12.816158,-6.035843,-12.034739,-15.255518,-4.9210587,-20.39639,-18.338945,-5.161682,-10.067909,-4.842869,-15.373203,-17.500664
-14.884277,-10.160986,-7.891075,-11.704775,-11.4310055,-11.662487,-6.3359222,-6.101015,-15.250973,-4.296398,-3.9850674,-1.1802654,-13.236031,-12.652821,0.0,-5.909416,-14.808571,-8.161764,-11.57954,-15.780066,-8.970154,-2.2024517,-13.147629,-11.604309,-21.416264
-11.502678,-5.7835464,-7.8277016,-13.559149,-12.564144,-10.410427,-13.367199,-8.731945,-18.441866,-6.339691,-5.448511,-6.649582,-8.503132,-5.349777,-3.937252,-4.97139,-13.323933,-11.299984,-5.916462,-5.911392,-13.174219,-3.1746635,-14.930042,-2.705639,-16.634243
-15.942843,-2.9307556,-10.243996,-10.461254,-7.73263,-5.88879,-11.384155,-7.5257645,-4.7651196,-7.732723,-7.5642643,-10.604919,-7.6445484,-0.8003025,-9.034073,-10.593067,-8.1442375,-7.7355614,-0.36281204,-1.6926956,-5.1726704,-8.990757,-6.883295,-2.730999,-6.493759
-13.083603,-6.8752174,-10.454107,-10.48069,-9.4482765,-5.791607,-10.178844,-10.18478,-1.0905418,-5.7900486,-8.190643,-9.041599,-7.1057987,-5.6505566,-12.916147,-14.707207,-5.750986,-10.028782,-2.8257256,-1.7372589,-2.4852333,-12.866129,-4.4977856,-3.6936436,-4.5446777
-13.037476,-8.081371,-13.516493,-8.044329,-9.003,-15.549728,-6.820917,-6.003605,-6.2765274,-6.036228,-7.3915367,-8.63142,-8.331177,-11.11021,-10.607883,-8.563002,-6.744152,-11.105373,-10.636545,-7.60087,-6.678562,-11.28051,-11.541548,-7.120304,-7.6692123
-15.184532,-7.7044106,-9.390181,-8.354712,-14.524797,-11.540785,-8.633072,-4.9779377,-7.8867645,-14.119238,-11.022291,-14.276018,-3.694767,-12.71846,-18.131878,-3.419117,-8.580368,-12.472116,-16.86425,-9.601929,-17.419863,-12.96884,-15.7544,-9.3133545,-11.384993
-10.824457,-9.118841,-8.873053,-10.728489,-14.735285,-10.993277,-15.977258,-10.472914,-10.265152,-21.784584,-7.0686626,-7.467039,-3.3733826,-9.966455,-9.354771,-3.1790657,-4.5960236,-9.121347,-17.857655,-12.526644,-12.834276,-9.55957,-16.600601,-12.075462,-8.270338
-10.622669,-8.681805,-11.0737705,-19.170343,-8.561121,-10.246643,-16.786785,-11.402664,-11.005007,-19.721855,-8.129299,-11.060726,-6.9420795,-8.447971,-17.141008,-12.2601795,-10.564564,-9.105196,-23.176247,-12.216316,-8.637102,-9.04357,-11.851736,-17.072493,-7.995882
-8.768368,-8.397705,-14.546478,-19.137102,-5.4213696,-11.418667,-17.59195,-15.762535,-13.331158,-16.55679,-9.564144,-12.052122,-14.263941,-12.446903,-13.372791,-12.39031,-10.748203,-5.195877,-16.688358,-14.270388,-12.42601,-7.870098,-15.95936,-15.760937,-6.342085
-9.671772,-12.71792,-16.235798,-18.156712,-7.7748966,-19.193668,-19.859234,-21.755676,-12.142967,-15.503754,-13.322569,-18.796574,-24.850904,-14.378056,-13.455584,-14.369377,-9.292446,-8.236095,-16.086002,-20.701763,-17.372246,-13.618446,-25.681223,-16.254631,-9.635935
-9.837517,-14.177448,-16.70955,-17.094149,-4.6635017,-22.5369,-18.052986,-15.61804,-12.846695,-12.49931,-19.603619,-17.888863,-20.32182,-13.70462,-24.079819,-15.972532,-11.528038,-15.2921295,-16.17124,-18.458843,-18.552633,-16.863163,-23.109985,-17.965685,-16.018803
-11.702299,-12.953619,-14.223961,-14.927193,-6.949644,-13.333578,-23.637615,-10.287376,-11.463728,-10.465088,-18.613914,-21.12643,-12.143639,-17.828644,-15.715342,-19.001577,-14.820169,-19.74701,-13.825886,-14.410664,-15.598244,-20.207794,-19.145817,-28.40099,-12.875807
-17.22807,-13.123753,-17.707327,-17.518991,-14.574923,-8.164364,-15.958067,-10.774088,-13.993612,-12.115927,-19.004921,-22.072718,-10.777191,-17.873531,-13.082647,-16.941656,-13.01808,-22.053091,-15.624765,-17.59897,-19.246649,-15.528687,-20.639637,-23.230993,-12.787556
