-29.58584,-20.65196,-21.908821,-22.15065,-16.949612,-18.04967,-19.013882,-17.648756,-19.59591,-25.65996,-23.085787,-16.41333,-22.2294,-14.581939,-25.83781,-19.460627,-26.311424,-20.409758,-27.416601,-21.034153,-20.763678,-18.019579,-20.843124,-19.684006,-22.771847,-25.32573,-22.052856,-16.382034,-16.710886,-20.965214,-17.863438,-16.98443,-19.57995,-25.078323,-19.878922,-16.00188,-15.68066,-18.382072,-21.399223,-15.495168,-20.484686,-26.682634,-19.262814,-15.013258,-21.79734,-17.835226,-20.668533,-19.622997,-20.15783,-18.801558,-18.379988,-19.058392,-27.6227,-19.871254,-19.120625,-14.679531,-19.206053,-17.679146,-22.767265,-1.9073486e-06,-0.8126488,-1.0504742,-1.0639496,-1.0439796,-1.108839,-12.556608,-17.561562,-19.695236,-15.700539,-25.478895,-27.213757,-23.225063,-16.6485,-19.009743,-25.559992,-24.035526,-26.25582,-23.792498,-15.39867,-18.114899,-15.208283,-21.035141,-18.888645,-18.3022,-20.747433,-17.584454,-24.081429,-19.900173,-17.367966,-17.83746,-23.460705,-20.571981,-18.091648,-18.044733,-19.157639,-18.958061,-20.797642,-16.827396,-18.444286,-20.28898,-20.219528,-25.187946,-18.914581,-18.331068,-22.54351,-23.54034,-21.302307,-17.840738,-21.016737,-16.442196,-17.64677,-22.957327,-20.613516,-19.766045,-16.640823,-21.251389,-20.470478,-28.2371,-20.233532,-19.206917,-24.28348,-22.848124,-19.455627,-17.797234,-18.211374,-20.180416,-21.994576,-24.293596,-19.58031,-17.399479,-16.058903,-15.915683,-21.736322,-24.28835,-26.110092,-18.146845,-19.178848,-15.2704935,-23.57405,-18.973217,-22.801811,-21.333994,-16.543432,-17.852402,-20.518421,-24.055546,-18.14317,-18.962229,-16.904587,-19.177069,-18.598871,-21.23626,-16.65056,-20.148266,-16.386557,-18.217297,-18.670097,-18.664433,-19.923035,-18.470478,-20.906235,-26.134188,-17.747204,-20.754908,-17.649971,-28.745474,-17.524643,-17.283386,-20.817146,-18.586647,-15.697366,-17.67524,-18.692268,-23.151867
-22.905113,-17.805534,-28.67829,-22.980362,-20.621458,-26.277739,-24.770464,-19.307714,-21.240648,-20.821259,-27.290455,-19.322191,-20.59309,-20.451984,-22.763256,-21.142952,-26.921085,-24.85861,-28.025322,-30.64032,-23.89402,-25.93823,-20.66867,-21.024351,-24.767889,-26.707071,-33.707787,-20.408564,-20.8417,-21.258215,-20.871254,-21.628029,-25.39178,-28.187355,-19.880169,-25.643312,-21.709223,-19.665997,-18.401323,-21.395441,-18.17393,-25.924221,-23.554575,-20.373936,-18.08301,-20.562843,-15.1397915,-33.375404,-22.04773,-22.41906,-22.186543,-25.825363,-26.39223,-29.958092,-25.018147,-20.245365,-20.251991,-20.369766,-25.961311,-13.228165,-25.170626,-26.909424,-27.014618,-27.802265,-33.317146,-17.190834,-20.108969,-19.879234,-22.443567,-22.118055,-24.360262,-25.422543,-23.360775,-24.841297,-24.20931,-23.930988,-18.204037,-28.530598,-20.104176,-19.96194,-21.523804,-24.752491,-22.07562,-25.512798,-19.28271,-20.96767,-24.941694,-19.518814,-23.012306,-23.439674,-21.23291,-21.761791,-16.913479,-17.445665,-19.713703,-26.637274,-18.54842,-18.028757,-19.889208,-17.862024,-25.279772,-29.19458,-25.32309,-18.587404,-22.07323,-21.45686,-24.758244,-20.74128,-31.05314,-20.614265,-22.133373,-21.871326,-29.856863,-26.003067,-19.019367,-24.875546,-21.752714,-22.013447,-20.546947,-21.115135,-25.099812,-23.11362,-22.62276,-19.477047,-20.977596,-17.968803,-19.156525,-23.567677,-19.904642,-29.733929,-21.501396,-28.0271,-24.055016,-19.42314,-31.05518,-19.010967,-20.064116,-23.970768,-25.411291,-22.030117,-25.607958,-23.237513,-20.434242,-25.17934,-22.262508,-29.171165,-19.558859,-22.325394,-20.003502,-22.551321,-25.312551,-24.738476,-14.540169,-15.951183,-23.48394,-15.157856,-19.298847,-28.206575,-30.019163,-18.591145,-16.301563,-23.614388,-25.29398,-19.9208,-23.181889,-25.230637,-18.131916,-20.030722,-23.163946,-20.663727,-17.285896,-24.408646,-18.921307,-24.847357
-23.291386,-17.751698,-23.763794,-19.590258,-22.898815,-26.999542,-21.045868,-27.429281,-22.902672,-19.599144,-27.03687,-20.976456,-15.902472,-21.210712,-24.817108,-23.494598,-25.370796,-22.653112,-26.661257,-27.732386,-23.630486,-23.798187,-23.025194,-17.478088,-27.774956,-23.37924,-21.71473,-21.903776,-29.461758,-25.875065,-19.813923,-19.940674,-20.315277,-29.678604,-20.981827,-29.752293,-28.809134,-18.553102,-19.28282,-21.572887,-22.506432,-19.217554,-17.507421,-23.817837,-22.503763,-25.872452,-18.3693,-30.76603,-20.979643,-21.804731,-23.126207,-25.954918,-26.000935,-27.937979,-21.61298,-24.024227,-23.240883,-25.449287,-26.363075,-23.40785,-25.325836,-25.534664,-26.815838,-30.609335,-28.742832,-18.151215,-23.731663,-21.882412,-26.24303,-22.422619,-24.892826,-25.411436,-25.732914,-24.060892,-18.726103,-25.550896,-17.169437,-24.99918,-19.844753,-28.406584,-20.278183,-23.990349,-19.012808,-29.935844,-21.16471,-19.057564,-25.50121,-17.238348,-20.106995,-30.393456,-23.58385,-25.750454,-18.213902,-18.463818,-20.877934,-25.306625,-20.629864,-20.757616,-28.79557,-20.673637,-21.335884,-27.33746,-28.158823,-18.263523,-21.08248,-22.43284,-21.268726,-17.661612,-26.540071,-21.458744,-21.465874,-20.3023,-27.72782,-22.326218,-21.153316,-21.481499,-24.211372,-20.496693,-18.385607,-15.918838,-24.094177,-23.608109,-16.61056,-17.460648,-25.764584,-22.837332,-21.34928,-22.022123,-22.707901,-24.177635,-21.461597,-24.576916,-16.312069,-24.965042,-26.150208,-27.11952,-23.424587,-21.00407,-20.990091,-23.19291,-26.149563,-25.019222,-22.174004,-18.05669,-19.982018,-26.096577,-24.713623,-21.139462,-27.395702,-20.98177,-31.028532,-28.290998,-19.211523,-16.749218,-24.910917,-19.316914,-19.778984,-33.334,-31.273352,-22.217083,-19.17904,-19.49105,-24.898174,-24.927313,-26.697063,-21.431267,-24.04417,-18.537308,-20.671799,-24.499878,-27.212606,-23.432497,-19.098488,-19.506208
-27.469204,-18.994331,-21.612253,-25.511375,-34.982536,-28.228516,-22.249958,-27.758982,-22.594048,-21.723423,-23.471355,-16.294624,-19.246424,-23.217653,-26.245052,-20.867977,-19.5764,-27.794605,-19.18642,-27.622158,-27.528507,-23.441765,-18.433165,-18.401812,-26.616495,-19.41777,-22.279484,-24.210018,-24.099401,-24.963696,-24.344997,-18.570396,-15.678429,-23.190449,-20.86111,-27.647423,-24.123596,-24.48247,-21.629475,-20.949188,-22.100628,-17.101524,-18.473404,-28.045483,-26.27914,-21.4949,-24.19058,-21.842052,-22.681149,-24.525702,-21.979746,-28.051504,-24.78916,-27.769333,-20.184433,-21.50962,-28.667347,-18.559898,-30.777012,-22.972397,-28.46843,-30.465233,-30.483486,-24.175148,-27.840845,-19.901358,-23.798714,-24.984612,-20.965385,-20.54224,-20.960718,-22.43758,-24.997452,-21.352375,-15.719245,-21.774818,-24.800442,-23.45965,-22.403538,-24.704584,-22.584679,-22.929695,-24.379444,-21.645851,-26.231289,-21.361832,-30.020016,-18.501322,-19.76146,-21.51867,-19.051575,-25.955597,-17.00924,-22.983854,-21.115551,-28.220875,-19.256401,-21.64756,-26.625208,-23.52272,-23.06093,-22.98093,-18.441814,-19.884293,-21.443716,-26.550623,-19.256203,-20.237673,-23.437792,-17.909653,-22.893042,-19.633125,-28.21988,-17.064388,-21.112812,-24.19719,-20.77207,-22.728283,-22.10878,-19.840944,-21.09039,-23.427124,-17.85528,-20.291967,-19.689243,-25.55362,-20.429935,-26.238596,-20.208584,-20.890163,-21.46067,-22.577148,-12.76408,-24.391304,-25.205692,-23.50061,-22.287792,-23.568066,-23.96174,-25.665205,-26.175766,-24.430231,-23.870888,-21.416489,-23.808964,-23.955715,-23.097443,-26.818342,-24.386005,-22.006622,-30.234573,-18.548363,-27.77305,-22.071672,-25.652494,-23.494888,-18.465471,-27.562126,-26.975353,-24.669586,-21.082638,-22.231945,-24.992172,-27.73845,-25.132236,-25.971596,-29.339668,-20.985928,-23.943802,-25.967243,-25.878117,-25.827953,-21.067139,-23.575043
-23.98327,-25.051601,-18.935272,-24.7011,-28.544247,-30.243467,-18.776943,-24.005095,-24.215355,-19.97697,-18.462996,-21.012535,-21.759445,-31.149477,-21.377392,-19.362877,-23.740131,-20.01218,-18.033592,-22.889584,-22.146883,-23.81041,-20.899328,-17.659168,-27.156866,-18.606031,-23.422552,-22.273048,-28.199762,-21.251175,-25.079742,-26.730389,-18.158867,-18.96241,-25.966223,-22.058924,-26.7226,-31.278603,-22.37725,-21.400509,-20.978292,-19.270248,-23.43026,-18.913218,-24.204725,-24.207172,-24.875355,-20.434822,-26.075989,-27.0107,-26.630524,-24.211971,-24.36282,-20.345196,-22.902897,-21.635275,-26.49409,-16.68338,-24.831646,-23.808834,-36.02944,-34.97963,-27.396235,-24.76053,-25.881058,-22.3336,-23.194885,-20.535898,-21.018656,-17.546055,-17.144453,-26.661583,-27.760473,-23.42965,-22.14069,-21.671593,-30.206867,-25.441828,-25.819191,-26.52076,-22.529182,-25.69702,-25.596899,-17.145794,-23.431927,-28.03183,-26.761368,-21.008251,-23.567827,-17.95047,-17.034485,-21.527723,-22.142479,-21.901186,-22.847912,-25.953136,-20.88841,-25.091251,-28.435257,-21.848537,-25.960667,-24.128433,-14.261318,-27.271078,-24.110897,-25.435535,-19.28933,-26.264961,-23.359539,-18.169075,-21.881294,-18.238405,-31.351727,-19.345108,-29.1231,-25.651531,-19.390518,-26.664686,-19.401289,-27.20482,-25.340662,-23.856852,-18.21067,-19.17741,-19.964745,-24.529278,-19.760752,-23.298487,-23.414494,-26.345919,-21.346684,-18.938076,-17.226658,-20.613243,-21.454552,-19.748299,-25.418598,-25.31392,-26.235641,-17.244713,-24.536583,-20.343956,-32.195377,-19.021812,-25.677082,-26.361168,-24.74801,-22.45504,-25.539303,-20.212185,-25.777044,-16.298628,-24.272282,-30.005772,-23.618593,-21.391537,-18.287292,-27.450043,-27.492144,-24.423603,-21.940067,-20.518694,-24.14133,-28.239525,-20.662188,-26.05191,-30.150883,-18.837969,-30.982222,-23.094631,-22.482138,-26.439028,-19.63977,-28.356731
-25.52835,-27.515905,-19.998186,-19.509483,-20.911503,-24.715248,-19.308308,-17.266401,-27.403973,-21.941086,-21.874538,-22.22289,-18.567156,-27.227573,-20.88165,-22.826998,-33.1686,-19.270588,-21.998749,-16.94495,-25.621107,-25.07204,-24.85017,-22.325846,-25.465849,-19.362827,-31.12303,-20.546398,-26.465244,-26.03405,-21.959555,-24.829268,-27.68996,-18.939789,-31.883175,-22.831707,-30.496386,-28.161274,-16.648495,-21.831003,-20.51139,-22.922745,-21.103514,-20.642498,-21.50628,-29.795965,-21.390385,-23.936188,-22.465174,-30.635685,-24.952295,-26.22586,-23.280207,-19.718575,-18.605457,-20.547375,-27.684551,-23.057373,-25.313696,-23.85009,-33.116215,-32.118446,-28.239216,-26.917711,-27.068554,-20.793018,-23.476528,-23.173527,-22.386566,-21.179665,-20.166983,-29.18841,-27.923784,-23.404388,-20.319569,-22.59076,-27.409584,-30.812136,-23.997545,-23.476748,-18.115618,-26.562948,-20.911007,-18.630785,-22.276682,-21.63336,-23.29926,-15.834436,-23.135845,-23.57041,-17.002314,-27.17398,-24.751877,-26.721199,-21.025715,-23.943268,-30.887392,-26.356607,-23.924294,-23.495197,-23.555607,-19.955847,-16.527779,-23.292547,-26.726778,-22.236103,-24.129236,-23.827118,-27.856073,-21.694036,-25.555998,-22.104565,-22.991016,-24.417238,-26.18028,-22.100994,-21.218357,-23.756636,-21.269066,-24.338339,-23.181973,-20.982212,-23.727026,-18.711948,-23.058542,-25.712185,-18.683323,-21.56285,-28.380482,-33.4516,-25.686348,-22.412157,-22.554913,-26.49756,-22.588615,-16.850704,-19.837936,-34.316265,-32.763756,-15.41611,-19.476662,-24.47112,-32.27508,-18.726828,-27.434103,-20.086277,-24.228642,-24.519093,-23.428997,-20.565334,-26.938456,-23.807747,-18.28721,-25.122019,-28.088448,-19.873173,-15.982807,-23.152302,-23.884815,-21.034164,-18.042313,-19.92107,-28.067743,-25.31448,-21.103527,-25.537554,-26.09909,-21.151432,-24.796024,-26.499334,-19.772766,-25.533472,-27.59443,-21.700773
-28.319996,-27.83832,-23.012003,-15.806416,-20.082798,-21.192032,-21.966097,-21.104128,-24.1068,-19.303772,-21.7342,-22.290485,-20.252747,-25.620981,-21.677883,-28.560057,-30.318277,-18.9344,-17.621964,-18.579472,-19.754688,-25.70892,-19.8947,-18.096268,-19.27698,-16.980293,-28.63804,-22.216232,-22.839325,-28.50111,-28.574385,-23.012072,-17.8081,-20.569302,-28.241196,-26.193192,-27.644838,-26.703323,-16.64867,-19.074152,-21.695118,-19.471188,-18.527382,-22.9441,-21.263454,-22.325638,-21.371403,-24.081188,-25.26347,-21.736313,-20.073818,-24.856365,-23.329838,-23.706474,-17.638245,-21.349148,-22.809555,-19.92118,-24.144135,-25.565516,-27.204895,-27.881569,-27.888288,-30.359066,-33.637928,-21.131187,-22.013947,-21.986506,-20.206726,-26.173035,-27.624191,-27.681866,-26.133505,-23.867495,-17.592594,-20.441847,-29.51853,-24.605759,-24.773111,-21.256454,-20.246555,-26.408184,-25.055304,-20.16816,-20.194283,-17.804554,-22.62218,-16.113674,-20.256971,-25.043604,-19.14145,-27.050701,-22.137882,-23.518581,-23.508837,-28.45948,-27.321327,-20.61342,-17.547968,-24.566196,-20.645775,-17.44077,-21.907337,-19.344597,-22.856087,-21.915527,-26.971287,-20.710274,-31.79945,-20.80038,-18.828588,-22.372047,-20.300514,-18.155828,-22.762123,-20.180618,-24.000292,-25.976547,-21.455788,-25.754597,-19.130272,-23.122786,-25.450165,-19.822708,-20.665262,-21.305576,-15.174214,-20.256975,-28.574387,-23.752754,-26.887423,-22.48626,-23.256155,-25.846273,-17.781212,-17.721327,-17.124893,-27.628632,-24.02425,-18.440666,-23.780357,-19.097342,-21.456297,-21.163652,-24.368246,-22.016434,-23.750729,-27.12002,-20.95525,-20.17156,-17.560556,-25.106695,-16.578936,-21.837372,-19.776817,-24.404364,-21.103706,-17.088648,-28.054062,-23.093172,-20.206512,-24.055387,-22.284302,-22.879862,-18.7687,-24.121666,-21.896832,-22.031246,-19.038754,-19.700943,-18.049366,-20.064411,-22.932196,-18.78983
-24.349548,-28.660313,-22.522686,-16.931673,-19.513075,-23.411041,-22.16256,-19.76946,-22.893768,-26.425535,-25.944864,-24.7272,-21.29423,-22.977617,-19.719957,-29.666403,-24.877552,-21.888079,-18.380363,-18.45895,-21.573683,-30.23842,-23.562565,-20.777542,-17.193214,-21.999008,-27.495478,-19.723692,-19.597654,-24.14732,-30.932781,-27.320704,-18.327206,-22.103134,-26.493046,-25.51698,-22.158653,-29.7991,-24.186142,-19.890713,-23.85184,-14.301765,-25.36702,-27.195372,-24.030775,-23.043312,-27.367535,-25.74076,-26.91446,-20.58785,-24.72153,-23.758242,-22.977833,-22.583965,-21.596191,-19.217182,-20.520618,-18.686913,-24.001331,-33.257793,-29.210577,-27.72867,-30.101385,-35.886173,-37.166924,-22.94551,-26.82139,-22.378923,-20.397667,-33.06385,-23.135984,-22.030907,-25.62045,-19.79187,-21.596653,-24.921902,-26.968655,-19.620842,-22.596687,-21.874786,-24.868233,-34.016895,-28.852894,-24.76659,-23.58663,-22.178003,-21.768719,-22.919678,-23.418497,-26.966085,-25.163715,-24.400229,-24.36306,-22.363516,-22.730967,-27.203146,-21.471912,-20.017345,-16.41986,-19.804258,-23.50771,-17.674892,-16.63094,-24.590776,-23.09513,-20.134504,-23.469494,-22.259762,-24.417204,-22.77589,-17.599796,-20.031641,-27.449488,-18.104607,-26.950237,-19.188486,-22.505955,-31.938097,-19.697536,-27.71805,-19.25714,-21.648075,-23.832407,-20.76897,-23.353767,-24.33284,-15.198845,-26.291456,-29.327545,-19.827724,-25.428833,-23.136074,-21.862282,-24.591133,-21.718037,-24.445408,-22.263855,-22.931416,-17.793226,-20.514002,-30.049614,-17.842402,-23.603756,-25.254074,-23.322464,-22.727285,-22.087557,-23.114098,-19.40501,-26.01307,-17.999043,-22.748873,-22.832403,-28.119923,-17.723755,-24.706001,-24.797297,-16.440971,-23.007929,-23.893894,-28.215996,-27.308199,-21.526663,-27.667381,-24.058681,-21.88763,-24.492075,-20.379868,-22.327114,-21.056438,-18.125185,-20.692434,-20.490927,-19.299389
-21.688335,-29.192564,-20.87946,-26.10823,-19.867607,-23.51274,-24.126036,-20.550379,-20.520443,-23.38422,-19.441292,-25.444197,-22.701572,-24.48352,-21.75617,-22.140684,-20.700895,-26.631775,-21.160416,-19.79606,-20.161728,-22.258516,-24.650911,-24.020998,-17.48967,-20.326899,-23.95911,-26.332117,-17.48808,-23.448982,-24.85793,-27.935928,-23.7424,-24.380472,-26.268955,-18.70662,-24.666962,-25.099773,-29.342236,-23.938662,-26.062101,-16.40509,-24.837505,-18.502264,-28.929543,-26.976913,-18.832937,-22.483685,-24.849426,-25.227829,-24.057953,-19.433569,-16.172941,-21.463558,-18.303738,-24.691435,-23.59977,-21.31707,-27.330122,-25.802044,-32.75319,-33.91107,-39.14313,-32.89628,-37.478123,-21.012222,-24.93894,-20.018314,-24.579042,-31.810448,-24.74261,-21.2264,-24.63756,-23.066032,-21.695381,-20.053148,-24.808039,-18.433784,-21.086412,-20.083942,-26.567379,-32.8947,-25.639359,-25.441137,-26.925943,-22.364334,-22.57777,-22.37359,-22.927853,-26.118813,-26.49337,-18.341232,-19.277847,-24.505735,-24.99408,-22.274635,-19.755987,-19.56424,-13.593445,-21.074886,-19.660862,-23.664574,-16.038328,-19.60138,-27.364323,-22.565315,-16.858696,-21.487165,-20.300495,-22.146557,-18.549908,-17.387056,-19.660686,-18.65441,-21.394093,-17.3512,-19.737314,-23.392696,-17.587069,-23.017357,-22.815716,-22.298075,-21.922546,-28.4669,-24.426811,-22.064539,-20.702305,-22.60901,-21.149887,-16.416838,-30.317987,-23.515327,-22.784641,-22.306507,-28.237293,-17.31857,-22.978046,-20.141327,-16.848373,-20.183731,-26.182915,-21.444817,-21.850033,-18.868937,-25.043015,-18.637102,-23.95239,-19.421946,-20.905102,-27.380394,-17.203255,-22.752098,-27.104897,-22.634317,-24.333473,-27.28499,-22.590153,-22.616505,-17.501522,-22.841816,-22.69268,-24.016567,-20.212965,-24.968853,-17.327053,-16.693249,-26.934385,-21.912643,-21.990353,-17.253754,-23.942907,-22.958239,-19.823952,-19.787352
-21.631458,-24.297184,-26.972294,-21.936584,-19.837757,-23.374636,-26.080439,-20.06416,-23.503746,-18.210697,-18.392307,-21.163868,-20.06821,-24.664162,-29.211784,-19.269651,-23.199812,-24.844547,-21.97443,-22.20987,-21.536366,-19.890442,-32.2067,-22.358032,-18.427269,-23.397427,-24.190704,-36.432438,-14.670061,-34.042976,-25.56473,-23.265043,-21.525223,-19.442965,-19.246317,-20.819769,-31.202564,-26.832907,-23.47918,-31.395016,-22.202488,-25.580982,-21.05954,-20.930195,-27.483917,-27.071396,-15.014477,-25.30109,-19.844585,-25.356009,-21.931324,-21.591625,-19.255669,-22.589397,-17.743355,-24.772732,-22.49687,-20.812956,-23.670403,-25.333103,-32.359722,-29.510515,-33.43909,-29.827328,-27.618828,-17.19245,-23.569618,-25.407774,-25.458433,-31.948051,-23.468018,-23.710266,-32.114986,-23.519001,-21.187067,-16.407848,-23.582705,-29.782188,-23.337828,-19.916573,-24.702963,-25.144852,-23.433165,-26.406303,-28.956253,-21.645126,-25.140928,-25.05822,-30.199738,-23.810173,-24.126036,-21.226915,-23.16447,-19.526545,-24.110947,-18.751951,-23.354626,-18.065657,-21.705105,-21.449974,-21.77082,-21.067858,-23.1638,-23.172596,-23.960745,-26.441599,-21.874557,-24.330631,-19.396807,-24.162024,-22.855465,-20.73526,-17.022297,-24.516525,-22.970327,-19.969343,-24.55868,-17.078218,-24.940727,-15.338697,-24.723173,-18.141489,-29.73384,-30.80924,-20.489273,-18.356993,-26.578077,-20.531662,-19.016403,-18.967459,-23.076916,-26.703697,-16.188452,-17.42469,-25.936136,-21.678513,-20.770308,-17.113476,-27.338161,-17.396477,-25.877396,-23.339165,-30.201208,-16.921131,-21.984552,-21.481216,-22.65628,-21.175047,-25.25555,-24.810375,-14.919958,-14.931336,-22.697018,-21.90841,-20.880413,-34.537903,-26.388453,-27.538279,-20.41025,-18.00898,-17.773903,-19.008892,-19.375107,-19.460932,-19.251667,-17.911037,-23.080246,-22.54462,-26.639217,-18.509262,-20.500328,-23.41792,-22.821222,-20.969929
