-26.155107,-24.678133,-18.16162,-24.615513,-23.723501,-22.168163,-24.583153,-31.567087,-29.290281,-32.35691,-31.65597,-30.034292,-24.899607,-25.932335,-21.130672,-25.462635,-20.098824,-19.87712,-22.010752,-29.636227,-18.80629,-32.298088,-21.57718,-21.01997,-22.7058,-21.011816,-23.93241,-18.399645,-26.741497,-22.475317,-26.785286,-22.582148,-22.966585,-23.694292,-19.419533,-25.612373,-21.895727,-23.395872,-19.707722,-19.618662,-22.64397,-20.355026,-21.345005,-21.17262,-22.724434,-21.080341,-23.652935,-20.48058,-27.531654,-24.232311,-27.150179,-27.720078,-26.676624,-24.918781,-21.939533,-21.118328,-26.871464,-20.150341,-31.02913,-14.631729,-20.16864,-28.076963,-25.467403,-23.806335,-26.778893,-23.72651,-24.150768,-23.039007,-20.715282,-20.877058,-21.425915,-18.977041,-23.578865,-14.91073,-25.579885,-17.525467,-22.012186,-27.082132,-19.354843,-22.742064,-21.853563,-20.25123,-20.964497,-26.610231,-27.42548,-20.641705,-17.525581
-34.276276,-29.585344,-20.72949,-23.553528,-29.965929,-20.209465,-25.509157,-34.286537,-40.229645,-26.859688,-30.850763,-27.498695,-28.230736,-24.179285,-19.731495,-25.636446,-28.854692,-20.508343,-23.79153,-27.745556,-21.845455,-37.210106,-19.224487,-19.638477,-25.494694,-22.983944,-24.603268,-21.130987,-21.952106,-18.00377,-20.68755,-22.66032,-21.144238,-22.358133,-22.602522,-20.414661,-22.915756,-23.158066,-20.4445,-23.11279,-25.434576,-26.342142,-22.014462,-22.41541,-27.160751,-22.23383,-30.212942,-24.392948,-26.148672,-23.361816,-22.769196,-31.825336,-26.409618,-26.71738,-22.217888,-25.270576,-23.238949,-24.513327,-35.750484,-18.813566,-23.829002,-25.980568,-22.007477,-25.017284,-26.192154,-23.058052,-23.16109,-24.670944,-21.671783,-27.303467,-19.31847,-18.455534,-23.018288,-17.647022,-21.786613,-14.937584,-24.670599,-24.235376,-16.575788,-26.088894,-21.062054,-24.016975,-21.93501,-28.683262,-21.07174,-25.633057,-24.9158
-27.823036,-30.481636,-23.006428,-16.839958,-25.424126,-22.091402,-23.936249,-35.717693,-32.313744,-25.772964,-23.036175,-14.098728,-13.692749,-11.85137,-11.23176,-28.071457,-29.626595,-20.574337,-19.548435,-23.132336,-20.492075,-32.441746,-20.076225,-22.955078,-27.451174,-16.13492,-27.8085,-20.247868,-22.980225,-19.527706,-17.024405,-26.791489,-20.081121,-27.168423,-22.134178,-18.548714,-18.823189,-21.208942,-29.143347,-25.081415,-24.916035,-30.627668,-20.857586,-19.561945,-30.222767,-20.278126,-30.09469,-27.701895,-28.710072,-26.607742,-21.944466,-26.415712,-24.499767,-31.540426,-20.531506,-23.337894,-20.331146,-24.219734,-25.514603,-25.9564,-31.625505,-25.16551,-23.197554,-21.689821,-29.322968,-19.21447,-22.990028,-27.083488,-23.827682,-26.596834,-22.661133,-22.021904,-22.012877,-17.741985,-23.763191,-19.208694,-24.049767,-21.625114,-23.029596,-19.88958,-22.897987,-24.90888,-26.747074,-25.627254,-22.166685,-26.121414,-29.331053
-28.313845,-23.759127,-21.449722,-14.076775,-24.090881,-29.987144,-25.192902,-32.23585,-32.194973,-21.211327,-18.326553,-7.3236294,-6.6707554,-5.068571,-6.5754776,-28.004873,-28.512772,-18.74346,-21.526472,-21.864971,-24.85664,-33.900433,-29.703442,-31.000177,-24.616598,-18.902287,-28.625519,-21.364807,-24.304846,-25.856295,-19.554195,-27.952225,-21.257952,-24.514378,-22.253103,-26.738987,-23.219215,-22.422815,-32.784966,-21.127047,-24.195618,-26.90831,-17.620228,-16.99086,-25.538692,-16.371151,-25.835083,-17.100033,-24.817787,-23.547905,-22.002562,-20.620388,-21.846523,-27.751757,-23.531918,-20.848354,-21.776209,-22.809725,-20.325893,-23.931137,-29.266413,-24.731972,-26.902126,-23.582527,-24.558712,-20.512962,-22.731659,-32.81139,-24.331501,-23.536598,-19.5893,-28.262331,-24.034336,-16.081358,-25.85443,-23.692017,-23.275177,-20.961994,-25.555944,-22.681736,-21.997852,-23.530201,-23.553802,-25.601944,-25.005053,-26.773499,-24.133247
-35.755875,-19.37174,-20.028078,-19.264952,-20.80518,-29.006725,-22.113323,-34.804832,-31.215878,-19.381329,-23.680328,-11.867086,-12.631008,-10.653915,-12.37915,-27.100138,-26.488827,-27.119186,-25.218033,-25.570107,-28.131474,-29.479448,-22.628067,-23.140533,-26.18078,-21.45797,-33.623512,-22.890251,-23.680826,-20.65018,-18.459332,-26.82898,-32.318417,-18.090235,-24.994976,-27.963165,-27.300432,-23.729359,-29.336721,-25.759016,-23.066135,-26.949038,-20.420746,-20.547537,-23.778522,-20.342056,-21.914864,-15.354906,-24.240376,-20.409538,-23.712929,-23.51631,-18.753687,-26.627066,-21.481205,-18.798832,-23.566372,-22.012169,-21.82012,-24.351202,-26.259995,-27.59385,-26.323463,-23.545519,-25.740822,-24.152308,-27.530308,-27.639,-25.854647,-26.642057,-18.57493,-26.743134,-16.908264,-22.378899,-24.47657,-22.688438,-18.436804,-21.794243,-24.015867,-19.800858,-23.270699,-27.39244,-24.36574,-27.471304,-22.306732,-22.292988,-21.280962
-31.893394,-19.98122,-18.51345,-20.960726,-21.841618,-27.445087,-24.944744,-29.559782,-31.045223,-27.071093,-30.56328,-32.87654,-27.023739,-26.551966,-22.799164,-28.42795,-25.063414,-27.24604,-25.682774,-36.24816,-28.692963,-24.035892,-20.59208,-24.553955,-24.90738,-25.36818,-31.887152,-29.16974,-20.200571,-25.187782,-18.330748,-27.74287,-23.409763,-16.25277,-21.248348,-28.191238,-22.14084,-22.052008,-26.27622,-29.650084,-22.684635,-29.228521,-30.061295,-21.20924,-20.194971,-21.381136,-20.457645,-23.247969,-22.936443,-25.738918,-25.251404,-29.429043,-21.593992,-23.838905,-22.790094,-22.30666,-25.581774,-24.481579,-18.153551,-25.548912,-27.936989,-28.855083,-29.276003,-21.82884,-24.499527,-28.444971,-25.532318,-23.625584,-24.920385,-24.869133,-17.470045,-23.415525,-17.08633,-24.122387,-17.276463,-18.854298,-24.384342,-22.528948,-23.83152,-22.256954,-20.89532,-19.35148,-23.201149,-20.392673,-19.978367,-23.557772,-20.754036
-28.573044,-25.428501,-21.965206,-32.9503,-23.761612,-25.69019,-27.062506,-31.877508,-32.491524,-32.197025,-26.711052,-30.534515,-26.129986,-26.047758,-24.508976,-30.463144,-29.99871,-24.605366,-24.077898,-31.484333,-26.47724,-25.584757,-26.3403,-30.54659,-20.759716,-25.445122,-24.854282,-24.211836,-18.349422,-23.240753,-19.711956,-21.938145,-20.656662,-19.11693,-20.061346,-27.643744,-22.407707,-16.872057,-29.06961,-27.972324,-28.017385,-31.272215,-30.07256,-20.912935,-20.169111,-23.442488,-20.380943,-30.782606,-23.415138,-21.928768,-25.60427,-24.458233,-20.976593,-24.302689,-29.157612,-24.716675,-29.919622,-24.962694,-17.998104,-25.936142,-29.877447,-26.480995,-23.062899,-23.781437,-26.517412,-22.011574,-23.85091,-18.213198,-27.93256,-27.225145,-23.47195,-19.25581,-24.479359,-20.510155,-21.952826,-19.120865,-36.740803,-23.190659,-23.031971,-17.198757,-21.708263,-18.724148,-20.796768,-21.774035,-19.333519,-19.481033,-17.806438
-32.439262,-24.671467,-24.097916,-34.514084,-22.728518,-23.258263,-25.505928,-29.51419,-31.258566,-34.68003,-27.265163,-27.495464,-27.178547,-23.071705,-23.935215,-29.038734,-31.065245,-22.469639,-24.784805,-29.59259,-27.534307,-26.4977,-27.659142,-23.056072,-25.865145,-23.421982,-20.011742,-26.906044,-24.30634,-18.862797,-22.891024,-21.699013,-22.808306,-24.997082,-18.755058,-17.031452,-24.68396,-17.178068,-28.390036,-27.124092,-24.281487,-24.095867,-28.304077,-22.524948,-24.971373,-20.53273,-16.42355,-34.5269,-19.290188,-19.925854,-21.830694,-19.822083,-14.097416,-23.723976,-23.351093,-24.854248,-26.880056,-18.63749,-25.915575,-26.653427,-32.04176,-20.192938,-23.255938,-27.44514,-21.500248,-21.855015,-23.122692,-14.600647,-26.70105,-23.487015,-29.117657,-21.565765,-16.190277,-18.056131,-23.637306,-29.142534,-27.953737,-20.092047,-19.80265,-16.550972,-30.774319,-28.634094,-16.496712,-27.696716,-21.596489,-22.605751,-17.521671
-39.34407,-23.847897,-20.735264,-23.61631,-24.021538,-23.00973,-22.697794,-29.93711,-27.180553,-35.016342,-29.6138,-33.895912,-29.66263,-23.532688,-26.954796,-34.419422,-25.895359,-22.46005,-21.116823,-23.298784,-23.93319,-20.059841,-21.444061,-20.93156,-32.68584,-20.860538,-22.128775,-25.377573,-38.237743,-23.823603,-22.238869,-29.87827,-28.724932,-24.256529,-23.363209,-19.406971,-31.564516,-21.942598,-27.037828,-25.654228,-23.686592,-25.755924,-27.321186,-22.648197,-28.490181,-25.577028,-18.695107,-35.877373,-23.229229,-27.828936,-24.887383,-21.532028,-11.337471,-25.787163,-26.841265,-22.633099,-25.304731,-22.292156,-22.919193,-22.310497,-23.416248,-21.405636,-29.053347,-19.723133,-23.452898,-20.891365,-30.89833,-17.798306,-22.30692,-23.615643,-29.558197,-23.92175,-15.5038395,-23.354782,-27.304688,-21.378807,-22.054853,-23.52187,-25.049595,-18.847357,-26.735329,-24.719727,-23.456139,-33.874226,-21.516506,-28.833763,-19.39059
-36.338993,-18.582512,-20.118755,-18.361244,-25.588688,-24.059668,-19.92585,-24.996067,-27.21128,-25.586052,-31.187798,-29.13717,-25.796589,-27.660774,-28.73721,-29.903103,-25.233025,-20.994595,-19.870537,-25.537106,-29.56617,-19.40956,-19.840147,-23.196518,-27.987272,-24.022633,-24.0341,-23.094154,-23.133236,-24.873241,-18.830456,-26.79553,-28.567638,-25.205902,-21.386557,-22.402985,-32.85265,-27.069792,-25.034698,-22.867447,-24.74359,-23.221111,-28.12151,-20.507715,-24.942875,-25.150513,-24.231752,-24.001564,-22.183815,-25.982313,-22.04934,-26.742138,-14.3643875,-24.111515,-30.113194,-25.534443,-23.856033,-25.333282,-22.720882,-19.909279,-23.573982,-24.146868,-22.317474,-15.847176,-26.410393,-23.156864,-23.427649,-21.267252,-24.450096,-22.185278,-20.998154,-22.754608,-23.347706,-22.624763,-29.692017,-19.954002,-22.966942,-27.187096,-22.333988,-14.1793785,-20.115269,-23.052036,-19.857721,-22.828571,-21.093082,-22.685394,-22.702253
-26.737377,-23.052631,-21.773182,-27.38505,-26.595186,-21.316668,-22.477451,-29.484674,-32.360806,-29.501955,-28.355137,-29.328785,-24.093658,-29.357592,-25.07272,-24.294865,-26.271261,-19.722925,-22.427883,-33.866096,-29.15445,-20.782417,-17.99425,-21.526222,-26.786287,-39.85396,-23.119123,-23.530628,-21.02316,-18.264116,-23.828537,-21.454174,-26.441717,-24.73453,-16.412008,-20.630728,-28.112701,-24.626736,-26.413406,-31.141052,-22.94614,-22.883577,-22.500301,-17.663345,-26.209658,-31.53626,-21.529121,-18.412872,-30.214348,-25.084288,-24.455227,-29.46579,-22.6733,-22.857384,-26.80784,-25.198023,-24.076452,-28.405985,-27.30909,-21.152233,-25.929169,-25.55253,-21.046492,-18.655416,-31.459248,-28.81385,-24.122833,-27.330112,-28.475695,-27.115366,-22.514511,-20.96146,-23.542534,-21.739834,-27.310116,-24.528633,-24.755753,-21.234818,-28.563892,-19.221306,-26.682407,-23.762383,-22.277441,-24.011593,-20.93935,-24.041553,-21.433865
-24.596535,-24.058659,-19.755419,-30.272554,-27.077667,-20.288803,-24.881147,-32.514664,-34.525173,-29.91843,-26.594303,-35.541294,-29.644455,-27.738571,-22.700764,-25.7049,-26.187119,-19.102072,-26.410677,-27.5144,-26.64294,-24.129244,-21.85156,-23.971035,-19.954506,-25.82325,-21.928066,-21.332691,-21.52991,-16.320038,-26.471394,-23.050795,-23.465578,-23.742344,-18.392153,-23.306377,-23.254692,-27.49077,-28.55611,-26.65939,-22.858015,-18.704079,-27.370834,-19.415543,-24.473295,-25.803082,-21.8479,-20.439186,-28.4621,-24.22285,-26.306873,-23.7552,-23.539135,-18.38145,-27.77872,-24.90318,-28.960257,-26.568981,-23.10083,-18.533037,-28.02767,-28.603712,-26.31622,-20.565197,-27.793274,-25.818295,-22.710583,-30.069366,-29.184652,-29.105091,-19.643887,-20.693678,-19.276985,-28.046452,-26.787395,-19.4772,-25.589106,-19.95535,-21.262516,-18.829704,-25.89461,-23.613052,-20.078953,-29.804466,-22.040657,-27.360481,-29.420574
-27.886833,-28.256704,-19.744389,-33.19649,-26.023073,-24.609718,-27.450918,-33.737556,-35.109924,-33.061417,-31.045792,-34.512722,-28.388235,-25.639854,-31.298334,-23.834717,-26.861607,-22.263645,-26.030437,-21.514048,-27.389874,-22.95757,-24.87844,-20.535404,-21.334227,-22.79408,-28.233242,-25.046686,-24.42382,-20.62106,-29.291054,-24.096981,-24.417604,-29.748745,-31.222712,-20.356304,-23.14868,-29.878874,-30.814295,-25.987427,-21.877707,-25.420261,-31.98737,-19.157581,-20.074787,-21.05326,-24.070091,-17.421227,-29.632568,-32.034412,-19.874418,-16.410732,-21.314766,-19.351948,-30.67492,-22.07158,-21.477983,-28.806435,-27.091019,-19.961845,-20.295877,-23.371029,-23.759426,-25.100765,-22.108921,-28.50996,-25.146297,-22.902298,-23.430908,-23.118809,-16.112616,-27.9526,-18.960493,-22.994577,-22.643063,-19.936522,-26.356503,-24.790916,-18.41679,-26.183178,-28.879034,-18.052616,-23.848888,-33.265663,-30.44173,-23.792927,-21.337479
-22.812658,-22.987968,-24.547249,-28.021467,-25.90715,-27.533104,-25.949957,-27.794823,-39.304832,-30.178675,-28.140461,-30.157238,-21.03915,-21.176178,-34.849686,-26.691088,-26.564173,-19.630692,-25.86765,-20.502213,-22.55522,-21.92572,-24.982016,-22.87402,-23.969784,-27.419397,-22.103104,-26.886261,-29.873928,-18.871601,-28.46006,-24.798866,-22.700176,-25.393618,-25.04023,-20.197502,-19.49445,-26.100624,-27.707767,-22.494,-26.636599,-21.86226,-34.573605,-18.901655,-17.017788,-18.285927,-21.968494,-20.698257,-22.214819,-23.536259,-16.385632,-17.647154,-26.619143,-27.229202,-22.191908,-23.523787,-21.958324,-25.050295,-25.571407,-23.683792,-19.890692,-19.960667,-22.756607,-24.73767,-23.952253,-20.11326,-23.96189,-21.507029,-27.379745,-24.04903,-22.485851,-33.079407,-25.257675,-20.999702,-25.359348,-15.955767,-16.834667,-20.094906,-18.652285,-26.555483,-26.177681,-19.395924,-25.41637,-24.481134,-27.34519,-22.141874,-18.810883
-24.074562,-20.696177,-30.00039,-22.9729,-21.13441,-22.486532,-22.772766,-30.913275,-42.168545,-34.877377,-29.408594,-26.734224,-20.55791,-20.136389,-28.836021,-26.532066,-31.84191,-18.916811,-24.115257,-20.79729,-25.652866,-23.951736,-21.758652,-23.617455,-21.264626,-24.22349,-19.380136,-22.15736,-22.95063,-17.447828,-25.433205,-23.297562,-20.79358,-19.911957,-24.220253,-21.249443,-20.613083,-26.12459,-26.293936,-20.284363,-22.510439,-19.73333,-28.63038,-18.220684,-22.061996,-19.82463,-21.78555,-21.651155,-23.085657,-19.743692,-17.890707,-18.43811,-23.124397,-22.46391,-19.804342,-21.820415,-27.572496,-17.874912,-24.12292,-21.894472,-21.463207,-26.756908,-28.702974,-22.291822,-17.996738,-19.389606,-26.512674,-29.422342,-27.589455,-19.956581,-25.516764,-27.686314,-25.488087,-20.203522,-22.041964,-18.344234,-14.339087,-22.669655,-23.461163,-27.820057,-25.366577,-18.709951,-20.843287,-22.912468,-32.16451,-26.669983,-21.251553
-25.36554,-22.997402,-20.900946,-21.951431,-24.606522,-24.202505,-22.846613,-26.450384,-42.969173,-36.659843,-28.090118,-30.878248,-26.881292,-21.909386,-19.039623,-17.217,-28.735695,-14.65374,-12.856873,-16.215021,-24.32611,-21.411655,-28.013634,-21.308521,-14.401871,-18.568954,-17.939022,-21.709232,-26.678719,-21.359726,-25.02359,-27.065674,-16.373545,-25.767956,-20.011942,-23.150301,-20.132872,-25.99363,-20.997768,-24.79902,-23.674793,-23.088924,-18.633974,-15.72913,-23.457573,-23.045126,-19.86829,-18.298706,-21.11532,-23.53466,-21.664268,-18.508114,-18.802942,-18.13668,-21.33428,-14.911772,-24.844105,-19.632196,-21.665041,-12.567238,-14.734518,-27.835604,-28.259724,-18.721554,-20.082867,-25.352465,-22.795435,-25.002241,-22.194273,-22.796381,-25.058628,-24.479702,-22.633106,-23.85518,-23.6335,-19.076439,-17.756166,-21.623333,-23.617664,-21.84367,-30.727116,-17.770653,-21.198225,-28.573656,-21.810383,-31.146128,-22.821632
