-19.072613,-15.936142,-18.414778,-19.12635,-14.637434,-16.69061,-13.216867,-16.728367,-17.918917,-18.095673,-19.794872,-25.189562,-11.723243,-18.76265,-18.85352,-15.210281,-17.31378,-13.898088,-11.622618,-10.264096,-14.785553,-12.198013,-19.093447,-12.370834,-13.503093,-8.566174,-13.277002,-12.897986,-14.035891,-27.602997,-20.8057,-12.97865,-8.364229,-12.97028,-14.130475,-22.620087,-13.444882,-13.199005,-22.600431,-19.666801,-16.437876,-15.784931,-17.654062,-11.485315,-21.90183,-16.754337,-12.400546,-11.960133,-12.362756,-15.105943,-20.857586,-23.3306,-21.42007,-14.923916,-13.164051,-20.640078,-16.878572,-21.177757,-24.790306,-22.251316,-17.507647,-18.46488,-12.968816,-14.795786,-13.0030775,-16.709148,-16.562038,-20.580135,-18.744526,-19.724615,-16.247683,-14.739872,-19.536966,-20.641903,-21.677288,-15.008314,-19.870892,-21.038664,-16.798355,-14.695482,-16.561216,-18.704533
-23.308792,-19.015617,-13.428768,-25.039091,-15.445204,-14.156433,-15.235605,-20.230171,-16.94204,-18.366562,-20.880836,-24.142284,-12.77722,-18.984087,-18.938526,-16.345734,-16.201633,-14.079352,-12.415284,-10.478105,-18.267942,-13.599439,-13.870601,-13.451204,-16.206867,-14.648534,-12.806372,-9.983707,-17.300097,-23.028126,-18.48839,-14.25512,-13.095481,-12.321176,-16.925013,-19.358316,-16.405132,-12.914765,-19.696157,-18.61512,-17.22527,-20.946486,-22.299341,-14.471483,-22.175955,-15.709238,-16.905624,-21.795465,-19.094637,-23.49777,-18.593805,-26.70352,-21.288065,-15.635052,-15.889955,-23.108425,-25.231085,-20.804838,-17.173405,-19.437817,-16.2619,-16.056091,-15.256409,-20.141287,-16.336876,-14.993638,-18.709362,-20.325573,-18.92826,-17.58183,-20.11983,-15.212096,-19.49567,-17.59077,-13.16966,-15.225519,-19.103527,-27.667221,-19.877104,-10.951927,-27.707367,-22.215578
-22.296724,-15.160257,-10.66329,-17.385658,-16.666729,-13.939232,-18.420996,-20.82626,-18.662176,-16.028057,-18.999804,-18.145866,-15.773018,-19.501152,-15.027645,-22.61074,-9.540199,-12.146034,-14.652982,-15.009546,-12.325611,-9.158047,-10.828793,-12.3336115,-22.923777,-12.3153,-13.501064,-13.661301,-15.582185,-14.695342,-16.586782,-18.485744,-20.316654,-16.031956,-13.308321,-17.923748,-19.110477,-17.968111,-19.144629,-13.778613,-18.089455,-15.716882,-15.7599125,-11.807854,-19.147884,-14.220686,-18.11475,-20.53207,-17.80284,-17.536396,-20.520565,-18.50058,-22.978645,-14.822849,-20.244997,-18.097189,-20.173029,-18.760231,-19.134937,-22.017374,-13.026001,-16.53516,-17.844471,-21.322084,-18.101904,-16.730623,-20.941332,-18.243183,-15.406885,-12.695502,-20.224669,-14.162238,-18.95149,-13.51163,-15.164376,-16.76155,-18.152088,-21.728674,-9.757746,-9.339986,-21.184433,-22.020702
-16.918642,-18.842916,-15.392896,-17.264296,-21.612406,-13.446732,-16.278284,-15.998071,-18.651457,-23.680164,-18.819399,-14.644874,-22.571167,-20.289001,-19.752384,-20.405281,-12.537656,-17.153969,-17.563572,-15.638914,-13.778993,-12.237767,-11.393301,-12.818258,-22.475111,-14.118586,-14.422109,-16.377096,-21.489153,-14.526571,-16.50135,-12.114254,-11.551813,-14.251674,-16.329723,-12.151132,-18.838501,-14.346167,-14.720673,-14.914242,-12.885349,-15.647181,-17.527605,-16.773273,-20.333298,-19.24884,-14.874499,-28.142712,-13.408192,-17.21972,-19.876778,-16.705599,-16.043934,-18.428356,-21.14118,-19.017508,-19.787184,-17.551348,-22.306688,-20.856152,-16.593979,-16.215889,-13.101691,-19.35337,-19.247166,-16.16215,-14.906034,-15.147947,-18.568966,-16.756262,-20.045532,-14.471337,-20.304874,-15.943905,-15.426638,-22.002386,-11.201402,-17.566748,-9.590185,-12.928106,-14.882732,-19.013624
-17.84827,-19.74762,-19.059711,-16.28046,-21.410116,-12.943112,-18.830364,-20.579884,-17.48774,-22.640938,-17.828918,-18.025934,-17.909643,-22.997263,-14.865378,-19.938982,-20.887177,-14.129221,-14.062399,-18.286722,-19.039474,-15.667832,-15.213239,-14.32128,-22.541447,-10.803326,-14.133802,-13.5547695,-20.076092,-15.990236,-19.408684,-12.323338,-13.55559,-21.280586,-19.142633,-13.2071495,-24.053898,-12.99642,-18.380148,-14.421813,-17.9432,-22.07165,-14.332476,-16.5531,-22.73252,-16.893187,-12.392405,-28.65195,-19.254744,-21.06748,-17.480612,-16.811096,-15.722393,-17.096575,-16.877392,-16.532349,-16.048973,-13.053535,-14.198446,-12.804534,-19.583746,-16.628942,-15.056514,-20.87564,-21.7526,-13.741524,-16.126184,-15.763382,-17.050983,-13.127158,-13.643497,-19.239906,-18.132555,-19.826923,-16.33869,-19.735495,-11.806594,-18.247635,-17.470425,-15.906407,-8.993406,-21.116222
-24.476543,-23.402155,-19.317944,-21.025042,-19.384178,-20.777266,-16.474888,-18.103558,-16.620148,-16.390585,-14.758196,-16.111748,-18.66726,-19.030369,-11.72227,-26.201157,-19.701378,-16.272123,-12.146633,-20.92682,-20.714758,-17.465014,-15.472991,-11.037823,-11.27586,-12.889569,-18.451738,-16.18064,-17.423931,-14.033585,-20.183653,-13.552259,-14.992909,-16.98204,-19.032015,-18.514025,-23.038647,-19.329807,-26.530478,-16.62917,-13.362871,-19.820446,-12.814694,-17.068579,-14.228746,-15.481225,-14.357403,-19.622492,-22.922134,-12.572097,-23.207634,-20.825024,-10.944561,-16.855503,-20.290688,-17.004744,-13.486529,-8.181614,-10.119119,-11.300072,-11.729932,-20.622602,-17.026787,-18.546757,-14.525717,-14.65449,-15.717287,-15.406914,-20.161934,-12.660482,-10.471034,-17.57158,-15.156622,-19.60418,-15.365475,-13.383751,-18.388954,-15.875198,-15.4012375,-19.065193,-10.874556,-20.218931
-22.026531,-24.871067,-24.106483,-17.607574,-17.059095,-18.195286,-14.433991,-13.795998,-17.762787,-14.592257,-14.873589,-15.053442,-17.75328,-16.69473,-14.884558,-17.67946,-13.983183,-20.88867,-14.23565,-15.298828,-20.036537,-16.189365,-14.551247,-14.082239,-11.141117,-13.44589,-15.35921,-26.131935,-15.505864,-17.434774,-18.275137,-22.816803,-17.794037,-19.476152,-11.094947,-18.94496,-20.711512,-15.408461,-24.441772,-19.991081,-10.850945,-19.305536,-12.678131,-17.697298,-15.057692,-15.400494,-17.236036,-20.224592,-21.117365,-12.557123,-17.120848,-23.199146,-11.921766,-19.083477,-19.609451,-19.784845,-13.671093,-13.415202,-12.149107,-13.181084,-11.337178,-20.673735,-22.938677,-13.969574,-11.955319,-20.600534,-15.041118,-14.136009,-13.590656,-13.246749,-15.938993,-14.296433,-17.42963,-13.089284,-15.002687,-16.845709,-19.728207,-16.425735,-15.318882,-16.631567,-14.332039,-16.748003
-25.295341,-19.20119,-13.96862,-17.8481,-17.42712,-17.929585,-16.75566,-11.9156275,-21.275982,-14.297379,-17.100649,-18.896961,-14.807982,-17.269342,-12.741191,-16.972431,-10.131556,-17.012093,-15.946235,-18.861662,-16.437626,-19.042322,-16.11664,-9.235388,-19.085138,-16.28633,-18.196224,-20.540113,-20.113424,-24.690798,-12.641504,-17.591805,-13.97941,-17.82405,-9.726278,-20.204056,-18.038624,-11.802026,-20.247936,-19.321764,-16.794064,-21.830828,-15.566945,-23.123775,-20.518562,-15.536718,-20.454445,-26.506195,-15.84811,-20.789164,-14.875641,-17.459393,-13.477285,-15.030158,-14.668116,-27.898006,-12.91102,-15.351061,-15.601012,-16.679289,-14.38998,-18.132544,-22.162905,-18.865948,-15.583172,-15.663863,-12.81081,-18.85542,-13.080543,-16.381468,-24.025301,-9.900132,-20.874678,-16.347301,-15.272051,-18.13,-20.186134,-15.904585,-16.428028,-15.074019,-17.587996,-17.211987
-21.546389,-14.287553,-17.14076,-21.36052,-21.138195,-18.829052,-19.437943,-14.242487,-17.266104,-12.827665,-14.051746,-19.422277,-16.955076,-13.8426895,-13.5894785,-16.105415,-18.073034,-14.968977,-22.500814,-22.877407,-17.344463,-14.853845,-12.777509,-9.564999,-21.228842,-14.753784,-19.096518,-24.6706,-21.121964,-20.975456,-15.314072,-15.616612,-15.02599,-13.581918,-14.297859,-21.727737,-17.418406,-13.154359,-15.294786,-19.435936,-15.348154,-22.105156,-20.179703,-18.818447,-20.21079,-16.431198,-22.467283,-17.054602,-12.989374,-23.642921,-17.459326,-24.981205,-15.498848,-16.875473,-19.030111,-18.592299,-22.61602,-15.462465,-20.12506,-24.961376,-15.234146,-27.546661,-24.280384,-22.41127,-15.768309,-17.462624,-14.470257,-21.405151,-15.27222,-18.859652,-15.732926,-12.966973,-23.073751,-21.341396,-16.974453,-23.630318,-18.850412,-20.695982,-15.372772,-14.732471,-13.755375,-15.997715
-17.756887,-13.941756,-12.962967,-21.435768,-16.31248,-13.612721,-20.998045,-15.279592,-17.605087,-18.051735,-14.913712,-14.326095,-15.358697,-11.560409,-13.928463,-14.294682,-13.031482,-11.14894,-15.959974,-16.60873,-18.046131,-15.581341,-15.851952,-14.189212,-25.330883,-15.034107,-12.557027,-19.911726,-14.71096,-12.084961,-11.758784,-16.87804,-17.931925,-15.17936,-13.128383,-15.96745,-19.823528,-15.024734,-14.348667,-17.375324,-12.792434,-20.856577,-18.993847,-19.230595,-16.251537,-15.843229,-16.445522,-10.834909,-17.527596,-15.895275,-12.869884,-27.330086,-9.063395,-19.448673,-12.781532,-15.819288,-24.561878,-18.230728,-26.300552,-17.723145,-18.64235,-21.95506,-22.54006,-20.139114,-13.568916,-29.454008,-18.77108,-22.458809,-14.722025,-17.409462,-14.595971,-17.280323,-17.167494,-15.690622,-20.67309,-23.631268,-16.884087,-25.582424,-12.467025,-18.2907,-12.765399,-15.983675
-23.697554,-16.274221,-10.512175,-18.693403,-12.411555,-16.140469,-22.883263,-21.447994,-18.117182,-19.107733,-16.616045,-17.00702,-12.256462,-12.459483,-12.814197,-16.59945,-13.126948,-12.471767,-15.7277975,-12.27756,-19.590912,-22.62809,-18.372395,-21.176105,-21.479134,-17.95216,-14.806276,-19.252712,-15.117046,-12.34065,-13.938243,-18.426468,-20.505571,-24.314367,-16.997269,-14.688671,-23.723701,-16.08604,-10.16612,-15.421721,-14.315777,-17.2083,-18.968111,-16.69479,-14.547955,-11.444793,-13.400852,-14.695063,-12.813547,-12.507078,-15.312533,-22.468203,-14.138231,-10.956664,-14.166184,-17.81544,-22.130564,-18.879345,-22.22136,-17.586805,-15.070275,-13.361024,-25.294525,-21.544334,-12.956533,-28.130733,-17.868015,-20.028849,-15.6184025,-18.950977,-16.331783,-18.893803,-16.477154,-15.687971,-23.912806,-19.042406,-13.333898,-27.692327,-15.540145,-17.39921,-17.422602,-23.222176
-21.985413,-14.472186,-10.786755,-17.550442,-17.705189,-12.885873,-14.767391,-28.243727,-20.68546,-17.869095,-16.75609,-15.710894,-12.401424,-12.110029,-17.212107,-22.359343,-14.682901,-12.626872,-14.469776,-11.506537,-16.620152,-19.037323,-20.042751,-15.630688,-17.188257,-17.683733,-20.567099,-13.06078,-17.812588,-16.877712,-14.055694,-10.949236,-14.295845,-14.815944,-22.17124,-21.142384,-15.434111,-17.505123,-11.6986685,-17.519598,-13.852124,-16.010815,-15.470196,-17.400896,-12.826868,-11.625313,-18.621267,-19.169987,-14.203486,-13.010727,-18.203817,-23.490856,-16.891018,-9.373087,-15.173473,-12.190846,-15.815153,-16.850569,-16.123745,-20.569817,-15.510774,-13.725544,-18.26668,-18.535172,-17.005598,-16.777718,-21.812399,-15.42675,-11.170882,-20.575747,-15.201744,-22.325712,-20.338182,-14.601707,-16.987204,-18.433249,-11.448024,-19.362759,-13.61445,-13.294374,-14.000816,-23.402225
-15.170034,-16.90514,-17.957977,-15.949202,-21.467842,-12.546849,-18.941866,-21.40109,-17.305676,-14.360893,-28.819418,-12.709688,-17.011246,-16.249533,-17.88384,-22.418339,-13.000918,-15.874853,-14.628267,-15.7725725,-14.097393,-16.00083,-16.129692,-13.861003,-20.058083,-15.688047,-18.995146,-12.823252,-20.376034,-15.257967,-10.99812,-11.6812,-17.950603,-15.419458,-24.768316,-16.900736,-15.505732,-22.320288,-15.252272,-16.388422,-14.269921,-18.692204,-14.4445915,-14.484798,-11.253481,-18.00122,-19.068844,-21.5614,-19.909325,-11.336497,-18.380678,-19.532322,-13.154705,-17.20073,-14.22126,-10.546216,-15.399889,-18.255438,-17.084713,-23.0159,-17.115122,-19.562206,-21.105679,-14.535964,-14.97967,-20.016642,-25.886196,-17.537489,-14.404629,-17.121857,-20.495745,-24.16901,-14.794542,-10.722871,-15.428994,-15.455347,-15.380125,-22.160627,-16.663204,-15.812553,-11.621089,-20.600986
-14.000935,-20.556482,-16.46503,-17.956192,-18.692966,-20.526491,-20.480162,-14.948183,-16.799929,-17.261839,-28.2779,-9.537003,-20.09926,-16.787876,-20.803005,-19.756365,-19.612228,-21.579952,-15.518188,-11.56438,-17.762457,-13.913969,-19.126019,-15.760055,-19.201874,-12.172817,-19.961397,-16.503239,-18.851536,-16.275772,-15.611927,-16.225586,-16.53112,-16.047626,-17.499142,-14.3831415,-19.688276,-16.695478,-14.777899,-17.827349,-19.433935,-21.106615,-20.159973,-13.615478,-11.743179,-17.889616,-20.650286,-23.535524,-13.91695,-10.947611,-21.031233,-19.646475,-12.925665,-11.749775,-15.426643,-11.419626,-19.381392,-18.651873,-17.220072,-21.122795,-15.476503,-16.181097,-18.19922,-18.924145,-16.61739,-19.205294,-22.271288,-15.190228,-16.9065,-17.155632,-19.775011,-22.91055,-11.56005,-13.671751,-19.409863,-13.238061,-13.491467,-27.397789,-15.940575,-20.989716,-14.579136,-16.168097
-16.933784,-21.06146,-15.25832,-21.031097,-17.879026,-21.766882,-19.744938,-16.618105,-19.181767,-18.437103,-28.981869,-11.808889,-14.740772,-18.949533,-19.601105,-15.154532,-26.168682,-17.974834,-14.65149,-14.869011,-18.207912,-12.810019,-22.464794,-11.8631115,-22.671438,-12.432425,-17.441198,-20.39061,-19.292713,-19.445879,-18.071264,-16.249699,-16.58866,-21.147814,-17.205433,-15.89747,-18.216583,-14.301912,-14.042764,-17.82846,-16.24462,-21.686275,-23.407793,-12.770442,-15.712342,-16.057016,-21.389517,-13.2390995,-14.416427,-14.685337,-19.001251,-14.906988,-11.546085,-14.535746,-17.917995,-12.857729,-12.772272,-21.231506,-16.592432,-18.08371,-13.718517,-16.678106,-17.695572,-19.522629,-19.843176,-15.15766,-22.112501,-19.086761,-22.825203,-17.312243,-18.785482,-17.415047,-14.775068,-21.815584,-18.802591,-19.402231,-14.901125,-21.579716,-16.026339,-20.565708,-11.484411,-17.854836
-22.189068,-19.46567,-18.88084,-18.0907,-19.769245,-13.099452,-16.738056,-14.747658,-17.109226,-17.652542,-26.934689,-13.979723,-16.787897,-20.304338,-17.767273,-11.91874,-21.923292,-13.324888,-16.623459,-14.364829,-18.06122,-14.168776,-15.085104,-12.019375,-21.496197,-18.360466,-16.412136,-18.525297,-21.443214,-21.692858,-22.367832,-15.060222,-18.943382,-18.509514,-17.131132,-18.483608,-18.37428,-18.05145,-10.026041,-15.405035,-11.944764,-16.795425,-23.418285,-13.57976,-16.268929,-10.586527,-19.683485,-12.831794,-18.948587,-25.06325,-15.691595,-12.095493,-13.617268,-22.921457,-12.64383,-13.00733,-14.9714155,-17.562122,-12.010294,-15.197176,-13.793192,-14.851625,-14.837345,-20.18666,-20.869717,-19.404493,-20.324284,-12.949538,-22.28271,-22.094088,-21.337547,-13.305403,-19.836973,-19.751497,-20.76333,-18.070667,-20.14878,-17.666044,-15.844164,-15.577843,-11.060684,-16.404257
-23.398119,-19.584837,-14.073791,-13.169287,-13.928646,-12.154967,-14.377053,-15.921221,-23.239319,-15.739144,-22.033089,-13.049152,-15.088435,-19.538416,-19.338623,-11.081399,-18.765488,-18.05798,-21.709896,-13.077143,-14.996227,-18.505459,-10.172138,-14.14298,-12.930117,-16.457438,-10.905781,-17.847565,-14.956337,-22.394344,-23.704697,-17.94489,-19.03377,-14.150171,-20.223406,-18.580431,-22.024246,-14.990513,-8.984786,-16.43646,-16.781107,-15.851581,-24.355387,-20.030407,-15.218415,-11.573809,-12.739486,-14.597656,-16.88225,-21.972883,-14.400189,-12.055451,-21.783678,-21.240044,-14.237719,-14.274687,-17.604927,-16.775557,-12.412061,-16.968204,-18.150629,-19.020527,-19.214386,-15.699991,-15.74692,-20.079918,-17.604048,-12.481994,-14.7106495,-22.874617,-18.56124,-13.957539,-18.620327,-19.90148,-23.703848,-19.268545,-20.704426,-17.581837,-17.851324,-19.42171,-12.801426,-17.951735
-20.150745,-18.79546,-15.315874,-16.682848,-14.417789,-16.179867,-11.986406,-21.142714,-16.617271,-14.575739,-15.406493,-12.466799,-17.737335,-17.484783,-16.236214,-11.599925,-19.214357,-20.948864,-18.305645,-12.304386,-17.683962,-14.9303255,-13.548887,-16.075163,-17.055578,-16.98396,-13.579261,-18.828358,-18.286182,-19.621996,-20.123827,-14.380955,-13.054681,-10.065346,-24.692001,-17.973896,-24.512644,-23.749704,-11.377069,-15.036324,-21.311249,-13.174548,-20.380777,-18.318043,-20.518133,-17.273325,-15.42005,-15.9938545,-22.916275,-19.50649,-16.068726,-16.240707,-18.568665,-14.187145,-15.106668,-16.205225,-18.007763,-16.45961,-22.196945,-13.98978,-15.588469,-20.271902,-24.120508,-17.14917,-16.747982,-20.181803,-22.987524,-20.701366,-13.832576,-21.811384,-20.677017,-16.377625,-22.532682,-18.008148,-23.315468,-17.79891,-16.672585,-17.688402,-16.626099,-26.47433,-14.317941,-26.611797
