-22.045826,-17.801094,-27.89332,-23.948948,-18.906122,-18.648006,-20.201977,-20.646008,-19.464346,-19.090694,-17.360815,-23.414288,-18.006294,-14.649206,-21.378685,-14.668209,-12.074862,-14.198198,-16.073164,-20.263683,-10.031939,-19.708426,-8.696747,-10.422001,-22.18087,-16.936214,-20.35785,-12.845467,-6.350298,-12.930748,-8.446943,-6.380207,-8.009867,-2.9164276,-4.479494,-13.380083,-7.517557,-12.259277,-16.367294,-11.181858,-22.968472,-22.231358,-17.59768,-21.486473,-31.08134,-17.127367,-14.632881,-13.807692,-80.0,-80.0,-80.0,-80.0,-80.0
-24.848637,-23.646248,-19.774632,-25.4643,-17.97858,-17.501844,-22.210701,-23.336521,-19.993202,-20.104519,-27.723019,-23.176344,-19.12033,-14.620039,-17.262508,-16.03492,-9.503468,-12.830154,-15.915915,-15.961201,-12.212673,-18.017132,-12.348013,-11.214165,-18.57603,-15.686636,-19.37556,-12.837151,-6.278202,-11.749624,-7.3597946,-5.3182983,-8.497826,-3.2678928,-4.4531536,-12.6682,-7.0465736,-10.67112,-15.9107685,-13.616953,-25.523632,-19.07428,-15.686993,-24.952106,-25.298962,-18.758865,-24.411295,-21.4824,-80.0,-80.0,-80.0,-80.0,-80.0
-23.36353,-25.743593,-17.896633,-19.241903,-10.610558,-25.096518,-21.479027,-22.296173,-23.895187,-26.532833,-22.063889,-20.801777,-26.134197,-9.232887,-12.42004,-15.708389,-10.118097,-11.892111,-6.969301,-12.570751,-10.693531,-19.235981,-17.199326,-18.422665,-18.659885,-20.934721,-24.494013,-20.499527,-12.224445,-17.639053,-11.794987,-14.781691,-20.09913,-14.674963,-14.432602,-12.709192,-15.979076,-16.541622,-18.946316,-22.652351,-31.097168,-22.144268,-18.021914,-21.502686,-21.545351,-17.925156,-20.059998,-27.606403,-80.0,-80.0,-80.0,-80.0,-80.0
-22.021908,-16.608261,-16.19408,-6.096918,-3.9500656,-19.26316,-24.089184,-16.11917,-24.31469,-17.616575,-16.31259,-22.357624,-19.441204,-7.11471,-14.289982,-10.177206,-14.744608,-15.389093,-9.656992,-9.0563965,-9.423542,-17.953287,-15.7890415,-22.866966,-20.876863,-25.645515,-26.190525,-21.417227,-16.91298,-13.005396,-17.189785,-19.859722,-24.890747,-18.713432,-17.144573,-12.18959,-15.150139,-14.679508,-21.908237,-23.669336,-28.430902,-25.705904,-25.155884,-17.544773,-19.616573,-19.129166,-23.055756,-26.453014,-80.0,-80.0,-80.0,-80.0,-80.0
-15.241924,-10.8191395,-18.871334,-1.0131378,-8.686506,-23.335749,-18.95101,-18.44883,-21.34573,-17.469414,-20.544365,-19.362724,-18.53606,-11.605408,-17.305428,-9.379801,-15.018791,-10.864712,-19.78341,-15.612402,-13.873455,-17.364746,-20.136944,-15.187992,-15.707935,-27.95904,-25.343063,-22.522987,-13.830732,-1.6590309,-13.29302,-14.194941,-17.823296,-18.877254,-14.301109,-16.88514,-14.350576,-13.5230465,-20.497877,-22.19209,-23.724522,-24.371185,-35.64681,-17.511421,-13.760942,-17.98569,-26.532986,-24.151884,-80.0,-80.0,-80.0,-80.0,-80.0
-15.621061,-14.539024,-17.021893,-4.6073074,-10.302845,-23.039461,-15.714411,-13.51577,-20.443329,-20.584076,-20.408802,-20.624874,-25.587101,-9.144014,-12.520636,-14.516285,-19.260483,-12.028347,-19.870266,-19.350628,-10.614519,-24.084896,-20.28838,-11.174519,-14.881617,-24.594194,-23.282621,-24.752258,-4.182472,-1.1393948,-9.2364235,-10.576624,-10.999598,-16.659771,-10.661251,-15.019831,-21.0657,-19.71158,-15.98288,-21.992254,-21.642183,-27.710571,-28.979143,-17.186333,-14.1981945,-15.447147,-22.149668,-23.763054,-80.0,-80.0,-80.0,-80.0,-80.0
-15.308311,-17.700104,-16.437042,-17.49635,-12.039505,-18.735828,-11.21011,-8.784811,-14.064455,-12.19001,-18.529459,-15.106653,-22.158249,-13.734627,-6.2282867,-10.148424,-9.690578,-10.56517,-16.162178,-16.734264,-9.867468,-20.618101,-20.405048,-16.405176,-22.039497,-19.718029,-20.688486,-12.342022,-5.4468613,-11.748444,-8.90625,-12.1715355,-4.8752155,-9.940128,-12.959032,-13.353943,-20.031559,-11.714834,-12.959324,-15.679819,-22.625198,-17.039875,-17.425829,-18.691,-19.451843,-14.671549,-27.661098,-25.500647,-80.0,-80.0,-80.0,-80.0,-80.0
-9.494982,-10.654089,-20.00495,-22.823967,-17.288973,-20.315544,-15.598234,-8.429779,-11.499588,-12.914019,-16.103806,-18.474936,-14.734314,-11.575405,-8.871307,-11.028481,-5.708153,-15.558123,-19.451551,-17.251034,-13.480801,-20.009533,-19.374802,-20.377861,-12.597483,-7.242775,-0.20228958,-1.4231911,-12.231991,-14.684505,-13.880243,-12.466011,-8.397039,-13.67437,-14.035353,-6.501974,-24.454117,-6.972824,-9.295254,-17.337006,-15.226437,-13.969324,-6.8004417,-8.576916,-10.083805,-13.06971,-26.450771,-29.82378,-80.0,-80.0,-80.0,-80.0,-80.0
-6.207634,-2.940258,-24.30001,-23.918133,-20.298176,-17.930264,-19.143345,-5.337269,-7.7176437,-18.405077,-16.182926,-24.528646,-10.733959,-13.565195,-12.871944,-16.602692,-9.327749,-17.428381,-20.081882,-16.422335,-15.023287,-28.435268,-19.610489,-18.666967,-3.606388,-1.8414402,0.0,-2.1994228,-15.588646,-11.696539,-21.041927,-22.919308,-16.40591,-19.430664,-10.70714,-8.541557,-22.24334,-4.0420914,-6.527321,-18.343763,-7.9608574,-11.043121,-2.6515675,-5.9379787,-6.4189167,-9.504818,-27.465588,-37.22357,-80.0,-80.0,-80.0,-80.0,-80.0
-5.38134,-2.2997608,-23.465832,-22.412994,-18.017216,-19.515602,-16.939262,-12.664465,-15.196005,-18.135006,-21.202238,-22.730316,-16.794746,-13.03277,-11.60511,-18.1232,-17.28728,-23.582298,-21.14852,-16.216866,-15.12361,-18.866219,-10.825531,-14.154396,-4.039234,-5.529167,-11.6004505,-11.409443,-17.697275,-15.6510315,-17.766386,-16.433247,-19.849882,-17.889114,-10.5261135,-14.234699,-11.5439625,-6.112484,-5.526621,-11.670036,-9.712135,-10.768995,-4.547819,-5.173252,-3.3966293,-9.035389,-24.698402,-28.651676,-80.0,-80.0,-80.0,-80.0,-80.0
-11.722721,-13.026781,-19.970623,-23.252752,-16.661003,-18.470848,-16.02434,-21.495672,-16.833576,-15.938496,-31.762918,-21.236223,-22.449322,-17.289267,-25.192791,-16.433239,-23.153418,-17.478722,-22.215775,-10.170679,-11.624439,-19.278751,-9.691992,-23.156162,-6.377062,-18.469738,-25.093798,-19.334183,-18.411465,-22.69003,-14.929703,-18.613197,-21.641422,-16.944897,-19.181545,-11.472412,-7.0711536,-16.413235,-17.412037,-20.050636,-26.792356,-14.294325,-21.26145,-14.044329,-12.850121,-20.287796,-31.036755,-27.977007,-80.0,-80.0,-80.0,-80.0,-80.0
-21.532738,-25.512283,-21.911587,-26.434774,-20.023726,-19.64808,-21.743614,-23.842663,-15.044842,-17.377325,-22.865429,-26.277317,-21.070496,-16.987999,-24.969196,-17.447361,-23.792368,-15.9184475,-25.869097,-11.5508995,-11.354656,-24.990843,-14.941652,-26.264286,-9.929043,-16.678637,-23.39481,-21.89726,-18.026253,-17.546307,-13.544735,-16.165855,-21.601704,-17.119762,-11.010906,-9.856958,-6.701269,-15.8221855,-14.957304,-22.119915,-20.322105,-20.268564,-22.312317,-19.236734,-24.298962,-21.22842,-24.657955,-28.894566,-80.0,-80.0,-80.0,-80.0,-80.0
-23.880627,-17.376413,-19.112865,-27.216228,-20.365036,-11.542454,-19.318316,-15.845226,-8.928902,-13.827089,-17.593214,-20.119999,-11.865391,-11.696644,-22.121117,-21.451406,-28.465027,-14.391066,-20.996967,-15.160511,-18.100082,-13.313181,-15.393372,-18.95764,-15.114187,-18.642834,-23.843304,-30.850567,-18.405462,-15.232563,-11.679489,-15.748165,-14.08415,-17.088692,-14.965881,-14.279125,-13.987169,-15.729183,-15.6565895,-21.809765,-25.631912,-19.40171,-20.157671,-28.922644,-19.433928,-17.216003,-26.609425,-32.222286,-80.0,-80.0,-80.0,-80.0,-80.0
-19.803074,-11.820618,-20.200617,-20.45093,-15.545368,-9.531033,-18.512634,-9.62838,-6.3024235,-10.282759,-17.085775,-15.065762,-9.436581,-11.919174,-22.503633,-22.19425,-25.44101,-9.598804,-20.176722,-14.933535,-22.144102,-7.916424,-11.308918,-22.777893,-18.851883,-14.863939,-23.34028,-27.347815,-19.422688,-18.861992,-11.231846,-12.414946,-9.868454,-13.494804,-15.411116,-19.14938,-20.57399,-18.583902,-21.576893,-17.3874,-20.75933,-22.448753,-27.384441,-30.6511,-15.55551,-18.88525,-25.95848,-38.993492,-80.0,-80.0,-80.0,-80.0,-80.0
-21.51173,-15.707218,-21.022064,-20.310513,-15.250944,-19.722912,-14.956482,-16.723213,-12.731281,-16.964054,-18.658916,-20.050688,-16.757051,-18.583405,-24.9353,-20.0019,-23.613136,-15.47554,-18.373375,-20.59996,-16.356794,-13.960701,-16.448717,-30.75439,-22.116627,-15.523729,-22.32431,-19.507408,-20.546335,-25.75043,-10.456297,-14.061262,-9.799076,-11.728079,-9.345732,-20.655436,-19.504229,-28.785814,-23.928097,-17.312632,-23.747879,-27.600456,-30.342373,-27.27253,-21.622883,-25.869034,-22.645535,-39.1599,-80.0,-80.0,-80.0,-80.0,-80.0
-26.80398,-19.79993,-23.142216,-19.570618,-23.624523,-19.323956,-18.779089,-26.08389,-21.344496,-22.053913,-20.089073,-24.915035,-15.737902,-22.36451,-13.953915,-21.561977,-14.849171,-16.17735,-12.27224,-14.63475,-15.792036,-14.053234,-15.606873,-22.896183,-28.0513,-18.255459,-25.863049,-16.432396,-19.222126,-31.988672,-15.082748,-26.612259,-11.6323395,-11.986774,-11.74951,-14.507999,-21.51651,-27.763775,-23.954067,-13.189682,-28.045502,-26.47736,-36.789307,-20.28963,-22.702873,-26.292664,-21.903698,-32.0662,-80.0,-80.0,-80.0,-80.0,-80.0
-22.48381,-19.846931,-13.587591,-22.917309,-9.757927,-9.704163,-22.61014,-21.473522,-22.67067,-20.53222,-26.348732,-27.630419,-17.407686,-25.501,-8.90346,-15.168179,-14.010557,-18.13316,-11.023418,-11.890947,-17.555508,-11.985245,-20.804853,-22.275307,-23.554096,-18.480595,-26.941536,-11.71813,-20.656864,-21.461605,-22.530224,-21.568588,-24.356817,-19.915886,-20.410204,-9.142048,-26.765106,-23.976444,-17.66985,-10.817682,-21.372051,-20.62606,-26.817974,-20.387173,-17.892385,-21.198874,-19.984322,-25.486837,-80.0,-80.0,-80.0,-80.0,-80.0
-21.862288,-21.579563,-10.520222,-13.385376,-5.922159,-7.5899963,-17.091038,-21.25394,-19.127508,-17.34143,-29.800426,-24.796928,-10.663271,-18.183035,-14.1362,-16.89189,-21.800522,-15.111607,-16.174578,-16.514141,-16.001205,-13.042889,-18.449457,-21.375305,-19.903786,-15.033756,-36.524887,-18.89672,-17.838097,-18.423746,-18.999683,-20.669516,-24.645218,-24.359505,-18.265396,-13.135853,-21.12587,-23.824963,-16.517736,-12.337801,-21.839611,-24.756557,-29.121033,-30.55711,-16.063984,-18.712654,-10.356907,-23.385914,-80.0,-80.0,-80.0,-80.0,-80.0
-17.783968,-13.236851,-17.24162,-6.783287,-11.910982,-16.654804,-20.717709,-18.922173,-17.899319,-19.150644,-24.729033,-23.839855,-10.225426,-17.932297,-21.276352,-17.027435,-18.303415,-16.24585,-19.643555,-20.403566,-16.348217,-21.335617,-20.235888,-21.499544,-18.977848,-16.232712,-26.49241,-17.76494,-21.874863,-18.542305,-21.376266,-23.386131,-20.905352,-18.26942,-19.572126,-12.824949,-17.625818,-20.439495,-25.153008,-14.947441,-22.643059,-19.897903,-18.776943,-20.64698,-12.56501,-14.435175,-9.429798,-21.604538,-80.0,-80.0,-80.0,-80.0,-80.0
-22.315866,-17.487633,-23.173239,-9.117044,-17.21844,-18.546467,-19.859495,-20.105713,-23.52714,-22.035934,-20.959763,-28.364534,-23.49706,-24.290642,-20.788332,-20.67762,-17.07241,-18.475098,-18.671026,-22.581093,-20.099194,-26.63313,-21.24095,-21.931684,-18.960758,-26.518814,-22.016155,-21.329428,-28.92109,-24.194977,-24.768906,-20.351925,-21.761992,-21.434898,-21.636248,-18.790436,-22.31139,-17.041378,-20.011463,-17.531118,-21.48899,-27.625471,-19.803425,-18.501503,-15.741762,-15.977919,-24.108917,-23.601551,-80.0,-80.0,-80.0,-80.0,-80.0
-26.057312,-21.731102,-21.213417,-16.869923,-24.573433,-21.585896,-20.817122,-16.684538,-21.722527,-21.27779,-16.955673,-26.740477,-20.920918,-21.889256,-24.223097,-26.513632,-18.68176,-17.475021,-21.761086,-20.92323,-23.452858,-24.498058,-26.171888,-20.999363,-23.870396,-21.842558,-25.431538,-17.861004,-22.78722,-23.914038,-18.762932,-17.667467,-21.31067,-20.592855,-21.967537,-21.051151,-21.685276,-22.043697,-14.199663,-19.952332,-26.26759,-18.575966,-22.394012,-20.977127,-15.01136,-19.276794,-30.133923,-26.415804,-80.0,-80.0,-80.0,-80.0,-80.0
-24.349426,-23.97155,-21.66787,-19.7048,-28.400501,-25.861681,-30.26861,-13.55794,-15.665155,-21.353622,-21.890553,-21.865414,-22.236975,-22.616205,-21.710907,-28.961609,-25.452686,-20.817278,-32.85776,-21.56419,-26.242107,-23.186861,-25.497858,-18.228533,-27.657942,-17.676014,-28.045277,-16.123672,-16.024975,-28.414467,-17.03723,-18.416027,-16.106857,-19.2557,-21.784365,-21.532595,-22.295626,-29.788774,-19.167053,-23.912832,-22.42839,-15.50412,-21.828024,-22.69854,-13.067366,-17.72021,-33.82554,-31.712135,-80.0,-80.0,-80.0,-80.0,-80.0
-22.946373,-25.184727,-25.347193,-22.95887,-21.603369,-22.762634,-23.369484,-13.338058,-8.5456295,-17.815538,-24.430313,-23.690138,-17.465584,-24.917961,-25.092113,-20.023716,-20.48618,-16.739916,-26.629917,-22.95446,-24.577784,-20.466301,-28.928919,-21.385248,-23.831203,-16.491976,-26.552963,-16.423515,-14.066862,-20.324453,-9.332506,-8.372601,-8.693653,-19.259115,-14.560228,-13.436213,-24.123075,-24.954693,-19.86459,-26.728828,-22.92138,-19.653141,-21.046734,-16.01478,-15.4899025,-19.492016,-30.6071,-32.286705,-80.0,-80.0,-80.0,-80.0,-80.0
-21.414371,-26.146002,-24.814362,-26.535122,-23.266998,-21.266184,-23.39939,-19.893497,-12.256107,-12.382956,-29.776247,-24.083193,-21.074041,-22.32166,-22.347366,-16.171045,-20.19857,-16.16244,-23.181602,-20.38301,-20.05158,-23.219803,-21.868687,-25.067057,-20.98666,-19.242113,-23.519016,-22.547783,-20.02007,-25.116322,-10.721897,-11.489933,-12.518517,-24.641205,-17.2605,-14.898628,-19.916174,-27.325886,-23.816309,-18.170006,-24.139091,-13.457626,-22.170061,-17.826292,-14.632502,-18.317255,-25.883793,-33.91853,-80.0,-80.0,-80.0,-80.0,-80.0
-21.18163,-23.172993,-21.439495,-25.34976,-24.972477,-26.976625,-16.12251,-21.735056,-16.480434,-16.324146,-28.21992,-27.324806,-14.749077,-18.479498,-14.977879,-17.226051,-21.82666,-22.507113,-23.779543,-19.698078,-16.819185,-23.392578,-16.077362,-21.72765,-20.174438,-15.08737,-22.139257,-24.698704,-21.509132,-20.253567,-12.955284,-18.417316,-23.834223,-23.510187,-21.288792,-23.035875,-17.238142,-30.893986,-20.835598,-15.304703,-25.16626,-12.24263,-18.901775,-20.078373,-17.790478,-17.397766,-21.728403,-35.907066,-80.0,-80.0,-80.0,-80.0,-80.0
-14.099579,-17.220303,-19.19605,-27.74163,-20.471254,-21.546143,-18.60715,-17.019077,-11.010624,-14.579779,-19.606842,-8.997347,-4.8167114,-16.426842,-10.795982,-16.279259,-16.248623,-23.614124,-16.646149,-23.221844,-20.449732,-18.486656,-18.489048,-20.984066,-18.405106,-16.394783,-24.89463,-17.873001,-21.177124,-23.896343,-17.39008,-17.378653,-19.22532,-18.363382,-21.134542,-16.30666,-18.943665,-27.902094,-22.939978,-21.00449,-20.540493,-19.019064,-19.237766,-18.524508,-19.004574,-6.7813053,-20.356812,-35.306705,-80.0,-80.0,-80.0,-80.0,-80.0
-13.597027,-15.923056,-12.580154,-27.627365,-18.29333,-10.84005,-21.53311,-16.124765,-11.28669,-18.177378,-11.984272,-4.2046967,-7.73884,-20.146458,-13.114391,-10.885687,-9.012135,-17.082954,-20.92519,-26.71445,-23.170542,-14.095015,-18.992716,-24.75717,-19.15324,-16.629124,-23.632607,-19.562353,-21.36308,-27.01635,-18.90391,-14.068663,-16.050835,-17.338905,-18.431635,-17.569109,-17.546024,-27.175331,-20.956036,-28.177868,-19.260315,-20.881683,-21.580057,-22.442978,-15.362448,-6.9727974,-27.68226,-31.3077,-80.0,-80.0,-80.0,-80.0,-80.0
-19.313026,-16.094332,-13.974201,-26.176224,-18.895256,-7.1602783,-17.642086,-16.544228,-14.637251,-19.373302,-2.194027,-6.1862183,-13.393335,-28.592352,-16.066786,-12.702461,-10.378136,-14.042099,-20.051296,-16.336355,-21.144918,-13.466661,-22.994474,-21.389132,-19.982048,-15.24522,-28.242203,-18.83987,-24.997599,-22.736223,-17.65689,-17.356588,-15.6972275,-17.854263,-20.337757,-20.061893,-19.149477,-19.51754,-16.042454,-21.82801,-26.536789,-21.547531,-23.841455,-23.843124,-17.438747,-13.537931,-25.266045,-33.652046,-80.0,-80.0,-80.0,-80.0,-80.0
-32.534496,-21.99444,-26.39661,-23.980274,-24.324665,-10.945082,-16.039278,-26.191374,-20.957905,-24.978477,-6.7725964,-14.487429,-18.243395,-27.496275,-18.614132,-18.751396,-23.5659,-19.007402,-14.358982,-12.3558235,-18.098667,-19.03704,-27.890287,-22.098906,-22.195173,-18.910465,-30.883768,-22.819569,-23.934158,-29.493881,-18.953388,-18.104342,-16.466562,-21.721325,-20.101084,-22.324932,-18.711155,-16.870338,-20.37599,-26.759968,-21.576681,-29.341177,-23.73648,-30.4636,-23.069557,-20.943037,-25.23859,-38.822464,-80.0,-80.0,-80.0,-80.0,-80.0
-32.092957,-22.257807,-21.311493,-25.60259,-20.416454,-16.914032,-17.578537,-27.197048,-16.81481,-28.048388,-22.432287,-22.331867,-21.771969,-31.037739,-16.659016,-20.475855,-24.890015,-23.50738,-13.795563,-14.301067,-16.568634,-18.236584,-22.412085,-21.19426,-25.966686,-22.738983,-31.228857,-25.11099,-29.892807,-25.161362,-17.183107,-20.092165,-13.787743,-17.175367,-21.166042,-24.533543,-18.042118,-20.131487,-25.257275,-26.590212,-23.56643,-29.209286,-27.296871,-23.541786,-25.18098,-25.860535,-33.741085,-35.595734,-80.0,-80.0,-80.0,-80.0,-80.0
-27.153145,-21.693794,-22.109539,-26.557589,-19.962864,-23.238686,-17.825039,-24.805286,-16.74374,-21.368822,-28.993378,-22.486603,-22.798916,-24.015816,-17.78278,-23.933136,-33.884403,-21.906645,-24.364819,-17.310875,-16.7052,-18.981945,-23.1736,-31.107258,-22.151903,-20.383062,-30.046282,-30.407412,-23.49343,-18.654373,-16.416737,-18.186638,-17.565376,-21.020493,-18.942625,-21.89685,-22.662104,-20.878757,-24.476376,-25.317116,-25.616547,-27.559107,-39.872486,-20.478987,-25.683767,-28.236595,-30.695707,-32.87503,-80.0,-80.0,-80.0,-80.0,-80.0
-24.120144,-22.399097,-25.762012,-33.788155,-23.878853,-18.15093,-19.793032,-23.929455,-18.127834,-23.140118,-29.453884,-22.76913,-22.426502,-23.399458,-21.357964,-19.221722,-22.666739,-20.553957,-29.35999,-17.573298,-22.198797,-26.652832,-22.621344,-25.935522,-21.537365,-18.023674,-24.980423,-22.821419,-24.325535,-16.526222,-17.470531,-14.249315,-18.885254,-34.551537,-17.941998,-21.222267,-19.318323,-22.054716,-20.772953,-28.468346,-19.915112,-23.990082,-35.70658,-23.811035,-22.762463,-18.127708,-25.420155,-33.03437,-80.0,-80.0,-80.0,-80.0,-80.0
-23.176453,-22.040302,-25.616123,-27.958689,-19.306658,-23.433527,-20.649458,-23.982534,-24.971043,-34.674603,-25.252178,-28.106853,-21.49837,-23.060555,-25.416698,-25.997124,-15.411074,-22.886606,-22.99543,-23.320988,-21.064022,-18.600887,-22.25089,-22.54494,-24.014294,-24.193005,-22.448265,-21.932062,-25.128325,-17.321152,-14.296013,-22.302856,-21.403492,-22.86715,-16.18237,-16.84618,-18.640408,-30.376684,-21.314667,-31.110767,-18.203587,-23.925339,-31.61604,-28.939295,-26.710808,-13.705713,-28.00394,-36.462315,-80.0,-80.0,-80.0,-80.0,-80.0
-25.60667,-27.23014,-21.090439,-19.570549,-21.720833,-26.126186,-17.954283,-19.688103,-26.971642,-23.561598,-23.681454,-31.393127,-24.319056,-23.928328,-18.139181,-27.375202,-16.592545,-20.037624,-25.18217,-21.713062,-21.15278,-18.974407,-23.86012,-24.648615,-23.555828,-21.644249,-24.790333,-20.215729,-25.566992,-19.15323,-13.187181,-23.326569,-19.292498,-20.516174,-15.938721,-19.209839,-25.045084,-33.113396,-19.890299,-28.700459,-19.318352,-24.233086,-29.826258,-24.78834,-32.864677,-17.761482,-33.399754,-34.27152,-80.0,-80.0,-80.0,-80.0,-80.0
