-30.545849,-19.303514,-15.312397,-30.590385,-30.57057,-15.426381,-15.500858,-14.130875,-19.325254,-18.532204,-16.015612,-15.422772,-17.154043,-25.136883
-26.00442,-17.11198,-16.943985,-25.601353,-37.714417,-25.849415,-11.012157,-17.254057,-21.139772,-17.832859,-15.760927,-19.587368,-22.620436,-21.964102
-20.868317,-22.223772,-17.487185,-25.551104,-24.141172,-31.021063,-14.069055,-15.424224,-22.846571,-15.013903,-15.276484,-14.706001,-14.344047,-19.911102
-24.951723,-18.36805,-21.110964,-30.182417,-21.336826,-24.918869,-19.082685,-15.631006,-21.96844,-15.192695,-25.81373,-16.091633,-16.878445,-26.836884
-22.659607,-16.277601,-21.124588,-25.963667,-19.425508,-18.521046,-20.641918,-15.617178,-19.469759,-13.281045,-19.896957,-14.663996,-17.401352,-32.762287
-19.176538,-19.929276,-16.685553,-22.069408,-26.040087,-19.530931,-21.983343,-16.868547,-10.966107,-15.990015,-15.546126,-19.78091,-22.63826,-29.929611
-18.603064,-19.602064,-18.598215,-24.611122,-22.882551,-15.426272,-19.943472,-18.382471,-8.970781,-22.68134,-19.453035,-20.078901,-21.011473,-22.45848
-20.073654,-21.114946,-16.178896,-22.809555,-19.813477,-18.468231,-12.602581,-20.02918,-10.801735,-22.76854,-20.50507,-20.434437,-19.021986,-23.927094
-21.553253,-20.765852,-14.341433,-23.03132,-25.24995,-21.616371,-10.995,-16.456684,-9.780785,-27.396992,-15.066863,-26.433987,-23.120098,-23.854
-18.757345,-18.872177,-21.40804,-26.174883,-36.176716,-25.912134,-11.340108,-18.839127,-11.507502,-19.0135,-16.242605,-12.560022,-24.797049,-18.988966
-17.179123,-22.21425,-26.824772,-25.86387,-25.656582,-21.235641,-11.908279,-27.56245,-12.769832,-18.621513,-17.448877,-12.840476,-18.594387,-18.313547
-16.73935,-16.6381,-24.716692,-25.371357,-22.541218,-21.542763,-13.544742,-28.258814,-15.524363,-21.982346,-14.376737,-14.613678,-14.848001,-17.581865
-20.24398,-18.352343,-24.555416,-25.925573,-26.707523,-22.056,-18.130514,-21.568933,-15.029774,-23.565193,-20.142809,-14.122301,-18.889515,-19.594034
-21.957705,-18.447643,-18.232876,-24.151365,-19.112568,-19.59033,-11.324793,-15.276206,-19.623562,-19.713108,-18.261032,-12.613131,-25.243341,-14.004381
-23.335203,-20.79933,-15.692029,-21.291615,-23.405262,-24.714445,-11.738558,-18.89765,-20.22215,-20.341309,-17.777403,-10.633528,-18.845022,-13.987425
-18.51827,-19.009752,-15.5556755,-18.72872,-30.272354,-26.648306,-14.053698,-13.726124,-17.752651,-14.030063,-19.614445,-11.399002,-21.929752,-14.2400465
-19.003878,-18.895803,-14.275093,-23.171753,-25.966742,-24.535252,-18.317465,-16.999514,-17.22814,-10.457434,-20.281527,-20.892471,-21.446917,-16.36677
-18.27826,-11.937335,-12.605426,-28.555029,-28.099688,-15.503163,-18.181137,-18.090067,-18.126772,-9.183488,-19.500952,-17.749146,-20.60832,-20.626534
-21.164543,-10.9735155,-14.119824,-25.759659,-22.089958,-13.872364,-15.74477,-22.301506,-20.286915,-18.264973,-19.228611,-16.200916,-19.91946,-24.063105
-22.353136,-10.931241,-17.907145,-26.066498,-20.41046,-18.308992,-19.596476,-26.91621,-24.408937,-25.38489,-13.653365,-20.66486,-24.825954,-21.438799
-22.513681,-7.9820814,-19.687332,-18.975063,-22.143473,-22.466557,-24.069664,-17.883,-23.882288,-24.957243,-13.298608,-16.606722,-21.47797,-17.017021
-29.09913,-11.640547,-24.359386,-20.166206,-20.531874,-20.782267,-21.06423,-22.539574,-16.906916,-19.706871,-18.63654,-18.260351,-19.218426,-19.55234
-28.559624,-12.47456,-24.995733,-25.076494,-23.117344,-20.81906,-17.47861,-18.705294,-19.28918,-13.307461,-19.212437,-23.504423,-17.834044,-17.400633
-29.247753,-14.4617405,-21.855541,-23.477726,-21.854465,-17.778212,-20.501654,-19.350483,-19.321198,-14.396677,-12.300493,-22.871473,-22.231993,-21.736635
-29.575703,-13.260847,-22.527004,-19.999096,-25.441593,-20.889717,-22.705116,-24.714272,-13.6304455,-17.665224,-11.348654,-19.409603,-19.335506,-24.481838
-24.080585,-12.847694,-13.51025,-21.603273,-24.62035,-20.179577,-20.26438,-17.502617,-17.53945,-21.81286,-24.28915,-20.62092,-16.072176,-16.560984
-19.869537,-13.793835,-9.862185,-23.176313,-20.37583,-17.713108,-16.836868,-18.534689,-20.989546,-29.91059,-18.88456,-15.902208,-13.560907,-15.178156
-21.065403,-21.29631,-11.200831,-23.515568,-22.518425,-19.862555,-18.571262,-18.863476,-19.382246,-23.047958,-17.816689,-16.526869,-19.739304,-20.153896
-20.549402,-22.851435,-16.683401,-20.754065,-27.301414,-25.391651,-19.712221,-15.430286,-16.428894,-19.43918,-27.412037,-19.574959,-22.962925,-20.905912
-18.10476,-14.8734455,-16.059593,-19.210611,-20.599314,-23.039347,-21.15953,-17.685295,-20.356905,-15.028955,-19.283352,-22.919094,-23.417135,-17.656265
-20.136202,-17.658327,-18.970348,-24.36982,-22.280926,-21.184786,-20.501211,-20.0386,-15.924343,-22.013042,-18.652554,-21.416555,-27.414507,-16.469002
-25.562466,-18.940172,-18.192705,-21.03673,-21.98665,-15.941175,-19.891073,-18.794579,-16.495022,-13.854922,-20.874449,-19.780012,-25.874653,-17.300488
-28.265692,-21.167704,-14.207435,-17.630646,-21.54008,-13.752358,-19.429155,-16.243395,-15.674245,-13.814677,-18.392282,-20.557632,-26.025503,-21.980871
-26.59998,-14.075779,-13.469143,-17.317131,-25.402954,-18.019333,-18.42889,-15.676627,-17.351942,-17.372404,-18.071352,-24.391933,-16.485165,-17.996971
-28.599548,-17.808613,-12.391399,-19.319595,-23.999504,-19.291813,-23.081034,-16.197004,-17.891531,-18.056435,-22.620453,-20.28326,-18.57604,-17.100065
-27.424644,-11.538549,-17.242619,-21.643776,-22.149921,-18.645048,-16.75579,-16.191578,-19.427984,-22.627094,-24.000801,-20.154665,-17.283636,-15.309196
-24.38032,-8.528778,-17.422554,-18.711485,-21.546001,-17.139637,-14.077774,-16.048325,-17.663172,-19.59072,-24.067799,-17.78931,-18.181074,-16.425234
-23.922813,-14.508041,-17.715437,-19.887432,-21.786516,-20.57214,-13.51464,-23.987646,-19.064095,-18.163918,-17.299252,-15.84338,-19.888306,-17.074219
-25.00041,-14.592608,-17.298447,-25.841593,-19.977072,-15.000732,-13.294575,-18.920258,-20.01606,-10.465795,-19.338736,-21.670135,-14.991535,-22.408129
-24.400534,-12.062235,-14.949715,-31.720089,-22.046268,-20.542257,-12.311897,-20.4236,-17.861626,-13.3647785,-19.884579,-26.539755,-16.197,-22.181824
-21.19727,-11.779075,-15.303519,-29.439835,-17.435446,-23.901005,-11.586862,-20.318987,-17.785843,-23.050865,-21.258974,-18.566133,-23.699274,-19.707844
-19.620966,-17.71479,-18.458824,-18.212614,-15.463524,-17.316702,-11.531606,-18.536076,-12.824366,-15.183539,-22.823896,-15.262724,-23.094713,-23.25952
-26.101776,-16.454262,-17.157255,-18.33202,-18.50747,-21.939188,-14.401164,-18.79196,-16.90968,-19.854174,-23.385174,-18.04457,-19.865498,-37.187267
-29.737402,-17.264105,-20.494064,-28.884571,-24.066757,-19.348408,-16.234787,-18.693647,-16.260204,-23.706532,-21.383146,-17.504116,-19.184097,-34.57589
-27.117105,-25.56985,-19.033567,-24.90572,-20.11109,-22.363297,-14.808338,-18.40505,-11.564624,-21.079279,-15.126783,-21.073942,-17.347706,-38.03339
-30.864967,-15.366689,-16.633945,-26.146,-21.267056,-20.464905,-11.777538,-12.674658,-9.8992,-14.455624,-18.116137,-19.271046,-16.311266,-26.810104
-24.776884,-12.765186,-15.335398,-29.074448,-24.111073,-18.948835,-13.268417,-13.792867,-12.692256,-14.758218,-20.497885,-17.03068,-18.191967,-22.645943
-18.395464,-13.967131,-19.974209,-22.41841,-24.360813,-17.09794,-23.023994,-14.162584,-14.700654,-14.657295,-18.921185,-17.328407,-18.364475,-20.406307
-17.735523,-15.950903,-22.69891,-21.602596,-24.663303,-21.600044,-17.24359,-17.03124,-15.629368,-20.74101,-13.206709,-22.401348,-15.988531,-18.329288
-19.76258,-16.426167,-19.980125,-19.1251,-22.555765,-21.933395,-15.908052,-19.172394,-15.1046915,-17.43256,-14.163984,-16.569792,-15.163729,-18.022797
-25.229649,-19.981813,-23.814728,-21.939173,-22.589132,-21.864906,-11.68391,-17.722382,-13.889211,-17.58324,-16.074966,-17.296364,-21.05502,-18.220127
-23.37508,-14.861898,-19.580448,-19.396658,-23.057045,-26.782536,-16.39108,-18.74883,-18.325073,-22.023582,-16.264496,-19.316801,-15.616465,-27.6007
-30.32692,-14.1281,-17.774273,-19.71936,-23.230108,-24.707962,-18.468147,-18.50875,-26.198868,-22.353058,-16.205717,-20.842945,-15.078454,-25.760902
-30.14803,-13.825705,-16.924494,-26.741356,-23.536541,-27.018618,-15.386366,-13.296052,-23.860718,-18.565655,-16.58663,-16.389868,-17.372944,-23.416664
-20.364693,-18.13687,-19.0248,-22.450497,-24.935003,-28.675205,-13.872112,-16.686422,-19.028248,-23.899227,-15.281555,-21.000647,-18.493418,-19.960032
-17.50861,-17.715218,-17.232092,-27.25621,-24.668232,-20.111927,-16.47759,-23.277554,-17.83114,-24.111795,-15.111677,-25.524534,-21.69651,-20.277729
-20.651182,-15.113904,-15.507194,-23.582499,-25.045055,-18.968853,-14.225819,-27.796482,-17.856798,-26.964678,-22.336481,-25.150139,-21.649553,-19.247124
-24.557386,-13.99163,-16.010199,-16.83676,-30.414133,-19.063522,-13.51763,-21.219332,-12.151005,-27.214561,-23.921745,-24.158928,-19.925306,-18.558573
-28.42553,-16.117807,-14.782003,-20.635862,-26.820978,-13.626257,-22.154566,-18.00026,-12.064728,-16.56213,-23.676682,-17.77892,-26.406178,-20.824917
-24.822945,-11.083453,-12.494104,-28.424294,-24.093569,-19.6694,-19.994764,-21.245687,-8.243646,-14.471956,-21.929646,-21.25359,-16.982033,-25.118021
-20.36137,-15.443322,-14.599525,-18.315783,-29.80865,-26.967117,-21.656322,-15.498612,-8.935797,-16.598072,-25.465813,-19.971153,-17.039677,-21.345211
-22.417408,-12.291262,-18.01095,-16.240774,-23.668129,-22.0445,-18.552189,-17.107569,-12.925189,-19.6262,-17.169863,-15.818804,-27.636215,-17.335768
-22.550617,-14.221703,-13.651961,-21.330633,-21.73642,-19.052063,-16.821943,-20.41112,-14.009122,-20.793678,-12.293661,-15.500679,-20.731823,-18.622282
-19.815731,-15.635662,-17.145977,-21.107254,-24.418934,-21.690947,-15.8081,-16.137314,-16.10418,-19.290071,-17.653616,-19.616812,-18.195583,-18.823095
-22.328188,-14.025397,-25.58125,-18.730639,-19.91134,-25.03076,-10.868942,-14.016678,-19.299454,-21.016024,-20.323338,-15.276543,-19.380348,-23.226496
-19.823307,-19.7878,-22.515203,-18.005863,-23.491526,-18.549805,-14.9379425,-14.9293785,-14.396858,-17.592148,-23.175417,-18.274897,-21.733458,-25.611107
-21.202297,-17.687195,-25.654339,-19.969542,-24.06765,-11.659496,-15.713299,-16.09927,-11.73787,-21.195847,-17.069424,-16.87675,-25.66023,-21.663893
-19.258713,-19.816813,-20.652948,-20.820032,-21.940094,-12.916607,-21.60464,-15.862956,-13.767359,-23.929167,-18.652956,-19.647001,-24.831375,-18.072622
-22.34691,-12.394204,-16.082302,-27.026533,-26.972324,-15.1051855,-21.723656,-13.370257,-18.847616,-22.32021,-21.580326,-23.876226,-23.659824,-23.031513
-27.431427,-15.327274,-14.600838,-23.663242,-19.335234,-8.882207,-17.604385,-17.680025,-20.8917,-26.370815,-17.914177,-19.986372,-20.788832,-22.463781
-22.145685,-11.783067,-16.366045,-24.40514,-21.764942,-9.891427,-14.081884,-15.835107,-18.360178,-15.980005,-17.815308,-20.014019,-18.914122,-25.590237
-20.341515,-13.481432,-23.179234,-21.836636,-20.030537,-13.665268,-17.038164,-17.43965,-23.695877,-14.587358,-17.975582,-19.18117,-22.205214,-29.717234
-28.199099,-14.485477,-18.752237,-21.38356,-17.430323,-20.334402,-18.065279,-17.891113,-18.211359,-14.22358,-16.924154,-20.823503,-22.307041,-21.00025
-31.770962,-17.834667,-19.655111,-28.549513,-23.070044,-17.28132,-16.358204,-14.774535,-26.32166,-11.805541,-19.780748,-19.076738,-20.566002,-20.973215
-26.516714,-14.194202,-18.653156,-24.596207,-20.774221,-18.702166,-24.934837,-15.5121765,-22.512775,-16.820972,-17.163715,-15.456216,-19.210312,-17.133003
-24.941093,-21.75791,-21.619413,-22.940424,-23.735132,-18.698895,-22.106644,-20.545424,-26.77127,-15.569888,-14.242001,-18.258724,-18.096886,-17.813122
-21.919638,-19.948614,-19.141132,-23.310394,-27.187212,-24.074646,-15.243522,-17.629349,-23.987871,-16.401922,-13.993168,-18.94312,-24.662973,-18.6221
-20.167456,-16.294054,-19.153004,-21.392586,-27.314423,-18.667936,-14.462227,-17.439213,-14.616561,-17.949179,-17.395222,-27.359138,-19.505774,-20.932072
-25.003473,-14.833599,-17.25181,-22.045612,-23.307444,-12.761576,-15.9824,-24.807735,-14.720149,-17.354366,-19.908138,-18.591946,-23.129105,-16.901125
-26.700981,-14.51033,-15.878688,-20.68887,-24.698345,-19.06835,-12.3909645,-15.700293,-18.175217,-20.66501,-17.911757,-20.503838,-17.80957,-22.47
-26.672297,-20.680752,-8.720827,-25.511581,-20.097971,-20.698626,-13.498173,-17.17669,-12.294506,-20.64594,-16.834175,-23.513628,-20.18313,-25.71691
-25.382887,-16.925474,-9.4002495,-19.597347,-26.645386,-19.58956,-22.336756,-20.107046,-13.14398,-15.653347,-16.92375,-18.411974,-18.221964,-17.682909
-25.326092,-14.619134,-14.317816,-19.411806,-30.976357,-18.88839,-21.372787,-19.66302,-23.727585,-19.4435,-15.132765,-19.431444,-19.853193,-11.479439
-24.683687,-16.268982,-14.04487,-17.571758,-27.544836,-18.542967,-19.317572,-16.776587,-18.09015,-19.608116,-17.617317,-24.356897,-18.539558,-18.22934
-22.73133,-15.776802,-13.312094,-19.90887,-23.017754,-22.434963,-20.159225,-14.520222,-16.528168,-15.1493025,-16.780745,-20.2441,-17.858175,-25.06702
-23.003708,-13.314523,-17.059214,-25.541988,-25.184202,-19.062834,-14.404767,-18.807142,-16.80469,-13.753026,-15.744767,-19.762403,-19.435167,-13.074053
-21.340895,-16.655407,-14.919255,-20.16772,-27.299557,-19.374361,-8.785965,-16.895575,-17.528988,-20.597954,-16.184887,-16.802504,-19.706013,-14.049082
-16.384298,-12.673162,-20.036201,-20.780912,-25.691961,-11.197789,-14.28898,-19.358181,-16.288368,-17.516151,-20.962236,-16.090473,-12.797216,-23.491745
-17.765902,-19.15986,-18.358446,-23.126602,-30.100006,-9.125334,-22.119722,-19.473492,-16.0676,-18.419064,-19.098589,-20.819752,-13.383013,-21.35381
-19.238173,-17.833328,-17.484585,-21.459879,-25.32176,-9.589483,-13.961971,-17.776096,-17.200869,-21.59611,-16.552994,-17.779724,-18.329512,-22.199556
-23.431038,-14.219889,-18.193144,-19.68213,-24.238901,-15.195527,-12.768542,-15.093813,-20.419115,-20.018639,-19.380447,-18.81728,-17.141937,-23.635967
-26.9626,-12.944525,-17.594637,-21.10062,-23.73888,-17.176886,-19.860167,-16.93413,-17.956837,-20.818186,-16.188976,-16.47618,-17.211235,-17.669195
-19.472214,-13.630241,-18.55825,-16.512156,-24.771538,-19.129026,-19.437012,-23.629803,-14.131313,-19.391098,-13.8916,-17.622639,-18.053444,-18.438505
-21.780046,-15.196427,-20.904226,-19.10957,-26.621574,-17.519064,-19.406384,-18.845585,-16.624245,-19.352053,-20.948772,-18.103258,-16.89559,-22.484812
-19.941963,-12.217949,-17.542572,-24.553522,-21.34683,-13.961863,-15.277484,-23.568459,-16.912214,-22.170822,-19.21421,-18.575409,-17.956707,-19.786165
-20.286676,-8.753286,-21.198214,-22.148542,-15.826124,-13.8548355,-9.859028,-19.68435,-12.481421,-17.044037,-16.565224,-17.035217,-16.917439,-19.685066
-22.10075,-8.218506,-21.524126,-19.68219,-15.827045,-15.758158,-9.5042095,-21.197802,-13.055109,-17.032715,-13.836201,-19.459867,-16.521563,-15.760775
-27.07462,-10.265695,-13.0953045,-22.446575,-22.957344,-15.681804,-10.44679,-21.683987,-12.772208,-10.838408,-14.2985935,-15.486891,-19.41352,-17.222294
-26.794315,-15.920469,-4.430398,-20.443441,-19.862972,-18.616703,-15.530663,-17.152534,-8.685808,-8.040258,-15.546284,-18.996939,-18.008991,-16.043297
-20.077707,-12.962619,-3.056137,-21.209953,-24.58146,-17.879574,-12.148873,-16.455322,-9.4515505,-9.340336,-15.168133,-19.003103,-17.61401,-21.24904
-19.64636,-10.666611,-4.6067142,-23.038118,-22.49295,-21.520077,-9.391314,-17.383999,-8.59268,-14.29792,-21.94138,-20.390516,-16.445208,-20.987175
-22.944258,-10.91379,-3.8583183,-26.138285,-22.329876,-20.049843,-9.624531,-21.42788,-9.78775,-16.161674,-14.41111,-23.559793,-22.489065,-22.446068
-19.744434,-9.23395,-7.857709,-25.388618,-23.118221,-20.081139,-15.754972,-18.865713,-9.552528,-15.313271,-13.507431,-19.212666,-23.652016,-22.64917
-17.956343,-8.142996,-7.933222,-22.733932,-21.783823,-16.126705,-14.263992,-16.681427,-11.599172,-12.211006,-20.578018,-17.838766,-17.44506,-22.856699
-20.800053,-10.497202,-8.245471,-23.191788,-18.898827,-20.888184,-14.549355,-19.077898,-9.259805,-8.986896,-21.298157,-21.466564,-18.868826,-20.303577
-17.735723,-8.728484,-13.5409775,-24.266388,-20.179403,-21.57264,-17.390057,-19.979609,-9.600695,-3.500843,-19.418978,-21.625969,-17.478806,-17.66652
-18.806202,-8.460708,-15.760908,-22.86245,-16.46629,-19.549295,-16.52888,-16.699179,-8.991578,-6.8839264,-14.491865,-20.321547,-16.553736,-21.111462
-27.275864,-12.799981,-17.330015,-22.960182,-23.367388,-19.965979,-13.860431,-17.849558,-7.313488,-14.801207,-12.091607,-17.816338,-15.492907,-19.73388
-25.225245,-10.627863,-17.89451,-21.04979,-25.19411,-18.462969,-16.790676,-18.36906,-10.523256,-12.371569,-13.539136,-16.140759,-14.970034,-23.339537
-23.186823,-10.148829,-21.886621,-19.075386,-22.752901,-14.041389,-16.912176,-20.545237,-10.283256,-16.05895,-16.055119,-18.232666,-17.87771,-17.694574
-17.022253,-8.150148,-20.746017,-22.20724,-22.685589,-17.052116,-16.520445,-18.568417,-12.148681,-12.070812,-18.517696,-20.637615,-17.65621,-14.3696995
-18.176022,-14.910345,-14.461283,-21.03022,-19.422325,-17.56562,-14.802451,-19.687046,-13.260967,-8.272568,-14.458786,-18.042887,-16.079689,-18.98611
-22.377848,-15.408866,-5.905526,-19.362259,-20.208954,-16.715843,-12.364971,-20.484365,-11.988717,-8.068862,-13.361648,-15.931472,-14.475958,-17.587954
-27.071552,-14.634483,-2.4833832,-19.801662,-17.351597,-15.197014,-13.983363,-15.272173,-11.961637,-17.897192,-11.762277,-18.266603,-20.455172,-17.395536
-19.672535,-14.144251,-8.638887,-23.019785,-16.490395,-18.699888,-12.060468,-18.093958,-14.723188,-15.866489,-12.433897,-15.360428,-21.556181,-18.73845
-22.841404,-14.499319,-11.865542,-22.72207,-22.224236,-21.308865,-15.255754,-14.3834715,-12.065859,-17.214182,-12.130933,-15.565295,-14.929298,-14.605364
-24.050468,-14.556803,-17.286663,-21.383444,-23.216194,-22.4816,-15.031164,-18.731821,-14.314742,-13.476929,-11.209185,-17.728554,-17.157682,-18.790102
-25.55967,-17.999893,-16.623785,-21.956831,-20.371283,-16.991222,-14.608339,-17.168047,-14.258955,-17.727818,-15.741811,-18.718195,-19.216026,-15.567965
-21.79028,-19.398746,-15.450748,-24.475948,-21.608772,-22.045946,-19.279022,-14.606067,-12.521107,-18.244469,-18.172356,-20.037054,-15.799005,-21.371965
-19.774765,-15.94178,-19.278803,-24.482687,-27.20805,-19.77425,-17.388615,-14.477453,-12.9046135,-17.170933,-10.720816,-19.189114,-15.275549,-19.712854
