-14.453384,-17.813822,-20.770689,-20.904984,-22.32338,-18.776606,-27.784145,-21.98605,-28.538168,-23.513083,-24.946352,-17.977257,-21.875818,-21.069069,-20.324383,-20.742523,-15.109062,-24.932278,-18.67694,-3.785698,-5.633663,-18.910074,-17.004297,-13.5929165
-22.117409,-24.524853,-29.561428,-26.37285,-26.449686,-29.360104,-27.655807,-22.768063,-30.645706,-31.57502,-29.315401,-27.968796,-29.300648,-28.210537,-29.518345,-27.363594,-26.063637,-23.56298,-20.44601,-20.156864,-16.595705,-27.632566,-26.663788,-19.807917
-29.682436,-28.616997,-30.035759,-28.302685,-24.505583,-32.581142,-30.80828,-25.390465,-33.945595,-28.374674,-28.768742,-30.280746,-24.398426,-27.363445,-20.65647,-22.153112,-20.538263,-21.037712,-12.927322,-11.174206,-21.443157,-22.940796,-30.41436,-21.768461
-29.924202,-24.753521,-25.4099,-27.435793,-21.643435,-33.403084,-32.794365,-22.954067,-27.716377,-18.494795,-28.300247,-25.288837,-23.791416,-22.733145,-15.076817,-16.054773,-15.612869,-17.045067,-10.350594,-9.158508,-16.81372,-22.171654,-27.748573,-18.761072
-28.107603,-24.093576,-19.036308,-25.140219,-29.55825,-28.992832,-29.471115,-22.53114,-22.775082,-15.866011,-23.559265,-23.058584,-24.428623,-24.62614,-13.4384575,-10.694653,-19.893942,-15.625286,-16.255999,-16.884274,-17.72251,-20.291761,-26.657656,-15.838905
-31.069866,-22.806787,-24.143608,-21.75287,-29.828783,-31.395096,-25.859856,-24.78833,-27.283846,-20.065079,-24.950415,-28.487759,-23.959824,-26.44411,-18.173492,-15.531298,-24.898127,-20.358215,-28.587362,-22.579021,-19.286737,-23.160316,-29.41641,-19.39637
-34.71373,-21.88945,-28.34086,-27.108078,-27.052822,-33.791023,-29.001884,-30.634861,-32.1885,-28.737984,-30.838186,-31.34644,-25.064938,-29.436924,-23.777863,-14.164227,-23.740738,-22.623812,-23.824991,-23.642496,-21.852478,-24.136965,-31.907993,-28.364824
-37.91458,-26.58167,-24.168022,-27.339931,-23.800219,-38.574303,-27.76177,-29.312046,-38.33825,-32.785023,-32.70264,-28.657501,-24.509218,-29.996506,-30.045124,-18.200518,-28.532866,-21.426025,-22.810207,-25.128338,-24.70543,-27.816227,-31.31277,-31.008228
-37.379868,-23.026123,-19.044987,-17.982225,-26.76972,-28.0998,-28.352797,-21.896212,-21.944628,-29.143467,-26.209095,-22.374868,-20.630547,-24.273792,-17.790524,-13.593872,-21.807518,-17.658354,-24.031532,-26.716438,-23.41922,-24.748604,-22.049309,-25.782047
-46.0775,-17.70903,-18.766102,-18.934637,-22.450249,-21.230175,-21.435762,-16.991653,-20.40156,-27.485037,-32.17667,-22.275259,-21.297737,-25.185398,-15.203215,-11.542145,-17.55223,-19.571882,-25.999744,-24.565037,-24.185696,-20.30414,-24.880384,-22.206161
-35.486446,-12.633425,-22.972586,-19.204481,-23.747484,-24.020227,-21.70959,-16.772242,-24.802856,-28.004555,-28.041151,-24.861023,-27.389345,-27.396242,-18.074293,-18.74065,-20.522264,-26.299116,-22.863674,-25.132149,-22.153143,-25.626362,-27.251305,-20.776754
-32.1733,-9.3339405,-25.322638,-19.636015,-32.088913,-30.45655,-29.577126,-30.036531,-32.8986,-27.371931,-30.59275,-35.756546,-32.53779,-30.780289,-22.908716,-28.538502,-19.372879,-30.163612,-22.666483,-20.72707,-28.349915,-28.7366,-30.003414,-25.14417
-35.046867,-9.261623,-20.249504,-22.947002,-28.537098,-25.102444,-31.178038,-23.330593,-25.985607,-29.36228,-28.733757,-32.754597,-26.86974,-33.610264,-27.401062,-26.515518,-26.245543,-30.472643,-23.098883,-20.230946,-28.681538,-25.781704,-35.681488,-22.55623
-43.202316,-12.006758,-20.830433,-22.238022,-24.176895,-23.45412,-12.073668,-15.003899,-19.81962,-17.177727,-25.160835,-31.623507,-21.458967,-34.6492,-26.760376,-21.826801,-20.748457,-22.10276,-18.915949,-23.64486,-19.292088,-24.057781,-29.44337,-23.678043
-40.503857,-11.405876,-14.149485,-21.409214,-20.140514,-22.243076,-9.04331,-10.410587,-18.094467,-14.006657,-25.423481,-28.712093,-17.752422,-28.47892,-22.932457,-24.380486,-19.534464,-18.364346,-18.348095,-24.30185,-19.037481,-20.617529,-32.88935,-25.960032
-41.99846,-11.350243,-16.087582,-23.438171,-25.997574,-31.483444,-19.356302,-15.040184,-20.161972,-17.761908,-30.265675,-28.076805,-17.830477,-28.829151,-26.017761,-27.088757,-24.893898,-22.94211,-21.559067,-21.374254,-23.44343,-20.964546,-35.7284,-21.39102
-35.620377,-15.5584755,-23.414032,-18.471619,-25.756859,-31.60791,-26.612179,-23.985611,-24.930965,-20.920088,-30.649326,-27.940834,-20.761848,-29.590466,-22.573616,-26.206285,-25.076485,-30.229984,-21.129967,-21.087639,-24.361187,-28.640236,-31.41116,-19.055372
-33.76236,-14.255367,-14.190874,-13.015772,-16.468723,-23.64552,-21.723276,-14.825388,-24.38433,-16.97876,-18.232878,-14.864386,-18.068947,-18.181797,-15.132442,-19.98768,-14.742899,-28.317377,-13.959951,-13.275955,-13.906019,-24.267414,-19.589514,-16.19957
-38.74135,-11.657358,-12.105127,-9.891335,-4.8018417,-11.330057,-12.707268,-10.355793,-12.490423,-7.007702,-2.7526398,-2.0584984,-6.6457367,-3.040516,-2.754902,-5.7950134,-3.5109482,-14.526199,-6.339916,-9.317976,-7.518612,-13.576933,-3.2253456,-16.617954
-42.192604,-12.754124,-9.849516,-6.899666,-4.757618,-12.04681,-9.018032,-10.829121,-7.7433662,-8.14917,-0.26089096,-1.065937,-4.0301094,-0.2064743,-1.8676567,-2.377571,-1.7102509,-9.946518,-6.027916,-9.288208,-8.643709,-11.211189,0.0,-21.715698
-38.95056,-19.693312,-19.573374,-14.619139,-17.857512,-23.670357,-20.624392,-16.685999,-15.057072,-27.406944,-16.163874,-21.042665,-22.674887,-16.079584,-20.75175,-13.634535,-15.261812,-21.874643,-12.626999,-10.641457,-18.99685,-16.021086,-14.421225,-23.512333
-38.345657,-19.488234,-19.778847,-18.713581,-20.57649,-24.866106,-25.080597,-18.637249,-22.51544,-26.602348,-28.072876,-28.74767,-25.631613,-26.654076,-20.296509,-22.124048,-19.146708,-23.31578,-21.048498,-17.327078,-18.258575,-23.083672,-28.062471,-23.326227
-39.243534,-16.534372,-14.3886795,-14.538326,-21.655474,-31.978466,-24.891724,-19.328476,-28.869076,-16.876245,-27.211004,-26.02949,-22.603409,-32.945038,-26.607983,-28.941805,-24.453712,-28.767788,-24.818668,-27.407223,-19.289745,-26.170158,-38.599842,-32.506893
-35.268078,-19.898039,-11.406067,-15.068579,-18.19326,-31.451345,-22.2827,-18.154274,-20.460983,-11.882723,-26.720264,-27.49533,-18.524015,-28.330816,-26.57077,-30.567001,-20.530817,-23.7944,-20.560575,-19.560555,-27.276024,-17.11662,-33.904915,-32.218784
-31.966028,-23.903881,-16.680212,-17.56308,-12.435661,-29.197212,-15.5723915,-14.619432,-17.207157,-11.656683,-22.92448,-30.58516,-20.001192,-29.673878,-28.41521,-28.315788,-23.066868,-21.232882,-14.140501,-19.238691,-25.011425,-14.849232,-31.881407,-26.245525
-31.043745,-22.644545,-22.503881,-18.932388,-14.433584,-31.024487,-17.235765,-21.529884,-18.93668,-16.336346,-26.506258,-29.480661,-19.105413,-31.61945,-24.657091,-34.328804,-24.396578,-24.428358,-15.004709,-20.608854,-22.550531,-20.840149,-34.05472,-27.435589
-31.173584,-23.056143,-30.052336,-23.115393,-24.905666,-41.55621,-27.822052,-28.648468,-24.13205,-27.931736,-25.71022,-35.762417,-23.35085,-32.00905,-26.351414,-35.587406,-24.136723,-28.70768,-21.296728,-26.02457,-24.361595,-25.935873,-31.185669,-23.560827
-33.838547,-20.673647,-23.659222,-17.783382,-24.757507,-37.554478,-25.942083,-27.106249,-25.373838,-28.001732,-27.501808,-23.836292,-26.652435,-30.228886,-27.38332,-31.34866,-24.276169,-31.797916,-23.969524,-24.983212,-25.208447,-21.569199,-31.720858,-27.539288
-37.851376,-20.275503,-14.4909935,-11.398697,-12.932783,-32.831173,-15.013554,-7.579611,-14.278645,-13.566137,-30.14985,-21.334284,-23.358006,-26.772312,-19.137575,-22.415346,-20.357815,-28.708118,-16.137972,-23.303982,-18.442108,-17.550465,-22.593466,-25.087145
-45.576607,-20.770313,-11.913376,-9.163788,-11.276596,-33.503017,-17.069767,-5.626606,-15.048876,-10.341949,-28.125996,-27.08603,-26.029493,-25.176537,-20.31572,-15.315683,-20.832848,-30.303051,-18.410376,-22.263668,-23.126564,-17.14799,-23.02549,-26.762623
-37.8729,-19.112015,-17.692013,-13.974167,-18.54347,-30.397669,-20.674505,-12.54681,-22.134005,-15.264107,-30.008911,-30.969894,-20.049,-27.772907,-26.349918,-17.388477,-24.745472,-30.347961,-23.146858,-25.161457,-26.83305,-19.878006,-28.046358,-26.036854
-37.315815,-24.535902,-26.387747,-16.683035,-23.482737,-31.582047,-21.303371,-23.720657,-25.467648,-23.771961,-32.862976,-32.90246,-24.726223,-29.495367,-34.88133,-23.937778,-27.681692,-26.625822,-23.652641,-25.764893,-23.161228,-25.53148,-32.351387,-24.903687
-36.22885,-23.60533,-19.586456,-19.083252,-22.067308,-30.105091,-20.012978,-22.558199,-21.818352,-25.45343,-25.989687,-27.912697,-22.885185,-27.923237,-30.535236,-19.933783,-24.45765,-24.644419,-26.070404,-20.124346,-26.64429,-24.14453,-32.73323,-23.386074
-33.705578,-18.957458,-21.851608,-19.301369,-13.2981205,-26.281199,-22.268187,-18.17167,-27.896267,-20.167131,-25.981798,-20.422314,-16.714424,-25.383461,-22.226881,-19.448812,-22.039831,-24.509518,-23.270138,-17.855165,-31.647797,-21.113943,-29.436842,-27.26696
-35.01153,-18.270279,-22.40961,-16.449173,-15.163584,-28.19854,-23.657692,-19.387674,-23.277767,-16.22837,-25.406513,-22.631107,-15.587118,-23.055965,-20.778122,-20.62508,-19.482365,-27.374376,-13.85796,-19.673615,-20.89757,-17.033348,-29.242277,-33.258247
