-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-79.48651,-78.325165,-78.98416,-80.0,-80.0,-80.0,-80.0,-80.0,-78.147896,-80.0,-80.0,-77.77356,-73.20343,-60.98653,-55.04028,-42.922485,-40.717396,-40.419064,-38.961903,-43.625645,-49.930027,-54.69467,-52.730427,-53.482662,-60.779816,-56.341133,-55.073273,-63.32857,-72.43944,-69.47541,-65.19202,-64.5828,-69.25656,-64.597,-69.8366,-71.37262,-74.44098,-74.742294,-74.07649,-69.86499,-71.572586,-75.38846,-75.26296,-71.75551,-71.10924,-74.762405,-76.28035,-75.91472,-75.00119,-76.97685,-73.590256,-79.49312,-80.0,-77.60961,-76.88112,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.00278,-75.0137,-69.73401,-70.935295,-74.872826,-75.66345,-74.87393,-77.013824,-80.0,-80.0,-77.4023,-72.71518,-67.51616,-65.08064,-54.230186,-42.238956,-38.57732,-38.840496,-41.936314,-50.54722,-56.91427,-71.92474,-71.58063,-64.64892,-60.743473,-64.48356,-61.75836,-64.278595,-62.97914,-60.832844,-62.791405,-69.890335,-66.631325,-70.38844,-72.90147,-72.826126,-74.11614,-77.46454,-80.0,-72.82365,-74.8024,-70.59442,-75.06021,-76.01845,-78.58047,-75.35312,-73.77571,-72.74283,-69.7173,-67.198044,-66.40294,-63.487217,-66.334595,-61.572372,-61.271782,-64.28901,-70.60605,-76.00482,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-72.853836,-71.87822,-68.90695,-70.49622,-71.41594,-69.83469,-75.53769,-73.15942,-71.12048,-75.27452,-67.69795,-63.63134,-63.30613,-60.328667,-53.26263,-45.183086,-41.935516,-42.526382,-46.896683,-52.179344,-62.646545,-67.44611,-67.22626,-63.73987,-64.23963,-63.673355,-66.45221,-68.19142,-63.053352,-63.33575,-66.22837,-66.85266,-63.07572,-61.889057,-58.169796,-55.93266,-56.00506,-62.244453,-68.52175,-61.584244,-63.266903,-63.415073,-74.847,-72.24034,-78.02188,-73.65672,-73.601105,-69.37169,-64.66755,-53.156807,-47.521828,-43.104553,-39.775764,-41.229717,-46.479614,-54.402443,-61.765385,-67.555954,-73.30888,-78.31021,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-77.6832,-62.379845,-58.01154,-56.433075,-54.857235,-55.791073,-56.310932,-56.4252,-56.361504,-59.1074,-58.812386,-55.920216,-51.22012,-50.370872,-50.92227,-49.944714,-44.966415,-43.73948,-49.267555,-54.531876,-60.107975,-63.84086,-63.358803,-57.6661,-55.83854,-56.853043,-59.415962,-60.74391,-67.357864,-70.230255,-70.842606,-63.436466,-56.70613,-55.284084,-44.60437,-40.691383,-41.399734,-47.490334,-50.09198,-51.855053,-57.68782,-49.018234,-48.730167,-52.634697,-56.657204,-60.34137,-58.183697,-55.80776,-50.17945,-44.029106,-37.42098,-30.978708,-28.27299,-29.82522,-34.453773,-42.012157,-55.29748,-63.60684,-69.13234,-71.811584,-79.14649,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.02019,-54.210808,-43.672596,-39.57202,-40.582302,-44.231293,-47.50102,-48.286804,-44.970116,-49.277046,-47.962017,-41.32642,-38.276485,-35.739334,-35.853848,-37.734543,-37.00822,-34.995678,-39.18699,-44.319614,-46.00881,-44.772793,-43.34187,-42.450832,-43.94959,-45.790688,-50.54425,-55.226646,-62.27124,-64.73491,-64.68016,-61.60776,-52.832962,-49.477997,-38.821312,-33.34426,-36.440784,-34.01986,-33.8115,-37.867638,-44.982994,-41.50394,-39.124233,-41.883526,-47.36322,-46.810978,-50.00323,-39.763508,-33.753853,-30.221329,-27.82774,-25.855453,-26.153522,-31.530525,-38.251118,-42.362713,-55.861557,-64.65965,-71.12222,-70.92064,-75.15607,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.69441,-55.40702,-34.939228,-31.914816,-37.8499,-43.809647,-44.66231,-50.9009,-41.352844,-40.12468,-38.67498,-36.870956,-36.529057,-31.322704,-29.772333,-34.82441,-37.15215,-34.212627,-39.160828,-44.003174,-35.763496,-33.341404,-34.120583,-38.339436,-44.517673,-44.36064,-46.71834,-52.438324,-57.173454,-63.248993,-66.96442,-60.35092,-54.038216,-46.117218,-41.417755,-31.15927,-27.85904,-26.851465,-28.072971,-33.525673,-42.093704,-40.82477,-38.795547,-37.949356,-37.58906,-35.428787,-34.443108,-30.80067,-28.767225,-28.210201,-28.94227,-32.38747,-34.761486,-39.252792,-46.15724,-46.43003,-55.39709,-63.65235,-73.92912,-73.3577,-75.85303,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-68.5979,-50.724632,-27.137905,-23.435902,-28.28985,-34.049877,-46.113075,-46.47304,-41.201843,-39.016335,-40.169865,-37.564842,-39.80282,-33.952,-28.951992,-34.606537,-32.70122,-37.51243,-46.358894,-39.25628,-33.82722,-31.796099,-34.468727,-35.356483,-43.719322,-43.666546,-48.525402,-53.357925,-54.091827,-57.078697,-64.93593,-60.86184,-56.621414,-41.1861,-39.060627,-29.537273,-27.391796,-30.451225,-30.697306,-36.443085,-38.62796,-38.90683,-29.648785,-25.726357,-27.839127,-35.06639,-30.630405,-31.356483,-34.322247,-36.404385,-38.02186,-44.50441,-44.31709,-41.34561,-41.895638,-43.744232,-49.656452,-57.99591,-65.01695,-70.41546,-73.98744,-79.78926,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-71.460754,-51.372368,-24.50166,-15.634813,-16.804365,-24.949612,-32.828487,-37.488285,-41.132435,-39.749847,-41.04172,-35.983418,-38.30244,-32.212246,-30.676594,-32.089333,-27.73078,-35.488163,-32.85435,-34.16056,-39.077087,-30.480534,-30.72531,-34.7047,-41.50652,-42.617966,-43.090927,-44.51416,-44.288597,-51.209354,-50.727516,-47.47327,-43.62817,-35.1516,-29.088207,-30.675755,-32.613884,-33.182446,-33.259064,-40.25688,-27.635303,-22.290928,-19.365173,-22.907425,-28.96207,-36.068783,-34.73726,-41.625835,-40.967316,-42.52394,-38.012253,-35.791744,-36.482075,-35.85883,-41.244663,-40.487175,-46.92583,-55.241035,-64.148315,-69.60859,-73.80397,-77.99958,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-73.11696,-52.457954,-24.792833,-12.416632,-9.381247,-14.376251,-20.562471,-21.517456,-25.477127,-27.664255,-36.31211,-31.960783,-27.921465,-30.005304,-31.10057,-29.287071,-21.682789,-16.216795,-17.23036,-24.345633,-28.066156,-24.517334,-30.465998,-40.120953,-44.937027,-37.449825,-34.54529,-39.800117,-38.995743,-43.427856,-45.25888,-37.832294,-35.54567,-27.785473,-15.625309,-13.999409,-17.38711,-22.96349,-25.74377,-25.376545,-16.244253,-11.603779,-16.119366,-25.962004,-30.218056,-31.23158,-35.46096,-37.48372,-37.11402,-37.86629,-35.553085,-27.164244,-25.559904,-32.6792,-40.092934,-40.921394,-50.346977,-54.029606,-67.08196,-75.56177,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-78.048454,-59.660904,-30.314093,-17.855518,-11.179588,-11.15641,-13.387255,-14.618336,-18.862469,-27.71186,-36.459297,-32.34317,-26.965815,-29.896547,-33.810223,-22.347603,-14.906166,-12.8264065,-16.106825,-23.301966,-24.169907,-25.18206,-34.937157,-42.993702,-42.212284,-35.135952,-33.676502,-38.016262,-39.53742,-43.36319,-48.208794,-39.29706,-36.102776,-25.619757,-10.7330265,-6.298115,-11.668331,-18.539116,-17.408546,-17.164124,-9.399302,-8.506863,-17.688686,-29.634071,-28.342077,-30.27929,-34.128284,-35.23661,-35.322086,-37.451134,-28.730553,-23.122265,-25.112,-35.942894,-42.912884,-44.337654,-48.75364,-52.94787,-63.860577,-76.0831,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
