-22.248823,-20.0545,-18.33557,-21.585262,-16.422007,-25.550606,-21.78901,-20.362707,-18.719097,-17.24643,-25.792385,-19.553574,-19.32202,-19.370525,-24.576065,-26.309769,-20.523142,-16.647453
-19.965155,-18.754475,-19.014164,-22.719334,-22.013391,-23.466938,-19.627731,-16.470348,-20.123932,-20.645477,-25.890484,-26.391445,-22.590578,-20.18732,-19.355145,-24.236374,-22.237812,-20.688166
-20.782738,-24.680069,-16.654503,-22.539272,-26.179775,-24.789639,-20.504383,-16.074232,-17.030033,-19.098475,-22.35803,-22.987753,-17.052143,-22.965538,-21.511635,-24.229362,-27.449476,-20.014847
-21.636814,-21.44995,-22.687757,-17.938614,-24.704004,-22.115871,-24.384083,-18.10248,-19.099377,-23.22881,-23.503979,-22.897154,-20.199806,-30.55318,-22.465603,-32.408546,-24.877832,-22.239967
-23.972862,-20.808702,-21.936548,-20.33929,-18.000546,-18.319576,-23.597132,-23.34584,-24.286884,-31.374151,-27.615742,-21.363247,-23.865921,-21.816921,-26.205948,-24.834124,-24.223555,-20.736414
-33.5849,-23.86264,-22.836742,-22.662077,-20.06237,-21.263935,-25.179829,-26.451004,-23.279661,-28.331844,-30.291048,-21.98825,-20.076248,-20.405582,-26.325386,-21.199657,-22.086979,-24.827068
-34.545708,-28.345098,-18.114698,-24.55786,-20.052399,-22.765415,-16.673126,-21.537268,-25.651546,-27.377827,-20.092533,-19.238699,-22.00293,-19.118961,-19.18547,-23.25396,-22.038284,-21.10517
-31.21196,-22.363062,-16.94924,-28.68898,-21.10934,-17.773315,-17.94458,-20.191822,-25.384453,-24.746902,-22.976116,-19.891994,-19.608597,-22.010885,-15.339073,-25.131725,-21.409372,-26.290451
-29.143879,-18.748005,-23.788376,-20.021374,-19.512663,-20.808487,-19.673868,-16.143383,-21.030445,-19.43989,-22.502224,-22.956287,-19.916504,-23.341583,-19.419239,-23.051107,-19.83049,-23.011198
-25.459278,-21.334969,-23.607372,-16.19214,-23.928183,-19.931343,-18.905838,-19.568897,-21.891718,-23.15552,-21.852911,-26.65652,-20.178944,-22.179676,-30.403454,-28.837585,-20.12911,-20.898874
-20.820189,-23.815914,-25.835379,-17.204357,-18.655788,-21.12748,-22.2183,-18.020325,-19.156448,-21.771599,-19.53724,-24.455307,-23.8267,-20.990982,-23.841309,-26.342918,-21.935432,-20.80139
-19.449787,-27.303572,-28.487373,-17.244314,-17.64452,-21.925325,-20.196362,-17.042337,-21.240337,-20.102402,-25.574091,-24.114677,-30.054085,-19.952805,-22.83284,-17.422367,-19.220366,-21.321253
-20.440145,-22.604227,-24.438805,-23.552427,-14.727392,-22.753607,-21.121847,-25.634949,-25.5157,-19.967207,-33.06294,-23.62502,-23.393408,-25.927809,-23.413935,-19.623177,-19.273094,-25.434288
-23.24087,-18.639093,-22.125088,-27.393993,-21.370167,-24.49094,-17.075842,-26.408987,-22.538647,-21.23241,-23.889143,-25.910355,-22.657887,-26.303802,-21.70852,-25.015186,-22.14056,-26.812288
-27.583582,-24.071556,-30.372276,-25.96791,-19.126635,-22.992031,-19.693832,-24.503246,-21.155157,-25.317846,-26.680664,-23.488087,-24.703918,-22.667961,-26.568129,-28.038994,-20.854805,-26.30046
-27.74704,-21.734436,-23.89091,-23.78748,-20.082355,-25.096687,-18.621712,-21.253664,-26.235655,-19.732166,-22.374777,-26.776087,-21.558943,-18.731876,-22.938053,-24.534748,-17.816723,-18.559565
-25.965405,-25.561512,-24.777706,-22.06604,-19.759678,-26.564144,-20.812702,-20.27677,-24.867928,-22.237652,-24.107788,-26.67381,-24.526142,-27.391453,-25.04926,-24.940145,-16.051395,-17.23335
-23.651232,-24.820736,-27.396252,-25.464954,-16.917295,-16.348541,-22.262985,-17.814447,-29.931383,-20.626438,-23.14051,-22.387024,-18.896515,-23.24611,-30.0111,-18.157604,-14.357557,-18.267601
-25.2408,-20.538,-29.388557,-23.67231,-22.095695,-15.758941,-17.440212,-23.124603,-29.324415,-21.58014,-23.671768,-22.577183,-22.23904,-20.348143,-24.77974,-18.043392,-16.718983,-21.240509
-25.864578,-18.495094,-24.918764,-18.201466,-22.11119,-16.714417,-16.740017,-26.58727,-22.478836,-19.273802,-30.259287,-25.72808,-19.429852,-25.127457,-23.734924,-22.558376,-15.047716,-19.940212
-30.4549,-19.063135,-21.614017,-21.516659,-20.7095,-17.71184,-16.487892,-26.066185,-28.915747,-18.116425,-22.710472,-22.326561,-19.498121,-23.65043,-23.805931,-26.262623,-20.447886,-23.158108
-33.062153,-21.12866,-24.52354,-25.7827,-24.078463,-21.368488,-21.18976,-31.797373,-26.833912,-25.52285,-23.83484,-23.32051,-25.000072,-23.98608,-23.109627,-25.66807,-26.669275,-21.838295
-36.657726,-20.264095,-24.845062,-24.742233,-21.518135,-21.83929,-20.959568,-26.253618,-27.229614,-25.328875,-28.129713,-24.235825,-21.066141,-32.9717,-19.607609,-26.147957,-18.390396,-18.548319
-35.23558,-23.60321,-23.99783,-24.597952,-22.385622,-25.429667,-22.620323,-23.167137,-25.771206,-21.982056,-29.619825,-25.401573,-20.261248,-23.591131,-19.607037,-23.425678,-19.746231,-21.228497
-25.242306,-23.291962,-24.226665,-24.96373,-25.208155,-27.36062,-25.561312,-19.404385,-19.111263,-21.238487,-24.898394,-22.322338,-16.71336,-21.262112,-20.195286,-26.249779,-22.053806,-22.657574
-24.491823,-25.068993,-24.727024,-25.481485,-30.98014,-25.203701,-26.616365,-20.12347,-20.597046,-25.136587,-20.202898,-22.294888,-20.941603,-20.908228,-28.106928,-39.358242,-18.753313,-25.63608
-29.093662,-19.242928,-18.558445,-24.575098,-25.81319,-23.128716,-20.45433,-25.610332,-19.044462,-28.12631,-16.872948,-21.99312,-21.54253,-21.174004,-19.083988,-24.859196,-22.369314,-26.186974
-27.155668,-21.09102,-22.006363,-17.563843,-20.741962,-22.844826,-20.671497,-20.107355,-23.356382,-28.60419,-20.499878,-24.381283,-18.266205,-29.021431,-20.357824,-24.013021,-24.647005,-28.964674
-21.044882,-19.998112,-19.574497,-18.147419,-19.799385,-21.425602,-22.580307,-15.085352,-29.951853,-22.97644,-24.776043,-21.344328,-16.71479,-25.335161,-17.335556,-24.537981,-22.584236,-31.493673
-17.295292,-17.168533,-19.13153,-19.717464,-19.768705,-19.411674,-18.677795,-16.330578,-31.23008,-20.980656,-23.932337,-19.237793,-18.546185,-24.685219,-18.891945,-20.682026,-21.364925,-26.60009
-16.139885,-18.533657,-19.145203,-25.432,-21.54995,-24.217278,-15.425614,-22.154976,-33.88527,-18.962868,-19.136139,-23.577091,-19.587273,-20.912006,-18.685608,-21.535004,-15.048616,-19.950563
-21.216972,-22.80153,-22.022976,-23.224596,-21.182575,-22.259872,-16.070843,-29.857828,-34.244007,-26.967709,-21.191196,-28.778597,-26.441746,-18.943901,-21.213734,-22.919886,-13.107466,-17.868824
-20.51577,-24.851248,-25.872229,-21.730526,-18.434147,-19.818243,-20.683823,-20.29601,-25.317295,-25.935667,-18.463404,-25.942978,-25.645527,-19.045168,-23.966583,-21.323692,-14.34124,-20.62045
-19.556389,-22.498028,-19.726849,-23.664066,-21.560781,-26.580997,-20.840258,-18.722855,-21.347466,-22.973545,-18.9743,-21.928082,-26.798656,-19.054173,-26.536434,-22.036713,-18.09386,-24.160233
-23.194944,-21.598188,-21.658714,-26.151064,-23.31885,-24.677948,-17.728264,-25.250593,-26.491531,-20.029552,-22.682205,-18.263653,-26.876604,-19.44287,-28.70399,-20.53458,-17.75861,-24.766642
-31.939775,-16.472385,-26.233189,-22.426697,-18.842464,-22.638496,-19.91087,-21.345734,-23.42125,-22.497948,-23.587776,-20.989908,-19.184498,-16.78277,-24.175285,-23.83996,-14.860067,-21.850689
-32.366905,-20.156971,-27.364609,-23.812214,-13.665094,-21.187046,-20.554066,-22.975313,-21.129822,-24.941582,-26.53562,-23.734003,-20.349426,-16.507515,-18.904362,-24.498163,-14.68125,-24.870068
-27.60266,-24.348976,-21.686954,-22.145836,-12.701672,-21.181267,-25.533457,-27.469395,-23.995077,-24.558077,-24.3755,-21.301361,-24.331053,-17.859737,-18.417883,-18.15887,-16.144337,-25.404404
-23.283638,-26.53682,-22.31775,-20.161156,-22.276234,-16.040936,-22.8507,-19.777721,-25.413544,-23.28303,-19.932102,-14.323362,-17.24843,-16.164772,-26.289803,-16.636139,-18.469658,-14.603882
-22.498999,-20.856903,-20.2631,-21.56741,-20.582613,-21.32843,-16.832338,-16.265251,-22.341505,-19.499554,-25.80748,-17.105316,-16.286806,-21.589205,-27.78547,-20.03739,-11.966848,-17.092073
-26.354834,-24.100807,-16.256702,-22.34019,-22.479069,-22.572365,-20.383204,-18.261435,-18.668083,-21.204834,-32.1295,-21.38474,-21.796482,-20.211227,-25.859407,-22.652142,-16.174944,-21.821854
-23.235903,-27.083084,-18.448889,-22.640144,-19.756687,-18.321999,-24.034721,-22.14116,-22.334354,-23.25991,-22.350323,-16.076725,-21.566494,-21.013115,-25.109556,-23.186699,-14.177826,-31.887041
-24.03098,-24.983017,-19.948498,-25.869617,-18.615143,-18.689266,-21.029978,-20.559624,-17.854698,-19.748167,-19.931366,-20.749704,-20.625751,-18.014763,-24.785332,-24.098022,-18.309372,-26.99168
-27.665691,-21.500145,-18.53925,-19.662004,-22.691193,-19.017048,-18.346415,-17.507423,-21.474056,-20.635065,-22.754025,-26.605808,-19.972475,-17.993908,-30.05119,-16.923643,-29.493427,-27.933823
-28.24309,-26.564545,-21.480177,-18.625822,-20.92482,-21.394026,-21.81445,-14.431276,-22.250057,-20.102222,-27.068817,-20.467573,-23.064384,-24.924717,-32.188984,-17.15775,-27.829895,-28.133768
-25.505157,-27.257416,-25.756062,-17.218546,-20.02441,-21.014208,-23.071316,-20.31435,-22.036806,-19.902752,-24.363129,-23.107077,-22.190166,-23.900639,-28.775728,-19.648933,-21.484188,-27.719553
-23.834114,-23.203775,-20.36005,-20.033976,-21.139294,-23.764973,-22.582966,-25.703022,-17.380793,-25.501984,-22.724081,-24.236366,-20.637175,-23.503822,-26.761736,-23.584375,-19.89655,-21.054874
-20.79969,-23.063993,-17.494,-22.149754,-19.70854,-23.46347,-17.068428,-22.15918,-19.483326,-25.177502,-26.597984,-27.974592,-20.102661,-27.555874,-24.650566,-25.237827,-20.459229,-16.375378
-27.204065,-23.654411,-16.652676,-20.820013,-23.293545,-22.769905,-17.560585,-23.244013,-24.511936,-22.488512,-33.173634,-19.10321,-23.143095,-26.563297,-20.076565,-27.004549,-23.954533,-20.554905
-21.633917,-19.844957,-19.321259,-31.365961,-30.433868,-21.964685,-22.92942,-26.912537,-23.62399,-22.214897,-28.802244,-17.929447,-22.783274,-26.207874,-18.308573,-25.503183,-28.459885,-20.06719
-19.135973,-22.166313,-16.278831,-26.842974,-23.581316,-18.442501,-20.635975,-31.557747,-18.365112,-21.259165,-25.675135,-21.912994,-19.139162,-25.478184,-19.47953,-20.956978,-22.421593,-16.843891
-16.544783,-24.578323,-22.204042,-28.356222,-22.20925,-18.065779,-18.399363,-26.476467,-22.528572,-19.52162,-21.400948,-25.162706,-20.982475,-18.584583,-24.480728,-21.220146,-16.266325,-19.439922
-16.012753,-22.276436,-21.919579,-24.272146,-22.438297,-20.877037,-18.176958,-21.468557,-25.030922,-20.445654,-20.99221,-18.433567,-22.798132,-20.568792,-24.857841,-25.208576,-18.483484,-16.99587
-19.88874,-24.903904,-25.541279,-17.705826,-23.692822,-19.15097,-22.398142,-16.978912,-24.864998,-20.908192,-20.621307,-21.476454,-21.67371,-24.651752,-21.379284,-27.075779,-19.684412,-19.537535
-23.140358,-23.653477,-20.375326,-17.986824,-23.690403,-22.084003,-19.902489,-15.646095,-22.982552,-17.486109,-21.75035,-22.450905,-22.302446,-23.919395,-22.172863,-20.18634,-23.25265,-18.91948
-24.504269,-20.722788,-19.563303,-27.436777,-21.209482,-22.244099,-16.302588,-18.800817,-24.174524,-23.440243,-21.333836,-18.688728,-20.634914,-20.283886,-23.31587,-18.877277,-27.657976,-23.760113
-27.626991,-22.521809,-20.365826,-23.084057,-23.677456,-22.432137,-18.080254,-15.505056,-18.849436,-21.766598,-23.828424,-20.836246,-21.520988,-21.536655,-20.832241,-17.426983,-21.532936,-23.761198
-24.832253,-19.874207,-18.018087,-19.280617,-19.590263,-22.053461,-23.720669,-23.170767,-22.944017,-20.179564,-22.95517,-21.164082,-26.7617,-21.54852,-22.328815,-16.180082,-18.454756,-24.768492
-27.363834,-21.143353,-20.881931,-21.405222,-21.653725,-21.510094,-25.832054,-22.1448,-26.202496,-26.344353,-28.59176,-26.390251,-23.974876,-16.85434,-22.467045,-23.086956,-18.000427,-21.76812
-30.328928,-23.605066,-21.712984,-19.147038,-16.902653,-19.870766,-23.62397,-17.28676,-26.981567,-21.23962,-23.18443,-25.595325,-19.74364,-22.639702,-22.876831,-24.845768,-17.36927,-18.270786
-20.504723,-27.726671,-23.992914,-22.124977,-19.203709,-18.604946,-21.39605,-21.174967,-21.554028,-22.321938,-21.762085,-25.403215,-18.244694,-18.808413,-19.305616,-21.543316,-19.717167,-16.412815
-15.193825,-19.883678,-25.81275,-19.868515,-20.280144,-20.17528,-23.813726,-20.26263,-24.833849,-25.90564,-20.925444,-17.26618,-20.420647,-22.754366,-23.84481,-16.489323,-22.809067,-21.615044
-16.085289,-19.656761,-22.848822,-19.362583,-21.170147,-19.552427,-22.3022,-22.62834,-25.403044,-24.314716,-26.354954,-17.912004,-18.761078,-21.089886,-21.59335,-20.79302,-22.987541,-21.860092
-13.922247,-23.193325,-26.392208,-17.600632,-23.217339,-21.075315,-20.348099,-22.994905,-21.608343,-24.738491,-26.242569,-25.992468,-18.99075,-17.25103,-23.936632,-22.705826,-23.076155,-19.010334
-14.725992,-16.177082,-21.32159,-16.688948,-21.37042,-17.602013,-23.825878,-21.53218,-20.346098,-22.559074,-20.711376,-27.121967,-21.597618,-19.703281,-25.14659,-18.88126,-23.153427,-16.424734
-17.771431,-16.87373,-19.945286,-20.926147,-21.863897,-19.15239,-20.133236,-22.95998,-22.059654,-20.420923,-19.400513,-25.378738,-22.136044,-21.77462,-22.241062,-20.262167,-19.775068,-14.868565
-19.033049,-20.100485,-19.823467,-26.584757,-28.075243,-19.896214,-19.860752,-26.22054,-20.451496,-17.350468,-22.778828,-22.763382,-29.75075,-22.245312,-25.062696,-28.88398,-24.758066,-16.851475
-22.847517,-19.514088,-17.9254,-20.153118,-23.16695,-16.814316,-22.310589,-24.569136,-19.540386,-21.334187,-26.558266,-22.543045,-29.98651,-22.422863,-27.277193,-20.686901,-16.698269,-19.35258
-22.334515,-18.325941,-22.977322,-20.217789,-27.071964,-17.343819,-23.620735,-19.648655,-21.112804,-20.625782,-23.768574,-25.925024,-26.404472,-21.598907,-28.808521,-16.176271,-21.098053,-24.896759
-25.274857,-21.664469,-24.164528,-20.129345,-24.05444,-19.62441,-20.939398,-26.051483,-22.936146,-24.455212,-22.890406,-22.058964,-23.35521,-20.98796,-27.741272,-22.401236,-19.43057,-17.545916
-26.594124,-24.674078,-21.347221,-25.891508,-21.404085,-16.969063,-17.25156,-19.265736,-23.433317,-26.202904,-26.269102,-20.760586,-20.994265,-22.991684,-20.728294,-24.76617,-20.413445,-15.291694
-27.60391,-21.484776,-23.291515,-21.739101,-23.815922,-25.438381,-20.808155,-20.015036,-26.857903,-20.695715,-25.30589,-18.529701,-20.448313,-26.304611,-23.875391,-19.743422,-19.189653,-20.301125
-24.132101,-20.190216,-21.255299,-22.972445,-18.320051,-24.951977,-23.263107,-27.888464,-27.928623,-19.233826,-25.423708,-22.129257,-25.048935,-23.475433,-28.236547,-20.747765,-20.669552,-19.241158
-20.2994,-21.563309,-25.9958,-21.348392,-19.076296,-22.028229,-22.282003,-22.523483,-21.1893,-25.703842,-20.81189,-21.922934,-23.50864,-26.539724,-21.764072,-22.889282,-22.821512,-20.452486
-21.581806,-21.810614,-19.100864,-20.332115,-22.415905,-20.087898,-20.807297,-25.09593,-20.64716,-25.890497,-27.630535,-25.443497,-21.190527,-27.96687,-21.077475,-22.682835,-23.81554,-21.109709
-18.793175,-18.14634,-21.40631,-31.580753,-24.953175,-24.347599,-18.53511,-22.918488,-28.211517,-23.80922,-23.132046,-22.267899,-24.518295,-19.11515,-20.24811,-25.178074,-18.844917,-21.741205
