-19.303545,-19.935387,-14.635387,-16.27191,-16.961998,-15.136064,-19.519947,-16.222923,-20.24112,-23.632631,-16.836329,-13.226223,-13.94274,-15.093857,-16.049274,-17.304953,-13.47309,-26.31312,-22.085442,-19.802128,-15.003856,-14.902404,-16.394121,-16.323904,-19.911682,-21.731022,-13.464922,-16.16165,-17.137466,-29.840977,-15.300826,-22.590755,-21.00236,-16.663431,-18.97143
-17.370436,-17.595686,-26.967068,-18.417034,-18.019707,-27.046957,-18.94506,-31.18789,-20.465252,-20.38171,-14.637075,-21.809587,-22.856869,-17.310797,-22.196087,-17.809948,-22.004951,-22.896835,-24.765911,-22.16452,-19.644447,-19.76906,-17.360428,-19.2252,-20.413317,-23.393566,-14.508421,-15.674605,-16.649113,-20.898151,-17.369976,-23.785019,-20.454964,-12.929834,-18.968128
-17.580051,-16.946741,-31.100195,-21.579865,-19.52607,-24.421404,-13.583167,-16.610643,-20.017294,-18.80714,-16.049515,-20.969452,-20.073322,-16.420288,-21.488882,-22.425022,-20.483412,-18.667517,-25.85553,-15.679688,-22.424688,-22.403097,-17.69398,-20.52071,-18.121712,-20.527155,-16.618752,-18.20042,-20.861519,-21.018038,-21.22744,-19.626457,-22.49745,-13.822136,-18.071642
-17.48148,-18.235453,-26.056639,-24.964714,-21.133615,-22.578651,-14.204016,-14.157011,-16.785772,-18.802517,-15.950245,-24.195337,-16.381363,-19.185724,-23.515953,-19.251122,-16.148602,-18.438854,-22.871325,-17.054012,-22.669971,-22.074493,-21.191677,-19.982758,-20.135344,-19.295404,-15.210803,-25.278086,-25.27206,-21.434357,-21.41851,-17.77795,-24.088926,-16.609509,-18.620857
-21.050688,-21.419252,-21.377304,-15.634396,-24.948332,-18.168606,-18.625942,-23.043976,-18.769768,-24.068462,-19.177437,-18.505003,-14.836516,-22.38676,-21.64954,-19.905615,-18.737032,-24.363567,-19.602856,-17.793133,-29.49363,-23.458258,-20.63287,-16.955875,-20.554768,-22.455492,-23.352993,-13.859543,-26.54181,-16.826632,-18.440557,-16.873219,-23.324385,-15.292576,-28.449873
-25.77565,-18.728848,-19.489351,-12.240537,-19.040834,-14.763034,-22.768196,-25.274935,-21.570206,-23.657951,-20.603226,-18.00288,-19.132172,-16.994728,-23.954187,-16.711477,-19.77577,-26.259455,-17.857176,-13.840097,-24.506126,-18.678457,-22.186113,-14.65535,-25.535566,-22.137594,-22.420025,-12.843929,-18.935524,-17.048885,-16.487215,-19.995241,-18.19977,-15.204051,-27.325436
-31.633701,-15.486227,-24.008427,-12.275762,-18.615915,-17.984055,-20.972033,-16.341291,-26.296873,-18.335325,-18.15799,-13.06908,-17.449976,-15.63657,-17.804232,-16.755203,-18.732407,-21.229591,-21.10038,-21.048588,-21.474033,-15.712374,-21.79303,-14.78974,-22.779064,-24.736292,-20.430077,-19.788574,-20.444311,-20.048388,-12.05904,-16.187534,-23.307064,-21.150396,-21.959091
-39.95453,-20.56314,-20.187162,-16.813938,-21.791267,-24.490667,-19.535372,-17.939388,-22.178835,-18.718243,-16.180117,-16.385342,-16.24813,-19.049389,-14.521483,-23.044888,-19.726133,-20.690655,-23.679924,-24.136236,-28.457977,-15.900255,-19.35233,-17.397404,-22.033829,-27.62757,-17.176804,-22.676205,-20.266829,-19.650965,-13.138498,-18.119709,-23.674458,-21.616844,-17.906754
-25.299458,-25.793228,-17.640137,-20.908363,-22.116722,-20.348314,-12.683437,-23.950708,-17.548676,-18.898811,-17.908108,-17.096416,-15.350565,-23.839317,-13.738952,-26.174377,-22.05029,-20.40812,-19.812317,-23.963646,-20.673126,-17.645079,-22.404451,-19.926739,-19.798344,-24.484463,-15.611825,-22.55373,-22.481411,-15.498461,-19.872972,-16.620502,-19.165848,-23.564346,-18.694698
-18.942587,-18.30649,-15.6087055,-24.114286,-25.713825,-20.672558,-12.957372,-15.5674515,-19.123573,-22.97232,-19.04322,-21.335655,-17.633877,-21.785534,-17.81569,-23.233746,-19.773226,-20.175163,-14.860825,-28.667385,-16.7425,-16.939472,-25.83374,-21.21279,-25.317238,-17.139019,-20.585686,-23.678211,-26.68302,-23.420631,-29.201054,-14.395303,-19.90651,-19.659409,-17.104267
