-30.376678,-14.880235,-23.40259,-18.37209,-26.86865,-23.752584,-22.733751,-19.96851,-20.625416,-29.720737,-28.738972,-20.405033,-20.891457,-21.853533,-23.407427,-25.028433,-21.595055,-26.32686,-25.562447,-17.602623,-15.876036,-18.496895,-19.124477,-23.203806,-18.401596,-17.631107,-23.887976,-20.594294,-17.33752,-15.976597,-0.51008034,-0.6018162,-0.53315544,-0.06295967,-0.51996994,-0.01987648,1.9073486e-06,-0.66867447,-7.616026,-21.95621,-20.416822,-15.448708,-16.163305,-21.147163,-17.614944,-13.522882,-15.317002,-16.35437
-24.004738,-19.45949,-24.914438,-23.79862,-22.246181,-23.13525,-19.748821,-24.540636,-18.386728,-28.932644,-21.15848,-18.568693,-25.308552,-24.087103,-19.395918,-24.717764,-21.97546,-19.013996,-30.41106,-17.71408,-21.432259,-20.707405,-20.250767,-21.168049,-24.599743,-20.939043,-18.807951,-18.903471,-21.000648,-16.668928,-30.502544,-28.847675,-27.41441,-27.307932,-23.826992,-22.555511,-20.619652,-27.704025,-13.3204975,-21.40329,-27.44384,-19.60529,-19.862526,-23.838602,-20.0505,-22.425041,-19.828947,-18.987457
-24.13501,-19.577076,-24.943892,-15.976156,-18.438637,-14.890595,-19.748825,-21.623625,-18.784878,-22.964554,-24.9306,-24.47496,-21.494614,-20.173979,-20.018024,-22.342842,-21.176548,-18.411903,-22.050392,-20.734722,-21.12162,-19.685879,-19.588722,-22.63422,-25.271912,-16.868895,-21.567263,-24.226784,-24.754063,-25.07574,-34.215195,-29.013748,-27.324883,-24.871515,-28.036026,-23.485634,-25.055931,-29.970427,-18.242556,-18.124043,-25.072985,-22.559092,-25.59355,-24.37516,-17.082684,-17.693422,-17.45798,-20.817844
-29.524853,-23.244501,-19.957195,-15.4621105,-18.016537,-14.675959,-16.67913,-25.016441,-20.612438,-16.331692,-16.955025,-20.423725,-22.992264,-25.648846,-21.598194,-15.761606,-21.200874,-19.521614,-18.32994,-17.409504,-22.99611,-21.91751,-24.01775,-17.512863,-20.8765,-18.922657,-28.067673,-31.07168,-24.605549,-26.376255,-28.161476,-23.250513,-28.534767,-27.044119,-30.888062,-21.815815,-29.176481,-24.145876,-23.865963,-17.200974,-23.895473,-24.86956,-19.510536,-25.759218,-20.768545,-19.247448,-21.770126,-24.410246
-28.669903,-17.072464,-18.387043,-19.276762,-20.035995,-26.626427,-14.623089,-26.32941,-21.248983,-17.29097,-16.870037,-19.415901,-26.444796,-33.035305,-19.237421,-20.63382,-23.891766,-18.816402,-23.96131,-21.314972,-25.092604,-18.309683,-24.537313,-18.631683,-23.291916,-23.863157,-24.46958,-23.364414,-23.43268,-25.15102,-24.026611,-25.54364,-28.231943,-27.88966,-29.947828,-24.437704,-24.323093,-26.380308,-19.736267,-18.790077,-20.411427,-23.030466,-18.496458,-23.641317,-16.799614,-24.129898,-21.684814,-24.223053
-26.038158,-16.96738,-18.36395,-21.826275,-15.557217,-25.156786,-21.559483,-25.995102,-23.731018,-21.229723,-16.84822,-22.048386,-24.66292,-29.079824,-19.852465,-18.836716,-20.16212,-16.911255,-23.464382,-20.751099,-19.092205,-16.102837,-25.091816,-23.41703,-28.149027,-23.731754,-20.466682,-24.632568,-21.12954,-22.42796,-23.892818,-29.34357,-20.547234,-27.399134,-32.86165,-31.864136,-21.416328,-22.201391,-19.88041,-18.390688,-18.349442,-20.97136,-23.803474,-21.806149,-18.007843,-24.367718,-21.149128,-16.716404
-24.780869,-13.961959,-18.657389,-19.716942,-16.189013,-25.671448,-16.990643,-20.061176,-21.920835,-20.445152,-19.882847,-25.365831,-22.853865,-26.968302,-17.27634,-17.96046,-23.503729,-23.343548,-20.393284,-18.127644,-18.353197,-19.519726,-22.885723,-20.662216,-21.821438,-21.75042,-15.923259,-20.133936,-19.01041,-19.970097,-26.865046,-33.947693,-23.625172,-26.011171,-33.36499,-28.777245,-24.932169,-20.20945,-25.21178,-16.693518,-17.767101,-23.078379,-23.323196,-19.291693,-16.890965,-20.651773,-23.881786,-16.85641
-27.105024,-17.779709,-26.257776,-20.990208,-19.05898,-23.91159,-18.903334,-16.822166,-25.651148,-17.381628,-23.483803,-22.330795,-18.179827,-23.320618,-20.612556,-29.147688,-24.279425,-22.147991,-19.787058,-17.988548,-25.032473,-21.604538,-20.55616,-21.027267,-21.666882,-19.941444,-15.738022,-21.609959,-21.396772,-19.878103,-30.546202,-39.993477,-26.691078,-25.67364,-29.083923,-36.374405,-27.357002,-25.30852,-23.50151,-16.35255,-19.388538,-22.312117,-21.016079,-18.103619,-19.579111,-25.17839,-19.983593,-19.362488
-28.79013,-18.149391,-22.410332,-20.520369,-21.166061,-21.74503,-19.317764,-16.737825,-17.884441,-20.35392,-25.389658,-17.721306,-17.425785,-15.499436,-23.415146,-23.964859,-18.20274,-21.065168,-20.234818,-20.361847,-18.88691,-21.193432,-25.378696,-21.036705,-22.658838,-21.569246,-18.903156,-30.572632,-22.120552,-17.928186,-33.50706,-27.37672,-20.847675,-26.59104,-29.156929,-27.805592,-26.127604,-30.646393,-15.016857,-15.843682,-23.968292,-22.48053,-26.671776,-22.425545,-17.044622,-25.635033,-19.71482,-19.4128
-26.845444,-21.724508,-19.011627,-18.048258,-17.154274,-19.212852,-19.558086,-26.697918,-16.42572,-26.734951,-24.58205,-21.497849,-20.920988,-17.163292,-21.82446,-17.28663,-17.890812,-24.207415,-24.934437,-18.177078,-22.26107,-22.862648,-24.502153,-28.296303,-29.6068,-30.675009,-17.317013,-29.475183,-23.49216,-23.150846,-26.879211,-21.216116,-23.136343,-29.49767,-25.465824,-32.63258,-26.368057,-30.437977,-14.955445,-19.087034,-22.536463,-25.089184,-23.279099,-23.940228,-19.26915,-24.361265,-28.153316,-18.930962
