-25.967133,-26.424599,-25.768314,-28.271645,-19.365067,-24.366282,-26.673891,-28.171192,-22.887585,-25.04058,-25.370895,-23.679008,-23.43391,-22.36021,-26.269463,-29.14913,-23.419874,-28.989347,-23.154633,-29.601574,-24.153511,-23.805084,-22.065483,-23.381983,-27.12142,-28.013203,-25.17202,-27.45807,-23.236954,-30.747648,-23.779816,-24.351387,-15.9156,-4.5890903,-4.31991,-4.756176,-4.307148,-4.7898216,-4.3863144,-22.251232,-25.92556,-27.9031,-33.398834,-26.98434,-27.617907,-23.639328,-25.85052,-23.886408,-28.529917,-30.749516,-32.674877,-28.042105,-28.987852,-26.193562,-24.208584,-29.759048,-22.97504,-25.892693,-22.771202,-23.852942,-29.777868,-27.050985,-24.187458,-29.534891,-38.398697,-25.539045,-25.914967,-27.472206,-30.91871,-28.606104,-29.724535,-30.095121,-26.423187,-32.514977,-29.492508,-26.183676,-26.297937,-29.271961,-27.97303,-24.416197,-22.987871,-19.65206
-19.164171,-27.283913,-28.308578,-29.87083,-28.634459,-27.551739,-27.75232,-28.807068,-34.12656,-31.752935,-34.8447,-24.18507,-28.823788,-27.862267,-27.163704,-28.789494,-24.587564,-28.436249,-23.287155,-36.24924,-25.174088,-29.351566,-26.249279,-29.589657,-28.671495,-27.92596,-25.454699,-22.955917,-31.655632,-35.921677,-27.376041,-25.55038,-19.868711,-37.487316,-42.02548,-38.690857,-34.16908,-36.791016,-49.39701,-24.224663,-34.077816,-30.862709,-27.832628,-29.113087,-27.717295,-26.709959,-22.62402,-27.652843,-28.374987,-28.28854,-27.884508,-29.821201,-38.701904,-30.586704,-25.350016,-28.13901,-28.739626,-21.063286,-24.081161,-23.081001,-25.138844,-29.361391,-26.583902,-28.558357,-29.33389,-28.720512,-37.762432,-28.204258,-29.258358,-29.803486,-30.550459,-33.550514,-22.887829,-32.29167,-24.210506,-30.273365,-31.030575,-31.604362,-29.325096,-27.577854,-14.005438,-18.563969
-17.755491,-32.25916,-32.631157,-31.609865,-33.516006,-32.186794,-25.19017,-29.019934,-24.328415,-41.65196,-29.615396,-22.736141,-33.211292,-26.71874,-27.057203,-29.220922,-27.575823,-28.087132,-25.352722,-24.237425,-29.085077,-34.89246,-23.47261,-28.785868,-29.84068,-27.392914,-23.654291,-26.718637,-32.1395,-30.92828,-30.2138,-25.819607,-22.065857,-33.370136,-38.053658,-35.41027,-34.567734,-37.102966,-50.12822,-25.67894,-30.972658,-31.338034,-24.912518,-29.264576,-29.953827,-28.28141,-25.57816,-28.847383,-29.166729,-24.988321,-23.365528,-25.690132,-40.51483,-28.616661,-24.737564,-21.272284,-29.03401,-19.344082,-21.887608,-32.740715,-23.68141,-28.145107,-32.92613,-27.512358,-30.830198,-27.547318,-39.50592,-27.006695,-28.862566,-29.16835,-29.21565,-32.50883,-27.814476,-25.893566,-29.102516,-27.768244,-27.970865,-29.653275,-27.198977,-23.515356,-16.560665,-21.547857
-19.093071,-32.080452,-34.779186,-36.249252,-34.329742,-31.887028,-27.242004,-24.835377,-24.399578,-36.302505,-31.128841,-29.175709,-27.401134,-26.012741,-25.732464,-29.882067,-32.009827,-27.354097,-26.710232,-23.058,-27.000057,-33.585526,-26.707855,-26.871239,-29.861252,-28.677288,-27.029663,-29.830025,-31.396107,-33.578568,-27.184248,-28.841618,-25.317125,-31.94599,-39.00694,-36.6908,-36.928486,-41.804817,-43.570244,-23.716724,-26.405407,-30.680882,-29.596455,-27.197514,-27.23367,-32.51616,-28.09055,-25.199219,-33.7233,-24.379055,-24.381237,-29.462254,-36.36351,-27.905325,-24.706953,-23.921879,-28.169466,-23.733753,-24.098785,-31.225975,-25.017712,-26.216557,-24.070183,-22.65969,-30.050545,-25.779438,-32.094467,-26.22507,-28.14576,-32.417446,-26.727186,-32.561466,-36.91954,-28.723785,-27.974674,-28.811024,-25.778767,-26.200722,-23.117615,-24.360764,-20.541767,-25.306934
-21.595144,-27.918842,-33.163734,-37.338528,-37.540333,-26.676407,-30.046625,-25.84381,-32.57971,-27.964914,-25.322884,-28.781616,-25.132225,-23.259495,-24.950008,-37.67138,-26.379894,-25.20357,-27.75333,-34.473972,-23.369848,-31.041655,-28.949738,-23.489437,-33.268032,-24.374527,-26.93112,-27.825117,-23.531487,-30.083271,-30.570253,-31.345526,-30.956202,-30.475698,-27.261145,-27.483452,-31.972782,-32.498062,-30.314754,-26.032982,-27.99123,-30.236496,-24.955296,-28.912151,-25.65685,-28.731682,-23.30636,-31.063778,-30.44312,-24.690838,-24.237453,-29.757442,-28.301033,-27.702219,-19.59747,-24.990677,-21.745857,-20.822159,-24.643122,-26.269367,-28.139856,-25.144913,-24.034536,-23.946463,-29.526222,-26.099857,-28.64307,-21.546957,-28.505829,-27.207493,-31.145832,-35.721443,-27.713623,-20.776299,-29.13175,-21.565813,-32.96817,-27.13689,-24.489365,-22.68225,-20.9995,-27.937431
-22.884914,-30.267735,-36.24377,-35.31385,-35.87414,-26.291924,-26.85498,-25.1823,-33.205223,-28.338495,-25.144407,-26.927584,-23.520851,-23.768028,-27.593735,-35.698757,-23.70481,-28.66175,-27.233343,-36.65549,-24.269224,-29.962448,-32.5027,-26.215092,-38.572693,-28.86819,-23.732714,-25.437607,-23.590374,-27.20189,-25.90752,-38.041473,-29.400034,-33.624165,-27.534943,-27.439657,-31.625477,-33.38722,-30.511087,-31.982332,-29.46999,-28.85642,-23.42127,-30.20772,-29.58928,-29.180767,-22.886482,-33.142418,-33.278667,-22.525827,-25.066313,-27.438784,-24.670593,-25.838839,-24.577927,-24.379597,-21.511827,-23.996973,-26.185577,-28.102219,-27.841831,-28.570072,-25.30719,-28.227188,-29.064854,-32.93874,-27.505112,-26.492561,-31.870598,-29.166973,-28.623524,-34.684155,-21.980106,-19.896729,-24.750378,-22.357685,-34.234577,-25.9125,-23.45701,-19.822794,-22.555513,-24.248026
-23.235275,-31.174963,-36.8188,-30.870064,-28.087685,-31.18449,-28.1219,-22.681122,-25.01924,-19.82884,-21.751678,-23.6349,-24.626284,-22.576963,-27.613243,-25.263906,-22.98005,-23.06827,-23.31727,-23.013721,-23.078382,-25.827538,-26.602802,-23.31157,-25.119509,-21.10363,-22.175999,-21.494421,-22.153736,-21.10792,-21.976547,-23.030453,-25.035145,-25.319881,-31.855196,-32.22355,-23.76128,-26.626139,-25.7796,-30.931683,-24.230785,-25.707048,-22.684414,-24.935282,-18.749119,-23.436169,-23.901112,-26.933235,-24.527145,-19.637888,-24.333275,-20.293163,-19.747272,-25.464344,-17.428913,-22.111605,-22.133587,-22.057974,-18.47154,-22.224018,-22.1424,-22.574686,-26.066935,-26.503525,-22.846209,-33.706116,-30.063961,-26.39953,-24.062948,-23.492435,-27.548405,-28.308142,-23.029573,-23.454954,-25.96122,-23.18497,-26.243908,-28.264023,-28.285563,-27.440155,-28.154003,-25.600048
-26.179077,-30.813442,-35.811302,-33.863358,-27.277891,-35.178986,-33.50273,-28.948486,-24.720068,-17.612217,-17.97799,-20.502892,-20.907501,-20.45689,-23.504595,-27.528927,-19.475662,-17.35427,-18.651587,-18.82325,-21.463215,-20.707886,-20.075333,-22.91224,-22.507042,-20.015635,-16.778812,-17.405634,-18.405716,-16.91712,-17.479946,-19.58622,-19.401144,-22.355682,-26.537436,-25.973633,-20.204197,-21.556902,-21.648659,-29.434649,-20.988178,-18.504326,-18.277443,-20.773924,-15.137114,-18.369293,-18.414135,-21.792547,-19.849358,-14.3054085,-17.541473,-22.172321,-17.397692,-22.152328,-13.7562275,-16.81872,-16.345377,-15.58226,-13.886665,-19.558529,-19.512367,-24.981588,-21.65668,-21.341427,-20.044624,-25.243542,-26.582115,-26.515905,-22.012468,-21.97706,-22.469038,-24.529728,-24.64111,-23.480385,-21.543251,-19.87491,-21.396288,-23.719503,-27.07035,-26.567589,-26.742449,-28.944283
-20.115414,-28.27414,-37.647583,-36.354126,-30.294138,-32.641888,-32.705887,-27.009995,-26.225018,-23.70942,-22.246101,-24.365906,-20.674309,-21.354591,-24.201763,-22.134432,-24.04,-19.489733,-24.933617,-23.78615,-25.24206,-24.006744,-23.254864,-28.135206,-25.552092,-23.704752,-21.40773,-22.128695,-22.423616,-19.319996,-20.903421,-21.736141,-23.152628,-22.357292,-26.21186,-25.837479,-22.812336,-25.365442,-24.885807,-29.881481,-24.450525,-18.169708,-21.434017,-20.424585,-21.162502,-21.063461,-20.283604,-24.41961,-23.254477,-18.223701,-19.737007,-17.769985,-20.669033,-25.563366,-19.803165,-19.57408,-21.64238,-19.487709,-17.92614,-23.002089,-22.490612,-24.641209,-22.90551,-22.758116,-21.510136,-25.654093,-23.26811,-27.724403,-24.418606,-22.138596,-23.276058,-25.907152,-25.754065,-23.994068,-21.37526,-21.033504,-22.931305,-24.100464,-23.916626,-25.097433,-21.968195,-24.640724
-19.445648,-29.856392,-33.050533,-35.706696,-28.54983,-26.684862,-33.98899,-29.066181,-15.885672,-16.67175,-13.181488,-13.813473,-14.689959,-13.755932,-14.397198,-14.226034,-14.355953,-13.225849,-17.330149,-16.876678,-17.192312,-14.579882,-15.992535,-18.80598,-14.656876,-13.9560585,-14.919119,-14.306028,-14.586422,-13.888168,-15.465025,-13.03931,-15.384523,-14.397505,-14.247896,-14.192619,-15.413631,-15.865025,-16.569508,-19.980717,-15.793459,-17.36723,-12.987776,-12.890205,-13.746847,-13.509771,-13.200615,-16.154774,-14.369936,-12.649061,-13.306437,-16.797312,-13.426409,-17.160366,-12.988291,-12.211344,-14.713264,-13.111561,-12.17104,-13.259773,-13.633469,-15.076708,-14.786121,-13.362659,-14.435736,-17.655949,-15.404724,-17.284817,-18.157578,-16.497911,-15.336195,-18.305103,-14.557043,-13.778204,-17.439247,-12.938248,-13.379652,-14.676064,-14.972742,-18.03467,-22.809444,-18.945343
