-24.905346,-29.624464,-18.59406,-25.010082,-26.27254,-19.01762,-16.962555,-13.51004,-20.722652,-17.821598,-23.19357,-17.47057,-17.112152,-32.141426,-28.088081,-3.3468647,-1.4178753,-1.5132923,-9.431688,-29.5847,-18.544266,-31.636087,-18.613503,-20.73508,-23.309887,-10.697611
-26.31065,-24.520008,-23.417439,-19.495026,-23.940174,-27.438587,-21.11774,-19.782482,-26.047382,-22.247122,-24.814362,-17.850958,-19.068108,-20.415987,-17.415718,-10.133444,-30.74893,-32.3211,-13.0357685,-35.833496,-29.120356,-26.682459,-18.702557,-21.546343,-24.318386,-22.076395
-24.214317,-21.623533,-24.245333,-16.364124,-20.27569,-28.202045,-29.243845,-34.18368,-24.84859,-23.404026,-28.44524,-23.814045,-17.42565,-22.258772,-16.493227,-15.850369,-26.976288,-35.21847,-21.64283,-29.943787,-25.081215,-21.900578,-22.468369,-19.130896,-26.24049,-19.938126
-25.516157,-25.99036,-25.317844,-21.351826,-20.257082,-26.545656,-27.81421,-33.41037,-24.985294,-33.186485,-23.381195,-20.59966,-19.547129,-22.790749,-22.133501,-21.014196,-26.959232,-34.1205,-20.085657,-26.547825,-21.666012,-21.266766,-24.930248,-22.235212,-32.397255,-20.885065
-28.799545,-29.263103,-22.637798,-24.602314,-24.258747,-27.661106,-22.4566,-34.741665,-27.943245,-29.648472,-21.998446,-24.583107,-27.21894,-17.723057,-20.869102,-18.351997,-33.262215,-32.952507,-20.616056,-23.321732,-19.997982,-19.879356,-25.755419,-22.905886,-33.62412,-24.879417
-24.934538,-26.355707,-27.535927,-24.13054,-25.362413,-24.88084,-19.931557,-24.807932,-25.32116,-24.66859,-24.350601,-25.61111,-24.925493,-22.41135,-23.717342,-21.82013,-38.93229,-39.363792,-19.296417,-22.799469,-23.402073,-25.115065,-20.585995,-22.194984,-29.383255,-22.279858
-28.975441,-21.35073,-35.083088,-23.523705,-26.60167,-23.041748,-25.933336,-24.118769,-20.50293,-26.457533,-23.3511,-25.194626,-21.684622,-25.398506,-26.58046,-29.95284,-37.317886,-35.836594,-20.276278,-19.913162,-27.494894,-26.918453,-20.922142,-24.30238,-24.314157,-24.70161
-42.36028,-22.160442,-27.047764,-22.472815,-26.599842,-27.000916,-30.646883,-24.267056,-18.56095,-25.244793,-24.45728,-21.219475,-25.957355,-28.991842,-23.235636,-23.241524,-30.269655,-34.912426,-19.661865,-19.812874,-26.415394,-27.22765,-22.658792,-21.86013,-28.131758,-23.47794
-33.40483,-28.538456,-23.548948,-19.581242,-28.64299,-24.105738,-34.21837,-21.243156,-23.283014,-22.792421,-27.009373,-24.713215,-24.194351,-25.7139,-19.781609,-22.016785,-33.50988,-38.464176,-16.555511,-18.869501,-22.591549,-21.32481,-22.259727,-21.896297,-23.77636,-22.635277
-25.489307,-23.027967,-21.258944,-22.528238,-24.726517,-21.372099,-25.630005,-24.072746,-24.191477,-21.871006,-29.6575,-21.429981,-23.188454,-23.089413,-20.482729,-23.147776,-36.672913,-38.61982,-20.592152,-22.365044,-26.825459,-23.306826,-29.287743,-23.940516,-26.293297,-20.48236
-21.500488,-24.120358,-21.915422,-25.839817,-24.218204,-21.335426,-20.437672,-19.995117,-22.183277,-27.34395,-29.29843,-24.804817,-20.40522,-19.699429,-18.775352,-27.547806,-39.77734,-37.612385,-16.398779,-25.506775,-21.557404,-25.151108,-27.71034,-17.089912,-18.374542,-19.518246
-23.281332,-21.615913,-25.307474,-35.490715,-30.068003,-28.441418,-24.177914,-22.73547,-29.052383,-26.970322,-32.886646,-20.63304,-21.635555,-23.291063,-23.539717,-24.70452,-33.299706,-36.795177,-20.056196,-22.63715,-21.946854,-28.365871,-24.03154,-22.59657,-17.730724,-20.730198
-26.239805,-22.099665,-17.586382,-21.963745,-21.517385,-24.515034,-28.069586,-24.790943,-25.142101,-25.07476,-26.623135,-20.811708,-27.820995,-21.045898,-26.875578,-24.587852,-33.815014,-36.145084,-16.919687,-16.366848,-23.454315,-30.697659,-25.63673,-27.968767,-22.258179,-19.349968
-35.085384,-28.463299,-16.70419,-19.335426,-23.470263,-20.700089,-24.536716,-23.174204,-22.287584,-19.968714,-23.152412,-30.495434,-22.705025,-21.790222,-28.606274,-24.108656,-39.56073,-38.108555,-16.782093,-16.554832,-21.168663,-25.315025,-24.209024,-22.29805,-27.480986,-20.071224
-30.337772,-24.59862,-24.287626,-20.37202,-24.0813,-20.4642,-25.930809,-27.468267,-21.476658,-20.554752,-17.088472,-26.50312,-25.04428,-26.101292,-27.831564,-26.907738,-38.579357,-34.66969,-21.410011,-17.497364,-25.211565,-21.085667,-26.595121,-23.285288,-25.140987,-20.098759
-27.80554,-26.014694,-30.648748,-21.954878,-24.27385,-25.15002,-22.994392,-25.780659,-23.596354,-23.315231,-19.377193,-17.963127,-25.032715,-21.497028,-20.596548,-30.46943,-33.60538,-32.725418,-26.249027,-22.708893,-22.405663,-21.78252,-28.110207,-28.06649,-25.50988,-23.817118
-23.450502,-26.272749,-28.767685,-24.528118,-27.596659,-27.125294,-23.664066,-25.723213,-19.693386,-23.372223,-28.099571,-18.288544,-25.003826,-21.920292,-24.037155,-25.167557,-39.937428,-31.006958,-24.727888,-25.523983,-17.412804,-19.282936,-21.745037,-30.975044,-29.819069,-27.711067
-22.224932,-23.48827,-27.398884,-20.213757,-26.213604,-25.448147,-23.220818,-23.354048,-19.844212,-18.58922,-24.86752,-22.874088,-26.808655,-24.923733,-20.516304,-21.376074,-45.46901,-28.979713,-23.793762,-21.071047,-19.11182,-23.555195,-18.415405,-28.645376,-23.51556,-27.705578
-26.434288,-22.773172,-27.54243,-19.67839,-28.55491,-25.604296,-19.214684,-23.074451,-21.417488,-23.134518,-20.24037,-33.184563,-20.15134,-24.95396,-18.561882,-22.346523,-39.395447,-27.304028,-21.978638,-22.941832,-23.65807,-24.40261,-23.789387,-22.607468,-21.707378,-25.326487
-23.638647,-20.60592,-23.439817,-22.753027,-28.120567,-21.609623,-23.025911,-27.778994,-19.937721,-26.613594,-24.19379,-18.671753,-17.246964,-28.330688,-23.798906,-25.29611,-34.51394,-29.082945,-28.01028,-23.42722,-18.02951,-23.021423,-25.44944,-23.311829,-21.730492,-20.211786
-20.260168,-27.101906,-31.571783,-22.809515,-26.798151,-23.620626,-25.072401,-23.115223,-20.839294,-29.767937,-26.593384,-15.335113,-21.478333,-27.796995,-28.675228,-25.2075,-34.724854,-30.079231,-21.763474,-22.057423,-19.741974,-27.334093,-25.474876,-36.185963,-23.861649,-25.478594
-20.560362,-21.0938,-28.757212,-20.36147,-21.862179,-22.8895,-23.801895,-21.924139,-19.207127,-27.33828,-20.610806,-16.948908,-21.901537,-25.339705,-29.551603,-21.27118,-31.733019,-38.71925,-19.608725,-19.406162,-19.283419,-23.783346,-20.559698,-32.541065,-25.976175,-20.368567
-29.598354,-19.903135,-22.91702,-20.25805,-23.042824,-21.071186,-19.85477,-27.979418,-22.038479,-23.83677,-20.356676,-21.125187,-19.758436,-18.269913,-27.617096,-26.751451,-33.467556,-35.465744,-30.9616,-27.2908,-22.296453,-21.103386,-18.59882,-23.800035,-23.933392,-22.784176
-32.63897,-26.667265,-26.030874,-22.426447,-22.163572,-21.541626,-18.767927,-26.872238,-27.558712,-20.894531,-27.423346,-26.181892,-19.210941,-17.172997,-27.210411,-28.070478,-36.849922,-30.246653,-26.271088,-26.750088,-18.09676,-24.769405,-24.255272,-19.382505,-25.317146,-27.588028
-24.422756,-19.729628,-21.062683,-28.638535,-20.983522,-22.581348,-17.77454,-21.0346,-30.689238,-24.910599,-24.48436,-24.425861,-21.241943,-15.832894,-21.046314,-26.400164,-30.393517,-27.303598,-23.737291,-34.084568,-21.045322,-21.351986,-23.606607,-22.037617,-26.778494,-24.24839
-24.170074,-17.893387,-22.520216,-25.17804,-26.215206,-25.080212,-20.143894,-20.355583,-26.73045,-28.552494,-18.08562,-24.162264,-20.36311,-17.103819,-22.998837,-30.93878,-29.371998,-25.955664,-26.744732,-29.538322,-22.282215,-21.73051,-27.990196,-30.276575,-26.013454,-18.332445
-26.45025,-20.66137,-23.317831,-23.969265,-21.454628,-27.714575,-23.13745,-19.620195,-22.421865,-22.708942,-18.432625,-18.834343,-27.112268,-21.478382,-29.712128,-27.111996,-26.268349,-26.4987,-25.978329,-24.302212,-19.226402,-19.07104,-25.792978,-20.657257,-24.791233,-15.656826
-20.784126,-18.862598,-20.28103,-23.822397,-21.512981,-29.902328,-23.819427,-22.080738,-16.744843,-22.14054,-23.796219,-19.94369,-25.264061,-20.676483,-24.539434,-22.001822,-33.339165,-30.921473,-27.226923,-18.895779,-27.186102,-19.436394,-28.043316,-18.232735,-21.848068,-18.48447
-20.747364,-19.545105,-19.770327,-23.623608,-27.26786,-23.855854,-27.19363,-23.648052,-18.866545,-25.12806,-25.192152,-23.545658,-22.265293,-21.62491,-20.774921,-22.508858,-34.55895,-23.819881,-20.475014,-18.172125,-28.77252,-23.979677,-22.000826,-24.674528,-23.418312,-22.824417
-23.813559,-21.024132,-24.31256,-25.922974,-22.542439,-19.806519,-23.800896,-20.143929,-28.105385,-27.230387,-26.191101,-23.649265,-22.760592,-18.676432,-24.367645,-22.251795,-32.77291,-23.064352,-21.487732,-23.239473,-30.626505,-31.350212,-21.652645,-26.434784,-26.910086,-26.956358
-25.592648,-17.071281,-22.096859,-21.870361,-25.662292,-17.356289,-20.601818,-21.450626,-26.657461,-26.007378,-23.37678,-19.890419,-23.3531,-20.421902,-27.549623,-28.18476,-28.895296,-21.559792,-26.145348,-19.352911,-26.517,-27.542011,-24.366192,-17.59787,-19.956516,-20.444
