-24.998325,-27.095352,-26.477036,-23.678253,-25.77935,-23.433437,-19.880781,-34.99805,-23.25298,-23.977303,-25.56627,-4.535282,0.0,0.0,0.0,0.0,0.0,-14.947563,-28.574345,-37.022217,-28.975216,-22.619568,-26.288893,-21.984003,-25.50763,-22.32721,-20.604347,-23.743877,-17.501125,-16.960688,-23.056313,-21.935722,-25.595922,-26.542927,-29.9506,-25.19523,-23.24545,-21.120419,-20.95344,-8.819387,-5.5400085,-5.4346867,-6.095312,-5.4574604,-5.0876446,-5.789488,-7.385683,-6.1472588,-6.1383095,-5.1697826,-25.995693,-27.093851,-29.245728,-23.944574,-22.81601,-26.466785,-27.457218,-26.359297,-21.807991,-27.422138,-19.510433,-27.44461,-24.466995,-24.557384,-20.374979,-18.989813,-19.73647,-28.878736,-24.81996,-28.373966,-26.549994,-22.12059,-16.76655,-25.120121,-19.610346,-26.009356,-27.468723
-26.072117,-21.885195,-23.476513,-25.867836,-22.924152,-14.757826,-11.603653,-27.528217,-20.812157,-16.306091,-21.2118,-9.965088,-80.0,-80.0,-80.0,-80.0,-80.0,-16.693647,-31.247242,-30.263641,-31.770279,-18.63132,-22.745247,-23.444654,-24.816551,-19.343306,-17.66526,-20.9878,-15.430532,-11.814711,-22.517258,-13.320475,-19.677645,-26.248352,-22.659931,-26.406109,-24.462606,-18.495686,-22.173359,-12.958683,-22.113098,-16.158339,-22.469501,-13.543016,-15.801489,-15.469788,-12.184259,-21.50005,-21.972336,-12.892109,-25.811666,-25.097088,-28.4673,-30.097525,-30.465183,-25.821548,-19.667648,-22.0304,-23.455029,-28.311398,-23.019672,-29.332169,-25.741177,-27.048206,-19.225237,-16.101877,-19.318424,-20.040337,-24.20323,-23.654781,-24.840475,-20.43011,-7.764164,-22.93917,-16.354351,-21.317043,-26.995241
-30.878908,-22.08969,-18.92952,-28.317665,-21.552345,-13.9199295,-12.216324,-25.218307,-12.086021,-15.794598,-21.166534,-12.017176,-80.0,-80.0,-80.0,-80.0,-80.0,-19.926895,-27.262638,-28.59361,-31.90612,-22.007248,-29.89775,-20.334227,-19.625977,-21.63861,-16.566061,-19.20075,-10.233622,-17.08193,-16.487425,-17.00243,-21.657291,-22.10287,-22.456932,-26.786127,-26.030354,-22.952427,-18.21052,-18.592293,-28.758255,-17.371473,-18.867107,-16.187313,-20.311234,-14.449814,-10.440531,-12.275257,-17.310448,-14.798088,-18.345272,-23.940071,-25.531744,-28.72681,-21.276651,-25.729752,-19.152277,-21.87849,-22.490961,-37.237225,-23.423698,-23.210827,-18.761086,-22.216467,-15.929325,-18.99899,-19.307533,-16.640408,-25.198912,-24.417027,-21.131617,-27.968554,-10.507593,-21.621521,-22.398556,-18.028269,-33.523003
-25.195013,-21.488773,-18.430103,-19.830894,-18.187878,-10.232166,-10.169085,-13.695808,-8.925369,-12.248322,-16.491793,-15.361778,-80.0,-80.0,-80.0,-80.0,-80.0,-21.77051,-27.636578,-23.81163,-22.98449,-29.450243,-24.56824,-17.529652,-12.569544,-14.022455,-13.116219,-11.11977,-6.801441,-15.053051,-9.001188,-13.163836,-14.757797,-14.708282,-16.81699,-22.96694,-22.712034,-13.03056,-12.219692,-14.124899,-20.157526,-15.361992,-15.329033,-17.184225,-28.596722,-22.266483,-14.998009,-14.617567,-19.875628,-12.964188,-17.375261,-17.022264,-27.033495,-23.908323,-20.708961,-26.955706,-15.869663,-20.914999,-17.869928,-28.415283,-20.116291,-18.128145,-8.034258,-12.518761,-8.095636,-10.790453,-15.132923,-21.716297,-24.318962,-22.444351,-21.55493,-24.444008,-19.027775,-17.172806,-21.274427,-14.2818985,-27.894173
-25.673096,-18.350992,-20.58057,-20.356657,-16.957043,-13.409306,-11.753365,-12.527372,-13.658176,-11.608292,-18.07269,-16.847246,-80.0,-80.0,-80.0,-80.0,-80.0,-21.248753,-30.670988,-22.559004,-24.007542,-24.746445,-17.543438,-22.941872,-14.605942,-12.763727,-14.1675415,-12.445091,-9.632719,-15.449064,-10.284798,-12.373699,-15.675179,-16.230644,-16.710842,-22.48212,-18.820528,-13.603743,-13.155249,-14.1627655,-20.421062,-18.113329,-15.254322,-19.287388,-24.858755,-26.74657,-14.66139,-16.829958,-21.808304,-14.183294,-20.24023,-15.599464,-21.095583,-23.979572,-25.628662,-26.913113,-13.867928,-22.0761,-14.4801235,-25.435946,-16.5099,-13.152256,-6.86631,-12.35317,-8.543579,-8.833399,-18.938221,-20.959373,-20.626482,-18.276785,-27.194553,-23.134438,-22.59932,-18.065546,-19.832836,-19.34826,-26.066116
-27.486305,-19.548153,-21.346012,-30.024014,-18.78903,-25.877745,-21.442896,-19.852646,-22.523552,-16.13583,-24.2159,-17.410877,-80.0,-80.0,-80.0,-80.0,-80.0,-25.095568,-33.752426,-25.271854,-30.927372,-22.520088,-19.306585,-21.296888,-25.815655,-22.999132,-25.205065,-21.214714,-18.35903,-26.643196,-21.829098,-19.014797,-23.965076,-24.732437,-24.312347,-23.12912,-22.892427,-20.439182,-23.915257,-22.486687,-26.696194,-22.068558,-22.35151,-29.691376,-20.424696,-29.419373,-13.782921,-17.39533,-23.572533,-18.1927,-26.879475,-19.956732,-19.725834,-20.893135,-21.621948,-29.438877,-18.738237,-19.207386,-15.048763,-22.841805,-19.95285,-11.535482,-11.929508,-18.886684,-14.850159,-16.670435,-23.937035,-20.196423,-19.440882,-20.117369,-29.270256,-23.477318,-20.911743,-16.183523,-18.438843,-19.594238,-30.418001
-26.666641,-18.287537,-19.290718,-26.495422,-17.756336,-29.128893,-23.705694,-16.641108,-16.650433,-14.221199,-18.206388,-16.51174,-80.0,-80.0,-80.0,-80.0,-80.0,-21.706303,-25.936813,-25.709099,-27.43331,-20.442276,-19.32384,-18.531387,-31.993824,-24.18649,-25.938982,-24.839306,-20.374557,-19.425446,-21.36361,-22.537888,-23.222239,-19.153616,-24.104727,-24.862972,-28.718842,-24.055431,-18.404263,-32.886185,-24.767906,-19.573904,-20.439404,-19.832073,-22.04409,-25.608902,-11.106823,-23.042435,-18.707432,-17.991121,-27.998234,-22.509155,-19.726944,-27.143286,-16.571915,-31.532152,-19.13095,-18.97938,-15.670956,-20.360453,-17.9651,-11.844187,-8.941328,-15.481163,-16.756218,-21.883121,-20.243832,-19.501762,-14.871218,-19.026506,-22.67053,-21.43202,-23.495718,-16.40297,-13.640661,-19.554955,-26.044579
-28.688217,-17.96422,-20.185448,-28.041874,-18.244856,-20.864037,-20.22023,-13.756201,-21.455982,-12.126867,-16.81311,-12.626884,-80.0,-80.0,-80.0,-80.0,-80.0,-29.219086,-25.093834,-28.995064,-28.44952,-15.806221,-19.820366,-22.755138,-22.352009,-17.97218,-20.91578,-23.073914,-17.928955,-17.327751,-18.517443,-29.82331,-11.548576,-14.384062,-16.330246,-18.202774,-35.130592,-16.198122,-12.34045,-22.323145,-20.685673,-11.759361,-18.486359,-13.524097,-22.826788,-20.424423,-16.619644,-21.755302,-16.722885,-18.84754,-21.66649,-15.814203,-15.481279,-30.506014,-17.018394,-24.288929,-14.024565,-15.831276,-19.519825,-23.513638,-15.24271,-18.60225,-16.825607,-16.293255,-14.407822,-23.630175,-11.802883,-16.912048,-17.109943,-18.42983,-17.238255,-19.153965,-22.17651,-22.027891,-17.07246,-16.348055,-30.185347
-36.137165,-15.555187,-20.289833,-19.6637,-18.111258,-17.504915,-12.310564,-8.280563,-11.767538,-8.134863,-16.808079,-16.311026,-80.0,-80.0,-80.0,-80.0,-80.0,-29.365776,-27.388813,-29.254705,-22.397228,-14.696316,-11.852282,-18.068583,-12.698412,-8.972843,-18.589212,-17.337734,-17.978489,-14.595596,-13.49691,-16.605991,-5.7777233,-7.980833,-9.066153,-14.673826,-29.56564,-8.311441,-8.413515,-10.533388,-7.948719,-9.7820835,-17.173874,-11.737978,-17.56067,-16.515816,-12.113295,-16.819784,-13.350327,-16.096571,-16.466494,-15.733686,-20.618439,-24.82676,-15.475029,-20.168215,-11.763449,-12.56319,-20.447086,-16.717867,-13.834476,-15.450533,-17.689953,-15.11573,-13.161457,-15.491173,-14.424383,-17.175682,-10.7346,-14.463766,-18.524021,-19.634474,-15.412676,-19.818106,-22.602665,-15.6409855,-22.593481
-29.893919,-16.298494,-18.105036,-21.70541,-22.592703,-26.35635,-18.519562,-17.236912,-15.13735,-13.988657,-23.054882,-28.336922,-80.0,-80.0,-80.0,-80.0,-80.0,-24.732164,-28.666466,-26.77356,-24.183294,-24.097198,-13.809872,-24.761837,-14.131348,-8.371578,-28.75109,-23.546997,-23.807236,-19.06397,-16.560741,-17.640816,-14.835455,-15.946144,-18.689856,-23.117298,-9.704147,-12.287518,-14.697428,-12.9853325,-10.029728,-8.619423,-16.608158,-13.511915,-10.737677,-16.82111,-17.429764,-19.614162,-21.4403,-24.629896,-23.403872,-27.387562,-27.954044,-29.08522,-19.843472,-27.598827,-15.740004,-20.041128,-13.744242,-14.5335655,-14.135262,-22.700962,-20.68327,-21.529873,-18.011692,-17.756565,-21.370575,-14.681185,-17.868404,-19.940365,-26.354149,-25.367565,-22.621082,-24.584599,-22.283613,-19.224932,-21.892086
