-19.409273,-18.909775,-19.390322,-18.611187,-14.805132,-28.757296,-14.7018795,-19.220951,-16.262468,-13.439934,-20.603912,-26.525858,-18.125288,-17.709738,-15.55011,-15.35397,-9.521561,-21.434464,-14.537991,-18.22296,-26.890781,-24.344017,-12.627247,-19.362026,-11.828491,-16.960302,-13.405106,-13.286148,-17.79294,-17.51065
-23.734842,-24.029692,-23.759375,-21.017353,-18.387527,-25.949963,-18.264112,-23.285305,-20.807964,-18.734081,-17.385674,-18.90704,-21.23528,-15.14482,-13.826721,-8.177372,-8.979015,-18.189585,-11.205429,-11.213526,-20.071945,-22.828243,-8.310226,-17.087044,-13.474844,-18.729942,-10.112446,-15.575156,-20.280499,-18.513752
-24.538345,-22.972506,-22.08889,-24.619694,-18.30972,-16.708923,-12.274622,-16.709953,-23.827038,-19.05985,-16.983036,-17.19559,-18.663366,-13.085098,-15.055529,-11.160812,-12.119797,-15.6093645,-12.116869,-10.759951,-23.895056,-20.901052,-10.202692,-17.487629,-18.852251,-17.61533,-10.540598,-13.349775,-13.587587,-22.14743
-26.197426,-15.3884,-21.990683,-18.409203,-20.033287,-17.106892,-12.614038,-19.1147,-20.96296,-23.51696,-23.42059,-15.8472395,-17.973835,-12.104376,-24.01707,-20.202423,-15.875163,-15.105358,-17.92316,-16.796204,-27.559643,-16.491251,-18.049511,-23.149746,-20.792461,-20.647518,-16.697243,-16.319847,-13.575954,-25.6596
-20.373005,-13.3161335,-13.400833,-15.878412,-18.681492,-14.699202,-17.259354,-13.121046,-21.173344,-22.779816,-22.291424,-17.96704,-20.361671,-18.473408,-16.21634,-24.160702,-17.767971,-25.35004,-17.540909,-22.466644,-26.380978,-14.304951,-25.137915,-18.52346,-17.370214,-22.78869,-19.918644,-19.731358,-15.615308,-21.15137
-23.819729,-14.166544,-12.982651,-15.227127,-21.377878,-18.308058,-18.470978,-18.879013,-19.497984,-20.855343,-24.466358,-23.906649,-25.024025,-20.469698,-17.130981,-20.615133,-21.521833,-26.231136,-22.546747,-27.828827,-18.822235,-19.164463,-24.437407,-19.31863,-20.440079,-22.866646,-16.040812,-20.942938,-13.645689,-19.814991
-26.036963,-14.361795,-19.583279,-14.000076,-17.29092,-23.493385,-14.0564,-25.668127,-19.346245,-21.037226,-17.27132,-23.15458,-20.800488,-20.582113,-18.207897,-13.552145,-16.674412,-16.68952,-23.11242,-19.17379,-16.182394,-23.738075,-21.093126,-19.891232,-21.531258,-17.946075,-11.70521,-22.18344,-16.66763,-21.442863
-23.968386,-20.442934,-19.201828,-19.896473,-22.227398,-16.78934,-17.108906,-22.177057,-16.033762,-27.320772,-18.841377,-21.193619,-25.83209,-15.512734,-13.691093,-18.972307,-12.987989,-15.928883,-17.943722,-21.139776,-19.541641,-26.742088,-24.160679,-21.39512,-21.284935,-16.888962,-14.683495,-22.954271,-17.39158,-21.679962
-22.175755,-21.864353,-15.903217,-23.545021,-17.651299,-12.621864,-18.703197,-16.679102,-18.732006,-16.819756,-19.596813,-15.086309,-21.917694,-13.739376,-9.849064,-30.841534,-17.934582,-16.359648,-14.845728,-21.149902,-22.529535,-17.185307,-22.410124,-22.413757,-16.279913,-24.108656,-16.135374,-15.001547,-17.796144,-18.806393
-21.518803,-19.894306,-14.881947,-26.161154,-17.834463,-15.070042,-13.338898,-17.107288,-23.528322,-15.413538,-18.235365,-22.862288,-23.611559,-14.90551,-11.294899,-29.23454,-27.22077,-27.505903,-12.589798,-16.250336,-26.10208,-15.216729,-26.344847,-19.725985,-17.221138,-25.85328,-17.2476,-14.116034,-20.666275,-20.305317
-17.154514,-24.528263,-10.750139,-17.206207,-22.66817,-15.201975,-12.053995,-18.627527,-23.945818,-23.381441,-17.779467,-20.966932,-20.663244,-17.002077,-16.678684,-21.934296,-18.687101,-20.890114,-13.791449,-14.866268,-26.381065,-21.880468,-26.356735,-24.553259,-12.085529,-17.06472,-20.85017,-21.333664,-16.284977,-17.777803
-16.166122,-22.500004,-15.159805,-11.368523,-17.178528,-16.94734,-17.88554,-23.281218,-18.065758,-27.586023,-19.333712,-22.615238,-18.383099,-17.867094,-22.26127,-16.535276,-17.997284,-18.450705,-20.40086,-17.502686,-18.121592,-20.725447,-26.83664,-19.881203,-17.185146,-18.901354,-24.441593,-17.77199,-13.888191,-14.290344
-17.753399,-14.979755,-12.669449,-14.16456,-13.989763,-19.476673,-24.758072,-18.603064,-13.885977,-20.343382,-15.754965,-17.20617,-15.466811,-16.485891,-20.41327,-19.767418,-16.826323,-22.73339,-18.177048,-19.245338,-14.808325,-22.659088,-22.516644,-16.184559,-20.12789,-23.146473,-22.939499,-20.492527,-18.573183,-18.967438
-18.15189,-15.992636,-12.064312,-8.815479,-11.150192,-18.073765,-18.442396,-17.985329,-16.852451,-20.700237,-14.968554,-15.530816,-24.682571,-18.756353,-23.902575,-22.545692,-17.007313,-21.873272,-19.45605,-18.994167,-17.871368,-20.255428,-16.97271,-20.30832,-24.058424,-23.581589,-17.79849,-14.994459,-21.481312,-25.2979
-19.494818,-14.904041,-17.091547,-7.265072,-13.87636,-20.767317,-16.319258,-21.205988,-14.35634,-24.408306,-19.9758,-19.810358,-23.38632,-19.543915,-19.52854,-30.531614,-20.439865,-24.989866,-19.496952,-22.681877,-21.605934,-25.056122,-20.893442,-24.228485,-18.356281,-25.487087,-18.886124,-15.200992,-27.903156,-27.38738
-23.594301,-12.087023,-16.884531,-11.933512,-13.764166,-8.201654,-18.22538,-19.709145,-17.724457,-17.997263,-18.435238,-18.956985,-17.544083,-23.04829,-19.147999,-29.832842,-17.306051,-30.418299,-15.421429,-16.234728,-15.687695,-24.932564,-21.343285,-21.941406,-18.482819,-24.94225,-22.880646,-16.308313,-20.670458,-25.085123
-29.30674,-12.515932,-18.436869,-16.771091,-18.225193,-8.400915,-11.641844,-25.305037,-26.033506,-15.770908,-13.446859,-15.8992405,-20.291477,-21.852127,-21.193207,-27.102936,-14.911087,-18.5519,-16.336998,-20.589556,-19.901985,-25.158,-23.766605,-22.516655,-20.123058,-24.960678,-21.942253,-16.757467,-16.60445,-20.343424
-28.20218,-15.118805,-13.804609,-20.196943,-15.121813,-14.788395,-9.384045,-22.148062,-18.704475,-21.559132,-13.47596,-21.618393,-22.01162,-15.194674,-14.361004,-25.641737,-19.047344,-15.484432,-19.756159,-18.222775,-23.679148,-21.634258,-21.132626,-19.150566,-20.301723,-30.110586,-18.418255,-25.30209,-16.109241,-22.19693
-31.190008,-17.005478,-19.67338,-11.315403,-12.598436,-15.759273,-16.418411,-17.63915,-22.783634,-19.808996,-18.367746,-23.393955,-26.854393,-19.725723,-18.810959,-18.427654,-24.17059,-25.055882,-17.794,-17.323883,-20.46701,-23.97482,-22.099495,-22.799623,-23.96726,-26.900364,-21.907671,-28.422304,-18.368069,-18.331465
-26.675453,-20.612091,-20.678886,-8.987215,-9.698931,-14.116791,-15.680172,-16.28032,-25.593449,-18.411451,-23.21775,-20.737377,-16.742607,-20.255907,-19.641586,-20.309616,-18.830729,-26.838749,-23.234867,-21.528719,-19.588942,-22.898682,-27.651266,-22.506977,-21.298931,-24.125635,-21.016838,-22.842709,-14.426451,-19.049356
-24.29573,-19.960457,-14.55872,-12.544788,-13.482071,-17.145935,-14.576126,-21.041958,-24.719559,-22.038406,-22.819403,-22.554789,-18.139118,-16.94917,-22.261309,-21.335749,-18.534199,-19.640259,-25.017567,-19.715155,-21.56281,-22.366982,-22.810986,-16.466942,-20.007309,-27.186394,-17.50135,-23.876028,-17.2288,-16.33344
-19.517925,-15.989944,-15.75705,-10.125591,-18.441763,-18.935041,-13.6854,-22.084965,-21.925774,-27.605955,-26.040596,-21.770046,-18.57487,-18.75235,-17.632547,-24.08611,-19.432516,-18.798223,-22.898293,-19.42046,-19.885878,-28.668236,-20.392874,-15.245839,-21.688383,-26.512249,-20.64656,-27.904589,-23.758879,-11.90708
-13.1551285,-13.988733,-20.674839,-12.765825,-14.8956375,-15.537826,-16.786625,-36.303722,-22.32466,-22.96336,-22.878635,-18.622196,-18.970503,-19.156263,-15.341991,-20.827879,-18.724014,-18.822098,-18.818413,-19.18837,-17.345154,-21.459665,-26.084608,-22.866627,-20.598045,-28.761738,-19.694195,-23.489948,-23.779041,-10.95682
-11.2197,-15.18222,-20.94488,-12.719967,-17.081535,-12.5399,-18.418655,-24.963428,-17.9277,-22.99507,-19.115967,-18.821213,-22.292871,-14.47728,-21.897617,-20.768108,-18.714436,-20.112516,-26.154976,-26.838161,-22.369564,-23.411503,-23.103018,-17.65969,-24.519474,-25.623775,-18.814556,-21.090916,-16.061474,-12.46632
-12.270088,-17.62323,-18.61982,-15.533573,-10.760998,-16.853373,-13.808952,-18.716682,-20.043934,-12.604832,-15.761277,-22.25721,-22.897755,-13.735849,-18.754322,-21.83621,-18.108418,-21.803223,-30.361837,-23.421051,-23.430893,-25.943563,-25.394583,-19.101707,-20.274288,-22.04076,-20.909458,-20.471764,-14.748701,-15.411856
-18.503607,-16.149826,-12.249941,-17.717758,-12.310623,-18.962666,-16.357594,-20.91552,-23.823294,-14.014214,-15.269697,-22.366133,-19.646973,-13.644047,-18.016075,-26.352844,-22.73132,-19.490396,-29.831602,-18.704784,-28.383247,-22.804403,-20.57458,-26.000381,-23.366379,-19.056334,-19.466063,-19.873997,-24.022427,-19.345564
-15.874722,-23.932384,-10.221552,-19.078,-20.994429,-14.377224,-21.58781,-21.507427,-28.022064,-19.63048,-18.631607,-17.62151,-19.833597,-13.366495,-20.066147,-20.22328,-25.59136,-16.710629,-22.423992,-14.37792,-20.24542,-18.631817,-13.174305,-17.036465,-16.088669,-17.73254,-16.040337,-14.760803,-16.577581,-16.929066
-13.810917,-30.72025,-15.148212,-18.604118,-18.467136,-21.439484,-19.071793,-24.693169,-22.81422,-17.933096,-15.672338,-18.187971,-17.08189,-24.76541,-26.247238,-16.784487,-17.54718,-16.974173,-22.49759,-21.63854,-22.043217,-16.685162,-15.22309,-18.957138,-17.116337,-21.733631,-18.255894,-22.487453,-19.739006,-12.632399
-14.017408,-23.718792,-15.244846,-19.206469,-13.055923,-20.279415,-18.503242,-30.707985,-21.986502,-21.175947,-19.281631,-20.648548,-18.969995,-23.474272,-27.087137,-21.927996,-19.077425,-19.08826,-22.895752,-30.261978,-21.661976,-20.59462,-22.966732,-19.76965,-17.453312,-21.988255,-22.024305,-21.540344,-19.17091,-10.809299
-20.727083,-17.327076,-10.732668,-19.385883,-8.670006,-21.804161,-19.591166,-20.096,-20.34643,-21.799553,-27.737185,-22.902348,-21.349844,-20.449673,-25.094942,-23.448479,-19.592024,-23.70138,-23.201733,-27.208752,-19.328917,-27.251448,-24.956726,-21.951115,-15.04645,-20.264587,-16.853724,-23.607918,-19.663181,-18.814537
-20.591463,-15.163722,-9.008991,-14.032127,-8.404806,-18.535322,-21.747057,-11.6799755,-21.782726,-18.423237,-25.678108,-22.874784,-12.827414,-20.568699,-22.927792,-19.244946,-19.342209,-23.690544,-26.27712,-22.395138,-19.925037,-26.789848,-23.100773,-21.682045,-17.68674,-18.25477,-15.423066,-22.956629,-11.070131,-30.426495
-18.121002,-20.40469,-15.211065,-17.9477,-16.50501,-13.450655,-25.732473,-12.51812,-18.26982,-18.530413,-20.189796,-17.683075,-14.877995,-15.922247,-18.341824,-22.166613,-20.521564,-20.806004,-23.757368,-19.454685,-16.65625,-20.563242,-18.601362,-22.955921,-21.128902,-24.250206,-22.742977,-26.162155,-12.154226,-25.86856
-14.96406,-19.97239,-11.494158,-17.620483,-18.741718,-13.207123,-16.180418,-17.736763,-17.574554,-18.664642,-19.34954,-20.530949,-22.81213,-14.34429,-19.685081,-18.117083,-23.094202,-25.708826,-19.963675,-17.132744,-17.375008,-17.608385,-20.109798,-24.876534,-23.99171,-23.86915,-19.936573,-24.67029,-19.229954,-27.612768
-13.116997,-20.163944,-11.563105,-11.491718,-15.851584,-16.26958,-13.349623,-26.596342,-16.521399,-20.750237,-19.048475,-22.17063,-18.48403,-12.812996,-21.866482,-20.12112,-22.777624,-17.811207,-24.77346,-24.287104,-22.983738,-23.064457,-17.48943,-19.15831,-17.809381,-19.376986,-19.221863,-19.60339,-23.180668,-21.146
-18.170933,-21.708265,-10.791296,-11.580679,-17.147839,-17.25648,-13.275713,-22.071709,-18.736124,-22.822977,-16.613947,-18.698498,-18.965263,-13.84458,-22.572784,-23.124918,-16.146206,-20.980446,-32.061474,-28.62797,-22.485596,-27.879076,-18.422043,-20.23736,-16.972454,-24.857813,-13.228722,-22.486156,-17.488316,-17.474554
