-48.14174,-21.977182,-24.878092,-25.80326,-22.801186,-26.833311,-17.69221,-20.148533,-28.881624,-29.46466,-21.344948,-27.345215,-22.180855
-52.72958,-26.09402,-23.57732,-30.466572,-20.766115,-24.539686,-18.24963,-20.889324,-20.758318,-19.569408,-18.57954,-23.57834,-23.559158
-50.209953,-25.67418,-26.819319,-23.576283,-18.392498,-17.288103,-19.712688,-21.832127,-22.48079,-18.463062,-17.699974,-25.947735,-20.018148
-46.580246,-25.743832,-26.141716,-23.732424,-21.891191,-17.220709,-24.384874,-18.993143,-21.916128,-20.515554,-23.025234,-18.994707,-27.24966
-44.685444,-30.123535,-28.391346,-32.11954,-24.215275,-22.288094,-26.016945,-21.557178,-19.680023,-21.086151,-23.774288,-15.153919,-23.247684
-43.53567,-28.91721,-34.489037,-25.78581,-20.242943,-19.67227,-25.127825,-17.436592,-26.795998,-20.94019,-23.592787,-16.878878,-20.598436
-43.935707,-22.724255,-33.270992,-26.836487,-17.34716,-19.690792,-24.889507,-17.93103,-27.20455,-25.687756,-22.547688,-25.340534,-24.63835
-43.59297,-23.171923,-23.265663,-22.412022,-15.888227,-24.726833,-26.621183,-19.853119,-24.216043,-34.756763,-23.292652,-34.304092,-24.47052
-44.145473,-22.26527,-18.778969,-18.682732,-27.873718,-23.948204,-18.02316,-21.722637,-22.685211,-33.421783,-24.147142,-27.40382,-23.269615
-42.413868,-18.95479,-19.575638,-17.321632,-28.479612,-20.484488,-15.490711,-27.304852,-28.930826,-27.935347,-22.950043,-21.770622,-24.385998
-41.659485,-21.56686,-21.24789,-22.194859,-27.66229,-31.405565,-21.397184,-25.2785,-24.26767,-26.431477,-26.324099,-23.73644,-22.582863
-40.174664,-26.514881,-21.191257,-24.048294,-26.704655,-38.21809,-22.561878,-21.751364,-26.14698,-20.265522,-20.616798,-30.91877,-21.635305
-39.95522,-26.052742,-27.357685,-21.988409,-28.1241,-29.069347,-22.937405,-19.341324,-20.668858,-21.01715,-24.964022,-25.638926,-18.59444
-40.599007,-27.317223,-27.712276,-19.79821,-23.372837,-30.606787,-22.5447,-22.477543,-21.185663,-26.388222,-31.802454,-26.477436,-19.855438
-41.959015,-32.2371,-25.321465,-21.280773,-23.822002,-29.540558,-21.44215,-25.431824,-23.858093,-19.321148,-31.05503,-25.939274,-23.815449
-45.700153,-19.480335,-25.285727,-19.806463,-25.948803,-26.45612,-20.65802,-32.62185,-20.026035,-24.754019,-31.007381,-28.31959,-20.532503
-47.531574,-17.89521,-22.350613,-19.6818,-24.8586,-24.761318,-22.716908,-28.053673,-22.139057,-22.00597,-30.56341,-29.82868,-22.536804
-45.471752,-20.630766,-23.347044,-19.94859,-26.691292,-22.03587,-23.318916,-25.053278,-19.534107,-19.551598,-25.119148,-20.827946,-28.982826
-44.530704,-19.292912,-28.08466,-27.2965,-27.092098,-24.571503,-29.646862,-26.785091,-21.740929,-23.806505,-24.911533,-18.783764,-27.610538
-45.33661,-23.204754,-29.208364,-26.31205,-24.477062,-29.025608,-21.727598,-29.034279,-19.888239,-21.51514,-27.582277,-23.281916,-25.025902
-48.40997,-21.799683,-28.578506,-25.590412,-23.000347,-23.031862,-23.112038,-24.73588,-26.303658,-23.847439,-27.22506,-23.329428,-25.271294
-53.05533,-25.25106,-34.402203,-25.857857,-27.44098,-22.970272,-24.183521,-23.716871,-22.679823,-29.441315,-24.88913,-25.602407,-25.601929
-48.773643,-24.954464,-33.40251,-25.740314,-29.084896,-36.76953,-28.126944,-22.033009,-24.85603,-27.041283,-20.791058,-24.858036,-25.321829
-44.71753,-19.15707,-22.7569,-26.01197,-22.123875,-24.344578,-22.08758,-23.40778,-20.84267,-26.693205,-24.753906,-21.871727,-23.23138
-42.687195,-22.582344,-24.387257,-25.81977,-21.290314,-23.693031,-22.94163,-24.25679,-18.109497,-30.78642,-29.257214,-21.47163,-21.392864
-41.870193,-23.339727,-23.544067,-21.84951,-18.377115,-21.891243,-23.21179,-29.149462,-19.298613,-27.412033,-22.80998,-29.523787,-20.076555
-41.702656,-20.30989,-22.76009,-21.829086,-22.48521,-17.059368,-27.23015,-26.681236,-25.262484,-23.08458,-24.568089,-23.338245,-20.558641
-41.810497,-25.543646,-20.797686,-21.29788,-25.564833,-16.298561,-26.887846,-26.79664,-23.545746,-25.99591,-29.05882,-22.72107,-24.553692
-42.367523,-27.416105,-19.765558,-20.381588,-21.54834,-20.614614,-27.952192,-27.521946,-25.11384,-21.452183,-23.825773,-27.54794,-21.577318
-43.884567,-28.030722,-22.378849,-19.121248,-21.84293,-30.975224,-29.013748,-18.317938,-26.9478,-22.07451,-21.541882,-23.831928,-22.11702
-45.796215,-29.384483,-24.101763,-19.42602,-20.949165,-23.046528,-25.233799,-18.578331,-22.95415,-26.91019,-20.995707,-25.454874,-25.208366
-45.3347,-34.56614,-24.62888,-22.235376,-23.516037,-27.181797,-30.415974,-26.837042,-24.843624,-26.637005,-20.21268,-21.1315,-20.19407
-43.779808,-27.82294,-23.413055,-22.903479,-25.867239,-24.46099,-31.145369,-28.888704,-20.527525,-20.855972,-21.544617,-23.449123,-20.691181
-43.657326,-27.435974,-23.38485,-21.64241,-26.067902,-24.395699,-25.522108,-33.57514,-21.074646,-23.877903,-21.38287,-21.99173,-28.380754
-45.284935,-26.218754,-24.079933,-25.551102,-26.497078,-25.0013,-26.55319,-23.781895,-23.792065,-23.706287,-25.085127,-20.674225,-20.48928
-48.145424,-22.95433,-23.539978,-22.229366,-24.854977,-26.294079,-30.943014,-21.94904,-20.627539,-27.713165,-28.301077,-23.889257,-22.711283
-50.358284,-25.608131,-27.624538,-22.029371,-23.498009,-30.420572,-30.575401,-22.876606,-17.42318,-23.893824,-30.983032,-23.275919,-28.261688
-48.982876,-23.000357,-30.029545,-22.01139,-24.990967,-28.432558,-23.795061,-25.894781,-22.97642,-25.945919,-24.96212,-23.389286,-31.7378
-45.686035,-23.657629,-27.728777,-24.06469,-28.004116,-31.493546,-20.997593,-30.1177,-28.461521,-27.170347,-26.142048,-18.179699,-26.994732
-43.121326,-29.24556,-23.982275,-20.932575,-24.026684,-29.118248,-26.033161,-31.430223,-28.761137,-20.787876,-26.589827,-17.736702,-25.569878
-41.90764,-24.44448,-24.371258,-20.236647,-25.59198,-23.415749,-29.381306,-25.190567,-21.1362,-22.570847,-23.775957,-20.341702,-25.078245
-42.218037,-24.584953,-29.257563,-23.993786,-24.69936,-29.976858,-21.349752,-23.064987,-19.513905,-23.412552,-21.414562,-22.937012,-25.696156
-44.895866,-25.397106,-18.432186,-22.682365,-25.493574,-21.536991,-20.340551,-20.30275,-28.88234,-27.750328,-25.456661,-21.602959,-19.670483
-47.516003,-26.330128,-18.288603,-22.786304,-27.10294,-24.417278,-18.864563,-26.78407,-25.770775,-29.81495,-26.761906,-25.053988,-22.704704
-44.208126,-22.300762,-20.548855,-25.041122,-22.636446,-24.473314,-26.41326,-26.564138,-22.699093,-21.740356,-25.39281,-23.20514,-29.09484
-41.51522,-23.069736,-21.543037,-33.019207,-22.552639,-24.751965,-27.513824,-23.028603,-26.094109,-21.46214,-26.332815,-25.950993,-27.12212
-40.375786,-23.89849,-20.86857,-24.606174,-23.948235,-29.170132,-25.44277,-25.924559,-26.467705,-26.314085,-22.835878,-21.888681,-21.508476
-41.26391,-25.63834,-26.441471,-22.492088,-24.230331,-21.510706,-23.376167,-27.137318,-32.04585,-26.693027,-21.419376,-21.8443,-23.26254
-43.522415,-25.462082,-26.809933,-24.141861,-23.451199,-22.470253,-23.494183,-26.652264,-28.282751,-27.747671,-26.458292,-25.657558,-25.531044
-47.45529,-27.600557,-26.23144,-26.125488,-23.156113,-32.749054,-23.944744,-22.651695,-24.153982,-26.570717,-28.91469,-24.321556,-28.77806
-50.40795,-27.759993,-22.484129,-25.778965,-26.561779,-25.656664,-24.707024,-26.349407,-22.068348,-24.102741,-24.588783,-23.79148,-24.187483
-50.65847,-30.47349,-17.959507,-26.657005,-26.658108,-23.100006,-24.04121,-29.20944,-21.428024,-24.714458,-22.262035,-26.06352,-23.717651
-52.533745,-24.681543,-24.203716,-26.604752,-20.762278,-28.90131,-24.766127,-23.365498,-21.34553,-20.45293,-27.052158,-27.226698,-22.408333
-58.812172,-21.334286,-20.80245,-27.177776,-24.240337,-27.07358,-24.713058,-22.926735,-19.674686,-25.589914,-36.454796,-23.144274,-26.493013
-54.554207,-20.234043,-23.637096,-18.070534,-29.397638,-22.411324,-27.702282,-21.761944,-20.95147,-23.555618,-26.838709,-24.470224,-26.972515
-50.064148,-26.225422,-21.01517,-22.76271,-23.389017,-22.951397,-26.998898,-26.525034,-23.191029,-26.016367,-22.816067,-22.010616,-26.77121
-48.076614,-23.224249,-22.518349,-22.404705,-22.527016,-23.549345,-27.106182,-24.485947,-22.775185,-26.356335,-25.816662,-21.486843,-21.742752
-48.53659,-25.941933,-25.24501,-25.072681,-22.745735,-23.295536,-26.765179,-20.382183,-22.22908,-27.042633,-29.03603,-23.668821,-27.177347
-49.842705,-26.81637,-23.06033,-23.623402,-24.699379,-27.505243,-25.404732,-21.423378,-26.968487,-23.846144,-25.281853,-30.197412,-23.62247
-47.2501,-26.975855,-24.109344,-28.789085,-25.204504,-26.180927,-23.70874,-25.656586,-21.79657,-23.813171,-18.709143,-27.785646,-24.04234
-45.730404,-22.88696,-24.155243,-26.404808,-24.011677,-26.37988,-25.82549,-23.340027,-21.094402,-28.948057,-22.972576,-21.032818,-23.275846
-48.98878,-22.011698,-26.935802,-28.816143,-25.47689,-24.782637,-22.440624,-25.113243,-23.109097,-28.414251,-25.572952,-20.620445,-21.835201
-48.064552,-25.75904,-26.28309,-31.90064,-25.113853,-22.959633,-25.380085,-28.169905,-23.219322,-25.242205,-29.918432,-21.012348,-31.837786
-42.796043,-27.394981,-23.688738,-25.146963,-27.190693,-24.501663,-26.105476,-26.012688,-25.120539,-24.452248,-26.731312,-22.926653,-29.98429
-41.37025,-26.053885,-23.554892,-25.563932,-23.289646,-23.81865,-24.355732,-25.21665,-26.304146,-23.401772,-22.299368,-24.234184,-28.812983
-42.345818,-26.540485,-22.565697,-19.501232,-28.342995,-23.435349,-28.909279,-22.211105,-27.712866,-25.954973,-27.315838,-29.445824,-27.648422
-46.327934,-22.688704,-24.796423,-21.153906,-26.316189,-20.053455,-21.815973,-23.953308,-25.600002,-25.604004,-24.93369,-30.113342,-22.590206
-55.05301,-22.813112,-26.714672,-26.462029,-22.92822,-20.427422,-21.990189,-26.808449,-27.786478,-26.51675,-19.939774,-25.857044,-21.943901
-49.58941,-24.178654,-24.040949,-24.524376,-25.411598,-24.355711,-25.625156,-24.847986,-23.495316,-26.446781,-19.449493,-23.912827,-27.659328
-47.389977,-25.492931,-26.525978,-24.849426,-24.65917,-25.053362,-20.690357,-25.794271,-19.833776,-26.027746,-19.716,-23.02438,-25.274376
-49.987427,-27.91383,-30.169455,-25.102161,-24.170235,-21.142971,-25.161789,-24.851694,-21.38781,-19.231747,-25.96381,-22.849085,-27.877476
-49.315063,-21.393955,-26.30595,-22.33555,-23.107666,-24.251854,-25.463417,-22.221542,-20.477642,-21.318905,-32.38905,-18.233833,-24.555092
-45.563156,-24.16471,-25.82431,-23.568447,-27.592754,-22.95052,-29.595798,-25.791927,-19.800314,-23.199036,-25.735413,-26.043734,-23.791168
-45.33254,-25.131815,-21.82314,-25.088829,-25.66411,-20.716831,-24.3918,-20.359901,-23.642813,-27.406464,-23.030743,-26.686047,-23.491055
-49.38494,-23.220459,-26.153746,-19.737602,-23.442533,-22.628548,-24.960735,-26.836155,-26.215858,-26.667763,-20.524975,-25.413935,-25.306854
-50.751114,-24.778526,-24.215128,-19.001007,-21.290123,-22.317036,-21.169483,-25.82155,-22.638973,-25.898146,-23.427174,-26.168652,-21.47738
-43.895523,-19.951296,-24.063038,-22.258457,-20.79665,-24.607437,-27.129185,-23.880928,-21.917145,-24.382244,-24.7278,-19.772247,-22.678867
-41.802544,-24.347748,-24.168251,-24.618164,-22.378849,-25.566078,-24.361269,-24.796158,-26.341234,-25.59385,-23.162575,-19.479847,-26.764626
-43.02733,-20.272888,-26.604557,-23.589964,-22.86445,-27.888546,-23.563704,-23.652536,-24.0518,-27.795877,-26.380953,-18.874292,-26.01717
-43.829292,-23.869244,-23.210346,-22.953533,-24.94582,-32.169426,-25.030407,-26.68713,-23.224459,-23.68127,-24.711876,-23.11301,-27.162374
-45.051086,-25.161896,-26.652012,-24.196835,-26.822071,-26.53482,-23.506708,-27.23565,-24.382204,-24.961983,-25.999098,-25.855278,-24.008667
-46.61292,-25.924265,-21.936146,-22.316162,-22.026255,-28.09958,-22.275614,-25.243092,-27.278362,-22.125195,-24.963997,-24.541687,-18.250395
-45.93353,-18.925926,-24.17766,-20.244755,-22.632603,-22.87284,-23.60902,-24.366802,-24.562738,-23.354942,-28.213608,-26.355179,-25.436789
-47.781204,-25.941345,-26.173447,-25.586609,-22.612514,-21.947723,-24.282225,-24.062725,-25.316938,-30.50771,-20.966177,-24.547245,-23.349073
-55.801533,-25.880728,-27.173689,-22.595531,-25.34969,-27.14075,-23.51442,-22.070343,-21.007288,-25.473534,-23.372032,-23.433634,-22.764744
-58.58155,-28.966885,-27.1713,-23.985493,-22.764126,-24.460377,-25.008793,-25.365929,-20.9248,-21.994411,-26.436176,-22.925974,-25.33207
-61.162334,-26.956314,-25.754211,-24.930674,-25.7421,-26.512299,-24.534237,-22.50357,-26.144615,-23.936909,-22.675201,-25.317726,-23.719168
-68.52838,-21.886766,-23.557125,-28.281414,-23.205318,-26.64912,-22.29789,-25.065094,-25.477283,-29.841555,-22.276646,-29.753109,-23.592392
-58.23433,-21.394436,-22.865057,-24.59504,-27.82151,-27.170067,-25.920097,-24.57176,-25.876572,-26.151733,-22.968185,-27.302761,-21.23812
-54.170662,-23.10022,-23.034428,-23.36037,-26.290833,-21.46157,-22.25339,-22.069767,-19.98209,-20.166843,-21.925087,-21.932896,-20.067219
-47.81353,-28.129765,-21.541256,-25.047544,-21.531689,-20.442146,-23.190472,-22.76463,-22.185638,-20.594492,-22.129463,-22.85359,-17.958649
-43.821404,-28.451088,-23.101753,-27.181683,-23.048021,-24.122242,-29.421974,-24.98343,-20.814005,-26.419329,-26.973219,-23.085846,-19.308723
-43.7752,-24.51624,-22.070606,-24.184986,-25.43832,-25.847729,-24.376606,-23.27124,-26.375427,-25.077469,-25.53699,-22.442036,-19.578959
-44.48161,-24.627987,-25.690567,-26.926208,-23.236576,-28.691725,-24.384485,-24.75099,-23.919804,-27.921803,-22.323359,-22.039423,-23.343964
-41.96933,-23.400494,-24.856777,-24.640785,-24.807951,-25.173101,-28.04515,-22.393345,-23.314518,-25.721418,-21.538288,-22.282291,-23.324347
-40.738026,-26.270582,-23.311184,-20.954367,-24.904263,-26.629335,-29.20464,-25.838638,-24.854048,-25.597858,-25.580189,-26.024494,-25.479822
-44.263405,-23.559158,-23.608356,-26.636105,-21.93914,-23.004349,-23.74538,-23.841347,-24.36674,-27.123598,-26.521591,-26.349472,-26.46598
-50.364525,-23.399723,-27.88583,-22.105894,-19.943544,-21.87535,-24.531515,-22.107319,-29.152264,-23.52286,-25.688725,-26.896866,-26.398949
-47.305294,-24.810146,-22.358051,-20.737509,-22.806076,-24.018383,-23.070541,-21.63979,-26.952843,-27.187042,-22.12268,-28.124922,-27.827038
-46.896095,-26.932575,-21.635803,-23.676517,-21.23787,-23.761799,-27.123188,-24.850122,-29.008375,-25.310429,-23.427317,-23.199215,-24.39847
-47.146496,-27.907452,-22.404903,-24.22528,-18.487246,-21.215935,-24.136242,-25.93026,-26.251698,-25.897308,-24.44046,-24.946814,-26.5509
-48.193516,-27.515562,-25.425983,-25.128403,-23.13655,-23.210632,-25.07779,-30.418884,-21.50417,-23.833363,-27.84725,-22.935387,-24.738613
-52.671696,-21.040615,-23.402245,-26.993635,-24.344778,-23.681065,-23.208332,-26.20332,-20.51928,-21.985905,-24.646683,-21.987322,-22.061737
-48.370827,-24.092052,-25.521988,-22.829514,-23.672611,-21.520208,-28.48803,-26.188137,-26.291746,-24.610146,-21.77835,-22.226871,-25.691978
-48.728523,-25.876797,-24.768593,-28.777084,-24.772766,-22.326954,-22.466793,-21.920448,-25.980042,-22.809341,-22.585823,-26.445572,-23.059399
-52.577637,-30.19305,-22.549744,-26.174488,-26.614397,-28.53499,-25.066517,-27.639538,-24.535692,-23.74472,-29.216267,-26.221212,-23.281374
-50.667656,-26.7992,-23.732414,-26.579044,-24.278425,-30.359184,-25.761028,-25.426912,-22.44864,-24.404932,-27.35938,-21.685751,-25.664988
-49.17733,-25.71933,-25.269222,-24.636528,-25.38853,-31.395216,-21.00897,-21.015242,-20.218079,-23.541126,-27.160936,-24.227905,-25.0659
-43.76793,-22.294014,-23.001675,-26.098848,-24.844353,-22.437595,-24.981964,-24.051334,-23.91051,-21.99503,-22.76406,-26.499157,-25.666641
