-22.883547,-21.668026,-20.852848,-21.817158,-15.287409,-23.68477,-20.467724,-23.798012,-27.834427,-23.405321,-21.998098,-17.369038
-20.890894,-18.811638,-24.641218,-21.663675,-23.997269,-25.456533,-21.773336,-25.059364,-20.110184,-30.816832,-22.889084,-27.021893
-22.163395,-21.739159,-21.378704,-25.14299,-25.625624,-28.233257,-14.024842,-20.87994,-17.021925,-24.64017,-25.73521,-28.154518
-20.19777,-17.24851,-24.31934,-17.625032,-25.748627,-21.472588,-13.103485,-23.301605,-17.640665,-25.853733,-27.31944,-25.147522
-21.053946,-20.162811,-30.710861,-18.567085,-28.221478,-21.964954,-14.501833,-26.235859,-27.028767,-21.832909,-29.047724,-23.431057
-21.245522,-21.269884,-24.061539,-25.76706,-24.843674,-20.342224,-15.703625,-26.338938,-20.054565,-17.541956,-21.047848,-16.917671
-24.115683,-24.811848,-24.144363,-30.243784,-27.540667,-21.61782,-19.981676,-22.814346,-15.280103,-20.779621,-20.535797,-19.259007
-29.359402,-23.74369,-24.122076,-26.43354,-31.522087,-18.666859,-21.169926,-21.606106,-16.030733,-21.044296,-22.46032,-29.964018
-27.605612,-18.435017,-24.864922,-26.351233,-24.963505,-21.436333,-19.291449,-23.7838,-19.331575,-18.334732,-18.97114,-21.400854
-31.794964,-25.717518,-20.946377,-31.840256,-27.0284,-21.62556,-26.082254,-22.253586,-22.2534,-23.525518,-20.68786,-17.320868
-35.275043,-22.004692,-19.992558,-22.206894,-28.561613,-22.457747,-24.797606,-23.026619,-19.878098,-22.96791,-17.093678,-15.449343
-32.867,-26.686207,-19.907463,-20.65035,-25.968515,-22.328804,-23.904507,-20.776348,-20.480228,-25.002867,-19.460783,-18.277508
-31.535942,-25.052406,-16.651676,-20.792206,-19.193329,-22.431162,-21.397568,-23.317335,-20.084799,-24.193521,-24.937304,-24.155056
-31.684704,-27.50733,-19.138134,-19.632221,-22.406147,-19.50694,-23.365032,-23.055473,-21.881947,-22.220999,-23.99215,-23.89958
-23.547356,-19.816843,-16.397062,-20.246508,-27.887144,-19.828766,-20.24472,-20.353405,-17.833038,-23.49441,-20.87437,-19.71151
-21.392508,-18.299831,-20.824535,-19.934345,-27.382519,-17.830734,-17.788424,-19.790335,-18.411491,-24.724007,-21.0087,-14.100785
-24.161556,-19.538929,-22.181799,-16.088867,-23.69067,-20.348461,-18.775429,-21.343842,-22.05075,-25.63526,-19.171318,-16.697332
-22.82399,-21.841797,-20.696482,-19.451717,-16.00068,-14.946882,-19.175396,-19.06886,-20.04683,-18.963627,-16.80878,-25.091263
-22.047127,-20.302292,-26.009666,-30.607414,-17.471294,-17.917637,-18.096127,-15.980631,-16.526993,-17.348366,-21.923698,-18.4403
-18.956383,-18.718082,-23.702435,-21.198465,-17.081871,-20.9427,-20.546368,-20.753756,-15.981625,-21.027794,-23.494934,-15.440628
-20.108044,-17.538464,-23.081783,-15.634832,-19.049038,-17.47703,-18.14203,-27.560307,-11.247318,-26.496796,-28.511835,-18.334137
-17.951456,-17.267248,-19.08871,-13.855661,-19.01548,-19.03341,-18.235481,-20.160172,-9.571459,-21.135176,-19.081078,-20.345333
-20.559399,-13.980388,-18.903297,-19.143162,-20.074358,-16.284454,-18.192167,-10.280916,-13.498489,-17.963585,-5.3009357,-15.415239
-22.410654,-7.153553,-14.251291,-11.584,-16.391556,-12.913073,-15.809547,-9.513374,-13.4762,-11.832153,-1.6486874,-13.7251625
-20.620827,-10.174736,-17.737144,-13.450859,-16.413126,-16.041412,-14.381409,-15.640974,-13.12594,-15.175293,-6.3233776,-18.645962
-19.618565,-12.977226,-12.223785,-20.407734,-14.905271,-12.644445,-17.335804,-17.87223,-15.496898,-13.552809,-17.347527,-20.548454
-20.510902,-14.694361,-15.235133,-14.912585,-13.033211,-12.235834,-15.839428,-23.36332,-7.5825157,-16.228048,-16.454466,-23.929993
-19.495481,-13.277527,-23.938469,-15.309874,-7.0873833,-9.962036,-13.516596,-17.45015,-9.196083,-14.110325,-19.98506,-15.770472
-18.364994,-16.384918,-15.547078,-13.715069,-5.322983,-10.501759,-4.6270237,-10.458675,-13.534744,-8.573902,-14.861817,-14.226222
-19.461178,-19.319654,-17.782677,-8.407034,-16.456215,-15.203962,-2.3542213,-13.952066,-10.487825,-8.999264,-15.660985,-16.39368
-24.834852,-17.706036,-22.10504,-6.611742,-5.005764,-6.7003,-5.0896225,-8.806196,-11.982412,-12.606714,-16.037012,-11.149494
-21.597193,-18.34953,-22.586048,-11.425678,-11.25931,-10.223146,-8.9023075,-12.738686,-15.569015,-8.179461,-12.717392,-15.439229
-20.39874,-17.530596,-19.427805,-10.30674,-16.721087,-9.675625,-7.80122,-10.696808,-17.1972,-9.594273,-11.857632,-13.79995
-25.984661,-14.791208,-23.875961,-9.698587,-18.130623,-13.196394,-7.172083,-13.238064,-15.566938,-12.523504,-18.645317,-14.934528
-31.731747,-19.902554,-23.54755,-11.91799,-17.13816,-11.344967,-11.248116,-18.581518,-14.956489,-20.832123,-24.509209,-9.434677
-25.785961,-15.925264,-18.783318,-15.701605,-12.597479,-11.236099,-19.214167,-19.265583,-16.23423,-21.241613,-20.269209,-6.581339
-20.024578,-13.8592415,-16.245564,-11.534019,-15.623014,-13.735128,-15.245564,-22.85669,-18.745155,-17.941195,-21.145145,-11.514826
-21.909576,-16.15432,-19.15881,-14.430086,-20.580578,-18.25518,-17.656551,-18.379034,-26.591707,-17.316113,-18.419708,-8.651119
-16.880175,-16.008297,-15.96136,-23.192627,-18.503342,-14.075472,-17.41592,-19.19963,-32.58844,-28.716444,-19.781174,-8.253576
-15.176928,-15.150203,-14.664606,-10.492638,-14.3819065,-13.844711,-18.38441,-10.108971,-13.514757,-16.236296,-22.799212,-12.60582
-16.65519,-7.2228355,-15.485136,-7.10375,-6.4248276,-13.645704,-10.11598,-10.054892,-10.343233,-14.988812,-22.608809,-18.829319
-14.395818,-5.2999153,-9.415279,-13.020222,-6.130892,-11.9873085,-6.8679256,-3.4986172,-7.9628754,-9.792549,-21.947067,-20.643494
-13.842938,-14.267787,-11.7729435,-11.766684,-11.065069,-9.385635,-16.96487,-6.3176804,-14.449015,-13.1635,-15.045534,-20.498718
