-25.3461,-18.846298,-21.31781,-18.761143,-25.399734,-15.617843,-18.805092,-21.699532,-18.985407,-24.375362,-21.169502,-21.327766,-24.615246,-24.722635,-22.555628,-19.67255,-23.947388,-19.906971,-30.025438,-25.264019,-22.572336,-18.677254,-19.430288,-23.29918,-25.863823,-16.793476,-18.401192,-19.906658,-27.046656,-22.477531,-18.460985,-37.18137,-23.092037,-26.464346,-28.628119,-23.54942,-27.304226,-23.277107,-29.420496,-29.371605,-22.845749,-19.093073,-30.946928,-20.388336,-23.555828,-25.04166,-22.473972,-27.898958,-21.03503,-19.958836,-23.766975,-26.06406,-25.462048,-24.793177,-23.873205,-23.627495,-27.45981,-20.018318,-19.172077,-24.009521,-21.70786,-21.373648,-23.678408,-22.784687,-24.471275,-24.898882,-28.593336,-19.2914,-24.244892,-27.611254,-26.280602,-28.989,-34.93134,-23.208298,-30.784662,-35.54146,-18.158442,-25.775375,-19.471432,-23.642178,-25.97647,-27.661716,-21.498272,-23.74281,-20.588657,-11.4067135,-26.633278,-22.823406,-23.798649,-24.543327,-26.192461,-19.387693,-23.794695,-17.270954,-18.378437,-26.586344,-22.57175,-23.418652,-27.160143,-18.933338,-19.700676,-22.627579,-19.969984,-22.277561,-28.896748,-26.065142,-27.681467,-29.381844,-21.824968
-28.850983,-23.938078,-22.823795,-21.14709,-25.596514,-21.127214,-25.826698,-28.216763,-18.887836,-22.9814,-19.681942,-20.46549,-23.771069,-27.114956,-26.261839,-25.225346,-23.136654,-24.587545,-22.712048,-28.67583,-19.915482,-23.161583,-19.708494,-23.461128,-26.27088,-26.160137,-18.985962,-24.378292,-23.776327,-20.896902,-19.33662,-26.625664,-21.257431,-21.23668,-23.112888,-27.93235,-20.321867,-23.925922,-20.565027,-23.697641,-19.371496,-19.35519,-22.97046,-21.2845,-21.73722,-27.648659,-22.58619,-20.98073,-22.268703,-25.51411,-20.105244,-21.253893,-27.080841,-23.372807,-23.296545,-25.378576,-24.264828,-23.541594,-23.617321,-19.084927,-22.509407,-24.689955,-18.305632,-23.371712,-20.857576,-31.990751,-25.762966,-25.098661,-20.110882,-26.440117,-27.479622,-21.465534,-24.326473,-19.588022,-30.125029,-24.67195,-23.096107,-21.018322,-17.479536,-20.99284,-24.24533,-22.663788,-23.658936,-21.895283,-20.09992,-11.198885,-26.654222,-15.991211,-21.720675,-20.124659,-27.982935,-24.77039,-25.567501,-16.761719,-21.583988,-18.841627,-20.371107,-22.107098,-23.700615,-26.669191,-27.468496,-17.966116,-25.817953,-23.896399,-19.435524,-29.062214,-17.838037,-25.162098,-23.150316
-25.253223,-20.184532,-26.105482,-26.98164,-22.477234,-26.971992,-26.553164,-27.962784,-23.94777,-28.974054,-18.32821,-25.012539,-24.374563,-25.390152,-26.339258,-19.654766,-30.067825,-20.92938,-23.90207,-23.093334,-21.397337,-24.177204,-20.985044,-22.06652,-28.145493,-26.99723,-21.361673,-24.914503,-22.207489,-24.215576,-23.808762,-22.482365,-24.983881,-22.606194,-24.113174,-20.805273,-22.224037,-25.833923,-20.921368,-21.485752,-24.010082,-23.528698,-20.908306,-19.160034,-27.497143,-27.820412,-22.096107,-25.148003,-18.550528,-19.895967,-25.527279,-23.009525,-24.13801,-19.812738,-22.438038,-24.70328,-24.410141,-25.055248,-24.377705,-23.215302,-21.97422,-23.844599,-22.649185,-27.26976,-20.34445,-20.818913,-25.780508,-30.72964,-23.091839,-26.658113,-21.14857,-18.964495,-23.199764,-22.56004,-28.251596,-20.355927,-26.462166,-24.34844,-19.36533,-20.381218,-28.800045,-19.019398,-24.299969,-17.287506,-20.679585,-23.461765,-19.61435,-16.490246,-21.603428,-22.852093,-22.877525,-25.600855,-26.983822,-22.520031,-22.994736,-18.65141,-17.734467,-20.771584,-25.072397,-24.18141,-29.192366,-21.192757,-27.584019,-26.43809,-17.364227,-23.601473,-19.66323,-25.181553,-25.32742
-26.699574,-22.052647,-20.559608,-25.257698,-24.52831,-27.416372,-21.463268,-24.858437,-25.743286,-36.740074,-20.242554,-24.164034,-21.758558,-23.985079,-22.778141,-19.495815,-27.044415,-22.534492,-24.371876,-22.254528,-18.380743,-24.474064,-20.641382,-26.958214,-27.423302,-21.462685,-25.345665,-25.790321,-19.225498,-27.00679,-24.973305,-26.673866,-19.189243,-22.927841,-23.195553,-20.804752,-24.029501,-26.337677,-21.14404,-22.793125,-19.157867,-25.526834,-22.80907,-19.569916,-26.536163,-25.19596,-18.026806,-25.806747,-18.797337,-19.935198,-24.662308,-29.527905,-24.467073,-19.500202,-19.93256,-21.313192,-18.573782,-23.041054,-22.451916,-26.400904,-25.281006,-18.701889,-25.13886,-22.661453,-24.895355,-19.628317,-25.66077,-26.938122,-25.542728,-26.62865,-22.047398,-20.537497,-25.374353,-28.177584,-27.176502,-19.034098,-28.738955,-22.757309,-18.738422,-22.573074,-24.558102,-21.979576,-23.885094,-21.983612,-18.975025,-33.96944,-16.621464,-18.519789,-22.818935,-19.699009,-18.1138,-26.34422,-25.806412,-27.415907,-22.364952,-22.57742,-16.310099,-17.898808,-25.120396,-17.042942,-23.094364,-20.114935,-27.70651,-19.617056,-20.421068,-21.281158,-21.506346,-19.792488,-22.458645
-27.119648,-25.635681,-21.568495,-20.68858,-25.948483,-25.821457,-23.56372,-17.773476,-26.204529,-30.035053,-27.29951,-22.92949,-21.21834,-23.268885,-23.481953,-21.647564,-21.6884,-18.02869,-21.336958,-27.590435,-21.48783,-22.481873,-20.984337,-28.773924,-24.750332,-25.963984,-20.985722,-27.28781,-23.141945,-29.521957,-21.830282,-22.743328,-21.799143,-22.754032,-22.726917,-24.84058,-26.87417,-25.0816,-21.8416,-19.412085,-20.790245,-28.454683,-22.228313,-19.129559,-29.196497,-27.98234,-18.492641,-25.446764,-24.88227,-20.92131,-22.632889,-26.691858,-23.181522,-17.862572,-21.58214,-21.997795,-18.744888,-29.195248,-28.498653,-21.91644,-19.21738,-24.562664,-26.494219,-22.2389,-28.98299,-21.582127,-24.537931,-24.274746,-25.671144,-24.746689,-33.92093,-22.502363,-30.08315,-22.955517,-23.480679,-15.537863,-26.204788,-18.392117,-18.700756,-18.99522,-20.84792,-22.19724,-25.07545,-27.917145,-20.874535,-37.224007,-18.00716,-28.53479,-26.429314,-22.159695,-18.895546,-21.575172,-18.764965,-22.76128,-25.775234,-22.555782,-15.587645,-20.523022,-17.716969,-17.33403,-23.35828,-26.506983,-26.00972,-19.361849,-21.223164,-22.65815,-21.200315,-17.481346,-21.725695
-22.30998,-20.586254,-28.968834,-19.284624,-26.539322,-26.3215,-27.341213,-18.1067,-29.952957,-21.72309,-21.643589,-21.378693,-23.726814,-20.30979,-27.475462,-22.615452,-15.861299,-17.984987,-17.645105,-25.045147,-27.667948,-22.47408,-20.445187,-26.055832,-26.642675,-29.943819,-17.228724,-22.417517,-27.620192,-27.057646,-26.674568,-23.877808,-24.77957,-19.677639,-19.676321,-21.325592,-27.321089,-23.411873,-25.412634,-23.655045,-29.31009,-23.798847,-21.037937,-16.933496,-20.868534,-27.686382,-26.2522,-25.184423,-26.81591,-16.317045,-15.752453,-25.788618,-22.141924,-22.881382,-28.750477,-20.424526,-20.61967,-25.17331,-24.524727,-27.131962,-24.109598,-20.588976,-26.758457,-26.06476,-28.819513,-19.32056,-23.191566,-20.522282,-20.591343,-24.850752,-26.426306,-21.25441,-25.13174,-20.383709,-21.744415,-14.322092,-26.93266,-17.030579,-17.350498,-18.513449,-23.449509,-20.073921,-26.957462,-28.839668,-20.396564,-26.652237,-22.081255,-28.688763,-27.309284,-28.325466,-22.627766,-25.03431,-23.322208,-23.930561,-24.347519,-18.731636,-19.513054,-20.804018,-20.56789,-27.488499,-25.049831,-21.946487,-24.930328,-15.722466,-23.516577,-18.84348,-19.732061,-18.996632,-24.165562
-22.338196,-18.06564,-21.475069,-21.87791,-23.256668,-19.938923,-23.36945,-27.725372,-20.846489,-14.793577,-21.669075,-24.022442,-28.982668,-23.110062,-20.082664,-16.271269,-18.124786,-25.302597,-17.69308,-21.92818,-25.97789,-25.490627,-23.293556,-28.916662,-21.69713,-28.509048,-18.39307,-21.281122,-28.250748,-23.586245,-30.854912,-18.680817,-29.774986,-21.26101,-24.524782,-16.869938,-23.664314,-22.171154,-27.285137,-25.723438,-31.71818,-27.52605,-25.27142,-21.922565,-18.597391,-20.839565,-23.48261,-23.479225,-21.262985,-18.238482,-16.325724,-25.926727,-17.692019,-23.635572,-21.75199,-23.453785,-25.1885,-24.866627,-22.274284,-26.398203,-24.154903,-17.762165,-19.576895,-21.540638,-26.314121,-25.799185,-30.947908,-22.296394,-17.765484,-24.222343,-23.402084,-22.323324,-25.137161,-22.286469,-23.729979,-18.367115,-24.25568,-18.053392,-21.3125,-20.780685,-28.886751,-21.075293,-30.260307,-26.65089,-19.927498,-24.442383,-30.066875,-18.946848,-28.100405,-28.129974,-28.45988,-24.46008,-24.160028,-30.253107,-26.659122,-20.61853,-19.436697,-24.355938,-18.224836,-29.955992,-27.857603,-17.973495,-19.987951,-20.16898,-18.432402,-19.88594,-18.253023,-23.070621,-31.992832
-25.24415,-18.63298,-20.786285,-31.149036,-20.62278,-22.936323,-27.605904,-22.887466,-18.910236,-19.392447,-24.080574,-19.580908,-23.605568,-34.739716,-23.725658,-22.733934,-29.574537,-24.121193,-21.642628,-17.088913,-23.692152,-23.505129,-35.177876,-29.679434,-19.59208,-26.65714,-20.288256,-27.752283,-22.089401,-23.544888,-27.872581,-18.775578,-28.094519,-23.008976,-29.62764,-22.452766,-25.813673,-23.614746,-22.471096,-25.246855,-28.304512,-23.313429,-20.796194,-25.3687,-20.961706,-18.198847,-18.783857,-19.807692,-21.016075,-22.171947,-21.704052,-20.024513,-20.00533,-23.969341,-16.793852,-19.670166,-25.736053,-21.128353,-23.107458,-23.45366,-23.852406,-22.030277,-19.897326,-20.436026,-30.885338,-24.773148,-27.315155,-27.839249,-22.099403,-21.516487,-17.222687,-25.538784,-28.345898,-27.26257,-24.97712,-20.291739,-20.074451,-22.326729,-18.892359,-20.928091,-27.39431,-19.096416,-25.644615,-21.564917,-27.4356,-25.726023,-19.878479,-16.34489,-28.628757,-19.422886,-28.124653,-24.132616,-23.222115,-33.38277,-21.790306,-17.557915,-19.184769,-25.356644,-23.210407,-25.408451,-26.555618,-22.760056,-20.475517,-24.457214,-17.692701,-23.854181,-18.864313,-25.33641,-27.115255
-23.57402,-24.243824,-28.753757,-25.752098,-21.73342,-25.230005,-22.732817,-23.769796,-23.349928,-17.61191,-25.547365,-24.589884,-18.83027,-21.003834,-21.673336,-21.93547,-22.479057,-18.08004,-17.834238,-21.843891,-27.241488,-24.10893,-20.118263,-19.53149,-18.416939,-25.278715,-20.590654,-21.080318,-22.723099,-25.013897,-24.17619,-28.478954,-26.6221,-18.236328,-28.149467,-24.40202,-28.24208,-20.191832,-19.188839,-26.825115,-27.40964,-18.19185,-16.077047,-23.43246,-21.57611,-21.089474,-23.387419,-19.00724,-22.20245,-18.916172,-18.387493,-24.95766,-27.048939,-26.098827,-19.855736,-23.7709,-24.847685,-20.948055,-18.409664,-19.654007,-20.977364,-26.383606,-20.775307,-19.654976,-27.604052,-24.477596,-19.822771,-20.7457,-21.794596,-25.056559,-17.21046,-27.786469,-24.55193,-21.551455,-22.949932,-17.771544,-19.716301,-19.031395,-19.612936,-17.920889,-28.124435,-19.860134,-26.922667,-18.321232,-20.62207,-22.115005,-18.14225,-20.135418,-19.153727,-21.663002,-31.560541,-24.633812,-22.914654,-28.37388,-26.424807,-18.884148,-19.91633,-25.725033,-35.633133,-19.109497,-24.148434,-21.992851,-15.385271,-21.493692,-21.893631,-20.603205,-21.46931,-19.528862,-27.124912
-28.476173,-24.489353,-41.937782,-25.275684,-25.679607,-26.716663,-19.577549,-24.050209,-24.143606,-18.083345,-26.795254,-29.492643,-20.864368,-16.428658,-26.199797,-20.650732,-21.213093,-22.527597,-20.77087,-19.281061,-28.201817,-23.235428,-15.584831,-23.944813,-23.053673,-21.83957,-24.100136,-22.192028,-19.399195,-23.445248,-29.103647,-33.22791,-21.99429,-26.662724,-30.736437,-22.64798,-22.615696,-21.816174,-21.53862,-29.404915,-22.714172,-21.87968,-24.882622,-30.011438,-29.01659,-27.127682,-22.202517,-26.261139,-25.500496,-21.247292,-25.254868,-23.928942,-25.81,-25.302567,-29.873425,-22.493282,-26.417831,-21.542309,-28.55972,-26.658371,-25.19651,-22.092602,-25.55455,-27.356724,-25.988213,-25.972015,-22.392572,-23.995438,-24.773132,-22.066452,-25.857935,-32.62306,-20.811527,-20.455734,-27.343372,-26.94505,-18.41885,-27.22443,-23.378529,-21.845406,-29.01179,-24.435173,-27.888296,-20.432796,-20.697166,-22.927752,-26.133389,-22.690641,-19.05612,-24.477335,-31.307137,-31.724392,-19.627153,-23.370789,-29.374191,-20.918673,-23.277033,-27.614202,-26.975155,-21.714998,-22.783504,-19.69493,-22.289818,-21.545876,-24.180471,-17.530743,-24.71522,-23.85621,-25.467085
