-17.26407,-19.926304,-23.735165,-18.924759,-19.756598,-15.766186,-20.663158,-25.325714,-17.423336,-19.136003,-25.833004,-22.361694,-16.877697,-17.773857,-15.947323,-20.037323,-16.42684,-12.399738,-24.350204,-22.680855,-15.953084,-18.836048,-18.01769,-24.986961,-18.358532,-28.03343,-17.122923,-20.31371,-16.264381,-12.796854,-11.89217,-27.667595,-22.229055,-17.30877,-19.055874,-18.193102,-23.10889,-17.90965,-15.616154,-18.793282,-20.457123,-15.20473,-21.689762,-27.712435,-26.52981,-19.010906,-25.592775,-15.549766,-18.398277,-13.923651,-21.97279
-15.745406,-19.215261,-22.8274,-19.977757,-24.882475,-19.617172,-20.836454,-19.28778,-19.178513,-18.8837,-26.268421,-19.529547,-14.329037,-17.731676,-18.962992,-19.272293,-19.65978,-15.2896595,-18.299492,-23.96893,-13.688152,-22.510471,-17.455872,-20.494392,-18.841875,-23.630886,-16.43512,-20.373821,-21.41012,-8.565441,-12.990768,-23.035835,-25.25306,-18.968332,-15.795135,-25.928936,-22.101913,-16.551556,-17.93892,-16.399975,-30.170912,-23.013493,-19.694355,-22.954594,-24.167418,-23.57035,-29.939905,-24.488861,-22.873829,-20.999947,-21.081944
-17.027296,-13.586241,-18.758053,-21.702343,-20.813766,-10.843727,-18.353497,-14.637989,-16.816502,-17.2785,-25.372652,-12.499634,-15.413097,-12.279755,-11.331249,-17.567871,-15.644998,-8.760317,-7.547371,-14.497807,-9.845737,-16.707237,-15.305308,-18.932487,-15.939743,-10.475269,-10.846376,-10.1948395,-10.746693,-4.1289253,-3.9221287,-12.777775,-21.458817,-13.075726,-4.77195,-14.859661,-10.440359,-11.814182,-17.884277,-22.586996,-24.645315,-14.838951,-13.061226,-10.514877,-16.128094,-15.0058975,-22.490807,-21.970757,-16.162403,-20.18474,-18.585846
-23.755993,-15.102631,-17.971733,-27.399837,-15.746069,-9.63953,-16.10484,-17.146381,-14.239754,-21.592106,-25.887445,-9.328636,-17.093319,-8.834812,-11.137661,-17.478699,-13.948513,-8.6602,-4.67293,-14.285418,-12.54705,-15.389882,-16.736984,-17.87252,-17.861214,-9.079395,-9.239746,-11.257999,-8.887083,-4.201618,-1.8940334,-13.032915,-18.7351,-11.976799,-3.508049,-13.230766,-9.100992,-12.81109,-17.095383,-28.094265,-22.153582,-11.865114,-10.937052,-8.580687,-14.662134,-9.986183,-21.692862,-25.85567,-14.042431,-26.505686,-15.8512125
-23.51324,-15.326062,-21.16523,-21.877026,-16.535767,-15.455271,-15.170582,-26.385586,-19.823261,-24.555967,-21.098871,-14.607866,-20.168715,-14.125196,-20.916958,-21.510696,-19.860847,-16.2764,-12.444838,-17.279953,-21.489601,-18.2236,-26.315517,-23.883575,-21.272293,-16.788223,-16.580477,-20.96669,-14.740711,-12.832109,-10.059366,-23.171944,-22.953732,-21.50539,-12.23807,-22.222225,-17.563126,-19.023064,-18.988617,-21.104462,-27.733978,-18.71605,-18.08383,-15.164437,-19.268599,-16.733227,-19.709436,-27.251114,-22.478535,-21.137962,-18.543392
-23.03363,-21.105165,-22.228867,-21.223644,-16.365376,-20.885109,-20.368034,-25.11132,-20.270664,-27.241188,-23.671608,-19.52393,-18.696749,-20.689766,-25.69466,-21.511726,-24.931704,-19.506195,-25.86071,-18.302624,-16.0197,-19.62194,-26.682487,-23.571571,-18.981056,-21.195086,-24.973267,-22.067276,-18.675522,-15.615812,-23.305586,-26.19472,-21.349792,-23.018253,-16.639156,-22.934933,-16.9875,-21.406834,-19.826973,-23.747269,-28.856276,-21.342863,-21.537256,-15.438856,-22.38662,-20.772217,-19.85126,-21.107777,-21.554203,-23.673496,-21.741879
-23.927845,-23.491146,-23.934635,-25.226564,-16.060104,-19.82677,-19.183086,-21.095577,-27.294178,-32.63628,-26.379217,-17.466328,-23.022263,-21.516748,-25.707191,-19.245623,-23.238745,-22.709671,-21.705769,-28.175968,-20.67405,-22.654774,-20.690357,-25.6033,-20.137718,-19.159771,-24.159536,-21.467396,-20.990564,-16.847424,-17.554243,-30.334488,-23.370934,-22.026184,-21.218687,-24.003307,-15.062813,-23.997257,-14.595894,-25.322468,-25.806702,-21.369377,-22.642624,-17.41901,-21.97566,-15.37733,-25.830048,-19.907774,-22.997171,-28.360638,-32.078667
-20.722752,-24.154224,-24.05544,-21.462189,-21.79361,-21.745472,-19.201714,-21.846127,-24.486345,-34.434105,-25.356483,-17.67242,-19.144838,-19.2218,-17.938597,-16.494526,-22.013168,-20.499088,-25.07117,-29.143953,-15.7327795,-27.732607,-18.317747,-27.303583,-25.271484,-19.535059,-22.796576,-23.029678,-12.192095,-17.536652,-18.523579,-19.624874,-19.73233,-21.775028,-22.7892,-26.412735,-17.891054,-22.987236,-13.243105,-28.212948,-27.07508,-16.38903,-19.898928,-25.3923,-20.462795,-14.191969,-15.977406,-20.74187,-14.073822,-28.273535,-24.477734
-22.23848,-23.936556,-23.008278,-17.312628,-20.82793,-19.419079,-21.08432,-21.145273,-30.699081,-26.709618,-19.510635,-22.415068,-18.66296,-26.054893,-15.920162,-23.31012,-23.533813,-16.915936,-21.72858,-24.302309,-20.982033,-24.661072,-23.072636,-24.522137,-24.038677,-31.46857,-21.412947,-21.700972,-13.0088825,-21.579613,-26.569471,-21.074774,-26.01197,-22.643421,-18.813135,-26.031887,-20.31839,-23.88887,-19.023289,-30.404308,-28.779022,-20.808292,-22.74701,-26.062206,-20.733173,-16.335161,-15.917324,-18.234747,-18.417122,-33.10834,-18.740276
-18.598343,-20.02941,-26.176462,-19.324682,-18.724926,-13.3883705,-28.037624,-17.395618,-17.954626,-18.882347,-22.41764,-16.567734,-21.40482,-21.9958,-21.100147,-24.455978,-21.924671,-20.149754,-18.605637,-19.325008,-12.893631,-19.281944,-28.893967,-27.647924,-16.035902,-22.223888,-17.20778,-22.6162,-13.4634285,-21.290504,-21.594152,-28.254286,-18.889534,-21.2261,-20.648594,-18.56492,-23.375465,-19.391956,-18.003363,-26.428112,-19.397003,-20.42707,-23.660557,-20.40609,-19.970734,-19.800404,-20.64951,-14.0268955,-20.64449,-21.232971,-22.523844
-19.38448,-17.78728,-23.685242,-22.556702,-20.017677,-17.44917,-21.515388,-16.202982,-20.814808,-18.051376,-26.128103,-15.707655,-25.133266,-21.84169,-27.361885,-23.277882,-22.84674,-19.089102,-15.971699,-15.412815,-11.062969,-19.57704,-29.988817,-24.596437,-14.892437,-22.848446,-18.398249,-19.494629,-14.521778,-18.795187,-27.147493,-29.766363,-17.768517,-20.25534,-20.671642,-14.957048,-19.145725,-26.669949,-16.177216,-26.588684,-17.503891,-26.552773,-25.954437,-24.122004,-18.856327,-16.287142,-19.786388,-16.474518,-18.802082,-21.416882,-20.913794
-25.670795,-24.561844,-23.547083,-23.90589,-18.721731,-21.699497,-17.452986,-19.37019,-20.816193,-22.640621,-27.227009,-20.261967,-19.343048,-23.661425,-17.215836,-24.91127,-24.347372,-23.349998,-23.10896,-17.360096,-14.186901,-23.187561,-27.159027,-18.349817,-14.647696,-22.480423,-20.056385,-23.87706,-20.737627,-18.510883,-20.878086,-21.193108,-24.767244,-23.362288,-18.67733,-17.861557,-21.966234,-23.381634,-16.798756,-25.862923,-22.021507,-21.196154,-19.61502,-21.035358,-21.918161,-19.508236,-21.229183,-19.12855,-21.580162,-20.100536,-18.48056
-21.719837,-22.98436,-25.198774,-24.082367,-20.472263,-23.842777,-20.893269,-27.184017,-23.955574,-22.43586,-24.926126,-19.569563,-20.310162,-21.787127,-18.214657,-23.905315,-22.398037,-28.694305,-20.036,-17.200493,-19.41528,-19.603046,-19.558495,-19.089172,-14.847675,-23.093468,-21.020523,-27.427494,-14.128128,-14.130434,-16.579689,-21.42867,-35.681515,-21.96083,-16.717136,-18.874247,-25.65225,-19.475365,-13.412277,-19.15749,-28.790651,-20.902636,-19.338478,-20.19069,-20.116707,-21.02562,-26.265747,-23.86274,-18.930483,-20.309965,-21.892044
-17.41576,-21.446312,-26.812725,-21.965107,-19.35173,-15.958479,-18.737179,-20.996769,-19.411448,-21.981514,-22.84824,-20.015919,-16.584051,-21.181519,-24.409657,-18.765898,-21.813759,-25.789745,-12.263563,-12.774937,-18.928532,-18.440094,-20.784346,-16.176777,-12.08453,-24.98803,-18.920334,-23.679169,-15.270711,-19.205564,-11.390995,-24.830591,-33.813915,-23.13104,-18.121586,-22.363173,-21.89323,-24.220268,-15.665855,-20.17004,-26.522003,-23.771233,-20.820599,-19.404085,-18.45596,-16.549446,-25.142906,-23.653545,-19.504139,-22.173916,-24.16627
-17.906742,-28.359459,-27.270231,-23.19684,-16.96127,-16.11225,-18.074955,-22.279854,-19.62083,-20.258556,-26.248014,-18.67082,-17.760584,-26.025215,-23.222244,-19.109922,-23.23255,-20.863754,-14.026291,-15.933557,-21.05099,-18.37849,-27.076084,-18.013447,-14.77919,-23.236832,-19.09325,-19.96808,-20.594667,-18.929775,-14.870686,-23.403343,-27.574738,-20.76233,-17.43854,-19.496073,-17.43427,-22.615768,-25.6796,-22.734882,-26.706793,-18.392616,-18.938375,-23.458797,-15.257719,-15.468708,-24.558258,-21.096445,-18.89396,-18.163845,-15.337316
-20.247646,-22.323925,-19.143925,-20.0495,-18.903679,-15.715632,-24.965176,-20.23236,-25.25145,-21.483795,-23.951443,-21.420532,-20.263351,-14.051483,-18.747719,-19.399023,-17.705341,-19.670988,-12.296,-18.021162,-22.131613,-14.627735,-18.02319,-18.04589,-13.198221,-16.59744,-18.335546,-19.130768,-21.191448,-12.644627,-14.313118,-20.186544,-19.795162,-23.916542,-20.756844,-21.603258,-17.745472,-21.55649,-20.623634,-21.249746,-28.062489,-17.023977,-16.228518,-19.078,-19.438837,-18.860218,-21.869278,-13.877596,-21.837223,-20.390903,-16.514244
-13.5306225,-17.63501,-9.854382,-11.290024,-14.257158,-9.493275,-12.501289,-9.551765,-13.94994,-11.937908,-17.019444,-6.3803787,-8.461281,-6.150282,-9.778955,-9.658524,-8.334873,-7.6612053,-4.3821335,-14.229427,-11.136814,-4.9794846,-12.702887,-9.617176,-8.777105,-12.834755,-10.006851,-10.379986,-4.580715,-2.4303608,-6.204262,-18.437565,-15.610866,-16.314894,-16.522932,-19.950703,-20.242922,-25.192717,-12.238953,-17.393818,-16.406563,-14.319731,-10.033693,-5.9984035,-11.451729,-15.041964,-16.1012,-8.845045,-9.259661,-13.050419,-25.934998
-13.451168,-22.207016,-10.805256,-14.302732,-13.203306,-9.3812275,-12.216372,-9.928856,-16.628845,-12.119524,-17.069616,-7.1469116,-8.18486,-9.220629,-9.893606,-14.867748,-9.349113,-9.375725,-7.6567802,-13.8854065,-12.697733,-8.235598,-12.221569,-10.419329,-15.279482,-14.762033,-13.95891,-10.443811,-5.113394,-5.1695137,-8.807276,-21.511717,-19.573977,-17.727877,-16.269785,-15.907126,-23.157452,-21.547413,-14.514139,-16.931515,-14.484922,-17.445879,-11.241194,-7.8708363,-10.144413,-16.640392,-17.983908,-11.4474125,-9.236771,-13.1466675,-19.335659
-16.55222,-19.203915,-22.028957,-22.611795,-18.571125,-16.303524,-17.340725,-16.535393,-31.785511,-14.584295,-19.997946,-16.764812,-16.271141,-18.401903,-17.630445,-27.52447,-18.24084,-19.835556,-16.290619,-15.241707,-20.489939,-21.14727,-16.538876,-20.741238,-25.865625,-21.932713,-25.866709,-14.226971,-16.335167,-20.848139,-18.905748,-21.762447,-22.107851,-20.061491,-23.730421,-13.418991,-19.865196,-19.487051,-18.893341,-20.512362,-21.03226,-17.42396,-16.153044,-16.104607,-16.069527,-20.626091,-23.779331,-23.237202,-22.054832,-21.0989,-16.229134
-17.595297,-20.436693,-29.45843,-21.343653,-21.706936,-25.037342,-22.934729,-20.701351,-28.934296,-22.582659,-22.755726,-15.4764385,-25.996258,-26.951889,-22.95686,-27.779175,-21.362354,-16.016068,-26.33025,-17.707111,-18.061481,-20.86842,-19.703848,-19.13098,-23.183672,-19.500563,-31.19449,-16.352503,-20.867569,-21.268318,-26.450111,-25.030445,-21.529528,-23.921934,-17.880718,-20.456001,-22.613354,-22.53132,-25.987179,-21.893398,-17.939304,-20.861565,-22.920456,-16.536648,-18.502508,-17.68404,-16.069427,-24.128378,-20.459387,-24.633621,-14.937683
-17.855787,-21.411526,-19.013283,-22.205313,-17.511284,-20.791027,-24.128408,-20.2998,-18.335934,-22.293514,-23.399426,-13.10321,-24.02504,-21.350325,-20.215454,-22.756414,-18.553009,-20.169998,-23.858253,-19.624977,-19.520134,-19.067543,-21.549446,-19.295286,-27.78886,-21.10003,-27.041695,-22.904507,-22.391745,-15.510572,-27.103968,-23.685425,-22.566973,-24.5993,-19.331137,-20.464003,-24.234425,-18.707767,-17.546062,-21.66977,-20.49099,-24.151772,-24.891188,-19.945053,-23.366138,-26.143475,-12.671228,-27.152712,-17.189869,-25.743286,-12.330128
-18.285221,-23.839666,-21.82405,-23.785393,-23.825825,-16.030869,-28.126091,-16.189173,-19.357277,-22.045832,-30.764585,-18.763893,-22.594658,-22.730434,-20.141397,-21.672932,-18.562483,-23.156933,-20.071363,-18.427036,-16.793808,-16.374468,-19.883118,-17.32915,-33.143147,-23.800936,-25.790363,-27.242798,-22.998549,-15.5857315,-28.430641,-19.559994,-25.956142,-24.486723,-21.46904,-26.31158,-24.419992,-20.288708,-11.567051,-25.408665,-19.508076,-26.35844,-20.638515,-20.97607,-18.014103,-30.184542,-16.384327,-28.73225,-22.867138,-26.997143,-17.650373
-21.153965,-26.716919,-22.349075,-17.176344,-26.17184,-18.275608,-17.649199,-15.087893,-16.032257,-19.96724,-25.952473,-21.362846,-25.144043,-24.038462,-16.168158,-19.809467,-17.435085,-20.073635,-18.06514,-22.77203,-15.24209,-14.362062,-18.952503,-13.980152,-24.016684,-29.253593,-26.517029,-23.918911,-21.030422,-20.659721,-30.649727,-22.856062,-28.515125,-24.985968,-14.827568,-21.193836,-23.752028,-13.752399,-15.056496,-24.905815,-18.43049,-26.64899,-19.807775,-18.88378,-16.055937,-30.999128,-19.741459,-23.919695,-19.676443,-22.606312,-19.657364
-28.815844,-29.32581,-14.737165,-15.407176,-22.29101,-23.573946,-14.666464,-20.386806,-20.560165,-17.199429,-23.404617,-24.474745,-21.65615,-17.625227,-14.393831,-20.046057,-16.823645,-16.932201,-19.2133,-27.276909,-12.847115,-16.741617,-23.399414,-13.7833,-17.38044,-21.563013,-19.30912,-20.893738,-17.981983,-15.659149,-18.87003,-19.384106,-23.72708,-24.332045,-15.073082,-20.971527,-21.918253,-15.465641,-18.736565,-25.429497,-18.262749,-20.699768,-22.177603,-23.904314,-24.189821,-21.141838,-16.860182,-20.459906,-20.55036,-16.359459,-26.469723
-23.223774,-22.77227,-11.349052,-7.639843,-16.245768,-24.42818,-21.466398,-17.562141,-15.888271,-9.25028,-19.61882,-15.851744,-11.621693,-16.97218,-9.8792,-25.01508,-13.749195,-19.835999,-15.928755,-19.870903,-15.671763,-20.823524,-20.5192,-16.85175,-14.046471,-17.588667,-12.852474,-16.74055,-14.670454,-13.952753,-16.066126,-14.141293,-19.084648,-17.528496,-14.436794,-20.376686,-15.5887375,-16.288998,-13.186697,-16.409645,-24.378538,-17.388557,-16.466728,-18.994205,-23.693956,-17.492748,-19.82225,-19.732243,-22.653141,-15.719032,-19.867516
-18.0412,-22.692709,-16.857174,-2.6024208,-15.908632,-19.852833,-23.78948,-18.540207,-12.549759,-10.549492,-28.909428,-12.845705,-10.761282,-14.418949,-9.812332,-20.040375,-14.772678,-19.354555,-18.476358,-14.899717,-23.003506,-18.332567,-21.427578,-24.039143,-12.413652,-17.668179,-11.915512,-10.589924,-23.957794,-20.1534,-14.019951,-14.510271,-19.31549,-12.832949,-10.377583,-10.364414,-18.003841,-13.260139,-5.793047,-10.745544,-24.346249,-18.971987,-9.841076,-17.538116,-26.783005,-21.933376,-24.883608,-26.329735,-22.702961,-17.120079,-16.91936
-16.29854,-27.474987,-17.145262,-9.63648,-16.886028,-15.801607,-23.878292,-20.495617,-12.390091,-15.894414,-29.640966,-18.410358,-17.190952,-14.014805,-13.394735,-11.160025,-19.982403,-15.559135,-18.495075,-12.136139,-21.435291,-14.878895,-29.757586,-21.117746,-12.727894,-12.564648,-14.845373,-8.523569,-24.54298,-23.754843,-18.668179,-12.446028,-21.772171,-11.404861,-6.9104557,-5.874235,-13.438776,-13.695768,-6.023638,-8.875017,-26.80269,-27.187101,-16.171337,-13.677538,-21.038948,-22.713844,-29.709272,-24.009857,-22.710522,-14.213526,-23.580223
-18.903803,-20.453613,-19.580185,-16.35064,-15.1891575,-17.32283,-16.744366,-13.438166,-10.864973,-11.179108,-28.70995,-12.79603,-16.287498,-15.907488,-6.9715614,-11.579929,-16.832716,-18.537437,-17.048162,-8.341408,-14.647158,-11.767639,-23.131744,-19.060482,-7.3233624,-7.509281,-12.195026,-8.925941,-13.843826,-19.801668,-13.115501,-7.26573,-24.004301,-9.442833,-10.143406,-2.5921745,-8.924236,-15.145643,-11.251375,-14.274286,-25.475346,-21.849878,-19.11057,-9.910164,-19.66747,-21.200073,-26.741346,-19.641243,-21.605743,-17.62763,-20.600739
-26.45449,-21.4832,-19.79893,-18.054298,-17.643814,-21.444698,-16.226688,-17.033125,-12.509832,-11.447409,-24.474773,-11.988388,-14.688173,-20.03116,-9.256718,-13.082233,-15.204095,-16.032545,-17.831188,-11.711586,-18.294365,-10.124077,-20.945396,-18.929272,-11.515482,-10.217022,-21.674519,-13.547705,-14.212452,-21.186962,-15.840253,-9.97401,-20.343233,-15.586333,-15.349875,-5.7436333,-16.69106,-19.38984,-15.864296,-25.902328,-21.808462,-21.277815,-18.921589,-16.815775,-20.229914,-15.550671,-23.510714,-20.223549,-25.47249,-13.917519,-21.602718
-19.892279,-15.916992,-11.772293,-17.02333,-20.067629,-19.494883,-26.308372,-23.18088,-19.983961,-18.625519,-23.642616,-9.809177,-15.975231,-16.049038,-14.490253,-18.46893,-7.0279922,-12.1135025,-15.415115,-3.485527,-16.651833,-7.3170376,-20.792446,-22.77359,-21.095867,-16.45411,-16.437225,-13.447784,-11.591761,-16.584644,-19.723343,-16.46425,-22.75719,-23.999844,-10.081951,-14.848967,-25.359715,-18.769987,-16.529903,-26.843676,-18.38233,-17.81116,-17.022562,-18.47997,-23.164227,-17.87721,-26.9004,-13.832685,-16.817421,-13.002079,-13.455374
-17.05032,-17.5037,-8.540964,-16.789352,-16.761797,-19.489017,-34.360283,-31.289413,-20.059582,-22.686424,-26.898415,-11.316883,-23.288858,-20.29903,-19.449413,-25.140656,-6.283533,-19.390917,-22.89177,-2.8178997,-12.7963085,-9.749678,-21.606277,-24.876436,-22.90604,-19.248999,-12.688023,-13.257889,-14.367535,-14.670523,-17.716293,-21.523306,-23.624939,-20.15248,-10.1727085,-22.316622,-19.327297,-24.48156,-13.953148,-26.076698,-22.217598,-17.629274,-14.223686,-18.523472,-18.779354,-14.71352,-26.90007,-11.20866,-11.986469,-9.75935,-13.9385605
-15.342618,-20.477583,-10.297501,-19.788673,-21.015741,-19.940086,-27.468441,-22.951622,-20.698112,-26.13422,-26.6678,-12.078703,-13.847864,-18.721542,-15.263234,-24.516308,-12.458403,-20.608326,-23.777443,-12.10788,-14.98069,-18.531324,-16.615902,-22.736816,-23.512821,-16.270271,-15.411138,-14.127045,-13.922209,-15.691732,-17.338535,-19.556488,-28.179918,-22.219091,-18.461758,-16.419266,-11.6668415,-25.47007,-12.660721,-21.740461,-17.244434,-18.79,-19.842392,-16.262112,-17.836819,-12.765709,-26.380604,-16.23426,-13.696606,-10.317398,-11.677534
-14.122246,-14.073889,-13.347389,-18.060879,-22.267971,-13.454718,-23.365257,-20.682297,-22.717274,-18.987751,-19.09235,-8.860453,-14.197575,-18.749422,-11.135685,-14.572174,-17.51819,-26.785288,-18.510654,-10.468391,-13.558252,-20.07872,-16.18485,-18.731613,-16.138954,-23.06454,-15.985607,-14.010403,-13.629648,-21.492384,-15.290087,-14.234385,-22.480495,-18.172861,-23.250446,-11.698135,-7.517185,-21.971441,-16.144667,-23.983646,-18.584736,-17.06342,-20.75084,-13.973145,-17.167477,-20.459515,-19.057594,-17.579613,-14.232622,-16.17746,-17.039412
-13.93602,-14.076509,-15.992773,-15.792619,-13.602392,-13.034874,-16.572475,-10.081938,-15.020168,-19.654606,-14.133167,-14.374992,-20.948633,-15.6451025,-8.982052,-10.400133,-17.741083,-27.15218,-18.555542,-8.115961,-14.78137,-20.978352,-21.90348,-15.526286,-18.318518,-19.700577,-15.00738,-8.195866,-14.629702,-26.769402,-16.644184,-11.664864,-21.442394,-17.989388,-22.186989,-7.504265,-4.7879753,-21.601833,-14.45602,-22.744259,-18.582035,-13.123489,-21.362146,-18.931166,-20.625076,-20.624603,-18.875755,-12.802732,-8.289183,-18.416279,-16.53252
-15.785799,-14.87364,-20.440529,-16.274532,-13.072887,-12.991411,-19.993353,-4.5912323,-13.509039,-13.673166,-9.226883,-15.574753,-13.026228,-17.489922,-11.496082,-18.86539,-20.124306,-19.965721,-16.460058,-14.129627,-17.5933,-15.338801,-9.7924,-16.453068,-18.643724,-17.76987,-12.369425,-10.874039,-14.337576,-27.758606,-21.39871,-10.040039,-14.4231205,-15.013317,-23.678383,-6.243168,-8.304977,-21.185421,-13.171783,-22.976114,-18.003471,-10.010736,-20.316956,-19.638138,-21.84998,-16.76912,-9.331072,-10.492062,-7.508835,-14.48332,-17.516907
