-22.443796,-18.806854,-16.734474,-15.8301115,-19.767578,-26.069012,-17.159206,-18.685204,-18.65327,-16.0309,-22.735905,-19.157562,-20.086658,-21.838146,-17.584835,-27.29849,-20.8087,-16.42,-22.447456,-20.717564,-12.812471,-14.552277,-15.403901,-12.134708,-12.853556,-21.897121,-13.130358,-17.258034,-13.183446,-11.301498,-18.559654,-11.925547,-13.207776,-15.013448,-22.753736,-15.2447605,-19.22205,-14.210791,-14.453257,-26.85346,-18.722193,-13.130803,-23.992874,-23.540785,-19.162231,-27.578835,-23.530766,-26.42755,-22.398605,-24.239178,-25.318512,-33.90912,-28.380526,-22.195015,-22.514671,-29.648275,-25.373087,-16.723732,-24.07221,-19.370064,-29.277718,-27.279436,-25.582962,-27.177507,-20.194757,-23.085884,-27.81337,-24.743216,-25.589222,-26.059738,-22.531582,-24.468895,-22.608608,-24.368797,-28.688448,-26.713772,-18.749025,-18.0233,-22.307333,-17.16528,-15.081858,-23.74826,-17.307589
-22.801798,-12.544571,-14.233795,-12.732386,-16.523335,-17.992935,-13.540818,-12.203606,-16.277353,-15.986125,-16.598871,-18.087494,-14.76635,-24.34112,-13.516899,-21.733507,-16.25849,-11.396046,-20.127666,-17.0024,-10.48558,-16.815252,-12.694094,-9.012054,-14.723788,-19.382141,-9.492025,-15.755372,-13.087549,-10.790581,-13.240248,-17.31566,-13.670872,-18.603436,-20.814934,-15.575792,-20.602812,-20.061687,-17.28386,-20.546215,-20.54398,-19.486628,-22.953533,-25.056124,-23.95769,-22.652693,-20.82411,-24.264582,-30.999165,-20.103413,-21.543571,-37.103477,-28.900574,-23.85863,-30.527071,-25.327154,-26.380627,-19.379091,-25.504095,-21.041142,-25.961054,-23.223595,-24.090605,-27.0909,-27.493252,-28.59611,-28.81992,-19.497845,-22.207645,-22.048798,-32.34996,-25.948927,-27.194689,-29.157923,-27.11472,-28.805468,-14.749495,-13.582611,-16.619995,-13.089229,-12.708712,-14.266549,-14.169792
-20.497566,-16.092146,-21.00864,-17.507324,-16.33014,-18.436985,-19.26154,-14.860462,-18.562397,-23.93755,-19.060198,-22.162666,-16.24671,-20.237072,-13.906361,-21.855564,-19.9007,-13.239683,-18.208817,-18.939936,-11.769152,-14.66774,-10.184595,-12.994116,-13.76284,-16.064667,-11.308001,-11.362745,-11.725531,-12.739513,-9.928246,-16.892427,-17.38709,-22.991737,-18.30928,-19.798986,-20.24929,-26.548058,-28.243982,-21.101913,-24.906227,-24.908194,-26.767727,-17.61026,-27.76737,-25.34505,-22.266834,-21.320908,-24.005325,-25.44445,-18.330685,-30.6359,-28.244905,-21.158741,-25.585466,-20.519041,-25.45186,-19.136097,-26.871136,-25.878258,-23.46276,-21.238407,-28.568571,-22.209394,-26.82246,-34.207657,-23.302511,-20.10184,-26.025642,-23.224396,-32.700516,-31.236744,-23.879848,-24.55643,-20.891699,-23.197826,-20.119568,-18.675018,-14.915983,-19.979061,-19.618252,-16.783165,-17.47825
-23.408916,-25.772484,-26.98717,-20.981743,-22.975834,-25.125317,-23.777245,-26.629585,-25.923897,-21.702387,-22.840244,-26.637375,-19.747013,-19.536821,-16.197062,-16.807102,-20.66967,-21.188671,-20.685493,-23.662743,-15.10043,-11.805258,-11.138952,-22.132553,-22.333904,-11.624945,-15.743472,-17.11684,-18.569614,-13.509216,-16.18663,-16.358828,-19.775932,-22.011883,-23.786484,-22.499138,-20.78204,-24.00531,-20.634476,-21.794943,-27.0191,-24.845665,-23.856941,-19.945097,-26.267506,-31.58442,-19.160198,-19.697702,-26.06484,-28.617805,-25.252676,-22.986101,-22.706488,-24.106106,-24.915749,-20.735426,-24.912022,-23.647253,-24.574972,-25.903648,-22.641773,-24.074152,-26.701445,-22.033524,-21.588093,-21.323172,-23.507973,-27.018559,-19.990211,-30.622356,-24.675344,-19.341528,-20.011059,-24.627089,-20.471962,-25.601671,-26.51648,-16.663383,-20.930876,-29.375708,-26.077866,-23.402945,-21.503237
-27.50116,-21.316021,-21.42915,-23.216852,-28.118736,-28.301853,-28.288092,-27.045252,-22.369637,-18.484657,-16.251434,-24.554085,-24.064835,-18.129955,-17.803923,-13.721256,-15.941669,-17.251982,-19.146572,-20.78823,-19.636728,-15.115667,-12.730963,-23.980225,-28.428802,-10.983641,-12.978756,-16.685152,-17.541672,-12.444422,-18.34174,-21.468983,-20.976349,-21.352253,-22.161247,-23.135225,-20.437859,-22.985767,-17.252695,-22.195448,-20.001564,-22.381454,-25.627165,-24.610485,-24.068233,-28.764954,-22.55491,-20.091595,-21.818047,-30.076147,-28.499298,-19.117655,-22.323599,-23.275545,-24.37051,-21.014957,-24.724339,-23.90058,-21.858202,-29.012823,-24.718433,-26.854385,-21.730484,-23.983667,-17.417446,-21.589745,-25.19981,-26.998636,-19.102638,-30.179422,-22.286186,-19.928675,-26.067429,-23.808659,-22.98693,-28.323915,-21.26529,-17.166855,-27.973852,-28.754456,-23.142925,-21.339226,-27.453676
-25.350227,-20.188828,-20.721909,-27.266073,-28.61483,-26.950548,-26.018797,-24.767942,-23.858269,-23.129993,-17.779392,-22.129833,-20.85241,-23.152742,-25.781301,-19.505514,-19.897842,-19.021313,-21.948687,-25.829334,-22.463001,-19.04032,-25.310268,-23.481205,-24.23727,-14.917447,-16.869633,-20.506622,-19.221487,-19.227455,-25.704967,-23.766304,-18.235395,-26.308718,-20.066484,-16.517567,-23.711147,-20.236145,-18.42303,-31.284279,-22.19108,-22.69387,-24.074413,-29.837173,-18.538204,-21.025768,-28.994282,-21.764788,-25.37138,-26.970236,-31.15127,-20.88922,-17.686333,-21.88659,-22.964836,-20.760136,-25.347618,-23.240393,-26.123594,-30.509388,-26.620968,-21.649525,-21.068012,-21.838854,-19.200825,-22.289112,-22.217527,-29.534903,-21.927414,-27.038311,-22.685204,-28.278387,-20.416935,-19.23458,-24.564419,-21.048,-21.832699,-19.435944,-26.393454,-23.269634,-22.587803,-21.998259,-28.938204
-21.792242,-25.42126,-18.760897,-25.042942,-24.164284,-21.031837,-24.376986,-24.953856,-20.909863,-28.144737,-27.927969,-22.06429,-18.568897,-23.804308,-25.594034,-27.62784,-18.081947,-17.34554,-22.076878,-28.176872,-24.273813,-27.65542,-30.239613,-22.929232,-22.40627,-22.131344,-15.06436,-25.843563,-14.335246,-18.570179,-17.299767,-18.334824,-22.708984,-21.349073,-26.440483,-16.490398,-27.86109,-22.56087,-19.729654,-26.63984,-22.755537,-21.767567,-25.50537,-25.045216,-20.14293,-22.611404,-23.93106,-27.059338,-25.110989,-21.673523,-25.704737,-22.32727,-18.548223,-22.520731,-20.37409,-19.277645,-22.688316,-23.151115,-25.357449,-22.800623,-22.571274,-20.96653,-19.019928,-21.578192,-24.988535,-23.061726,-19.642578,-26.643696,-20.390245,-24.69772,-24.82182,-25.213303,-19.79884,-22.10175,-24.77217,-24.164034,-22.206137,-21.734285,-27.384804,-22.273117,-20.481785,-24.147392,-27.006618
-19.645847,-27.27813,-20.203709,-22.10215,-22.276875,-23.582533,-25.490583,-22.260578,-24.28945,-29.361898,-25.097149,-24.397665,-21.323208,-22.432072,-25.422298,-22.112762,-22.620426,-18.933071,-23.481361,-22.673319,-22.294552,-21.429436,-18.8671,-19.470879,-14.970045,-22.722507,-15.336806,-25.086079,-19.234295,-14.185948,-17.020807,-17.326757,-23.846283,-20.254284,-23.919579,-22.689365,-30.066412,-19.042809,-24.098001,-19.759792,-19.385307,-16.871773,-21.411968,-23.97723,-20.397635,-22.8251,-22.117455,-23.349047,-27.136219,-18.04435,-23.063873,-18.481709,-27.069633,-20.624718,-26.187138,-22.265549,-28.954744,-25.976223,-19.92749,-21.776272,-28.210102,-28.623426,-18.003944,-23.12653,-26.787443,-30.417242,-19.000076,-25.178808,-27.886305,-27.734373,-19.810528,-22.984293,-22.02032,-27.162159,-28.919252,-27.415602,-19.547604,-27.452534,-30.936197,-18.01933,-21.649036,-19.695087,-26.412565
-23.112375,-25.615402,-20.668674,-30.95493,-25.367203,-22.185434,-22.442665,-31.643362,-26.282337,-36.296238,-21.091564,-22.933064,-18.570026,-23.333948,-25.556194,-21.04537,-27.081345,-23.80306,-19.03067,-21.294083,-20.96434,-20.757355,-18.054127,-17.21991,-16.103415,-26.331146,-14.000166,-17.982801,-23.750214,-14.771371,-19.709442,-18.055996,-23.878239,-18.585545,-29.315228,-20.201973,-24.06693,-16.966206,-25.798939,-17.57523,-19.062763,-18.191067,-17.649076,-20.102774,-23.221497,-29.176329,-30.37548,-26.049564,-27.02388,-24.097874,-26.329727,-23.4491,-25.48068,-20.062508,-23.102772,-21.660347,-33.02082,-23.644217,-20.786526,-24.21764,-21.790588,-26.997826,-21.783669,-20.848106,-30.963331,-31.034826,-26.139805,-25.344654,-30.850622,-29.470284,-20.231209,-20.723923,-15.244846,-33.978584,-28.234667,-35.57462,-28.154242,-25.639002,-27.481297,-19.411804,-29.330269,-21.026417,-24.152378
-27.900894,-22.114738,-22.865313,-27.396147,-27.565992,-19.27465,-19.830547,-26.133385,-18.66383,-25.706886,-22.066572,-21.721657,-19.038416,-25.635729,-20.252514,-22.641617,-20.752102,-22.04343,-15.686313,-19.311703,-24.477806,-18.633987,-22.311409,-18.817543,-19.390015,-17.89085,-11.544508,-17.08282,-26.411207,-19.42652,-20.953485,-20.04023,-22.685907,-23.832872,-26.027603,-17.66151,-23.329361,-20.346962,-27.318174,-20.821775,-19.903648,-19.379824,-18.951462,-16.999685,-22.036503,-18.08105,-32.396694,-20.494057,-21.725456,-22.073637,-21.657907,-23.906837,-20.444029,-22.395485,-22.538334,-20.52752,-28.559729,-24.44608,-20.808777,-22.05342,-18.186811,-22.35429,-23.975092,-22.83199,-21.344059,-24.188782,-22.760735,-23.904758,-29.68179,-32.659946,-22.189972,-23.674868,-15.95059,-26.746426,-19.559757,-37.447277,-28.141937,-26.745228,-27.550526,-23.6673,-28.120935,-24.880136,-25.105318
-32.589603,-27.798725,-24.052746,-26.436453,-23.90842,-27.520704,-23.879402,-17.985046,-18.402534,-22.477222,-24.000124,-23.252407,-24.748987,-25.245378,-24.739017,-18.136591,-18.68837,-22.661701,-18.346603,-22.087439,-17.775452,-16.440708,-23.320808,-17.702305,-19.323269,-21.194712,-19.802624,-16.54635,-30.08065,-19.198162,-21.837967,-22.135344,-24.607077,-23.846127,-21.912102,-24.711893,-22.982899,-18.62212,-23.149433,-23.644657,-25.27289,-23.439009,-24.020199,-28.949657,-25.080631,-15.94688,-28.500538,-22.422981,-25.180672,-26.527744,-22.793339,-30.660076,-19.055199,-24.409595,-25.753744,-26.28873,-23.362745,-22.17427,-18.598974,-22.001947,-20.191147,-29.402153,-23.991438,-24.228134,-22.070906,-23.142632,-24.439213,-19.335451,-22.359959,-30.67844,-27.23237,-26.918173,-25.712921,-28.453568,-22.010473,-28.490988,-24.66969,-26.401709,-28.723305,-26.356504,-25.855686,-22.695261,-21.295109
-31.030674,-27.190512,-22.81686,-24.052473,-23.534145,-28.16527,-20.754526,-19.284958,-17.786098,-24.83101,-23.340927,-25.12453,-23.81641,-22.660727,-27.335491,-19.60638,-21.337086,-21.571182,-22.379736,-18.59946,-15.209653,-16.976753,-25.90928,-19.304457,-20.094032,-23.955431,-23.56102,-12.898032,-28.399672,-20.551075,-23.324955,-24.241865,-24.22843,-22.823973,-24.408749,-27.54793,-18.673569,-20.489006,-24.071943,-24.818138,-23.733349,-23.077274,-24.951517,-22.417007,-20.226105,-20.055761,-25.291782,-22.969727,-22.05907,-23.536493,-19.448776,-29.061743,-23.360888,-31.40355,-23.628738,-25.413029,-20.817533,-21.213633,-24.976395,-23.513031,-22.156158,-24.454782,-27.843449,-16.776386,-24.60941,-26.916565,-19.331081,-24.046612,-22.822357,-27.332933,-19.994179,-24.149426,-30.15371,-19.40504,-21.70697,-21.741682,-25.296764,-25.672878,-26.67424,-23.535309,-24.51961,-16.916191,-20.586048
-26.759779,-19.197887,-20.256233,-19.86981,-20.850517,-27.052425,-19.834805,-30.820734,-25.028614,-23.636665,-24.369432,-20.26852,-19.171139,-27.30273,-23.565645,-22.816868,-25.840841,-24.14344,-15.669944,-17.074905,-9.976337,-17.47268,-20.495476,-17.252357,-27.636353,-25.215807,-28.30687,-17.556393,-18.418497,-21.54661,-18.568357,-19.218262,-23.431679,-18.82526,-25.691832,-25.665815,-20.283157,-19.792957,-25.860788,-27.2279,-24.362583,-22.724731,-21.10203,-22.75649,-21.96886,-24.357454,-25.11133,-23.138721,-25.908628,-27.100096,-21.709915,-30.347115,-25.126213,-26.52693,-30.952814,-21.405869,-16.597893,-22.872395,-33.197968,-22.611755,-24.168352,-19.292385,-29.62982,-18.413742,-20.44886,-21.3858,-22.823544,-24.53558,-24.631176,-23.476772,-20.008629,-26.134163,-27.726713,-16.923315,-16.617851,-20.093922,-20.177555,-22.891018,-25.611761,-25.281267,-26.513037,-19.459595,-24.739212
-23.653292,-17.730856,-20.458782,-17.492765,-22.729824,-22.59378,-17.487724,-25.770826,-25.985878,-26.041082,-20.705626,-20.303116,-18.474138,-32.090324,-24.799538,-28.33341,-27.330837,-23.39954,-15.550748,-15.112083,-13.3446865,-17.05832,-20.518368,-20.410456,-21.336754,-18.113121,-23.697445,-20.297184,-19.644245,-20.20957,-16.668041,-25.725035,-22.06854,-19.728964,-25.647364,-25.770443,-24.188389,-22.877895,-26.265074,-22.136385,-23.198528,-20.10838,-26.053596,-28.143457,-25.231697,-24.732025,-22.761513,-24.614746,-21.813362,-27.905237,-23.215694,-23.408895,-27.840237,-27.248201,-28.468058,-17.17303,-15.88563,-22.027897,-26.53525,-24.709124,-23.14987,-21.018486,-25.846458,-19.52824,-20.655256,-20.119669,-26.209595,-21.845589,-26.347578,-21.780064,-22.315542,-25.315752,-20.385191,-21.603325,-19.848024,-22.061893,-20.702066,-25.160133,-26.81289,-21.217587,-29.440079,-21.689924,-18.87578
-24.65158,-26.623087,-21.360212,-18.07458,-22.160145,-27.085243,-18.171381,-25.10354,-23.38019,-22.610653,-18.086143,-23.045355,-23.478666,-28.49112,-20.04796,-24.392374,-23.394629,-22.011026,-14.993174,-17.419788,-18.898079,-14.844661,-14.006372,-19.444433,-17.333126,-19.649912,-20.390915,-23.854782,-23.020325,-19.542196,-20.197582,-26.309711,-22.915932,-18.644194,-24.39569,-25.685986,-29.845352,-19.434025,-27.851166,-18.561615,-21.120628,-22.221775,-26.050524,-20.781101,-23.52226,-26.84401,-18.871925,-28.233925,-25.430216,-25.453146,-25.327496,-19.963692,-21.785938,-20.577646,-24.657072,-25.406546,-21.538467,-26.281633,-27.45971,-20.562462,-20.85654,-28.515915,-22.963217,-21.618847,-26.018555,-21.901686,-30.593739,-23.586464,-27.579605,-20.344296,-23.307648,-26.975912,-21.156439,-21.792664,-22.674051,-26.457851,-24.741302,-20.220915,-26.97761,-19.916063,-28.283361,-23.487076,-22.73358
-30.369415,-23.078207,-21.973053,-21.041737,-17.127668,-22.91878,-23.166557,-21.239779,-23.821486,-20.731483,-24.940855,-19.593126,-20.806091,-22.657158,-22.596897,-25.989782,-21.105919,-23.838135,-19.188835,-17.182133,-20.564213,-12.215021,-15.143158,-17.317713,-21.663906,-23.950401,-24.319689,-21.21616,-27.140848,-16.088036,-18.3007,-22.171051,-22.725826,-19.824467,-32.65149,-27.262121,-26.088617,-19.301954,-23.444494,-22.640146,-23.32651,-25.917797,-27.80593,-24.522215,-19.476173,-19.655235,-23.999716,-32.85385,-24.28433,-24.423512,-22.172607,-24.467382,-24.366253,-20.167557,-24.73696,-28.022203,-21.908813,-24.436062,-29.247162,-20.053732,-23.190828,-24.97492,-21.02382,-26.603653,-30.20332,-28.953667,-28.523737,-19.222,-28.485996,-20.873833,-22.320366,-25.793594,-18.649956,-21.444824,-24.500826,-30.045355,-26.44118,-18.903105,-23.522303,-23.011688,-21.412159,-22.673092,-28.391771
-24.006472,-24.04321,-19.357368,-22.916962,-23.058392,-22.978191,-26.840647,-19.962234,-20.290834,-18.134026,-29.156837,-21.06364,-21.574642,-24.498846,-20.276443,-23.360277,-13.431913,-17.932331,-25.445637,-14.88412,-17.025734,-22.14253,-24.241508,-25.835901,-18.231598,-19.135698,-19.388506,-25.620575,-24.176834,-17.354053,-20.486485,-27.995436,-19.472097,-18.889414,-22.992266,-22.314775,-21.226097,-23.33819,-19.59557,-29.017334,-24.17108,-22.936768,-32.039806,-22.527792,-19.350517,-22.628855,-25.580582,-32.78313,-21.51612,-28.320612,-19.95892,-27.839611,-31.015366,-25.058317,-22.175436,-25.65447,-21.545761,-29.323639,-27.28678,-26.8246,-26.472723,-22.594248,-19.515186,-23.585659,-29.0972,-30.523317,-25.783537,-21.139751,-20.69017,-24.796549,-22.196413,-20.754845,-20.97522,-20.790588,-25.450838,-27.013145,-21.757944,-20.901745,-26.509579,-20.96946,-20.604242,-25.957047,-22.577436
-24.495586,-23.752575,-16.853493,-22.692764,-26.2279,-31.056314,-26.366392,-20.329075,-20.863983,-15.850204,-25.56683,-25.8618,-21.299665,-24.426743,-17.461086,-21.862177,-16.074585,-20.200764,-22.29842,-17.695995,-15.963574,-24.511778,-25.740673,-22.414251,-19.963444,-20.922626,-16.406973,-26.4579,-18.048643,-16.805414,-21.226042,-23.229582,-23.365196,-25.834984,-19.509312,-18.857018,-24.043678,-23.588364,-25.680162,-28.2974,-28.577866,-21.468235,-30.894732,-19.350597,-22.709278,-21.932861,-30.84852,-25.994614,-24.706226,-22.26014,-21.521187,-27.383844,-24.820137,-21.71251,-23.112257,-20.948713,-18.400875,-26.699394,-24.55573,-28.708735,-30.450516,-21.920704,-23.944561,-21.60196,-23.399906,-28.191,-23.665434,-30.521513,-24.540245,-22.215006,-25.422138,-30.02621,-18.616901,-22.645443,-25.416689,-28.214659,-22.987019,-24.249352,-22.018541,-22.408815,-26.304508,-27.559015,-23.02059
