-27.866974,-34.926876,-26.478006,-31.442867,-28.52663,-29.403645,-24.571434,-23.824009,-29.192318,-28.870623,-22.529022,-28.657337,-26.602346,-30.620987,-24.27333,-31.55611,-30.062574,-27.026709,-25.837372,-33.970043,-30.551317,-30.081264,-27.811796,-24.178629,-29.669563,-25.03616,-32.0207,-29.663057,-29.180395,-22.419846,-20.631844,-27.594704,-28.743467,-30.939487,-28.678625,-26.118397,-23.082851,-25.125515,-19.373844,-32.386017,-28.106928,-31.699827,-23.015722,-18.71562,-28.968224,-28.3419,-25.95756,-30.124836,-23.745567,-33.941,-22.349419,-24.13319,-29.353302,-32.121235,-31.998158,-32.554714,-25.819675,-28.48248,-30.12319,-30.313423,-33.139637,-30.787563,-26.25547,-25.275433,-26.216997,-21.288702,-27.664415,-31.333199,-28.414383,-28.260496,-26.1862,-33.310276,-30.82676,-21.983145,-25.119442,-26.159737,-24.23415,-31.111725,-23.032719,-22.254845,-20.307798,-24.657127,-20.31937,-20.743938,-21.001661,-19.237247,-26.682072,-32.842663,-25.561447,-26.678112,-29.537859,-36.658947,-30.194101
-28.34098,-28.847578,-26.18924,-26.570814,-25.804764,-29.273882,-25.863213,-26.735317,-21.1478,-23.37182,-23.871437,-23.853804,-27.421537,-29.674759,-26.724264,-32.360554,-33.685383,-23.823118,-30.295456,-23.087273,-27.201181,-30.141747,-35.588905,-25.725622,-29.517382,-27.942265,-25.729227,-26.063507,-27.360502,-26.140667,-23.91029,-23.322979,-24.77922,-34.3583,-26.995274,-27.280663,-22.614864,-24.88898,-26.74718,-26.72387,-31.672674,-26.047497,-27.044958,-26.967657,-27.167053,-24.195198,-30.525543,-34.540665,-27.07452,-22.583448,-24.278759,-25.198475,-32.920895,-31.191208,-37.79096,-38.599625,-30.458233,-26.43263,-30.435411,-26.477951,-28.170034,-22.427437,-29.853224,-27.12028,-19.421335,-24.12935,-22.92495,-29.842403,-27.2739,-29.894566,-32.320694,-31.0733,-30.360054,-19.33658,-25.273823,-23.98342,-29.954643,-32.607765,-28.140884,-26.185574,-27.725925,-30.024801,-24.681805,-28.917025,-28.374275,-23.289654,-25.508028,-30.68945,-29.340975,-29.187117,-27.356651,-31.800207,-27.632753
-28.81289,-25.975985,-25.24744,-29.254026,-23.399126,-26.569195,-26.571033,-32.626938,-15.10059,-26.179861,-22.158655,-22.079775,-27.13832,-20.963873,-27.795002,-28.215178,-27.508396,-21.201996,-21.92867,-23.282494,-21.636478,-27.467628,-34.80133,-22.892311,-34.996548,-25.212069,-27.207226,-28.659563,-29.691317,-26.428797,-18.270782,-17.550194,-18.857811,-27.280525,-27.285439,-23.129128,-23.9082,-20.646889,-22.074787,-21.347471,-29.307722,-24.495413,-31.04549,-26.565857,-20.42007,-25.78278,-26.486286,-28.102451,-26.728615,-20.206863,-22.216677,-25.643192,-32.8376,-25.029629,-28.940907,-32.1487,-34.199806,-24.3353,-29.576939,-19.212717,-25.661377,-17.827625,-25.877674,-21.95205,-21.514683,-31.025673,-17.837719,-27.807384,-28.215096,-25.165062,-24.497478,-28.863712,-25.413849,-23.033657,-28.279919,-27.523096,-27.912476,-33.38664,-30.1179,-33.534073,-27.984901,-33.746304,-27.088478,-31.081816,-29.552423,-22.14331,-21.36207,-24.90132,-31.22688,-25.02861,-31.109303,-25.074806,-21.335766
-24.760063,-30.006994,-28.820042,-28.447723,-22.847595,-30.65196,-26.283232,-34.432503,-17.201454,-26.612144,-28.68179,-24.814526,-26.11692,-21.436577,-31.311073,-28.887733,-31.294756,-19.261166,-18.496378,-35.983765,-20.9069,-20.599043,-29.798847,-27.421293,-34.668777,-30.349941,-26.975487,-29.375774,-33.100285,-25.581264,-16.975191,-18.973814,-25.616198,-25.678625,-27.695045,-19.578144,-26.163841,-18.72704,-17.214172,-18.650736,-32.75903,-26.33146,-26.925314,-27.090084,-20.707352,-29.667564,-28.94836,-28.799538,-24.441772,-20.300728,-23.989666,-32.122044,-28.348408,-27.326227,-28.820192,-31.445824,-31.190819,-25.268976,-26.319836,-23.143993,-30.260557,-24.008183,-28.030928,-24.898191,-23.426537,-29.910229,-22.5117,-23.168686,-26.590578,-25.711702,-27.70416,-28.115562,-27.166048,-26.444344,-26.81741,-33.40159,-24.625168,-30.151999,-31.185793,-29.640099,-30.541151,-29.45412,-23.836864,-28.049572,-32.70771,-28.592812,-27.233963,-32.204063,-25.76434,-27.543215,-32.361874,-24.984354,-22.771286
-22.528917,-33.141594,-24.851149,-27.198761,-29.968546,-31.044682,-26.747726,-31.338108,-22.48491,-22.733253,-25.782948,-22.533604,-24.528736,-24.225256,-24.590252,-28.14355,-34.231884,-26.940092,-25.25644,-31.872585,-29.193434,-20.751907,-30.307137,-27.732685,-30.812527,-30.60832,-26.250977,-28.463606,-33.42294,-29.493383,-21.386957,-23.10585,-35.448006,-28.117695,-24.988266,-25.298267,-22.59475,-22.605587,-21.0904,-24.655872,-34.227394,-25.790714,-32.14889,-23.720974,-26.401808,-22.851036,-35.549988,-28.05392,-23.21801,-22.924522,-28.391844,-31.184948,-32.219833,-34.98445,-30.304432,-23.942633,-28.710798,-27.623573,-29.720015,-23.942677,-32.03849,-35.023556,-26.834875,-23.83215,-25.23127,-34.68422,-26.22908,-24.066744,-25.65798,-23.081108,-28.13068,-33.672638,-26.533222,-28.013311,-25.58244,-31.873358,-25.099018,-34.234814,-31.095772,-29.787579,-32.13406,-26.863386,-25.24449,-29.858877,-31.03076,-27.443981,-32.215775,-27.715546,-26.582357,-27.204216,-24.010935,-26.739878,-28.90198
-22.404459,-30.82896,-27.89521,-24.208712,-35.853157,-29.422264,-26.9941,-30.106516,-25.374664,-25.943798,-25.923105,-26.471334,-26.022146,-25.816801,-29.239931,-28.996826,-29.955256,-30.235283,-28.883945,-29.733934,-29.460197,-29.296133,-32.482494,-23.790451,-32.94562,-27.51217,-30.559338,-28.86767,-36.873253,-25.322632,-32.0762,-23.230856,-34.232304,-23.566227,-24.922,-31.468735,-24.243763,-26.289894,-22.849392,-33.30501,-30.164644,-26.731195,-31.134903,-20.609169,-26.213696,-16.250027,-29.485037,-31.011518,-23.726948,-24.534033,-21.524855,-27.12768,-32.492027,-27.726698,-23.109097,-23.746998,-32.462273,-28.09789,-29.143122,-35.163055,-24.27937,-37.026768,-29.567436,-30.981974,-23.497253,-33.32409,-27.710735,-28.132738,-21.169964,-26.302994,-35.077103,-32.444057,-29.359882,-31.945814,-29.994041,-37.041084,-30.063307,-27.895645,-28.952324,-35.1773,-27.141376,-26.779476,-30.854069,-27.099438,-26.457531,-32.525787,-29.047853,-31.487337,-24.538166,-22.701126,-21.80267,-25.819933,-26.556082
-23.83936,-34.333,-30.49484,-26.672932,-28.162714,-21.728985,-24.707176,-30.087128,-26.958395,-25.046913,-26.794811,-27.352577,-32.849895,-25.88342,-32.02647,-27.307833,-30.994417,-29.15536,-27.811525,-27.412048,-30.479454,-29.90146,-33.99668,-25.408285,-31.898977,-28.985401,-33.58471,-26.703354,-30.425312,-24.390064,-28.469627,-23.960888,-27.600317,-25.679432,-33.092567,-31.189182,-27.63094,-25.174051,-24.377808,-26.284784,-28.068468,-28.02024,-26.986027,-25.374762,-29.249731,-18.617455,-30.962349,-28.322187,-25.59813,-25.379787,-24.62149,-26.13318,-31.341042,-22.727957,-25.503458,-23.423946,-27.794441,-24.0014,-31.545658,-27.793669,-23.857891,-38.433693,-27.95478,-30.26456,-25.32933,-28.74294,-24.601582,-23.95227,-23.631905,-23.97131,-27.285538,-31.745905,-26.998873,-28.887959,-32.09249,-34.11598,-30.624292,-28.350508,-25.942736,-35.08831,-29.28314,-32.64496,-27.41443,-30.619965,-28.070908,-26.981506,-27.917553,-27.644072,-27.576323,-25.406956,-25.901196,-26.06935,-24.156002
-15.662075,-16.181372,-20.769852,-26.56397,-21.414242,-17.263672,-17.997524,-19.66761,-19.585773,-13.781502,-15.486307,-17.65864,-16.35579,-13.922392,-18.181631,-13.233868,-20.262299,-24.241577,-15.391758,-21.366879,-17.883762,-14.555819,-20.349436,-19.628752,-19.682522,-31.478539,-29.12088,-28.53962,-19.57795,-21.517313,-23.48679,-21.34409,-20.36586,-27.408619,-28.669548,-23.749931,-27.356224,-21.249094,-25.21865,-20.113056,-28.976906,-19.933971,-17.858994,-18.97451,-22.875652,-22.987522,-27.168022,-27.806519,-18.588661,-23.578878,-23.342142,-24.63322,-18.29842,-20.068619,-21.97694,-23.632938,-23.06012,-15.452597,-18.515455,-18.156479,-15.802612,-18.540077,-18.921646,-22.151112,-23.412659,-20.251812,-16.447105,-14.708698,-15.198839,-18.395136,-18.00774,-20.916346,-23.567806,-28.914576,-23.209496,-28.095928,-23.489447,-30.876684,-19.576952,-20.131165,-23.239082,-26.486301,-20.95811,-29.774195,-20.354853,-20.389889,-24.437265,-19.992815,-30.545454,-25.50121,-26.72185,-24.572071,-21.251772
-8.032745,-2.6403084,-4.3620644,-17.690302,-17.820374,-3.4263382,-3.6076546,-3.0155506,-5.6270103,-3.11615,-3.4089966,-5.6417885,-4.255924,-4.7485237,-3.6449203,-1.9186554,-3.2528744,-10.167738,-3.219263,-3.8985786,-3.8465328,-2.7820797,-3.473608,-3.46459,-6.536606,-16.71644,-20.760185,-23.470951,-9.477543,-5.771414,-9.162987,-8.618166,-8.451372,-18.466053,-17.259293,-11.39378,-17.644955,-16.989733,-8.75983,-16.064636,-28.662409,-10.147289,-3.8280888,-7.61537,-9.014696,-16.662819,-14.077421,-15.52725,-6.786831,-18.476555,-14.391624,-14.828054,-3.0734577,-4.4037457,-4.1744423,-5.283739,-10.572086,-2.24127,-4.5831738,-3.66893,-2.8255787,-4.642376,-5.093214,-10.665995,-11.99453,-8.385735,-4.2800255,-5.33169,-8.411762,-6.2061424,-3.2403984,-14.363607,-14.4237385,-14.739126,-12.469898,-18.822102,-13.46627,-17.632229,-8.577427,-5.6181297,-8.919662,-10.016441,-15.318102,-12.058289,-7.9521255,-12.682806,-7.0304146,-8.616659,-29.620167,-14.756372,-12.583223,-11.210085,-4.0425644
-6.1132755,-1.7831917,-0.86021423,-12.746239,-9.302662,-1.0706673,-2.7299461,-0.41680908,-2.602497,-2.736267,-3.2183418,-2.1694126,-1.0321045,-6.2062664,-1.9123993,-1.3317108,-0.3721695,-5.120386,-2.034649,-0.7283745,-2.3565254,-2.4857368,-0.35965347,-0.60536575,-5.134136,-14.27479,-16.829594,-16.932663,-7.599264,-2.868538,-6.2940273,-5.693678,-6.615034,-18.270628,-12.081381,-9.121424,-14.9629345,-10.773209,-4.1772346,-13.131737,-25.303204,-9.966614,-1.1928291,-6.948307,-7.085926,-7.69553,-12.045824,-13.016777,-5.9342537,-14.089855,-13.3953705,-10.47744,-1.4546127,-2.2323875,-0.9492073,0.0,-10.06735,-1.1773949,-3.331726,-1.0628433,-1.3567047,-3.5836105,-1.8155994,-6.4213142,-9.493977,-7.6400776,-3.2594109,-3.0604439,-5.2131195,-2.3080254,-0.67943573,-15.816072,-13.907478,-11.932138,-8.274933,-14.765249,-10.714384,-15.629959,-6.8537464,-2.4269981,-5.942608,-6.7343082,-9.673866,-8.419876,-5.885723,-6.9112663,-2.9326305,-5.5150223,-23.152634,-13.054554,-9.561659,-4.013279,-0.011413574
-12.53837,-26.571476,-15.1895275,-16.757524,-15.802374,-18.707214,-24.350857,-16.266594,-17.313402,-21.08048,-23.685907,-15.944702,-13.1730995,-17.817928,-19.734287,-22.195107,-16.554934,-19.465202,-21.7365,-16.874874,-18.97774,-21.958576,-15.96806,-16.24899,-27.293217,-26.381998,-31.641846,-23.92852,-25.470287,-18.714447,-20.08589,-20.708641,-23.421906,-27.890192,-19.888786,-25.66283,-25.518448,-19.88866,-17.979496,-21.678047,-30.436195,-20.42603,-18.416218,-20.187635,-25.743492,-15.19179,-22.01708,-28.288979,-20.08057,-22.086079,-20.890411,-12.726154,-24.173546,-22.19154,-16.03138,-11.519892,-17.788597,-20.275414,-26.753227,-16.61465,-20.432037,-24.597343,-16.274734,-21.477917,-18.766945,-19.088123,-23.00952,-17.879372,-20.636333,-14.280117,-17.505165,-27.359695,-26.628305,-27.789444,-20.705791,-23.05039,-23.345795,-23.707329,-18.866898,-18.008698,-19.668005,-21.19933,-17.87601,-22.672354,-21.732676,-18.825867,-17.156696,-21.391277,-29.72975,-21.927174,-19.431946,-13.580297,-13.628632
-16.384726,-24.886778,-25.460632,-24.005363,-31.453966,-27.566914,-32.100327,-25.801567,-29.21354,-26.689686,-26.216692,-27.375477,-23.25396,-27.809843,-31.688644,-28.990824,-29.019947,-26.449644,-27.545856,-25.658821,-28.669842,-23.680038,-29.723822,-25.238663,-31.638176,-25.881493,-31.469044,-26.894646,-25.138714,-32.709072,-29.950684,-28.953312,-28.024803,-33.518307,-20.77807,-26.006708,-33.046318,-29.099716,-21.636486,-26.537924,-32.090233,-21.633896,-23.615887,-24.15566,-23.335417,-26.53378,-27.633183,-23.587801,-26.415585,-25.508497,-21.901243,-16.677084,-29.108871,-27.109556,-22.757696,-28.693298,-30.701199,-27.289707,-31.794405,-31.618876,-29.479136,-26.763477,-25.122746,-25.758043,-32.39527,-21.695587,-27.753788,-20.432053,-22.962032,-21.898785,-23.414482,-28.557835,-31.179531,-30.310728,-29.80782,-29.245045,-25.01466,-35.726727,-20.999086,-26.790592,-23.615122,-23.786259,-27.190523,-28.549381,-30.482573,-26.7982,-25.130314,-32.977722,-31.559235,-25.615654,-26.3997,-28.84472,-33.662834
-18.891937,-27.191643,-36.7231,-31.240576,-24.636593,-31.939064,-34.132263,-41.519684,-29.630722,-32.976803,-25.953926,-31.23713,-26.32224,-25.131805,-29.878881,-31.55914,-28.044693,-28.871517,-25.99825,-33.453564,-30.230885,-26.509907,-29.685251,-29.745838,-30.931234,-28.98307,-33.42194,-29.897705,-26.228241,-27.477604,-31.186924,-34.646225,-27.072136,-28.684475,-25.077492,-23.22269,-28.583914,-25.923569,-23.874798,-36.181202,-30.65902,-25.431694,-24.362091,-30.495605,-24.262772,-24.875042,-26.021126,-26.78881,-27.259275,-23.73573,-22.948164,-22.984138,-29.065346,-31.890625,-24.94732,-25.938858,-28.968254,-32.17378,-44.88899,-27.87606,-33.254955,-29.76104,-30.517002,-25.98386,-27.138954,-31.813816,-34.781548,-23.384113,-26.353733,-26.332664,-33.400455,-33.091484,-33.296192,-35.45865,-29.250984,-27.641376,-28.2361,-31.81824,-28.075554,-33.99936,-20.565493,-23.694744,-32.730328,-28.368492,-28.138826,-28.219456,-20.71152,-25.101181,-30.339924,-22.934757,-26.574472,-24.009087,-29.699608
-22.879255,-31.292446,-32.25403,-28.938831,-20.386261,-34.582237,-29.597313,-32.641155,-23.472921,-30.711418,-29.62366,-25.910433,-25.108887,-26.472435,-30.957384,-25.246975,-30.811111,-29.02615,-33.844948,-37.252167,-31.506054,-32.504883,-28.952423,-26.720348,-25.947884,-35.83413,-38.677433,-30.889992,-33.65593,-26.28262,-30.709648,-30.580797,-30.991573,-30.727394,-26.83026,-23.59361,-27.545458,-21.242126,-24.906677,-27.134878,-27.700256,-30.065018,-28.633823,-26.181213,-29.193375,-24.744083,-22.528034,-29.729565,-25.619106,-28.018873,-26.684834,-23.596968,-27.900442,-26.44749,-24.698536,-22.436642,-26.721163,-31.087814,-41.604435,-29.636292,-29.094442,-31.008553,-30.610596,-27.698586,-23.501797,-26.208378,-34.639317,-28.44647,-27.265858,-26.282566,-39.71096,-23.824543,-26.054188,-30.536854,-28.985973,-31.755306,-24.32154,-28.497532,-30.644455,-26.679062,-18.899887,-28.585848,-29.0461,-27.06849,-28.583767,-34.470108,-18.721848,-23.19761,-29.362167,-21.36353,-23.430094,-22.306313,-29.62695
