-19.728287,-18.854715,-20.259415,-16.055988,0.0,-19.584631,-19.867361,-20.183556,-18.317873,-17.36173,-18.107567,-16.61449,-18.235277,-15.041861,-14.656715,-14.553623,-8.769047,-13.322552,-20.750862,-18.771233,-18.437435,-17.602907,-18.490402,-21.327818
-28.05727,-25.896652,-22.024628,-21.55032,-7.358547,-27.087234,-31.41939,-30.71393,-34.716675,-38.266094,-26.76014,-33.303898,-29.289467,-30.568016,-32.104115,-23.652441,-35.712486,-29.274364,-29.706694,-23.82223,-31.003544,-27.411007,-23.41821,-28.670752
-41.76888,-26.295666,-26.44977,-27.642984,-12.393366,-40.289833,-35.442234,-33.450756,-30.91908,-34.864445,-28.772324,-27.585876,-30.150059,-31.104883,-34.45021,-26.641384,-36.264114,-33.258987,-32.587215,-28.295258,-29.161583,-24.860458,-29.340376,-23.156136
-33.846195,-31.165045,-31.447327,-31.279613,-16.109684,-33.49674,-32.60464,-29.64254,-29.40826,-27.307934,-31.825127,-25.8444,-30.224287,-26.051964,-32.862732,-34.196907,-30.324718,-28.32563,-26.760265,-35.389206,-28.511564,-29.797037,-30.601181,-25.720829
-31.45208,-36.082954,-25.203102,-29.03408,-18.16921,-29.473227,-29.028727,-23.511375,-28.600704,-27.17363,-26.24704,-31.175053,-26.480202,-29.334436,-41.533943,-30.933325,-32.74163,-29.391546,-29.436638,-30.221485,-27.613384,-24.64193,-29.212189,-29.644829
-31.412207,-30.435656,-23.797237,-27.21265,-17.510258,-31.49145,-28.25547,-26.644642,-28.281658,-30.147566,-27.543072,-32.118626,-25.987722,-29.60152,-33.688747,-30.902262,-41.23292,-23.622936,-30.218914,-30.202549,-30.101255,-26.491957,-26.264534,-27.592453
-35.1268,-25.781572,-21.008118,-23.39378,-17.83928,-29.456944,-28.01781,-30.46444,-26.824654,-34.224773,-28.841543,-29.4977,-34.180378,-31.104582,-32.59096,-30.515226,-35.079315,-24.269339,-26.875439,-29.315186,-34.025463,-27.726105,-27.07786,-33.00155
-35.493607,-24.884861,-26.856369,-26.977041,-20.592333,-26.187523,-30.02904,-26.993652,-22.809124,-31.78765,-28.470655,-26.502176,-37.642242,-32.328938,-30.13833,-27.478933,-32.941467,-27.638369,-23.191732,-24.797756,-34.652523,-27.992924,-29.519732,-33.574116
-31.68942,-21.573061,-36.25663,-29.622328,-25.399553,-23.913616,-26.297264,-31.468454,-25.127476,-27.043213,-29.374989,-28.265533,-27.34565,-28.765364,-28.82272,-27.218933,-29.260706,-29.047249,-27.901398,-25.795631,-26.240097,-28.211594,-28.444584,-33.8767
-35.66264,-24.474655,-30.628458,-28.07632,-25.42916,-29.385572,-32.25629,-26.757492,-33.615574,-26.479944,-37.349754,-35.817047,-29.362175,-27.123047,-27.125578,-31.731955,-29.399723,-31.646984,-31.948639,-27.639763,-27.586033,-29.962624,-29.836391,-34.833088
-37.320854,-25.952145,-28.325846,-29.341747,-24.068958,-31.552355,-29.607796,-23.93248,-27.295097,-22.327332,-26.3455,-34.42259,-31.914604,-25.25314,-28.12407,-26.37497,-27.490177,-32.164497,-28.635847,-24.81754,-29.812717,-29.219707,-31.49848,-23.271723
-34.8656,-23.129257,-27.248867,-28.784548,-21.067451,-32.41578,-26.728088,-24.458996,-26.139221,-30.892567,-28.181274,-34.151646,-31.323374,-29.743238,-27.949282,-27.459755,-30.729336,-32.514786,-26.814627,-29.746996,-27.365559,-29.220024,-31.502201,-21.2708
