-26.658533,-23.760984,-36.481186,-35.5609,-23.197496,-31.157187,-25.641563,-27.132187,-28.723366,-26.151209,-29.456709,-21.4202,-17.95911
-25.715014,-26.66451,-26.49762,-29.539381,-24.191956,-24.920647,-22.030373,-30.207592,-25.740028,-32.69639,-25.6047,-19.973389,-25.130383
-24.229107,-24.794048,-20.75019,-30.397287,-29.691835,-23.26012,-21.201527,-25.708302,-30.21918,-30.910458,-22.04478,-17.378826,-27.477247
-29.07501,-27.208557,-25.47057,-29.177685,-27.031754,-26.83331,-22.598043,-25.833961,-31.302103,-25.656528,-19.931759,-24.487328,-25.424004
-26.216486,-34.816566,-25.971237,-27.29644,-18.44115,-20.010221,-26.505272,-30.160408,-30.679117,-25.147137,-19.74899,-24.99142,-16.34304
-25.906189,-35.067482,-31.241972,-22.23709,-25.186293,-22.007912,-27.927944,-25.58664,-28.405699,-26.650723,-19.398458,-30.14915,-15.885427
-22.271687,-28.86279,-30.50554,-23.881948,-18.297733,-20.422817,-19.32797,-27.494532,-32.334637,-25.19154,-23.251774,-29.203936,-18.518515
-18.346363,-27.32314,-23.535828,-23.937996,-18.626667,-17.564642,-15.560066,-31.40654,-28.477198,-21.977844,-25.638096,-19.88993,-17.40979
-16.962156,-26.951988,-24.596947,-28.51772,-19.688776,-17.288458,-16.307884,-31.41122,-30.260908,-23.607883,-21.907122,-15.322014,-13.900579
-18.641891,-24.579891,-28.99604,-23.294369,-14.202097,-22.548786,-21.975664,-33.81345,-37.184856,-21.713242,-20.1812,-15.9937935,-15.870317
-17.399796,-30.58213,-24.144548,-19.650341,-14.461567,-22.930984,-18.77596,-31.059792,-28.680178,-23.978924,-20.476782,-20.915522,-19.00355
-17.58919,-27.7095,-22.134167,-16.29744,-16.45244,-13.624304,-12.215115,-36.019447,-27.777445,-30.007214,-20.998278,-17.894363,-20.67247
-22.754007,-28.961878,-24.277435,-18.555248,-12.157381,-11.2060795,-8.473,-39.04046,-32.686,-34.70692,-20.509514,-14.598755,-17.763454
-24.954514,-26.299063,-23.710495,-23.96624,-12.517265,-19.842098,-7.049938,-29.925121,-27.18486,-24.295797,-15.902889,-9.961777,-12.559999
-23.75721,-26.595837,-29.514786,-20.126797,-20.406866,-22.228012,-5.724472,-29.43804,-31.919254,-18.222784,-13.089355,-5.9745674,-14.167269
-26.387629,-30.164415,-22.87837,-14.5187645,-15.36256,-16.293299,-8.170897,-32.223534,-30.6642,-16.10555,-11.581726,-8.492634,-14.078775
-33.908054,-35.31762,-23.917816,-12.742405,-17.810162,-12.120098,-11.496761,-31.678331,-25.5896,-14.657038,-11.6456585,-13.705769,-13.941664
-37.35032,-33.651985,-21.242205,-14.064178,-18.573418,-12.9824295,-10.632881,-29.549885,-23.299997,-16.395176,-17.668976,-16.181215,-11.662983
-34.375053,-32.996,-27.95641,-15.735348,-15.056267,-15.724499,-14.988668,-26.20639,-24.024185,-18.645645,-15.637268,-13.479975,-12.307232
-29.569138,-25.07427,-26.466301,-19.094585,-16.550327,-18.19114,-23.593525,-25.053553,-28.873285,-22.400717,-16.008446,-18.925207,-13.250698
-21.225697,-23.061237,-25.910164,-20.01751,-20.656487,-17.326117,-30.747702,-23.397104,-20.904825,-22.943632,-19.819614,-18.711601,-11.863152
-17.115149,-25.0732,-21.748585,-20.6859,-23.92743,-19.04945,-31.48782,-25.568787,-20.052061,-22.401842,-24.867138,-20.107426,-14.641169
-16.345642,-30.19034,-20.057804,-19.653595,-20.704258,-20.684284,-27.006596,-27.530449,-22.111908,-25.43995,-23.568432,-14.594484,-16.696396
-18.975033,-28.684147,-29.432178,-23.301184,-22.347353,-19.769411,-22.073318,-32.57136,-20.62439,-28.063,-20.812977,-15.86301,-21.516281
-20.30471,-30.295021,-20.26705,-31.78363,-31.165352,-24.954308,-22.856956,-32.990063,-22.311085,-25.593678,-19.641838,-22.285412,-30.767935
-18.81585,-34.705597,-16.345337,-25.506859,-23.110538,-18.37268,-22.300749,-33.240627,-21.266407,-29.428335,-22.329353,-16.522633,-33.33033
-21.910778,-30.941801,-19.327509,-23.524273,-20.672852,-16.985111,-25.575684,-26.313587,-24.373722,-23.925894,-13.8711815,-14.68829,-26.02839
-18.11655,-30.050808,-18.50904,-21.344118,-19.141308,-20.343113,-31.969662,-23.160385,-19.333992,-17.577614,-12.971224,-20.503017,-26.766636
-15.728836,-29.590216,-11.541571,-21.28975,-20.604057,-20.337673,-29.888287,-20.997126,-15.677017,-16.479553,-14.833998,-16.141111,-24.302055
-21.50343,-20.117218,-12.628977,-23.42629,-19.817019,-16.257347,-21.004705,-20.533417,-16.657673,-15.290426,-11.716927,-16.80635,-24.718058
-17.81087,-18.442783,-12.878372,-13.921455,-18.22515,-17.170286,-20.548443,-18.655804,-8.080177,-9.378431,-11.458298,-19.229198,-29.360493
-15.475636,-16.22427,-6.093956,-5.8809853,-20.356611,-22.6549,-20.10866,-7.482418,-0.43284988,-2.0665436,-13.073711,-14.430006,-28.39023
-18.196411,-3.5505943,-6.7097893,-1.3735237,-18.177038,-20.199638,-25.908041,-0.80280685,-3.6247578,-3.9243584,-18.313778,-16.03966,-21.822065
-19.52227,0.0,-9.127668,-4.5950127,-16.266068,-21.230703,-24.154293,-1.9168148,-12.869127,-9.709595,-14.49626,-16.69929,-17.065472
-24.89809,-7.7623806,-10.753534,-14.526613,-16.40847,-25.503399,-19.8471,-12.796684,-11.18173,-16.204006,-19.038826,-24.31513,-16.010908
-23.079056,-12.592003,-12.107176,-21.404701,-18.455357,-25.812206,-16.807323,-24.216957,-15.681427,-16.491898,-23.64402,-25.385967,-16.17054
-19.22235,-17.986805,-14.581972,-25.920866,-30.169565,-22.203306,-14.004877,-22.804983,-18.951824,-22.564743,-22.590263,-23.543303,-18.126041
-19.038212,-20.778957,-7.7358055,-17.063833,-25.87025,-20.32651,-11.120148,-24.793892,-23.369247,-23.515787,-18.27861,-21.047878,-19.886116
-24.283234,-18.936462,-9.335506,-26.289024,-20.856077,-16.589575,-12.431187,-23.78727,-26.219326,-21.938633,-10.047478,-17.229229,-24.95293
-16.841454,-22.071754,-11.612057,-22.036758,-18.861156,-15.461752,-11.100388,-19.795973,-31.239346,-25.615421,-12.932508,-13.165268,-24.591328
-10.074162,-26.508118,-14.761459,-21.829914,-24.867107,-14.029209,-9.800205,-22.760239,-25.410854,-27.295998,-10.996651,-17.598288,-23.719372
-8.226112,-26.538212,-23.081707,-23.988628,-22.993185,-14.846775,-10.777338,-24.480473,-26.156065,-24.382935,-9.186426,-20.349083,-25.451887
-10.047005,-28.412453,-22.147306,-21.717045,-20.009684,-16.255568,-14.855272,-28.609741,-22.921408,-24.800325,-13.572474,-17.799526,-26.75489
-15.488354,-36.998077,-21.331001,-23.924227,-17.52527,-14.604786,-11.387228,-23.15465,-28.990135,-20.55939,-14.121304,-19.282122,-25.06055
-21.610243,-28.556536,-19.19355,-21.66307,-21.40008,-12.88208,-12.3765335,-23.67799,-25.762775,-18.90638,-11.984018,-18.13674,-19.304893
-22.001205,-29.855278,-25.415537,-19.7444,-18.082935,-15.2162895,-22.323208,-28.323044,-29.272476,-23.543201,-10.741974,-23.130747,-19.889278
-18.488314,-29.60336,-26.463495,-26.46996,-18.425896,-12.497032,-14.796719,-26.619253,-23.537447,-25.122229,-14.54253,-16.261662,-22.2721
-15.936712,-22.9078,-21.791948,-30.115553,-18.976242,-22.627636,-20.697659,-29.495514,-24.290716,-25.162645,-14.5403595,-17.284956,-25.100815
-16.505135,-26.615864,-22.61882,-29.789015,-17.944155,-20.770723,-17.684963,-35.62648,-28.453754,-27.006287,-21.286444,-24.483635,-29.819178
-19.367815,-33.8145,-21.52227,-26.973387,-26.896996,-27.688017,-18.04438,-27.659595,-25.193462,-23.700253,-19.487328,-19.422947,-28.555262
-19.553278,-25.827217,-18.3605,-28.182598,-24.001812,-28.803875,-21.488739,-27.188276,-27.863829,-22.260654,-18.06769,-18.339565,-26.634254
-16.14117,-26.050186,-24.369846,-26.466442,-20.774399,-29.687057,-19.089676,-28.147717,-29.08189,-24.716274,-17.751995,-24.189236,-21.867044
-14.700554,-26.232883,-25.525087,-24.07058,-26.51132,-26.189543,-22.464458,-30.901968,-30.114212,-21.331179,-14.987768,-24.4808,-21.388979
-15.677597,-28.99886,-20.269829,-21.513302,-30.726673,-24.816744,-21.705143,-24.241526,-32.08593,-18.898655,-16.10234,-23.464077,-25.019798
-20.260508,-31.591644,-22.264294,-26.194883,-22.02808,-24.75491,-26.639534,-25.417747,-33.034046,-17.80252,-21.344881,-26.362188,-30.470627
-26.520348,-24.485897,-24.6642,-24.153193,-19.050789,-18.706293,-19.420578,-32.67897,-26.80697,-21.772028,-21.314465,-29.785686,-25.669933
-34.10798,-24.819767,-26.404747,-23.715477,-22.366638,-22.83463,-16.733896,-30.444315,-26.365622,-24.14635,-22.27817,-23.244364,-22.123028
-26.058022,-27.867714,-28.29404,-25.409134,-23.105831,-19.473873,-19.502533,-28.771914,-29.313368,-27.009045,-27.536304,-23.720608,-19.305302
-22.679302,-26.891876,-27.146423,-26.679564,-25.358776,-22.05774,-21.563295,-31.766287,-23.96053,-22.952168,-27.728165,-22.466927,-21.000404
-22.390999,-28.682844,-21.941525,-29.355553,-28.203873,-23.50256,-21.463282,-35.878506,-23.869164,-25.941105,-27.66973,-19.25468,-23.863247
-23.165287,-26.322691,-19.923044,-26.697765,-30.858799,-23.875895,-24.129192,-34.487495,-31.648172,-25.224895,-16.589432,-24.03974,-26.616718
-22.226082,-27.57531,-23.423111,-29.616274,-27.681046,-30.603035,-28.93853,-30.84997,-34.206825,-29.465359,-18.98938,-17.808,-32.622044
-20.456505,-27.214535,-20.909079,-29.819584,-22.230053,-22.74524,-24.696249,-27.694948,-35.17638,-34.47828,-17.653893,-19.530878,-26.897299
-20.940273,-34.845425,-19.952345,-24.504623,-21.115387,-19.464935,-20.78732,-25.994177,-37.088737,-28.940414,-20.87325,-21.047495,-24.40073
-22.779003,-35.032574,-20.393412,-26.018429,-21.501953,-22.853321,-22.1207,-32.906742,-36.96937,-24.339722,-25.141228,-15.738625,-23.877312
-30.897947,-31.116743,-28.525,-33.3758,-26.375347,-24.066938,-25.54829,-31.818687,-32.797913,-20.97135,-19.553852,-23.329487,-20.800312
-39.04981,-25.113684,-23.779633,-29.866842,-25.406645,-24.737736,-29.847328,-26.387653,-25.220228,-22.007885,-20.648657,-24.98164,-20.555832
-40.01513,-24.961895,-23.352442,-29.069012,-20.9937,-27.0573,-27.056257,-24.704815,-30.041214,-25.835691,-21.449594,-22.205357,-21.708208
-33.593834,-24.862387,-22.235592,-33.63035,-21.994083,-20.979391,-24.025267,-24.00254,-32.172276,-24.134148,-22.711882,-23.987814,-25.110413
-38.085423,-26.102169,-24.965908,-28.041237,-24.216095,-18.222967,-23.384115,-22.936256,-31.141565,-28.398361,-29.117104,-16.677372,-28.116856
-38.283062,-26.497864,-21.58914,-29.070642,-31.671207,-25.271585,-21.440283,-23.061161,-29.722218,-27.156122,-27.431156,-18.711527,-27.887676
-35.793518,-24.969698,-14.552937,-27.850157,-28.351927,-28.691034,-25.517857,-30.065676,-29.411404,-21.393883,-21.478758,-21.949821,-30.422626
-34.038494,-28.26223,-17.168573,-31.87935,-26.099161,-24.178654,-24.328064,-36.307625,-26.401234,-24.503895,-23.930058,-19.299416,-26.16334
-28.178446,-30.017372,-23.80706,-27.401075,-27.632639,-22.713436,-26.628448,-36.751846,-27.682985,-22.216587,-21.748653,-25.87365,-21.512913
-28.553082,-29.619379,-20.547302,-24.95716,-24.882069,-25.796757,-22.165813,-30.219135,-21.01429,-16.64742,-21.431438,-21.928516,-21.020905
-32.365627,-26.982353,-18.98641,-25.46399,-23.600342,-17.617537,-21.735325,-30.259258,-24.936783,-12.632652,-18.39481,-21.548817,-28.341557
-30.749365,-23.316776,-18.8216,-24.907265,-24.00571,-18.645039,-26.753614,-27.06493,-24.346272,-16.465601,-20.043869,-20.648289,-24.61959
-29.56107,-26.272373,-14.028267,-23.672012,-17.981377,-22.594261,-29.589745,-24.012943,-25.733948,-17.214998,-19.810814,-22.288132,-28.261557
-34.726048,-22.85572,-11.199642,-20.414265,-16.386389,-21.905409,-27.611313,-15.93811,-24.239632,-14.012436,-15.956619,-17.177933,-24.948574
-29.32439,-27.929321,-18.822056,-26.259483,-25.008976,-25.00714,-25.424852,-17.609362,-26.079678,-17.315512,-17.330662,-13.762789,-29.79921
-25.02837,-27.248125,-19.107128,-31.67045,-25.097214,-30.189877,-25.35882,-18.609665,-26.007153,-21.280138,-25.302399,-12.091459,-29.13755
-24.178698,-30.566391,-20.124283,-29.089666,-22.531528,-27.546568,-25.432014,-18.79574,-26.530664,-23.089195,-26.503832,-15.120941,-25.612396
-26.616308,-30.64615,-24.29638,-24.858871,-24.736485,-24.119389,-20.694027,-22.271648,-24.5601,-28.901068,-21.235836,-18.985886,-27.508846
-31.30709,-26.349163,-25.701952,-27.859888,-21.97968,-22.647612,-21.883892,-21.704052,-25.264544,-27.909859,-24.323645,-22.209574,-31.05987
-28.18425,-24.109852,-22.426802,-28.644693,-27.096779,-22.862715,-23.462519,-23.906433,-26.978264,-23.471395,-22.965061,-21.790695,-29.323936
-24.00401,-27.478022,-27.755354,-28.538269,-32.476494,-20.427225,-21.80478,-26.43293,-29.041279,-26.550426,-19.47756,-21.084784,-24.304207
-24.163465,-29.168526,-22.552893,-30.922588,-27.125465,-21.071106,-19.498362,-30.566101,-31.788698,-32.983227,-21.493793,-25.766418,-22.98486
-26.968693,-30.938105,-25.160046,-33.16671,-23.057339,-27.587873,-23.685469,-26.585815,-24.075,-30.769262,-20.713913,-25.703617,-24.903246
-30.763903,-28.94833,-26.178556,-36.419567,-20.197094,-25.80003,-23.633566,-24.926516,-25.651354,-28.333942,-20.194681,-27.479204,-24.176523
-27.279419,-26.173351,-24.822083,-27.252306,-20.020857,-25.675608,-23.917906,-32.527687,-21.589668,-27.390055,-21.520256,-22.74025,-28.688057
-25.107178,-22.853664,-21.175905,-25.255219,-26.41895,-25.80225,-24.813314,-28.324207,-22.360722,-21.438461,-26.64012,-20.831867,-28.237688
-28.871065,-27.460129,-24.10533,-27.30504,-22.969372,-25.922949,-23.494257,-28.236347,-28.223549,-19.649845,-30.322845,-29.1874,-28.266115
-29.088163,-31.954823,-30.452724,-32.62989,-22.23487,-24.765835,-24.402868,-24.228306,-30.144255,-26.675987,-25.031588,-30.400265,-30.972284
-30.777523,-26.525084,-29.7341,-32.69116,-25.107258,-26.122467,-22.405165,-28.058159,-23.823235,-29.184618,-21.82,-25.51881,-31.578537
-32.818375,-28.91901,-25.840107,-26.317188,-25.448841,-25.318142,-25.922596,-28.91372,-26.43637,-31.079168,-22.753445,-21.29461,-25.926311
-28.338984,-27.86835,-26.864727,-26.533981,-27.893812,-20.713436,-31.281412,-25.724487,-33.923195,-28.724356,-27.800697,-25.003746,-25.359882
-25.192139,-27.148466,-25.289255,-26.220045,-25.882881,-24.68874,-24.143047,-31.436987,-32.220245,-29.534933,-24.229946,-26.809404,-25.455639
-30.765856,-31.04545,-25.052921,-26.223656,-24.60213,-25.835554,-20.950066,-32.603767,-27.25222,-28.964926,-25.691029,-24.930689,-24.25264
-29.920702,-28.203465,-30.934978,-27.947508,-23.076124,-23.528969,-22.674507,-26.91,-25.961931,-25.456863,-32.093456,-19.880835,-25.162542
-29.380194,-31.383762,-25.69386,-28.878931,-22.148134,-25.149563,-25.59293,-32.529503,-25.688633,-23.373833,-22.949448,-28.10712,-31.200882
-30.009953,-26.033245,-27.008991,-28.425,-26.128521,-24.699656,-30.330246,-29.576288,-28.473053,-29.316706,-19.450605,-24.625666,-37.94055
-32.918602,-26.281971,-26.795502,-27.18009,-31.700165,-22.456863,-30.58016,-29.469618,-33.638252,-30.302418,-21.212128,-23.654366,-31.489676
-31.733707,-24.406847,-27.404146,-28.463228,-26.23963,-23.724163,-27.031158,-26.879242,-24.166748,-27.154531,-31.488169,-28.788618,-27.893486
-33.73846,-26.438166,-20.829006,-28.829582,-26.59699,-23.256058,-32.45519,-24.118538,-24.40998,-26.071674,-34.06372,-24.71344,-29.984943
-33.595844,-31.606432,-21.127968,-25.951944,-24.76235,-27.702682,-30.63961,-27.595072,-22.091301,-23.602373,-27.522785,-26.847006,-28.29362
-32.59538,-31.002134,-20.826694,-27.051167,-26.950888,-33.97141,-25.25637,-24.923424,-22.642208,-23.840048,-27.694588,-27.509941,-24.38017
-25.867973,-29.723782,-18.318737,-28.533066,-26.260191,-27.61905,-24.392757,-22.62502,-17.668081,-23.203243,-28.057552,-24.605137,-27.548038
-24.569073,-28.754686,-19.452341,-23.596977,-25.729807,-25.95246,-22.779236,-25.489641,-19.872093,-25.503164,-25.472752,-24.182041,-27.809597
-31.318832,-27.06277,-21.437675,-21.322304,-26.453077,-24.088356,-18.178688,-27.499634,-16.602606,-18.132286,-26.667587,-29.523409,-31.661613
-29.779713,-19.777384,-26.368902,-16.964264,-24.800858,-21.835117,-22.103045,-20.875584,-19.505035,-15.658422,-24.61393,-25.515526,-35.328487
-23.454887,-18.007973,-25.10471,-16.783413,-32.043873,-22.497871,-21.983097,-12.264589,-17.798965,-22.21132,-24.842682,-24.00893,-35.851902
-25.247742,-11.722206,-22.375353,-20.321808,-26.039637,-24.234713,-29.148739,-17.021072,-23.658693,-19.806921,-23.013567,-25.992706,-32.520073
-23.624329,-15.599995,-21.566967,-25.395657,-23.487343,-26.183262,-29.206833,-23.379276,-24.54451,-25.021957,-23.99007,-27.48774,-27.12343
-28.154821,-19.25038,-22.181494,-29.779705,-24.051653,-23.897493,-22.031761,-22.442184,-31.334332,-30.575262,-21.154469,-21.640793,-26.984024
-27.852512,-22.767029,-25.852598,-25.622334,-25.406311,-26.740936,-23.029362,-27.165716,-31.81393,-26.048664,-22.718914,-24.037518,-32.101246
-22.935781,-25.980026,-25.859514,-28.905874,-27.945704,-23.131622,-23.337002,-32.407154,-26.470066,-26.71944,-21.945967,-22.766905,-36.22518
-22.313622,-25.421173,-23.947968,-30.086395,-29.3519,-23.97017,-30.97488,-27.740845,-28.880817,-25.178553,-23.91973,-26.759327,-30.234377
-27.231153,-24.218615,-21.909962,-26.175777,-24.72312,-24.306198,-31.89671,-27.045788,-28.46812,-26.9324,-25.267864,-28.301271,-29.817436
-28.759924,-26.938175,-26.415077,-24.621601,-23.426958,-25.19321,-25.930653,-25.976215,-27.287123,-26.653381,-26.208645,-24.765612,-29.19777
-27.243082,-27.551998,-27.056143,-33.342113,-25.450241,-22.721113,-29.827354,-27.053677,-28.323559,-25.85192,-30.599459,-27.99394,-27.511875
-36.976006,-27.091064,-28.232174,-28.15746,-28.16394,-27.865517,-22.118029,-31.912657,-30.083736,-26.58443,-26.05711,-30.436886,-34.021957
-34.657528,-26.800743,-28.959698,-28.942368,-25.078299,-26.91236,-21.150627,-26.725147,-25.91648,-26.575321,-24.450655,-29.495146,-28.229908
-32.21303,-29.304222,-23.659744,-31.841177,-26.076626,-27.49367,-25.641012,-23.343557,-27.601963,-27.89499,-25.326885,-26.27953,-29.749697
-28.485,-28.331245,-25.476336,-31.766914,-24.559847,-23.087917,-20.448517,-26.329826,-29.971144,-25.898985,-22.389828,-28.800434,-26.780035
-24.420296,-31.571892,-26.2697,-31.289871,-22.874218,-24.088598,-24.04025,-25.042492,-30.322212,-24.734219,-23.43599,-23.091612,-30.51463
-31.346693,-33.08745,-24.932262,-27.53729,-23.340714,-27.112041,-30.149473,-26.400185,-32.81283,-28.452126,-23.393547,-22.992275,-28.47779
-29.458843,-32.867073,-28.09663,-27.030659,-23.203634,-32.11699,-25.823519,-29.445868,-31.21439,-34.556618,-23.529427,-28.701368,-29.115414
-25.9699,-31.95377,-30.951523,-29.081758,-28.279766,-33.49813,-24.48399,-27.38721,-27.665459,-27.374096,-24.100979,-26.732769,-25.738491
-27.765732,-30.086275,-27.291237,-32.46271,-27.045437,-25.829235,-30.50951,-34.0112,-31.498856,-30.571583,-26.521837,-28.195816,-30.49942
-21.013754,-30.954872,-27.712482,-34.863724,-27.258512,-23.360207,-25.808517,-30.937008,-28.970936,-30.068758,-24.898571,-23.625969,-25.452354
-21.605743,-27.447136,-27.182228,-30.927685,-28.017368,-26.064926,-23.645481,-27.579247,-23.98684,-27.898523,-22.764668,-27.630707,-25.47361
-29.393791,-24.19561,-24.74738,-28.625479,-26.684614,-28.02651,-23.576885,-26.932848,-22.667826,-28.2512,-23.58501,-23.675293,-31.901608
-32.340816,-25.779055,-24.376484,-31.750965,-23.391594,-25.814785,-26.43677,-23.674162,-20.465725,-22.791714,-24.994955,-22.644775,-27.568356
-31.36083,-23.40509,-20.889631,-31.284367,-23.969055,-25.419342,-24.829828,-24.160372,-20.567904,-21.264277,-24.361992,-26.657616,-29.128244
-29.835169,-22.810421,-20.154402,-34.39318,-31.130901,-24.770218,-25.78085,-22.894964,-24.238586,-23.48906,-25.07206,-30.181265,-29.096981
-24.59592,-25.755402,-25.482164,-31.88776,-29.733147,-26.016232,-21.809113,-24.137089,-27.582,-24.18959,-25.312859,-26.263777,-25.386751
-26.12427,-36.780205,-25.799438,-33.824432,-24.433088,-26.382996,-22.888317,-24.61763,-25.107368,-25.99604,-28.102417,-28.126076,-27.68827
-25.994879,-27.07668,-26.486525,-33.00436,-23.48964,-21.710732,-23.897486,-25.148846,-28.998428,-25.166634,-23.98756,-26.710789,-28.162945
-26.862164,-28.577019,-25.919138,-30.14511,-26.527874,-28.558708,-27.35278,-25.396387,-29.798395,-25.144432,-23.471169,-27.582775,-30.173054
-25.511137,-25.349903,-23.259089,-31.14198,-27.287533,-25.920248,-22.953491,-26.597286,-28.757475,-26.514582,-23.759472,-27.060541,-27.99016
-29.942394,-22.304813,-27.346367,-28.644138,-26.805868,-26.66604,-23.82669,-29.578661,-25.641224,-28.420065,-26.644627,-27.298147,-29.915306
-31.01335,-28.86155,-27.827656,-28.546036,-28.163113,-26.051098,-26.687256,-29.0209,-25.367622,-26.394485,-25.60095,-27.390438,-32.67849
-31.051336,-28.83916,-23.49931,-29.836327,-25.96326,-29.39265,-25.08572,-29.092407,-28.923695,-26.928406,-25.98125,-26.256874,-31.507833
-30.751144,-26.815031,-24.361637,-25.179487,-30.48573,-26.16738,-26.52824,-25.553526,-27.108774,-25.765606,-27.068283,-26.440973,-30.231861
-32.317165,-25.041744,-23.824718,-27.731941,-27.194773,-26.024105,-26.937292,-28.472164,-28.317884,-29.4561,-29.631311,-30.270779,-32.169807
-30.596733,-29.202698,-25.512573,-30.508766,-25.54843,-23.355812,-30.863926,-30.901707,-26.199785,-25.715288,-24.060759,-25.689306,-34.892193
-29.359133,-27.263397,-27.147102,-30.356796,-29.062708,-26.983383,-32.162033,-31.004803,-23.587631,-25.920101,-25.499847,-25.901257,-36.807144
-26.89911,-29.379982,-29.063025,-25.923431,-26.91367,-29.975279,-28.29062,-25.84246,-24.127903,-24.82949,-30.020935,-28.342098,-30.445154
-28.06555,-27.744366,-25.081463,-28.454626,-26.447664,-31.12186,-28.858114,-27.159666,-21.832266,-24.547474,-28.22606,-27.897133,-31.792606
-25.932648,-27.700747,-24.694668,-26.694357,-29.46482,-33.58431,-26.082535,-28.694736,-26.91491,-22.415369,-27.349014,-29.379957,-29.55853
-30.471546,-24.942944,-21.167355,-25.00518,-31.435122,-30.035925,-29.773663,-27.312122,-25.54956,-21.326061,-27.887882,-27.94084,-24.657389
-29.272663,-21.200104,-26.247616,-27.178194,-25.79457,-27.714657,-29.133827,-19.193668,-27.148865,-24.210741,-25.956106,-26.634663,-28.034695
-25.73125,-18.37934,-26.706291,-27.681175,-25.467245,-26.409561,-25.971184,-23.192627,-29.43621,-24.218216,-25.70115,-24.617142,-27.51406
-27.79609,-21.200485,-24.49464,-30.3208,-28.356462,-25.209368,-26.99715,-26.50158,-30.570456,-25.984465,-30.025866,-26.321457,-27.346249
-27.274673,-24.437477,-23.262089,-28.60984,-27.685377,-28.426691,-27.109566,-28.176092,-24.718164,-28.99445,-28.156334,-27.544243,-28.430834
-27.17395,-27.72403,-27.312157,-27.088518,-28.043943,-27.749786,-28.782299,-28.071766,-23.510145,-30.585306,-26.605146,-24.80038,-30.240007
-31.535467,-25.095018,-25.016838,-30.515991,-26.377987,-26.755367,-29.739145,-32.073143,-24.231201,-25.440441,-22.06255,-27.366451,-30.629578
-31.897358,-25.609936,-24.485432,-31.916313,-24.845922,-26.67808,-28.238426,-27.69482,-28.01944,-28.274872,-23.92031,-22.952374,-28.180733
-26.10659,-27.163425,-28.655312,-29.448776,-29.097225,-27.92542,-28.35934,-32.74082,-27.069212,-30.384674,-25.035473,-25.357033,-31.886707
-27.310997,-24.442198,-27.930832,-30.11538,-29.653906,-28.349419,-25.62555,-32.936417,-27.142744,-30.490591,-26.037716,-29.857695,-34.297737
-28.171612,-25.707153,-21.584246,-28.960884,-28.878077,-30.584415,-27.042831,-29.585007,-23.99087,-27.65151,-27.720827,-27.35644,-33.346172
-28.877186,-26.828362,-22.658998,-30.264091,-26.430285,-31.476175,-32.234596,-28.489708,-26.334492,-26.500637,-30.747143,-27.522976,-32.746162
-31.178272,-27.721815,-25.700674,-28.857407,-27.332592,-23.49109,-26.83926,-27.401775,-27.124733,-27.444069,-24.752937,-26.321575,-31.446684
-30.565771,-30.917824,-29.241241,-33.47561,-29.295729,-22.71468,-25.485374,-27.564156,-27.723186,-27.50895,-25.512058,-27.185707,-28.135653
-30.543135,-26.776587,-22.819988,-31.77126,-24.882582,-25.989586,-25.593918,-23.492668,-25.603622,-24.744453,-23.658848,-28.727978,-28.087856
-27.262943,-27.02126,-24.116581,-30.299582,-22.929825,-27.813242,-27.797785,-24.997227,-25.020792,-25.537148,-27.01919,-27.363605,-26.721796
