-16.21039,-10.346254,-12.43202,-12.28392,-12.023832,-11.806959,-12.624704,-4.147831,-5.87109,-11.319117,-14.43425,-12.856808
-16.865803,-21.598995,-27.917368,-22.838522,-27.992584,-23.942692,-25.02787,-6.356949,-11.37541,-24.358114,-24.34601,-25.785944
-22.175207,-25.287973,-26.736223,-20.172863,-24.53887,-24.298607,-25.485489,-11.106932,-17.491493,-21.850468,-26.532644,-25.306263
-28.026493,-25.610287,-34.27032,-21.717983,-23.009558,-31.738169,-23.02614,-12.9626465,-17.41151,-22.874592,-23.240307,-27.412151
-30.054615,-22.560537,-27.484993,-33.55156,-25.465178,-23.585852,-19.040775,-12.562025,-19.394241,-27.878143,-25.43277,-28.055975
-28.448435,-29.496006,-24.34953,-26.60394,-27.97091,-19.495316,-19.646275,-15.947769,-17.508125,-29.967348,-28.22049,-25.107826
-26.710827,-21.746002,-26.5359,-24.252792,-23.946438,-25.453918,-28.60651,-17.231728,-20.231373,-22.176382,-24.961988,-29.425219
-26.45431,-21.527367,-28.049788,-30.32924,-32.072758,-27.09459,-27.04483,-16.226904,-26.311272,-22.273304,-30.809769,-25.549612
-26.203325,-23.529213,-29.660536,-32.836952,-31.916746,-24.477259,-23.799576,-23.579048,-19.44601,-24.481628,-34.384785,-24.17679
-21.56768,-31.826416,-30.167324,-33.086884,-35.004837,-24.84833,-27.390224,-28.338198,-21.302774,-27.309744,-28.84403,-27.539528
-20.66055,-30.671799,-27.238708,-25.136337,-30.891563,-29.593142,-25.20582,-21.508812,-17.339802,-22.73846,-27.113205,-20.768965
-26.949308,-39.915245,-34.638165,-24.562454,-33.209854,-32.181526,-28.373535,-21.188992,-21.896793,-28.255388,-23.965258,-20.57043
-28.784943,-29.222328,-32.53999,-30.728735,-34.12448,-26.570295,-27.213179,-14.552121,-21.380209,-27.091988,-22.952932,-25.844845
-32.128437,-26.776022,-29.456236,-28.176765,-33.132915,-24.244272,-19.73844,-18.066784,-21.556503,-22.552658,-27.014591,-30.951578
-34.80986,-25.786543,-26.649403,-25.876867,-28.76361,-23.78168,-22.54687,-21.519005,-21.265276,-21.32592,-31.573774,-27.830166
-28.369263,-21.926193,-27.394135,-29.369377,-26.18864,-18.766987,-31.15159,-23.598305,-21.740698,-24.601835,-29.181587,-30.222464
-28.610044,-27.195454,-26.964294,-40.498375,-26.65426,-20.32336,-28.119602,-26.175007,-21.802202,-31.570877,-26.054022,-26.171276
-33.275143,-30.074713,-31.407375,-39.184563,-29.97639,-29.156572,-31.456238,-22.04629,-22.734793,-31.798306,-21.37452,-22.65962
-34.198116,-25.49591,-30.430164,-31.035309,-28.243551,-23.647118,-28.293383,-26.617825,-22.94756,-26.583586,-28.112284,-25.720112
-26.827188,-26.446026,-26.518982,-24.083977,-29.596088,-18.297758,-25.738216,-22.807163,-26.40955,-26.255253,-33.488293,-25.747005
-25.412687,-24.958448,-35.02395,-23.936052,-28.401941,-20.314451,-25.135647,-22.792845,-23.593655,-32.828156,-32.01369,-30.176792
-29.165075,-29.265879,-31.443785,-26.026201,-25.971169,-19.688293,-21.286077,-18.458347,-21.797564,-31.604513,-28.396646,-27.843063
-31.485016,-23.599865,-33.157642,-33.35745,-29.335907,-22.458513,-20.600649,-22.475101,-22.062334,-29.235163,-29.557598,-26.550684
-33.05,-23.431656,-31.868563,-30.442541,-31.570951,-28.734566,-24.747515,-29.422472,-23.825298,-23.844315,-23.381672,-29.104298
-34.009285,-26.778282,-26.584179,-32.32145,-37.791298,-24.66967,-26.9249,-28.611422,-30.32935,-24.506199,-22.94625,-25.266956
-31.74931,-22.10912,-30.398283,-28.887472,-31.537395,-25.512144,-26.61459,-22.951975,-27.083874,-33.647434,-23.45253,-21.925587
-30.288073,-26.629887,-30.839188,-30.089767,-31.086666,-24.18438,-23.48633,-19.306637,-19.561699,-31.23319,-25.13034,-28.20356
-25.147497,-26.170315,-30.648096,-32.103367,-38.93091,-27.27912,-23.682022,-24.671713,-21.416252,-28.73823,-23.756765,-28.101698
-23.923985,-27.287674,-29.465157,-27.914948,-35.12462,-26.793415,-21.496841,-19.262644,-28.84315,-33.54486,-23.558805,-27.567003
-26.24873,-32.25701,-24.257774,-29.861568,-30.664906,-29.42125,-27.154623,-24.220959,-33.634865,-32.375973,-31.238207,-31.042685
-31.12533,-31.307547,-26.456163,-44.89657,-30.248755,-29.299313,-28.127918,-29.978643,-25.32255,-27.152819,-28.077362,-22.90941
-32.587067,-34.064922,-31.180878,-40.801926,-33.053387,-25.177412,-27.569353,-22.8621,-28.649578,-24.2695,-24.690199,-29.242561
-30.53072,-29.733257,-26.540915,-32.21259,-36.509495,-25.975468,-27.98456,-18.539158,-31.109095,-26.841026,-23.482836,-34.654724
-30.613037,-27.683744,-26.054695,-32.554493,-34.669853,-29.873135,-25.430119,-22.92812,-27.57257,-28.52885,-25.328407,-32.6814
-33.61817,-26.09928,-27.128696,-34.08551,-30.265734,-26.646086,-22.342363,-25.28345,-25.282295,-29.70786,-25.757586,-26.312746
-27.879545,-24.13973,-26.157469,-31.436792,-26.516493,-26.407282,-19.239445,-23.150272,-23.098808,-28.208672,-30.207823,-23.669382
-26.428656,-22.279633,-19.973946,-30.890285,-25.236744,-22.489573,-23.81791,-27.310654,-24.94072,-28.37238,-30.93861,-24.294548
-25.0357,-19.268078,-23.643599,-24.537977,-29.411022,-24.358149,-26.37446,-27.417591,-24.293045,-29.369017,-28.247515,-22.799091
-25.939917,-21.37793,-25.833954,-27.792492,-27.949368,-23.960707,-32.76518,-28.317001,-19.811861,-24.308773,-31.393793,-32.21226
-26.918198,-23.386307,-19.322947,-36.081425,-26.360023,-23.971716,-33.250015,-22.224178,-24.63239,-23.11522,-24.10682,-25.457726
-33.42638,-27.312452,-22.27054,-26.866503,-24.499779,-32.905964,-25.705362,-24.299583,-26.425007,-29.956987,-24.152607,-23.615963
-35.08378,-24.59153,-20.849472,-20.571001,-21.54006,-30.823261,-26.255777,-27.642351,-22.41911,-26.469725,-30.961552,-23.052532
-26.047222,-23.074522,-17.297478,-22.98058,-19.874653,-28.576881,-30.322674,-20.887943,-23.561785,-26.318623,-34.16695,-27.44139
-24.276724,-26.327171,-18.94654,-29.968233,-22.26564,-22.48795,-32.293552,-22.52015,-23.49397,-23.345188,-35.8584,-29.55868
-25.401787,-21.189795,-19.315338,-33.302784,-23.801832,-19.588722,-28.325224,-26.776413,-23.5854,-27.388607,-25.256054,-29.690407
-26.4654,-20.59973,-20.177784,-35.249687,-23.59813,-26.595865,-26.549263,-27.841883,-28.936743,-28.872469,-27.144115,-21.585758
-28.272808,-23.143776,-25.857307,-26.455444,-28.823536,-26.83709,-30.042921,-26.477983,-29.70007,-27.883404,-31.045494,-22.86526
-30.084457,-21.446867,-25.550352,-29.704239,-27.363573,-22.202766,-26.243137,-25.853851,-29.015518,-25.445164,-33.425953,-26.114708
-30.754475,-18.659153,-28.027693,-30.396008,-21.725529,-23.584415,-24.099192,-20.256771,-28.522518,-24.127825,-34.75011,-28.891903
-27.868732,-19.226912,-26.71469,-25.384367,-24.98593,-22.257267,-26.857521,-23.1539,-23.241415,-23.42219,-43.131554,-25.01825
-25.232727,-16.698635,-25.516428,-28.54601,-23.727156,-27.881824,-32.22173,-21.158787,-22.61296,-21.964407,-35.909798,-26.010347
-24.02343,-22.695051,-37.57051,-25.669024,-28.33879,-33.148003,-27.709854,-22.308804,-23.768358,-26.706537,-31.922276,-33.90015
-25.231775,-22.388432,-33.840183,-24.8996,-29.042622,-24.778255,-23.85244,-28.03452,-17.966301,-23.901333,-30.322454,-24.830223
-24.204754,-23.677143,-30.578588,-26.986431,-24.923283,-23.47857,-19.13155,-23.647337,-18.504673,-24.86834,-31.08781,-23.007343
-26.454857,-27.530262,-27.97416,-29.35002,-29.745565,-26.765274,-18.208817,-23.171318,-15.438457,-28.793472,-35.483322,-27.789705
-25.439533,-27.694054,-34.98094,-35.280975,-26.150566,-18.881264,-14.101927,-22.58854,-17.300842,-23.397787,-31.703371,-25.591015
-25.405842,-26.064463,-35.320744,-32.936226,-28.013617,-18.215714,-16.717003,-24.32818,-17.483189,-17.636036,-35.76645,-25.287529
-26.064589,-25.465427,-37.52588,-26.614311,-25.867767,-18.935997,-17.166264,-31.670238,-23.179773,-17.351362,-30.435951,-24.781944
-31.267649,-24.899878,-39.809353,-27.488708,-29.438004,-18.198017,-16.675789,-24.685469,-24.505997,-22.828472,-28.725561,-26.852995
-36.986717,-27.479511,-34.71727,-30.051323,-29.884836,-21.262484,-16.280977,-20.586325,-22.491207,-30.828857,-27.629787,-30.570646
-34.523796,-29.138224,-29.602697,-29.369535,-28.303713,-26.443272,-18.569859,-22.233458,-28.498058,-28.92835,-27.05681,-29.228788
-31.99555,-29.293835,-23.403536,-32.053368,-30.154974,-24.528362,-25.371563,-23.975822,-26.56528,-23.508823,-23.061888,-33.661655
-31.910894,-30.452713,-28.378143,-27.497213,-29.429293,-28.6827,-28.672878,-18.508827,-25.41991,-28.308222,-22.46741,-32.581673
-27.863756,-27.927929,-31.635807,-30.86829,-31.623323,-25.03938,-25.742546,-18.767195,-22.377012,-28.421383,-26.965183,-29.037035
-27.580032,-24.572872,-31.073744,-28.47432,-27.813087,-23.850082,-23.559189,-21.52506,-23.60238,-25.537983,-25.239487,-24.157852
-34.25258,-23.704025,-30.053936,-25.905426,-32.82735,-26.532738,-24.598982,-26.255112,-28.169565,-29.188663,-28.03366,-22.235104
-37.489605,-24.050314,-29.127777,-27.426046,-33.19382,-28.110437,-23.360847,-23.84613,-32.53164,-33.52802,-23.432228,-25.792683
-37.655678,-31.344933,-27.309696,-32.865,-28.77266,-27.496958,-22.551355,-24.570324,-32.275654,-30.185915,-25.182003,-28.28957
-27.774057,-27.090601,-31.02319,-36.511818,-30.539307,-25.755373,-25.121086,-19.349827,-30.41723,-25.262455,-32.20423,-23.502865
-26.03277,-27.427538,-32.36883,-36.640835,-38.50026,-25.97634,-29.561201,-24.065176,-24.739738,-26.74199,-37.09296,-28.04193
-29.76137,-19.052223,-27.552105,-31.680088,-31.209595,-22.908197,-26.948586,-24.533144,-16.722122,-32.518944,-31.767893,-31.24826
-28.957378,-22.345041,-27.364876,-30.99441,-29.661303,-24.864998,-25.001093,-20.403402,-16.05938,-20.487404,-27.49798,-27.238462
-30.973776,-19.57609,-31.44006,-32.457634,-33.986427,-24.981958,-24.01146,-19.606497,-17.431967,-18.509186,-27.495825,-22.25016
-31.056034,-16.096859,-32.791912,-31.897816,-35.045887,-24.476591,-19.703259,-28.16497,-15.731034,-23.046625,-23.422802,-19.482054
-26.44838,-16.729488,-29.334242,-32.918762,-32.445217,-21.649158,-19.868336,-21.946308,-23.513412,-26.470263,-27.463787,-22.554256
-25.236387,-13.674677,-28.717094,-29.718887,-30.141476,-24.501122,-26.133188,-22.269848,-27.202671,-24.532322,-27.39918,-23.225815
-29.420849,-12.793194,-23.695736,-27.017511,-28.185564,-22.459993,-23.50354,-24.17345,-24.329563,-25.680271,-22.39925,-28.77453
-34.943146,-16.3989,-19.02423,-30.227663,-28.514898,-23.66492,-23.834564,-24.621466,-19.687414,-28.729298,-24.084352,-26.408829
-34.62834,-19.899025,-19.435211,-34.92312,-27.237104,-23.236816,-27.526772,-21.173443,-18.618721,-24.393064,-30.788168,-21.008686
-36.91707,-16.220001,-21.199799,-26.81099,-27.384464,-26.259953,-17.599188,-19.497227,-19.469913,-26.195086,-44.199448,-18.49762
