-46.756157,-32.67364,-29.543072,-29.688007,-33.440044,-35.001045,-31.740381,-30.189362,-36.038353,-34.230507,-32.80352,-29.481264,-30.244276
-46.246166,-34.370224,-31.498957,-27.947832,-35.499393,-38.656094,-33.214687,-30.448265,-34.84474,-28.885487,-40.49747,-32.207443,-36.819664
-43.90559,-35.301228,-39.42568,-30.258533,-34.672405,-37.203297,-31.18634,-25.529165,-33.528748,-29.662487,-39.5018,-32.71884,-36.019505
-44.281136,-31.939135,-39.20603,-34.99696,-36.06619,-39.536087,-35.890347,-28.662262,-32.588974,-40.46214,-29.872768,-34.933807,-37.142258
-42.280132,-30.835712,-33.462574,-32.62455,-39.860607,-31.233006,-46.864395,-33.967693,-33.704533,-35.7678,-32.257755,-33.01378,-34.210304
-40.32638,-28.336666,-33.550484,-35.644012,-29.51341,-31.320553,-36.24097,-31.276428,-27.90179,-27.120308,-31.78744,-30.866352,-33.93609
-43.948376,-30.87878,-34.00945,-36.04549,-26.726608,-29.831327,-28.185,-33.71912,-31.736305,-29.595795,-34.037933,-32.538273,-31.829565
-47.137203,-36.52501,-34.980328,-37.944443,-30.869589,-32.171196,-28.19151,-35.432995,-30.818834,-32.313484,-35.622192,-30.04295,-30.30985
-41.6297,-34.21683,-35.155373,-30.014923,-37.22506,-40.39351,-32.908882,-32.02925,-35.169506,-28.070759,-34.81609,-32.90149,-34.226208
-35.3027,-33.72226,-30.737026,-30.22165,-34.585587,-35.800602,-32.614563,-34.605045,-37.8491,-32.49861,-34.171074,-33.88338,-29.820316
-37.264263,-29.70258,-29.544474,-36.555893,-32.347122,-35.911552,-31.24698,-31.88596,-34.29839,-41.976063,-30.665049,-40.9023,-35.181213
-41.71131,-31.754375,-34.90656,-31.948433,-35.559467,-36.62289,-29.936209,-30.03384,-29.11147,-32.242153,-32.47643,-46.104317,-39.1345
-37.577705,-36.276337,-41.137318,-30.611301,-32.045006,-37.383636,-30.947975,-29.769281,-28.449667,-32.56772,-29.147608,-34.30648,-40.73074
-32.812935,-32.55618,-33.049232,-32.01284,-31.91168,-32.16544,-35.760544,-32.82566,-32.038597,-31.4352,-31.12606,-30.923637,-34.97618
-30.766674,-37.51204,-33.34422,-32.69226,-37.89656,-30.741217,-33.040012,-31.632256,-41.005722,-30.594986,-32.109398,-32.501064,-32.980118
-34.273026,-33.532894,-28.890406,-39.86706,-35.17699,-31.682018,-31.446402,-36.410946,-42.35267,-30.036324,-34.768917,-30.478931,-36.321606
-34.80208,-32.29048,-32.68645,-31.99259,-32.63581,-34.65771,-30.288069,-38.95356,-31.088753,-33.142647,-30.0853,-28.908897,-33.894836
-33.39541,-33.678936,-44.815598,-32.655403,-34.523663,-35.425434,-33.577866,-35.415775,-29.875118,-38.363903,-34.92208,-33.3346,-31.520584
-39.20344,-30.405361,-33.913013,-32.768288,-32.44008,-29.583998,-31.317318,-35.926567,-40.505913,-34.26973,-39.245815,-34.29604,-29.248495
-47.59526,-32.26464,-32.91664,-33.156013,-33.953217,-33.735313,-31.238169,-33.294945,-44.131878,-35.011017,-31.388756,-39.83936,-31.71961
-40.407646,-32.819004,-40.28923,-39.23085,-35.81524,-35.587418,-29.716639,-32.680008,-30.360395,-36.901714,-33.437485,-31.19381,-39.43502
-36.68488,-35.508957,-39.036877,-39.45059,-32.611607,-33.08352,-31.261059,-37.149094,-28.590986,-35.02152,-38.503563,-31.243095,-37.395367
-31.811777,-38.92592,-35.572227,-33.81226,-26.811302,-29.757782,-34.85796,-37.27505,-29.702103,-32.525436,-31.05048,-31.219536,-31.929853
-32.84494,-40.428482,-36.095474,-37.0011,-29.491184,-32.052967,-29.529892,-32.631783,-27.4528,-28.073818,-30.06858,-34.130844,-30.865244
-41.872547,-39.525406,-36.66235,-38.328808,-42.63572,-38.652973,-28.195366,-35.49541,-31.896042,-33.28409,-34.10571,-38.31109,-32.83848
-44.28283,-34.5731,-29.930481,-32.84579,-31.435692,-38.413754,-33.51312,-34.405357,-30.94362,-39.98146,-32.59096,-41.984734,-31.86774
-38.808273,-37.01798,-32.416504,-32.40372,-29.06144,-31.851934,-35.47387,-32.114887,-29.302567,-34.380184,-35.447002,-48.925972,-35.784504
-35.008495,-34.100506,-34.508335,-33.435776,-31.261253,-29.001827,-28.29005,-27.328184,-36.851467,-33.240578,-34.48844,-39.940216,-32.47026
-41.83071,-34.531002,-29.059002,-36.00174,-41.806183,-35.526867,-29.533733,-29.927702,-37.901848,-37.98298,-27.809544,-28.090193,-37.108192
-38.240833,-33.12309,-32.441994,-35.674427,-34.13967,-35.11238,-37.187134,-32.752087,-33.867405,-40.83106,-28.265717,-24.317791,-35.332924
-39.052177,-33.345592,-33.402843,-31.161669,-32.503742,-30.735134,-34.25325,-35.151684,-37.70703,-31.308054,-31.198425,-31.226315,-33.145485
-45.31908,-29.593283,-30.580505,-32.311783,-30.717379,-30.47095,-32.706203,-42.027813,-36.610622,-32.559494,-27.310745,-31.37223,-31.029207
-39.275143,-30.771557,-30.923698,-40.157806,-28.681942,-31.01805,-35.60351,-34.58712,-32.90388,-34.71531,-33.132504,-27.779226,-34.646076
-35.005875,-35.882374,-36.613018,-39.461838,-33.616673,-37.155613,-37.745472,-34.456696,-38.576553,-34.491035,-31.633154,-34.854435,-29.649128
-32.63698,-31.034277,-27.425323,-36.314384,-42.095966,-30.006096,-39.442215,-32.271927,-33.970398,-33.18145,-33.72178,-31.034616,-30.764244
-32.729557,-25.779419,-29.181185,-37.26199,-33.51028,-32.3131,-30.750666,-31.960718,-31.940712,-34.152397,-33.576275,-31.537066,-31.306124
-34.02668,-27.90972,-32.33348,-40.57306,-33.90655,-28.108976,-27.362743,-37.715664,-30.01123,-33.48581,-29.776747,-31.454893,-34.01836
-40.71675,-36.23659,-29.232456,-37.198444,-35.963627,-30.93099,-30.530458,-40.8365,-30.303001,-40.606956,-37.083546,-34.41714,-39.470127
-34.60149,-37.316223,-37.758354,-30.229324,-31.918272,-32.287518,-32.40519,-41.145,-32.104324,-39.518005,-35.54578,-34.59855,-40.363785
-35.336094,-35.90056,-36.9673,-27.705385,-32.709175,-35.196594,-31.577662,-38.975445,-30.305336,-39.373028,-31.614582,-30.269287,-28.894707
-37.934345,-38.637463,-38.487022,-29.143951,-30.007696,-32.639755,-34.08513,-35.049423,-30.392162,-38.714752,-30.73401,-28.043722,-30.147377
-37.356197,-33.542873,-42.963898,-28.553568,-36.68294,-34.44818,-32.68795,-39.589867,-32.889557,-32.215935,-34.429153,-29.186348,-37.7421
-34.911777,-30.419975,-36.946815,-29.500275,-37.70214,-39.44246,-29.827152,-41.869484,-41.768814,-34.680115,-29.267996,-33.910603,-31.017744
-30.776552,-36.21706,-35.049946,-33.762745,-40.49712,-32.255096,-29.547955,-38.61785,-33.197254,-31.409897,-30.176224,-35.67214,-32.040966
-31.9522,-39.664955,-33.111004,-40.673424,-37.43439,-30.135307,-27.624817,-39.019047,-31.116516,-31.620764,-36.035313,-30.839901,-36.500996
-31.593594,-35.98388,-36.562294,-38.209362,-32.850033,-28.468365,-29.186317,-40.140594,-35.6301,-31.217937,-33.373272,-32.299973,-34.4838
-33.29105,-29.70875,-43.733833,-35.211494,-31.70369,-29.44306,-32.278,-34.015873,-33.760303,-31.346422,-35.170544,-35.14142,-32.045414
-33.436897,-33.004074,-42.45366,-31.576406,-27.497547,-36.21819,-34.220303,-33.380806,-31.244553,-29.74558,-34.45923,-34.540005,-35.258778
-31.250942,-39.204548,-34.262882,-30.415524,-32.59541,-38.007957,-36.627502,-32.97498,-38.0054,-27.90581,-35.331657,-31.03067,-38.204098
-34.315994,-32.920647,-35.10357,-30.625889,-35.752563,-34.116547,-33.641533,-31.625633,-37.067505,-31.75726,-34.093964,-29.426376,-38.237087
-35.13252,-35.22388,-35.285168,-40.18078,-35.699104,-35.52215,-34.4479,-35.118267,-29.577312,-32.062363,-32.287426,-29.391748,-38.03017
-39.054577,-32.333294,-29.803469,-40.621323,-40.809887,-32.94509,-35.165825,-32.73444,-24.64368,-28.673496,-31.450377,-31.615326,-27.668665
-41.597927,-28.075052,-28.473663,-35.67451,-37.157196,-30.706142,-31.607464,-31.085487,-25.730547,-31.297182,-28.973719,-38.344223,-26.658028
-41.276737,-32.801407,-36.357082,-35.13868,-33.937004,-35.63574,-28.091524,-30.834267,-29.015108,-28.615265,-27.906288,-33.095993,-35.070595
-38.38276,-36.130196,-42.172813,-31.104548,-33.285122,-28.903103,-26.735508,-26.186184,-30.953041,-34.16728,-29.665482,-29.343815,-32.789333
-42.83654,-33.737705,-34.41813,-37.223324,-33.31405,-34.88611,-33.04175,-25.227795,-26.404018,-31.917767,-35.110386,-32.447044,-30.124638
-37.868607,-30.299616,-30.298862,-34.351246,-36.934402,-33.970417,-27.839851,-20.93835,-26.666016,-29.14748,-35.7527,-28.551487,-34.149887
-35.997818,-33.442364,-32.847412,-30.718082,-45.180733,-37.93787,-29.138363,-25.655462,-34.636295,-31.733261,-35.125957,-30.785028,-35.54999
-39.15423,-39.74451,-30.211105,-33.49568,-33.106083,-39.46064,-29.506298,-25.22914,-32.25346,-26.164438,-28.531345,-32.29378,-30.934265
-44.74994,-38.703686,-39.176567,-39.61563,-30.675097,-37.020473,-21.49784,-26.284119,-33.168495,-25.166077,-34.024963,-36.36319,-33.171997
-37.116528,-36.900333,-35.10125,-33.458733,-29.601694,-27.077354,-21.76022,-31.138615,-32.969612,-24.648863,-34.840958,-39.90211,-35.16985
-36.165623,-31.969917,-37.25669,-35.52719,-31.021515,-24.932709,-27.995335,-29.166485,-29.821627,-32.45866,-33.63453,-32.18501,-33.223595
-40.068157,-35.034813,-36.98043,-36.49579,-32.778503,-30.926796,-28.420914,-29.475613,-31.189754,-39.424786,-31.648323,-35.04906,-29.971453
-41.093796,-32.274483,-36.636814,-33.6032,-28.18113,-27.849943,-27.847614,-30.072536,-28.19518,-34.653915,-30.039276,-31.85743,-31.089924
-43.116413,-27.497215,-38.129055,-32.586494,-30.97268,-29.488417,-31.512547,-32.530266,-31.3462,-39.477787,-31.80843,-28.746983,-33.273586
-36.79935,-31.100216,-37.60168,-33.96981,-34.253838,-28.922,-33.121468,-30.565586,-27.555544,-35.25349,-28.063055,-32.22285,-32.358902
-34.479786,-28.335865,-30.497156,-37.361603,-34.16913,-29.523579,-33.45981,-26.297308,-30.989702,-31.942001,-29.029942,-34.11678,-32.90208
-36.852962,-24.610449,-31.123552,-36.88239,-33.65706,-35.88173,-34.70989,-30.747246,-38.380196,-31.24365,-30.620853,-37.775692,-25.650927
-39.268005,-26.33825,-33.974625,-29.856064,-32.958023,-37.57425,-37.72917,-34.270912,-29.834703,-28.10402,-32.55259,-41.601994,-25.707464
-35.065346,-32.1594,-39.31568,-30.797956,-33.208694,-35.81148,-37.40143,-32.990673,-28.598394,-29.797966,-27.21194,-27.612408,-30.482157
-31.110199,-28.47458,-33.408665,-39.510628,-36.591717,-35.415176,-33.157307,-32.858685,-31.255882,-25.110819,-24.445148,-23.474438,-32.8683
-32.390854,-29.734755,-30.932926,-32.947754,-32.42875,-28.382816,-29.207973,-28.186243,-33.20129,-25.170303,-30.495424,-30.661163,-29.28355
-40.43058,-31.469297,-36.518322,-29.29074,-33.817104,-32.630245,-31.028555,-30.095486,-31.533926,-29.61987,-35.095222,-31.374916,-29.448545
-40.725853,-30.997023,-39.094734,-30.999828,-32.910812,-30.016354,-28.070547,-36.15801,-29.998379,-27.776052,-33.34693,-28.566374,-29.718594
-39.176216,-35.82391,-32.272415,-32.928642,-34.836422,-28.314255,-26.234245,-35.503803,-33.79836,-28.882511,-30.782158,-30.735027,-30.641108
-34.978107,-33.863007,-36.804066,-40.21496,-32.834705,-30.398129,-28.20605,-32.952576,-27.084312,-28.230122,-30.376867,-33.636925,-35.137917
-39.56645,-29.179966,-32.72066,-37.92297,-36.787834,-32.73421,-28.149624,-33.363594,-29.67363,-26.434761,-35.624763,-29.930641,-33.66004
-37.227108,-31.828527,-31.3102,-37.062042,-32.6983,-35.54108,-29.97554,-31.800446,-31.877012,-29.74641,-31.208752,-30.803606,-29.18528
-32.417004,-29.939156,-35.803333,-33.658043,-34.789093,-30.392836,-33.358078,-26.98331,-31.859224,-26.749485,-30.496668,-36.72538,-27.745861
-34.48172,-27.41598,-37.838524,-32.43837,-36.58474,-28.273401,-34.412006,-31.615599,-30.527098,-29.16869,-33.406704,-36.07476,-32.071793
-33.860237,-27.208672,-33.43138,-48.43087,-40.087185,-28.911505,-30.354532,-25.335209,-26.487997,-26.486437,-38.30639,-33.095474,-31.43527
-38.479412,-33.941074,-34.13333,-36.804405,-35.937634,-31.354322,-26.777264,-25.81464,-33.8906,-26.67999,-33.4877,-38.94434,-27.580097
-41.24298,-33.435898,-36.196434,-30.418097,-33.737747,-36.002274,-32.245075,-27.589996,-32.022675,-30.346199,-32.23551,-34.053024,-31.397394
-38.564045,-30.720875,-32.106796,-34.15011,-31.344627,-35.67013,-32.594296,-21.690071,-29.495634,-31.310368,-30.614874,-29.150986,-31.58864
-37.22306,-28.878027,-29.27966,-29.089544,-27.56029,-33.821407,-27.485971,-24.036015,-35.30368,-31.481548,-29.620392,-26.28781,-27.503557
-36.437508,-32.828453,-34.11173,-29.979492,-30.498976,-30.870241,-34.403442,-29.00898,-31.646812,-25.823845,-30.591347,-22.561497,-26.20951
-35.220913,-31.354116,-37.98069,-29.380186,-34.93237,-29.698105,-32.445488,-30.667093,-30.402569,-23.844687,-38.475006,-25.525227,-28.3201
-33.935997,-35.42329,-33.71629,-32.00588,-37.11053,-39.148735,-27.525478,-38.337875,-31.609882,-28.241821,-27.705791,-31.27045,-29.452847
-34.454155,-36.035843,-28.74646,-34.324615,-31.053434,-36.320557,-29.760464,-35.143402,-31.615496,-37.06607,-30.560978,-29.129307,-27.124552
-41.544395,-36.82619,-33.139336,-36.91646,-28.870571,-36.60594,-29.451292,-33.73937,-28.725016,-35.941628,-35.485836,-32.468285,-31.380632
-47.263927,-33.332138,-41.348225,-33.543915,-30.871948,-35.547646,-33.02675,-40.28742,-30.60359,-31.559301,-29.09474,-32.120766,-29.343626
-51.49089,-32.051495,-35.11156,-36.563263,-31.674486,-29.994389,-34.38774,-36.71087,-34.059303,-29.110268,-28.455477,-35.791233,-31.183609
-49.77124,-31.66894,-31.759262,-32.343277,-27.916273,-33.60484,-34.37491,-35.91372,-33.06786,-29.760288,-27.879509,-33.26906,-37.836796
-45.433754,-29.330957,-32.71609,-31.427105,-32.99909,-34.420353,-37.00644,-36.870075,-34.886623,-27.564886,-27.412006,-33.993027,-38.084713
-35.290558,-32.46923,-33.48183,-36.437714,-32.94594,-31.080753,-32.160927,-37.91676,-33.49116,-26.455942,-29.1356,-33.1654,-32.28496
-30.613377,-40.86461,-31.848164,-32.28761,-31.705896,-36.172623,-26.851673,-29.032928,-29.84798,-26.975851,-27.648048,-27.98136,-28.976501
-32.29876,-33.763683,-37.143665,-29.407898,-39.68941,-33.340412,-28.498943,-26.396978,-29.103048,-28.283604,-35.46918,-28.043877,-34.14564
-31.946806,-31.152727,-39.517834,-32.10091,-34.761158,-28.273355,-29.648186,-29.336811,-31.529963,-28.150606,-28.92968,-29.193813,-25.773056
-29.143127,-32.785248,-35.02897,-31.54125,-34.509663,-29.183287,-27.99271,-29.989471,-28.571554,-28.673042,-27.455097,-28.56836,-25.41045
-33.10094,-28.087643,-35.102192,-30.637518,-35.554733,-26.306965,-30.199854,-29.650734,-31.725847,-33.902813,-31.427574,-30.424166,-29.144112
-37.13449,-32.595352,-33.234062,-33.911934,-40.3914,-25.224895,-38.452103,-25.451948,-32.125107,-36.148,-30.684963,-26.215431,-28.777027
-35.16292,-29.942263,-35.655075,-31.04581,-41.220238,-25.187305,-32.333748,-27.0756,-33.54622,-35.993042,-29.606249,-28.120049,-31.79159
-33.690937,-30.088701,-33.173985,-34.650436,-34.56198,-27.962875,-31.625454,-32.016598,-25.560902,-29.769468,-29.098417,-25.819946,-31.229076
-34.266376,-34.198242,-29.774315,-34.801987,-32.875256,-29.743597,-30.878574,-32.861336,-26.796904,-31.165134,-29.537134,-27.18046,-32.302944
-34.22658,-36.087734,-34.067722,-31.84144,-35.862606,-34.859432,-29.323994,-35.3919,-27.149166,-28.19743,-27.566936,-30.474213,-37.39412
-35.092396,-31.51827,-36.892387,-33.038692,-35.73171,-34.192574,-31.897102,-28.712906,-26.066742,-31.041052,-31.154818,-34.859604,-32.395317
-32.096954,-31.536812,-39.26098,-30.126053,-36.303356,-34.25779,-32.384567,-28.148571,-30.591389,-34.65502,-28.4379,-34.808903,-32.459797
-32.191742,-34.651146,-37.029366,-32.112762,-37.985516,-33.167713,-29.757767,-27.89177,-30.279114,-30.745565,-24.939178,-32.711666,-34.964504
-29.120243,-29.154314,-38.21313,-28.439522,-35.53181,-32.24012,-30.697422,-18.84708,-28.007961,-30.646347,-29.156853,-26.32225,-27.681995
-31.28649,-30.444098,-37.190514,-27.240282,-34.490288,-25.518799,-33.500908,-17.502214,-31.791172,-31.887074,-25.141766,-26.615747,-24.765266
-30.344545,-35.8413,-31.768734,-25.838322,-38.705338,-26.240831,-32.162586,-22.635662,-29.009752,-30.4939,-27.550587,-31.357822,-31.499857
-36.22966,-34.771458,-35.736984,-30.1003,-35.532005,-32.994915,-32.289345,-31.707027,-25.998283,-27.640987,-25.754772,-34.779797,-30.84591
-37.16229,-32.658176,-34.467133,-28.424894,-32.78709,-32.687817,-33.62406,-35.63826,-30.74818,-27.515743,-29.132284,-32.01581,-30.2963
-40.72471,-32.10249,-32.672543,-30.508062,-34.78633,-30.65123,-34.252087,-34.036503,-31.28136,-32.990273,-28.811628,-31.532831,-28.62377
-34.104534,-33.182957,-35.28736,-33.976715,-36.209194,-35.493397,-35.196922,-28.228916,-27.949142,-31.540922,-29.06704,-36.2008,-26.149824
-34.918556,-38.311466,-38.340862,-35.1288,-34.947197,-35.66121,-34.990063,-32.601368,-31.744526,-29.557129,-34.090157,-37.18517,-31.446856
-32.0224,-38.57967,-35.30067,-31.995815,-30.324036,-33.862534,-33.629528,-36.12197,-30.559368,-32.76201,-32.087906,-31.402649,-34.603436
-29.43615,-33.986694,-32.246876,-36.634457,-30.21214,-35.573967,-33.26003,-35.534706,-32.842934,-28.96057,-32.11496,-30.754269,-27.53072
-32.71373,-27.866852,-31.144203,-31.876732,-33.669716,-33.84166,-32.119057,-28.078917,-32.941082,-33.851547,-32.033405,-32.26659,-31.566683
-37.544968,-31.84894,-30.553234,-35.675465,-31.885754,-32.91729,-32.88939,-30.40109,-33.42064,-30.127926,-31.271646,-35.830257,-34.75923
-36.43338,-32.761116,-37.418808,-36.316,-32.037994,-38.083435,-37.275394,-32.698456,-30.189648,-29.366537,-27.937172,-34.822147,-36.721046
-32.926296,-36.08865,-37.418663,-35.264244,-34.064186,-32.433086,-34.84958,-33.7295,-28.008867,-27.505976,-27.637144,-29.49421,-26.404724
-32.66049,-32.99453,-35.409157,-32.478573,-33.33064,-29.808798,-29.598022,-32.699776,-33.503403,-27.11669,-28.539036,-38.361507,-26.610073
-33.666065,-32.615314,-33.21117,-32.62844,-30.69081,-29.34441,-26.998955,-26.300854,-29.590994,-27.363617,-33.425365,-37.067963,-30.233616
-35.580475,-34.288944,-35.728806,-35.009968,-29.253056,-25.800074,-30.527964,-27.82362,-29.145756,-26.185377,-31.458832,-33.854855,-30.842207
-34.140114,-30.794085,-34.012592,-36.770073,-33.179714,-32.857037,-26.947422,-22.261648,-28.82012,-26.047955,-35.766,-33.039642,-35.09048
-32.281483,-32.90409,-32.648453,-32.71528,-30.328117,-32.253227,-27.38322,-27.634565,-25.824389,-27.35145,-30.30376,-33.165127,-36.334373
-37.807747,-32.232285,-41.98839,-29.751398,-36.09413,-32.858574,-31.471441,-30.31383,-27.111048,-32.28501,-30.666798,-22.957546,-35.741207
-42.5658,-32.13244,-35.982098,-35.502663,-31.257599,-30.739891,-27.032654,-27.123339,-29.566307,-30.774242,-23.83619,-24.276814,-32.422832
-38.159126,-32.61799,-36.14841,-36.966694,-34.91915,-32.04787,-22.761194,-27.474583,-33.12272,-28.351461,-24.183538,-31.230103,-37.52289
-40.00724,-32.284096,-34.960014,-33.797855,-34.286415,-33.057537,-30.777126,-26.646954,-31.569393,-28.599026,-24.184914,-27.316784,-37.316307
-38.645897,-29.918045,-32.942436,-32.88343,-31.498844,-30.40857,-29.16441,-27.231445,-31.99317,-26.861984,-24.542946,-31.219143,-36.828148
-34.824253,-26.600101,-32.81049,-37.37159,-33.811832,-27.928799,-28.681019,-35.146763,-32.179985,-23.632816,-29.034405,-31.336542,-35.73183
-34.95938,-32.4336,-33.320282,-37.40569,-31.999535,-31.713661,-37.09088,-30.517494,-30.67735,-22.550825,-29.616882,-34.02189,-31.132114
-31.844025,-32.825623,-35.726994,-32.081768,-31.868652,-31.19953,-30.710007,-27.0975,-31.040909,-24.068901,-28.678127,-34.818184,-30.458292
-35.30723,-28.15209,-34.752037,-34.91226,-33.07443,-31.885214,-27.765003,-29.710758,-28.596199,-29.502438,-29.288494,-31.106075,-31.47135
-36.84179,-34.666885,-32.428883,-39.075233,-33.043365,-31.73538,-25.887575,-27.767794,-29.149242,-34.27546,-29.86313,-28.238693,-31.65362
-41.88332,-30.985214,-35.35504,-39.36416,-35.43414,-32.433403,-26.65128,-26.878742,-27.493183,-36.934544,-32.63642,-28.065334,-30.35114
-33.76227,-27.093925,-30.299286,-33.0846,-37.526016,-30.747656,-30.03562,-23.983982,-25.911068,-35.785366,-35.00476,-30.60463,-28.307064
-30.755018,-31.787245,-35.495155,-29.755264,-35.218513,-32.328865,-27.022629,-29.426506,-28.358337,-32.266293,-31.745731,-26.575817,-32.04234
-36.336052,-34.014057,-39.16178,-30.308645,-31.70382,-33.01542,-19.74502,-29.79642,-30.31739,-26.34707,-28.58611,-30.694092,-33.14126
-32.44995,-35.036076,-36.52823,-30.67394,-28.865952,-31.37141,-25.33044,-29.946548,-33.28817,-30.583065,-30.56417,-31.908493,-34.31226
-33.728264,-32.608307,-33.163273,-32.360184,-33.60054,-35.550148,-28.816313,-26.872944,-27.13,-24.011707,-30.87564,-31.898405,-36.534206
-35.476967,-34.83988,-31.635626,-34.184902,-32.972706,-33.30747,-30.801153,-30.893322,-26.84639,-22.810673,-27.652437,-29.378307,-38.64729
-35.215023,-31.590528,-32.432632,-34.332264,-31.148651,-33.329113,-31.144527,-25.992794,-35.4415,-23.614582,-27.75754,-30.386139,-33.213566
-37.034096,-29.42632,-31.95667,-34.206917,-30.452402,-34.20037,-32.042294,-27.927397,-31.149601,-20.93295,-26.952349,-31.339296,-28.397184
-33.15069,-29.346554,-34.92587,-31.120623,-29.072746,-34.920624,-32.572807,-26.528503,-29.740734,-22.271725,-27.301292,-31.407974,-27.121462
-32.21445,-32.44325,-33.363235,-35.251656,-32.008987,-32.123825,-32.515804,-23.038055,-29.214794,-26.647816,-26.205914,-27.49856,-30.51543
-36.36958,-32.825893,-32.143333,-34.572353,-28.383724,-33.058426,-32.55191,-27.928238,-33.35548,-29.183308,-25.19418,-29.388353,-30.436295
-33.76991,-32.94224,-32.66796,-34.450317,-31.150694,-27.952084,-34.16589,-31.253872,-29.444574,-29.670769,-30.57685,-31.547724,-29.9109
-34.157722,-31.115086,-32.46262,-31.030758,-29.849464,-27.7187,-31.040228,-28.48508,-27.721195,-25.661245,-29.918936,-33.46422,-27.341679
-38.37763,-31.603302,-34.910957,-32.41116,-31.980806,-31.44561,-29.25482,-30.643936,-27.91056,-25.050346,-31.550034,-30.995874,-29.83886
-37.622055,-33.125256,-38.24638,-35.030952,-32.950455,-30.84024,-29.009745,-34.357697,-27.68489,-28.562004,-28.018576,-32.772038,-29.581726
-33.648853,-33.145473,-35.970108,-34.354095,-34.5759,-31.930141,-33.091774,-32.648087,-26.097963,-27.938646,-25.358658,-29.186089,-30.838207
-34.768444,-31.048418,-31.94541,-36.06017,-32.257816,-33.935707,-31.90916,-30.577702,-28.068605,-32.06326,-25.847073,-25.781382,-32.722363
-33.910213,-30.052336,-29.487286,-36.856205,-31.284698,-33.063446,-28.915401,-33.94221,-29.01356,-30.646263,-26.948017,-29.358957,-30.90719
-35.17114,-29.2658,-34.787704,-30.462757,-34.45739,-32.759666,-31.291414,-31.04254,-30.834217,-30.098755,-29.684517,-26.880945,-29.32105
-31.41984,-32.732468,-36.414597,-32.38328,-34.209766,-30.869164,-32.085335,-31.215519,-27.25074,-28.377937,-30.58994,-29.239378,-31.55385
