-7.338085,-11.627771,-17.2439,-23.97105,-16.087238,-11.537128,-20.611973,-14.027515,-13.002289,-19.564705,-16.476671,-6.3031387,-5.5256386,-10.408939,-10.789869,-3.7906857,-23.092297,-15.80323,-19.717503,-21.800117,-19.093119,-22.668797,-6.576771,-4.156616,-25.708439,-14.864847,-10.09375,-17.609493,-3.2296734,-6.5306435,-7.38591,-16.743385,-9.247162,-32.13087,-4.963228,-3.542879,-18.137184,-15.558079,-3.4433517,-2.8090305,-6.8781204,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-12.23893,-9.629593,-21.989132,-23.763405,-15.873764,-12.251797,-19.6819,-22.539652,-19.011932,-22.240353,-14.427584,-4.833149,-12.899052,-11.338421,-7.9276695,3.8146973e-06,-18.712994,-17.660114,-24.257668,-26.472034,-21.524372,-19.041317,-5.8907776,-9.571453,-24.90616,-10.285187,-8.687096,-8.561296,-10.815763,-11.967335,-10.581892,-20.197933,-7.047041,-24.728374,-12.028099,-13.658661,-17.276287,-10.118019,-17.472843,-4.733536,-10.894314,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-18.927898,-7.474146,-19.943066,-23.406395,-18.163786,-16.125202,-26.044113,-27.246227,-20.236734,-30.329489,-18.949806,-11.856508,-14.597195,-8.576822,-3.894596,-11.288143,-24.116816,-26.060097,-23.829487,-24.374153,-27.227768,-25.39767,-10.671818,-13.801367,-21.166142,-5.8574867,-13.989931,-9.844326,-13.071497,-15.615419,-20.536087,-21.476477,-6.3694286,-19.810373,-9.26153,-10.382839,-23.804327,-12.69416,-16.44177,-8.796938,-6.8396015,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.054045,-12.740433,-15.083166,-27.635782,-14.908169,-16.328766,-20.944782,-28.396935,-25.937923,-26.35027,-21.240292,-15.893381,-15.338299,-12.919472,-6.3955765,-18.961079,-16.736883,-25.34159,-22.836472,-20.843723,-34.396286,-25.647194,-19.695625,-14.608086,-24.229202,-7.433235,-20.467958,-16.864107,-21.712635,-16.942413,-13.582088,-16.220509,-7.214634,-15.987402,-12.038927,-9.455574,-23.913567,-20.941374,-17.745863,-13.269264,-7.906502,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.933262,-19.678356,-17.275951,-29.111347,-14.806152,-22.046982,-25.765461,-28.216805,-25.978092,-22.08521,-22.700214,-19.545578,-15.619661,-19.9258,-7.753689,-12.140141,-14.746777,-23.965153,-25.689716,-25.938673,-33.72042,-25.05545,-22.700743,-21.4544,-26.227789,-13.302662,-20.218988,-22.896538,-15.573509,-15.9850235,-17.745216,-19.291183,-10.210693,-18.36196,-15.786413,-12.473467,-20.934074,-18.67315,-18.599026,-10.541714,-16.568329,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.104174,-15.657227,-23.929708,-28.3343,-19.62881,-17.175148,-29.669447,-30.461718,-20.64146,-27.02323,-25.92155,-18.802326,-18.567503,-15.241352,-17.267939,-14.125477,-19.937881,-25.076153,-27.794277,-37.15884,-30.884176,-29.432337,-22.570162,-24.099571,-25.674938,-17.061115,-19.187468,-26.066532,-16.404755,-20.566193,-23.196075,-27.573505,-14.032238,-22.739164,-19.774935,-16.51868,-22.294394,-16.904554,-20.354801,-13.585882,-16.65113,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-25.637417,-14.821623,-31.714293,-22.908924,-20.448744,-13.74567,-26.801266,-30.737785,-17.277891,-31.441513,-29.753937,-15.05279,-15.313368,-15.69124,-17.938843,-19.893093,-19.568985,-17.076431,-25.923677,-33.60478,-23.725864,-25.143337,-23.888062,-16.594137,-22.501026,-17.205242,-16.057104,-21.261536,-21.106949,-19.598484,-20.686218,-32.225582,-21.294468,-22.833052,-18.942207,-13.872622,-24.04559,-19.885777,-21.057724,-11.685799,-13.85331,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.408707,-18.950836,-30.07876,-24.802101,-25.272,-15.736547,-21.623781,-32.30695,-13.304323,-25.790882,-31.293795,-12.15913,-14.629419,-18.013746,-21.758436,-17.945587,-15.703287,-14.234098,-21.749193,-25.924906,-23.845175,-26.273968,-24.651361,-14.594368,-27.587345,-12.284031,-10.906082,-19.80779,-15.925617,-14.7224655,-23.876602,-26.788492,-24.506779,-19.094093,-13.277983,-12.848694,-24.13733,-24.851973,-20.726074,-12.025143,-13.039066,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.462341,-19.227928,-31.09101,-29.286236,-24.510166,-16.239525,-22.178679,-31.696564,-12.278965,-26.426445,-35.712906,-11.894775,-20.595745,-23.063713,-17.603363,-21.807379,-17.188456,-17.507309,-18.779886,-25.341215,-25.562393,-26.54707,-25.205719,-15.486147,-34.009075,-14.136812,-12.24593,-17.136017,-20.251966,-17.49483,-29.066301,-20.644337,-25.372906,-23.539959,-10.14019,-14.891792,-20.245306,-14.995018,-15.987278,-14.020441,-12.42643,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.435608,-22.558075,-25.97169,-32.97403,-22.01344,-21.918156,-24.86036,-25.740467,-19.99612,-31.915289,-30.005684,-14.580015,-26.198315,-23.76521,-20.555403,-21.241753,-23.032776,-19.259878,-24.745913,-30.895502,-30.706099,-24.960766,-26.750126,-20.174223,-26.476574,-17.34628,-19.460228,-14.96587,-19.296589,-20.091454,-33.351093,-25.359314,-17.723957,-21.831888,-11.378614,-17.390463,-21.786682,-15.942509,-19.039593,-14.79561,-12.678816,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.753403,-21.704266,-18.939281,-21.88763,-20.695042,-16.614136,-24.82833,-20.42093,-19.752571,-30.565449,-29.804962,-19.376793,-15.154881,-28.746597,-18.882492,-24.510696,-23.011974,-22.948305,-17.396885,-23.411932,-25.261436,-27.945305,-23.171085,-20.291616,-24.433315,-14.325237,-17.862482,-17.031061,-19.985474,-23.776236,-30.342829,-28.387268,-19.34845,-22.562096,-16.6573,-21.275019,-18.352974,-21.029789,-19.584164,-15.668236,-12.30529,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-16.820297,-22.402561,-23.552305,-20.415283,-19.02723,-18.785774,-25.41272,-22.093052,-24.163498,-30.07849,-23.505104,-27.210304,-11.840307,-28.009884,-15.48933,-23.983423,-16.505413,-20.437332,-19.03223,-24.832474,-26.615719,-24.321108,-24.51347,-22.240288,-26.436428,-18.326149,-17.493237,-27.202785,-22.31524,-26.611004,-24.890888,-29.13132,-16.695143,-15.865475,-17.52541,-23.481628,-17.422302,-22.92508,-16.46703,-15.673948,-14.074198,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-20.543343,-20.355473,-25.550165,-24.723759,-14.198172,-16.13096,-22.97115,-23.901768,-25.12994,-28.621433,-21.152847,-19.866991,-16.131414,-29.860619,-19.135117,-27.766884,-20.798416,-21.542194,-26.639389,-24.351616,-22.453716,-21.150768,-20.783306,-19.43512,-24.728882,-15.424566,-16.491026,-26.071537,-18.982285,-26.885897,-16.921917,-28.894257,-17.608345,-15.301214,-14.390049,-17.263916,-20.9235,-18.130245,-16.869549,-22.623951,-14.921429,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-22.198956,-20.993023,-28.673197,-25.690735,-14.322798,-18.586369,-22.928926,-27.869831,-23.769705,-30.52388,-28.39263,-20.360214,-15.373234,-30.761074,-31.241238,-23.428139,-27.59827,-22.000862,-20.905836,-25.633484,-24.920797,-26.429596,-23.292091,-22.07085,-24.084682,-16.74565,-16.990986,-25.686995,-19.079706,-26.853462,-18.339222,-21.255947,-22.65759,-14.147898,-14.286333,-16.266834,-21.635532,-12.02368,-17.123835,-15.873472,-20.111523,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.961535,-24.120037,-22.242043,-24.704744,-14.513208,-14.519548,-25.006329,-24.704557,-22.399946,-28.54893,-32.433292,-23.849493,-19.32622,-30.220205,-24.784117,-17.052383,-18.444649,-27.739183,-19.24176,-22.528955,-20.314129,-25.732521,-24.150555,-20.854279,-24.2843,-17.231709,-17.809155,-26.663519,-17.600086,-25.448933,-25.539248,-18.003656,-21.024134,-18.39367,-18.132217,-20.77423,-23.505268,-9.669428,-21.304117,-15.082821,-28.080067,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-19.897747,-22.838388,-21.231413,-25.669521,-11.056433,-14.16255,-27.5742,-20.109596,-24.351824,-28.464304,-29.406824,-13.11816,-16.258085,-28.789595,-21.39028,-17.767082,-18.854979,-22.103306,-14.289169,-17.615059,-22.214983,-31.470486,-21.45279,-16.484894,-25.464302,-14.814518,-20.473564,-20.113796,-19.344696,-23.517843,-21.23746,-18.023687,-17.504253,-21.184599,-20.392591,-18.100296,-22.623388,-8.221653,-19.317404,-19.0834,-26.519867,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-23.908445,-24.8824,-19.131737,-30.140814,-16.906162,-9.766447,-29.07185,-24.720737,-29.102783,-24.104568,-24.834734,-8.853828,-14.358852,-29.053696,-25.993698,-23.461393,-20.476143,-20.86428,-10.311535,-20.385328,-28.182583,-31.829002,-22.794085,-20.457561,-25.844631,-19.446533,-23.268547,-16.662706,-17.935114,-23.264994,-16.592308,-16.367813,-18.223724,-15.19677,-17.103931,-19.749767,-20.745598,-11.799915,-18.508791,-11.229382,-19.626564,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-17.870205,-20.4646,-16.923576,-22.660408,-19.666222,-10.447815,-26.214617,-30.73706,-19.116268,-23.138697,-22.307426,-9.48494,-16.060293,-28.30575,-26.449078,-20.125011,-17.655598,-19.547825,-12.926657,-24.748297,-24.780876,-25.653881,-20.666433,-21.623146,-31.134562,-20.30682,-33.027267,-15.024296,-15.544697,-27.03115,-17.805344,-15.995907,-21.693373,-12.900173,-17.816656,-17.578442,-17.687439,-18.475142,-27.98931,-13.386883,-16.984728,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
