-16.744267,-16.02483,-15.990858,-14.852619,-17.096506,-17.358027,-16.092794,-19.183535,-16.429707,-16.425922,-16.006054,-21.560684,-26.655167,-18.940458,-17.460648,-12.765591,-18.35269,-13.656834,-14.420841,-15.486443,-15.60833
-19.20902,-13.893349,-22.839825,-15.219093,-28.501377,-18.747831,-19.05429,-21.919403,-17.45585,-20.282104,-35.59779,-15.64263,-19.99373,-14.950247,-19.544687,-13.839426,-14.267235,-15.145567,-16.196636,-17.945633,-22.420376
-15.325956,-11.390274,-17.57987,-11.836391,-9.379311,-12.746428,-19.597975,-20.52817,-18.70597,-19.1783,-20.902945,-11.314249,-13.234173,-12.705677,-11.829399,-12.457388,-14.698025,-14.895563,-10.976692,-23.87281,-16.739677
-8.0969715,-6.188118,-13.324348,-5.9238243,-3.909546,-14.974556,-18.024761,-19.295378,-23.44709,-16.54958,-14.881895,-6.5537033,-1.6112251,-12.947092,-8.954706,-10.752312,-8.866949,-9.075676,-6.4667606,-18.558157,-11.516373
-6.989105,-6.900049,-12.859932,0.0,-5.0584946,-12.902494,-23.74304,-19.88753,-18.423845,-17.533949,-12.075594,-3.8903694,-0.745491,-7.675934,-3.8023987,-4.5407906,-6.7929688,-5.8775215,-1.8516426,-14.144249,-8.296755
-8.321674,-7.102005,-10.842346,-4.0347443,-5.031021,-14.797932,-23.668797,-22.331654,-13.744188,-15.283695,-12.263813,-7.4061356,-8.636097,-7.6365833,-8.562489,-5.530243,-8.910599,-9.268175,-3.7638931,-8.382675,-12.067514
-7.6252136,-8.781807,-11.370441,-9.591721,-7.4638233,-15.169188,-18.017529,-16.375223,-13.742228,-13.382851,-12.768122,-9.313694,-16.480894,-7.7598248,-10.497875,-7.2320232,-7.5788345,-7.7995605,-8.34403,-9.151318,-14.227215
-11.357782,-9.8545265,-8.03093,-17.715052,-11.103283,-12.465794,-14.642757,-16.576796,-11.702518,-14.840767,-10.930822,-11.413189,-18.196388,-9.357565,-14.005957,-17.548195,-12.88446,-3.6778755,-17.66016,-5.3655853,-19.313066
-18.971579,-10.925095,-10.012226,-18.39679,-10.769478,-8.246891,-13.455816,-20.543283,-13.735609,-14.379765,-13.818764,-12.767242,-18.329891,-12.999029,-10.737646,-14.237751,-13.7758045,-6.967865,-14.5670185,-9.807682,-19.384527
-18.141777,-14.367304,-12.105356,-19.95197,-14.611555,-9.110256,-13.463755,-17.276648,-14.799086,-16.118229,-19.439985,-13.2932,-24.004477,-10.523094,-10.283169,-11.631157,-15.11615,-12.661648,-12.313192,-23.055672,-23.473772
-17.557322,-13.395325,-6.92836,-21.27781,-9.834364,-8.273674,-13.641413,-14.624411,-13.754105,-16.473604,-13.90472,-14.3776,-27.274218,-6.64283,-6.5077686,-12.455549,-22.861374,-11.358028,-14.313072,-20.219051,-20.26242
-23.940125,-16.454712,-11.16814,-15.982271,-15.645586,-12.220991,-20.110407,-16.602104,-16.183266,-16.670568,-12.490101,-11.393681,-27.704155,-8.458275,-7.9235325,-20.033598,-17.244038,-13.525993,-13.841368,-15.138695,-20.648033
-19.86494,-10.9156685,-11.487812,-15.834969,-21.194603,-7.8994827,-20.768799,-21.753677,-14.824514,-20.756943,-11.193548,-13.982655,-14.927525,-10.424162,-11.657673,-20.234482,-14.659925,-16.159424,-15.143467,-13.880718,-14.817368
-18.859251,-10.188667,-11.02038,-18.124454,-13.620127,-9.350861,-17.405336,-17.820644,-18.66118,-18.44481,-7.8938923,-13.583099,-9.226519,-10.438885,-18.133263,-16.989983,-15.235842,-13.707397,-13.920935,-12.732248,-14.209898
-17.413872,-13.892277,-14.363598,-18.602774,-8.755749,-10.557884,-13.837582,-11.269188,-17.62736,-15.250746,-6.313034,-17.115074,-13.442932,-11.838104,-13.596458,-10.327578,-18.739798,-14.658352,-18.485943,-11.067949,-5.6771584
-12.600777,-13.921518,-16.924454,-16.489197,-14.725689,-13.448406,-10.368523,-11.202877,-17.229233,-11.149006,-7.993778,-18.111465,-23.354342,-16.864765,-12.757662,-6.719103,-19.019169,-16.182535,-17.540787,-11.278439,-3.1102371
-13.580244,-9.906359,-13.314312,-13.080181,-21.534187,-12.166098,-13.091698,-16.34071,-22.012568,-10.301949,-9.671856,-13.504791,-25.479237,-16.398478,-19.914907,-10.959196,-17.17407,-16.852922,-17.07654,-18.455818,-8.4660225
-17.643646,-10.299852,-7.0788097,-17.492615,-16.37072,-13.1624775,-8.986622,-19.884472,-24.134424,-16.074081,-15.444561,-12.742371,-30.854988,-15.7491455,-15.696064,-14.113394,-17.145117,-14.114647,-21.54261,-19.899773,-18.082247
-22.097525,-14.538914,-9.153238,-16.401833,-23.212406,-15.869585,-4.6142807,-19.892448,-16.573902,-12.811411,-15.764938,-13.460405,-32.02119,-18.440647,-19.111507,-17.639671,-14.411409,-15.707848,-16.353859,-24.61485,-19.517746
-17.758446,-15.988102,-13.430176,-18.53155,-18.782166,-8.9319725,-5.9515266,-16.906336,-10.66111,-10.356991,-7.4289494,-9.683645,-35.080307,-22.577225,-14.39077,-27.513592,-16.946548,-15.879847,-13.000896,-19.069614,-13.724127
-20.526855,-19.792,-15.145693,-25.166355,-20.419456,-13.982231,-13.219624,-14.376034,-12.519108,-12.771343,-8.577675,-14.072754,-29.9488,-18.96151,-13.151941,-26.934189,-17.044828,-15.328037,-18.557665,-21.71964,-12.043217
-26.613283,-19.190296,-17.067635,-20.613462,-16.064072,-14.219505,-5.722481,-16.81258,-16.521229,-13.057066,-13.42639,-17.045267,-20.120401,-17.90988,-15.732716,-18.434446,-21.805079,-16.83734,-22.140722,-21.47934,-15.367399
-22.195606,-18.736769,-14.035395,-22.028187,-15.531845,-11.570698,-7.7174053,-15.27898,-13.821026,-14.174065,-15.116119,-19.478092,-14.6737175,-12.387028,-19.065296,-12.96209,-18.61401,-16.10071,-18.708359,-23.950394,-16.076893
-22.40007,-15.892132,-16.19511,-29.843498,-15.27755,-17.486143,-13.922422,-4.8321266,-3.8856812,-12.929184,-12.862476,-15.828907,-16.452095,-12.319153,-21.209663,-16.278074,-18.370905,-14.097904,-18.763206,-26.371418,-19.568417
-30.058437,-17.671585,-20.211517,-24.613897,-22.799849,-16.156582,-13.95455,-3.2221603,-4.1021957,-11.980684,-14.727474,-15.5240345,-24.471802,-18.715324,-21.418488,-22.632277,-17.196272,-14.578873,-17.113056,-26.5952,-13.945971
-36.648094,-19.76959,-15.304533,-28.844181,-18.488678,-20.17663,-20.24519,-13.008619,-14.93527,-21.481281,-17.993422,-19.181362,-24.706354,-19.177223,-17.862394,-28.394619,-18.199165,-22.319553,-20.439278,-25.654337,-13.593369
