-9.84671,-11.005571,-16.929836,-16.546574,-16.481327,-18.485313,-17.781986,-18.414879,-18.58169,-17.660496,-17.656725,-17.321426,-18.690536,-18.259113,-18.346151,-17.268652,-17.41582,-18.259996,0.0,-0.69937515,-0.86366653,-0.0050468445,-14.848745,-14.612625
-16.57839,-24.05717,-33.252083,-37.801014,-38.359943,-28.405716,-34.90815,-28.254051,-26.848446,-36.515957,-29.977755,-32.253014,-32.77361,-29.995062,-35.452255,-35.609177,-30.681255,-33.737984,-11.110394,-33.085438,-25.03004,-12.699774,-37.65012,-31.70374
-21.713654,-29.363825,-30.669426,-34.025585,-43.553753,-26.529484,-35.073223,-28.164246,-30.691408,-35.57822,-31.003794,-36.729313,-37.870617,-30.798143,-32.27147,-32.569084,-31.05811,-32.557114,-16.518902,-34.03967,-29.986254,-19.05415,-37.915783,-33.561913
-26.98442,-30.610327,-28.1735,-27.275898,-40.902065,-26.207096,-38.321594,-27.70168,-31.917807,-29.517609,-36.050465,-33.097736,-33.15887,-30.748331,-37.492245,-28.81292,-34.379883,-35.226055,-17.507835,-36.329853,-35.88383,-21.169071,-37.447422,-31.831003
-31.99316,-32.838943,-29.505741,-31.938078,-29.54388,-29.178576,-28.963997,-26.493221,-36.415367,-29.502369,-39.03732,-33.29599,-32.962357,-32.65019,-41.744026,-27.037857,-32.579605,-34.44342,-20.190157,-30.989119,-39.595028,-22.981287,-34.78315,-29.551445
-29.10608,-33.621037,-32.317856,-33.265255,-30.059933,-30.730438,-30.575546,-31.261677,-32.14205,-29.178167,-35.10298,-32.39173,-27.049992,-35.4741,-37.496582,-34.69104,-31.640745,-36.366203,-22.082485,-37.114853,-34.110535,-23.517582,-32.97038,-32.06535
-26.214754,-36.888447,-33.244335,-33.769497,-39.761948,-30.930906,-33.16792,-29.925549,-34.062088,-28.517885,-33.666397,-33.41584,-28.454082,-30.987606,-36.34944,-48.313793,-27.25782,-35.123634,-19.979565,-41.17847,-27.155045,-26.154991,-33.98927,-34.709465
-27.643024,-33.65302,-31.817913,-32.176838,-41.596554,-33.605522,-34.58203,-28.31152,-31.689707,-32.5868,-33.78681,-39.498703,-33.398865,-30.635994,-42.42019,-33.865288,-28.980043,-32.308823,-21.350683,-38.751728,-27.351429,-27.578411,-30.156746,-33.523773
-29.134483,-34.01504,-25.951878,-36.131344,-34.08585,-30.375778,-32.973305,-33.29851,-31.348597,-31.005709,-27.272226,-37.42855,-28.13046,-32.57461,-30.25407,-27.50686,-28.729315,-35.65164,-24.64292,-34.11348,-31.766201,-27.176146,-28.802885,-29.378542
-32.80066,-27.642939,-27.255276,-33.851734,-31.868803,-27.405346,-29.544466,-37.62371,-29.652262,-31.656246,-31.581566,-36.234947,-27.374212,-30.33503,-33.720604,-30.550283,-33.44349,-33.04261,-25.493515,-32.74992,-34.95568,-28.405043,-30.611717,-33.232006
-37.322296,-28.406507,-29.275156,-30.412016,-30.520813,-29.722794,-29.394234,-35.181786,-28.919283,-30.88319,-34.976093,-29.326557,-31.797335,-27.958193,-33.500988,-31.410595,-37.471943,-34.721516,-28.7552,-35.804283,-33.761272,-33.27637,-33.79749,-33.917103
-31.53685,-40.607132,-31.206856,-26.226776,-32.10919,-33.380466,-24.573486,-41.600685,-31.687824,-31.67749,-29.136368,-33.71315,-33.82454,-29.874363,-29.468447,-35.186058,-29.591307,-34.208744,-27.42768,-32.123623,-29.061039,-26.826262,-33.24683,-34.68897
-28.454268,-42.47706,-33.975643,-27.730656,-28.275791,-38.391876,-30.011778,-32.011147,-36.181244,-28.818802,-29.16883,-38.686928,-28.642542,-35.566704,-31.67025,-26.881512,-30.217001,-34.483543,-29.36095,-35.100098,-30.879013,-24.468246,-33.32653,-30.984297
-33.46988,-32.73111,-35.208466,-27.535522,-33.444923,-35.314384,-34.46584,-28.17775,-36.249496,-31.17448,-32.951534,-35.909447,-29.747505,-41.59302,-36.83217,-27.167292,-31.287235,-35.22033,-31.949713,-31.271906,-38.460175,-29.836784,-31.287804,-35.633488
-34.66412,-28.401348,-32.03785,-27.524637,-39.923557,-36.316193,-30.451302,-31.086939,-34.116966,-32.457375,-31.861555,-30.234838,-29.139877,-38.656277,-29.72746,-35.190365,-30.902056,-32.13466,-27.072996,-28.151735,-28.614216,-33.62012,-30.945889,-38.456627
-32.998676,-30.137365,-31.387812,-30.839172,-35.42631,-33.23617,-27.548908,-34.75844,-32.351723,-26.97116,-30.34343,-30.669165,-32.315216,-31.551752,-25.716702,-36.3609,-34.13811,-33.861248,-24.898027,-36.316914,-25.40814,-32.374405,-31.006498,-32.498795
-33.449043,-38.093716,-30.447506,-37.375378,-28.940441,-30.405075,-28.566309,-31.184755,-37.609608,-29.232117,-26.228935,-33.422558,-36.873024,-30.171513,-32.265797,-29.784962,-29.498072,-35.743435,-23.701729,-38.0787,-28.476383,-29.626389,-32.51733,-36.0119
-34.211685,-31.04854,-28.529572,-34.775444,-30.162952,-29.62182,-26.522207,-32.947655,-29.350193,-32.682186,-25.679543,-27.979517,-36.36641,-31.147083,-36.61457,-25.667303,-27.302452,-35.630398,-29.310217,-29.504322,-33.55807,-29.945007,-35.57158,-31.492579
-38.835503,-30.81091,-32.823265,-37.86042,-39.1633,-30.474121,-31.680304,-34.246807,-29.358276,-30.361683,-32.02995,-29.111176,-34.341396,-34.316555,-37.86893,-29.003485,-29.351116,-34.701607,-31.326805,-28.711796,-35.57597,-32.624893,-30.609049,-30.279127
-39.91421,-32.159977,-33.819447,-29.339907,-34.074894,-32.920486,-27.92155,-31.775928,-29.524149,-28.804441,-35.877346,-34.60817,-33.805176,-34.825405,-33.74985,-33.507614,-29.027626,-28.332027,-28.825323,-32.58642,-31.324043,-31.434334,-28.090397,-33.832073
-34.699352,-34.16418,-31.332417,-28.587465,-35.37128,-33.412025,-27.834,-34.324036,-29.890036,-29.956768,-39.0584,-39.009293,-34.55887,-35.058743,-33.13972,-31.727823,-30.550205,-32.048893,-33.277447,-31.27863,-40.376495,-29.451721,-27.322483,-31.274376
-34.57903,-30.299545,-32.396248,-32.51007,-26.87949,-32.293175,-30.178276,-42.949272,-34.232304,-29.147972,-36.910202,-32.939037,-36.33222,-29.534676,-33.697453,-35.018826,-33.850807,-32.06204,-27.68341,-34.595085,-38.98591,-33.209797,-31.01155,-28.862614
-37.959324,-31.496956,-30.92891,-34.470127,-26.978214,-31.559845,-32.235416,-31.553823,-34.209133,-38.51394,-36.28986,-26.63654,-34.235874,-30.293922,-32.734158,-30.854685,-31.29175,-34.777405,-27.797733,-37.489586,-35.603252,-32.19456,-29.64893,-37.309757
-37.511314,-30.944683,-32.20413,-28.490002,-30.551409,-37.20785,-33.13191,-26.819633,-30.982857,-30.613176,-31.53736,-30.164219,-36.59333,-31.974678,-33.060883,-28.398249,-31.117855,-41.97113,-30.772549,-36.88879,-29.184294,-29.511398,-31.883537,-37.51166
-41.31871,-32.951763,-30.813255,-31.010738,-34.514214,-38.62653,-29.161207,-28.14258,-28.043745,-33.914093,-30.855988,-36.1426,-40.750298,-28.126339,-29.510515,-30.399748,-36.878254,-42.21429,-26.143911,-38.670048,-29.94167,-28.900118,-32.34762,-38.857807
-36.603985,-36.32494,-27.381615,-30.601902,-34.453484,-35.006172,-29.281631,-31.348362,-31.258802,-30.396942,-31.095901,-31.277164,-34.404438,-27.696632,-32.7427,-35.156414,-37.025444,-33.354053,-25.108294,-46.19047,-27.137493,-32.29417,-33.412895,-43.986687
-34.46762,-29.194729,-26.448105,-26.528557,-38.82969,-34.199486,-28.64141,-33.747643,-34.465084,-27.46651,-28.954987,-26.291508,-31.159058,-35.618412,-32.369705,-29.287834,-33.853287,-27.395336,-26.328465,-32.999367,-29.795366,-30.150055,-26.399723,-33.9883
-36.169815,-26.894472,-31.224636,-26.865414,-38.370045,-34.375282,-32.120598,-29.124046,-37.73085,-26.651096,-33.909576,-31.355186,-31.717,-38.745937,-33.093216,-31.419353,-36.97679,-34.898342,-26.908985,-32.83617,-37.582054,-30.464636,-26.799362,-32.589943
-35.816635,-24.33663,-28.15223,-31.41912,-34.262398,-33.179855,-29.512798,-29.075333,-33.683117,-26.409864,-37.94527,-34.794228,-28.456722,-38.666,-33.069267,-31.267555,-37.518154,-40.323208,-27.259861,-32.02658,-31.196404,-31.291817,-31.605696,-36.95925
-39.447456,-30.109978,-28.511166,-34.817333,-34.700928,-32.435745,-32.69668,-30.757305,-32.94738,-30.10802,-33.707573,-31.193945,-27.324194,-34.73694,-33.316166,-31.55959,-31.037909,-39.609055,-27.611519,-29.002592,-36.59168,-28.320744,-30.484604,-33.82165
-32.894062,-38.39548,-32.6634,-39.195534,-32.44358,-32.16088,-34.48411,-31.61321,-29.744682,-30.201767,-32.339104,-29.19218,-27.351294,-27.852047,-32.240955,-32.11264,-29.98428,-33.853786,-35.16495,-32.561504,-33.363873,-29.899632,-29.877914,-28.67041
-34.001472,-28.80106,-38.99756,-33.08413,-27.700405,-36.08942,-31.7515,-34.139828,-36.118805,-37.79543,-33.202713,-32.286613,-35.53366,-30.648964,-30.421482,-31.044502,-32.39915,-33.43275,-33.237667,-30.945084,-34.347164,-35.99842,-28.717625,-36.20546
