-27.532162,-24.320448,-21.807835,-24.882017,-24.398949,-23.155405,-23.120182,-28.081358,-22.292858,-24.024603,-27.247217,-27.479385,-26.576061,-27.852373,-30.493414,-25.356827,-21.598331,-21.35962,-34.473953,-25.085117
-27.280697,-25.397907,-21.887112,-37.480724,-24.724472,-32.382683,-23.656046,-25.109911,-26.835327,-28.96246,-33.818977,-27.267017,-31.870953,-37.9239,-25.506403,-25.839216,-26.988071,-25.245968,-34.512486,-25.34862
-28.076393,-25.868555,-21.859924,-34.774323,-29.59343,-33.928688,-26.110949,-30.784231,-24.579596,-33.62558,-33.53544,-24.660393,-34.557087,-35.115517,-28.368235,-33.300346,-31.660435,-39.89694,-30.942533,-27.769556
-31.108946,-29.625526,-26.29288,-28.760225,-29.117847,-29.41993,-27.930012,-32.07589,-23.028025,-28.869267,-28.48161,-30.786242,-33.26403,-24.248083,-34.250565,-26.740849,-29.205198,-32.199635,-28.08838,-28.86898
-37.01091,-28.445164,-32.09887,-32.76051,-29.609953,-26.998158,-29.396336,-30.813698,-29.54342,-27.69074,-29.935558,-28.8144,-37.898155,-22.05747,-33.04528,-28.787058,-29.567387,-31.459736,-28.846071,-32.370644
-41.57632,-30.736433,-36.901043,-36.244507,-25.078346,-27.154217,-29.596987,-29.362701,-26.916191,-35.322426,-33.28748,-26.911224,-41.496128,-27.822628,-39.985107,-27.047005,-31.869356,-34.55449,-30.178074,-32.65909
-44.469845,-27.968388,-30.242313,-30.49081,-29.055061,-24.932083,-27.417847,-26.981264,-28.152456,-28.674206,-29.410877,-27.831585,-31.286312,-24.172916,-38.16833,-25.295364,-30.798538,-31.944538,-26.965221,-31.22786
-41.89896,-25.501236,-34.1236,-25.411587,-29.830635,-27.746872,-28.352467,-29.985773,-30.853256,-31.851753,-26.6054,-26.553387,-24.54236,-26.382679,-31.53196,-26.672659,-37.58664,-30.299593,-27.119322,-31.736586
-38.906525,-29.672508,-26.589157,-30.912682,-33.258163,-25.401493,-25.29347,-26.262821,-27.256948,-23.662052,-27.998543,-28.260149,-21.50639,-29.683596,-27.012672,-27.225498,-30.361242,-33.6578,-32.62787,-31.257198
-32.24351,-31.803968,-24.13131,-47.214294,-32.804363,-33.296436,-33.846256,-26.325153,-23.42519,-25.572666,-31.099783,-28.974264,-27.031448,-32.193962,-22.099543,-34.64419,-32.477478,-33.22536,-31.981071,-31.971413
-29.149925,-37.18988,-28.139057,-31.338715,-25.435041,-32.483932,-35.93363,-29.052986,-29.702684,-24.236404,-30.716242,-24.592583,-30.468327,-31.215181,-23.782257,-33.573868,-34.08763,-32.378376,-31.377512,-33.723595
-31.085083,-28.195002,-27.614918,-26.524612,-29.547188,-28.366516,-29.008675,-27.11372,-31.669258,-26.872387,-30.870274,-25.930187,-30.993116,-32.655178,-29.98402,-31.878922,-31.864296,-34.311363,-29.923988,-28.991884
-27.364647,-27.782516,-27.935135,-25.298111,-23.980238,-24.993103,-27.349983,-28.603004,-30.753988,-28.739735,-28.310104,-25.612097,-32.860825,-30.475636,-28.048101,-29.060812,-28.435337,-34.501194,-25.66758,-30.71678
-27.90018,-33.283382,-24.57961,-27.579746,-23.264166,-24.2431,-28.465841,-25.191721,-26.408722,-31.599792,-26.700836,-29.43499,-35.65587,-30.876112,-29.161451,-25.736053,-34.965416,-31.683064,-23.119476,-42.80075
-29.384033,-27.729666,-26.735203,-33.67265,-32.139038,-25.73811,-27.150347,-23.979338,-21.132301,-29.625622,-28.668827,-35.299683,-32.356762,-28.446781,-26.53487,-26.697517,-29.96508,-32.213806,-24.677082,-40.838367
-28.756031,-23.874247,-25.967007,-31.711594,-29.705584,-30.180616,-32.664276,-30.029503,-27.961115,-28.090057,-28.870266,-38.541115,-29.706755,-24.112347,-30.060291,-31.64278,-29.098827,-33.75646,-24.070108,-33.89957
-25.844103,-28.990896,-27.655857,-30.752676,-26.072239,-39.641968,-32.4753,-33.694305,-34.97003,-32.02773,-24.994228,-29.051704,-31.88337,-27.206942,-30.139048,-31.699223,-35.53273,-33.249004,-23.462875,-34.23671
-25.814104,-33.67809,-30.702177,-28.506859,-26.635134,-24.934963,-32.81902,-30.65565,-31.114594,-29.75347,-22.279491,-28.255646,-32.668144,-25.320238,-26.659668,-29.607103,-30.29942,-29.876438,-28.636759,-31.198437
-32.93057,-29.554193,-29.387573,-25.150969,-33.066654,-24.324944,-31.895224,-30.280155,-35.777332,-28.155268,-25.669273,-35.90277,-33.730343,-32.297085,-27.736706,-28.736034,-25.532717,-38.11545,-29.107079,-31.630701
-26.259136,-25.14318,-28.736748,-26.281488,-39.534306,-27.463121,-31.60669,-29.664854,-28.906265,-22.660872,-27.666134,-30.524681,-26.937237,-25.969166,-25.25048,-27.869476,-26.168758,-33.168385,-24.716606,-31.769264
-26.094276,-37.58092,-25.446878,-27.206678,-30.73382,-32.367065,-27.902136,-34.72468,-28.014654,-23.879545,-26.424746,-28.507307,-26.251518,-26.669483,-26.008099,-29.237524,-28.575573,-26.759613,-26.672127,-30.638298
-25.774967,-29.892437,-27.708387,-24.557137,-28.26463,-30.385025,-30.796864,-32.00876,-27.217934,-24.099806,-29.471914,-26.588997,-31.83552,-30.303837,-26.552654,-27.309353,-24.07029,-27.903347,-28.714157,-31.637365
-28.274343,-26.365913,-34.14877,-25.899532,-28.576141,-29.547253,-34.346436,-32.231686,-24.63769,-22.145123,-26.199316,-32.894287,-27.793163,-26.39565,-23.62946,-32.55927,-24.101746,-33.451305,-31.472597,-25.956213
-32.315025,-28.12477,-25.112854,-32.24185,-25.362337,-26.578182,-35.358097,-30.991514,-22.552334,-26.252718,-26.10126,-39.396732,-24.628645,-25.38433,-22.362642,-31.552618,-29.185158,-29.39237,-26.874582,-26.395205
-28.823215,-31.527315,-22.465595,-34.339066,-19.75795,-29.400108,-35.500366,-30.75529,-30.698526,-27.102661,-26.352379,-33.616867,-27.255316,-31.9998,-22.419575,-28.980125,-25.015226,-27.58696,-22.969595,-35.924976
-28.668179,-36.299767,-26.578445,-31.09695,-20.6274,-28.027716,-31.26394,-33.22444,-29.70351,-27.099964,-21.604319,-25.649443,-26.953396,-33.937847,-25.575989,-26.01315,-27.13231,-30.404753,-29.263311,-39.787914
-29.437311,-30.310253,-25.679031,-26.604548,-28.18887,-23.34096,-30.667175,-32.23905,-28.907389,-29.907242,-20.829489,-27.526531,-29.332996,-31.075678,-21.994864,-30.675936,-27.894814,-31.063879,-30.851511,-34.53363
-27.80411,-33.268936,-28.068832,-22.370281,-26.785585,-28.671673,-32.841843,-31.401442,-34.103752,-29.443727,-22.708904,-35.829964,-27.452219,-28.839897,-21.564358,-36.768776,-36.466343,-34.057434,-27.412989,-30.876122
-28.617455,-34.563637,-26.633766,-25.961636,-21.787113,-29.17614,-29.503323,-28.111073,-29.276955,-28.353159,-27.427586,-33.492542,-23.888947,-32.025494,-25.419071,-30.1558,-41.21167,-28.429731,-21.839233,-28.9556
-32.333714,-27.493532,-28.705944,-34.595325,-23.654293,-31.382156,-31.299192,-31.061314,-26.112526,-24.139736,-31.914276,-32.80238,-30.156143,-37.67902,-29.124405,-28.006409,-32.072197,-25.710876,-24.991966,-32.132965
-33.68643,-29.318851,-26.095078,-35.30407,-31.74158,-36.50804,-27.032738,-24.993443,-26.7461,-27.906927,-32.103443,-35.63912,-27.462845,-29.758257,-24.474342,-28.669489,-28.043745,-29.455908,-28.94117,-32.85145
-38.88477,-31.963778,-29.572575,-27.74604,-34.355316,-31.938618,-29.28113,-25.862053,-34.378624,-27.776283,-42.17628,-30.03786,-24.705133,-33.06221,-26.435001,-26.046236,-26.57788,-27.419374,-30.547764,-27.04758
-37.008713,-31.955036,-25.07828,-27.45267,-34.206516,-29.45419,-27.526543,-34.355488,-28.039425,-25.952477,-30.453468,-28.69792,-28.83293,-27.17313,-33.19367,-25.14243,-25.757029,-26.789457,-27.678465,-23.586248
