-43.13602,-43.163406,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.16291,-43.163403,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.162907,-43.163406,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.16291,-43.163403,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.16291,-80.0,-80.0,-43.16341,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.49451,-42.521755,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.52138,-42.52175,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.521385,-42.521755,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.521385,-42.521755,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.521385,-80.0,-80.0,-42.521755,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.930233,-42.95734,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.957077,-42.95734,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.957073,-42.95734,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.957085,-42.95734,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.95708,-80.0,-80.0,-42.95734,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.654957,-42.682106,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.68178,-42.682114,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.68177,-42.68211,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.68178,-42.682106,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.68178,-80.0,-80.0,-42.68211,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.723873,-42.750195,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.75067,-42.7502,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.750664,-42.750195,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.750668,-42.750195,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.750668,-80.0,-80.0,-42.750195,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.81382,-42.840424,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.840576,-42.840427,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.840572,-42.840424,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.840576,-42.840427,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.840572,-80.0,-80.0,-42.840424,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.514034,-42.54087,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.540726,-42.540874,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.54073,-42.54087,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.54072,-42.54087,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.540726,-80.0,-80.0,-42.54087,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.96866,-42.995544,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.995293,-42.995544,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.995293,-42.99555,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.99529,-42.99554,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.99529,-80.0,-80.0,-42.995544,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.30017,-42.328117,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.326744,-42.328125,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.326736,-42.32813,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.326744,-42.32812,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.326744,-80.0,-80.0,-42.328125,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-43.00928,-43.036434,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.035786,-43.036434,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.035778,-43.036438,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.035786,-43.036434,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.03579,-80.0,-80.0,-43.036434,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.26944,-42.29552,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.29586,-42.295525,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.29585,-42.295525,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.29586,-42.29552,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.29586,-80.0,-80.0,-42.295517,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.840927,-42.867374,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.867256,-42.867382,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.86725,-42.86737,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.86726,-42.86737,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.867252,-80.0,-80.0,-42.86737,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.37949,-42.40604,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.405724,-42.406044,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.405716,-42.406036,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.405724,-42.406033,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.40572,-80.0,-80.0,-42.406033,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.58249,-42.60951,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.60861,-42.60951,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.60861,-42.6095,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.608612,-42.6095,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.608604,-80.0,-80.0,-42.609505,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.486202,-42.51341,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.51221,-42.513412,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.512215,-42.513405,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.512215,-42.513405,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.51221,-80.0,-80.0,-42.513412,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.32187,-42.348667,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.347744,-42.348663,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.347748,-42.34866,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.34775,-42.34866,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.347748,-80.0,-80.0,-42.348663,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
-42.59075,-42.616623,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.616505,-42.61662,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.61651,-42.616615,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.61651,-42.616623,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-42.61651,-80.0,-80.0,-42.616615,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0
