-23.513258,-27.737764,-20.72886,-8.731199,-16.179634,-21.510609,-21.92737,-20.418663,-13.373701,-12.937834,-16.217918,-21.657265,-16.739565,-22.221325,-22.703632,-18.03144,-18.192568,-17.121347,-23.152445,-24.86855,-12.860464,-18.980026,-13.356968,-22.121,-19.156273,-27.845497,-30.895317,-31.040514,-20.862831,-25.82598,-18.461456,-18.46677,-18.179861,-20.420742,-22.536705,-19.903772,-27.3133,-16.540588,-16.510868,-14.664446,-12.968391,-16.918684,-22.212769,-17.902199,-14.348961,-22.069057,-9.577221,-22.669085,-14.331257,-16.326557,-19.341581,-10.806032,-20.255526,-17.018656,-13.640692,-16.468546,-15.355873,-14.956797,-10.647024,-12.348377,-15.648466,-14.635948,-18.276863,-21.810862,-14.499084,-20.890112,-22.728123,-14.135595,-16.239925,-11.232159,-14.829132,-11.424236,-21.499071,-16.446104,-18.517145,-19.173939,-20.504349,-22.780125,-22.02277,-19.738354,-15.479971,-20.976284,-19.123535,-20.573338,-18.674946,-20.332747,-15.961216,-20.573162,-14.123959,-18.961151,-11.543695,-16.375498,-8.5467205,-21.45477,-20.390644
-33.57819,-22.26826,-20.229221,-10.1041355,-15.470802,-15.754997,-25.340555,-25.722382,-11.924538,-8.209866,-12.486198,-16.43198,-16.117535,-26.181316,-24.393642,-14.515129,-17.435577,-20.500332,-22.33725,-20.779955,-8.254097,-13.039612,-20.539066,-25.249117,-18.960545,-37.637608,-26.04699,-27.268023,-24.831661,-20.391169,-23.26652,-16.194363,-24.005981,-23.898285,-19.476892,-18.277363,-23.849804,-17.829498,-8.633675,-12.645508,-20.210033,-15.030556,-25.64516,-21.09608,-14.001085,-17.745811,-10.424942,-19.187748,-18.875584,-14.1288185,-19.321457,-20.295906,-17.807678,-15.25338,-11.675362,-11.628433,-8.296249,-12.139715,-8.529343,-14.917133,-14.221355,-13.879301,-14.776531,-18.48204,-11.166061,-19.82097,-18.841541,-10.31629,-12.964216,-8.334045,-13.696272,-9.103064,-20.864134,-13.250057,-14.290028,-17.071005,-22.062637,-24.540104,-22.443226,-15.804562,-13.570799,-18.81786,-19.534601,-23.001083,-15.142082,-26.377726,-19.562784,-17.432417,-11.576969,-14.356852,-9.19351,-22.97194,-9.344719,-26.10131,-17.006634
-29.35645,-24.502588,-23.400244,-17.580956,-18.708178,-19.38301,-23.746016,-27.190502,-19.108934,-14.632488,-19.257244,-20.757364,-23.30862,-28.005241,-15.410683,-20.70748,-16.560154,-22.833618,-24.72572,-19.310867,-13.184956,-17.173721,-20.444717,-21.267118,-23.07449,-29.621996,-28.16548,-25.121857,-29.582062,-22.605291,-23.108353,-18.940952,-27.376976,-29.76783,-20.961649,-15.421946,-27.713505,-18.446878,-3.436018,-8.372034,-8.551998,-13.199402,-19.15596,-17.639277,-10.651806,-20.036789,-20.841137,-21.213615,-21.78782,-20.520113,-19.52478,-19.000065,-23.23444,-19.67265,-17.59928,-15.458897,-11.481852,-15.30592,-15.617737,-16.94065,-16.210789,-19.809032,-19.660904,-19.146084,-14.607561,-19.642883,-20.111444,-14.05698,-17.483397,-15.44239,-18.467253,-12.970688,-18.135612,-12.9459305,-14.072998,-15.690502,-19.785866,-25.350647,-21.570965,-19.831533,-18.425716,-24.191093,-23.12613,-19.534626,-16.063473,-16.916,-20.278261,-19.25796,-15.187498,-11.718002,-11.970566,-19.862381,-18.935106,-21.784508,-18.72013
-23.94048,-27.625034,-23.515293,-16.495274,-25.056381,-16.65612,-28.303291,-23.663109,-21.866922,-19.848564,-23.01996,-22.78252,-21.47826,-27.057928,-14.477898,-22.268974,-18.117254,-21.863476,-26.919804,-20.339458,-19.712166,-26.165768,-12.359995,-23.278906,-23.244358,-25.49014,-28.46592,-27.55735,-26.727459,-19.289494,-33.552925,-26.437834,-26.032543,-26.187052,-22.607769,-22.863457,-24.300262,-17.179491,-7.8771935,-10.179592,-8.539442,-13.256882,-20.240719,-19.934372,-12.218494,-23.767061,-26.662533,-19.14535,-22.692926,-21.945105,-21.59423,-24.988762,-22.634203,-20.843498,-10.127331,-8.531286,-14.725647,-16.427677,-24.322754,-19.714111,-20.23439,-19.966728,-19.80764,-21.96096,-23.496967,-26.115555,-20.16914,-25.196627,-18.811,-25.455109,-25.009834,-21.42608,-19.70029,-18.356514,-20.062561,-14.626881,-18.037575,-25.712055,-20.128128,-16.472975,-13.531342,-20.63686,-19.915289,-23.85738,-16.414663,-17.927803,-22.153305,-20.04216,-20.01795,-15.602268,-16.712194,-15.632994,-26.329124,-22.632381,-20.22476
-20.621424,-25.427135,-24.718575,-13.467098,-22.805546,-16.312487,-27.81695,-25.766659,-21.844997,-22.628223,-30.229301,-17.374828,-20.271433,-23.616402,-11.178839,-20.185429,-20.072826,-25.1087,-28.33884,-19.101002,-20.579525,-20.264223,-13.518768,-21.275814,-24.930845,-29.900194,-22.979801,-31.85266,-20.074387,-13.535801,-32.85134,-25.054016,-27.27817,-20.607796,-28.488281,-32.60762,-20.045698,-5.951275,-19.32024,-22.191746,-17.91792,-15.121447,-20.931187,-16.92463,-18.784517,-25.83298,-30.474043,-19.275358,-23.096716,-17.331703,-23.893951,-21.946678,-24.123047,-19.312603,-10.022537,-9.749521,-8.573496,-23.701672,-20.770355,-20.249107,-20.476234,-18.110682,-12.826691,-22.772371,-27.711273,-25.2886,-19.323162,-29.323479,-21.567486,-25.694944,-25.796564,-24.062466,-22.94184,-21.653141,-20.505451,-11.8340225,-9.943626,-10.338253,-13.509499,-5.5008335,-13.414978,-17.076271,-19.229765,-27.634598,-11.983089,-11.80657,-23.586128,-14.551628,-22.267548,-26.825642,-17.949482,-15.410862,-21.795547,-28.274897,-24.164482
-21.722622,-21.735847,-30.92461,-11.228468,-24.516298,-21.135021,-24.600273,-25.613451,-23.259512,-17.751698,-23.938963,-17.791504,-25.69602,-24.163479,-9.715616,-14.950489,-15.255758,-29.999413,-29.787859,-23.305553,-20.97909,-14.628077,-19.433964,-22.274002,-27.411512,-27.511724,-21.227478,-28.414509,-17.56209,-15.774624,-26.858051,-24.3317,-18.282866,-22.803709,-26.313614,-17.706205,-17.461874,-1.7278156,-16.074589,-21.783947,-17.8129,-19.148964,-12.956144,-19.829884,-24.732597,-19.650095,-23.123142,-20.819893,-29.436352,-20.706028,-23.64491,-15.525642,-16.839838,-17.226862,-7.032858,-14.410343,-9.811768,-24.553707,-20.994915,-12.287201,-17.26123,-14.569693,-14.463215,-18.476913,-21.168922,-20.722162,-23.63331,-18.221035,-17.030563,-21.859798,-22.857382,-23.673613,-19.95653,-17.841547,-17.281355,-9.44161,-1.1714554,-0.91921616,-4.7227726,-3.47892,-9.745401,-9.841055,-10.91465,-18.423561,-7.9987164,-10.895596,-26.025812,-14.278608,-26.657608,-23.368612,-19.600174,-18.563652,-21.257645,-32.407547,-24.75833
-26.101913,-15.311523,-28.803791,-16.406422,-17.751326,-23.204044,-23.210375,-20.467537,-20.900927,-20.62535,-19.048092,-22.17137,-21.27845,-31.912737,-18.823017,-18.061718,-20.966505,-23.548847,-24.800373,-23.97869,-16.346474,-13.768133,-17.687366,-25.124754,-22.906076,-24.985237,-24.527683,-24.010628,-18.825901,-15.478695,-21.53375,-19.35442,-21.155075,-19.40198,-22.85495,-11.148418,-15.058907,-8.381046,-12.331606,-16.58852,-15.57995,-21.834358,-11.244482,-18.892677,-22.724663,-19.03165,-24.956554,-16.484434,-25.1577,-21.867352,-21.772015,-19.90426,-15.651457,-9.3050785,-7.7675247,-11.891977,-13.089703,-23.063221,-20.174395,-11.832874,-14.641033,-15.7409725,-23.729523,-18.141027,-20.276781,-21.127293,-20.26574,-15.009481,-17.911352,-16.288553,-22.418518,-19.57669,-24.60888,-26.202484,-17.250015,-11.000549,-3.7564907,-4.340557,-1.3061371,-10.231091,-4.3482857,-6.7889805,-12.376989,-15.266886,-9.822025,-7.338129,-21.691975,-14.780262,-24.03468,-12.763845,-22.289377,-14.55662,-19.048666,-24.713629,-27.193022
-28.293697,-12.7013855,-16.830221,-17.844728,-12.13793,-17.316246,-18.499931,-17.093773,-23.090595,-15.8274555,-17.278152,-15.684626,-23.372967,-25.313457,-17.473398,-22.126385,-24.265491,-12.24733,-23.713793,-18.776684,-14.208271,-12.845486,-15.195984,-22.927845,-20.09323,-24.522833,-29.71005,-19.32918,-22.74851,-13.670067,-22.933222,-23.569885,-20.534527,-13.773508,-20.33648,-7.7301254,-12.8094425,-18.178612,-15.10911,-13.184828,-8.908127,-19.992208,-10.9851,-14.775511,-14.727957,-20.516502,-20.058117,-12.760195,-22.358112,-20.504822,-15.996117,-21.887543,-18.920544,-11.88942,-13.053753,-9.208004,-15.218044,-36.94547,-12.481968,-19.599316,-17.127262,-18.763405,-21.139328,-15.052694,-14.86779,-25.743813,-21.745674,-15.717648,-20.123924,-15.986412,-14.462139,-20.714024,-19.33793,-18.982594,-11.234814,-11.90377,-16.324713,-16.961454,-8.89254,-9.454498,-9.118837,-13.563,-7.017288,-2.0439472,-5.5384407,-14.503906,-18.388153,-22.377243,-17.325703,-13.671228,-20.51767,-9.573389,-18.373379,-21.357037,-32.30472
-19.269915,-9.554171,-5.655409,-12.041977,-3.81571,-12.4410095,-17.716742,-13.474056,-20.647326,-12.217152,-16.253057,-11.782515,-12.472935,-23.26449,-19.824831,-13.812262,-22.01633,-7.010292,-9.036604,-10.024427,-16.830952,-13.915617,-20.054115,-22.276718,-10.396845,-15.743563,-11.735348,-11.292751,-11.187325,-12.186502,-17.138447,-19.768589,-20.702967,-20.71505,-24.497467,-15.5927925,-9.234894,-26.862709,-18.05308,-15.298628,-13.491966,-15.085007,-15.959703,-9.013779,-8.700844,-13.197805,-18.958702,-15.124523,-25.930609,-14.80093,-11.935667,-19.65398,-14.499054,-19.768082,-12.599607,-12.933985,-17.672007,-17.293118,-9.529127,-11.339928,-11.196991,-15.82667,-12.218344,-17.393532,-22.283482,-20.190945,-28.591858,-20.716394,-19.471283,-20.213276,-4.607773,-22.345856,-9.525227,-10.114061,-15.342781,-11.16016,-23.248672,-23.654804,-17.138039,-13.899189,-17.800938,-13.020002,-7.3348064,-4.1364555,-9.191025,-22.306873,-24.637035,-23.22239,-17.997234,-20.103075,-30.414722,-12.703573,-20.667673,-27.747746,-20.10939
-13.613041,-5.7966843,-2.2500477,-12.529854,-5.7158203,-11.306929,-14.510866,-16.922476,-16.68584,-10.984938,-11.941912,-12.170364,-7.056986,-14.716782,-6.113987,-3.7995968,-16.608551,-8.345987,0.0,-2.176838,-13.878031,-15.843164,-19.953993,-10.461254,-2.5106125,-0.08765793,-0.12614822,-0.06644058,-2.9354115,-9.827036,-16.653584,-18.377863,-23.158257,-18.373964,-17.238565,-19.980211,-7.2813225,-14.022987,-18.462261,-15.485846,-20.32728,-14.57287,-19.644417,-11.831022,-7.8083076,-11.467871,-25.333714,-14.258575,-20.299099,-12.597754,-10.297159,-14.597038,-5.0442924,-8.328291,-11.360516,-12.723534,-16.349026,-11.816303,-6.1590652,-4.950451,-10.066959,-11.643215,-10.247511,-13.186268,-20.430914,-17.789295,-27.7113,-20.571342,-22.352093,-18.60241,-4.8061886,-22.658371,-8.531563,-7.897047,-16.435877,-8.233084,-21.107317,-22.45469,-18.31289,-19.410715,-13.130001,-13.850428,-21.842844,-19.159279,-16.060873,-16.890322,-24.435192,-20.624537,-23.089611,-16.050274,-22.009167,-17.275295,-12.7938595,-22.590866,-15.192669
-16.208216,-17.193367,-14.189211,-20.55243,-33.185253,-20.672832,-20.258068,-20.990835,-18.267601,-18.553986,-20.379215,-16.296082,-15.440023,-15.180447,-12.119652,-7.0228653,-17.953499,-7.314846,-7.3375893,-8.786308,-15.173161,-18.311657,-24.756424,-2.747511,-2.5437508,-3.4920692,-5.693239,-6.236267,-7.862747,-18.661133,-27.359943,-30.090275,-31.404194,-21.037481,-9.593372,-15.08927,-8.447805,-13.255711,-18.836166,-20.413029,-20.814884,-18.205534,-12.102104,-13.07633,-21.951677,-20.646734,-11.784325,-10.256056,-16.467026,-22.26649,-22.964691,-9.184841,-11.108076,-13.933802,-18.359045,-24.087578,-12.686743,-19.099752,-16.621658,-12.010235,-19.875483,-18.399426,-11.57811,-15.3112755,-21.466429,-23.189596,-25.125252,-25.49561,-24.407558,-26.265236,-23.831188,-27.660234,-23.196428,-16.852905,-23.039017,-15.065113,-21.182796,-28.265305,-24.254955,-29.253908,-18.203833,-19.153944,-23.352766,-30.215475,-20.690636,-16.127289,-20.631931,-21.423351,-23.010967,-25.846722,-22.220913,-24.38606,-18.380085,-30.806671,-22.234085
-22.97815,-18.243374,-22.337223,-21.25179,-34.218327,-23.436646,-21.468414,-15.117651,-15.715179,-19.752897,-21.883556,-15.60515,-30.441856,-20.370163,-16.403734,-19.594051,-18.598944,-8.95483,-26.468254,-16.69156,-20.103096,-21.877672,-23.71508,-6.257452,-8.223202,-19.56815,-25.03236,-21.004034,-22.154467,-23.974663,-26.122002,-25.080063,-28.275455,-13.83362,-11.480524,-9.063545,-14.702017,-19.64805,-18.272919,-28.64595,-20.950867,-23.929586,-15.190195,-19.648026,-25.437801,-16.771652,-8.697411,-8.531845,-14.215246,-20.37901,-22.38861,-10.383171,-18.079561,-25.824566,-20.767824,-21.354057,-17.067762,-21.94778,-23.559702,-18.720037,-17.266079,-27.704945,-18.884174,-13.888248,-23.587603,-22.778088,-24.314472,-22.435436,-18.948063,-27.324602,-20.369873,-20.332851,-23.430601,-21.16076,-26.241096,-19.51203,-24.731565,-19.466936,-19.095308,-21.6717,-22.817299,-19.695938,-30.828995,-25.051456,-18.03718,-20.701492,-24.76144,-20.293306,-19.854557,-27.144234,-30.051407,-23.11592,-28.329945,-34.075806,-31.888601
-25.991972,-19.62809,-25.50071,-18.609646,-28.113743,-19.294216,-18.505669,-8.226133,-14.256025,-12.698181,-20.216763,-21.085068,-24.90472,-29.075802,-27.34227,-20.177902,-16.512709,-12.678089,-23.519028,-18.613462,-17.102413,-21.094246,-21.390663,-23.289093,-20.780094,-27.471432,-27.28526,-22.184,-25.247267,-25.368534,-25.96195,-19.222206,-30.579792,-17.523895,-13.872915,-12.660179,-23.106777,-25.399454,-18.107655,-18.178127,-16.586552,-17.230904,-26.099426,-26.325844,-17.354683,-10.244633,-17.60519,-16.919228,-19.234024,-25.134216,-21.409445,-22.041042,-29.839563,-22.99765,-23.268822,-18.45461,-22.470251,-22.086145,-16.390045,-17.66948,-19.937855,-22.85366,-20.399323,-26.600533,-22.868225,-26.06179,-21.076914,-20.462803,-22.671822,-20.83997,-22.970364,-15.590485,-21.93619,-16.045122,-21.83066,-23.246157,-22.915096,-23.512976,-25.753769,-21.927204,-24.414396,-20.09188,-23.677258,-21.868507,-28.751701,-13.718283,-16.54957,-16.006018,-12.110062,-18.246689,-25.682573,-23.2578,-19.892157,-29.864635,-28.311855
-23.15675,-13.276016,-24.154354,-18.472937,-12.564177,-7.615738,-4.253891,-1.8646736,-9.812767,-7.905979,-17.526806,-19.061619,-25.8596,-24.483543,-30.442059,-17.03392,-22.427797,-15.495674,-26.80886,-18.287357,-17.44236,-19.939396,-15.900089,-25.876297,-23.966263,-21.064438,-21.091816,-22.72544,-23.06056,-22.155817,-24.356634,-22.235495,-30.950481,-17.03313,-13.114845,-10.253628,-16.612709,-24.465801,-20.40776,-10.624325,-19.184347,-11.790108,-21.420149,-27.815197,-18.21322,-4.668154,-14.410177,-16.388168,-25.440113,-20.955532,-20.487144,-23.860006,-23.329418,-16.449293,-22.623857,-20.567177,-22.35508,-19.662369,-16.343412,-8.270704,-13.425316,-13.268753,-18.55882,-27.795567,-19.119287,-24.63642,-24.73383,-28.503616,-20.389772,-15.387526,-26.00499,-16.925236,-18.092453,-14.129889,-21.93261,-22.809263,-26.01758,-22.811043,-27.851414,-26.294542,-23.401073,-22.269308,-20.72562,-17.103834,-21.751753,-6.4448814,-9.96525,-3.2493439,-4.3711967,-14.833342,-17.081444,-18.803501,-16.66949,-24.23706,-21.35931
