-23.249994,-27.88848,-21.610437,-23.665237,-25.302845,-28.122837,-27.823584,-24.418755,-20.749735,-18.309036,-25.431988,-32.033394,-24.625263,-28.380587,-26.910278,-24.33039,-24.2897,-32.657734,-21.8269,-4.592062,-2.137888,-1.5170918,-1.3196774,-1.7507305,-1.842516,-1.8483295,-1.7063828,-2.1695938,-1.5787601,-1.5951672,-1.6531792,-1.6703739,-1.8134365,-1.9236507,-1.9466763,-2.0416622,-1.6004295,-27.28511,-24.867466,-19.600061,-23.987932,-18.76527,-20.993286,-29.466343,-31.050362,-28.05138,-28.965414,-25.48523,-29.68834,-25.226645,-21.14974,-28.352917,-19.336643,-24.222961,-20.356012,-25.618696,-19.723328,-21.167892,-23.035149,-30.17991,-22.690104,-17.124052,-27.51032,-21.551493,-23.711895,-19.967005,-21.415825,-21.87931,-25.087656,-26.815937,-25.559952,-24.691225,-22.794155,-22.681877,-18.661755,-25.442146,-21.865475,-22.888275,-23.509176,-28.151468,-20.254211,-21.012033,-23.421001,-24.270529,-23.545967,-22.050314,-22.064766,-21.959637,-26.344473,-16.314724,-20.007862,-23.825945,-23.211962,-25.810385,-22.473114,-21.047852,-32.512268,-23.022968,-21.09535,-21.34953,-28.980585,-23.960432,-30.52238,-28.263233,-20.907206,-28.600712,-23.024117,-24.131817,-27.314781,-30.898462,-23.759737,-25.44171
-25.19506,-23.074472,-24.865698,-29.247894,-26.403158,-26.530914,-20.384052,-25.723309,-19.82035,-23.502628,-27.917273,-25.266079,-23.49833,-20.55628,-22.873205,-23.220285,-25.521042,-24.115183,-22.636257,-9.884985,-27.479073,-34.687782,-28.461977,-33.229965,-25.025862,-31.620293,-30.633133,-29.803934,-20.75584,-29.576052,-26.26176,-26.38893,-28.759542,-29.075333,-30.443098,-30.068413,-9.634766,-20.11522,-24.696917,-21.38914,-19.202118,-22.55512,-23.138262,-25.507769,-28.58845,-28.109015,-30.130394,-27.37947,-25.3171,-21.864948,-24.025017,-26.56067,-24.34415,-28.912392,-23.881771,-22.20472,-24.901535,-20.337837,-22.59354,-20.600773,-23.222216,-20.714298,-24.75033,-18.41782,-30.598703,-18.820107,-19.88617,-21.59888,-26.99687,-26.910671,-24.372686,-27.435797,-21.304873,-22.307196,-16.136757,-25.73199,-22.95979,-20.50578,-19.453205,-27.05245,-21.115547,-21.723581,-28.281769,-20.462238,-24.383934,-25.880562,-20.039547,-21.370848,-24.043781,-23.307102,-19.779016,-17.859327,-26.36309,-26.592989,-21.31346,-24.345066,-31.172916,-23.7551,-24.959839,-21.474215,-20.852785,-20.952003,-24.279774,-23.857971,-23.337645,-24.856266,-24.316296,-26.384186,-21.62244,-24.58346,-29.406185,-29.719692
-34.70039,-25.124258,-20.759575,-26.724398,-26.042274,-26.966343,-21.25641,-27.286716,-23.57716,-20.371109,-20.75029,-26.281185,-20.512142,-22.564743,-25.084005,-26.248688,-23.232891,-27.44129,-24.21426,-13.246166,-25.472523,-36.47132,-31.861965,-26.879383,-24.111776,-34.317787,-36.99791,-29.598835,-23.241756,-32.76049,-26.486532,-29.440628,-27.80663,-29.23735,-31.629374,-30.438074,-14.92396,-18.853407,-24.779415,-23.811852,-24.469965,-26.059805,-23.804792,-27.592943,-35.787308,-25.07899,-27.59744,-27.715956,-20.358936,-21.469213,-21.444813,-27.578783,-22.158937,-23.900597,-24.936615,-21.562328,-21.841803,-18.930424,-26.153896,-23.643925,-27.064861,-30.451103,-32.129227,-19.957333,-29.367386,-28.428719,-26.697704,-31.449736,-25.91816,-28.91964,-27.27795,-22.93314,-26.691662,-22.531416,-24.202543,-18.974285,-24.443869,-19.073547,-19.564014,-24.75996,-26.199848,-26.075603,-28.992195,-22.41008,-26.433327,-34.421253,-19.663406,-21.399559,-25.556934,-24.19199,-22.251074,-23.9844,-29.059418,-24.240139,-24.162071,-25.892277,-29.053534,-20.685123,-25.006947,-20.840649,-17.001045,-24.062046,-21.484838,-26.351477,-29.045094,-22.610638,-27.275566,-21.19942,-21.402332,-22.770182,-24.132778,-23.543531
-29.805058,-24.11132,-19.666504,-26.82275,-22.206268,-23.332293,-24.984896,-30.884262,-23.958597,-19.741856,-19.075027,-22.895098,-26.234337,-25.806707,-22.740948,-26.250751,-24.254297,-25.547554,-24.142002,-17.140024,-29.5453,-30.577412,-30.009438,-30.025045,-27.202286,-30.443682,-32.53013,-29.810677,-23.92553,-29.662777,-30.691969,-25.441212,-26.980377,-35.5411,-27.439972,-29.337284,-18.626896,-22.523666,-24.368126,-22.734142,-21.08777,-23.8017,-18.706665,-28.595047,-34.256508,-30.583923,-18.361954,-22.641176,-21.723011,-26.243103,-24.266787,-23.49979,-24.668446,-22.245518,-26.139137,-21.627409,-20.535835,-24.339203,-21.269276,-30.486956,-22.572392,-29.829815,-27.416471,-26.211666,-20.029013,-34.62824,-25.561687,-25.397995,-25.53596,-30.525322,-24.597689,-19.968525,-24.650696,-20.523354,-26.276842,-22.462269,-20.628258,-19.006657,-25.856203,-25.458757,-21.722227,-24.395592,-29.513233,-17.433289,-27.347996,-26.95761,-19.407536,-22.51972,-23.50193,-27.796373,-25.530867,-25.256657,-20.768715,-28.147903,-22.962173,-21.835648,-28.546413,-23.203646,-19.058784,-22.311285,-19.971931,-28.101383,-19.720482,-27.860336,-29.75507,-23.000992,-27.02369,-23.987741,-25.23126,-25.55949,-21.238691,-22.073141
-29.844988,-21.512762,-26.297997,-24.724236,-22.894917,-19.02045,-20.909048,-22.821442,-20.535969,-21.701614,-18.824978,-23.01019,-25.616856,-27.10299,-23.95736,-26.354383,-20.403547,-22.757938,-24.057775,-21.26326,-25.830877,-30.253912,-30.603872,-32.13513,-25.470028,-30.119467,-29.303127,-27.124802,-28.5604,-28.048742,-30.352331,-25.066517,-30.96888,-30.282005,-23.875648,-31.126518,-19.173754,-30.76122,-23.518593,-30.995836,-17.531704,-17.68927,-20.490627,-26.371147,-28.683874,-26.730387,-16.31711,-21.720974,-21.560602,-26.862337,-16.854925,-25.75455,-25.777485,-22.821217,-27.78776,-25.666153,-19.824345,-23.183208,-21.69542,-33.654114,-24.124046,-31.866896,-25.124733,-20.710625,-21.30143,-26.634892,-21.852352,-21.123125,-23.63444,-30.131792,-21.272917,-22.353899,-19.443466,-24.616158,-20.381256,-24.73917,-22.539467,-20.000355,-23.90732,-25.030163,-20.692616,-22.918346,-23.110657,-17.495022,-27.573809,-25.0057,-23.49588,-25.322264,-20.426014,-28.962727,-21.526056,-22.872547,-19.608215,-22.500137,-23.504488,-22.592999,-23.410753,-22.804193,-18.735865,-26.182789,-25.689524,-24.624609,-18.417332,-26.126188,-31.257853,-29.329674,-26.375847,-26.433573,-22.60691,-21.161568,-18.031147,-26.441368
-31.507385,-21.652538,-24.551321,-23.828661,-27.303608,-18.05138,-21.05082,-22.208149,-18.073725,-17.164225,-23.87188,-22.918095,-21.995008,-24.60628,-23.75598,-30.11858,-23.518055,-24.108307,-23.057407,-18.527147,-24.47008,-34.374626,-26.875053,-30.259983,-22.21775,-30.562166,-30.77317,-33.525913,-31.755375,-28.177614,-28.782656,-22.514984,-30.98894,-26.64051,-28.389275,-31.737595,-23.019993,-27.253052,-20.72179,-27.561262,-23.138506,-18.028927,-25.040173,-20.606668,-33.593185,-25.223166,-24.055586,-18.208143,-24.93929,-25.693922,-16.319262,-27.760273,-28.584341,-26.313747,-26.157082,-23.264635,-24.039751,-18.960918,-22.808414,-28.28051,-24.277376,-28.19808,-21.232067,-19.248634,-21.30661,-21.968672,-21.263805,-20.486277,-20.661032,-25.139927,-19.179361,-30.194862,-19.714798,-28.099176,-25.033798,-30.692049,-24.955643,-20.384296,-20.839062,-21.66885,-25.763592,-20.940783,-22.084984,-21.53302,-21.655874,-24.498394,-24.467148,-23.847725,-17.377947,-27.381397,-21.1568,-27.333925,-23.16149,-28.113773,-25.211357,-21.711647,-25.136286,-28.16045,-26.152355,-23.16506,-19.90437,-25.11634,-21.367523,-23.479174,-26.1557,-21.492172,-23.059593,-20.722473,-27.650286,-21.947403,-22.879852,-25.667057
-31.222805,-25.420624,-20.417896,-19.126856,-22.625046,-22.015093,-28.69393,-22.921825,-22.164032,-18.534153,-20.400898,-21.286388,-24.968534,-29.984676,-17.095997,-28.229425,-24.00288,-25.925608,-21.368534,-16.913597,-29.624527,-34.01456,-25.452457,-26.815174,-24.426846,-31.820395,-28.43192,-31.704298,-28.837118,-27.751755,-35.560925,-25.49818,-30.331131,-28.279343,-28.417645,-27.755404,-21.88875,-18.896725,-23.091911,-25.006882,-22.242043,-22.859133,-21.606058,-23.722836,-33.027176,-22.915209,-20.456709,-22.65257,-22.255867,-21.574104,-21.389687,-24.611572,-24.740658,-27.893581,-26.029587,-21.070087,-23.041487,-19.32521,-22.133553,-20.622484,-25.31482,-27.753176,-21.55743,-26.73134,-25.426085,-23.795883,-22.732769,-30.500292,-22.73692,-23.778862,-22.616442,-28.889675,-24.868696,-24.828836,-28.5534,-27.071768,-21.93698,-24.666077,-21.285982,-19.812593,-19.409271,-19.719698,-23.804869,-19.401512,-20.832945,-24.419245,-27.00006,-21.633343,-19.009449,-25.155817,-21.03611,-28.250866,-25.489246,-23.776655,-22.550552,-18.066025,-30.731699,-26.460701,-26.656832,-18.891521,-19.536327,-27.28238,-20.90263,-21.744503,-25.979378,-20.001558,-21.77829,-23.420158,-25.916992,-20.991076,-26.473087,-25.604855
-31.285004,-25.930542,-20.678173,-18.767761,-19.133007,-22.033836,-28.12351,-24.503677,-33.3148,-25.63551,-20.764553,-28.62844,-22.994436,-31.88858,-18.417847,-22.00703,-23.030647,-23.010921,-24.052595,-17.523624,-29.685247,-31.512428,-29.866165,-27.74328,-29.322645,-24.577282,-27.031094,-25.919312,-29.304844,-31.290194,-39.539635,-31.373451,-27.995789,-27.079262,-27.880142,-32.038372,-20.909107,-20.115047,-23.908953,-23.071342,-23.108353,-26.484818,-17.739267,-27.562935,-31.91516,-21.496126,-22.411213,-20.210094,-22.685455,-28.189405,-26.560276,-24.700256,-26.117928,-25.721428,-35.908634,-25.808434,-21.945904,-22.261631,-21.636635,-20.692924,-23.685808,-22.033825,-25.750479,-29.371666,-23.303045,-25.124582,-28.275463,-28.60539,-28.216946,-24.970757,-26.071814,-23.993607,-21.352741,-25.109835,-22.46946,-22.737413,-18.542654,-19.05244,-16.42423,-20.004166,-18.515182,-18.493584,-21.08509,-19.425085,-27.311424,-25.688662,-24.967758,-23.834553,-26.320341,-31.084095,-21.621426,-24.436913,-31.616045,-25.425804,-20.158451,-22.70388,-29.82194,-27.19509,-21.40229,-18.302464,-17.035107,-25.574661,-20.485811,-23.463293,-24.144197,-19.281155,-22.018906,-21.565289,-23.64341,-18.386822,-23.805292,-23.574818
-31.164156,-19.818329,-20.076963,-20.209808,-19.05933,-24.716803,-26.820604,-20.817226,-27.865322,-26.97436,-22.727512,-25.503632,-22.485813,-28.849236,-25.746199,-23.194004,-18.480537,-23.318546,-26.718903,-20.980648,-31.369062,-26.859358,-31.03772,-33.79047,-32.18093,-24.771301,-23.341064,-28.504591,-30.609514,-28.284176,-30.178215,-32.363914,-27.218346,-22.820507,-26.710142,-28.399471,-20.490417,-25.897894,-29.734598,-18.17398,-26.323002,-24.334993,-15.627368,-24.203938,-29.898512,-23.19201,-22.230831,-21.940065,-21.735275,-39.455246,-19.189095,-24.357203,-26.411406,-24.702358,-26.761866,-28.570946,-21.20905,-23.37905,-24.430634,-21.951822,-23.808376,-20.994535,-24.61632,-27.219421,-21.767689,-20.03128,-26.298672,-24.566126,-21.434515,-21.382809,-33.753147,-26.061966,-21.45674,-22.433004,-21.100544,-22.40711,-19.6628,-19.520517,-18.86743,-19.039318,-22.98925,-21.476604,-20.8549,-17.78736,-22.671886,-26.383526,-20.429813,-24.940886,-25.239508,-28.884111,-17.885721,-22.100346,-30.594795,-25.883411,-22.51946,-24.192043,-29.014763,-28.895628,-18.911331,-22.700806,-21.47456,-25.238583,-25.225948,-18.73265,-24.344206,-20.271555,-22.243244,-19.986805,-20.128963,-17.631191,-24.879454,-23.155823
-27.485893,-21.700348,-19.861055,-19.675663,-23.812996,-23.106974,-25.05923,-26.332829,-27.632896,-27.678707,-19.820892,-29.808386,-24.681072,-23.463045,-19.663994,-29.112492,-25.867504,-28.364,-31.323153,-26.292137,-34.42096,-30.889717,-27.567434,-30.157097,-30.509094,-26.282133,-24.407589,-30.640322,-34.80775,-28.09671,-29.737951,-32.631046,-39.41615,-28.157299,-24.617256,-26.476673,-28.39578,-20.971733,-27.514433,-18.660072,-27.502914,-23.401293,-21.922688,-22.052662,-30.772367,-22.704357,-28.379084,-30.322731,-22.069042,-30.393566,-24.013636,-21.10682,-30.051672,-25.43113,-23.573471,-28.067846,-23.077377,-19.846891,-21.974197,-25.21111,-23.102999,-25.902538,-24.83604,-24.25409,-26.646564,-29.182755,-24.14135,-31.701393,-21.723228,-17.92163,-27.730068,-23.783554,-20.458174,-17.829666,-22.22187,-29.551521,-23.645348,-24.718914,-18.954365,-22.965971,-22.525993,-21.809017,-31.382893,-25.93097,-29.999264,-24.946362,-20.88664,-36.741573,-26.808842,-22.480255,-22.243654,-30.371613,-31.620419,-26.717127,-22.624039,-26.802462,-31.150372,-24.407019,-23.978703,-25.737198,-26.498985,-27.15923,-26.77338,-17.984514,-29.473135,-25.778969,-26.11968,-22.853613,-24.797058,-25.278059,-30.750763,-20.928139
