-11.406235,-11.188677,-19.317387,-19.618774,-25.902418,-26.522102,-22.550472,-18.119587,-23.94194,-21.625048,-18.637053,-18.667496,-20.800217,-21.003353,-19.52039,-20.83936,-17.801556,-23.627514,-13.245365,-25.550354,-23.840176,-20.557266,-22.46835,-20.307392,-15.397804,-28.616154,-22.559044,-18.99104,-18.893068,-16.63329,-20.330723,-28.212536,-18.102926,-22.160719,-20.798168,-21.421085,-17.999023,-25.887089,-20.072863,-5.6094246,-0.50574493,-0.8659897,-0.9457474,-0.69618607,-1.2879486,-0.4015007,-0.57209396,-2.002243,-18.74907,-19.58075,-21.791069,-31.354303,-18.305801,-23.563587,-30.653244,-30.68488,-23.873978,-4.0834885
-17.681189,-22.157337,-16.53862,-29.927446,-27.25989,-26.266563,-21.274479,-30.405443,-26.813866,-25.864395,-17.93149,-22.933973,-25.563515,-19.135695,-24.907986,-23.106579,-21.400534,-25.73452,-20.755703,-23.210613,-25.070066,-20.79348,-23.615,-21.527851,-18.786674,-22.905441,-21.74432,-25.823187,-22.147596,-24.047794,-24.680645,-25.690151,-22.16421,-24.034916,-24.521091,-28.723148,-23.294949,-23.415268,-26.918324,-10.494242,-23.220463,-25.227816,-24.98872,-23.882376,-29.6997,-24.183863,-27.948996,-8.460068,-24.962711,-16.021082,-24.66668,-26.172606,-16.12376,-28.89553,-30.188036,-31.295599,-25.82029,-10.546762
-19.966774,-23.55836,-21.056303,-33.440277,-24.713022,-29.712914,-25.185946,-32.39913,-27.40757,-27.624092,-24.527348,-27.348059,-26.942266,-23.26737,-24.891558,-19.057068,-23.450886,-23.432552,-27.730045,-23.334251,-24.46099,-24.800652,-18.842773,-20.928268,-22.786924,-25.727217,-27.225092,-27.47528,-20.084684,-30.07017,-26.582298,-25.074085,-27.742352,-23.278866,-22.148022,-26.337772,-28.692102,-25.372066,-28.063667,-14.903879,-24.220425,-30.03555,-24.876213,-22.996008,-28.89415,-20.42242,-35.208454,-15.952223,-21.419973,-18.602724,-24.115488,-26.928709,-20.424143,-23.515215,-25.891338,-32.179676,-29.91591,-15.889946
-22.29607,-21.580666,-20.202862,-29.909859,-21.298027,-35.33652,-25.427444,-32.745632,-24.680103,-23.039602,-20.47369,-27.620922,-25.532887,-25.528149,-18.59525,-18.349112,-20.475592,-29.523151,-25.010826,-15.63118,-22.816416,-19.454033,-11.687222,-17.344667,-23.82019,-21.579239,-30.159702,-22.96716,-21.36143,-30.223146,-23.688866,-14.017284,-24.271242,-22.14166,-22.471832,-21.864697,-25.414448,-22.12939,-16.41225,-19.398853,-26.879318,-30.89516,-20.397913,-20.622824,-25.428535,-25.515198,-26.880882,-18.076357,-19.110964,-23.125582,-26.545828,-21.702505,-21.89387,-13.897266,-22.438808,-25.372967,-27.991602,-18.903406
-28.03122,-15.564865,-20.993446,-24.427784,-26.998425,-42.814896,-29.308123,-31.236467,-26.741173,-17.885345,-17.949123,-21.265774,-23.902573,-24.435295,-17.18749,-22.215555,-28.667713,-21.140282,-30.342567,-14.439604,-19.905407,-14.1504,-12.518478,-10.560799,-16.107632,-26.870026,-25.574776,-22.766073,-17.649654,-16.44185,-12.093534,-5.1070766,-12.052868,-21.278343,-19.168547,-24.004158,-25.974176,-8.582668,-9.654083,-17.583544,-25.431509,-27.021463,-20.132048,-22.354342,-24.364082,-19.721172,-18.936487,-9.792328,-14.328144,-14.751938,-16.330776,-13.501278,-13.408115,-13.754528,-24.57742,-32.813,-28.549332,-21.532207
-35.507015,-13.605082,-11.261723,-8.678019,-20.222347,-38.636303,-33.897514,-39.721043,-18.138535,-8.038399,-12.21125,-18.104652,-21.108116,-21.358856,-19.781979,-22.997782,-27.993511,-19.402363,-30.011395,-7.8594227,-15.756405,-16.903223,-14.091347,-16.6688,-6.37183,-22.378391,-21.841505,-22.317142,-7.7877827,-8.162331,-7.0818806,-7.5269203,-9.68026,-19.331793,-12.944225,-11.179726,-18.635551,-3.2788506,-12.651592,-14.072777,-14.33807,-20.512547,-13.26833,-23.90481,-17.321655,-5.7417297,-6.009962,-4.2700424,-19.384384,-11.289522,-5.7549496,-8.245659,-13.717649,-21.972237,-23.758083,-26.534252,-23.103346,-21.238739
-28.922037,-12.454216,-2.687107,-3.2751808,-9.044792,-30.14352,-24.881077,-27.925926,-9.698107,-2.438282,-8.123322,-20.179407,-25.183239,-23.347918,-24.281755,-20.970469,-16.388624,-19.609423,-28.697319,-7.7374687,-6.34124,-18.04625,-16.436493,-27.998348,-4.6133156,-12.038921,-10.992493,-9.178486,-6.743078,-9.731281,-12.376064,-21.763529,-20.366943,-14.32831,-10.608562,-5.2165394,-5.5109043,-5.7319717,-19.090267,-11.810282,-8.39246,-11.643459,-8.813097,-8.516079,-4.8224754,-4.502384,-4.0777893,-9.740431,-24.963848,-11.999952,-5.1495457,-11.346828,-11.574818,-23.915176,-26.77671,-6.3167305,-22.65821,-18.107029
-29.411854,-12.782375,-4.7423515,-9.518589,-7.5476227,-26.169312,-16.411362,-20.974537,-8.219593,-7.578541,-17.02039,-15.782202,-24.9871,-26.65515,-17.725304,-16.474651,-16.536247,-21.607796,-26.100208,-12.389862,-10.083101,-18.525879,-11.519482,-25.146505,-14.137171,-5.4047623,-6.064968,-8.927929,-16.488497,-22.48795,-27.494728,-19.1295,-27.639803,-16.71638,-17.774391,-12.265095,-5.428131,-14.3337555,-16.952135,-13.641214,-14.019823,-19.22773,-16.994768,-10.704128,-8.032171,-16.119,-15.70653,-24.554161,-26.168934,-17.783749,-18.019888,-20.742508,-11.4146595,-12.003143,-23.167774,-5.1635933,-22.59581,-21.546555
-25.73421,-15.92271,-5.9926624,-16.633352,-11.687798,-19.32684,-9.588213,-13.637217,-15.661251,-20.501232,-18.274319,-14.953598,-25.363852,-19.940199,-18.218447,-20.261776,-17.15637,-19.143856,-12.562099,-12.866671,-17.509575,-9.604605,-8.69198,-16.452488,-24.724005,-9.8356285,-12.057589,-20.018913,-28.6399,-31.424372,-26.545937,-21.12872,-23.201717,-18.365894,-19.459051,-18.490753,-16.709465,-22.624378,-10.256615,-12.658232,-20.768913,-25.99339,-21.884464,-24.028994,-18.682522,-25.777008,-25.867512,-17.187159,-11.524227,-14.47522,-30.39001,-25.419497,-11.693583,-9.1293125,-15.763071,-15.196148,-19.978233,-21.42435
-25.078598,-13.850437,-9.866131,-24.15144,-24.283354,-15.838701,-15.90559,-20.688366,-23.938892,-26.349905,-22.832306,-13.148373,-22.60851,-19.185736,-19.256018,-15.081066,-15.482328,-17.127132,-7.4022446,-11.682756,-29.586645,-8.312069,-11.984119,-8.084141,-24.014835,-23.989397,-24.215252,-21.94307,-27.121056,-25.624443,-21.392366,-10.880011,-24.06596,-13.758574,-18.13174,-16.680323,-25.814814,-18.441921,-9.016781,-19.14302,-21.22489,-32.759583,-21.297716,-23.305288,-24.104961,-29.047382,-32.20112,-13.931744,-8.40111,-10.113697,-26.475315,-15.634056,-14.6814575,-13.843227,-15.249941,-19.849815,-21.984068,-19.942463
