-31.45976,-22.777386,-16.965557,-16.791279,-23.482683,-17.72635,-17.664278,-15.505585,-22.327301,-17.025621,-23.90335,-17.088385,-19.294024,-13.552956,-18.957548,-16.993546,-19.731792,-14.222685,-19.036953,-19.955915,-18.524998,-18.881046,-20.35563,-21.453796,-16.514683,-22.118782,-16.230005,-17.953638,-1.2209053,-1.9732056,-0.9508095,-1.9718971,-1.3995094,-1.6148529,-1.3960686,-0.9898758,-1.7287407,-2.4056473,-1.0786743,-1.8248863,-17.612656,-16.305344,-22.349356,-14.857101,-18.08759,-17.864384,-16.693605,-18.548538,-16.78327,-14.582716,-16.671587,-19.771536,-26.95769,-18.715734,-19.225445,-16.029453,-15.9165535,-18.803902
-30.706753,-29.89679,-17.553503,-16.12799,-22.814848,-19.582518,-14.917366,-14.148609,-23.952839,-15.3084545,-22.271936,-22.45897,-21.8528,-19.510792,-20.281271,-20.42852,-22.545395,-13.1531105,-19.05258,-22.749369,-17.068546,-21.265852,-24.349,-21.551487,-14.675674,-25.827724,-21.746792,-16.131834,-6.784836,-23.699314,-21.600023,-22.789131,-18.605633,-21.711643,-12.775673,-18.259619,-18.609798,-27.346619,-20.688831,-9.500813,-16.112652,-20.00351,-20.782232,-19.458502,-22.759052,-22.474083,-23.62943,-21.090422,-24.147676,-19.842262,-16.175465,-21.813944,-25.079372,-16.31469,-25.958363,-24.699472,-17.516945,-17.597103
-23.873108,-33.810356,-21.889072,-17.169289,-22.510061,-17.870953,-14.036146,-20.959198,-23.932047,-15.57795,-20.54642,-26.794813,-20.408974,-22.288544,-25.170065,-21.084877,-20.223614,-19.494268,-21.695887,-26.353622,-23.58395,-21.901814,-18.928614,-24.515625,-21.503998,-25.657438,-18.976173,-20.538412,-14.26944,-24.184826,-23.29456,-18.099333,-20.18556,-19.979237,-20.289423,-15.906473,-18.787153,-22.260675,-20.756174,-11.312662,-21.444893,-18.68496,-15.718096,-12.670847,-20.03773,-19.146048,-18.772213,-21.578836,-27.011724,-21.342154,-14.207195,-21.060635,-21.94785,-17.495516,-24.839811,-22.93412,-13.933561,-21.35051
-23.011238,-32.928566,-26.25033,-13.975246,-26.027857,-17.278727,-16.321136,-20.337269,-25.835918,-14.355856,-17.97756,-17.624634,-19.853703,-18.068462,-19.974136,-17.024828,-24.44509,-21.738556,-33.88763,-20.134558,-22.40129,-19.606827,-17.641756,-21.318314,-19.633915,-23.386026,-16.528372,-17.973131,-18.103163,-27.230022,-15.785648,-16.111437,-26.41567,-17.949333,-17.01918,-16.476307,-19.006514,-21.021812,-20.904875,-11.33429,-19.975998,-16.889254,-19.76594,-11.432026,-24.570332,-21.084038,-17.178242,-22.849354,-21.350636,-18.726717,-18.199219,-26.920141,-21.47607,-20.401255,-19.956118,-22.68717,-20.25999,-30.895187
-22.210388,-21.984152,-25.748383,-14.5648155,-20.904322,-23.34569,-24.595175,-19.809044,-20.529345,-19.400934,-18.623585,-17.47019,-18.054478,-21.185211,-15.912565,-12.966621,-30.161522,-23.214273,-25.320366,-24.03711,-21.165667,-20.339596,-24.318487,-20.70744,-16.419218,-25.731802,-16.627918,-12.86018,-11.67223,-21.223244,-16.12231,-21.22564,-22.534664,-21.569895,-18.499855,-23.608269,-18.903812,-19.00037,-17.442142,-15.15086,-21.1577,-18.68951,-20.70938,-15.767986,-20.447424,-28.03943,-21.222202,-26.302143,-17.550676,-21.271706,-24.514366,-26.440125,-20.073828,-16.482084,-17.765818,-26.030792,-17.06682,-24.785763
-18.07346,-19.067966,-18.628208,-13.826485,-23.07795,-20.738256,-21.785353,-20.679077,-21.694374,-16.704279,-19.841663,-19.48399,-21.09575,-17.39526,-20.387901,-17.754358,-26.07965,-19.279678,-22.844292,-31.473372,-19.985737,-27.29562,-17.641335,-14.930664,-20.55778,-21.817032,-13.222626,-15.781662,-13.766287,-17.661167,-13.520809,-21.440393,-14.34285,-22.179333,-18.27968,-26.267942,-19.495188,-20.317638,-17.132353,-20.398575,-23.993933,-22.08778,-15.297001,-16.336777,-18.19556,-23.899326,-20.17484,-36.535347,-19.731377,-26.873192,-26.31538,-25.614649,-24.208176,-17.535814,-16.3668,-22.47503,-13.211657,-18.211647
-12.693916,-11.471991,-16.64154,-13.886715,-21.022545,-19.979223,-18.965332,-13.4604225,-20.64587,-15.290096,-15.559937,-16.91185,-19.615911,-17.556875,-24.891403,-19.629591,-21.023212,-19.131678,-20.336988,-24.23315,-28.978,-26.42775,-13.597443,-13.050758,-27.7241,-17.300697,-17.189922,-12.317867,-13.657814,-9.928478,-14.989336,-15.227127,-16.618574,-18.960613,-16.965664,-22.226387,-19.421864,-24.106548,-15.810257,-15.346298,-18.9147,-22.744232,-14.986704,-17.686676,-17.591948,-19.998549,-20.041931,-23.163479,-23.452288,-18.424746,-27.149422,-25.674026,-24.598278,-19.055342,-15.887863,-16.311344,-17.887129,-17.33824
-11.663879,-10.650957,-14.554581,-20.93635,-9.564875,-12.761116,-16.61258,-10.292023,-14.652906,-18.707872,-15.189297,-22.606903,-18.755287,-12.168957,-12.152252,-11.342634,-24.19921,-14.691866,-21.610798,-21.738049,-28.61178,-18.432873,-11.295357,-18.511272,-24.519901,-13.3379345,-17.686413,-9.040934,-8.377565,-6.918207,-12.1791725,-14.749111,-19.845728,-17.077362,-16.290167,-16.440853,-19.053642,-22.969908,-16.32627,-15.736736,-13.888584,-15.082581,-16.806805,-12.290932,-13.946819,-12.557426,-14.667145,-16.754887,-25.608915,-13.805384,-18.560226,-22.25677,-19.524073,-18.387922,-12.409357,-17.719166,-14.120337,-18.443483
-10.30397,-6.869068,-9.464872,-6.040104,-1.371357,-4.119198,-10.456932,-6.677746,-14.227829,-11.551464,-9.152782,-9.607742,-17.651005,-6.7448215,-3.3211975,-7.4578476,-14.309544,-15.517361,-25.392109,-25.505981,-20.372986,-10.331987,-9.880604,-10.519543,-12.390448,-3.5431786,-7.943447,-5.400671,-6.0068398,-11.080015,-5.615965,-11.512695,-2.7524414,-17.488853,-19.869627,-13.826471,-10.79562,-16.989573,-12.547958,-9.759304,-9.546494,-12.293064,-6.8730927,-5.7740173,-12.72489,-11.004658,-10.827129,-9.712675,-14.775097,-18.027935,-13.210104,-18.541992,-13.19158,-12.656017,-9.663013,-15.544704,-12.902451,-13.847935
-10.161873,-10.8755,-8.884962,-3.6990662,-1.6742859,-2.9742165,-10.267662,-5.3537636,-12.920296,-9.867798,-8.485998,-7.22978,-14.532774,-4.834652,-5.280651,-4.7031975,-11.224087,-12.988529,-11.149586,-16.802937,-8.8883095,-15.643076,-10.924995,-5.613117,-5.9357777,-4.0467987,-5.158375,-4.50721,-5.6099453,-17.210367,-1.3545418,-7.667885,0.0,-17.13148,-14.945202,-12.913946,-9.414497,-13.869194,-12.620354,-10.534046,-6.832262,-9.845886,-5.821209,-9.27446,-15.551697,-6.9147453,-13.975807,-6.01775,-12.094582,-12.74432,-13.10524,-15.368881,-7.037163,-11.5886345,-11.270779,-9.457287,-9.920153,-9.163734
