-15.560467,-16.158134,-27.62479,-26.839123,-21.925194,-21.59737,0.0,-0.9005089,-1.1791115,-1.3156147,-2.5692482,-22.640297,-24.955711,-22.424582,-15.552999,-19.44031,-15.851131,-14.790716,-19.750565,-17.479015,-14.23192,-19.369318
-20.876324,-25.439373,-29.253347,-25.497574,-23.798014,-22.735859,-14.272003,-26.589945,-26.996984,-28.632498,-9.598093,-26.67381,-31.182985,-21.96043,-20.977695,-20.468182,-27.519016,-24.93039,-22.621006,-23.127293,-22.152689,-27.585873
-27.557667,-24.357723,-25.915947,-23.506824,-26.84062,-23.442173,-16.331507,-27.88833,-30.563637,-27.264973,-15.614491,-26.9409,-25.364988,-21.796053,-22.803007,-23.489285,-24.160463,-26.275574,-21.639511,-23.7187,-22.307777,-30.592678
-23.730165,-25.34937,-23.203878,-20.535778,-25.862373,-22.412704,-17.487997,-26.726019,-28.057676,-31.514853,-15.727287,-23.458244,-31.278395,-23.206799,-26.028053,-26.478357,-18.240425,-20.056726,-21.822075,-20.979324,-18.39385,-18.40153
-23.379282,-31.703972,-22.786781,-23.655684,-25.401066,-28.704979,-21.40392,-25.290573,-28.239792,-37.592392,-15.808401,-21.094952,-37.91185,-24.025234,-22.795889,-31.15898,-21.134445,-22.773153,-26.769402,-19.813076,-18.307743,-18.303272
-24.543957,-32.736366,-25.853888,-24.847818,-20.948872,-28.447258,-21.594162,-24.768179,-32.07522,-37.302956,-16.525808,-22.815453,-30.833042,-21.456558,-25.148819,-27.80386,-28.069399,-22.57994,-23.966434,-21.507168,-25.99282,-20.520657
-22.025576,-24.88619,-19.73683,-25.339594,-22.82182,-28.195385,-24.985552,-29.811462,-33.069103,-26.050383,-18.811453,-23.902086,-24.54847,-21.874298,-29.507008,-23.882317,-22.920317,-29.319233,-26.547594,-19.112114,-31.56763,-20.978512
-24.396696,-24.789978,-21.90435,-29.8346,-27.411512,-27.70054,-25.134403,-29.11652,-30.198149,-22.009418,-19.778221,-27.441423,-23.667152,-26.875057,-26.670322,-21.818457,-21.133255,-29.535318,-23.981337,-22.733105,-26.84115,-28.415724
-29.142141,-22.050018,-21.137014,-25.603987,-24.324537,-23.68305,-20.182999,-33.624203,-32.347645,-20.725187,-22.052526,-25.601536,-24.713232,-23.526089,-25.117863,-19.568047,-25.139635,-29.997381,-19.02303,-23.16878,-25.742752,-29.692175
-30.676207,-20.529896,-27.14855,-29.96296,-19.462158,-19.538029,-27.799257,-27.819542,-33.411346,-22.148521,-24.579456,-22.699625,-22.47338,-19.877083,-23.575577,-21.897707,-24.023285,-25.24463,-23.265572,-18.230268,-26.168549,-25.190685
-30.24953,-21.96716,-27.039032,-27.556923,-18.620258,-22.342873,-35.073402,-27.670275,-32.25439,-20.041317,-23.126143,-23.334866,-25.581928,-20.186535,-23.694143,-21.854355,-21.2873,-21.208244,-23.100914,-20.405441,-26.518166,-24.213255
-33.448116,-25.319729,-25.594421,-23.686,-27.658432,-19.418764,-38.43411,-34.225185,-34.237442,-24.108646,-20.113098,-25.630531,-28.180935,-25.238922,-26.797905,-31.12695,-20.271399,-25.321718,-21.997623,-25.346252,-21.001186,-33.273045
-29.41296,-24.226452,-22.341526,-23.294256,-21.672453,-19.71616,-32.0182,-33.420067,-27.882053,-31.223555,-18.049505,-19.858196,-27.52866,-31.180637,-24.118431,-29.483793,-21.21864,-24.69568,-26.592854,-19.975658,-22.346645,-30.721466
-22.887096,-20.600304,-21.530209,-26.383327,-20.147259,-23.931099,-25.88581,-26.638926,-23.335405,-30.413359,-21.150936,-23.753254,-25.006142,-31.463701,-22.73241,-22.256973,-18.398144,-25.040344,-31.857983,-15.991102,-30.614933,-27.560213
-21.817917,-21.446735,-22.823063,-21.305346,-18.65665,-24.633682,-25.87826,-27.390041,-30.901987,-27.652105,-21.405212,-24.259405,-22.345396,-28.098196,-18.073864,-20.82653,-21.125257,-30.28074,-27.254856,-17.16872,-21.295235,-18.96121
-27.28967,-25.275333,-31.929054,-20.261854,-20.710297,-30.307388,-23.405407,-26.769037,-27.556623,-20.801025,-19.745472,-26.60924,-23.903076,-23.646545,-18.328598,-20.71657,-25.289223,-25.372799,-24.936478,-20.308426,-23.371004,-20.31204
-29.24073,-22.47883,-22.33314,-26.392069,-30.108133,-24.53661,-23.6408,-26.717352,-26.105633,-22.795557,-20.864687,-27.063217,-23.416965,-21.983158,-24.77784,-22.479046,-34.08813,-18.65222,-22.489899,-21.921337,-28.71547,-17.436886
-25.487383,-27.924538,-17.662228,-21.47507,-25.196083,-25.0582,-21.94664,-29.018753,-27.830902,-30.038733,-20.755573,-29.075182,-21.142845,-21.705969,-27.357246,-19.98209,-26.718288,-19.813297,-21.59116,-15.964557,-25.289524,-16.099981
-29.875677,-24.743746,-23.304594,-19.600267,-22.960741,-19.443136,-19.849335,-30.32932,-27.724228,-29.013767,-22.40483,-31.563358,-22.858143,-24.549812,-27.0875,-25.933647,-25.587732,-25.692314,-26.739443,-17.638313,-23.46054,-20.977587
-37.45134,-24.950853,-27.717567,-23.909477,-21.164566,-17.71926,-21.818743,-28.355494,-29.336039,-27.815649,-24.960802,-21.032139,-19.224361,-24.098442,-23.942902,-28.267284,-26.82054,-28.915817,-22.10987,-26.673447,-20.454891,-16.912066
-34.48477,-30.645245,-29.178686,-25.347187,-16.865643,-18.189346,-17.522408,-22.960785,-28.383722,-31.748112,-26.094316,-24.518343,-19.914194,-27.045336,-20.824112,-26.98489,-30.71439,-24.65298,-22.128616,-25.459373,-28.982048,-20.330826
-28.953922,-27.629171,-31.32769,-22.34851,-19.812828,-19.37593,-16.545046,-21.855711,-20.249844,-24.703552,-29.548628,-27.362015,-23.833307,-22.710026,-22.728004,-22.750517,-26.519968,-24.856035,-21.592995,-21.060644,-24.267036,-22.376144
-29.498205,-27.486513,-29.659525,-21.09761,-22.730835,-14.953034,-26.9536,-22.878637,-22.667934,-23.521631,-24.356913,-27.000168,-25.735281,-22.390085,-22.167866,-24.007572,-25.223124,-22.001976,-20.862553,-21.994926,-23.549368,-22.533337
-31.34894,-24.222239,-22.095686,-24.992105,-20.273901,-20.073898,-23.874626,-21.400515,-30.485277,-29.149755,-21.78977,-27.828777,-23.539368,-28.97667,-24.197712,-24.244854,-21.419594,-16.931797,-20.906448,-24.933378,-27.447157,-25.607126
-22.815174,-24.136196,-21.437292,-23.265442,-23.306393,-28.299414,-24.85073,-23.967396,-28.31359,-26.869696,-24.550228,-25.328413,-25.3146,-31.968966,-15.623542,-18.250902,-21.362545,-18.400146,-18.66194,-22.630512,-23.2142,-19.748383
-21.18808,-27.64327,-22.917217,-26.21907,-23.517958,-27.475536,-25.56459,-30.849016,-31.725172,-27.870403,-24.955694,-24.374886,-24.347565,-32.980568,-16.007729,-21.335732,-23.669813,-19.34569,-21.531229,-27.277847,-23.793272,-22.866165
-24.163673,-27.653648,-24.064428,-27.153435,-28.90262,-20.472326,-20.475441,-26.062876,-25.692863,-31.803513,-17.986517,-21.15704,-27.467999,-23.075596,-23.621,-23.108393,-20.025585,-21.842278,-27.271503,-28.906706,-21.310944,-21.229599
-26.749527,-30.216604,-22.181236,-21.509945,-28.282606,-21.097235,-20.899006,-25.285797,-22.390259,-29.461159,-18.784267,-21.04155,-26.955233,-19.75676,-24.060703,-21.315315,-23.5816,-24.119194,-21.87772,-23.475555,-29.212343,-22.451546
-23.970488,-29.505785,-21.03599,-20.925163,-26.833735,-23.555756,-26.35537,-19.39908,-25.529202,-36.004826,-19.982365,-22.649128,-24.474846,-17.035154,-22.322075,-18.957989,-16.96254,-22.452478,-20.229458,-22.652122,-17.773376,-26.668001
-25.15283,-26.358814,-26.250643,-28.761421,-22.760773,-27.276997,-20.563465,-22.092545,-24.022333,-36.83854,-26.353342,-21.739172,-25.289085,-19.667633,-17.055883,-19.98131,-19.054535,-28.185247,-25.40892,-26.421392,-15.920955,-29.57676
-28.490509,-23.211254,-28.31343,-23.519657,-24.259415,-26.543966,-22.924599,-22.560463,-26.001818,-39.19221,-30.799938,-21.889397,-28.474836,-21.410072,-19.550983,-22.539158,-22.435291,-28.887285,-25.754368,-23.01249,-21.641386,-31.095118
-24.522343,-22.91964,-33.71357,-19.578995,-23.204203,-19.944553,-23.62065,-25.583035,-34.02754,-32.760406,-21.38574,-24.455366,-28.380594,-32.045433,-21.858772,-29.969633,-21.388855,-30.131647,-30.91253,-21.988342,-25.537432,-25.990055
-24.96386,-22.712776,-24.897282,-18.774845,-21.276184,-22.631216,-21.62492,-23.938559,-29.72059,-24.25177,-20.445711,-18.142908,-20.460104,-30.2414,-21.318932,-24.473156,-22.196608,-27.82972,-27.801523,-16.177998,-22.978416,-22.147657
-26.446373,-21.148558,-21.84505,-16.570772,-19.269085,-19.090382,-23.615828,-22.06493,-29.700424,-25.29492,-23.158176,-15.146105,-17.165668,-21.855247,-17.941029,-16.166042,-17.393307,-25.34675,-21.051657,-16.457018,-23.597466,-17.517689
-22.32891,-19.88158,-24.532194,-22.387985,-16.702877,-20.023746,-27.70246,-19.70553,-28.309992,-32.167553,-22.429031,-18.47715,-20.307043,-18.66172,-21.744223,-15.93182,-16.91351,-24.290255,-21.839193,-17.88539,-23.474169,-16.828398
-22.499784,-27.558718,-28.221117,-17.939272,-20.351889,-20.181747,-24.459053,-24.58771,-25.211136,-26.52204,-24.112913,-22.294094,-22.4526,-17.73492,-21.304789,-23.20759,-15.580508,-18.36803,-24.61097,-14.992939,-23.667976,-22.337414
-24.82279,-28.899815,-25.190407,-18.316166,-22.691563,-26.050564,-26.698975,-30.608953,-22.991993,-24.983652,-22.243675,-25.04915,-27.044676,-15.19438,-20.729671,-24.939104,-22.877073,-16.520958,-23.735912,-20.230068,-22.306911,-21.837727
-24.027086,-23.20821,-20.359661,-16.592834,-20.014286,-20.447475,-26.039633,-28.735611,-20.848991,-22.12547,-20.248945,-21.73248,-23.877312,-14.174709,-15.886715,-20.878717,-23.750187,-12.598232,-21.015022,-21.135006,-16.837162,-24.020939
-28.533318,-24.956959,-21.477043,-17.805077,-23.464008,-18.70306,-22.025524,-28.304192,-28.390028,-22.326735,-20.133806,-26.395588,-21.849287,-17.49115,-17.299828,-19.52325,-21.372536,-14.93515,-28.545883,-16.531776,-12.05007,-24.14066
-29.917713,-21.124563,-26.02866,-17.171432,-20.736736,-22.668648,-20.00782,-26.538559,-28.507923,-20.392578,-24.836973,-19.979437,-19.597328,-16.38245,-15.638391,-17.110722,-12.228392,-19.492838,-20.613932,-14.771493,-12.382187,-19.469395
-22.671978,-20.172173,-27.44607,-23.821342,-13.760756,-26.194471,-23.114851,-22.315525,-25.764557,-16.522232,-26.679464,-22.944702,-20.058262,-18.874706,-17.902905,-14.149998,-8.057762,-22.626278,-17.138163,-16.679718,-17.71297,-17.450071
-18.12566,-21.201775,-18.904865,-24.135775,-14.471239,-22.187914,-25.688982,-17.952229,-22.692884,-14.812725,-21.331158,-16.791271,-21.740965,-14.950609,-13.570467,-10.077562,-11.508755,-17.435745,-14.725622,-15.005134,-21.092146,-17.025694
-19.61093,-19.515574,-18.532259,-16.37577,-14.452736,-21.79482,-27.757921,-22.283201,-18.619751,-12.729633,-15.877678,-11.725931,-18.10859,-18.106846,-18.572426,-18.48246,-20.197355,-19.031822,-11.6537285,-14.161915,-15.875849,-17.723663
-25.462902,-13.043753,-20.224396,-12.617544,-17.708889,-14.286734,-22.425812,-23.376905,-21.901272,-8.816141,-13.270798,-11.876587,-14.144815,-17.549877,-19.857994,-15.937072,-20.620476,-23.68771,-16.465403,-20.593561,-16.442131,-22.036762
-24.609997,-16.755161,-26.017067,-14.806406,-16.337818,-6.6105843,-17.32417,-21.459255,-27.134256,-10.018822,-15.355202,-17.067364,-10.729473,-10.994934,-21.023323,-19.689219,-12.069559,-22.789326,-23.093225,-21.301907,-21.084324,-18.595173
-24.858696,-20.686708,-19.294083,-15.86768,-10.457659,-4.5464993,-19.6824,-23.295492,-22.269077,-16.478313,-14.393879,-20.46877,-13.148954,-9.144518,-22.507708,-17.528896,-9.066551,-18.723457,-19.2538,-25.042133,-27.650543,-16.811745
-23.988811,-14.966751,-16.389687,-16.17559,-7.268553,-7.0473766,-8.464598,-13.515257,-19.027534,-17.338114,-15.138112,-12.496119,-19.758924,-12.50082,-18.326845,-16.016361,-14.302595,-14.309822,-14.062548,-23.08376,-24.501102,-11.630651
-28.771568,-15.005812,-18.490654,-18.265118,-9.046383,-15.640775,-3.7851944,-7.5049934,-9.347174,-17.661074,-17.748943,-7.4321823,-9.8443165,-7.5049496,-10.807238,-16.095043,-19.436285,-12.42828,-16.524523,-22.5952,-20.29657,-12.573078
-17.876265,-15.754582,-18.63018,-16.829979,-14.639965,-14.603172,-3.3987942,-7.9823017,-5.4084435,-9.156448,-16.079117,-6.94116,-9.713793,-10.770416,-10.240053,-12.189451,-16.785637,-17.54743,-19.481009,-20.470352,-18.008535,-18.486647
-13.818377,-12.426498,-19.599949,-15.557356,-20.977715,-19.43828,-12.927103,-13.752293,-11.6576,-8.440466,-13.613754,-18.228983,-15.792462,-12.202093,-11.578354,-13.847469,-20.805344,-19.098358,-16.155659,-22.236137,-11.276117,-26.73248
-11.474951,-13.80608,-14.895007,-20.727932,-12.822437,-23.14323,-11.170769,-18.735956,-8.587973,-14.717316,-13.689222,-12.27536,-10.030918,-12.647747,-5.895521,-18.810759,-26.384918,-17.088333,-11.048866,-18.878582,-10.88332,-14.702193
-12.121691,-26.31491,-14.911955,-21.384275,-12.526922,-24.376328,-14.461043,-13.504494,-16.258324,-21.451593,-13.1131115,-9.668257,-11.131979,-13.054623,-7.3092594,-20.40673,-26.19253,-18.232216,-12.925087,-15.761625,-15.921572,-10.883942
-14.568208,-35.804024,-16.64159,-15.70566,-16.73972,-19.487541,-16.244663,-13.041761,-21.917805,-22.860584,-15.418197,-13.8114605,-15.252746,-19.808506,-13.789478,-11.992279,-18.27158,-11.348181,-18.809021,-18.56245,-20.561443,-6.3275414
-23.89096,-22.162067,-18.672153,-10.94508,-10.900341,-12.652914,-17.664051,-11.747803,-21.468391,-19.108553,-21.043001,-14.750263,-16.551464,-16.525364,-18.690279,-13.512419,-19.848572,-11.0398445,-18.156464,-16.16975,-14.895487,-9.8060875
-25.149609,-19.776714,-23.227922,-9.372839,-12.501526,-15.808052,-24.295376,-14.145954,-16.85469,-17.684772,-19.982512,-9.982416,-8.722031,-10.833546,-13.6136055,-15.301996,-19.610249,-18.059784,-14.336353,-18.730764,-16.452034,-21.234808
-21.589046,-16.268532,-18.144035,-10.80871,-19.266768,-21.613283,-15.553751,-18.246014,-13.998999,-18.88267,-19.367176,-11.595663,-8.855103,-11.6761,-15.091222,-10.030842,-15.942957,-27.710472,-18.54945,-10.692263,-14.438337,-23.169847
-17.252052,-16.068285,-24.169384,-11.270042,-15.978835,-20.092583,-16.018309,-19.752476,-14.801611,-17.831343,-17.070126,-13.476391,-11.622559,-10.933256,-13.052555,-11.030457,-15.082677,-27.263374,-18.877985,-8.639387,-15.836722,-18.123138
-15.570701,-18.875847,-17.861128,-11.084745,-16.750118,-17.284708,-22.757603,-20.914555,-16.488754,-22.582462,-15.211992,-15.042232,-7.8207893,-15.540827,-10.116013,-14.938488,-18.72541,-19.2725,-14.357447,-13.479507,-14.523857,-14.239073
-21.556122,-17.667168,-20.495838,-16.224548,-21.770157,-13.468491,-19.633743,-23.665905,-19.567375,-28.801546,-16.853897,-23.599365,-13.160202,-21.19833,-9.944105,-12.124529,-20.992044,-16.487236,-23.478355,-17.071236,-9.42004,-14.980556
-20.052275,-22.84218,-20.553469,-18.405436,-15.403431,-17.002638,-19.850391,-22.063322,-16.655151,-22.829517,-13.018232,-20.783297,-16.817192,-16.288925,-10.461979,-12.24778,-11.940262,-14.120001,-23.254204,-18.9698,-9.30579,-15.416534
-16.27542,-22.311863,-26.732395,-20.607681,-15.6363325,-19.191067,-21.240398,-21.323736,-19.076847,-17.690252,-14.044609,-18.125837,-16.478436,-19.788406,-17.43994,-11.310963,-11.276775,-13.247799,-19.6124,-18.712864,-16.618568,-22.420511
-15.295221,-23.131618,-22.66772,-17.208248,-15.707727,-20.217035,-16.20105,-28.672123,-15.594823,-19.338669,-14.083271,-11.815332,-15.06867,-18.140175,-11.205757,-8.124105,-11.361567,-15.179966,-13.961052,-12.541882,-17.522116,-27.544786
-17.3533,-31.253836,-17.985542,-19.10646,-11.86121,-20.08334,-16.032084,-17.973429,-18.288328,-18.598768,-18.136065,-13.11363,-10.851662,-18.46938,-12.437815,-10.788193,-13.391731,-12.151789,-9.5504,-13.3559265,-14.94311,-13.333321
-16.415424,-25.040459,-18.26666,-21.18993,-12.729546,-17.526016,-19.953737,-12.674477,-23.22516,-15.349335,-9.252903,-9.273342,-5.9745483,-11.16044,-10.790356,-15.860613,-20.52219,-16.33683,-8.452118,-19.024948,-12.148283,-12.52766
-17.260391,-18.305447,-22.649591,-14.656689,-11.816082,-12.495239,-18.020485,-11.121162,-13.868046,-16.937931,-0.9897423,-8.472433,-4.9402504,-6.461643,-6.3367863,-11.962669,-17.525093,-17.903337,-15.429437,-18.393944,-17.658297,-12.973246
-19.479673,-19.738382,-21.135336,-10.522812,-18.327171,-8.216318,-18.06465,-14.346596,-13.846031,-14.814374,-3.347866,-8.484203,-8.615379,-5.4762077,-10.536442,-14.850646,-11.693119,-14.288639,-18.096603,-15.173887,-21.581522,-12.368212
-20.30356,-20.317574,-11.293058,-13.36817,-12.882282,-6.249441,-13.764582,-16.178156,-14.66695,-16.712234,-7.3541985,-4.1526737,-8.894375,-3.150425,-9.001076,-13.53289,-12.088142,-12.555983,-18.685736,-9.527626,-17.379875,-15.187566
-20.252617,-18.893448,-9.192867,-15.569399,-18.42138,-6.6656055,-18.072777,-16.903728,-10.125622,-15.939748,-10.264856,-8.210424,-10.890263,-12.257477,-13.289988,-13.084373,-12.736149,-10.12108,-15.470509,-5.6607666,-18.10943,-16.015806
-18.89709,-17.38809,-9.700605,-10.981934,-12.43656,-6.381035,-20.988182,-15.549194,-6.7213707,-14.933688,-10.678047,-18.56145,-8.59314,-14.454163,-18.17612,-17.279835,-12.5777855,-8.330669,-19.587755,-11.150585,-16.8463,-17.05368
-24.780119,-18.975525,-15.690997,-12.144093,-13.047062,-9.504646,-17.212345,-12.006268,-11.069405,-11.530952,-19.663273,-20.361732,-14.346832,-12.799202,-17.73312,-12.092819,-15.079696,-15.408567,-17.388165,-17.738049,-19.143364,-18.134354
-19.664116,-20.464085,-16.492435,-6.6580143,-16.841719,-16.784075,-10.111982,-11.384491,-8.85508,-6.2194824,-20.354527,-14.269974,-11.668697,-12.379946,-10.317375,-11.650133,-11.829037,-16.102707,-24.146282,-13.326073,-15.716539,-21.312107
-22.205631,-21.071968,-15.2976055,-9.414534,-18.122387,-16.642412,-7.767233,-8.746008,-14.32938,-8.212727,-18.829731,-11.855869,-12.122768,-13.919563,-8.833952,-10.909702,-13.456482,-18.218014,-21.017725,-16.883152,-18.804867,-25.131062
-20.729242,-22.234184,-10.787846,-13.316389,-9.863647,-9.423496,-10.290155,-13.078947,-17.30977,-10.080822,-17.3861,-8.9771805,-13.503084,-20.715702,-13.936222,-6.6407337,-11.2778,-14.500889,-13.704205,-18.578577,-16.443901,-19.749329
-16.227184,-16.856987,-10.342175,-15.715561,-6.3947945,-11.501532,-6.0186806,-11.165447,-15.838023,-9.937574,-16.691511,-9.558182,-16.328289,-15.182163,-6.9471664,-4.251007,-20.550514,-16.354305,-17.889877,-13.307177,-10.835564,-17.102272
-18.95939,-14.416456,-13.529747,-16.281944,-9.052525,-19.338135,-6.836281,-5.671896,-14.783865,-13.275505,-16.058838,-10.346439,-17.22476,-18.540789,-9.687119,-10.604279,-21.015158,-15.105837,-21.745481,-16.672108,-8.91597,-17.011055
-22.263664,-14.268866,-19.853127,-12.202206,-7.349308,-20.922932,-15.156524,-3.0617466,-6.361801,-5.164301,-13.922443,-10.465244,-19.061161,-26.106329,-19.65389,-16.998093,-14.643877,-13.250135,-18.002459,-20.790546,-13.086422,-14.007971
-25.558256,-10.740593,-20.917717,-14.771624,-12.158438,-18.581564,-19.32218,-7.092495,-6.4832306,-6.638441,-12.5651,-15.457671,-23.378284,-18.119507,-15.765936,-20.897903,-15.82744,-16.918621,-17.2044,-19.628511,-10.798677,-20.269476
-17.917522,-14.853316,-12.734976,-12.438639,-16.453491,-16.051264,-15.368664,-14.5799885,-10.953693,-14.50861,-16.324211,-19.542496,-17.278965,-17.760002,-16.806347,-19.563564,-14.025236,-12.418112,-10.092445,-15.414489,-15.134937,-17.000679
-19.367702,-20.624119,-12.226135,-20.814602,-15.873447,-19.22557,-21.160265,-22.224777,-11.693684,-21.61578,-18.250885,-20.19076,-15.888147,-28.36576,-26.741947,-18.539177,-16.243797,-10.824726,-14.20368,-18.450613,-16.10759,-20.493977
-23.49556,-16.018944,-16.4369,-15.04365,-17.979181,-21.831778,-18.670307,-30.012892,-15.617883,-20.830738,-16.38713,-22.601456,-14.9303875,-25.853056,-21.29876,-18.01744,-14.454956,-10.523792,-15.502012,-26.249332,-17.808102,-20.713375
-24.737461,-18.707996,-14.806513,-17.676739,-18.366457,-17.306854,-19.543724,-23.729576,-14.400066,-17.027252,-22.201073,-16.195982,-20.957314,-31.555897,-20.170742,-14.395203,-16.783562,-13.502958,-15.715787,-27.020454,-16.643803,-23.574844
-20.004593,-13.122587,-9.576754,-15.823276,-16.495224,-15.463072,-24.099577,-19.41031,-16.984976,-15.2183695,-19.610981,-11.239599,-16.896593,-22.676926,-19.033106,-13.21541,-19.131893,-15.955226,-16.993023,-19.118528,-16.595627,-12.356682
-18.12314,-5.825794,-11.77672,-18.009613,-16.259916,-13.152613,-23.595207,-18.318892,-19.02499,-9.115345,-23.324625,-13.558369,-20.377853,-22.784061,-20.22731,-17.57407,-20.482723,-17.092653,-17.026655,-19.011902,-12.987366,-13.058805
-18.985542,-6.359598,-8.728413,-18.709984,-14.06443,-18.130878,-20.057728,-17.613935,-21.139534,-10.007639,-20.963608,-16.28275,-22.671154,-24.06636,-19.727005,-22.497726,-18.895279,-21.707085,-24.400581,-23.113655,-14.490799,-14.035215
-23.907675,-4.288891,-3.6877632,-8.63763,-16.516459,-19.63905,-23.215591,-16.846977,-20.30552,-15.361235,-17.932026,-14.776475,-16.04105,-21.03371,-19.514845,-17.39785,-24.057384,-24.986101,-27.13377,-16.756645,-13.203924,-14.172636
-24.104992,-7.1201324,-5.3515625,-5.509569,-15.751591,-18.388184,-19.990211,-25.221123,-20.492851,-21.534039,-17.463627,-16.955542,-17.032173,-25.466751,-18.61877,-18.052147,-24.219887,-22.32029,-20.630001,-10.513187,-12.663822,-14.735979
-25.231796,-5.7099724,-9.640446,-8.12965,-16.088663,-19.595455,-14.169409,-18.882957,-18.025475,-23.16908,-18.403656,-15.355693,-21.125702,-28.744827,-18.884232,-20.954239,-21.456518,-16.591007,-20.981846,-15.90291,-21.383121,-16.26398
-29.159973,-8.919727,-15.563038,-15.879947,-16.58892,-26.242706,-19.396698,-18.009192,-15.869475,-20.517227,-13.061113,-20.60271,-23.118053,-28.720589,-23.07108,-18.035324,-19.21748,-15.089909,-9.182915,-22.300789,-23.41407,-17.960785
-20.913593,-14.239655,-16.743597,-13.279911,-24.363804,-19.023031,-34.486397,-19.22501,-14.019573,-16.186596,-17.039938,-15.208008,-23.702074,-30.784151,-21.753342,-17.490074,-18.96923,-16.028961,-9.941437,-15.617384,-19.3427,-22.597706
-22.71705,-18.295431,-18.575771,-12.43524,-29.470543,-21.869267,-25.414762,-22.848064,-13.9491005,-15.609169,-26.222567,-17.518217,-22.349934,-25.02169,-21.331188,-22.955002,-18.528265,-21.286215,-16.179377,-14.997282,-17.105589,-15.539221
-20.961964,-20.344147,-18.509691,-13.915667,-26.894001,-22.279282,-23.633171,-19.74869,-18.18195,-20.15821,-26.622587,-26.878119,-25.088863,-24.111406,-19.614717,-21.274193,-13.593359,-19.507992,-12.767609,-15.844282,-15.914767,-17.047102
-17.337559,-14.282822,-23.608648,-20.169003,-21.08744,-18.286692,-28.29461,-17.43829,-23.023232,-21.685156,-21.873758,-21.53864,-18.462227,-22.632332,-18.53625,-25.479322,-16.8191,-14.576522,-17.014086,-15.906029,-17.832336,-15.834973
-21.885052,-13.453655,-22.845154,-21.758657,-22.532122,-18.559017,-25.079136,-19.4797,-21.698524,-19.995419,-23.397133,-22.7832,-22.876173,-25.839485,-23.044937,-22.0987,-18.78117,-18.611122,-19.078283,-16.085354,-18.924217,-19.492472
