-21.823755,-19.882643,-1.7480202,-2.2953758,-2.6806831,-3.2233238,-17.719843,-16.560406,-16.945206,-18.68705,-12.496822,-17.979156,-13.654186,-9.811756,-16.299046,-20.290007,-17.152603,-13.605801,-10.340729,-12.656214,-20.114672,-13.355385,-9.321144,-16.206177,-16.92443,-18.02847,-16.885056,-12.996027,-16.383415,-17.348978,-17.003227
-25.81896,-32.297104,-9.357761,-23.999516,-19.599688,-16.0547,-23.258205,-21.64992,-28.053246,-22.163511,-21.980293,-24.666649,-14.6684265,-27.411736,-31.83219,-23.598295,-23.9427,-24.177984,-24.566216,-19.29667,-25.757431,-17.231564,-21.461021,-28.839966,-27.039972,-22.439201,-22.134138,-21.753036,-25.478685,-17.954292,-23.47126
-28.062786,-38.402637,-18.179947,-27.851183,-24.448997,-22.418694,-29.979189,-22.978174,-30.019154,-31.79209,-28.344818,-24.462156,-20.105192,-27.356113,-27.203152,-28.320839,-22.39436,-23.094667,-30.410698,-22.703175,-29.771992,-19.585781,-26.818348,-22.91388,-30.098106,-28.775372,-17.523865,-22.017218,-21.28371,-25.162268,-19.709574
-24.392471,-25.439957,-18.614258,-31.54752,-30.264595,-28.317745,-26.292757,-25.14563,-27.288385,-34.60755,-23.176846,-20.614105,-25.973415,-31.223213,-26.758497,-27.003082,-19.594658,-24.20287,-30.890186,-23.0195,-32.174446,-26.485794,-26.157375,-22.170218,-29.711006,-32.99141,-16.687511,-22.572239,-24.273827,-24.581413,-17.943615
-20.81837,-21.812002,-17.955585,-26.495377,-31.830261,-31.554235,-19.730146,-20.99921,-31.536152,-24.321434,-23.125801,-23.841938,-33.235294,-31.066525,-20.048557,-18.803547,-21.35081,-25.028938,-30.25389,-23.26004,-34.893135,-26.006176,-26.505302,-21.070862,-24.156937,-23.809584,-19.079363,-28.615768,-22.100042,-23.70502,-23.360718
-21.173073,-24.440918,-23.163425,-28.207558,-29.67703,-29.00904,-20.027092,-22.582584,-38.16571,-24.581696,-24.239855,-21.888233,-30.51672,-35.640785,-22.001175,-17.71526,-25.932251,-26.816547,-30.825405,-25.118889,-36.714104,-28.116585,-30.41719,-21.903984,-20.14363,-25.009392,-20.865852,-33.625748,-23.354345,-24.803465,-24.784653
-22.620163,-22.829067,-18.238743,-26.480783,-25.926573,-29.110733,-24.206154,-23.930733,-25.645275,-24.37619,-25.231844,-23.716549,-30.384674,-39.472137,-21.042803,-24.471134,-24.61642,-26.969376,-33.863434,-24.795502,-35.52342,-36.11697,-31.559061,-25.1806,-19.725782,-25.89901,-29.157085,-34.06566,-27.2976,-21.360296,-19.722948
-23.10238,-20.791569,-21.85947,-23.2041,-21.419281,-31.874908,-23.325504,-21.029585,-20.328217,-27.300232,-29.606398,-25.275896,-35.57645,-37.543625,-22.976315,-23.23306,-24.666603,-29.028717,-37.268196,-27.12482,-37.282227,-34.657337,-33.649,-21.762411,-23.42955,-21.28645,-37.82873,-29.966908,-28.767239,-20.508541,-18.957907
-23.509197,-16.553146,-18.108974,-19.506096,-21.306059,-23.044798,-24.248325,-23.124237,-25.604576,-29.660112,-23.048925,-28.373814,-38.344337,-38.65337,-21.097363,-21.20742,-18.814514,-30.293924,-36.94126,-27.898418,-42.13128,-33.709724,-32.66697,-24.958652,-23.898922,-24.006474,-27.657593,-22.856178,-31.879663,-23.895443,-18.578299
-22.76611,-15.984732,-22.344826,-19.51757,-26.100513,-25.43856,-31.303488,-24.970253,-35.850212,-30.490429,-23.742887,-25.24258,-37.12547,-42.270336,-25.29005,-26.906788,-18.760958,-30.816826,-43.506966,-32.743103,-50.749516,-35.990128,-39.230465,-24.56995,-24.965475,-22.110466,-26.65363,-21.578588,-28.132446,-25.20376,-23.293858
-21.273714,-15.82111,-22.853313,-25.607565,-28.335495,-27.115377,-22.778013,-22.575523,-33.26436,-29.213684,-28.151566,-21.482643,-38.972725,-39.914257,-29.700047,-24.090424,-24.609148,-32.339855,-44.13415,-32.7302,-46.991364,-33.7712,-47.32592,-22.744272,-27.743736,-25.800938,-23.571274,-28.87236,-22.65633,-17.94848,-22.763508
-21.665625,-16.547726,-31.888445,-28.518974,-25.653936,-24.722023,-26.34493,-18.910595,-33.460613,-29.511936,-27.613314,-21.863625,-39.637737,-49.563118,-34.817192,-29.993977,-27.745821,-32.94638,-39.940502,-40.089405,-50.05716,-32.33175,-36.92276,-28.162537,-22.58926,-29.135286,-21.66959,-29.92836,-27.350441,-18.61545,-19.33437
-20.820293,-17.061157,-37.768623,-33.602432,-23.963959,-27.460884,-24.484127,-22.748766,-25.05679,-29.369102,-29.933086,-22.187935,-33.780933,-47.19833,-36.449936,-31.323328,-32.110184,-31.721565,-41.345745,-38.601437,-48.388443,-34.22627,-31.475304,-26.974876,-20.625845,-19.19602,-26.721123,-26.289762,-29.680141,-22.44257,-20.456827
-19.490137,-23.940163,-26.685223,-33.34168,-21.034185,-23.1764,-27.282425,-31.777843,-22.16127,-31.242918,-30.62585,-28.404964,-34.07245,-43.216003,-36.070724,-35.401558,-25.88781,-33.195694,-38.51033,-41.259956,-50.084045,-34.203888,-32.94443,-29.402592,-23.236479,-17.308489,-21.965229,-25.41461,-30.38779,-20.133764,-24.980904
