-11.256678,-19.954752,-25.548521,-12.95858,-37.18454,-14.055145,-21.395025,-26.844788,-19.036829,-20.73608,-14.700674,-10.878506,-16.821714,-21.368105,-27.075932,-22.27981,-20.286707,-19.140089,-26.188713,-20.567272,-23.449535,-25.794683,-21.849888,-21.845463,-2.9222336
-17.945257,-17.157646,-25.04063,-20.000332,-34.934116,-19.786497,-37.21568,-33.76814,-33.310436,-22.4474,-19.65898,-24.349113,-25.852283,-26.058887,-31.410336,-31.665606,-23.257406,-26.323307,-25.356796,-32.00242,-26.903494,-35.687855,-29.350334,-28.801502,-5.3025837
-25.118269,-19.039656,-33.211613,-26.44782,-32.282944,-27.432274,-38.829697,-37.31286,-40.752663,-40.63344,-26.69368,-33.77731,-28.506144,-30.440754,-33.25019,-33.77799,-28.527729,-28.552706,-29.671902,-31.529234,-23.931915,-37.530167,-32.8814,-31.757177,-14.419519
-28.599121,-17.12333,-37.101276,-35.647835,-30.495724,-34.832066,-38.87997,-34.490993,-41.04759,-35.1317,-32.475426,-31.73508,-28.675066,-29.060366,-28.919178,-32.582996,-31.485699,-27.564964,-31.043169,-23.398245,-24.562778,-31.74236,-34.852497,-32.419937,-16.65076
-28.017399,-15.789019,-39.108624,-37.562958,-33.71052,-32.99621,-36.3332,-37.13056,-40.723537,-32.35195,-28.202576,-35.86628,-37.162964,-26.232454,-29.21448,-33.017567,-31.133593,-36.927555,-29.406742,-25.698727,-26.396431,-29.483273,-33.595314,-24.137121,-16.12784
-31.026018,-17.864685,-35.20105,-37.420143,-33.88694,-33.52115,-35.74845,-42.454372,-38.480446,-36.14433,-35.181507,-30.03029,-41.460148,-27.149227,-29.449926,-33.394775,-32.261177,-31.188078,-26.708988,-27.193993,-28.186054,-29.410728,-33.977306,-20.718224,-23.880276
-32.581184,-15.127451,-41.446716,-31.163496,-34.546444,-33.827415,-36.935028,-40.66362,-39.460434,-41.374355,-35.594566,-32.31826,-32.32784,-31.373804,-26.001646,-29.12176,-27.536957,-25.384636,-22.683887,-28.673458,-22.193302,-31.961159,-26.594078,-26.668785,-21.90535
-38.410046,-20.563759,-43.41751,-30.461796,-41.826477,-27.986465,-36.9068,-39.93878,-43.036972,-40.8683,-29.630726,-40.071556,-30.553795,-35.516567,-27.333164,-30.36547,-27.68367,-21.089153,-22.864096,-25.10424,-10.967472,-31.291248,-23.737244,-28.393246,-24.436058
-35.327995,-19.3927,-36.06292,-35.388756,-39.975056,-29.63525,-42.12703,-40.626125,-40.563557,-37.372524,-25.68232,-34.79751,-32.608868,-30.126343,-33.46998,-27.298111,-13.0675125,-11.111502,-10.282635,-3.7879257,-7.4583473,-38.692368,-26.373856,-28.976002,-23.920513
-40.53558,-15.900761,-38.10047,-39.79234,-39.26901,-33.891083,-38.14502,-42.825462,-40.29238,-37.754314,-26.554768,-36.239223,-34.870453,-30.29805,-28.724285,-20.824747,-10.327412,-7.2650185,-1.8600464,-0.85949326,-18.37295,-30.051416,-34.33053,-26.49118,-25.61522
-30.604828,-14.429859,-35.465984,-38.33776,-38.898933,-41.881847,-36.53824,-39.617237,-43.320953,-37.97418,-29.72952,-36.168114,-32.85655,-28.51152,-23.33881,-20.479286,-16.70119,-14.379961,-3.2030182,-8.92811,-22.438498,-24.2398,-34.91403,-26.475267,-22.507626
-28.690922,-18.815033,-37.73591,-40.461697,-41.472744,-35.512802,-39.336174,-39.53577,-42.128395,-35.798126,-33.289062,-35.471474,-27.777637,-25.104057,-14.752598,-27.748737,-23.74329,-33.533333,-17.582285,-25.803465,-29.568518,-29.434862,-32.65127,-26.88538,-24.293968
-30.017054,-22.245907,-36.250328,-34.015274,-40.55627,-31.255653,-33.45799,-42.07587,-38.140686,-37.64324,-30.512648,-36.10969,-27.99738,-8.054188,-10.913633,-29.661465,-25.425488,-36.03837,-25.92102,-28.808857,-21.748539,-28.735117,-31.162294,-24.021366,-20.925339
-36.619698,-23.1027,-37.601837,-33.178432,-40.158478,-32.717587,-32.512062,-41.26867,-41.092754,-38.902466,-26.154053,-31.756117,-17.015423,-0.5936699,-17.999985,-28.67711,-24.762526,-31.756802,-23.812033,-23.30629,-21.628086,-25.29868,-24.640854,-24.076777,-24.425797
-39.634727,-17.134056,-40.415936,-36.04246,-38.744175,-35.58175,-39.68749,-37.880814,-41.106087,-42.721214,-24.636942,-31.658312,-4.782852,-4.7796593,-22.167046,-30.705988,-27.179104,-29.759537,-23.722425,-23.38824,-25.247791,-17.582008,-16.1984,-18.167578,-30.525627
-42.167915,-9.207445,-39.553425,-31.867016,-32.999195,-31.628767,-37.5809,-36.498917,-38.412567,-39.860565,-26.016157,-15.865284,-1.2299461,-22.924324,-25.586258,-32.753975,-26.974205,-27.360882,-22.797348,-22.762266,-17.35381,-15.120544,-16.05781,-22.719807,-27.472803
