-4.291279,0.0,-17.590559,-16.864918,-25.041573,-25.485497,-15.967669,-22.402962,-16.881834,-18.411415,-21.49175,-20.84867,-22.29077,-20.612736,-24.62355,-18.518435,-21.476973,-21.693996,-21.273243,-18.718975,-20.438274,-15.37793,-22.695496,-19.346222,-24.20354,-21.173965
-10.038439,-11.551998,-20.83638,-18.942055,-22.454159,-22.94925,-17.864166,-20.07922,-18.770405,-23.629227,-18.766441,-14.827093,-19.974852,-21.382221,-20.668568,-23.661932,-17.176268,-24.264355,-26.584026,-23.450031,-24.25729,-13.38463,-22.588902,-22.050402,-26.18406,-31.99948
-15.2702465,-14.049446,-33.93019,-25.637726,-21.9339,-28.503826,-25.123657,-19.85308,-23.929934,-23.394829,-18.015656,-16.766544,-19.299091,-21.605381,-21.097048,-20.742737,-22.853447,-24.00576,-21.615582,-20.729897,-27.421919,-18.75367,-20.260946,-30.562838,-29.179007,-29.581022
-15.905592,-15.626204,-26.665577,-22.28795,-21.058708,-26.405863,-28.441742,-24.146656,-23.576443,-20.15606,-20.732265,-26.323729,-19.486692,-16.720367,-22.617641,-20.938179,-33.230957,-27.36698,-17.706192,-25.690393,-28.090975,-22.167444,-23.475157,-27.95448,-21.519993,-25.948494
-16.245731,-18.723244,-20.83462,-20.568544,-23.574738,-26.212595,-26.093754,-18.802979,-18.787815,-21.899391,-27.00204,-23.459799,-26.821566,-16.892227,-22.096897,-23.861938,-27.000904,-25.504906,-17.32757,-23.684696,-23.187973,-24.545803,-24.407286,-17.12513,-21.73961,-27.200367
-18.043528,-19.304783,-25.076155,-20.863783,-20.483326,-27.805614,-24.715147,-20.104279,-15.274758,-21.080132,-23.926598,-22.770374,-23.546146,-21.610691,-26.57403,-30.480661,-20.72756,-23.426437,-21.109009,-20.661514,-19.595728,-26.620167,-21.377464,-16.005352,-23.43956,-36.898148
-20.559557,-18.974539,-23.568851,-22.547556,-18.476986,-25.529861,-25.27585,-28.74662,-19.121857,-20.822256,-20.836971,-28.630793,-27.26822,-20.126179,-22.491375,-24.422089,-21.248661,-24.34082,-21.569347,-23.740974,-16.23601,-25.60422,-27.426842,-22.085678,-20.066748,-22.862595
-24.309595,-22.79467,-23.823643,-16.114525,-14.742016,-30.403578,-25.476496,-27.115734,-20.40053,-24.935112,-22.786148,-27.582466,-25.198223,-19.164722,-21.603115,-21.812634,-17.447098,-21.48962,-25.902725,-23.622826,-16.858826,-24.114605,-31.432566,-27.296917,-22.674423,-22.233015
-27.404541,-26.412827,-25.098392,-17.43362,-17.42769,-22.337704,-28.221973,-27.77267,-16.297314,-22.667511,-25.569717,-26.480207,-22.905918,-20.970705,-20.938187,-17.75151,-20.179043,-21.480648,-23.68528,-20.774834,-21.094357,-18.417067,-21.720966,-20.81606,-32.43014,-20.594456
-24.312304,-32.821297,-22.380795,-18.300808,-24.02294,-22.678223,-29.65633,-28.393925,-14.166001,-18.90823,-22.521448,-32.447075,-27.53585,-24.348755,-25.258747,-19.185368,-22.507893,-25.373463,-22.613373,-23.6526,-26.284302,-19.696114,-25.45353,-25.316023,-32.487827,-20.877716
-22.298628,-29.57069,-24.84861,-17.46697,-22.117926,-18.016405,-26.756205,-21.650978,-14.658131,-21.37859,-18.46333,-27.927498,-21.769054,-24.7162,-18.53392,-17.971395,-22.454079,-23.233683,-20.227268,-21.918793,-24.224525,-21.144138,-32.72757,-21.21239,-27.875092,-19.601273
-22.772648,-24.389324,-25.36811,-19.126019,-22.116186,-22.553518,-26.41449,-22.159922,-22.128998,-22.212757,-20.330381,-25.967365,-24.6223,-17.53043,-24.802143,-18.963493,-20.904213,-22.735777,-23.824596,-21.213547,-24.680758,-22.818615,-29.326817,-20.498253,-27.670046,-26.940887
-23.923899,-25.586582,-24.843933,-20.142101,-23.956177,-17.97202,-21.581575,-23.429214,-29.321547,-19.919828,-18.831375,-27.111238,-21.752941,-17.587566,-21.168423,-17.744598,-21.972925,-20.236298,-26.144218,-17.0709,-21.709831,-16.713554,-28.989357,-23.947865,-20.268875,-22.592665
-25.024706,-30.396748,-28.179476,-21.81588,-20.419296,-16.15706,-23.177572,-19.247053,-26.790304,-21.677717,-18.757975,-26.385038,-24.644672,-24.779217,-21.107216,-25.023098,-21.593876,-24.86361,-25.703882,-15.619665,-22.239962,-16.694714,-24.978752,-19.113039,-25.546638,-22.611435
-25.363314,-26.31317,-25.512005,-23.076614,-21.928112,-24.072788,-25.638252,-17.450745,-21.586592,-21.416418,-25.096949,-18.287003,-22.994583,-20.127403,-17.130995,-27.110283,-21.996286,-26.364939,-28.369568,-22.28398,-19.21605,-20.086819,-23.46674,-17.786654,-26.045141,-26.686928
