-27.771667,-19.59531,-24.391838,-27.840294,-25.292034,-25.144886,-19.876827,-26.76528,-19.9156,-30.2056,-23.539948,-23.561745,-21.35691,-20.730066,-21.38861,-23.748428,-25.106081,-34.659172,-18.587904,-25.986427,-1.8756886,-1.9078865,-2.0000572,-1.1689701,-1.9954624,-2.1309166,-2.0420094,-0.9219475,-23.824493,-27.564917,-25.529556,-21.759922,-27.766266,-26.971424,-19.779062,-22.540468,-27.733614,-26.772463,-26.011127,-26.185995,-35.577698,-23.745932,-23.5627,-21.646498,-25.720776,-23.414486,-24.959984,-33.433483
-33.735855,-20.33122,-27.871803,-29.586775,-27.454128,-21.89428,-21.831842,-27.364733,-26.238283,-25.617966,-23.769127,-26.03511,-25.146759,-22.381536,-24.420961,-23.211088,-26.687,-22.918125,-24.576958,-23.042263,-22.29209,-35.07427,-29.14395,-20.900637,-31.337955,-32.29231,-37.190506,-11.733095,-19.365751,-32.984795,-28.55098,-29.171722,-29.608395,-27.23618,-18.961502,-24.306665,-26.193874,-28.87288,-28.386635,-25.185963,-28.389208,-23.532623,-23.849613,-25.942488,-30.581747,-23.438969,-26.135773,-27.465405
-35.318405,-24.852556,-28.23545,-31.701368,-26.15301,-25.820263,-22.656223,-22.276512,-24.995523,-28.905136,-27.587875,-27.606535,-23.017006,-26.566525,-21.042618,-20.634981,-28.898825,-18.68481,-28.764168,-30.506126,-31.29821,-32.712917,-36.85728,-23.997913,-27.810999,-30.471085,-26.854488,-16.63372,-22.611185,-25.777792,-24.975883,-26.868258,-23.895525,-30.859093,-23.52841,-23.114958,-24.778103,-26.137054,-25.586735,-24.82291,-31.012442,-26.121376,-28.787966,-34.27954,-27.046236,-24.206152,-28.144197,-24.212475
-26.382498,-23.284243,-25.359476,-33.37928,-23.531382,-28.429707,-25.271723,-23.50632,-28.826399,-31.601543,-25.55598,-29.948635,-22.16425,-31.454483,-23.715862,-21.46472,-24.242243,-24.262215,-23.458904,-29.065552,-30.191177,-30.53787,-39.688644,-26.841625,-30.704805,-34.359074,-26.939293,-18.43214,-25.708916,-21.70686,-20.554256,-25.908287,-21.460575,-24.063755,-27.066755,-25.633858,-22.80607,-26.219362,-29.481098,-20.768383,-34.812874,-31.088306,-28.991774,-29.95956,-31.50586,-29.216877,-24.042288,-28.190466
-22.958765,-30.89329,-30.679363,-25.1464,-22.307743,-25.84974,-27.212572,-31.087448,-27.855545,-25.267565,-28.539412,-22.829172,-24.389078,-31.21592,-27.680742,-25.784267,-23.00644,-24.47441,-24.911427,-26.655626,-28.46095,-34.630703,-39.200695,-33.21585,-32.23681,-38.05655,-26.919632,-22.056267,-23.672577,-26.903753,-23.835274,-29.539127,-25.624313,-22.54714,-24.42538,-26.564957,-24.087826,-24.894646,-26.205732,-26.333815,-27.554771,-28.452095,-29.176884,-29.581675,-26.95591,-27.117777,-29.70899,-30.333221
-25.487339,-38.54518,-30.673594,-26.021473,-24.80894,-28.033152,-27.836578,-31.334364,-26.206242,-24.185528,-21.336235,-24.681583,-27.855927,-29.947054,-28.744747,-27.470148,-24.247585,-21.803574,-22.639793,-30.115124,-32.493153,-26.509827,-38.464893,-41.30481,-29.988724,-44.140686,-31.270906,-23.75547,-24.985542,-27.572392,-24.351711,-31.676254,-30.550476,-23.646957,-22.451727,-29.233515,-21.763992,-26.766474,-22.432825,-27.895405,-23.403934,-22.627905,-26.404343,-26.644981,-20.9534,-28.239655,-30.623001,-26.226046
-34.212227,-25.44722,-26.921684,-32.503555,-25.013157,-30.264881,-29.61779,-26.077679,-22.074043,-35.673115,-20.56192,-23.348276,-25.799671,-26.861343,-30.402866,-25.627045,-26.521578,-24.166449,-23.4261,-28.178429,-32.341347,-23.754501,-30.775131,-39.054386,-32.922104,-41.952003,-30.89598,-20.728817,-27.12846,-26.520525,-28.955965,-25.201736,-24.937443,-27.389156,-26.013636,-27.540966,-18.762327,-27.14214,-26.034096,-27.262365,-22.53954,-22.931416,-21.574293,-23.082668,-20.933311,-22.297667,-33.78483,-24.849068
-36.614845,-25.75778,-24.04472,-22.941631,-22.2291,-25.345345,-28.267076,-20.345848,-22.306015,-31.917858,-22.572485,-25.184551,-28.756903,-22.37267,-28.138597,-23.83485,-25.549072,-30.870604,-30.115507,-23.464298,-31.497166,-30.231524,-27.677387,-38.973503,-45.225647,-33.18163,-32.219864,-22.447765,-23.35302,-21.337482,-24.308943,-33.2757,-20.415049,-25.055202,-33.660156,-22.619019,-20.538158,-32.32856,-36.136818,-33.6665,-28.601128,-23.713196,-27.245678,-28.675816,-26.928574,-22.03381,-33.2611,-28.259407
-32.33026,-29.719215,-21.010908,-19.29012,-23.718815,-26.45142,-23.204144,-24.818317,-22.038984,-29.046156,-25.298347,-27.442806,-29.619825,-24.49915,-26.351345,-26.931194,-28.480549,-29.33957,-32.652874,-23.965462,-32.306896,-33.419254,-25.823204,-32.182304,-44.023407,-31.318058,-35.00058,-21.533297,-20.114494,-21.811247,-26.135908,-25.162132,-23.407415,-25.922604,-23.268375,-25.155905,-23.593092,-24.166702,-26.055397,-39.31613,-30.611164,-28.076113,-30.73333,-28.692873,-30.689432,-26.94552,-24.90757,-27.486069
-32.047802,-28.88628,-20.100368,-23.915709,-28.761448,-30.715311,-21.577614,-26.164812,-21.323606,-33.29207,-35.49084,-26.237951,-29.939173,-30.3884,-23.131222,-22.524029,-28.632984,-26.558405,-29.581673,-29.289185,-38.52066,-28.375004,-30.19312,-33.690243,-37.95189,-31.165474,-36.649673,-26.10071,-26.920662,-28.767582,-31.022131,-21.555716,-29.868088,-29.384455,-26.531239,-22.924328,-30.25441,-25.866993,-29.424038,-37.725433,-34.775383,-34.159264,-30.190207,-30.31351,-30.02619,-35.088936,-26.579731,-22.220325
-33.733124,-27.733696,-21.650139,-32.272457,-26.110085,-27.982157,-20.93,-29.062235,-24.794172,-29.8792,-29.075708,-24.74501,-27.938244,-24.58649,-20.499168,-22.904305,-25.571777,-25.677017,-26.16867,-25.264137,-32.924488,-31.328382,-32.570778,-35.298393,-32.776035,-29.19387,-27.414194,-24.335238,-28.845678,-26.62947,-27.221537,-25.42374,-26.42448,-24.362421,-26.702587,-23.645967,-32.16869,-26.540234,-25.083097,-27.118607,-30.662066,-31.310991,-25.951477,-28.59387,-23.373985,-33.47549,-28.181858,-23.366602
-29.197344,-23.694519,-27.414495,-27.729122,-28.7111,-22.282618,-23.86664,-25.50859,-31.323254,-25.093779,-26.340353,-27.531467,-26.231176,-23.337355,-24.801313,-27.401844,-22.770273,-29.885021,-31.36527,-25.79112,-28.536053,-27.185875,-31.081892,-39.357544,-36.136208,-34.555523,-26.595566,-25.334614,-25.016119,-23.80981,-26.810472,-25.180717,-20.610397,-22.622055,-26.894056,-26.34184,-30.652487,-22.33029,-20.659775,-26.55444,-28.739758,-29.230022,-22.65106,-23.382545,-24.362785,-31.49563,-25.861681,-30.131317
-29.569246,-21.009636,-23.803219,-23.941534,-27.944061,-23.313606,-23.698414,-27.192314,-29.668386,-25.329956,-22.49767,-25.03001,-22.198027,-17.988129,-25.708704,-27.696022,-27.7944,-23.200142,-28.024582,-29.131294,-27.81356,-29.514801,-31.994556,-37.66132,-35.055645,-27.443796,-27.214146,-29.551508,-23.61753,-27.498182,-25.189793,-25.201277,-21.357178,-20.766739,-26.250687,-31.887579,-29.700401,-24.24026,-23.647743,-25.276585,-27.865852,-23.144032,-26.443106,-23.40079,-25.697294,-29.821777,-23.753067,-22.892456
-32.528645,-31.032293,-25.532925,-21.497498,-24.100254,-25.125216,-24.065287,-29.400763,-30.753754,-30.20578,-26.463165,-23.600225,-23.124268,-21.1698,-25.367764,-27.26567,-31.04461,-21.35011,-24.333204,-31.486658,-25.368027,-30.433064,-31.32117,-41.67702,-37.584915,-24.990286,-28.91906,-30.636097,-31.496819,-26.26129,-26.474123,-31.339636,-23.045536,-25.721706,-27.816162,-28.867542,-31.385508,-27.97077,-22.089825,-27.367338,-25.830076,-24.299576,-27.823559,-25.851866,-26.51286,-29.175154,-28.183039,-19.951519
-29.964079,-27.787144,-26.591915,-24.324295,-28.268143,-22.343742,-29.171074,-33.601593,-27.580309,-22.983097,-31.978876,-24.277195,-22.589476,-26.830296,-28.63105,-31.118702,-23.68381,-25.284126,-23.774584,-28.021801,-29.956602,-31.85935,-29.24565,-35.885773,-35.008728,-28.007805,-28.222404,-24.249199,-28.982534,-26.733173,-28.740486,-27.32989,-19.86231,-30.190563,-24.96075,-29.88725,-24.987968,-30.943127,-26.39911,-26.300678,-23.78202,-20.29197,-24.484215,-22.693047,-26.457996,-27.160376,-23.321434,-21.991732
-27.984287,-23.687805,-30.230963,-28.923666,-26.585827,-23.78061,-29.357737,-28.435228,-25.422695,-24.745136,-28.50525,-25.931149,-27.537565,-28.38623,-27.008139,-32.763546,-24.707232,-25.398916,-23.155529,-28.795277,-33.931572,-32.642612,-28.972563,-33.521942,-34.947968,-33.934673,-28.503246,-24.183014,-23.491785,-23.02703,-24.848675,-27.699657,-22.231297,-30.341583,-26.44574,-26.211704,-23.874676,-23.381247,-29.127914,-22.864918,-26.268993,-22.080341,-20.676258,-25.806324,-30.498186,-24.845402,-24.842018,-22.814985
-29.408596,-25.762962,-28.086334,-29.836159,-23.893724,-24.162666,-28.751602,-25.45837,-22.11242,-32.301556,-24.10169,-23.494507,-27.532722,-28.688469,-25.296038,-25.879183,-27.16713,-24.533367,-26.01955,-29.688183,-31.457088,-33.27639,-31.099558,-37.079773,-32.59149,-34.40494,-32.527878,-24.48799,-22.41873,-28.169273,-23.50821,-24.956047,-26.94215,-26.102282,-29.72381,-22.915333,-29.865328,-22.093685,-36.064365,-24.919548,-23.31239,-29.936834,-24.31932,-31.394411,-30.145256,-30.433235,-23.196884,-24.248657
-33.65873,-21.959124,-22.734888,-24.648216,-24.793787,-24.404366,-29.184715,-19.4531,-21.747234,-25.851929,-25.976826,-24.829863,-27.71193,-24.82259,-25.922852,-24.880886,-20.803854,-25.771593,-31.684593,-31.475578,-34.41887,-31.778088,-35.13855,-38.86263,-36.710087,-32.246506,-33.092384,-27.743282,-25.482464,-26.497536,-21.716099,-21.889008,-28.143372,-25.224749,-33.883232,-23.551655,-29.497963,-23.927666,-31.146112,-21.312382,-24.52909,-26.987032,-25.332949,-31.158524,-23.907974,-32.319332,-25.86079,-24.994076
-35.60768,-25.591091,-24.952213,-23.047035,-26.823828,-28.700863,-35.057667,-26.513073,-27.950274,-26.366133,-29.807076,-31.83029,-25.545418,-22.503452,-29.910738,-23.263596,-25.630424,-34.856087,-25.400446,-30.448946,-37.082626,-31.212519,-33.582058,-35.1726,-37.838264,-32.048477,-32.74866,-32.60552,-28.940235,-26.450182,-25.50108,-26.705727,-26.922369,-25.34175,-29.14269,-28.886602,-32.074543,-29.147919,-33.00337,-24.012012,-32.451256,-24.395927,-23.80806,-30.664898,-24.30018,-39.138824,-27.014874,-30.945337
