-35.779255,-17.789146,-4.9017296,-4.2917747,-4.031849,-19.798332,-28.434948,-22.028723,-4.4805965,-4.2803097,-4.312277,-4.0406513,-8.86018,-28.809196,-20.670593,-22.178543,-26.88212,-28.424263,-27.542814,-27.539948,-31.910233,-22.531128,-20.360674,-26.547523,-31.94403,-26.732943
-37.851864,-30.437775,-19.969423,-80.0,-12.726362,-25.25676,-31.091084,-22.601643,-11.830879,-28.499125,-35.317642,-23.662722,-16.07625,-28.416588,-23.516201,-29.003973,-22.184006,-26.211813,-26.4136,-26.80973,-23.807295,-24.374594,-22.235832,-21.949512,-30.131256,-24.121046
-37.68796,-27.268497,-19.57103,-80.0,-17.626928,-19.267866,-27.964907,-25.35894,-18.304108,-25.253029,-32.647266,-20.688093,-19.09581,-23.193876,-26.029366,-25.988504,-23.306114,-33.157013,-21.37989,-27.69353,-20.75852,-32.758038,-20.389639,-25.273285,-23.517677,-24.33255
-28.673634,-28.280306,-22.541876,-80.0,-20.244558,-18.54708,-30.397985,-25.930567,-29.58792,-28.20508,-23.94763,-21.49343,-22.782946,-19.01536,-29.500834,-27.051897,-28.93422,-32.256138,-24.626719,-26.758646,-23.519867,-22.136948,-21.126757,-26.553204,-25.558155,-24.369734
-26.20143,-29.80465,-28.153294,-80.0,-23.819733,-20.67903,-36.15375,-22.303902,-22.984459,-35.135185,-24.53202,-25.743027,-26.596546,-21.743387,-24.954948,-29.870201,-30.13511,-26.197262,-25.148975,-29.52854,-24.545563,-22.106615,-20.211393,-21.288353,-30.372225,-26.200882
-31.828743,-30.659382,-26.638603,-80.0,-25.228367,-23.633585,-31.850378,-29.504814,-19.034641,-30.656689,-29.633812,-34.34517,-27.177479,-23.108734,-21.387749,-28.050003,-22.1781,-20.940107,-26.39235,-31.54775,-26.55292,-29.721067,-23.600033,-21.338566,-28.662422,-26.452394
-30.563332,-25.196026,-31.885338,-80.0,-30.2858,-26.367516,-27.859076,-31.433628,-22.83447,-27.386223,-29.231195,-27.343576,-27.380884,-21.928267,-29.370184,-27.230183,-22.244173,-25.26229,-24.51791,-25.966724,-18.518755,-26.47497,-23.818232,-25.218498,-26.687086,-28.3589
-33.17603,-27.361668,-28.150599,-80.0,-27.400818,-23.66995,-28.61284,-29.007301,-30.957651,-26.02373,-30.068321,-23.007195,-22.459597,-24.927906,-31.317966,-25.972523,-29.349863,-27.532671,-27.133297,-22.548119,-19.290522,-24.169334,-28.471966,-27.662085,-23.618767,-27.794115
-43.032486,-34.592445,-21.884834,-80.0,-22.040987,-25.03582,-27.177895,-25.586687,-29.86332,-26.091728,-33.561672,-25.940727,-21.82506,-29.672922,-29.05358,-26.402292,-30.585,-28.756516,-24.919266,-19.782219,-25.01949,-20.799114,-32.777596,-32.020668,-26.483887,-21.585968
-31.531607,-37.507908,-23.158003,-80.0,-21.42852,-27.877598,-31.324572,-24.115572,-26.802292,-32.1344,-39.481407,-40.906197,-25.81215,-28.502127,-21.762066,-35.120743,-29.249245,-25.52558,-31.920795,-22.225018,-29.257854,-29.486689,-27.75713,-40.99472,-30.322746,-22.624979
-25.931923,-33.21771,-26.175182,-80.0,-25.004387,-25.886839,-23.627054,-24.948593,-22.297653,-26.323578,-32.84957,-35.70255,-25.832615,-21.432598,-22.992697,-26.289717,-24.987492,-25.325947,-28.559967,-22.52959,-28.576214,-30.848492,-30.029312,-25.923756,-32.12741,-25.42667
-30.102402,-24.203144,-26.963211,-80.0,-35.58489,-24.416103,-18.59301,-28.331158,-24.104568,-29.557335,-27.997486,-30.129251,-21.987844,-22.702713,-24.025124,-22.13001,-22.756098,-27.988098,-22.976755,-21.40004,-24.030071,-30.105083,-32.620205,-23.269571,-31.095018,-24.16653
-33.651012,-23.627766,-24.33335,-80.0,-32.82725,-22.678862,-22.212242,-27.421312,-20.026636,-26.25745,-28.914253,-33.239864,-19.187902,-26.5697,-27.299248,-22.957186,-20.503244,-26.135014,-19.982735,-22.435898,-22.807734,-26.40394,-28.253338,-25.72333,-26.254023,-27.743166
-30.483995,-25.007328,-25.916805,-80.0,-26.541306,-28.985973,-28.327877,-29.223095,-24.037266,-27.062737,-28.735126,-37.349834,-16.205019,-25.596195,-23.029602,-29.451849,-24.181473,-24.250187,-28.184818,-21.146591,-23.691692,-22.648159,-27.832075,-24.148106,-28.316103,-24.163311
-28.823643,-22.193296,-35.506878,-80.0,-25.554913,-29.958742,-29.428154,-30.086605,-23.76466,-28.190186,-27.853632,-31.020805,-15.956503,-24.526432,-19.253384,-23.767586,-31.628187,-26.00718,-25.974922,-22.233139,-25.919483,-28.111618,-28.721302,-27.199127,-28.039011,-21.953068
-30.773636,-22.287289,-31.124847,-80.0,-28.416348,-28.43772,-28.81231,-24.785019,-22.500957,-31.160986,-31.752174,-30.064587,-23.579113,-27.68618,-21.667244,-23.1169,-21.180595,-24.398628,-27.134014,-18.890657,-26.51613,-27.60068,-27.587124,-28.145525,-27.164833,-27.69127
-33.197437,-21.93015,-24.915464,-80.0,-36.23696,-30.160246,-27.771355,-25.164501,-29.31042,-35.21782,-31.972979,-33.346725,-25.738556,-26.71843,-22.594889,-21.616194,-21.400589,-21.502583,-26.784996,-22.498787,-30.059452,-30.065384,-26.510368,-26.444063,-30.987986,-25.396343
-29.867022,-28.751959,-25.213238,-80.0,-37.79406,-24.387623,-26.700233,-23.942884,-32.502686,-35.821198,-28.572895,-32.956635,-24.366613,-24.015028,-22.17568,-23.75029,-20.822147,-25.422237,-24.629745,-19.953175,-26.968481,-23.549267,-25.339542,-28.313934,-22.021809,-24.29317
-29.45697,-32.812496,-25.005596,-80.0,-30.183563,-28.815542,-21.702349,-28.695307,-36.596855,-29.626816,-30.287933,-33.52091,-26.339237,-26.100794,-30.981663,-21.605415,-21.933514,-26.986753,-29.153374,-20.121634,-27.265718,-20.621187,-28.462893,-24.57478,-22.42546,-28.781822
