-24.423908,-24.111639,-20.049747,-19.851173,-23.38705,-23.910696,-31.888342,-26.191238,-25.57328,-21.87441,-27.70855,-24.263111,-25.56718,-31.188858,-19.901302,-38.037067,-30.75356,-29.084389,-30.154911,-23.652607,-21.474695,-24.455776,-36.60846,-22.90472,-18.66605,-21.645317,-23.022568,-25.854351,-28.111523,-23.879765,-27.719976,-33.151104,-25.946022,-22.888268,-22.783377,-24.282034,-24.754059,-21.389095,-24.08833,-25.940075,-6.8134727,-6.11602,-6.004648,-28.30171,-32.830822,-26.418783,-26.201765,-27.140491,-21.697807,-25.597067,-23.41019,-22.82189,-32.44099,-21.207987,-29.570694,-31.808998,-29.47424,-27.23162,-30.277138,-28.59931,-29.731031,-28.06142,-29.266382,-23.367994,-26.99136,-23.000868,-27.801638,-21.48069,-27.640007,-39.437294,-34.04863,-27.203146,-27.455269,-29.13646,-23.681244,-28.77895,-27.683784,-27.168085,-24.844833,-27.3861,-30.748333,-30.261345,-20.355827,-23.387712,-19.593699,-26.799767,-26.658646,-23.145376,-28.175306,-27.647324,-22.678219,-20.316708,-27.465326,-40.927734,-27.277088,-23.392693,-13.525982,-6.289789,-6.310524,-6.3068504,-6.310404,0.0,-0.29010773,-0.29010773,-0.29010773,-2.7221527,-23.383284,-19.696398,-21.503689
-34.716896,-27.207277,-21.850128,-22.653997,-28.598518,-23.383049,-34.973953,-28.214212,-27.037596,-25.315464,-25.717379,-32.59061,-25.480206,-23.573318,-21.088821,-28.471603,-26.256422,-25.352867,-25.205149,-21.98803,-25.143288,-25.116436,-30.159103,-30.147383,-20.004387,-28.9328,-28.952162,-25.880789,-25.369993,-28.108967,-27.45224,-27.26876,-29.873623,-23.227364,-30.827631,-30.25005,-28.201221,-24.176851,-31.07359,-25.912392,-24.309723,-32.748466,-30.36373,-25.405003,-32.93786,-25.894455,-23.099903,-26.474977,-22.82188,-27.315306,-21.766533,-23.3577,-26.540558,-23.695927,-26.472271,-26.056055,-25.514133,-26.505272,-25.417513,-25.85031,-28.431091,-25.783823,-28.812925,-27.669462,-28.800835,-19.205208,-28.932571,-26.809498,-22.82887,-29.100151,-34.59314,-26.396698,-34.881535,-27.593803,-30.952095,-29.86574,-23.599968,-32.45533,-22.602968,-25.052242,-29.0844,-26.948696,-22.647358,-26.89288,-23.49888,-25.674704,-27.964222,-22.058882,-33.03387,-31.481476,-31.681295,-25.091263,-26.291039,-30.689318,-25.182201,-20.283697,-24.014832,-46.543564,-49.800873,-52.065628,-49.8013,-23.357624,-80.0,-80.0,-80.0,-8.722076,-24.051214,-26.533733,-37.822838
-37.978115,-31.459187,-29.96801,-19.865875,-27.931833,-23.63625,-30.946209,-27.047153,-27.636974,-20.900597,-26.376137,-27.799072,-31.105568,-26.77952,-23.159094,-28.108847,-23.966776,-29.947788,-23.200142,-25.347055,-31.157679,-32.85022,-27.797546,-27.46953,-27.34568,-26.699066,-30.84266,-32.75928,-23.251932,-27.350925,-27.456558,-26.751614,-27.58295,-25.827288,-36.9102,-26.218716,-30.679455,-25.421036,-27.373856,-24.9393,-24.556185,-27.410315,-28.939453,-25.843143,-30.915932,-22.511848,-27.095985,-25.38164,-25.57722,-25.798601,-24.934883,-32.75937,-22.563316,-31.230694,-24.323378,-25.986435,-23.000526,-30.3134,-20.995743,-26.243591,-24.57052,-25.470179,-30.737646,-29.861355,-34.687744,-29.328075,-35.50859,-25.540318,-28.436245,-24.257233,-33.802116,-23.982174,-31.086271,-27.405434,-27.434853,-31.234617,-21.861206,-27.726192,-23.113976,-26.397346,-23.366726,-22.576752,-27.291767,-25.798798,-22.205837,-29.359459,-30.953762,-28.27295,-27.03882,-31.989128,-34.854958,-34.099922,-33.667667,-26.612392,-24.4248,-27.35992,-23.21722,-53.067818,-55.897896,-53.24427,-55.89359,-27.098682,-80.0,-80.0,-80.0,-13.718527,-26.755314,-30.231796,-28.52947
-30.612446,-32.18064,-33.088947,-23.520565,-26.193369,-21.405504,-29.577127,-29.131891,-27.524952,-19.188454,-26.714664,-26.092842,-28.134787,-34.591576,-25.932272,-25.857838,-28.036499,-27.999245,-29.624699,-27.307816,-29.3623,-23.453224,-22.24368,-32.274384,-32.928375,-26.532677,-26.828098,-28.987255,-24.73981,-25.914215,-27.365858,-26.130842,-23.893894,-27.320572,-30.847559,-26.527134,-31.780525,-24.402523,-27.429384,-22.313862,-29.63087,-28.111301,-31.368034,-20.892738,-26.140755,-22.14023,-35.54152,-26.581867,-26.995684,-27.308887,-23.351055,-30.202232,-21.583405,-29.153954,-26.86619,-29.465328,-26.95683,-24.830074,-23.113483,-24.665392,-24.404411,-30.32763,-27.419159,-25.990917,-27.146404,-25.343761,-35.106426,-26.381138,-27.869629,-24.2317,-27.715233,-26.695034,-30.73563,-27.612585,-25.61904,-21.35516,-23.215717,-23.893242,-28.54276,-28.327286,-27.342533,-23.737377,-23.303196,-28.597755,-21.504562,-25.263905,-34.83018,-26.519264,-26.102947,-31.093748,-27.35006,-34.879128,-29.154222,-27.765488,-27.003098,-32.405083,-27.600176,-54.195076,-73.59168,-59.646286,-73.67464,-29.776476,-80.0,-80.0,-80.0,-15.935352,-27.352715,-28.1514,-24.96945
-33.418068,-28.921215,-26.670555,-29.983238,-21.350925,-23.626072,-24.611706,-24.580185,-24.115799,-24.279888,-23.784695,-23.07429,-23.466503,-24.964254,-23.599043,-26.724054,-31.838198,-30.621117,-29.920502,-26.843107,-27.654217,-23.266766,-25.938053,-31.762812,-26.932747,-23.895473,-24.751766,-26.506748,-23.151636,-23.617575,-30.912945,-27.132824,-21.272873,-24.993053,-26.940327,-25.59451,-29.201366,-23.47637,-31.635384,-24.72703,-27.637558,-30.569984,-26.61916,-25.135315,-25.172882,-22.543652,-32.185925,-25.876425,-25.707417,-27.799665,-26.750874,-29.650837,-25.114685,-29.854404,-23.897722,-30.296204,-22.619663,-25.646025,-30.609741,-29.885166,-27.003342,-28.529129,-31.662148,-23.615643,-27.350529,-25.507603,-38.6942,-23.864996,-24.658703,-28.355694,-24.542768,-24.722805,-29.412304,-30.490723,-26.533371,-21.036457,-23.692732,-29.874908,-24.248833,-27.992474,-25.680946,-22.71505,-23.309408,-23.62984,-25.50182,-27.698734,-30.166864,-23.080685,-32.258953,-23.31858,-22.763496,-27.034489,-25.581799,-23.961914,-23.737335,-31.207363,-35.854366,-46.055756,-46.428825,-47.23139,-46.429276,-31.925322,-80.0,-80.0,-80.0,-20.321268,-25.389389,-24.955057,-25.574528
-31.889248,-25.702286,-24.741749,-30.14355,-25.999554,-25.807915,-27.465076,-26.125875,-22.65926,-25.120178,-24.820076,-23.441727,-28.006662,-24.430967,-23.479559,-32.701725,-28.186676,-26.494507,-31.863495,-32.485806,-28.5567,-32.832214,-31.246416,-30.148281,-26.7169,-25.234444,-26.657436,-29.28751,-25.366257,-22.15141,-29.523153,-25.425215,-25.452538,-25.071228,-32.516747,-28.652927,-28.310946,-28.728035,-36.662018,-24.926197,-28.364239,-29.503716,-22.747665,-28.870865,-24.062752,-27.13562,-30.25375,-27.621548,-21.043514,-24.92218,-25.072367,-30.438486,-31.601536,-31.130482,-23.494677,-33.91448,-22.548233,-25.351398,-26.951925,-26.60713,-27.543,-28.774155,-25.898663,-24.383177,-25.255661,-27.20676,-26.6762,-29.354126,-26.170528,-30.845995,-26.297695,-26.797974,-30.484146,-28.082863,-22.961523,-22.41404,-28.953255,-29.962,-27.435383,-26.509941,-26.927795,-26.862114,-24.551939,-27.160252,-25.676662,-27.582682,-32.510307,-28.299444,-31.84387,-23.894367,-25.763376,-25.46959,-24.506672,-20.185907,-26.137173,-31.507698,-32.581024,-36.37872,-36.891537,-37.16631,-36.89144,-33.47028,-80.0,-80.0,-80.0,-22.896822,-30.684479,-30.342297,-26.72739
-29.899029,-26.510044,-26.524626,-27.481472,-28.750734,-28.655472,-26.432,-31.726116,-27.055225,-26.3974,-25.026714,-24.94281,-24.070732,-28.862799,-22.50148,-26.517132,-30.834095,-26.220741,-32.591583,-33.359997,-22.930622,-28.75039,-24.801727,-31.051126,-32.033287,-24.599316,-27.66941,-22.528273,-21.735516,-21.764524,-25.214714,-22.032001,-21.88209,-26.954773,-34.013218,-27.145184,-30.981646,-34.88237,-24.860497,-26.441048,-30.51891,-27.727367,-27.702488,-29.467346,-24.592964,-32.100315,-29.067112,-34.011086,-19.05517,-23.250595,-28.022121,-24.59751,-26.834932,-29.29662,-24.710331,-26.31167,-28.58031,-24.539087,-22.568863,-22.151207,-24.80279,-26.146652,-22.13347,-23.396652,-24.851366,-32.47126,-19.408573,-22.868507,-27.869978,-29.352833,-27.29094,-25.924858,-23.50264,-26.133314,-21.584797,-23.411734,-27.709946,-25.833637,-33.345966,-26.745968,-32.711643,-26.043552,-21.882483,-30.777634,-23.211327,-26.118153,-28.138142,-31.856564,-31.109325,-26.627052,-24.531162,-31.311497,-22.387016,-18.830696,-23.718142,-26.57901,-31.128803,-39.17084,-39.457024,-38.938778,-39.457012,-34.947384,-80.0,-80.0,-80.0,-19.235739,-28.87524,-28.7681,-28.785934
-35.57505,-37.144436,-27.17925,-26.075113,-25.551876,-30.092846,-29.63314,-26.374617,-24.069695,-27.759037,-28.715908,-25.927303,-24.908882,-29.021084,-24.421999,-22.99595,-37.863014,-30.671497,-26.31862,-26.529251,-24.918596,-29.557285,-25.112793,-33.073257,-32.285202,-29.118385,-26.55552,-26.693512,-24.938725,-24.322315,-23.172924,-24.427599,-22.495928,-25.925657,-27.374239,-28.339464,-31.876305,-31.628487,-24.651722,-27.977592,-35.328842,-31.099129,-29.963947,-39.15821,-28.345596,-31.969843,-27.278072,-27.93142,-25.16749,-25.883587,-31.491148,-22.923264,-29.782906,-25.163435,-23.863232,-26.317482,-29.283377,-27.814598,-24.460426,-26.132586,-25.314503,-24.187063,-23.246492,-26.795141,-23.44246,-25.07615,-21.05019,-21.283726,-22.797565,-27.437239,-28.613293,-23.236698,-21.303682,-27.872625,-24.066599,-27.619434,-32.389343,-28.40519,-35.963852,-28.32128,-31.365854,-24.001198,-27.646053,-30.281458,-28.185593,-27.707132,-26.128437,-32.894897,-28.314556,-27.30251,-30.31814,-28.024014,-21.896137,-21.181507,-25.98038,-25.571365,-29.154404,-51.62107,-56.626835,-53.94716,-56.632507,-36.71448,-80.0,-80.0,-80.0,-19.978556,-31.649405,-26.942507,-26.561253
-39.205887,-26.741188,-24.310646,-30.517384,-28.575428,-33.794632,-26.329739,-23.729874,-26.34628,-26.840542,-25.306206,-23.549873,-32.233852,-24.40504,-28.537865,-25.42157,-25.187035,-30.984062,-26.155472,-22.961086,-35.43316,-27.046993,-24.58484,-22.185223,-24.329428,-25.591394,-23.895485,-25.61496,-23.559029,-22.288345,-20.517153,-30.452698,-23.854233,-23.457458,-25.804943,-26.091991,-28.442493,-26.245308,-24.334887,-27.927248,-35.285755,-34.063103,-29.981115,-21.367123,-27.812021,-24.611408,-25.355112,-25.739033,-27.765877,-27.649029,-27.245544,-29.25495,-28.325872,-22.594625,-20.775276,-25.452518,-33.955414,-33.435787,-27.817738,-28.391884,-24.408735,-27.528515,-26.402294,-27.488625,-24.334858,-22.04488,-27.377663,-22.859228,-24.114222,-22.93499,-30.42844,-26.90216,-21.406963,-23.218546,-22.83126,-25.787756,-29.530434,-23.165821,-26.32679,-22.162548,-22.122942,-29.588953,-29.96878,-27.854889,-28.851164,-26.836056,-33.87094,-28.398111,-29.8237,-26.339762,-34.744747,-26.527313,-27.701357,-21.956717,-27.382702,-28.096893,-22.660679,-49.05645,-61.655624,-55.502304,-61.680195,-37.11398,-80.0,-80.0,-80.0,-23.243687,-31.139172,-25.041353,-25.302282
-37.0664,-23.147512,-28.678875,-28.659376,-28.100721,-36.817024,-23.191246,-24.102085,-24.309788,-25.462856,-29.280071,-22.715946,-32.681847,-28.721605,-30.068516,-28.394508,-25.058998,-25.39299,-31.284618,-19.84942,-37.961254,-26.765915,-21.652843,-25.409239,-23.310707,-21.83199,-22.038555,-26.12151,-31.312437,-29.889818,-24.21049,-24.490772,-25.98402,-25.882576,-26.20013,-27.636623,-29.098019,-30.489185,-26.677826,-28.429548,-29.441788,-28.568047,-28.030525,-21.392471,-27.27864,-23.184546,-20.14956,-27.480686,-28.145308,-23.535341,-23.710121,-25.294147,-29.946796,-21.815285,-26.391537,-23.90576,-32.8906,-35.701817,-24.005907,-31.149162,-34.93109,-27.999563,-29.271784,-27.506535,-25.12012,-26.758314,-27.228603,-26.268463,-24.709661,-27.728268,-28.239765,-27.048525,-24.01226,-19.24385,-27.58862,-20.707148,-28.359262,-23.78137,-25.570549,-20.342417,-25.023241,-29.798721,-28.203903,-29.529884,-25.325424,-22.858706,-27.192434,-24.204304,-32.590496,-24.11035,-33.011963,-27.384174,-30.4415,-23.719912,-29.1977,-28.448544,-23.539349,-49.34352,-49.086067,-48.716637,-49.08559,-38.8222,-80.0,-80.0,-80.0,-22.412357,-26.79034,-28.737717,-27.95974
