-15.44092,-15.855961,-14.907185,-18.176823,-19.394672,-17.515587,-18.834305,-17.105377,-17.311285,-15.752626,-14.141222,-13.36681,-14.585997,-15.391594,-14.587973,-15.125143,-15.771708,-14.319902,-15.734793,-15.599497,-14.396858,-14.709942,-15.853586,-16.737635,-15.17042,-20.933708,-24.036505,-22.056635,-14.66066,-15.27883,-14.641846,-16.258596,-16.985558,-16.649227,-16.60575,-15.126139,-14.055723,-16.391,-16.389925,-16.86409,-13.572796,-13.2159,-15.871647,-14.080645,-13.397827,-14.102684,-22.888422,-19.9725,-17.779106,-20.996819,-19.593273,-21.45689,-24.022114,-19.900734,-16.12961,-15.130121,-15.773289,-13.836655,-15.740423,-16.739922,-13.408274,-22.555672,-25.313776,-19.529549,-15.455936,-15.554445,-14.803879,-14.481653,-15.002872,-15.832777,-16.428762,-15.74972,-15.135641,-15.93742,-14.973293,-15.443361,-3.457096,-4.1801586,-3.9748058,-4.1985664,-4.3901367,-4.303978,-4.129925,-4.0900803,-3.6460075,-16.176058,-13.783596,-16.063885,-15.63702,-16.1718,-14.735691,-15.430294,-16.665377,-15.363937,-15.70023,-14.499884,-14.105101,-17.11047,-14.57605,-14.940464,-13.932867
-25.680138,-22.36007,-27.694357,-23.533289,-26.396894,-23.599396,-28.103981,-27.244328,-27.13429,-28.441427,-29.174809,-27.727491,-31.079605,-28.26838,-25.336567,-33.010735,-29.588684,-25.80377,-29.106155,-36.069817,-31.539396,-22.450037,-30.666607,-31.577187,-28.642334,-23.755062,-28.443588,-26.73409,-23.008213,-27.516514,-29.39087,-26.293442,-23.454666,-30.366188,-29.689552,-27.298145,-27.510147,-28.144915,-23.029442,-28.227444,-37.234562,-24.511124,-25.227047,-24.37756,-24.889774,-26.994684,-28.129757,-28.327097,-26.941725,-35.992054,-35.99419,-29.997803,-30.363169,-28.549177,-25.673298,-29.162292,-28.344082,-29.523878,-26.04507,-25.548532,-26.48695,-24.486088,-32.842335,-28.529232,-29.64068,-30.384926,-27.3497,-34.844204,-36.619118,-28.167059,-25.731157,-25.797611,-30.489412,-24.208271,-22.94112,-26.37439,-19.646236,-34.570625,-31.06197,-30.725868,-27.231956,-25.941519,-34.35792,-55.139404,-14.205946,-32.722103,-27.526878,-28.807278,-37.61911,-28.701727,-31.551117,-27.693455,-29.010742,-30.642494,-38.912308,-25.612951,-38.302612,-23.724243,-27.09147,-28.482365,-19.945808
-29.588531,-27.25599,-32.688545,-29.621168,-23.947483,-36.06909,-24.526901,-30.710468,-24.002354,-33.111664,-31.715929,-35.673244,-27.53304,-22.17873,-28.216595,-34.24065,-25.626987,-25.999308,-26.262562,-33.1953,-27.92497,-25.917751,-32.53258,-25.469484,-32.58733,-26.527311,-27.471798,-22.756868,-25.453363,-30.208752,-33.21397,-33.678036,-25.664185,-29.62892,-26.792545,-27.11614,-24.812908,-31.526384,-29.763878,-33.58863,-34.7463,-25.68283,-29.480639,-24.905588,-29.677092,-28.345036,-25.332954,-32.491413,-33.455017,-32.734863,-31.17412,-28.90709,-38.12498,-25.510948,-27.128063,-28.813389,-27.132832,-28.954765,-31.382397,-26.139616,-31.394009,-29.309658,-38.566364,-28.317648,-24.96237,-29.636105,-31.908705,-31.906065,-31.918701,-31.685055,-31.744064,-23.187984,-31.588022,-29.99221,-30.406769,-35.583427,-22.339697,-31.542765,-31.196304,-35.15657,-31.811836,-30.42893,-36.44655,-53.12633,-19.630789,-26.087513,-25.101,-32.379963,-33.9366,-25.664122,-29.92011,-26.187256,-29.05959,-31.577646,-37.681664,-28.060429,-30.66853,-28.61387,-34.79059,-25.006317,-28.332315
-24.949305,-32.27303,-29.521845,-26.35916,-23.080894,-38.30817,-29.214039,-34.613632,-21.645817,-32.798325,-31.134876,-30.379194,-25.942936,-19.372814,-29.077095,-37.94703,-25.207981,-22.955511,-30.713894,-33.187565,-25.329594,-25.770367,-30.922516,-26.227966,-34.103676,-25.14405,-32.58009,-24.023476,-30.793991,-30.300703,-32.3966,-28.079784,-32.691402,-29.808744,-30.20363,-26.842266,-30.143269,-27.81749,-29.108416,-29.614803,-31.626272,-25.669453,-29.502571,-24.862503,-22.224405,-27.168388,-25.647299,-29.472206,-30.387493,-29.66409,-29.789482,-26.967937,-25.982761,-26.632683,-23.473314,-30.79682,-27.79066,-26.1994,-30.93993,-26.16175,-28.24657,-37.36081,-34.417255,-24.585354,-29.138273,-31.897707,-32.29042,-29.134136,-28.894445,-25.869535,-28.34706,-26.797562,-24.98444,-28.381786,-31.280357,-30.617994,-27.380669,-33.040077,-30.806095,-36.250294,-34.307076,-24.913523,-34.178703,-57.298996,-21.897266,-22.077768,-27.582901,-31.71406,-31.067877,-27.590477,-23.790825,-26.278011,-34.281097,-24.335602,-28.435093,-31.65896,-30.384598,-32.7856,-28.384577,-22.951271,-29.784863
-24.553009,-29.595594,-28.564484,-24.114029,-24.820345,-37.067513,-29.068825,-27.233622,-24.70993,-30.33989,-29.448795,-30.614399,-23.709171,-22.907251,-27.107014,-30.927963,-28.260233,-27.610497,-28.525135,-25.31375,-25.91254,-30.180908,-25.795782,-25.381634,-28.796844,-28.38058,-29.631088,-23.229893,-29.71722,-30.78135,-26.107489,-27.826387,-30.136078,-27.33153,-30.95892,-25.042368,-26.315327,-27.264448,-28.291773,-27.169739,-30.147024,-30.578806,-25.660866,-29.171564,-25.949047,-29.2697,-28.574982,-30.006542,-31.486116,-27.655584,-30.604336,-30.678722,-26.241768,-34.479095,-26.009716,-28.449308,-24.719368,-30.794552,-25.864237,-28.621334,-27.187897,-30.292946,-28.913498,-25.287899,-27.913662,-29.20015,-31.792107,-31.89166,-30.891949,-26.88028,-29.250717,-25.746359,-25.23566,-26.664368,-25.530027,-25.419651,-27.39509,-34.879047,-33.279545,-35.736897,-33.379597,-25.54223,-26.765213,-56.45939,-23.81588,-24.39674,-34.113808,-34.01775,-30.636927,-28.698027,-24.846777,-26.123896,-30.015152,-28.459099,-29.896927,-26.559605,-31.72427,-40.797497,-26.34989,-24.459932,-28.770151
-27.455826,-32.897587,-31.959616,-23.059849,-22.747288,-33.729607,-32.532326,-28.562523,-26.397383,-30.250628,-25.439804,-33.459194,-27.039646,-33.478256,-31.331303,-29.83795,-25.52016,-29.640667,-26.667515,-24.905155,-26.504559,-27.918367,-24.034859,-28.238012,-29.501451,-32.48282,-28.372316,-22.889072,-29.584381,-28.240993,-24.21587,-29.404873,-26.636786,-23.194225,-28.851744,-25.138247,-25.857166,-28.945429,-29.122925,-27.553703,-30.740965,-25.531523,-20.84288,-26.042183,-31.788176,-26.349323,-23.615097,-31.81586,-29.22329,-28.52024,-25.847595,-30.254326,-28.042685,-38.730377,-32.485043,-23.804214,-28.433966,-31.822954,-25.896328,-24.424406,-25.531025,-28.322819,-28.487179,-25.545898,-24.851002,-32.83534,-30.611755,-31.153172,-27.724861,-25.255594,-29.512106,-25.388302,-27.119053,-26.808832,-28.633514,-28.037645,-26.52526,-35.916134,-32.16961,-32.690926,-28.73402,-28.913698,-27.51467,-55.057976,-25.502617,-28.59672,-32.329823,-30.717127,-29.206896,-32.43494,-27.752815,-29.499163,-28.838089,-30.51567,-34.665886,-30.77732,-37.78569,-37.72916,-28.032835,-22.516447,-23.868484
-29.374754,-31.980389,-30.628021,-25.913055,-23.758007,-32.310955,-24.724258,-31.750593,-26.052021,-28.035984,-31.960457,-31.620565,-26.902271,-43.518036,-32.49836,-29.90997,-27.706707,-34.817085,-25.963108,-25.275198,-21.890644,-27.621838,-26.98882,-24.636385,-24.344631,-27.085655,-28.942894,-26.228271,-34.224392,-25.351702,-26.919888,-29.733173,-29.660328,-21.431892,-25.755089,-28.79195,-31.97557,-31.400715,-31.511799,-24.291359,-28.97611,-27.318123,-23.233648,-30.225986,-28.11158,-25.568493,-26.58018,-29.65098,-36.12422,-21.922527,-25.849453,-28.869038,-25.150074,-23.598635,-32.566143,-21.27585,-27.129284,-30.851665,-29.228176,-27.329205,-27.779327,-28.626526,-32.83535,-26.120945,-26.69691,-31.026375,-31.065289,-28.440758,-22.964926,-22.354237,-26.78912,-30.475262,-30.538853,-29.149727,-26.307138,-26.450094,-29.842493,-33.742905,-32.67106,-33.838184,-32.315334,-30.824623,-28.186405,-55.883026,-22.541088,-28.098715,-31.116022,-28.27394,-25.344028,-25.596746,-25.833824,-27.093227,-28.589928,-26.16746,-37.285828,-33.20016,-27.764011,-27.44497,-30.970446,-22.703598,-23.032291
-33.416096,-29.5954,-33.42646,-26.359581,-27.588404,-27.931822,-24.94709,-29.399315,-32.162045,-27.020077,-30.868057,-31.751177,-24.124596,-36.27493,-29.996466,-28.578056,-29.762087,-41.323235,-21.433634,-27.55349,-21.380234,-31.8584,-28.490425,-30.677525,-26.349407,-27.97666,-35.442245,-28.380789,-33.663662,-22.26394,-36.52752,-36.354477,-34.146893,-28.452137,-33.762856,-30.720976,-28.741833,-29.904034,-29.995657,-22.319702,-24.536818,-35.017273,-28.49538,-26.72715,-28.266077,-30.688593,-25.452961,-31.599579,-35.624805,-24.533579,-32.378788,-32.7765,-23.087105,-23.924839,-34.60999,-24.002766,-26.617767,-27.893414,-32.0803,-25.245686,-28.348892,-27.980125,-34.73245,-25.624062,-23.098911,-27.386997,-27.747242,-29.437248,-26.332771,-29.562351,-29.052757,-28.165188,-31.034657,-31.56273,-27.096264,-30.753757,-30.734924,-29.303383,-32.61234,-33.1707,-32.382202,-43.074905,-28.064152,-64.34199,-19.968464,-23.876095,-29.162655,-28.62008,-22.994715,-25.343098,-32.448822,-28.103058,-32.989967,-34.44876,-34.530247,-26.303715,-31.733421,-29.448082,-29.25408,-24.43076,-27.164295
-33.671883,-25.22176,-33.73897,-26.8201,-27.961185,-32.130188,-28.82102,-26.901947,-29.790964,-23.88899,-25.557074,-32.616528,-25.835201,-36.587654,-30.992325,-27.456337,-30.9338,-29.091003,-25.570465,-28.857418,-26.827663,-31.459848,-27.116064,-33.916485,-30.15308,-28.927914,-33.062263,-25.387333,-27.198498,-20.644073,-28.240536,-28.785318,-31.90968,-24.98459,-29.427824,-29.807533,-23.82672,-29.698936,-35.23376,-25.713667,-22.878468,-31.24312,-33.558323,-26.181908,-27.966831,-28.180593,-26.673359,-32.70602,-30.779013,-25.238752,-27.684933,-29.16993,-24.415892,-25.316704,-29.05943,-25.070766,-25.700573,-25.659014,-25.183685,-23.677967,-28.559454,-26.77471,-29.012676,-29.119179,-23.758038,-25.18943,-27.83286,-28.212688,-25.250345,-25.360561,-28.304205,-24.355476,-30.702728,-30.867706,-24.931194,-29.119972,-28.642902,-29.807539,-32.19865,-30.216236,-29.165958,-34.625748,-28.986805,-58.438046,-20.847425,-23.914345,-27.185966,-34.63199,-21.865467,-24.383577,-39.648655,-28.183006,-32.00308,-27.6651,-28.851532,-27.564865,-27.150082,-27.641808,-27.577106,-24.956661,-31.425356
-28.430613,-28.483036,-29.18728,-32.342854,-33.740776,-30.147362,-23.003473,-28.4517,-30.17551,-27.6393,-26.771532,-30.036057,-32.738224,-29.884617,-26.533016,-29.160858,-34.112007,-28.20286,-33.820835,-32.058674,-27.647299,-27.296528,-27.113678,-32.671036,-24.100473,-35.69463,-32.43674,-25.635204,-27.412037,-22.75562,-27.515781,-27.9689,-34.19567,-30.463469,-29.818182,-27.790869,-23.512054,-29.708902,-40.73326,-23.7863,-26.332691,-34.587776,-37.044254,-31.776913,-28.985792,-31.228903,-25.713734,-28.801233,-29.248259,-29.326283,-25.736828,-29.365078,-28.338207,-29.452652,-24.80061,-29.139444,-33.816963,-30.8564,-21.769085,-21.672783,-31.267962,-36.26047,-33.411995,-30.435163,-28.903479,-31.239817,-31.308258,-27.977757,-27.919083,-24.53566,-28.711842,-28.300657,-28.984303,-24.567076,-25.174782,-34.777363,-34.2616,-32.696884,-32.120033,-35.206852,-33.33183,-36.341705,-31.180168,-54.46734,-30.537445,-21.297432,-28.48669,-31.580833,-27.281742,-24.671242,-30.723276,-28.23169,-27.898157,-26.317917,-27.069572,-34.693794,-25.672308,-25.296745,-31.910397,-28.082067,-26.80235
