-32.964775,-25.063526,-17.75042,-29.372854,-15.909941,-17.897476,-20.673176,-18.749683,-3.1826458,-0.5519943,-0.07204819,-0.33610153,-1.1289558,-0.67762566,-0.9879818,-0.86538506,-0.7053814,-0.6274586,-1.0404377,-1.1367016,-0.64713097,-5.6580906,-18.341091,-20.781092,-24.325214,-25.290432,-24.005655,-21.911716,-22.34705,-25.220844,-19.092976,-27.182037,-31.661028,-25.294416,-23.449049,-22.519722,-19.376604,-21.157808,-25.895962,-25.761587,-20.738039,-21.147167,-33.892952,-25.666382,-21.757198,-21.123676,-25.24311,-23.725334,-25.259613,-18.693851,-24.900614,-22.194092,-22.696968,-21.557728,-20.25876,-25.227339,-23.898882,-18.596535,-18.27677,-18.678612,-15.083552,-20.549068,-21.291538,-24.3908,-22.469564,-22.62999,-16.920486,-24.802563,-23.340498,-26.288986
-26.507442,-19.092741,-19.217966,-25.750635,-16.044718,-16.204752,-20.84726,-23.053745,-7.7542057,-18.556713,-19.968348,-18.6893,-24.242836,-22.639965,-30.099453,-26.684887,-24.197088,-31.862803,-23.770538,-24.417902,-22.78053,-9.839085,-17.638609,-24.597706,-22.123528,-18.625742,-21.401592,-28.90522,-23.691256,-23.064081,-20.299099,-26.705284,-25.93028,-28.410368,-19.288967,-27.694921,-18.62178,-28.520535,-21.582708,-27.93807,-30.571314,-20.36917,-34.559093,-21.58895,-24.897736,-20.3434,-25.038166,-18.557629,-21.321142,-20.993294,-25.225462,-21.143034,-24.105633,-17.523647,-20.602552,-18.703485,-25.652166,-20.544521,-17.22244,-17.449364,-14.247787,-18.029808,-17.763939,-24.69693,-20.78529,-16.291664,-22.269526,-27.63668,-20.018217,-24.032684
-26.071388,-25.941074,-22.197979,-22.53422,-22.39244,-26.326504,-27.290897,-21.723942,-13.481447,-21.72335,-22.745697,-19.138521,-18.337461,-18.796309,-26.662365,-23.940918,-20.6436,-22.846115,-25.798653,-25.206356,-32.008522,-16.301445,-22.824226,-25.243248,-20.464424,-24.483238,-20.29913,-29.732576,-21.510809,-24.942528,-21.962326,-25.732944,-20.866125,-22.379013,-21.426083,-32.411793,-25.349377,-24.834297,-20.689568,-29.452261,-28.579302,-21.182106,-29.66949,-26.16254,-26.748127,-24.730324,-24.626986,-17.196228,-17.764027,-25.432373,-21.237602,-25.603535,-20.146614,-19.889008,-24.694572,-23.287535,-30.227152,-23.70454,-25.678417,-30.227983,-20.367306,-18.249758,-24.711493,-22.903816,-25.015997,-22.129965,-28.655771,-25.33869,-21.623398,-23.408464
-26.418001,-23.211145,-28.40638,-20.521904,-21.469765,-19.287113,-24.48919,-23.464392,-14.09693,-23.725471,-25.80201,-22.364588,-20.683182,-21.839767,-20.163206,-23.65598,-23.25522,-22.564535,-22.726057,-31.618074,-28.411278,-18.703045,-20.865677,-23.014473,-19.15305,-29.89749,-23.276678,-21.234642,-26.04478,-22.425161,-20.519915,-26.54578,-24.229996,-23.64984,-24.526178,-32.860004,-27.06538,-26.882547,-21.912308,-30.340933,-27.433676,-25.391064,-25.104828,-27.39842,-27.270277,-23.88533,-18.012238,-19.902348,-18.780281,-21.260994,-24.252617,-23.00913,-22.11903,-25.454847,-19.518303,-22.762144,-26.34471,-23.423819,-26.268675,-27.008575,-25.378338,-23.740671,-26.41286,-23.722519,-24.883083,-21.12315,-21.997639,-26.221878,-22.114546,-21.708073
-26.68894,-20.67725,-22.18661,-29.51412,-23.62033,-17.52073,-28.514511,-20.190247,-16.731201,-21.118862,-23.898746,-26.791542,-18.047312,-23.512512,-21.735203,-21.98168,-35.584908,-25.792387,-18.707397,-35.17353,-24.861618,-15.456185,-28.627508,-29.120579,-24.847172,-32.92215,-29.492662,-20.641262,-25.015963,-30.650116,-20.197918,-29.736391,-22.973305,-29.134594,-26.764793,-26.100506,-29.455772,-29.170918,-22.280956,-27.493383,-26.278257,-26.513693,-20.787647,-26.05367,-20.608112,-20.108637,-20.51883,-20.850056,-24.513508,-22.308495,-28.637575,-21.753899,-20.671028,-23.988134,-17.782753,-25.298573,-17.755043,-22.75806,-26.87134,-24.079546,-22.44025,-21.80069,-29.202835,-24.128582,-17.568182,-21.762608,-23.74042,-19.28268,-19.4445,-21.275438
-20.887142,-18.497574,-24.918537,-22.994509,-22.658564,-23.117605,-28.015373,-17.304419,-21.989897,-19.705547,-20.460657,-26.678205,-19.733915,-23.195354,-21.655666,-22.603863,-31.079794,-25.400604,-18.52974,-28.248487,-22.43571,-16.254288,-25.35737,-33.590664,-23.201593,-32.0385,-24.29179,-24.986975,-18.034061,-28.565279,-23.27944,-29.123693,-19.591194,-31.379892,-31.038445,-23.868,-23.497643,-34.07923,-28.405735,-24.441765,-23.441677,-26.993168,-24.524265,-22.922348,-19.57852,-28.041735,-24.861776,-20.795887,-19.910809,-20.86158,-24.201527,-24.428022,-20.334244,-16.592274,-17.13493,-23.696663,-15.647572,-25.256481,-21.616764,-22.733242,-18.37194,-22.826809,-26.842968,-23.540348,-18.425938,-29.480614,-21.587587,-18.954865,-16.799656,-24.444761
-18.877838,-21.824934,-21.803923,-19.57867,-25.246382,-23.705141,-23.328625,-21.200233,-17.31419,-24.940376,-20.376808,-19.298473,-24.813467,-20.242334,-24.12193,-26.313751,-22.997372,-29.825634,-26.7535,-22.89946,-24.868689,-22.379429,-22.821861,-24.770554,-27.125454,-32.078922,-22.90618,-23.158224,-19.616735,-26.170485,-28.97963,-29.258703,-23.374428,-27.202377,-21.764782,-28.702862,-20.095415,-27.845375,-25.763918,-28.046183,-21.688095,-33.027985,-31.436893,-23.51189,-29.00708,-29.298834,-21.808609,-19.956715,-16.209097,-20.380724,-25.147644,-21.390223,-19.99789,-15.042843,-18.440397,-24.573261,-22.437878,-25.906898,-16.506514,-22.2258,-16.403744,-24.682995,-27.717304,-22.290928,-17.584242,-25.124355,-17.710865,-25.347376,-22.19794,-19.634968
-21.225838,-23.745243,-16.597221,-16.64641,-24.771467,-19.67237,-24.740149,-14.885688,-17.986658,-28.16254,-28.685028,-22.519115,-22.774849,-21.580042,-21.771961,-18.407043,-22.345505,-26.581966,-29.088524,-23.756706,-24.096342,-21.98959,-19.510284,-25.438923,-28.237627,-30.6762,-25.949314,-24.41853,-26.756155,-24.04259,-25.038378,-31.163403,-34.56692,-26.37751,-23.05642,-28.075357,-25.378885,-23.743425,-21.680283,-29.541027,-20.552748,-27.206257,-26.082092,-23.4433,-23.569288,-23.256298,-24.581772,-22.747032,-19.077984,-22.712193,-22.493504,-15.919266,-19.28159,-19.6389,-18.415207,-27.27834,-27.832047,-25.362213,-16.180927,-24.159554,-17.571617,-26.813328,-25.162865,-20.077091,-17.621185,-17.044502,-19.981894,-24.206758,-19.232948,-15.97469
-19.493977,-17.428513,-18.237835,-11.458614,-15.6913,-21.431696,-16.051355,-10.426098,-17.838017,-17.85608,-23.306068,-18.533447,-18.374876,-24.70277,-16.407259,-11.53124,-18.045439,-20.301422,-21.716503,-25.705175,-26.165571,-21.694729,-18.714218,-28.286184,-21.975441,-20.384003,-26.418053,-21.796787,-22.486408,-21.523142,-22.569492,-22.006424,-23.402027,-24.744999,-26.938065,-25.498253,-24.646809,-20.010454,-20.590832,-31.18781,-27.600075,-27.581488,-21.492996,-20.463242,-19.432236,-23.28425,-26.64172,-24.588238,-22.020554,-22.90015,-18.65196,-16.785292,-25.092262,-17.066967,-18.857338,-22.915855,-22.601324,-14.921368,-18.150877,-24.425215,-19.047695,-22.896126,-22.772358,-14.368373,-19.796463,-13.965881,-22.20016,-23.246368,-13.895674,-15.852751
-24.733881,-15.697505,-18.507467,-15.98811,-23.66301,-30.85449,-16.79544,-16.660292,-20.901287,-20.209253,-22.788425,-20.554108,-18.67213,-31.526627,-18.559235,-16.878735,-24.337708,-19.703619,-20.902288,-24.371155,-21.36417,-23.374905,-18.149536,-24.418108,-21.53262,-23.321115,-27.029934,-25.276482,-23.92172,-21.746693,-25.047329,-23.75573,-23.431522,-22.343498,-19.861742,-26.602219,-25.474615,-23.532211,-26.16296,-28.628218,-30.638458,-25.630442,-23.766308,-24.401247,-20.994366,-26.943373,-23.47126,-30.316175,-17.127491,-19.250326,-18.379532,-21.00571,-22.864075,-18.491718,-18.732525,-26.253054,-23.23811,-15.52375,-22.331964,-24.427261,-19.574045,-17.285126,-22.188185,-19.793354,-19.745188,-18.664515,-21.677433,-19.807795,-19.772232,-24.59954
