-26.000729,-25.05568,-20.275787,-12.002754,-19.047058,-18.699478,-17.727365,-19.723843,-17.102707,-12.715294,-18.245365,-21.030972,-17.377945,-23.152264,-17.36362,-18.731827,-14.073988,-21.739044,-13.266953,-23.120846,-12.490809,-13.604637,-12.845654,-23.166206
-26.510967,-22.476934,-18.331783,-22.174109,-19.00185,-21.292576,-19.653809,-24.405224,-30.448593,-19.333721,-20.937359,-24.916803,-19.961588,-16.918932,-19.95034,-23.462915,-12.943801,-20.627462,-15.538138,-18.008741,-13.750531,-7.3075085,-7.940382,-17.125317
-28.885866,-26.270826,-20.75079,-23.762999,-17.117489,-21.467999,-27.222435,-18.591125,-25.744308,-24.273046,-17.40409,-27.44645,-19.007603,-13.79986,-19.491951,-21.43086,-17.060852,-17.801605,-16.113853,-23.916027,-15.371563,-2.7764664,-6.1511173,-12.047749
-22.568703,-28.954403,-22.75975,-19.962957,-17.119305,-20.623001,-33.61722,-17.293282,-21.745092,-22.17146,-21.77924,-26.820864,-26.320816,-19.133564,-15.367154,-21.882881,-16.219227,-20.464857,-17.606113,-16.715672,-8.22073,-1.6025429,-3.0247822,-10.059496
-18.041489,-30.218094,-19.121923,-21.450228,-21.471586,-20.498821,-21.535952,-14.699839,-21.038273,-25.12767,-20.87374,-25.797916,-21.18553,-17.059483,-19.540955,-21.32058,-16.521833,-21.660172,-19.234596,-10.292925,-10.266466,-6.713066,-10.258488,-12.353954
-18.45875,-25.310917,-17.902548,-15.678053,-20.091686,-19.650127,-18.311687,-21.172352,-28.135378,-24.674904,-19.679138,-26.940142,-19.468435,-16.329315,-24.168873,-14.42612,-20.042248,-18.26284,-14.870021,-12.062983,-13.834354,-9.066614,-13.474881,-21.270706
-21.468365,-19.14875,-23.98243,-12.302488,-14.781335,-14.65978,-24.228437,-26.848265,-24.142776,-16.351429,-26.12683,-19.872005,-21.699379,-13.100694,-25.088873,-14.106661,-25.100637,-24.42762,-19.855986,-8.33922,-22.350086,-11.827597,-15.653578,-24.05679
-20.358988,-19.344551,-23.736113,-8.2170105,-20.210726,-22.079197,-26.763767,-25.810549,-26.557735,-17.165825,-18.318611,-17.202988,-22.985073,-17.937386,-23.117443,-17.759857,-23.963934,-24.53887,-21.899925,-11.19117,-16.515358,-16.036352,-14.447214,-22.413925
-16.825533,-9.926287,-25.139786,-3.9439487,-18.36118,-29.692308,-27.827116,-21.825626,-23.116383,-21.191586,-14.978103,-15.358384,-19.612982,-24.05001,-20.941225,-19.961681,-18.740444,-20.172699,-20.535612,-14.864499,-12.620408,-12.052607,-16.588295,-20.579317
-21.194242,-9.08856,-17.342836,-10.002411,-13.788612,-29.064972,-19.23672,-19.071854,-24.991596,-19.905853,-17.570238,-9.846363,-22.791218,-16.552685,-10.724287,-21.517752,-21.738588,-24.382576,-19.560236,-21.158386,-13.013156,-8.454277,-21.289234,-21.55531
-22.973442,-13.460652,-10.197424,-10.178503,-15.849428,-21.974665,-20.129576,-18.736214,-21.79781,-19.587696,-22.61753,-5.430628,-15.437574,-9.597179,-7.692911,-12.8483515,-17.92838,-19.512123,-16.111595,-8.068022,-7.244108,-5.8461056,-10.4810295,-24.48594
-22.699024,-19.046806,-12.165733,-16.255486,-16.962498,-22.490217,-19.666988,-21.7515,-20.934399,-20.191845,-20.34175,-3.7030048,-16.68259,-11.509247,-12.647101,-12.305834,-20.173925,-16.639984,-21.685158,-1.919239,-10.563374,-5.915533,-12.494446,-25.248762
-22.998728,-16.571135,-7.923605,-13.595179,-15.597056,-24.19912,-15.151842,-15.08334,-17.846504,-18.722307,-20.877283,-4.623892,-17.423168,-9.079079,-20.216751,-10.626709,-18.89901,-19.523079,-24.193632,-1.1700382,-13.3101845,-10.569586,-18.13187,-21.794289
-22.71774,-14.801959,-10.434214,-12.941696,-9.56419,-18.386862,-14.109048,-15.433595,-19.964848,-18.511486,-18.257456,-15.823272,-14.246633,-10.696148,-22.735823,-14.434929,-18.787893,-19.05848,-24.092129,-5.7096043,-17.472357,-17.741396,-16.707342,-20.465828
