-21.24329,-20.563494,-10.439337,-15.697548,-21.691904,-25.135906,-17.080898,-22.422495,-29.564705
-24.39777,-22.667637,-22.811632,-17.032627,-19.929777,-22.51467,-19.712637,-23.23131,-22.866879
-27.464518,-20.946993,-24.402058,-20.680687,-28.716158,-25.324701,-22.893158,-24.682701,-18.304089
-28.729683,-20.380186,-19.850708,-24.842005,-25.281754,-24.944912,-25.070423,-20.643517,-20.641512
-31.176147,-26.176737,-18.871393,-22.635656,-22.934921,-24.976013,-21.867542,-21.048918,-28.959652
-30.7436,-22.987028,-17.93691,-22.222536,-28.307865,-28.235262,-24.375612,-21.158798,-32.68711
-26.99545,-24.891312,-1.5382824,-21.122993,-35.142284,-24.080276,-24.88456,-24.821144,-29.362955
-28.56978,-29.429237,0.0,-17.978613,-32.79374,-20.72443,-24.782373,-25.596233,-29.63623
-30.897747,-27.428211,-8.749489,-16.125614,-27.202892,-18.053772,-23.180119,-26.560593,-24.911499
-31.684397,-29.350574,-22.395805,-22.294847,-28.558916,-21.024574,-25.37262,-28.46239,-21.536911
-27.03804,-25.949553,-24.797852,-24.564293,-22.132748,-26.761087,-24.135433,-23.737309,-25.742222
-28.741404,-20.918488,-23.031567,-26.875126,-23.34956,-31.092167,-24.25786,-22.14005,-25.300386
-31.510025,-24.021832,-22.562126,-21.04058,-26.251657,-28.366575,-19.873018,-23.07586,-30.317322
-31.248943,-23.985529,-26.294287,-19.355154,-26.629118,-25.041618,-24.062614,-20.496574,-21.834496
-27.60445,-20.389969,-25.918148,-22.049168,-26.828297,-27.852688,-29.84286,-23.716274,-22.499352
-27.549076,-23.48602,-27.50122,-22.109428,-26.47165,-27.308752,-23.930979,-25.134312,-32.17718
-28.287704,-22.288261,-29.35868,-22.29674,-24.335297,-30.35032,-21.959358,-24.411903,-30.29891
-29.902676,-21.88141,-28.550537,-20.216497,-24.37444,-24.693045,-25.926357,-23.646935,-27.301916
-32.017895,-26.5599,-31.82422,-26.26778,-24.770164,-28.480606,-24.061434,-26.579988,-34.194386
-28.157677,-21.28209,-21.494324,-29.463697,-23.56789,-27.929043,-23.603292,-25.538319,-25.925247
-22.656864,-21.079117,-20.846384,-25.407043,-26.83919,-23.095255,-27.57777,-25.834728,-25.13895
-22.104622,-22.207203,-16.275364,-25.978794,-26.058922,-20.601454,-29.55231,-28.398443,-20.66804
-31.115808,-23.808931,-10.3378105,-26.116634,-32.420067,-21.739954,-30.581524,-25.411987,-20.559275
-31.438097,-25.669884,-14.2109585,-26.142693,-26.53949,-27.19836,-30.335941,-22.92994,-21.58182
-30.33869,-32.075916,-27.570862,-24.807484,-26.120543,-29.518162,-27.925457,-22.105333,-23.870604
-30.459972,-35.686867,-26.966593,-23.238487,-24.3447,-26.387745,-24.38438,-27.192318,-28.213924
-30.222572,-33.172466,-27.254513,-22.753654,-29.018717,-26.543686,-25.83843,-24.39509,-22.429525
-28.540321,-25.920126,-27.690851,-26.796135,-28.613605,-34.39414,-25.367271,-26.269793,-26.287395
-24.547604,-24.671688,-22.980759,-23.929432,-27.353376,-31.188131,-29.00026,-23.280472,-29.413675
-23.7057,-24.982765,-30.316072,-28.352621,-23.710125,-24.771976,-25.528694,-21.171913,-31.923933
-22.763897,-22.890339,-31.270664,-25.367212,-30.037912,-24.124088,-23.161774,-22.843536,-20.374187
-26.390497,-19.061972,-32.683594,-25.40728,-30.051739,-21.731327,-22.207043,-31.799053,-20.577358
-28.137897,-19.757702,-31.104364,-27.39214,-30.37152,-29.62942,-19.64339,-28.394468,-27.681473
-27.858427,-21.570114,-29.391066,-33.68168,-31.017557,-30.0497,-21.270287,-23.507946,-29.986507
-29.831543,-22.959307,-25.9453,-32.054985,-22.849216,-27.899227,-31.323456,-25.062937,-28.2981
-30.150667,-31.067902,-21.767784,-26.155918,-18.582968,-32.481323,-27.152695,-22.980179,-25.544537
-35.28092,-30.03819,-21.822985,-18.778322,-24.773178,-35.832184,-23.15886,-21.975819,-29.262571
-32.37941,-26.721115,-13.087879,-17.164946,-20.231258,-23.3126,-27.50754,-25.271421,-28.458624
-29.180573,-22.426977,-18.042727,-26.46691,-23.709034,-18.272701,-28.79477,-29.796593,-32.878014
-28.533867,-22.44669,-31.269243,-28.588352,-26.863586,-21.138231,-29.299366,-27.211798,-31.144745
-28.807022,-28.516243,-25.02616,-21.484926,-25.87742,-24.200428,-30.36593,-30.524717,-27.24004
-28.507795,-27.726173,-22.375973,-21.900335,-27.552315,-23.42993,-25.222635,-29.238182,-24.875557
-30.676989,-19.604565,-24.22088,-26.438236,-32.32457,-22.636385,-19.780254,-27.517052,-27.678303
-31.490265,-18.41497,-24.064772,-25.519997,-26.214312,-23.922066,-17.316347,-26.522968,-31.41712
-25.486977,-25.873016,-25.61121,-30.615747,-27.280457,-38.82783,-24.391226,-26.346634,-31.680294
-23.179207,-30.050102,-30.69861,-26.964584,-30.527868,-28.866045,-24.854372,-24.9938,-23.784668
-23.988968,-23.141705,-28.661469,-24.992203,-29.75049,-20.841091,-23.156084,-24.562426,-24.149048
-22.742813,-28.04084,-25.9153,-26.90984,-26.713524,-22.752129,-27.543839,-34.41772,-28.10324
-22.94923,-28.269184,-23.629864,-26.493542,-30.964296,-23.125774,-24.56195,-24.53159,-28.290827
-29.302298,-24.909012,-20.066673,-26.62854,-27.674803,-25.839172,-26.85839,-24.672,-28.204227
-22.534454,-24.347387,-18.866053,-21.87452,-24.847301,-18.890785,-19.151955,-25.639109,-29.360065
-21.77435,-22.563847,-28.115303,-25.666843,-23.44492,-23.704218,-20.850384,-26.308971,-24.900969
-23.80078,-24.68018,-19.90103,-27.644623,-25.27922,-31.057701,-23.964205,-35.57149,-24.820345
-27.907093,-22.057785,-16.79435,-27.151724,-23.848606,-26.955772,-27.00969,-31.86047,-24.810335
-26.016462,-18.84549,-17.989643,-28.879198,-24.538961,-22.30046,-36.99238,-28.40685,-31.600893
-24.928284,-19.555157,-20.41166,-28.119358,-30.217665,-25.902306,-28.374329,-21.402248,-29.00632
-26.330866,-15.964996,-25.322954,-25.999958,-28.372253,-27.45544,-26.589909,-25.794361,-22.608534
-28.719193,-21.086487,-28.56075,-20.519674,-24.801426,-18.881393,-23.572803,-30.082146,-18.700436
-32.026714,-25.383385,-32.24957,-17.364601,-21.62017,-17.861107,-26.189743,-27.909735,-19.402966
-28.917385,-28.548716,-22.696432,-18.22461,-25.489689,-22.648537,-23.668886,-27.980225,-21.05608
-32.549484,-27.681133,-19.840183,-23.85971,-23.281199,-21.84505,-31.21639,-33.840122,-24.510468
-30.430698,-33.000454,-20.01963,-24.886364,-23.806437,-20.260256,-29.13518,-29.557306,-20.755774
-30.524714,-31.957272,-25.46333,-30.09628,-24.769089,-21.17466,-25.77341,-31.254374,-21.883457
-30.694723,-22.376518,-23.189335,-23.197838,-27.689455,-24.915956,-28.639315,-30.259926,-21.688744
-29.006968,-20.848469,-24.313583,-21.887014,-26.635635,-28.91573,-21.708218,-27.445475,-23.355736
-33.253925,-26.172697,-22.554026,-24.021832,-30.271372,-28.376219,-20.162962,-28.56223,-23.030281
-26.139572,-25.370644,-24.063185,-25.937708,-29.446398,-24.518389,-21.410606,-20.889153,-24.18106
-27.5925,-25.01289,-22.043299,-27.267752,-30.27893,-23.576317,-22.0481,-22.838299,-31.404585
-30.083961,-30.3849,-18.670132,-33.216297,-23.020363,-20.13119,-28.239384,-25.732006,-22.468834
-29.116013,-26.451435,-24.570185,-28.392487,-20.060099,-18.975601,-29.156254,-22.67789,-17.573967
-23.7351,-28.718746,-26.154057,-20.729326,-15.466518,-23.258745,-22.27617,-24.265707,-19.667809
