-21.965439,-23.351215,-24.302422,-27.11255,-22.868353,-20.690773,-23.09871,-22.45191,-22.529823,-21.750328,-20.314075,-20.05712,-23.988794,-24.2011,-20.443207,-22.839111,-15.99542,-25.400887,-24.293228,-24.099686,-20.741446,-22.339668,-16.597773,-26.611721,-17.740911,-30.49488,-27.786331,-21.371552,-23.588028,-27.954134,-20.95794,-24.714819,-23.40209,-27.784737,-23.991686,-22.59438,-24.1334,-21.287481,-19.929005,-19.967606,-20.524466,-20.864906,-22.33999,-18.959126,-20.454521,-26.6795,-17.930866,-19.78315,-21.023998,-22.805819,-23.64936,-20.773212,-24.928848,-20.921541,-20.079815,-20.31171,-22.044529,-19.41072,-27.394867,-27.81162,-17.035387,-23.190819,-17.968924,-26.07148,-27.856308,-21.825333,-25.816893,-23.900276,-27.950785,-21.931969,-19.651592,-21.257912,-16.118042,-23.911911,-20.776186
-26.604847,-26.075195,-22.05006,-26.549152,-25.86737,-21.918411,-21.939054,-23.152657,-19.287256,-22.655937,-20.758387,-28.077593,-26.39652,-28.413332,-16.756575,-25.849995,-16.391157,-21.369514,-30.398735,-23.427189,-24.870373,-22.135015,-9.936977,-23.96957,-27.135746,-22.293861,-21.88118,-24.633364,-23.79708,-27.129246,-33.652996,-25.179073,-24.633806,-23.25703,-24.997108,-21.34322,-24.2448,-22.192068,-26.104544,-19.537079,-25.98472,-22.576492,-21.944262,-21.087843,-18.311823,-24.946178,-25.767696,-21.504532,-24.291443,-26.600754,-22.75709,-21.119188,-22.449764,-23.654863,-16.494299,-18.6918,-22.259987,-20.257858,-25.161564,-22.629814,-24.839134,-31.91535,-19.85862,-22.575348,-29.011032,-16.84556,-22.80186,-20.171057,-22.93747,-24.978313,-16.283749,-22.135649,-19.66063,-22.407894,-20.73582
-19.567955,-27.72168,-17.587616,-26.763042,-26.833645,-27.404068,-24.45507,-22.370003,-18.982319,-25.773575,-19.116806,-23.65731,-23.621098,-28.72456,-19.217203,-27.01952,-20.561768,-19.612904,-25.30527,-21.318237,-23.223778,-25.091927,-14.043627,-21.014336,-25.942863,-18.267763,-18.634666,-23.506073,-24.513931,-21.763702,-28.326096,-30.219547,-25.4181,-21.698408,-22.698612,-21.59808,-22.107424,-20.122843,-23.420515,-14.938351,-21.312233,-23.09546,-27.912664,-18.641552,-24.113039,-29.906315,-27.297909,-24.584183,-30.636282,-18.130665,-21.799732,-20.37047,-22.076496,-17.81451,-20.286106,-19.072765,-20.776638,-20.558186,-15.3941345,-12.029833,-26.087025,-23.57988,-13.539799,-23.230606,-22.154278,-19.885857,-19.365366,-17.87555,-21.677185,-19.901787,-17.796793,-21.83115,-26.408197,-20.395086,-25.942665
-17.435324,-31.939829,-20.188698,-22.879068,-26.531277,-23.114492,-24.729118,-22.73156,-20.626774,-24.963932,-16.95633,-22.784672,-25.53558,-26.653042,-22.372892,-24.264097,-27.82639,-25.516884,-26.34674,-24.390781,-22.402636,-25.216402,-13.394093,-20.070717,-28.095264,-19.409594,-24.061813,-23.722206,-28.326172,-15.032503,-22.219986,-29.13203,-25.550434,-17.579876,-22.207512,-17.614527,-19.27427,-21.054386,-26.68499,-20.168587,-26.52806,-22.266712,-24.926582,-16.235035,-33.04534,-22.199392,-22.258858,-22.248405,-26.117008,-14.410505,-27.322346,-20.907593,-22.90211,-21.307087,-18.945929,-17.880575,-23.437138,-24.745117,-14.178711,-12.284229,-19.279467,-21.563911,-17.210222,-29.271626,-23.801914,-24.262085,-22.44226,-21.832712,-25.132236,-20.695465,-23.607094,-18.716795,-18.805246,-20.341606,-25.522396
-18.736616,-25.420979,-25.68874,-23.932438,-25.779243,-22.74523,-22.980572,-28.852459,-25.049503,-29.35652,-14.652025,-25.132023,-23.202354,-22.74159,-25.492931,-23.084923,-26.881575,-29.368246,-36.27308,-21.526121,-26.79715,-25.065771,-16.773865,-21.311255,-28.12741,-20.141644,-21.474161,-21.328854,-25.380333,-14.886604,-22.921932,-24.561058,-22.444052,-16.472301,-21.88881,-18.919722,-12.690968,-20.99026,-30.603401,-21.832428,-34.699303,-26.746101,-21.621035,-18.09449,-27.394821,-20.845547,-19.524014,-22.695627,-27.532516,-20.37558,-27.710695,-23.167309,-26.713024,-24.690899,-21.787643,-14.609619,-21.040863,-23.904291,-22.657341,-20.279133,-20.774208,-24.254826,-24.014803,-31.389061,-26.959213,-19.778336,-28.583395,-28.939634,-24.863537,-18.44312,-20.442133,-20.803623,-23.038006,-21.178131,-24.208275
-20.121553,-23.973911,-27.112288,-30.739126,-26.970526,-23.714718,-22.944927,-30.479422,-23.794878,-25.119722,-17.343813,-25.044174,-26.297049,-25.839016,-29.814,-19.33715,-22.436907,-24.840818,-28.54353,-19.641361,-27.382881,-29.733046,-16.638672,-20.259907,-25.0657,-21.516508,-16.939682,-20.059372,-26.838913,-23.828175,-23.809261,-23.197325,-25.202423,-14.982916,-26.020185,-17.54221,-10.905869,-18.0765,-23.824825,-22.089993,-30.794123,-27.177383,-26.42157,-23.587868,-25.820679,-20.11287,-24.705896,-21.47681,-24.809015,-23.025265,-23.324045,-17.255096,-24.153135,-27.047234,-15.951921,-18.12687,-15.878155,-19.374233,-21.356506,-21.17832,-18.078861,-22.808332,-16.957699,-26.838528,-23.903997,-24.83797,-27.162024,-20.31283,-20.479435,-20.512089,-23.363909,-22.049454,-21.065758,-20.81776,-23.361717
-18.886852,-31.455645,-22.109257,-27.577414,-30.476852,-27.016842,-17.938534,-22.0701,-19.409126,-18.432806,-19.590588,-21.097775,-24.260422,-22.698397,-25.785446,-19.738148,-20.114376,-21.099607,-29.214447,-22.736633,-27.790216,-26.425781,-15.113661,-17.283886,-23.577724,-18.622196,-15.774668,-21.928036,-24.5654,-14.343357,-24.44735,-20.167389,-17.06828,-16.907082,-23.416788,-20.672045,-13.508936,-24.77347,-26.70922,-22.93528,-29.889088,-28.752056,-20.87727,-21.683311,-22.609335,-22.687603,-24.949871,-26.530167,-21.289494,-19.33422,-18.126194,-15.2375145,-20.971128,-25.844551,-17.896973,-23.454365,-14.192884,-18.289532,-16.22174,-18.641254,-17.717299,-19.145536,-16.544891,-25.107904,-25.570036,-25.101799,-28.811598,-17.50489,-18.899515,-22.831959,-24.805773,-24.398926,-23.04045,-14.248053,-21.433043
-18.05611,-36.143616,-17.572937,-21.188501,-27.299728,-23.027977,-16.915829,-19.433376,-28.371914,-15.6837845,-13.727375,-22.27463,-28.52257,-25.484217,-25.965548,-25.154276,-16.361692,-25.077904,-27.288483,-21.977043,-21.43639,-23.12421,-22.086477,-18.384377,-28.743473,-18.491222,-22.515936,-25.543652,-17.919296,-13.7045555,-23.520397,-14.435329,-12.7903,-16.391163,-20.13056,-19.088966,-17.483307,-21.645002,-26.982813,-20.865791,-24.989315,-21.260975,-26.400883,-20.080376,-23.397133,-25.541748,-21.329948,-25.78048,-21.898823,-23.509655,-16.245024,-23.084774,-21.271538,-27.593693,-17.692476,-15.578905,-12.954235,-15.281485,-12.877762,-16.900352,-19.118622,-18.643473,-18.945648,-25.57807,-22.751799,-18.187338,-23.328636,-18.991074,-24.7478,-23.113972,-16.534939,-19.57272,-20.188412,-17.167397,-21.160358
-17.854794,-26.671642,-18.755756,-13.158766,-24.083202,-18.713383,-21.548086,-16.523624,-19.44678,-15.478336,-14.01395,-18.54266,-19.095837,-19.501408,-22.13965,-21.019753,-15.176332,-25.551796,-27.6271,-16.732313,-17.690435,-18.851847,-18.692749,-14.392,-20.900923,-12.935816,-14.190199,-17.027431,-16.275242,-17.101635,-21.431816,-13.757158,-15.318903,-17.067873,-18.718185,-11.478552,-15.057112,-15.778088,-20.129,-22.806847,-23.784653,-14.4277935,-24.0755,-13.047012,-25.813381,-23.33328,-18.367208,-21.168552,-19.835884,-19.214828,-14.833797,-13.912544,-14.342556,-24.477776,-18.72695,-16.556547,-13.529022,-18.062891,-14.718842,-18.211819,-19.691061,-20.020866,-14.73501,-26.548727,-17.693506,-18.567413,-19.22876,-17.10046,-19.338772,-16.017408,-12.21932,-15.177797,-7.2285023,-18.36714,-24.169453
-20.866945,-35.1487,-17.832663,-11.956438,-19.443665,-22.918472,-19.365665,-16.334661,-18.251858,-18.15263,-14.207981,-23.88472,-16.550327,-20.792484,-21.386211,-22.443539,-20.765165,-23.82061,-27.350897,-20.15918,-25.2667,-24.55658,-16.374971,-13.153681,-16.983864,-15.85568,-13.4270115,-14.436552,-26.872246,-14.913475,-28.470478,-26.739252,-16.263344,-18.035866,-21.653969,-17.300028,-17.48902,-25.05547,-18.35124,-26.27203,-23.11468,-14.767643,-25.169933,-20.963314,-24.924194,-17.791952,-27.916016,-17.368351,-22.995682,-21.184862,-15.96142,-13.935991,-15.585533,-22.77828,-25.198847,-20.088215,-16.400694,-21.287064,-12.977592,-21.122997,-14.648077,-19.89473,-18.007282,-23.87972,-26.127098,-26.022635,-19.93406,-18.586838,-12.327944,-16.939894,-12.68932,-8.408367,-10.773571,-17.820396,-20.216892
