-23.33577,-29.948696,-25.367794,-21.535915,-24.655077,-19.064346,-18.103233,-22.954948,-27.626326,-26.548386,-27.687176,-24.158371,-27.684404,-16.007448,-25.773458,-19.771725,-27.811924,-18.335253,-21.329075,-18.321255,-23.379416,-19.804802,-27.004515,-23.691504,-19.809488,-19.674517,-18.197697,-20.246998,-24.086868,-25.390762,-26.398275,-21.343557,-21.926922,-24.347721,-20.452349,-27.86343,-27.84725,-24.211523,-20.189655,-25.827835,-26.063005,-29.397152,-22.496037,-23.891357,-18.248804,-19.719572,-24.702448,-26.588055,-21.507984,-26.123623,-21.034138,-20.03107,-24.771896,-25.854334,-18.653862,-23.440886,-18.456776,-20.146614,-26.781258,-23.627035,-20.254848,-25.835995,-17.985577,-24.669594,-18.122051,-18.369715,-17.037079,-21.115822,-21.505405,-20.647535,-19.532795,-24.029068,-37.164,-22.605495,-18.654202
-24.96743,-26.980314,-23.547771,-19.470373,-17.846233,-24.60607,-20.65396,-17.600399,-26.464848,-33.89599,-28.382298,-23.227856,-24.45237,-15.018339,-19.378796,-24.745583,-23.632586,-18.83937,-19.561234,-20.160835,-16.482996,-22.923834,-18.637293,-23.856396,-19.138449,-19.873636,-17.927269,-26.491556,-27.061565,-23.16719,-18.418037,-26.771065,-21.524694,-23.762678,-17.085438,-22.887243,-23.763403,-28.09192,-19.605736,-20.489372,-23.39569,-22.54504,-21.912666,-34.72852,-22.049368,-20.266617,-23.515205,-24.308582,-23.383615,-24.380896,-21.124477,-18.922134,-21.010056,-22.124647,-22.203894,-20.0942,-18.23661,-20.901335,-23.362919,-24.073042,-19.929218,-24.596588,-22.708076,-21.93951,-20.666077,-29.214869,-21.959051,-20.570663,-19.505041,-27.766302,-21.849499,-24.833519,-28.712376,-24.272558,-18.154491
-25.633919,-26.128107,-28.663095,-18.547798,-19.656097,-30.368042,-21.760181,-15.132137,-23.110157,-27.959602,-22.68266,-24.002548,-22.345943,-19.64185,-17.86558,-24.91468,-21.773376,-26.50011,-20.710398,-21.969751,-16.895222,-21.73658,-16.884022,-23.191324,-21.022877,-17.437138,-17.919476,-22.840729,-26.267565,-23.208424,-22.764454,-27.99179,-19.926167,-24.136562,-18.270836,-22.623434,-20.390167,-35.555786,-24.17675,-19.384838,-20.307686,-25.653688,-19.352346,-24.404306,-25.341438,-22.624912,-26.806465,-21.557999,-22.396622,-23.077435,-20.884525,-19.03648,-24.45742,-20.12011,-21.171753,-24.09335,-25.6335,-18.233906,-23.853237,-23.940155,-22.86903,-21.682575,-25.030846,-19.538887,-21.341944,-25.900253,-27.598043,-23.119585,-20.305162,-23.816666,-21.009647,-22.423765,-27.429504,-19.370611,-21.68903
-21.46193,-18.282215,-26.075275,-20.183807,-22.445248,-23.413637,-24.800879,-18.278152,-23.338463,-22.566528,-20.618402,-30.35748,-23.47461,-22.85794,-16.679344,-24.211226,-22.79728,-28.879978,-16.732311,-21.58982,-16.05952,-29.406868,-20.17162,-26.189426,-25.211426,-20.275398,-21.533968,-26.56013,-27.255085,-24.148142,-30.468317,-23.369581,-14.3766,-19.338402,-21.00924,-22.662445,-25.027016,-28.458609,-19.977854,-22.503136,-26.152554,-32.486588,-21.71271,-20.398247,-21.224916,-20.386114,-28.866837,-18.788044,-28.261677,-26.044476,-22.9254,-19.292753,-23.074316,-20.08051,-26.171131,-24.706596,-25.83077,-21.005527,-20.013155,-25.656971,-19.797016,-23.08044,-23.33118,-26.145067,-19.193222,-19.398176,-23.277576,-23.07571,-25.67851,-24.328787,-24.402597,-25.064419,-25.154303,-20.2477,-20.562729
-23.870354,-20.831758,-28.286705,-25.679028,-20.612766,-21.019012,-24.391638,-23.485552,-26.463907,-21.745968,-22.180435,-32.636677,-25.410856,-23.652622,-20.958735,-25.794884,-23.740522,-21.078554,-18.674034,-17.80474,-20.153276,-21.637453,-21.403357,-24.3489,-25.105167,-20.344631,-21.15945,-33.624264,-23.851944,-23.362904,-23.698717,-20.40464,-14.491675,-19.357208,-26.723312,-26.333794,-20.301601,-19.348045,-20.368767,-22.667107,-27.898487,-28.547976,-23.996536,-24.135597,-25.747747,-27.103287,-22.368755,-24.51488,-24.932934,-24.831078,-24.06522,-19.971445,-30.004534,-22.49163,-26.05795,-21.015015,-24.770212,-24.37157,-23.558468,-27.648638,-23.494347,-28.925955,-20.804092,-22.719337,-25.317766,-21.274025,-23.893272,-19.764868,-29.18942,-29.276964,-27.099133,-23.170805,-27.080446,-21.307405,-19.993078
-32.5048,-26.204397,-22.3182,-22.380373,-21.998537,-22.479282,-21.024426,-26.085625,-28.38956,-24.740414,-29.658195,-27.94776,-19.456192,-21.05785,-18.324917,-30.008314,-20.985998,-22.835863,-21.524746,-17.3723,-26.762583,-19.235107,-18.407265,-23.516708,-19.56739,-17.904396,-19.697935,-24.760513,-26.178383,-27.17739,-21.43473,-23.374943,-17.219223,-24.900215,-26.212132,-19.934324,-19.536009,-22.937263,-25.726301,-20.209993,-25.049345,-27.663889,-23.567993,-25.16103,-26.557932,-27.194132,-24.687021,-30.866566,-21.28754,-22.318604,-22.128162,-23.988148,-24.082268,-25.898558,-27.896246,-23.780605,-25.15121,-20.495768,-22.438637,-25.079666,-21.879444,-27.01499,-23.623413,-22.57761,-24.020214,-26.04648,-23.120653,-19.082577,-26.382399,-26.938032,-21.968544,-20.852644,-23.504726,-18.376787,-21.863836
-29.840702,-23.377327,-15.775837,-23.111626,-20.212217,-28.33262,-20.43486,-25.445148,-27.156319,-26.372814,-29.903368,-30.023565,-18.904808,-28.237818,-18.856342,-23.414072,-15.156906,-20.145718,-19.264957,-21.298367,-19.072533,-24.066235,-17.969965,-24.291027,-25.666533,-24.57927,-22.014605,-24.744583,-25.365084,-27.992142,-20.291046,-24.295046,-27.655745,-23.639662,-25.48952,-22.56435,-27.972614,-26.606655,-22.431004,-23.752937,-21.238358,-18.095804,-22.167906,-27.415764,-21.11102,-23.609491,-22.575994,-25.491154,-16.09318,-18.741655,-21.759949,-22.514145,-26.500198,-21.148634,-27.785263,-22.264933,-24.758905,-21.085419,-20.820065,-23.330046,-24.02403,-25.032345,-20.104376,-19.732285,-30.148134,-18.096207,-23.56558,-25.757257,-25.449093,-25.424015,-26.735168,-23.053104,-23.276957,-21.140965,-26.655092
-31.65927,-24.687271,-16.692867,-19.016571,-24.25369,-32.253944,-21.403082,-20.151728,-24.633154,-25.208939,-20.009483,-32.69312,-20.263916,-21.582403,-19.015095,-27.206472,-18.609173,-20.49101,-17.288158,-24.154305,-19.109509,-20.367083,-18.507305,-22.176445,-32.307972,-24.627642,-23.165663,-28.316542,-23.441776,-25.596567,-25.379423,-24.92245,-28.597506,-20.730595,-25.53855,-22.061724,-24.980354,-27.395979,-27.474014,-29.074371,-19.097712,-17.880219,-27.479267,-27.944214,-21.458794,-23.08863,-19.800446,-21.668364,-20.909168,-19.284693,-19.215687,-22.651598,-27.586466,-20.540478,-22.751595,-22.025219,-24.07011,-28.292902,-21.982817,-20.16667,-25.967806,-25.105503,-20.274479,-17.937788,-25.960253,-20.48933,-26.976837,-26.423622,-20.36498,-22.563932,-32.162144,-19.728622,-24.322205,-24.661728,-29.522316
-33.342655,-27.494425,-19.785603,-19.834652,-20.996956,-28.539892,-23.000126,-21.446095,-27.958292,-28.924679,-19.445898,-27.745605,-23.051416,-18.93789,-26.186945,-27.20021,-24.094921,-25.24254,-20.318478,-25.212833,-21.648056,-21.434402,-17.76066,-18.609589,-25.676962,-27.197618,-26.834742,-19.54676,-27.638287,-28.355425,-24.68014,-25.393215,-22.83626,-22.459015,-20.250025,-16.824524,-23.1227,-25.49664,-19.849493,-26.981855,-18.684732,-21.831057,-24.841652,-23.914125,-26.092945,-24.454126,-23.870646,-15.697436,-18.677475,-20.708149,-17.2412,-24.597847,-26.326958,-21.941006,-19.8219,-22.246508,-28.87305,-18.118923,-22.863459,-22.91262,-20.283043,-18.506882,-17.140705,-24.33512,-16.861963,-25.911205,-22.107061,-22.556404,-22.043505,-25.679132,-32.211575,-18.00534,-20.385855,-19.726112,-33.67101
-34.28011,-30.396505,-25.877823,-18.867395,-24.064796,-24.237553,-25.418173,-28.25235,-27.14718,-27.4852,-20.925497,-26.321245,-19.391953,-20.526188,-23.317484,-23.476707,-17.514473,-27.45747,-20.833305,-23.670223,-23.686562,-20.584509,-20.248465,-19.148495,-23.278519,-25.309292,-37.980244,-24.106857,-25.28457,-27.83362,-27.900087,-23.132507,-27.241682,-19.67457,-23.559135,-20.084003,-25.282934,-19.987898,-20.958767,-26.2724,-27.64672,-24.039354,-24.104494,-24.355438,-29.536133,-31.453558,-25.906984,-15.29265,-19.435997,-25.22235,-25.37648,-23.869694,-29.1106,-25.686275,-24.725536,-23.065592,-30.384323,-16.559208,-18.247875,-24.025278,-24.774292,-17.383202,-18.834946,-20.449745,-16.345407,-24.144712,-28.934113,-22.324509,-23.738197,-25.553486,-32.301846,-24.577509,-21.430035,-22.318857,-28.194456
-29.952673,-24.421717,-29.403517,-25.210926,-19.086937,-26.539707,-24.781221,-20.697731,-26.01758,-27.715948,-19.226662,-30.083996,-21.52829,-25.671526,-19.730595,-19.077368,-14.041801,-30.350098,-23.126715,-23.250343,-21.927237,-25.662172,-26.608372,-25.756495,-26.406092,-25.646465,-27.683512,-27.232029,-24.38197,-22.551773,-26.877026,-20.832554,-20.541075,-17.840073,-24.748306,-26.683489,-21.288906,-21.720766,-21.174963,-23.050568,-30.05828,-19.956482,-23.679794,-19.340382,-21.091862,-21.466557,-26.733185,-22.395372,-25.033365,-26.370289,-24.271187,-18.858885,-21.019493,-22.131256,-26.95005,-20.899124,-21.747797,-20.770445,-19.75367,-22.14898,-23.822622,-20.962349,-19.674625,-20.138172,-22.028065,-17.129137,-31.612648,-19.506773,-20.279114,-22.239536,-30.011368,-23.522783,-23.26338,-22.564459,-21.322948
