-21.02864,-15.008911,-15.843452,-17.281721,-16.221575,-20.71801,-17.619354,-15.998381,-13.577265,-21.656311,-22.80924,-20.239347,-20.926596,-20.75044,-18.761099,-17.693106,-20.04733,-18.904787,-17.534264,-18.800236,-18.204376,-17.734142,-16.830616,-15.155022,-17.193573,-14.536779,-17.520624,-16.248764,-15.959078,-14.001385,-13.914228,-12.247606,-18.12713,-14.218851,-14.019058,-19.695454,-16.161308,-1.6886826,-10.351727,-13.712439
-19.701736,-16.310905,-14.915728,-13.941917,-19.814854,-14.704182,-17.020796,-10.016867,-15.132191,-12.855087,-22.64687,-39.233253,-28.829052,-31.522404,-31.152433,-34.06774,-33.90044,-41.901344,-32.062386,-37.27732,-35.398033,-36.611027,-33.46554,-18.084272,-19.533264,-15.670467,-17.763538,-21.228561,-20.437168,-19.61319,-19.42758,-11.544926,-22.817127,-23.552996,-16.475681,-28.968079,-18.586063,-11.264519,-16.21884,-21.612316
-17.477537,-10.481407,-11.135689,-9.939392,-10.814463,-8.080221,-14.054934,-5.123398,-5.830147,-8.333715,-25.482792,-35.540955,-31.99102,-26.967636,-33.731403,-35.068283,-33.147957,-31.656776,-28.698446,-36.268623,-31.330992,-40.076096,-19.188135,-11.391342,-14.029634,-10.318102,-12.844778,-17.458221,-13.671585,-11.197849,-16.622538,-6.378727,-12.223612,-7.9570847,-6.2742615,-18.728428,-11.713341,-12.499107,-10.884531,-7.6943855
-12.445873,-3.0818634,-6.668066,-3.8422966,-2.5683403,0.0,-4.237213,-8.167015,-2.3468132,-8.543032,-22.518711,-30.679058,-29.471375,-28.102644,-28.627995,-31.009365,-29.014612,-26.523052,-28.326647,-31.356382,-29.710918,-33.344166,-10.328089,-5.3489685,-15.634859,-5.5684204,-5.5444183,-11.027666,-11.95676,-4.455494,-10.583149,-7.9621887,-8.22517,-2.2762375,-6.02153,-17.58973,-11.273266,-10.014235,-5.405815,-4.9177437
-8.540386,-5.3520546,-8.720325,-3.500679,-4.774063,-4.0432663,-3.7666512,-7.974962,-3.739006,-5.4986877,-25.046984,-32.949192,-26.43803,-25.041157,-34.087036,-24.3482,-33.55857,-27.680319,-33.365852,-34.170677,-33.327293,-36.2051,-7.75144,-8.224976,-15.176903,-4.8814774,-8.729635,-7.312248,-13.839325,-4.38599,-8.23736,-12.815773,-16.92987,-8.07563,-9.457861,-12.50552,-8.74251,-8.07266,-5.432205,-9.327839
-10.462557,-13.872692,-8.776005,-7.9878674,-14.860039,-13.941788,-12.260374,-6.5546017,-10.390224,-10.672466,-26.325085,-35.78752,-29.972332,-27.65933,-34.262882,-25.742813,-32.12454,-28.937061,-32.44907,-32.776443,-40.998726,-36.14412,-12.82299,-16.904053,-11.618931,-10.124817,-9.961044,-6.9193687,-14.916616,-15.049992,-13.187872,-11.28389,-17.784405,-12.491184,-10.233559,-8.486563,-7.8133335,-14.427259,-6.3466034,-8.7341385
-19.404861,-16.615593,-10.776455,-16.736176,-13.23303,-19.775688,-22.696407,-9.438988,-10.908352,-12.868031,-30.76414,-33.454903,-33.376137,-29.980701,-27.85826,-34.104076,-31.884764,-28.996277,-39.74584,-32.21546,-32.778675,-36.674137,-22.854595,-16.509165,-9.641987,-12.399145,-8.945116,-9.9350605,-13.020756,-17.726017,-13.293547,-9.627083,-15.655056,-14.471767,-12.847137,-11.888004,-4.9026337,-11.904381,-13.38106,-11.247927
-28.667969,-17.026514,-16.276424,-17.1488,-13.581745,-20.45498,-21.774233,-12.10667,-12.602087,-11.461441,-28.42134,-31.470123,-29.289988,-35.5396,-29.287882,-35.82492,-33.06285,-32.49578,-33.852432,-35.814175,-33.830982,-31.219389,-25.99581,-25.045732,-10.429409,-15.925613,-8.415718,-17.132298,-14.833481,-14.0091305,-8.682453,-15.914387,-15.235241,-17.20659,-18.061234,-20.377916,-15.166721,-11.816172,-18.31478,-15.194298
-18.065872,-16.021343,-18.883451,-23.711243,-17.57883,-22.813,-16.493605,-12.067408,-15.138296,-11.601606,-29.044514,-32.969418,-28.869564,-30.028961,-34.067917,-30.645351,-33.10148,-33.028275,-29.445034,-34.00895,-31.188135,-31.06974,-29.61763,-16.02826,-7.484556,-12.113468,-10.77137,-15.503227,-17.5253,-18.991894,-9.048431,-14.876503,-10.803904,-17.748226,-13.599108,-14.898781,-16.528084,-9.872929,-24.209686,-17.852922
-15.934969,-18.433226,-18.251888,-24.648945,-19.451046,-23.15657,-16.030977,-18.72121,-16.259237,-15.193214,-28.630817,-40.186253,-40.918385,-32.674446,-31.681099,-34.402542,-37.130707,-32.189613,-36.865154,-36.265583,-29.811415,-39.66359,-29.169502,-15.017611,-14.194027,-15.049118,-14.65419,-21.864744,-15.474831,-17.50628,-8.2693615,-21.077097,-12.648224,-18.167362,-17.627594,-20.58125,-12.094589,-12.230137,-21.257553,-18.843344
-12.91535,-17.125889,-19.106922,-19.426037,-20.220388,-16.88835,-19.631805,-23.762888,-18.542969,-18.135527,-28.690542,-39.8857,-36.401035,-33.0607,-31.702162,-31.111675,-35.069206,-32.29916,-32.582527,-35.968937,-31.584227,-34.413036,-31.72829,-19.599228,-16.818733,-17.87393,-22.834984,-15.708406,-14.263752,-15.5567665,-10.327911,-18.690496,-15.390154,-19.68445,-15.438669,-18.755014,-12.617804,-20.637278,-19.791069,-12.742901
-13.263893,-16.440876,-21.68915,-18.958143,-17.001083,-15.708702,-22.73263,-20.898129,-22.401936,-24.328953,-30.243128,-38.582027,-31.780464,-34.334404,-36.49921,-35.629967,-29.186337,-31.294075,-28.2188,-33.276657,-41.728848,-38.339527,-34.780117,-24.93214,-18.064304,-15.716591,-16.644835,-13.908749,-10.067917,-18.581852,-14.133623,-20.422644,-20.024315,-19.181297,-13.745159,-17.83427,-14.888947,-20.993837,-19.498857,-16.162376
-16.630396,-17.148151,-23.221067,-20.10955,-19.54049,-17.4497,-17.972952,-22.211967,-17.17125,-23.995195,-33.013206,-30.67392,-28.89631,-38.061855,-37.507656,-32.500088,-32.10293,-30.572342,-31.256966,-34.016228,-38.767395,-36.600082,-27.689415,-21.14478,-15.827389,-21.14524,-17.022213,-17.23143,-15.946821,-21.106459,-20.1543,-18.435463,-18.757582,-17.237936,-14.169622,-15.449631,-13.862637,-21.956799,-25.661312,-19.804096
-18.259743,-16.182894,-30.206268,-17.209059,-23.372942,-20.533642,-18.939392,-18.878622,-20.223007,-19.57065,-32.667374,-34.927727,-30.438423,-36.94388,-31.922932,-30.269794,-51.260887,-32.242905,-41.56125,-34.7143,-29.595013,-38.04447,-28.440037,-22.484612,-18.566576,-20.649784,-15.673471,-13.267937,-22.16927,-17.385075,-21.815323,-17.764954,-16.640104,-17.754301,-19.703352,-16.770369,-21.715635,-22.308088,-32.7078,-24.390936
-19.914164,-17.06265,-20.53049,-16.745384,-20.281822,-22.065853,-17.742947,-21.608418,-22.192343,-19.47906,-31.044378,-31.497036,-32.41294,-35.728775,-29.518587,-27.337585,-41.520985,-33.661858,-41.499996,-30.83409,-31.394344,-33.348198,-29.39318,-17.438416,-26.422756,-19.463776,-13.95015,-13.756617,-21.018875,-14.409668,-19.127207,-15.940765,-18.56477,-19.875229,-16.538635,-15.550594,-27.365942,-26.67384,-27.260117,-19.631573
-24.203918,-22.354395,-13.99881,-22.114628,-19.342829,-32.633522,-18.153742,-20.505795,-18.522911,-22.591648,-31.198746,-30.560688,-30.244461,-31.878292,-29.970894,-30.239323,-30.282932,-32.351875,-36.805023,-29.13784,-33.38871,-36.72059,-37.208157,-16.816614,-21.647955,-17.343628,-16.489677,-11.163395,-29.865604,-17.687754,-16.248425,-18.39124,-17.785652,-17.491072,-17.96907,-15.462524,-19.319324,-19.95524,-24.939653,-16.626644
-33.06065,-23.657616,-17.653648,-25.631071,-23.046013,-27.520145,-23.024677,-19.38379,-18.161335,-24.195255,-31.964499,-31.795872,-32.063133,-29.311419,-33.902912,-31.408253,-28.584356,-33.61361,-33.925083,-31.644066,-34.68991,-38.801086,-45.697105,-23.282139,-16.977783,-18.940258,-12.1994,-12.615215,-26.90443,-18.909752,-14.85565,-17.950457,-16.386303,-18.988033,-18.244051,-18.70951,-18.515486,-18.094486,-23.48714,-24.531017
-24.52243,-19.582138,-30.92901,-23.49279,-23.931688,-22.700188,-20.533857,-19.595774,-24.717361,-25.077679,-32.36628,-32.202644,-35.614815,-30.517643,-39.426826,-29.826885,-32.507923,-37.650394,-31.396294,-37.618065,-35.524982,-41.506794,-37.57552,-28.374058,-18.138777,-16.618374,-12.038364,-15.09304,-29.35149,-18.398615,-18.928787,-20.760406,-21.637764,-19.463058,-15.616005,-17.922455,-19.3578,-20.03639,-19.550926,-23.833586
-20.866741,-18.190168,-27.010561,-19.029064,-26.106693,-21.018124,-20.53676,-24.482841,-28.690723,-20.52974,-36.636147,-31.919577,-30.604156,-37.15313,-38.31017,-31.99674,-31.450706,-37.746147,-32.24732,-41.14543,-37.50698,-35.547657,-31.495176,-30.26178,-21.139105,-15.648392,-17.6666,-10.253822,-19.893253,-17.46982,-22.551662,-17.456587,-19.038408,-18.177914,-25.683767,-15.987947,-22.15365,-20.17109,-18.03923,-21.928371
-20.394617,-24.31355,-24.401468,-16.166872,-20.176552,-21.564196,-21.880144,-24.667494,-31.098722,-21.699211,-33.46668,-34.470432,-30.397564,-33.532715,-33.68328,-30.887411,-35.1062,-33.465553,-32.080997,-39.79313,-37.132324,-29.100426,-29.174337,-23.239487,-26.31073,-12.595346,-15.350021,-10.914257,-13.3263645,-15.072351,-26.051937,-20.988605,-22.52735,-23.644606,-27.337585,-17.349268,-24.420887,-20.424295,-14.701359,-24.035706
-20.361555,-20.811348,-23.674648,-19.703646,-24.3176,-26.857798,-21.16677,-21.727861,-28.096964,-20.60155,-30.765688,-33.453735,-34.922962,-34.282707,-35.08017,-35.615486,-30.284603,-37.4205,-32.714455,-38.98284,-34.938232,-31.393991,-31.647425,-24.443459,-23.364363,-17.351252,-15.428829,-16.652294,-11.847755,-24.937862,-24.712746,-22.782928,-22.720388,-23.513721,-28.104588,-21.057877,-22.117489,-20.579159,-23.131477,-22.684029
-18.75152,-20.848751,-25.935257,-21.79608,-31.657448,-31.023611,-28.286278,-22.014755,-26.995457,-21.473845,-33.92928,-33.7392,-33.61258,-29.931282,-34.837486,-33.597336,-32.88769,-35.32192,-35.61051,-36.59527,-28.9979,-39.340683,-30.150017,-20.482365,-21.231522,-19.109446,-16.434235,-17.347305,-8.561859,-19.240105,-16.231104,-26.590887,-18.511917,-26.42744,-26.558168,-24.628305,-16.623243,-26.558529,-25.917488,-24.478416
-22.20977,-25.51167,-19.961763,-27.845562,-22.172228,-27.775127,-29.717007,-29.25655,-30.99817,-24.249542,-30.805397,-40.549725,-34.227116,-32.43009,-34.30156,-28.72054,-34.347263,-34.646122,-36.50697,-38.83349,-27.950645,-37.155792,-30.481056,-18.627743,-23.195246,-21.329512,-19.975666,-21.302784,-12.36532,-19.036816,-13.86084,-19.633797,-20.491917,-20.48636,-24.28356,-21.917421,-23.407745,-23.008425,-24.913177,-21.434301
-25.72174,-17.421413,-19.596033,-27.828114,-19.686829,-29.38276,-26.128613,-24.3891,-23.854,-25.25958,-33.832108,-33.553555,-38.446415,-34.151546,-36.49626,-28.600506,-38.133915,-31.243391,-33.58356,-38.41948,-32.55782,-32.6426,-29.832096,-20.5558,-23.483189,-19.739225,-19.436659,-25.502348,-14.959969,-18.261532,-20.189072,-18.488686,-19.603783,-18.698902,-24.134079,-23.454376,-23.36278,-23.219355,-20.872404,-20.731594
-24.966358,-17.238222,-26.359787,-25.556543,-24.975407,-34.34484,-22.698475,-24.126202,-19.4629,-29.624573,-34.435364,-35.085545,-46.5184,-30.820318,-31.112623,-38.107185,-39.344925,-31.711952,-33.918602,-33.36782,-32.814327,-34.48095,-29.217825,-20.30549,-29.495405,-22.72932,-13.468357,-23.185192,-14.458809,-16.571516,-21.985811,-19.025934,-24.881657,-24.375854,-21.31755,-26.568438,-17.910303,-28.452394,-22.765549,-24.438969
-27.727104,-22.457396,-23.435463,-19.57096,-20.923456,-26.952549,-21.791985,-26.146093,-22.81755,-23.384089,-33.62754,-32.77962,-45.599014,-35.54662,-31.675966,-39.637814,-41.087044,-36.51276,-38.693306,-33.027843,-36.3052,-42.11298,-27.599485,-22.735004,-29.582085,-23.553703,-16.472397,-17.351677,-17.013689,-17.40953,-23.01706,-18.66936,-25.905888,-28.874046,-20.056767,-23.096354,-21.239956,-23.085394,-19.925472,-26.17297
-25.645185,-21.745605,-20.906368,-21.83116,-24.287426,-24.017294,-15.812809,-22.96061,-24.317566,-21.690119,-34.47487,-27.323147,-32.54237,-40.87029,-33.90007,-37.64422,-33.017673,-34.991814,-35.38092,-36.697258,-36.09178,-40.253952,-29.94066,-22.718998,-21.995249,-19.492683,-18.875023,-13.9375725,-13.35548,-18.809258,-23.95379,-24.040247,-19.025448,-22.229809,-20.770697,-18.348198,-26.064188,-23.975973,-22.804277,-26.980927
