-2.5045738,-0.0066375732,-0.67534256,-0.67534256,-0.67534256,-0.67534256,-0.67534256,-0.67534256,-0.67534256,-0.67534256,-0.67534256,-0.67534256,-0.67534256,-0.26021194,-2.0862045,-10.225119,-21.843624,-14.423367,-25.09058,-26.198704,-20.356665,-24.524145,-26.379614,-20.48883,-31.620337,-22.59771,-30.36308,-22.858706,-22.248386,-20.347094,-24.199318,-21.639181,-18.876581,-26.688858,-31.27611,-23.830725,-26.174973,-35.087467,-32.466526,-28.091524,-23.656282,-31.303509,-35.29449,-28.6094,-37.34802,-38.456207,-33.039818,-30.065207,-30.983812,-26.539501,-29.125048,-38.502804,-35.672375,-37.541645,-29.713383,-28.415302,-32.769096,-30.278275,-24.106434,-24.393444,-30.754677,-19.870148,-21.863817,-25.373676,-22.025633,-21.466862,-27.429722,-24.704285,-22.146135,-26.870516,-32.28463,-32.877563,-29.057262,-28.455994,-29.987854,-36.39135,-40.511448,-33.346325,-29.534218,-27.129448,-24.26803,-30.932745,-18.967415,-17.518902,-22.082882,-25.999805,-27.881493,-26.685478,-21.602379,-23.21954,-30.882223,-34.44217,-34.57627,-44.573914,-37.521763,-31.834948,-35.131554,-41.600063,-42.38621,-28.876303,-26.318396,-30.513168,-47.041748,-41.133785,-36.359417,-26.503372,-32.37582,-28.398556,-20.043177,-28.421646,-31.205309,-43.227497,-29.220509,-25.767517,-23.140316,-24.095352,-26.839582,-33.99343,-36.116222,-37.829098,-32.423588,-29.576576,-34.638622,-31.477554,-26.952705,-28.245068,-26.016487,-24.678652,-25.503712,-28.283508,-31.781395,-25.009445,-32.525776,-28.625763,-23.753996,-22.858156,-24.87984,-23.752394,-30.556255,-29.432404,-21.791231,-19.858992,-22.082695,-55.099052,-24.581053,-23.12079,-22.829851,-21.821264,-29.557472,-20.718464,-24.28222,-21.274822,-18.945507,-19.86121,-28.488916,-19.447697,-31.01787,-19.826962,-35.03684,-22.148987,-31.299564,-16.52172,-25.40031,-18.723928,-25.10493,-21.110504,-18.787483,-24.611666,-23.051823,-54.798927,-24.990587,-27.68747,-41.21355,-28.664143,-27.901188,-28.517124,-26.886932,-26.18467,-25.858372,-26.68376,-22.293541,-19.939234,-24.151361,-28.248037,-35.233475,-22.957167,-24.188324,-29.199142,-23.59891,-24.374653,-17.039852,-22.56187,-29.147823,-13.056444,-14.129658,-7.7076416,-0.5936775,-0.51680374,-0.64619446,0.0
-4.380474,-2.798088,-3.5441933,-3.5441933,-3.5441933,-3.5441933,-3.5441933,-3.5441933,-3.5441933,-3.5441933,-3.5441933,-3.5441933,-3.5441933,-3.099411,-4.569496,-12.9291935,-17.454697,-15.195887,-26.99599,-26.48693,-22.6354,-26.369461,-26.350529,-22.246521,-23.5609,-24.455408,-25.596622,-25.347605,-24.494053,-22.180555,-24.390495,-23.372004,-21.57498,-24.197855,-30.310205,-23.767939,-27.46307,-28.650806,-33.933342,-26.38435,-23.52125,-26.90137,-24.44501,-25.134468,-33.324265,-39.182972,-34.29,-32.37184,-33.746346,-29.102533,-30.874195,-39.986008,-33.173946,-31.382465,-30.597908,-30.474007,-31.90968,-29.917961,-26.506811,-26.958344,-28.505577,-22.254528,-24.376028,-27.594456,-24.673971,-22.497612,-27.633366,-25.516474,-24.171055,-29.657442,-34.59491,-33.915974,-30.938627,-30.702219,-31.896366,-37.484394,-39.811687,-34.68874,-31.909904,-27.917074,-24.574797,-28.51196,-21.206549,-20.040539,-24.407825,-27.758163,-27.445461,-28.37675,-23.534626,-23.949493,-32.997356,-29.145962,-34.39953,-32.723907,-32.375984,-31.789606,-35.839462,-39.030754,-39.032944,-29.85386,-29.009663,-31.501457,-32.85322,-32.627335,-32.413387,-22.341728,-28.105412,-30.881607,-20.573458,-19.560066,-24.326862,-32.94247,-30.795738,-28.473497,-22.3687,-24.77794,-26.437645,-23.627563,-23.320333,-24.681873,-21.374363,-21.683468,-28.708252,-30.271706,-27.554905,-30.208195,-27.13081,-25.386858,-27.145378,-27.394033,-32.235523,-26.645649,-27.435986,-26.794767,-23.829285,-24.432053,-25.70171,-23.40391,-25.677406,-21.51595,-22.220642,-21.249002,-22.118767,-33.894447,-23.480137,-25.027628,-24.83548,-20.135258,-16.928059,-13.741932,-13.871708,-16.260847,-17.33271,-19.632105,-20.752823,-14.596088,-16.395664,-18.468708,-28.01015,-24.44284,-17.411617,-11.942001,-12.305603,-13.150854,-17.459269,-17.212135,-18.794308,-25.100203,-22.977379,-21.641644,-24.693235,-26.032904,-30.727098,-27.404474,-25.80052,-28.751919,-29.465916,-29.00898,-28.615086,-27.823807,-24.639542,-21.762024,-26.868702,-30.68615,-30.651852,-25.43346,-26.875603,-31.48772,-25.622486,-22.591763,-15.839424,-17.144712,-20.023926,-13.283073,-15.716999,-9.387999,-3.187355,-3.3838005,-3.5149918,-2.6610527
-7.9781113,-17.029009,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.47384,-11.9798565,-23.922256,-15.061323,-16.067253,-30.71045,-26.676168,-28.29765,-29.850035,-26.178213,-25.412378,-20.628624,-27.982895,-23.120312,-32.818806,-29.93565,-25.616816,-24.463066,-26.45364,-32.423813,-22.393927,-29.329908,-23.560389,-29.320742,-25.89491,-36.22781,-24.948284,-23.240015,-24.50494,-21.335558,-22.983295,-31.020016,-39.98159,-36.06253,-38.230762,-46.61323,-37.479797,-34.010883,-42.323784,-31.366974,-28.66483,-31.656109,-34.867043,-31.006075,-29.42194,-33.11199,-35.36128,-26.805014,-28.721718,-32.110725,-32.878124,-34.42935,-23.820484,-27.720604,-26.452553,-28.403,-43.64417,-40.480297,-35.253418,-34.5576,-36.147423,-35.62333,-38.92801,-39.02938,-36.672718,-38.30413,-28.8129,-24.786987,-26.737198,-26.606045,-27.886929,-30.401573,-30.926317,-26.881935,-31.322231,-27.358833,-24.753122,-37.676575,-26.567005,-34.076855,-29.57499,-29.824673,-31.600225,-36.608673,-37.195076,-36.919216,-31.077538,-39.68407,-32.74486,-29.641628,-29.657898,-30.129353,-20.002728,-25.739948,-38.289368,-21.080776,-16.563921,-21.51548,-29.859842,-33.38832,-39.516148,-21.530828,-25.508171,-25.90424,-20.540867,-20.141842,-21.493979,-18.256258,-18.766111,-26.024338,-29.12984,-28.165085,-34.163113,-28.616861,-26.15653,-29.935324,-26.46845,-32.638294,-29.4189,-24.89526,-25.293842,-23.769749,-27.02079,-26.65382,-22.918634,-23.178047,-18.596462,-22.590397,-23.348131,-22.01619,-30.613514,-22.407097,-28.747833,-28.978603,-18.710564,-13.754305,-10.919067,-10.782797,-13.7347145,-15.948021,-19.258522,-17.850136,-12.102251,-13.175785,-17.231613,-25.181522,-30.210396,-14.206278,-9.505615,-9.119064,-10.523867,-14.565298,-14.94072,-18.66016,-25.549675,-22.757772,-18.344765,-24.255074,-24.625263,-27.634478,-26.228357,-24.16761,-28.87621,-38.06793,-45.623554,-41.25347,-29.361996,-30.794464,-25.158875,-38.21974,-37.637505,-28.215046,-32.769135,-37.455456,-37.21819,-29.848186,-21.115704,-14.701044,-14.544331,-17.009497,-13.397598,-18.344671,-12.298613,-12.008038,-33.79319,-49.675735,-12.66803
-12.427414,-17.49493,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.959278,-17.7829,-19.134167,-15.512697,-15.756437,-24.97883,-28.46484,-25.602251,-20.406408,-18.64403,-17.41794,-14.698242,-17.873907,-15.960308,-17.988026,-18.340902,-22.831469,-27.734055,-24.173353,-28.694511,-19.5276,-14.798975,-14.8561,-17.55277,-16.899899,-21.279516,-23.39897,-28.729937,-21.94931,-16.966625,-19.061121,-40.11958,-32.43017,-38.441994,-31.188368,-37.482964,-47.949104,-37.925896,-31.584587,-28.883383,-25.228489,-29.038397,-24.754814,-19.979872,-18.449741,-19.30759,-22.391615,-24.533173,-35.630146,-27.659168,-22.30397,-17.973244,-16.116028,-20.013048,-26.034916,-34.146397,-39.57916,-34.62075,-30.950588,-32.62015,-28.567955,-24.556797,-25.921608,-34.491894,-37.757076,-36.24747,-23.07879,-20.384867,-21.944143,-19.37323,-20.156498,-23.335485,-20.760296,-22.2622,-24.713963,-28.483341,-22.036835,-19.893162,-19.150738,-19.61239,-21.688684,-30.576557,-41.462013,-30.418211,-25.647911,-22.5456,-20.960678,-20.662506,-18.998804,-15.956673,-13.7992,-11.851791,-9.662563,-11.441177,-14.480078,-11.072798,-9.157919,-12.052689,-15.742847,-16.90166,-16.74943,-19.297165,-33.345074,-25.444466,-15.046225,-11.208744,-11.1364975,-12.242809,-13.403494,-19.372458,-39.34141,-28.569551,-23.92168,-23.655981,-21.700333,-17.571472,-16.803204,-18.867142,-21.960394,-31.333828,-15.814295,-12.071753,-13.588493,-21.314968,-21.260641,-14.613249,-14.515554,-15.103653,-17.600378,-22.297838,-13.002085,-11.318977,-14.408888,-17.50283,-11.6753845,-7.8714905,-6.2957535,-7.1860504,-14.651131,-18.815006,-12.799894,-11.350334,-9.453012,-10.394218,-19.828653,-22.547712,-22.13154,-10.41341,-5.190773,-4.98629,-5.234638,-7.0247498,-11.567738,-18.81398,-18.450176,-12.506348,-11.1741295,-15.923264,-21.438627,-19.219858,-19.431524,-19.511486,-21.382298,-29.262205,-54.61545,-42.036995,-28.425913,-18.214952,-15.501204,-18.04872,-18.614286,-22.431429,-26.645523,-29.039873,-31.633598,-26.04107,-17.121096,-11.947189,-9.652254,-10.237953,-16.01545,-22.148989,-15.946842,-15.303061,-32.775597,-48.239243,-14.314072
-15.998192,-21.728775,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.24066,-20.539782,-25.325552,-18.56464,-20.420713,-41.008335,-30.8907,-26.6459,-19.138498,-21.904158,-18.907797,-14.663826,-17.00539,-19.971909,-19.421236,-18.973892,-21.252436,-24.901733,-28.471163,-34.651524,-21.653936,-17.350937,-15.954018,-15.70225,-17.357504,-21.661444,-26.012367,-31.766659,-38.100075,-21.230022,-20.137878,-29.584202,-31.40953,-29.718348,-31.427164,-36.31959,-49.744823,-42.421448,-36.581158,-42.255745,-29.554089,-28.032642,-23.354982,-23.104721,-21.01582,-18.562847,-20.397915,-26.558556,-39.78868,-29.913574,-21.131634,-16.70308,-18.53057,-21.461731,-33.120125,-33.59804,-36.829586,-37.140152,-31.154915,-35.81152,-28.93774,-24.048582,-24.80432,-30.75024,-43.08382,-31.185719,-25.511986,-22.805725,-21.85014,-21.19979,-18.934399,-19.61127,-22.071606,-30.953922,-28.427252,-27.94797,-25.003399,-23.905172,-25.068958,-22.486557,-24.114368,-33.787827,-44.971146,-36.30829,-27.86431,-22.069231,-23.484417,-25.492512,-19.73221,-17.083767,-14.911226,-12.359867,-10.990431,-12.123936,-11.9988365,-10.993942,-13.318666,-17.897728,-17.903053,-17.341686,-17.57524,-22.442335,-37.574516,-31.346922,-19.1128,-15.248142,-15.4913845,-23.110867,-17.890589,-19.133179,-28.623112,-39.12329,-26.199924,-25.82297,-24.428463,-22.297523,-18.916302,-20.22872,-25.91474,-23.675098,-15.868481,-12.734962,-13.280024,-18.407192,-20.40221,-18.971548,-22.729881,-24.33887,-16.939083,-15.136505,-12.482887,-12.286186,-13.059914,-15.348862,-18.056358,-15.16711,-15.353613,-14.921997,-16.055836,-20.943853,-19.868305,-19.704475,-20.297264,-16.081194,-21.352959,-24.56098,-33.50642,-14.175224,-11.337685,-17.256407,-12.810429,-12.756844,-21.20177,-25.650879,-23.1593,-15.362619,-13.153143,-19.620495,-31.105915,-23.446674,-26.499147,-29.380053,-23.351385,-27.977543,-34.08095,-33.977562,-28.974295,-20.690876,-14.799837,-14.90881,-18.537228,-22.517088,-23.983227,-25.688103,-31.120338,-28.930576,-24.68155,-21.496973,-17.251295,-17.301651,-21.783634,-25.446526,-19.947046,-20.344322,-35.229862,-50.134125,-19.380562
-17.031282,-22.845074,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.349234,-21.475344,-27.920113,-18.359346,-19.86502,-34.66677,-29.730331,-24.43113,-20.158016,-23.525438,-20.188686,-16.075409,-18.973701,-22.549246,-21.92551,-20.96754,-22.866316,-26.586851,-30.554766,-32.181328,-22.34842,-19.902546,-17.978815,-17.993118,-19.03746,-24.136078,-26.900724,-30.886639,-41.822132,-21.980396,-21.030357,-29.852766,-31.830349,-29.431232,-33.92156,-35.2164,-45.634098,-42.54701,-38.87251,-36.25419,-30.31845,-29.889141,-24.614727,-25.426754,-22.963615,-20.169004,-22.480772,-26.650757,-33.683746,-32.16561,-22.116978,-18.002392,-20.927862,-23.120165,-28.7112,-28.906052,-34.303925,-38.269264,-31.754578,-33.819702,-30.182898,-25.786467,-26.157116,-32.277,-37.044014,-30.032375,-27.94635,-25.034172,-23.732271,-23.34605,-21.003155,-21.181911,-24.0514,-28.264002,-29.372978,-29.156317,-27.640284,-26.354881,-27.843016,-24.866695,-25.751505,-35.326916,-41.63787,-36.240143,-28.706327,-23.90484,-25.425177,-28.106913,-21.517927,-19.592335,-17.279436,-14.652788,-13.20274,-14.520792,-13.9153805,-13.078651,-15.756756,-20.644085,-20.349854,-19.58336,-19.896984,-23.139101,-36.446438,-31.349483,-21.334152,-17.804432,-17.99327,-24.739079,-19.348793,-19.820139,-30.160194,-30.67185,-25.171024,-27.624443,-26.510109,-25.031773,-21.109518,-21.692219,-28.278938,-25.664665,-17.091179,-15.0275,-14.730782,-19.469452,-22.052181,-21.492887,-25.563892,-25.764248,-18.491169,-16.983053,-14.150761,-14.73119,-14.752459,-17.088387,-20.83319,-18.136724,-18.432974,-17.459274,-17.910858,-23.467411,-22.800179,-22.863077,-23.350834,-18.31467,-21.541794,-24.373703,-33.500416,-15.565748,-13.776049,-20.917477,-15.635494,-15.338749,-23.36084,-25.697857,-24.843792,-17.40847,-14.844421,-21.292616,-30.827894,-25.85643,-29.09888,-30.323402,-24.57552,-30.292408,-34.83244,-34.484673,-30.390692,-22.369938,-15.953663,-16.8541,-20.038366,-24.910692,-25.697739,-27.257072,-29.325117,-29.666882,-27.077291,-24.316788,-20.29393,-20.266438,-21.875008,-24.353472,-21.401653,-21.118206,-35.669598,-50.247856,-20.406116
-18.298615,-24.211037,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.691225,-22.61942,-36.20024,-17.784016,-18.859018,-30.984627,-28.339643,-22.438332,-21.745066,-26.492527,-22.287233,-18.703693,-24.370148,-34.217854,-35.281956,-26.305563,-26.371208,-30.494238,-35.455597,-29.947575,-23.075874,-33.58582,-23.447626,-27.204247,-22.6514,-37.501225,-27.960688,-29.687881,-38.572304,-22.619808,-22.211565,-30.127861,-32.235767,-28.972027,-48.65799,-33.94082,-42.932278,-42.256317,-44.940548,-32.84266,-30.975384,-34.570454,-26.849064,-32.983215,-27.5873,-23.579397,-28.978125,-26.473383,-30.55193,-39.33801,-23.618843,-20.349388,-30.098227,-26.519056,-25.8432,-26.073803,-32.197845,-39.870617,-32.417088,-31.89864,-32.270706,-29.774124,-28.66375,-35.531143,-33.90942,-28.75245,-37.852352,-31.877743,-28.457382,-29.610443,-27.257496,-24.61586,-29.159904,-25.802164,-30.440805,-31.197763,-49.405712,-35.0611,-41.76579,-33.404778,-28.92129,-38.011806,-39.148033,-35.605366,-29.705742,-28.40566,-30.01809,-39.240173,-25.598587,-33.703384,-26.762783,-23.104126,-20.29273,-24.912867,-19.123787,-19.274897,-24.134375,-33.515095,-30.804428,-27.328608,-28.67789,-23.793173,-35.01352,-30.78862,-27.343075,-28.768524,-27.246067,-24.993328,-21.547745,-20.659306,-33.592155,-27.200386,-23.881824,-31.553589,-31.963634,-45.543736,-27.717886,-24.369165,-35.81105,-31.725464,-19.13715,-23.4101,-17.513329,-21.21951,-25.660723,-31.126907,-33.383926,-26.477627,-21.675594,-21.967989,-17.809841,-26.2696,-18.595718,-21.223454,-32.768314,-35.09968,-27.501232,-23.091341,-22.251253,-36.58177,-38.943832,-43.962578,-27.48788,-23.504501,-21.514067,-23.865284,-31.931343,-17.697414,-20.259153,-24.709911,-24.93325,-24.122513,-25.516325,-25.07735,-27.727114,-22.570253,-18.305141,-24.364418,-29.473122,-33.765774,-36.159096,-30.081663,-26.472666,-39.795742,-35.98045,-35.138527,-32.988,-25.699333,-17.855324,-22.321644,-22.983078,-35.604427,-29.739473,-30.668346,-27.578686,-30.412716,-31.914774,-29.408829,-44.473312,-42.378147,-21.42643,-22.982983,-23.680979,-21.704477,-35.953476,-50.10415,-21.455736
-18.301268,-24.69923,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.767319,-23.053135,-21.320415,-13.783337,-14.346474,-26.818142,-29.74746,-29.185421,-24.867626,-29.114298,-25.192554,-31.76688,-23.870237,-28.733128,-31.7164,-24.218332,-24.837805,-27.539282,-27.655573,-21.25465,-29.803974,-26.611452,-24.077267,-22.806854,-24.397156,-39.580734,-26.772453,-29.717985,-27.348871,-20.332453,-30.608614,-22.771162,-31.22032,-28.411928,-26.03293,-30.52643,-46.200516,-41.482307,-31.52852,-27.620682,-39.418777,-23.454706,-25.90501,-29.383518,-27.198366,-32.356873,-26.160767,-26.875221,-29.258091,-23.79064,-28.989065,-27.927889,-20.433706,-29.518496,-26.448166,-27.40523,-24.098331,-26.77526,-27.880306,-30.543192,-27.615204,-25.884853,-27.203083,-33.17612,-33.28766,-30.376955,-32.121796,-33.11752,-26.24843,-27.278114,-27.739117,-25.1757,-25.647095,-20.208752,-19.245167,-25.144,-49.905983,-34.237144,-36.27308,-35.15458,-45.108536,-29.270115,-27.26769,-27.207018,-29.742289,-34.895126,-27.99735,-32.500965,-24.327581,-20.964634,-22.27775,-23.916683,-25.038475,-30.369373,-21.389894,-23.29258,-27.925043,-35.686146,-27.350578,-23.574043,-22.06513,-22.826147,-36.28828,-26.236803,-26.392643,-26.519985,-22.826761,-23.594912,-18.241692,-32.202637,-19.666592,-22.023628,-27.097065,-25.803116,-35.881752,-35.246758,-28.124588,-20.55175,-18.630583,-20.669806,-19.908957,-17.033966,-23.185865,-22.076164,-22.294748,-25.29673,-35.992462,-27.886684,-40.194,-25.394386,-19.697714,-19.073633,-25.853977,-33.557434,-22.66174,-21.019838,-26.546513,-17.539413,-18.988325,-25.513987,-23.922014,-22.963226,-19.610828,-25.499935,-25.128395,-26.474602,-21.14065,-17.903511,-21.211391,-27.12656,-26.0485,-30.850996,-30.181107,-24.507732,-25.422123,-25.98467,-24.138132,-32.826267,-35.303146,-33.84944,-34.31122,-28.604717,-23.118269,-29.533117,-37.797066,-38.314304,-34.88196,-25.108946,-23.077206,-24.102228,-23.821882,-25.119267,-26.840519,-27.72504,-43.58345,-31.092484,-24.705776,-28.742731,-26.602377,-24.2534,-17.136845,-17.88263,-21.63702,-21.835114,-35.774475,-49.06318,-21.40355
-21.374819,-27.333982,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.771778,-25.129398,-25.208035,-14.550846,-15.309868,-28.699245,-33.82606,-25.098904,-23.678272,-27.49926,-27.042337,-34.3315,-29.359566,-29.18193,-27.480202,-22.47083,-24.05221,-24.756512,-21.5942,-20.666142,-23.231749,-23.892803,-30.82469,-23.534935,-22.172281,-27.999634,-35.421257,-28.503635,-24.394989,-18.96314,-21.386585,-21.577034,-22.40116,-24.846344,-28.854582,-29.946213,-37.624577,-36.058266,-28.41225,-25.831139,-24.985584,-22.389093,-25.776463,-29.461454,-28.600267,-30.993816,-26.153212,-23.45948,-22.4067,-24.195623,-40.174854,-24.69899,-19.851418,-23.007978,-28.512093,-31.086502,-23.400711,-21.916779,-26.983744,-30.591957,-27.20311,-31.328289,-27.34555,-26.725216,-27.526243,-34.19261,-28.633379,-24.453587,-27.338383,-36.582115,-25.967712,-23.128696,-30.94247,-23.32557,-19.22277,-22.163486,-27.664225,-32.146496,-41.940228,-30.97326,-29.322311,-27.014393,-26.547806,-34.04686,-38.59274,-31.150068,-27.457438,-37.923763,-24.259556,-19.727995,-19.61276,-19.323751,-20.343,-23.16559,-29.591925,-24.889725,-25.08811,-30.10296,-25.44503,-22.538752,-20.53312,-22.433348,-27.363342,-29.66693,-30.596596,-21.27713,-18.735935,-17.523073,-17.272972,-18.187565,-18.745602,-25.02642,-33.857647,-28.804934,-31.738203,-28.478853,-29.438982,-26.165499,-16.043207,-14.368187,-14.523018,-15.807508,-21.20847,-21.466703,-23.507713,-26.858143,-26.688808,-28.845572,-31.96393,-25.828339,-19.953272,-22.9409,-36.85624,-27.81807,-21.738787,-17.155352,-17.703669,-17.846655,-15.475409,-16.779606,-16.7481,-14.946381,-17.223076,-22.379814,-19.499271,-19.380135,-24.041573,-23.682896,-16.87814,-18.661242,-26.025402,-29.293095,-37.63353,-29.973919,-34.218044,-30.682753,-24.965822,-29.260216,-31.008617,-41.201458,-29.90763,-24.36195,-22.60118,-27.99575,-35.630367,-32.527977,-31.839844,-35.998768,-30.723007,-26.808334,-26.069435,-36.046875,-29.902317,-28.042746,-27.889423,-24.558517,-21.239214,-21.968105,-26.979757,-20.815174,-16.227776,-19.608042,-24.49073,-23.713316,-38.58934,-51.001854,-24.392963
-21.897512,-27.832066,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.979282,-23.67361,-21.993923,-16.286697,-15.678364,-23.469442,-25.208942,-22.317953,-24.227642,-29.11912,-24.764519,-25.777681,-25.34356,-28.55829,-26.956787,-23.24712,-25.501755,-25.783476,-22.54136,-21.96362,-24.551819,-24.775675,-27.068878,-22.665113,-22.160238,-28.900412,-35.564926,-26.669983,-21.994852,-19.270212,-22.61549,-22.556007,-21.159296,-25.53276,-31.231058,-30.529861,-34.47605,-35.80837,-29.165638,-27.380745,-25.767477,-23.70142,-25.325842,-28.476305,-27.136993,-32.998337,-28.17349,-24.2519,-22.457876,-24.458872,-30.232063,-24.616901,-20.417,-23.10086,-30.760317,-29.39852,-22.98976,-22.472511,-28.569048,-29.773129,-28.649757,-33.17114,-28.108177,-27.710205,-28.859346,-29.604317,-26.403967,-24.638287,-25.853441,-34.63102,-26.92795,-23.816639,-28.808838,-23.59254,-20.969978,-23.318354,-27.659636,-31.745533,-35.74047,-29.577269,-29.65659,-28.18128,-27.93148,-34.602398,-40.98215,-31.492895,-27.67759,-30.311096,-23.934502,-21.31274,-21.166567,-20.986834,-20.377106,-21.82486,-26.626972,-24.06537,-25.19202,-31.34988,-26.349434,-24.402044,-22.04311,-23.155655,-28.671106,-28.066399,-28.174812,-22.029795,-20.073265,-18.523771,-18.978447,-18.500702,-20.3375,-25.277983,-35.58477,-29.077938,-28.906498,-28.404367,-29.330202,-25.912907,-16.994953,-14.692959,-15.415047,-17.5328,-20.252422,-21.301662,-25.54697,-29.045424,-27.153282,-29.761364,-32.811333,-27.124962,-20.892002,-24.813665,-32.587486,-28.104094,-23.031206,-17.86195,-17.903194,-20.063175,-15.731821,-16.977139,-18.284939,-14.414263,-16.47879,-22.38295,-18.785416,-19.877323,-24.174896,-24.010921,-17.290344,-17.342796,-23.133429,-25.95317,-27.487812,-28.918533,-33.917778,-28.559282,-24.256426,-26.831217,-29.753132,-36.72129,-29.890049,-25.817272,-23.224098,-28.22824,-30.434841,-28.364927,-30.932198,-39.065544,-32.120728,-29.199095,-27.113237,-32.860546,-32.08999,-29.831062,-27.977562,-25.368517,-21.943668,-21.582363,-27.238255,-21.062487,-17.424938,-20.171722,-22.52687,-23.93116,-39.209904,-51.18804,-25.006777
