-29.834255,-23.7003,-25.631279,-19.352634,-17.970497,-19.366573,-1.9073486e-06,-0.082901,-0.5060692,-0.5601349,-22.374628,-25.775967,-24.847025,-33.06755,-30.158281,-18.482094,-26.38409,-23.766436,-24.709734,-29.037357,-24.110126,-27.612911,-17.537704
-28.709152,-19.820745,-26.53453,-18.83428,-24.031956,-24.78887,-20.849855,-24.5146,-31.928919,-7.167801,-21.081009,-25.261383,-21.05621,-28.849579,-23.51061,-24.158365,-29.673754,-24.60869,-26.298288,-25.761406,-28.047503,-29.273066,-20.76448
-25.283876,-23.58966,-30.782223,-24.839378,-21.008286,-28.642967,-20.484928,-27.46627,-31.474102,-13.797327,-19.747366,-22.146347,-19.051104,-31.144201,-24.39302,-32.55367,-23.723873,-20.909536,-21.163864,-24.23711,-25.717016,-28.566132,-33.472076
-23.454552,-26.209505,-27.23172,-30.385572,-20.248194,-22.072586,-23.473932,-26.84198,-30.815596,-18.504326,-22.230225,-22.56599,-18.837818,-27.94981,-22.686285,-27.397097,-19.647747,-20.156605,-21.801144,-20.66004,-22.701023,-24.478516,-31.909037
-29.443874,-29.133318,-25.690475,-19.870731,-23.247845,-22.41843,-28.755478,-23.533281,-23.086967,-21.388165,-26.34439,-26.330381,-23.248148,-22.816433,-18.523846,-28.47756,-23.009968,-20.891214,-27.28116,-22.74836,-28.050676,-24.23217,-24.797968
-33.47659,-28.949175,-22.693169,-16.469513,-22.893333,-25.282309,-29.251078,-26.708567,-22.022367,-24.08278,-26.818123,-25.562613,-23.531414,-22.97691,-17.01281,-22.14517,-25.958506,-24.9503,-26.236185,-18.767723,-29.717556,-21.153622,-21.43327
-29.790533,-23.34878,-23.443295,-18.281012,-18.390882,-23.98743,-27.84528,-28.07921,-25.887936,-24.78704,-30.46771,-20.548975,-25.68402,-23.128658,-18.84756,-24.1333,-25.719074,-26.842644,-25.244034,-19.663095,-25.757715,-24.344475,-26.37488
-29.25962,-27.44534,-20.840084,-22.124311,-18.329256,-32.068375,-26.576225,-32.040337,-27.633043,-21.806757,-23.274162,-22.557343,-19.715149,-20.50262,-26.834362,-22.04274,-21.939821,-23.461327,-23.127682,-22.512207,-17.680481,-26.088043,-23.740196
-30.107544,-20.342922,-17.054165,-11.393818,-10.162136,-12.445183,-12.178789,-12.108576,-12.90209,-15.369682,-8.629311,-12.047779,-16.197176,-14.633327,-21.458817,-18.716095,-19.409729,-22.011139,-21.82008,-22.59009,-14.268359,-20.94852,-21.60224
-32.315357,-17.73205,-14.305861,-9.069225,-6.684017,-6.401737,-7.1055737,-9.376621,-11.174885,-13.287851,-11.202566,-17.900955,-21.86514,-18.73431,-25.172373,-29.00044,-21.895666,-23.02178,-24.569748,-22.383846,-19.351475,-19.38341,-28.01952
-26.192019,-20.863937,-19.31049,-14.995953,-12.888332,-8.967852,-12.693184,-17.900951,-18.532343,-14.395183,-20.653282,-23.57085,-26.016224,-28.092653,-26.006561,-29.48982,-25.346127,-20.786264,-19.734188,-20.912205,-18.442692,-21.62841,-28.334974
-24.024271,-31.168028,-24.08347,-27.003487,-20.43694,-30.357164,-23.917818,-34.19636,-25.203093,-23.035381,-24.056955,-17.947512,-22.079449,-21.091705,-30.179697,-23.657747,-23.799732,-21.002522,-17.104872,-20.412476,-20.618176,-23.864023,-26.704432
