-31.07924,-26.226704,-20.128315,-18.961086,-21.875559,-23.728935,-22.09219,-21.491941,-19.800463,-28.320919,-21.88072,-26.026058,-19.640112,-24.144527,-19.902409,-20.305168,-25.0951,-16.941256,-25.081455,-26.613873,-19.126675,-22.791203,-15.774646,-23.142189,-22.130222,-23.385183,-27.953423,-19.648972,-17.967787,-21.164991,-22.302494,-25.19204,-22.940712,-23.249973,-28.777048,-26.124777,-22.618082,-23.797876,-30.904058,-24.271088,-24.721777,-27.069942,-26.948668,-22.27733,-31.876484,-22.426193,-31.851809,-21.870996,-24.99472,-20.765625,-20.386936,-19.680468,-31.752201,-21.333958,-29.06969,-35.201546,-22.52285,-27.008087,-16.889515,-31.332762,-22.996181,-21.296585,-19.39169,-25.610765,-27.817936,-23.469173,-21.445263,-24.569077,-25.537954,-29.920763,-3.0282803,-2.1027012,-2.2134094,-2.1035652,-2.4773026,-16.997662,-27.706938
-27.36699,-26.340197,-19.485569,-22.869514,-26.77917,-26.084974,-19.677942,-22.540691,-19.352545,-25.478329,-22.434187,-25.783634,-18.62608,-22.32327,-27.638783,-23.04806,-24.702423,-21.42461,-28.257195,-17.916391,-20.427551,-18.476719,-20.977724,-22.403866,-20.520805,-24.296545,-29.340425,-25.915825,-18.057241,-23.58208,-22.768574,-28.401772,-23.334827,-27.374249,-29.461575,-29.780102,-25.040129,-26.350182,-30.43153,-25.425747,-24.694014,-31.010868,-25.647745,-24.174938,-26.118322,-22.887026,-24.35656,-23.377012,-28.775375,-16.832386,-25.366081,-19.91183,-20.176083,-24.645828,-25.330471,-24.539818,-24.317083,-26.35209,-22.850965,-29.8591,-18.423454,-24.460697,-22.121462,-25.65723,-26.332697,-21.963892,-25.274254,-19.99422,-23.845146,-24.601124,-9.679857,-33.107506,-36.558693,-33.59298,-34.148506,-17.75942,-24.89782
-25.42186,-26.699894,-17.627455,-19.385822,-26.311676,-22.10355,-22.921188,-23.233847,-21.458307,-26.234177,-22.686556,-25.976238,-17.439316,-23.625061,-31.458717,-21.809593,-22.114437,-25.764301,-24.951342,-20.517908,-22.092337,-18.675426,-19.522436,-22.726925,-20.564775,-25.465286,-28.638098,-31.8933,-24.965847,-26.70496,-24.381926,-28.590885,-23.120537,-24.894962,-28.191036,-23.78042,-25.45969,-25.571026,-32.302406,-23.191565,-22.455133,-26.395529,-25.114246,-21.073318,-24.599918,-27.854776,-24.967972,-22.493053,-27.587132,-21.68314,-29.119268,-23.57634,-17.663128,-36.270985,-22.48686,-21.623428,-30.043182,-24.259224,-22.458212,-27.722944,-26.649761,-20.061142,-32.543373,-24.524845,-20.71516,-29.627113,-27.262217,-19.73227,-22.811863,-21.322517,-14.62048,-36.35411,-29.69936,-34.42681,-42.25316,-22.427639,-21.501839
-26.298742,-28.528393,-15.449842,-20.190468,-23.722786,-18.193254,-19.838066,-24.718063,-24.335613,-23.429668,-25.886211,-30.123505,-20.16108,-24.40836,-27.045815,-23.000202,-26.820871,-22.022188,-21.302774,-23.649302,-14.815342,-21.007824,-21.901762,-24.509628,-26.617416,-25.993113,-23.648771,-28.606487,-26.652151,-25.551834,-24.191078,-24.271978,-25.584236,-26.6032,-26.896553,-25.929321,-23.163448,-22.708687,-29.218388,-25.698608,-27.599144,-28.400703,-27.58338,-22.161655,-26.01649,-27.160852,-23.797436,-21.280785,-23.96152,-22.801407,-22.181984,-23.140944,-23.830044,-34.350807,-24.8498,-24.073067,-28.680025,-23.995998,-24.957111,-24.621655,-22.857935,-21.943048,-23.37159,-26.440464,-24.987001,-25.471998,-24.959826,-25.705505,-24.631287,-21.843077,-16.513693,-34.921898,-26.622957,-34.93931,-33.76517,-19.46265,-22.084873
-29.666862,-25.208792,-22.773571,-22.686863,-24.381626,-24.794312,-27.196938,-25.52536,-20.758942,-22.661856,-25.418598,-17.447857,-21.797812,-18.614052,-23.348831,-23.607098,-23.295307,-20.842922,-18.377365,-20.908785,-16.08872,-13.595333,-18.091257,-20.682604,-21.669456,-19.592052,-19.116592,-23.73479,-18.026495,-27.93318,-21.615118,-21.085274,-21.99565,-30.641472,-24.471922,-21.75964,-21.392841,-20.422493,-28.672525,-24.239574,-27.792948,-29.107582,-28.992453,-26.00948,-26.161232,-25.039577,-22.203995,-24.556,-23.741583,-22.117306,-22.176142,-23.000217,-26.916954,-35.180054,-22.281788,-21.83228,-25.038145,-26.096869,-19.22398,-21.213114,-17.908234,-24.543264,-19.960258,-29.955341,-24.607529,-27.941076,-27.762194,-27.938711,-30.477375,-24.910366,-17.66882,-30.387686,-27.115423,-32.308468,-29.063978,-23.379381,-25.064535
-27.74561,-17.624374,-20.127773,-22.911972,-22.157219,-19.735844,-18.063452,-17.152462,-14.0191,-14.222788,-14.696039,-9.632589,-15.129923,-16.019737,-15.648739,-14.97682,-12.296289,-11.233322,-10.934542,-8.78858,-8.658533,-6.386215,-6.476639,-12.301914,-9.987543,-10.763197,-12.225716,-12.221891,-12.839367,-14.967804,-15.307964,-18.005062,-26.466171,-26.901371,-23.165926,-19.347527,-19.633572,-21.727747,-27.216578,-26.331245,-22.97323,-28.946018,-28.589975,-30.32036,-28.721096,-21.128323,-24.136082,-26.459078,-29.286585,-23.340462,-20.014956,-23.81461,-24.597237,-26.566021,-20.597996,-21.428886,-27.914593,-22.633795,-19.567781,-18.329227,-19.432667,-22.085205,-22.689114,-24.678865,-22.771984,-21.180069,-19.392593,-20.011269,-24.791904,-19.604969,-19.965141,-18.743992,-17.561916,-18.67308,-17.723679,-15.166414,-20.008368
-21.377354,-17.712173,-18.835205,-22.442825,-24.282711,-20.033058,-16.297176,-15.70599,-15.682234,-14.188105,-11.5096245,-11.432848,-17.295126,-16.19234,-14.183077,-11.646374,-12.895712,-10.985439,-10.42445,-6.6964035,-8.407396,-7.7856636,-5.6708584,-10.279959,-9.305494,-10.584326,-12.673025,-11.569107,-11.671911,-13.678965,-15.695841,-18.580936,-26.847126,-22.616798,-23.76162,-27.811964,-20.836197,-22.384151,-24.278675,-28.043522,-23.366734,-23.814396,-24.02385,-23.983578,-27.167652,-22.54552,-22.948841,-26.513536,-26.91851,-23.500864,-24.753363,-29.192066,-23.061382,-23.065693,-24.839567,-24.739574,-24.432615,-23.19302,-22.055613,-17.724346,-26.861694,-21.59406,-26.459347,-28.394705,-24.227077,-18.692818,-19.179567,-21.225052,-23.374342,-17.83135,-19.545,-18.268826,-16.51926,-17.795885,-16.97493,-16.525185,-18.710495
-19.455395,-17.923832,-18.816908,-17.599178,-21.62954,-31.209225,-21.84716,-16.677486,-13.968908,-14.542604,-17.359653,-18.769924,-25.84385,-16.711617,-18.690868,-19.084244,-17.67812,-17.089417,-19.235607,-15.632357,-20.108786,-21.164257,-15.992999,-17.601927,-15.375984,-14.7802105,-23.577656,-23.106094,-15.396799,-19.472353,-23.473625,-31.735601,-24.672657,-26.613785,-29.650335,-27.959309,-22.83197,-20.841686,-27.510563,-23.748302,-25.764212,-21.699554,-25.549255,-27.078087,-17.167583,-20.388111,-23.513912,-27.511284,-25.970469,-24.839664,-23.665966,-25.91959,-25.225842,-26.388817,-32.30263,-22.468622,-25.88798,-26.53356,-27.155605,-19.917084,-34.718605,-24.467049,-26.103848,-27.779953,-22.652243,-22.6209,-27.028685,-23.169094,-23.595398,-24.743158,-15.71865,-21.65457,-25.670513,-29.714546,-22.007225,-20.059736,-16.829563
-19.546484,-13.383644,-14.970667,-16.583046,-16.856525,-19.415434,-15.570077,-10.919489,-11.40217,-10.923206,-11.99979,-16.974897,-27.264444,-12.623144,-14.946142,-17.547916,-14.291784,-13.117277,-15.148499,-14.793674,-15.144775,-18.487997,-18.23148,-12.974241,-12.043291,-15.878285,-23.346497,-24.860386,-13.317419,-19.122837,-21.047707,-23.847195,-30.423746,-19.994024,-26.449224,-30.008331,-24.496508,-24.293419,-30.593594,-21.546118,-29.32927,-19.260979,-29.015764,-20.072346,-13.513006,-16.572023,-23.46945,-21.41194,-21.439734,-23.58781,-22.845589,-21.239557,-26.357964,-22.01897,-24.28446,-21.241718,-27.305235,-27.185715,-30.990164,-20.59262,-29.584213,-20.849648,-20.55384,-23.754276,-17.812302,-23.849524,-26.41967,-19.711868,-23.06081,-21.116722,-15.385309,-18.692654,-21.811165,-23.624813,-16.650494,-17.288925,-12.619284
-22.924042,-20.06511,-20.042631,-22.109978,-21.407494,-19.561724,-15.603916,-13.043459,-13.529633,-21.74492,-15.0852375,-21.86393,-26.688557,-17.33186,-22.149075,-15.944096,-17.772015,-15.133299,-18.594769,-16.87154,-14.014713,-13.671743,-16.617113,-19.515076,-20.599983,-25.6297,-19.611788,-18.151411,-16.789694,-17.501484,-23.787416,-23.29897,-24.069443,-20.774075,-32.182957,-28.52228,-26.818317,-29.560627,-30.395699,-30.702068,-25.286745,-21.514622,-25.81822,-21.901806,-17.471191,-23.19022,-30.693079,-25.161766,-22.529545,-26.503271,-21.816357,-25.460754,-23.299137,-20.570305,-22.47922,-26.982971,-28.288872,-24.04301,-31.644667,-29.70355,-21.648476,-30.230522,-21.955988,-22.677479,-26.501911,-27.410313,-31.075352,-23.017494,-20.722202,-19.499508,-24.785429,-32.84248,-27.455833,-22.898632,-18.672195,-16.280294,-19.98719
