-8.747675,-9.670237,-7.6796093,-7.046829,-6.2831383,-7.6223583,-9.78162,-6.719185,-8.606726,-6.271427,-7.7068443,-5.6897755,-6.9238224,-6.6561394,-6.966055,-5.6134872,-6.3757,-7.2631245,-5.733486,-5.883604,-7.016182,-6.0912876,-7.2741604,-7.371462,-4.61639,-7.173298,-6.811331,-6.2140827,-5.3723927,-6.535145,-6.143694,-6.7889576,-6.6517315,-3.7856655,-5.6900406,-7.807337,-7.4407463,-7.3487816,-7.240696,-6.6303806,-5.850813,-6.6114635,-8.003637,-8.727621,-7.090536,-5.9055023,-6.7808323,-6.583887,-6.1442356,-6.286463,-6.5364456,-5.3364277,-5.6898575,-5.1186924,-5.999298,-7.73365,-7.822958,-8.315138
-15.954922,-19.730215,-21.890438,-24.960432,-29.288351,-22.274439,-17.359268,-18.546509,-20.876879,-20.843988,-20.720097,-25.868395,-24.417278,-25.791004,-21.45887,-20.055597,-16.458588,-18.105938,-28.120249,-18.326736,-28.269316,-18.423813,-28.921604,-14.692166,-18.4999,-19.916584,-23.380661,-22.544714,-22.76004,-19.730736,-23.563717,-18.927368,-23.578194,-14.603992,-19.172815,-19.629501,-28.372482,-17.796165,-25.714876,-23.011454,-26.122118,-30.57818,-20.67714,-17.022448,-26.225273,-17.222754,-24.838034,-22.949356,-21.370968,-20.430017,-25.123533,-25.484951,-23.798847,-21.8386,-26.60572,-23.20409,-21.500708,-19.11145
-21.797764,-33.3246,-15.455341,-27.818193,-23.414465,-25.746704,-26.304033,-19.765526,-15.944321,-18.493793,-25.171196,-28.72144,-27.793623,-23.637943,-22.855442,-27.773838,-27.847332,-23.225433,-21.030586,-17.365818,-31.681131,-20.713661,-23.508202,-16.03853,-22.94255,-16.319464,-28.613153,-21.096392,-23.144642,-19.75793,-27.81918,-17.738306,-18.391947,-21.598783,-19.51815,-25.552519,-25.639353,-20.71417,-21.904877,-17.45146,-24.218746,-26.91152,-26.875996,-15.755245,-20.132256,-26.872454,-27.142332,-17.70977,-22.438347,-23.39341,-22.290457,-28.80949,-20.695862,-25.250748,-22.721687,-27.065727,-16.08968,-25.257278
-22.697746,-30.72853,-16.003197,-25.348097,-20.639046,-22.605236,-23.733543,-19.43444,-15.601871,-21.8164,-16.867893,-26.785368,-22.578413,-30.669104,-26.169302,-26.10745,-24.124428,-19.607748,-20.023144,-16.97834,-27.152704,-25.578426,-21.504456,-21.097841,-21.569042,-20.707062,-19.275303,-20.25401,-24.817963,-22.918938,-20.648064,-16.223516,-19.543121,-21.207779,-19.96346,-23.679628,-21.099445,-18.68327,-20.588245,-20.792988,-21.666462,-24.128344,-28.218933,-17.811943,-18.199053,-23.926739,-23.305387,-20.146791,-17.062653,-17.883276,-20.077103,-27.158522,-20.978601,-23.06696,-21.491007,-20.935162,-15.995712,-22.31068
-21.539557,-22.889315,-23.595356,-21.729345,-24.38253,-21.120106,-22.776783,-21.817955,-13.848232,-23.26572,-13.622205,-21.163147,-18.87352,-31.007315,-30.535387,-26.475275,-21.529247,-19.99259,-30.97984,-19.771152,-24.277092,-23.5828,-22.420948,-26.33605,-24.639841,-29.367731,-18.79719,-21.520252,-29.280869,-22.670044,-23.731861,-20.23468,-21.714098,-16.662945,-24.320496,-21.072006,-20.150372,-20.645367,-18.26359,-21.819803,-23.13962,-29.688702,-24.442883,-15.014499,-18.845352,-24.218756,-21.282444,-23.20803,-17.592789,-16.196878,-24.759708,-18.946825,-25.929296,-27.13794,-26.469711,-18.349525,-21.417156,-22.467287
-21.026447,-23.439594,-28.84819,-28.212168,-27.522867,-22.971199,-20.920399,-19.271019,-16.07821,-20.297554,-15.923723,-20.823944,-16.17781,-22.281914,-26.951502,-23.708004,-19.183638,-27.407139,-26.755613,-23.063868,-23.281498,-21.526018,-19.631636,-21.894558,-18.229681,-29.543594,-25.762314,-29.990751,-24.478125,-21.28077,-23.879667,-17.877884,-22.278244,-22.549643,-26.490788,-19.288094,-22.594849,-16.594131,-22.103962,-18.115349,-24.081251,-25.185234,-21.83617,-19.66089,-18.45073,-22.375813,-21.643288,-21.995941,-20.606646,-18.424961,-23.522816,-20.442982,-21.419178,-29.294586,-21.98863,-21.426237,-16.216167,-19.26051
-17.622972,-27.400904,-19.706707,-26.332655,-23.944345,-23.053017,-23.938309,-14.919736,-19.815634,-18.137627,-22.4193,-17.698875,-18.497116,-20.979189,-21.70708,-27.478285,-27.424463,-27.176594,-24.486656,-20.488426,-24.056171,-20.527351,-28.231945,-14.288581,-19.52418,-22.49434,-25.657328,-27.517805,-20.949686,-20.855202,-23.150091,-17.685751,-25.706705,-15.060207,-20.81729,-20.82948,-27.021692,-16.628689,-29.921831,-18.82864,-27.522789,-23.409895,-25.923979,-26.727314,-18.922335,-20.172947,-23.068977,-22.156908,-20.409702,-23.805706,-25.824846,-25.471199,-21.967047,-24.635395,-22.57111,-27.967804,-16.751272,-17.8254
-20.244259,-25.871124,-22.35096,-24.067772,-23.559162,-32.302933,-21.231607,-16.693485,-23.739988,-17.939445,-21.345001,-17.643612,-18.879616,-20.323172,-18.393847,-24.479874,-22.38046,-24.247797,-30.970049,-16.702799,-28.756403,-23.610386,-26.418327,-17.812252,-16.139694,-23.259888,-22.94001,-27.258278,-26.554298,-24.211823,-23.949982,-22.749897,-19.772882,-14.739017,-23.430897,-25.130638,-31.318386,-23.212543,-24.166004,-22.575348,-22.582708,-26.066225,-24.626804,-21.314154,-18.891155,-27.753798,-29.747023,-28.780272,-25.083496,-20.968237,-20.911453,-32.856266,-18.552528,-24.332785,-21.203648,-27.29956,-19.2826,-24.209652
-22.63087,-22.693323,-20.826477,-23.739681,-23.825352,-26.698463,-22.449806,-14.104039,-25.005161,-19.029303,-21.20488,-22.381348,-26.601542,-22.694363,-21.631681,-28.323061,-18.949223,-20.01807,-24.297647,-22.102612,-28.581825,-23.660961,-23.461334,-21.829065,-16.667015,-20.207615,-19.618347,-19.408876,-26.64479,-28.216814,-26.978474,-19.253338,-21.55835,-23.081686,-23.650879,-29.343569,-31.252935,-24.339823,-21.33051,-19.162663,-19.458944,-23.96575,-29.98356,-20.724184,-23.699747,-22.784407,-24.557386,-24.168867,-26.03866,-19.041374,-22.631569,-25.70029,-18.635202,-23.72018,-25.15088,-25.573618,-24.101784,-25.137814
-23.511396,-19.027668,-23.36996,-19.650263,-25.343431,-20.18965,-26.06536,-12.442121,-25.527966,-17.738777,-27.988823,-25.903172,-27.792416,-23.157112,-26.374748,-28.074327,-26.070677,-26.566975,-20.645834,-35.624733,-27.114227,-27.493048,-21.451756,-22.069101,-15.411566,-21.479275,-18.776363,-18.19266,-24.849148,-27.012272,-26.267916,-21.0848,-30.600773,-20.703205,-23.265644,-24.715809,-30.899923,-25.941414,-29.971037,-28.373714,-25.014137,-23.592175,-40.55636,-23.041248,-20.573643,-23.792198,-25.801311,-23.132385,-21.544807,-13.950984,-25.463434,-21.289688,-23.3677,-25.815134,-20.580597,-29.722656,-26.53298,-24.098747
