-19.647125,-25.419447,-20.997704,-12.267529,-13.541885,-21.136864,-7.5706387,-16.40202,-11.588163,-21.37643,-16.861797,-12.918953,-9.882526,-15.505716,-26.695848,-13.146818,-16.578978,-15.491535,-16.831854,-18.387348,-10.943899,-10.723116,-12.502241,-17.434874,-15.337463,-20.945694,-14.342979,-17.337852,-17.571808,-18.272676,-12.358477,-22.654514,-21.724222,-16.381891,-14.820585,-9.816643,-5.27503,-6.8763924,-22.361044,-6.668106,-15.822266,-14.19228,-16.814335,-14.458527,-5.2011395,-8.809803,-5.3704224,-13.670328,-23.154343,-21.18445,-20.475023,-23.31527,-10.894604,-9.175241,-17.715912,-22.201042,-13.12258,-7.566532,-13.225796,-10.26503,-8.4861965,-22.414875,-17.572968,-12.343227,-17.277758,-11.731228,-21.836042,-15.227982,-17.753754,-11.525276,-20.171993,-10.218948,-14.099766,-10.808651,-11.2157345,-16.511612,-5.185848,-12.5929165,-12.440903,-14.629211,-8.430031,-7.8396606,-0.8539467,-12.636011,-2.221548,-7.2492256,-4.942854
-16.056452,-9.698534,-4.464512,-3.6117744,-5.8672123,-5.77347,-1.2461624,-8.277094,-5.832321,-7.9764633,-9.061695,-4.8540382,-0.79946136,-6.6532097,-5.902973,-7.495554,-7.890711,-8.076561,-14.829184,-14.650305,-3.8671513,-8.951759,-3.9165306,-5.113928,-4.156988,-6.6813965,-4.4423485,-6.518463,-8.86499,-7.790663,-5.1109295,-4.7152863,-5.987673,-2.8759937,-2.7849007,-6.7969875,-1.6665821,-6.865452,-10.625675,-3.8345814,-4.661085,-5.087063,-15.631584,-8.669201,-6.645569,-5.8592777,-1.829773,-4.475689,-6.863043,-5.078556,-5.5836487,-14.956516,-3.6767998,-3.0315113,-5.908039,-5.8443336,-4.3638573,-6.329582,-5.1734715,-3.9075394,-7.311451,-9.719259,-8.935663,-5.270338,-6.0134087,-7.9497833,-18.234974,-14.896774,-6.214718,-0.7666931,-7.318323,-5.3549614,-6.6328697,-8.689062,-11.51276,-8.674822,-3.6294537,-4.836094,-2.2366238,-9.864655,-5.407913,-3.1918526,-5.7637997,-10.717127,-5.801529,-5.860422,-13.097591
-13.199045,-2.0352573,-0.70638275,-1.5210629,-0.75975037,-0.37901306,-3.1295776,-0.7591591,-0.6665993,-0.5974045,-1.9977665,-1.6896458,-2.4847126,-4.3044395,-0.07139206,-0.6682167,-1.7060509,-4.978449,-10.445215,-6.5168667,-1.5071392,-1.961031,-1.1669769,-1.0208588,-0.30585098,-0.5809097,-2.7666283,-3.473713,-4.8404922,-0.12680435,-3.8611984,0.0,-0.71780396,-0.48674774,-1.5328884,-2.7177353,-4.147749,-13.743431,-0.37496948,-2.9219913,-0.51911545,-0.5025177,-6.282919,-2.0977898,-10.490196,-11.027721,-4.5116463,-1.3761101,-0.12175369,-0.37380219,-0.25572586,-2.585392,-5.5027657,-5.459545,-0.47992325,-0.314106,-1.3353958,-3.4231033,-0.7773552,-2.6132545,-5.6198597,-0.34197998,-1.4501839,-0.76296616,-0.12464142,-5.244282,-3.572235,-1.7437172,-0.1858406,-2.28899,-0.33670807,-1.5329056,-2.3376236,-2.8474407,-3.4670544,-2.5812378,-5.64468,-1.5119057,-1.8217068,-5.1311684,-9.10779,-12.430508,-12.4907875,-9.82777,-9.4380455,-10.133532,-17.632627
-14.592834,-2.905014,-8.8446045,-9.535309,-5.7468567,-6.721632,-8.683596,-4.8680477,-6.204277,-4.524023,-4.1165524,-7.1896744,-11.87372,-7.6168346,-6.0784035,-5.7359715,-4.4641876,-2.9953976,-6.819132,-0.4409256,-7.4432335,-3.401886,-6.7280693,-7.655676,-7.6243935,-6.5178413,-6.9853134,-8.9068775,-3.516798,-4.2005997,-2.696167,-6.8926334,-6.4421425,-9.208515,-10.409054,-3.6297398,-10.34878,-11.261568,-2.8309536,-9.877247,-7.7368965,-5.7486343,-0.5510788,-1.9172268,-5.7848167,-6.7202835,-8.120081,-6.3269978,-5.338894,-7.378454,-6.27635,-1.0207062,-5.287426,-11.606812,-6.5509434,-6.6810417,-7.314045,-5.2528744,-4.823044,-9.38501,-2.4930744,-2.7228832,-3.1690598,-6.776493,-5.81316,-2.450985,-1.0799446,-2.5375385,-5.5014,-12.364168,-5.2199764,-5.185606,-4.291271,-3.0355835,-3.378994,-3.1539268,-12.156872,-8.274372,-8.745892,-3.880684,-9.331055,-13.346155,-15.166351,-5.0732384,-13.619387,-8.968655,-21.215761
-13.701061,-9.2877655,-26.551363,-15.840536,-20.049143,-19.449827,-12.676867,-20.30188,-8.988243,-15.374224,-9.690914,-8.755436,-14.928614,-5.544653,-23.455524,-10.901869,-9.963568,-3.7931423,-1.2979355,-6.8863583,-14.358625,-9.723198,-9.631376,-19.194286,-15.09741,-22.50044,-7.482279,-6.9629517,-3.6955738,-19.347792,-9.216063,-26.195908,-18.164062,-21.04195,-14.871002,-6.570055,-14.007299,-11.2541275,-22.708084,-9.273476,-16.973284,-18.187576,-6.486351,-7.8281403,-6.3671856,-5.3679447,-10.639793,-15.019428,-25.21564,-19.339172,-17.808723,-12.490538,-13.353153,-10.126257,-14.641527,-27.13953,-13.050383,-11.31547,-17.597424,-11.330582,-5.5404377,-17.83879,-13.208712,-12.937775,-19.098206,-8.747295,-8.209431,-16.372887,-19.50187,-16.335516,-20.026564,-9.614685,-12.819466,-11.860352,-10.015114,-9.934074,-7.353401,-10.3106,-13.794378,-9.579166,-13.431942,-16.454113,-13.078602,-5.4583817,-20.90052,-9.438446,-21.101479
-13.103664,-14.408911,-26.458815,-12.746401,-19.213694,-21.32137,-11.622944,-12.117197,-15.220203,-18.10418,-9.206181,-13.436401,-14.850218,-6.3494606,-29.781252,-11.015871,-8.978748,-8.521973,-5.8135777,-15.037004,-15.779669,-10.634726,-14.778732,-20.017662,-15.006731,-25.767939,-10.085218,-5.5868645,-6.431093,-22.189554,-9.420677,-23.229916,-19.103168,-21.885513,-14.816454,-15.635197,-11.158024,-5.8756237,-27.657925,-10.900572,-18.709682,-17.579678,-14.565054,-16.205671,-10.835793,-8.224791,-12.384298,-11.383944,-30.120749,-28.317406,-19.876205,-24.793802,-16.654333,-8.589916,-19.900505,-23.512028,-18.57893,-17.599232,-21.092886,-14.549044,-10.941166,-21.21781,-16.48751,-12.96756,-20.035574,-13.034027,-12.772053,-16.966366,-23.207165,-16.700327,-19.210312,-17.903357,-15.491701,-15.818069,-12.670565,-10.979158,-9.334421,-8.855408,-16.462868,-18.851547,-21.299511,-16.492617,-19.634548,-14.1423,-16.702652,-13.023476,-18.878027
-18.826632,-17.542965,-21.669346,-14.244205,-17.575207,-19.173836,-12.775686,-14.19462,-17.562275,-18.931007,-11.947193,-18.13738,-11.7542305,-10.431097,-28.32162,-13.740826,-12.459812,-16.411411,-9.664158,-17.839201,-17.989182,-16.348,-16.286057,-19.86602,-14.147684,-21.035069,-14.4551735,-9.928362,-16.008074,-20.772484,-10.684769,-23.133648,-17.204172,-14.636114,-14.121334,-20.406351,-11.956446,-6.160206,-23.577682,-13.467838,-15.962793,-15.510502,-18.320507,-16.872995,-10.586002,-10.232456,-25.062695,-12.72193,-27.367575,-20.779045,-22.922077,-27.277464,-14.675768,-7.6291924,-19.704355,-19.431847,-21.897263,-11.6506405,-20.11275,-7.4286747,-15.33094,-20.398064,-20.500584,-12.848188,-21.951733,-9.946465,-11.883911,-14.526125,-20.83152,-13.278921,-22.479702,-20.43042,-13.683731,-11.501448,-15.456833,-18.804113,-15.269703,-12.864149,-20.00446,-15.22588,-20.604757,-17.4089,-20.314964,-20.576563,-20.053467,-19.994764,-22.372456
-19.036854,-17.619114,-11.025953,-15.3324375,-17.218496,-16.116209,-18.057323,-16.595451,-17.766787,-16.032005,-16.449015,-17.940088,-16.88192,-14.9109955,-17.023981,-20.927187,-19.508986,-15.538563,-18.28674,-23.6075,-21.10435,-15.475138,-17.03615,-14.032946,-13.387186,-15.397476,-14.079569,-12.315735,-20.727882,-16.518776,-12.895395,-13.300045,-14.8919735,-10.377155,-12.327642,-23.087511,-19.720993,-12.929115,-20.40286,-14.626526,-15.378216,-17.34976,-17.816872,-24.534885,-17.266785,-13.662645,-24.037006,-11.649498,-21.233494,-14.158632,-15.451506,-25.510141,-9.695858,-9.286299,-13.502804,-16.772476,-17.115038,-11.654577,-15.974651,-11.31181,-17.041222,-21.151081,-22.238007,-13.956919,-15.817974,-11.642342,-16.58357,-15.008987,-18.003998,-16.593618,-22.02808,-18.119015,-15.13715,-13.849306,-13.035185,-14.507845,-13.231628,-13.903076,-16.470924,-15.758894,-19.090347,-23.043642,-25.017323,-16.765692,-25.757446,-16.727472,-19.084822
-22.674522,-11.469233,-10.384415,-17.119553,-10.733301,-9.568436,-15.823803,-12.853861,-16.967537,-12.252619,-14.7155,-16.37449,-16.070652,-15.903694,-9.468899,-19.274895,-13.771297,-16.290638,-23.551247,-20.821379,-13.239246,-20.135986,-18.17492,-13.025639,-12.435238,-8.660362,-16.894634,-15.433521,-17.393171,-12.006224,-15.552771,-9.767286,-11.96187,-14.296566,-15.879303,-14.884218,-18.876724,-17.053173,-13.811743,-10.930649,-13.743507,-10.962711,-18.556362,-21.331701,-16.69038,-18.819656,-13.740421,-13.571915,-11.637722,-11.086245,-11.112593,-17.691294,-10.301365,-10.09795,-10.588781,-10.782213,-10.01944,-16.043118,-14.618191,-19.829689,-22.01396,-14.472393,-12.731001,-13.825272,-10.199265,-13.519867,-18.573746,-21.621128,-10.760477,-18.401623,-10.711777,-20.881363,-14.038794,-20.286863,-15.186939,-13.046606,-14.332527,-12.187328,-18.469513,-15.7711525,-24.067926,-20.3352,-23.802738,-19.735472,-19.889063,-18.705824,-17.46812
-22.235098,-12.39583,-19.068043,-19.86961,-14.073273,-15.166515,-17.33782,-13.651611,-18.731867,-13.649786,-15.671158,-16.574324,-16.93229,-16.627739,-17.395857,-18.152859,-14.590614,-18.85627,-18.153585,-17.406689,-14.171974,-21.67897,-11.184626,-19.281496,-17.28852,-14.862026,-17.534351,-18.437643,-24.364662,-12.868261,-14.564827,-18.848925,-15.574909,-18.76199,-16.182777,-15.6719,-18.234367,-13.271208,-10.434006,-16.299366,-17.989817,-12.903841,-22.229103,-19.522419,-14.594599,-22.865019,-16.826939,-20.039682,-19.254894,-20.722609,-14.992239,-15.668047,-17.459991,-13.962196,-19.081556,-18.240944,-14.10466,-16.553852,-14.281425,-19.757603,-19.57716,-10.313511,-12.604589,-22.639196,-17.690464,-14.433273,-17.467913,-13.938196,-16.59421,-17.68552,-12.37352,-13.193541,-19.64732,-19.763569,-17.104164,-12.886229,-17.405926,-13.208363,-20.825836,-18.273575,-32.323093,-20.200068,-31.273695,-26.237173,-20.509281,-15.848043,-24.784964
