-15.891748,-14.98838,-16.12247,-14.345722,-14.482597,-14.766514,-14.121048,-16.482603,-14.010107,-15.254404,-15.562695,-14.915773,-13.64432,-13.99493,-15.318495,-14.793999,-16.417206,-16.227915,-17.114136,-16.4872,-15.22711,-15.193359,-19.362547,-18.762346,-20.253231,-18.881685,-18.444998,-17.609526,-17.503174,-0.9145775,-1.8614006,-1.8251953,-1.7555351,-1.3125,-1.7595406,-1.3043594,-1.4375534,-1.2344742,-1.5910912,-1.4191742,-15.381908,-15.415371,-17.705359,-16.42245,-18.973768,-16.584194,-14.774899,-17.067635,-15.363411,-17.305445,-16.670815,-16.636894,-18.264874,-14.691689,-17.567368,-18.484514,-14.418062,-17.646378,-16.718513,-16.33992,-15.338728,-14.979502,-15.889154,-15.346178,-15.168102,-15.545036,-16.238913,-13.960854,-17.023537,-13.917164,-14.769901,-13.812288
-23.565525,-33.14126,-29.824265,-27.581232,-32.53442,-24.61627,-31.751064,-25.962517,-29.409882,-29.422035,-31.485912,-26.691689,-23.138268,-27.361422,-22.502275,-30.053406,-29.88119,-34.43772,-35.89062,-25.088785,-32.169247,-29.634382,-37.37275,-26.021435,-28.707218,-39.197723,-30.09951,-27.643408,-23.27532,-18.381905,-24.923811,-25.128624,-31.208696,-22.80337,-34.447254,-28.637182,-22.230656,-26.118872,-28.16616,-29.654573,-18.55151,-30.789059,-25.846317,-30.94368,-33.18716,-34.793926,-28.53564,-37.495,-32.57751,-25.79578,-32.08265,-33.008167,-28.767315,-27.529913,-30.504837,-31.531864,-30.624542,-20.936777,-30.330917,-28.132484,-28.528261,-30.611448,-26.072859,-31.63921,-33.766502,-29.098438,-32.00485,-21.652266,-28.90333,-26.989647,-29.69314,-25.358854
-27.282291,-27.239975,-37.024353,-29.836746,-32.23358,-28.935936,-32.4379,-28.537922,-28.020372,-25.724436,-31.216898,-27.942383,-31.766998,-24.235579,-24.786732,-30.457382,-29.105091,-23.647669,-33.514874,-27.83667,-30.389181,-30.24989,-34.41558,-29.030838,-25.996307,-32.759926,-32.616577,-26.405758,-26.533241,-21.986755,-29.507893,-25.447298,-28.861095,-31.684927,-27.16309,-28.02716,-26.192436,-27.081459,-25.148697,-30.295132,-21.00222,-28.250145,-30.504505,-30.9063,-29.351723,-28.841978,-30.476257,-41.759468,-27.654884,-28.110397,-31.067654,-26.853617,-37.72546,-30.007769,-35.071995,-32.744106,-27.780151,-24.9761,-29.279991,-24.752071,-26.107111,-29.517063,-34.049747,-29.91151,-28.299068,-31.065825,-30.171507,-22.770103,-30.639706,-33.15086,-30.374567,-23.70679
-26.391003,-28.66439,-33.04829,-27.062551,-31.227638,-25.778072,-33.459457,-24.962528,-28.17116,-25.359667,-25.81951,-29.240131,-29.166557,-27.946646,-27.52306,-27.27423,-30.547346,-23.125162,-26.066463,-26.88147,-29.381271,-27.673807,-32.612476,-33.266632,-30.584578,-28.775867,-31.207584,-26.448555,-28.34166,-21.916782,-31.732027,-21.008556,-25.290295,-34.719135,-27.98605,-30.6885,-29.628176,-27.27287,-32.082993,-25.716549,-18.180515,-29.35332,-28.50904,-29.107393,-28.51793,-29.249805,-31.253124,-38.374977,-25.22209,-28.184492,-28.680874,-25.327389,-31.291918,-30.589653,-27.797749,-33.236416,-24.473509,-24.869673,-34.817986,-24.534863,-30.997272,-29.243092,-29.412563,-34.91565,-26.169271,-30.808687,-33.07005,-24.411236,-25.74162,-27.476791,-33.739662,-27.901653
-26.297287,-32.527287,-25.817184,-26.297197,-22.98969,-24.573175,-35.212193,-26.97753,-27.542948,-28.997135,-29.544353,-22.45732,-29.405025,-27.24773,-27.819817,-27.477413,-29.022476,-32.242004,-24.735708,-26.744106,-29.491343,-28.888695,-34.13563,-30.206785,-28.982946,-28.487534,-27.1444,-31.832516,-25.897842,-25.970234,-29.310137,-22.329432,-25.577417,-38.952168,-31.287989,-30.658697,-26.435509,-30.805136,-31.739082,-24.807053,-20.723917,-32.42326,-31.174831,-24.333614,-31.005705,-30.573996,-29.529482,-33.556118,-28.841797,-33.28308,-25.478767,-31.04489,-23.332766,-30.008503,-24.769081,-31.693768,-25.209787,-24.815153,-32.412357,-28.154095,-30.999434,-24.062023,-29.107506,-27.654663,-33.105305,-33.650505,-32.364555,-19.038092,-26.300304,-22.903969,-27.153774,-24.139486
-31.64188,-30.79374,-22.322891,-33.562164,-21.048653,-24.684357,-29.262573,-34.587864,-27.232086,-30.315191,-31.539951,-23.027863,-30.68974,-24.845398,-28.723587,-27.445852,-27.971098,-27.742638,-27.18362,-26.138329,-26.833752,-28.464554,-28.559,-30.119576,-24.361725,-25.834625,-26.981358,-28.473997,-28.218246,-26.603287,-29.0628,-26.48497,-29.230148,-33.66575,-26.57278,-24.878263,-31.749062,-28.000843,-29.511658,-27.87579,-27.746468,-30.153015,-30.11488,-23.7101,-27.692547,-32.89097,-35.57484,-35.748795,-22.70826,-29.62549,-29.968426,-29.506935,-21.651491,-29.389034,-23.638954,-30.160458,-22.27766,-26.543118,-36.59033,-29.952087,-29.721642,-21.447212,-23.196053,-21.942417,-32.970078,-36.821854,-24.829525,-19.804163,-26.58295,-25.87569,-26.143211,-22.151945
-35.989594,-27.11152,-24.242767,-32.72838,-25.385098,-23.142,-25.53623,-30.6665,-28.184414,-26.298578,-32.300835,-24.272541,-31.78894,-25.735899,-29.016937,-29.27706,-26.981804,-25.680323,-35.895557,-31.65702,-26.732738,-26.687212,-33.86654,-29.88275,-25.090229,-24.868305,-31.141785,-28.596823,-22.297066,-25.541004,-25.173653,-25.523563,-27.57455,-25.628962,-24.530972,-22.860569,-25.61596,-19.919153,-31.428337,-26.570297,-25.514688,-37.303608,-29.55135,-28.616966,-27.985926,-30.815357,-34.055386,-30.971436,-22.19746,-29.633392,-30.002491,-33.782116,-26.246355,-30.946672,-27.554558,-30.461823,-23.194538,-29.35738,-36.362675,-32.215378,-29.652267,-24.717754,-23.869923,-23.39721,-34.791298,-31.356987,-22.685308,-22.621017,-29.073662,-23.64423,-30.29119,-25.642284
-34.86543,-29.111069,-29.500105,-29.478012,-37.91974,-27.569937,-31.070349,-28.788631,-29.503483,-28.110886,-35.337505,-27.519682,-33.882137,-25.979378,-27.904686,-27.095877,-25.40382,-29.43961,-34.109074,-39.323174,-26.70039,-26.481731,-31.751223,-32.83919,-30.162891,-24.160734,-28.152508,-29.834423,-23.652334,-31.792406,-25.254337,-22.62753,-34.079155,-23.83238,-30.123817,-27.532444,-22.39796,-22.785866,-32.4973,-25.681725,-26.183037,-35.425346,-34.20497,-31.353472,-30.841623,-30.933865,-30.774815,-29.787786,-23.195526,-36.670044,-26.776789,-35.970787,-29.934763,-31.767567,-30.460758,-33.797348,-27.352434,-29.876385,-42.40562,-33.274055,-28.736652,-24.926062,-30.278976,-33.260895,-39.051884,-29.16015,-25.790857,-26.950901,-29.189802,-25.738773,-25.90791,-23.659756
-36.386715,-28.672718,-30.053495,-30.616108,-29.65155,-26.13554,-33.91672,-33.331463,-28.184422,-33.87634,-29.394848,-37.325012,-33.788116,-21.823067,-26.774788,-29.963902,-23.518673,-24.922138,-29.250105,-35.950127,-27.088133,-29.00824,-22.245623,-24.5431,-28.918016,-26.417965,-26.415651,-30.098694,-33.21923,-27.26266,-28.127684,-23.59581,-35.1415,-25.315838,-28.79918,-29.024204,-21.410736,-31.590086,-27.907812,-23.44535,-26.440134,-31.029512,-32.647797,-26.162416,-32.53119,-30.617117,-29.007835,-38.050915,-23.511738,-24.880291,-28.094418,-32.623997,-27.3628,-27.130207,-31.140419,-37.64675,-23.047962,-29.697142,-38.883152,-29.375612,-31.62088,-26.078133,-33.675346,-33.88694,-29.347414,-22.09747,-26.461262,-24.301586,-29.138884,-22.405996,-25.25612,-25.980225
-37.756397,-32.927395,-34.778786,-31.78725,-33.126076,-23.741322,-33.45212,-32.227036,-34.924515,-31.987164,-28.333244,-41.409008,-29.730133,-26.515802,-31.26061,-34.220814,-27.812016,-22.935818,-27.980755,-32.575153,-26.608002,-31.496681,-27.003422,-28.92228,-35.040314,-31.822638,-27.990871,-30.720787,-29.88274,-24.213356,-24.576065,-22.95972,-27.22739,-26.916595,-31.40708,-28.884808,-28.529156,-29.967598,-34.081123,-22.197672,-26.43694,-30.461937,-26.96494,-31.132149,-39.42676,-27.044695,-23.52248,-38.302387,-27.84491,-23.819046,-32.529957,-41.003414,-32.16105,-25.712904,-30.110247,-35.347244,-24.242079,-27.194206,-38.158157,-28.740149,-32.151535,-29.631989,-27.244005,-32.51003,-25.619202,-24.16273,-26.871012,-27.480007,-29.057169,-30.498268,-32.400997,-31.080467
