-29.02078,-18.639326,-20.24616,-19.980173,-32.806225,-29.067635,-26.316822,-18.312958,-22.694696,-27.589502,-17.527489,-22.657642,-27.390411,-25.329512,-30.60115,-20.34366,-23.755377,-19.552467,-21.762367,-20.892103,-23.808514,-29.224735,-24.308783,-24.45137,-29.125656,-23.324562,-23.552502,-25.583107,-30.771809,-22.343533,-23.382652,-22.493565,-23.271763,-24.667618,-22.037712,-23.40657,-17.889587,-24.49712,-26.894043,-21.463654,-23.956018,-26.215727,-25.177393,-25.43451,-17.610786,-23.366993,-24.13188,-30.473085,-21.607838,-20.96611,-25.419209
-21.881783,-22.26602,-22.926798,-19.29155,-27.198765,-30.333818,-27.353085,-20.429169,-20.25282,-26.073088,-24.297626,-17.974194,-25.88736,-27.171545,-28.079128,-22.773178,-22.547663,-22.993265,-26.001648,-17.0358,-21.840034,-29.477894,-17.961594,-25.867365,-21.985939,-24.27182,-24.59371,-20.453384,-22.643305,-23.574009,-24.362494,-21.983011,-18.594288,-20.575138,-26.866283,-25.031527,-22.600788,-21.36267,-27.06594,-23.438435,-21.349586,-18.60937,-23.834929,-28.084267,-21.272276,-17.417221,-20.60257,-23.428757,-24.9514,-16.360434,-25.068106
-19.432896,-20.857103,-20.833408,-25.402533,-23.054647,-29.774378,-24.872938,-25.018066,-21.92295,-25.476625,-29.303673,-16.782927,-17.825073,-33.057014,-30.11683,-24.576996,-23.07699,-26.889193,-28.047762,-18.301542,-19.622974,-22.199251,-17.571802,-24.569092,-24.780952,-22.719643,-24.77193,-19.761442,-22.356684,-25.768692,-26.580414,-23.90111,-24.011307,-18.385796,-25.610065,-26.9611,-33.64955,-19.48631,-23.551676,-27.07382,-23.7098,-21.18571,-29.334171,-24.299997,-24.214275,-19.541649,-23.799337,-23.235224,-21.627613,-18.576153,-23.57987
-20.62474,-21.455162,-26.173183,-26.745491,-21.178436,-21.028467,-24.242895,-24.831997,-25.184458,-31.660088,-24.922676,-20.222153,-19.59565,-23.752258,-26.122599,-22.677998,-24.602821,-23.33472,-31.314629,-28.900206,-24.08366,-22.648361,-23.605503,-21.906536,-23.036829,-27.107279,-23.267895,-20.601923,-28.468885,-23.72769,-23.755795,-33.377415,-30.626785,-20.842934,-30.687616,-27.944658,-25.670557,-19.71165,-21.066673,-25.84346,-26.690498,-24.054123,-24.713737,-22.767952,-24.453276,-21.819122,-19.620377,-27.982594,-20.19604,-20.372587,-21.545704
-21.548058,-19.574095,-24.479202,-25.091858,-21.205149,-20.03355,-26.501425,-26.962227,-23.571682,-25.065403,-24.608574,-24.876724,-28.849335,-22.93598,-19.475677,-24.679613,-28.127075,-18.534782,-31.33113,-24.340464,-22.096127,-21.844734,-19.153553,-19.764038,-22.251442,-25.780245,-21.612589,-20.027977,-26.918736,-22.77123,-24.574121,-35.8674,-27.655237,-22.854168,-22.561682,-23.214123,-21.024109,-23.541447,-25.123247,-24.542742,-30.33709,-16.860413,-24.498268,-25.069698,-22.219917,-23.124247,-19.094227,-24.17247,-23.662525,-23.692171,-21.117195
-26.175087,-18.864553,-22.79351,-20.874939,-25.24329,-24.846447,-27.119593,-26.104233,-18.49245,-26.109665,-25.167355,-24.944424,-21.399029,-32.07957,-21.305136,-27.168142,-29.418734,-19.140537,-21.314327,-17.14623,-19.99485,-26.401512,-24.898436,-20.405376,-23.394009,-24.74759,-24.057972,-18.63012,-21.544437,-26.691383,-25.079157,-26.31647,-18.567514,-25.02956,-21.667557,-18.328346,-22.904627,-22.401705,-23.985264,-19.455841,-27.340654,-19.835812,-27.874968,-18.43887,-22.111977,-23.124018,-22.034632,-23.043901,-24.541395,-27.448923,-17.117527
-30.462297,-22.020895,-23.861134,-21.365833,-23.637934,-21.786224,-26.36993,-25.617954,-20.324942,-28.33604,-27.168941,-24.147943,-19.907486,-24.220465,-27.436478,-21.182972,-26.06246,-19.273022,-23.22746,-19.290482,-21.969517,-26.422373,-23.135025,-20.02655,-28.706099,-30.608595,-21.094036,-25.917698,-23.29016,-23.504623,-21.62741,-18.97494,-18.458813,-18.159143,-19.371574,-22.422937,-25.357313,-23.413656,-20.870731,-23.777994,-29.516876,-27.734509,-24.43223,-16.13402,-25.870188,-23.505123,-19.777288,-21.388884,-23.302418,-23.517662,-20.9142
-25.045181,-20.353497,-20.257414,-19.921417,-25.148693,-18.667458,-27.72924,-21.590971,-21.89447,-22.455667,-28.918428,-28.103437,-21.450897,-23.958061,-21.927559,-19.799843,-24.259272,-24.450558,-21.973297,-20.206232,-26.901112,-27.996418,-24.745962,-23.459068,-25.03833,-27.638136,-21.53685,-26.715622,-23.616266,-25.276125,-22.723629,-21.692299,-25.93764,-20.947613,-21.333344,-31.99696,-20.06058,-20.123678,-29.051182,-24.333214,-21.16312,-24.446869,-21.436901,-20.81517,-26.802769,-18.500988,-16.509506,-31.735134,-21.91897,-24.940884,-20.80988
-24.646461,-20.430626,-20.22917,-24.671158,-26.005816,-25.655386,-22.75227,-25.338408,-22.498632,-19.785496,-31.005322,-31.027056,-22.844372,-19.57043,-24.889772,-23.827824,-22.223778,-22.991638,-25.143194,-19.8643,-24.032177,-24.002663,-27.276705,-28.734444,-22.024256,-24.48647,-22.342625,-31.854383,-20.776184,-18.799885,-28.040249,-20.044975,-27.95044,-20.016062,-21.200882,-28.541288,-17.437775,-28.818916,-26.372671,-24.443634,-22.438091,-22.468918,-23.144062,-22.466257,-23.335773,-22.530996,-19.697933,-23.638283,-29.959084,-26.075115,-24.162548
-28.313416,-22.556879,-20.88691,-23.450836,-26.638668,-25.568768,-22.760569,-23.338966,-19.595303,-22.647816,-26.267086,-24.004555,-23.493715,-20.709656,-28.540949,-23.707222,-22.353422,-23.947681,-29.12051,-23.528042,-19.637482,-24.376251,-23.396252,-26.472984,-24.523954,-27.767578,-31.85569,-25.41259,-15.333745,-18.500326,-22.205795,-21.050701,-25.73283,-20.781742,-21.889685,-22.032719,-22.224436,-22.326271,-19.058311,-25.38802,-27.913189,-28.16744,-21.947662,-28.50576,-19.746136,-27.009228,-20.19681,-18.429985,-22.667063,-25.924404,-26.922441
-28.707882,-19.47274,-22.758673,-22.83317,-23.84496,-22.35927,-20.232157,-27.046799,-24.522509,-28.958595,-27.815762,-26.148052,-22.899662,-22.844988,-27.827936,-21.615274,-27.357206,-20.911983,-25.784698,-29.67832,-25.23008,-24.509882,-25.21037,-19.780758,-19.982265,-31.886213,-32.857906,-24.659275,-22.497337,-19.388515,-22.369116,-17.08778,-30.249258,-31.774544,-25.582811,-16.63583,-24.425774,-23.018208,-20.629345,-25.987875,-31.397356,-37.445595,-22.487484,-34.684067,-16.58406,-28.254326,-26.754011,-22.439,-23.54656,-20.631735,-23.941853
-23.087486,-19.911129,-27.363234,-26.44841,-24.54783,-17.247496,-20.148867,-31.9581,-27.838726,-27.651424,-29.60662,-22.934132,-24.0541,-19.21876,-25.096268,-22.1611,-30.211756,-18.72747,-17.821003,-23.134342,-24.693964,-25.358677,-26.32426,-20.086416,-20.942959,-25.124117,-26.360268,-23.343117,-24.81709,-17.852352,-23.203112,-19.348362,-26.73542,-31.033045,-21.536785,-18.530262,-22.562275,-24.23347,-21.123575,-23.71282,-29.83097,-23.01376,-23.349052,-27.59716,-18.648151,-24.683094,-24.172277,-23.064663,-22.84275,-23.372683,-24.136475
-26.810778,-18.772385,-22.978504,-22.928427,-26.264189,-23.079353,-21.71154,-27.65664,-19.788027,-28.467857,-31.67911,-19.800364,-21.909883,-21.80477,-22.696636,-19.868462,-23.506554,-18.916267,-18.94361,-24.421175,-21.380857,-23.681974,-27.535706,-23.671476,-24.864632,-22.767267,-25.050938,-20.839294,-26.747929,-23.02092,-21.820744,-26.284222,-25.249386,-25.111296,-22.266891,-27.758057,-23.350613,-23.743782,-23.374416,-22.050568,-27.164038,-20.258327,-27.06099,-23.16696,-29.625156,-22.947886,-19.125084,-22.077108,-21.116428,-19.812492,-25.250578
-27.987125,-22.755768,-20.332903,-20.003456,-25.533472,-26.120993,-24.014412,-25.112932,-19.65439,-27.620667,-35.081177,-22.366343,-23.12622,-19.963669,-26.725405,-26.46182,-19.691013,-19.808323,-25.075684,-20.517488,-26.083246,-22.020018,-19.114412,-20.863407,-23.203182,-26.42078,-18.47774,-24.905933,-23.791986,-16.942686,-18.21078,-31.396662,-27.015831,-24.761284,-21.152765,-30.045874,-22.87306,-27.862299,-29.258432,-22.618502,-30.106453,-28.072514,-25.286077,-25.342823,-24.426525,-19.472818,-21.985466,-23.259756,-22.476982,-20.156387,-20.3265
-23.535206,-19.831047,-29.080084,-21.892574,-29.662712,-26.577965,-25.879107,-27.70105,-20.935722,-21.991364,-29.958431,-27.101149,-25.49274,-21.84909,-21.344618,-28.429914,-26.36219,-22.883999,-29.805235,-15.264761,-23.888172,-30.146059,-19.962753,-20.094372,-21.112114,-27.379343,-21.884895,-26.382666,-18.509048,-19.579897,-20.724121,-23.949303,-28.76085,-23.992775,-24.706165,-25.692982,-23.51013,-22.077606,-23.421663,-19.074001,-21.185137,-29.384575,-25.322603,-27.206772,-21.66037,-23.627794,-25.35087,-27.799446,-25.949087,-24.48361,-18.67798
-22.685276,-19.591682,-30.062027,-30.939384,-25.160782,-32.52646,-24.521173,-26.054026,-26.949821,-22.368427,-32.501904,-23.458729,-31.182533,-17.29776,-20.60515,-23.765915,-24.89882,-23.62855,-27.992367,-19.5289,-20.154781,-27.538784,-21.901367,-17.060204,-20.301914,-20.79071,-27.517654,-20.956001,-22.267353,-27.846472,-23.922646,-17.90921,-24.470188,-22.022684,-22.484442,-28.093319,-19.839256,-24.902231,-19.238476,-22.5777,-20.820065,-27.499031,-24.467884,-33.411972,-23.223095,-26.581917,-22.452208,-28.533682,-23.84135,-27.012236,-23.471252
-27.356823,-20.147333,-23.536453,-28.836866,-24.585575,-29.747744,-23.568996,-28.872837,-30.349949,-24.369991,-28.180714,-22.25351,-23.524609,-20.609814,-23.465544,-22.5807,-22.669205,-20.37967,-27.310026,-23.608131,-22.914505,-25.71594,-25.220161,-18.0158,-18.713558,-25.088442,-27.407541,-19.7056,-20.102787,-26.840845,-17.7031,-15.977971,-18.746891,-24.88005,-23.389338,-25.80148,-20.041815,-28.438139,-24.433022,-22.69104,-28.259153,-30.37685,-20.91474,-33.015656,-26.174461,-26.988401,-26.246445,-26.319225,-19.833195,-23.407051,-24.33435
-30.808569,-26.45312,-27.086308,-30.75822,-26.568998,-28.3333,-22.068394,-27.774794,-28.816626,-25.126907,-29.787498,-23.146824,-20.635792,-26.123095,-20.013052,-29.986654,-26.752209,-27.480694,-28.13774,-17.788618,-21.448618,-22.625116,-26.997164,-24.41991,-21.89006,-27.942238,-22.54362,-26.45171,-19.08165,-24.123514,-22.77817,-20.890533,-19.997988,-25.88967,-19.735853,-26.161316,-21.962408,-22.862442,-27.666466,-25.469788,-20.756271,-24.26699,-20.117264,-32.735687,-25.253971,-29.638437,-24.912468,-28.93565,-22.132618,-24.425465,-20.838572
-21.731121,-23.643105,-24.094593,-26.453941,-23.791672,-22.647385,-20.875061,-22.146492,-23.494911,-26.934357,-22.972988,-24.390776,-23.912878,-23.996319,-21.107765,-33.562572,-23.38365,-28.907959,-23.976746,-14.132313,-22.594915,-23.090103,-26.547173,-25.404274,-20.50454,-23.576347,-20.978504,-27.070093,-20.448017,-28.557985,-23.391687,-23.893326,-28.809404,-29.168663,-19.93451,-22.584503,-19.395908,-20.070457,-20.230837,-25.594902,-22.368507,-19.942608,-17.895418,-27.83664,-27.79268,-20.502766,-18.348728,-22.139029,-25.117455,-25.414356,-21.458426
-20.79312,-18.90669,-21.675884,-24.408169,-26.185621,-23.33893,-25.88672,-27.532528,-25.018248,-31.147467,-24.118227,-30.640467,-24.157341,-27.596018,-21.1344,-26.722027,-26.294943,-27.801495,-26.075144,-20.43026,-24.341553,-23.303194,-23.757492,-30.697878,-22.555563,-23.748087,-21.095707,-27.604195,-26.053875,-26.30603,-25.374578,-19.003386,-32.644184,-29.251904,-23.359968,-28.957561,-24.530025,-21.70512,-22.361916,-24.772112,-26.29905,-20.772385,-18.9131,-27.195683,-30.5996,-21.322737,-21.237827,-21.756798,-26.986975,-27.15683,-26.630013
-23.633059,-23.167961,-27.061522,-25.412548,-29.573895,-23.969023,-24.663712,-26.028547,-23.069075,-24.45741,-34.560314,-25.70013,-21.004684,-22.412605,-24.402988,-24.186956,-19.792114,-25.368244,-24.791359,-32.48076,-23.86964,-20.608915,-22.187311,-20.408625,-24.696075,-23.079205,-19.928043,-30.086758,-23.645155,-25.950886,-26.386997,-22.64465,-28.543497,-28.094398,-27.011824,-26.088657,-20.45,-23.652243,-21.661448,-25.963482,-26.16284,-23.061188,-19.705091,-24.80134,-26.077286,-24.78823,-24.622978,-19.868523,-26.82312,-21.14769,-24.055351
-26.455597,-34.73866,-28.158491,-25.188911,-30.63586,-20.091293,-20.207499,-26.549356,-17.407408,-24.083761,-28.482845,-19.658607,-23.727041,-23.369621,-26.717606,-23.32528,-23.924343,-17.566097,-23.31823,-23.70156,-24.438408,-21.47281,-24.160564,-23.872059,-26.221924,-26.616081,-22.270355,-32.066963,-26.193611,-24.112045,-25.92246,-22.424059,-27.244465,-22.911114,-21.848099,-28.274271,-26.565176,-25.702078,-20.93547,-23.06889,-25.176504,-32.245876,-20.452946,-24.928627,-26.0541,-21.9738,-25.758465,-23.713436,-21.671337,-24.680939,-22.333267
-21.136253,-22.720379,-20.254322,-26.772873,-26.68729,-19.35294,-20.251757,-22.956348,-15.840761,-27.487486,-21.462883,-21.555498,-26.106337,-24.776089,-21.429361,-20.484024,-25.213417,-18.554638,-18.261608,-19.698458,-20.277958,-20.80442,-26.172167,-22.859135,-20.863056,-21.692816,-25.698906,-22.054493,-23.635513,-20.324043,-24.412086,-19.536259,-25.821075,-23.757507,-22.805914,-25.44844,-27.034748,-22.939161,-22.54635,-18.705803,-25.13154,-24.696487,-22.479225,-23.364033,-22.490685,-22.344519,-24.58038,-24.157047,-25.078419,-22.53153,-27.671858
-23.914042,-18.029497,-21.567875,-22.798897,-22.205008,-30.405191,-18.309776,-21.592426,-22.859043,-30.367062,-24.339201,-26.142147,-27.604168,-18.60794,-22.839878,-24.619568,-26.077074,-26.133795,-22.352097,-24.16203,-17.656384,-22.073626,-27.242144,-21.059479,-18.633347,-22.873579,-26.00528,-20.776417,-24.186634,-20.419664,-27.319546,-22.155308,-30.431334,-25.396278,-26.120098,-20.414793,-26.780945,-23.70348,-25.948162,-19.617758,-26.259552,-26.71759,-28.302155,-21.769714,-21.982132,-27.105648,-27.801115,-25.021358,-20.053947,-21.382545,-27.351986
-29.159395,-19.832962,-24.01377,-22.994312,-20.351707,-28.51929,-18.349846,-21.904484,-24.324203,-27.421204,-30.620127,-21.337421,-28.147366,-16.49008,-29.748617,-19.513586,-26.065697,-26.63481,-21.237059,-18.975473,-22.710777,-20.878197,-25.256956,-23.572193,-25.255508,-25.240355,-23.398796,-28.274178,-21.088135,-22.62186,-23.998363,-18.85711,-29.434845,-23.87062,-22.729502,-21.930443,-24.823746,-22.577917,-28.301586,-22.55089,-31.07788,-23.82996,-21.72837,-20.566671,-18.0485,-31.023352,-23.593243,-25.658964,-17.84312,-25.893402,-28.53155
-24.386448,-21.980347,-22.867165,-23.316658,-24.38914,-25.918156,-25.576832,-26.396526,-28.227396,-26.220306,-27.792564,-21.02452,-29.418295,-16.04757,-28.741169,-21.11333,-24.545969,-23.601383,-25.14743,-22.15907,-20.133873,-17.433384,-24.023666,-25.411022,-24.060972,-23.69577,-22.284533,-21.216507,-24.752907,-23.374607,-27.08747,-22.699665,-27.735283,-21.09728,-21.206055,-23.275528,-25.916685,-25.068565,-22.547026,-19.222267,-20.738007,-22.859314,-18.374763,-21.413748,-21.238771,-30.11343,-21.575314,-18.678307,-19.448553,-21.271038,-31.397038
-22.940617,-20.709568,-22.880848,-23.38692,-24.124468,-18.796875,-23.455008,-26.203403,-24.78473,-27.927238,-23.434687,-20.18436,-27.35517,-20.387255,-26.185116,-18.832623,-22.105944,-21.123743,-25.848476,-28.932602,-25.344507,-17.147701,-29.485933,-24.924309,-20.6979,-25.361443,-20.25687,-18.561256,-27.05622,-27.024256,-25.191916,-22.657936,-19.585114,-27.21169,-26.411785,-26.977592,-24.418755,-24.248945,-18.230457,-24.354713,-18.137564,-20.830276,-16.95465,-18.906147,-31.023539,-36.59404,-25.38487,-18.154907,-26.31933,-25.817022,-28.623697
-23.999557,-27.82023,-22.463863,-20.215315,-18.489822,-16.243423,-18.918154,-21.664482,-26.119589,-23.090925,-25.774225,-20.90033,-25.118038,-25.441996,-26.86676,-23.262825,-18.77219,-24.758884,-21.637217,-27.168991,-27.05224,-21.07672,-26.151495,-22.388624,-20.816908,-21.040989,-15.790844,-19.654865,-25.96537,-22.449894,-24.863544,-21.404425,-19.924553,-24.522509,-28.379633,-22.948061,-21.621223,-28.084232,-16.160694,-29.34636,-17.395216,-21.70293,-22.767395,-19.780384,-28.678534,-25.61427,-30.313354,-20.451534,-25.693117,-20.661102,-27.58921
-27.512402,-20.769686,-19.910126,-17.742002,-21.879345,-19.789865,-24.90077,-17.472225,-25.80003,-28.357033,-32.98969,-20.224773,-28.492895,-23.080175,-28.289122,-26.271206,-21.94275,-27.4621,-20.708519,-25.396217,-24.973328,-19.153011,-21.437725,-27.749027,-26.518208,-20.652798,-18.307991,-26.578787,-20.826942,-18.917448,-21.998814,-22.857069,-25.5312,-29.26433,-24.237617,-20.895355,-20.59029,-26.463057,-20.725903,-27.842415,-26.037989,-25.332737,-24.847086,-20.532103,-29.696655,-24.064383,-28.45562,-22.899231,-23.975874,-17.381905,-27.94115
-21.051064,-21.441368,-17.881714,-17.294395,-24.903242,-18.331501,-19.680511,-16.361288,-24.06508,-22.090322,-23.832327,-22.005758,-24.292278,-26.53699,-24.704235,-24.463139,-20.670898,-26.728603,-21.52886,-23.214466,-28.32879,-16.573038,-19.048653,-24.69627,-29.014143,-18.581032,-16.189312,-28.051867,-25.33387,-20.006449,-22.446451,-21.860847,-24.007515,-28.337452,-22.9844,-22.961853,-27.405134,-23.947248,-21.621588,-22.99516,-32.021164,-22.37199,-21.508482,-26.285645,-25.857662,-24.1456,-21.114609,-25.667545,-27.568012,-17.507032,-23.345686
-20.179085,-23.129915,-23.709736,-21.834152,-22.055286,-20.891521,-19.476496,-16.575249,-23.35139,-20.854172,-22.765972,-20.118835,-26.46041,-31.130573,-25.36097,-23.374193,-20.60139,-26.325329,-22.826488,-23.849283,-31.416723,-16.386948,-24.757263,-23.514105,-28.408108,-22.327667,-17.715322,-21.18043,-27.85256,-19.774935,-22.018873,-26.588955,-22.283234,-30.16077,-21.84444,-29.707558,-24.698765,-21.738716,-25.762043,-29.480108,-29.004993,-25.398403,-20.084328,-32.765995,-22.211626,-23.856153,-19.150814,-23.547256,-30.187225,-25.304869,-24.301609
-21.213177,-16.653278,-24.609283,-22.090313,-19.42823,-27.80149,-24.179142,-21.795834,-28.127628,-22.130886,-27.331427,-23.174511,-26.890097,-25.790276,-26.232935,-26.07614,-26.344872,-21.562119,-18.876503,-21.449581,-22.054283,-19.293245,-22.335302,-23.655476,-28.575527,-22.492077,-20.67495,-18.16045,-21.061888,-18.385895,-25.650326,-23.106045,-18.512295,-29.068779,-20.878445,-28.884092,-23.402298,-19.005232,-26.242867,-32.728935,-20.735325,-23.179432,-21.654726,-22.452759,-24.48476,-22.946285,-19.813745,-23.662594,-32.104595,-28.633972,-27.186953
-21.316704,-17.942703,-27.438509,-16.89981,-18.075077,-27.412813,-24.775627,-22.544853,-22.604565,-24.99807,-24.50818,-23.840193,-25.134266,-28.794561,-29.934048,-29.636362,-21.924522,-23.284645,-24.97261,-22.363932,-21.272509,-22.931171,-20.182384,-27.80257,-16.91261,-19.657026,-26.180305,-21.445892,-23.2602,-22.198322,-28.203585,-20.42931,-19.392406,-18.98301,-20.06173,-21.622154,-22.76562,-21.729332,-24.304642,-28.596212,-19.05021,-19.96386,-22.939644,-21.717602,-26.948084,-25.829277,-20.969234,-19.730526,-31.50667,-21.075294,-21.52745
-23.670647,-19.413282,-21.172775,-21.375694,-23.708986,-23.534758,-17.178108,-24.609516,-19.63574,-23.734005,-27.80239,-16.322159,-23.243042,-29.19232,-26.007313,-25.15991,-24.822847,-20.823769,-30.104784,-28.397055,-20.577877,-22.646498,-24.887934,-24.434635,-15.859674,-18.223156,-22.485323,-20.23806,-28.27583,-29.138391,-20.250172,-22.752008,-25.358568,-18.547466,-27.188839,-20.89956,-21.722229,-21.693094,-24.01785,-25.815536,-23.956364,-15.84871,-26.555624,-22.891418,-26.56774,-21.836594,-20.33302,-18.800098,-26.937098,-20.159056,-25.357893
-30.437534,-22.584976,-20.12593,-22.969091,-29.471779,-22.690943,-18.425028,-24.458138,-23.24216,-23.6781,-25.53874,-14.653776,-28.710047,-22.036423,-24.9017,-20.986366,-27.860567,-22.551104,-27.23623,-25.294968,-19.35996,-18.20173,-23.202923,-21.738295,-26.280079,-15.466278,-24.843193,-18.23292,-22.832615,-27.869835,-15.40719,-21.784378,-24.881468,-21.898521,-32.076077,-18.79169,-19.581524,-25.252443,-26.012197,-25.643526,-23.213848,-19.40942,-22.336205,-25.762407,-19.354961,-27.856771,-20.515589,-25.129084,-25.602703,-24.321638,-23.713554
