-4.740923,-2.113861,-0.1658783,-0.792984,-2.5158882,0.0,-1.76791,-2.094267,-3.0002022,-2.3544445,-2.9088554,-2.498783
-6.164196,-11.311558,-19.223486,-15.780201,-18.90647,-16.007212,-11.816137,-16.573305,-22.505041,-12.5482855,-13.273005,-16.660234
-12.402153,-17.484583,-21.427013,-15.302541,-16.703903,-17.506474,-15.782124,-16.216047,-18.57296,-15.98144,-16.767267,-20.9059
-20.708096,-18.185057,-19.055052,-20.407188,-11.314792,-22.048126,-16.30553,-13.649529,-15.303153,-9.7562,-19.421078,-16.130733
-30.216772,-20.69652,-19.131811,-15.145837,-15.374508,-15.271662,-16.611748,-12.249378,-15.067674,-9.489962,-18.116394,-12.055145
-22.869278,-18.408424,-22.961205,-18.116982,-18.988728,-15.478057,-15.485437,-19.0107,-11.9808445,-10.786091,-15.536702,-16.191837
-21.127785,-19.367903,-31.311796,-17.556944,-16.647001,-20.416456,-16.873623,-18.17104,-13.299159,-12.509365,-19.52117,-19.151163
-22.893616,-24.533585,-23.889034,-20.919884,-18.433329,-22.02781,-20.70156,-12.772864,-20.288273,-12.731839,-22.548813,-21.761538
-22.32856,-26.083351,-18.593956,-20.049442,-24.374859,-15.986342,-17.61467,-11.945215,-23.577202,-14.229539,-15.3590355,-16.301746
-23.842197,-22.73094,-15.606063,-17.338947,-19.491941,-19.404915,-18.390488,-15.617402,-28.231617,-14.4722,-19.405983,-21.361248
-19.628885,-16.382706,-14.243212,-19.708542,-12.958017,-20.154078,-17.11831,-20.752295,-25.3258,-14.100687,-21.263565,-22.479914
-23.978024,-24.254543,-17.417734,-18.770414,-13.542007,-20.93301,-20.976736,-20.384703,-23.624386,-20.570559,-19.534172,-19.342716
-24.707697,-25.534012,-14.437193,-14.545508,-14.017805,-19.36531,-19.319431,-16.191727,-19.728975,-16.496912,-19.485506,-23.28933
-20.604752,-19.662947,-18.460968,-16.974426,-16.859825,-23.459421,-18.920416,-15.2323265,-11.0440645,-12.561741,-16.846577,-15.312009
-22.67225,-20.245407,-18.030787,-14.423668,-21.90974,-26.374268,-18.895678,-17.74992,-11.357509,-15.433229,-16.48368,-14.419241
-27.681381,-25.154736,-18.158644,-14.524595,-20.910217,-20.074825,-18.237955,-16.258,-17.5297,-17.957264,-12.585525,-18.894653
-21.831047,-21.674082,-23.361809,-15.030412,-15.795101,-16.940424,-18.041101,-19.794882,-15.278965,-16.780218,-13.76909,-14.976793
