-33.393234,-26.846743,-21.7114,-25.467285,-31.655657,-23.151129,-23.67904,-23.46017,-25.879223,-25.66831,-23.693657,-28.045034,-23.832964,-26.928284,-32.04711,-28.898226,-25.907108,-32.296017,-31.451178,-31.164625,-32.092194,-24.905476,-27.73565,-25.358204,-20.511465,-21.657894,-25.238998,-27.24718,-26.965273,-25.5948,-25.396566,-31.087992,-26.270138,-28.892036,-23.64804,-21.970795,-19.604137,-26.464373,-29.911469,-27.8305,-28.875153,-26.3417,-29.7794,-24.44815,-26.194626,-19.418045,-24.153362,-23.74302,-17.272575,-27.315485,-21.52272,-25.430119,-21.580862,-34.147785,-27.550598,-22.663027,-25.475058,-24.809948,-29.328253,-34.015045,-30.982319,-31.435312,-29.846334,-38.835617,-34.833275,-29.894007,-35.86733,-30.070318,-34.315357,-33.535732,-21.843008,-24.381054,-25.39671,-23.664354,-27.602184,-25.021347,-27.374773,-23.70178,-22.022732,-21.152739,-24.737305,-28.161533,-19.337433
-32.657055,-28.390625,-26.9688,-23.834713,-24.036993,-21.545189,-22.736576,-28.83058,-25.093258,-19.51181,-25.384596,-31.85616,-29.261332,-26.800184,-29.10633,-27.463285,-21.56453,-27.35753,-28.917154,-27.854643,-27.070883,-34.891087,-27.21702,-25.040283,-25.152681,-21.59999,-27.7178,-26.396532,-26.858734,-23.593296,-23.616217,-24.914658,-25.167604,-22.871807,-27.05761,-23.74208,-22.602251,-22.733501,-24.411451,-19.825771,-24.59343,-34.592556,-35.752697,-22.2001,-24.038128,-21.133947,-27.91287,-27.925806,-21.286198,-27.33003,-26.895443,-24.998838,-28.95007,-31.770618,-25.96615,-25.561508,-26.726612,-20.023514,-26.210453,-37.050453,-32.521248,-32.876347,-33.591827,-34.814316,-38.309994,-37.817642,-30.81255,-33.289238,-29.74259,-29.884895,-21.660147,-21.616583,-28.55802,-20.660492,-32.655025,-24.169668,-24.955734,-26.702179,-25.941383,-27.323483,-28.695175,-25.42348,-20.256847
-27.772522,-28.535755,-26.651394,-20.720572,-22.195805,-22.575964,-23.049953,-23.380077,-18.555164,-22.617474,-24.644674,-29.65201,-25.853327,-27.77356,-27.255903,-23.764046,-23.457561,-24.401089,-29.45609,-24.905643,-27.88485,-31.738514,-26.456371,-27.58802,-28.435284,-20.873219,-25.399183,-24.831928,-27.984879,-27.911892,-21.606642,-20.846638,-20.347986,-21.56602,-22.05503,-23.67828,-26.512234,-22.118475,-23.171906,-20.10856,-22.692856,-23.247023,-28.68377,-27.614075,-26.482101,-25.556633,-29.983278,-21.823257,-23.970463,-27.184374,-25.32471,-22.327219,-22.162859,-27.207846,-24.725328,-24.701399,-24.016573,-20.86565,-30.685268,-36.106968,-28.568264,-31.029501,-30.206669,-26.213867,-40.340843,-33.91966,-31.100176,-31.548725,-31.471102,-30.541908,-19.499182,-22.109253,-27.855223,-20.063847,-34.68858,-22.404156,-18.428009,-24.742825,-23.972637,-28.342726,-28.372124,-25.515415,-23.189127
-25.39315,-25.247784,-26.069431,-26.977215,-28.015783,-19.317665,-36.506645,-19.784477,-21.956669,-28.53274,-27.110409,-28.161322,-31.00805,-27.734947,-25.010715,-21.731318,-25.375854,-25.95818,-21.209145,-27.740564,-22.233902,-27.169859,-24.00171,-28.873167,-23.522167,-20.852169,-23.117498,-26.96149,-27.781984,-34.682076,-21.322067,-26.394173,-25.96542,-22.46785,-22.80664,-27.500622,-28.991087,-23.281572,-28.03712,-24.952724,-24.227873,-20.761879,-30.78986,-21.11232,-24.707672,-24.780016,-26.713009,-19.644567,-29.19096,-25.781807,-26.984222,-26.012829,-23.721954,-25.401794,-19.922552,-31.08218,-27.353737,-29.767962,-34.10948,-34.547386,-31.909655,-29.379135,-29.306746,-26.869751,-36.119446,-26.28043,-34.901505,-33.472694,-31.968462,-31.883486,-20.058533,-21.265762,-23.642715,-26.637629,-23.504362,-26.862255,-19.745325,-22.262598,-22.013578,-28.037045,-20.397404,-20.995857,-21.688248
-26.864399,-22.779299,-27.140135,-29.127726,-24.16895,-18.349571,-35.815205,-23.074795,-26.784573,-33.74396,-24.393856,-26.597864,-32.09233,-23.187035,-24.02956,-22.851788,-28.355951,-23.159296,-22.45077,-31.443703,-24.151224,-25.600302,-22.18136,-29.05479,-24.831045,-23.05677,-27.284126,-25.888199,-28.95634,-27.265099,-26.162575,-27.583141,-24.86317,-24.832308,-24.266808,-26.568651,-26.640383,-23.414701,-30.640116,-21.98088,-24.282742,-24.008942,-28.665838,-18.119488,-20.48685,-29.68724,-23.282978,-26.383883,-25.437185,-22.819155,-28.568064,-28.895782,-21.997223,-31.694622,-23.615063,-37.997505,-24.735498,-22.799603,-34.44036,-29.536707,-41.156277,-24.477966,-28.328081,-30.662361,-29.962093,-27.43853,-37.067253,-32.254505,-30.62136,-29.687584,-24.678457,-23.98825,-20.055588,-26.031414,-19.484314,-24.46505,-27.210255,-24.323183,-22.474121,-27.723959,-21.23881,-18.953987,-24.146591
-31.676805,-21.330414,-25.741735,-21.43207,-21.100885,-23.456451,-34.03969,-23.944515,-23.977821,-23.81748,-21.457289,-24.28675,-29.444424,-23.057587,-29.606356,-25.6053,-25.836105,-23.382362,-31.0007,-26.843422,-28.949232,-23.182701,-27.486805,-27.115198,-21.057951,-21.316591,-24.807175,-21.995676,-27.60854,-26.92629,-29.050308,-29.769636,-26.72651,-25.662912,-20.61074,-27.762932,-24.277588,-22.797054,-32.303566,-29.23723,-19.241337,-29.733692,-23.519985,-23.804375,-22.28153,-27.797665,-23.856007,-29.668024,-26.02008,-25.322487,-25.674723,-28.056816,-28.880232,-26.674795,-30.414244,-25.385172,-26.27692,-19.857143,-33.654648,-31.709743,-35.918564,-24.895346,-26.276232,-31.409327,-33.54535,-32.93862,-32.531506,-32.89394,-36.756523,-34.523613,-27.904789,-23.956707,-20.742825,-31.280998,-22.78054,-27.635616,-25.738121,-24.706347,-19.424088,-20.004868,-28.405127,-21.776556,-30.312088
-28.061966,-25.63429,-27.764597,-21.836517,-20.819122,-25.711811,-26.556002,-25.918514,-21.205725,-23.733425,-26.787382,-25.97911,-23.009127,-24.38277,-27.594238,-27.55687,-29.115202,-25.125153,-30.27346,-23.171452,-21.862707,-24.430779,-31.344599,-29.897629,-23.290829,-21.30183,-21.116018,-24.563267,-31.56355,-25.572405,-25.504944,-30.749626,-23.132912,-29.99917,-24.674507,-21.39154,-18.829824,-20.713661,-27.05742,-29.280321,-21.574762,-25.76942,-22.38523,-27.016445,-26.02292,-25.716206,-26.987152,-28.199316,-27.037134,-26.13207,-28.252615,-31.369186,-26.150274,-25.88897,-35.869843,-24.107489,-25.465984,-24.524248,-32.632477,-35.205326,-31.153788,-27.018547,-32.80585,-27.326134,-28.488417,-30.292408,-31.778172,-32.004898,-38.714638,-37.966145,-24.128155,-18.604654,-23.711197,-32.427204,-24.458467,-29.518864,-26.796051,-25.453377,-19.279215,-20.136715,-24.720266,-22.116379,-29.605232
-28.595171,-23.476254,-22.260998,-26.13706,-21.048573,-24.2415,-24.665335,-26.190895,-19.897545,-31.108383,-25.532457,-30.27679,-27.200397,-19.824615,-25.53265,-28.006664,-31.657606,-33.109653,-30.397793,-30.612457,-20.35096,-29.787766,-24.37593,-27.89526,-22.611607,-23.698605,-17.77643,-33.3374,-25.656412,-26.82699,-23.001163,-26.68631,-17.330881,-21.983744,-25.498089,-19.287312,-17.793884,-21.139324,-23.913921,-24.479061,-27.709827,-22.121487,-23.503143,-21.561708,-25.589916,-25.354046,-29.834394,-28.734055,-27.357655,-25.240524,-24.84955,-32.719986,-24.8054,-30.30843,-29.44235,-22.32759,-23.817389,-28.650635,-33.00708,-31.685736,-26.902529,-28.267658,-30.86518,-28.120316,-23.355164,-27.590229,-28.309355,-31.74607,-29.371773,-34.06756,-26.082018,-19.056454,-24.708286,-29.295069,-24.379278,-25.516056,-20.558897,-29.380136,-27.88593,-22.161903,-21.711586,-23.051702,-25.246954
-31.735716,-27.763077,-21.046001,-25.948639,-20.800137,-25.749922,-25.18836,-24.041584,-26.475494,-32.24707,-25.921816,-27.811188,-32.11707,-19.461136,-19.315344,-29.679007,-34.306225,-37.005466,-26.506285,-25.7497,-31.619793,-33.174107,-24.491947,-34.918137,-25.016554,-27.057064,-23.404758,-31.713085,-25.6858,-30.1703,-22.62149,-25.039242,-22.361485,-25.172796,-23.94395,-24.26195,-24.12119,-28.433363,-23.93951,-21.534023,-25.976818,-18.907068,-30.370161,-19.64691,-19.393133,-29.254364,-31.173128,-29.361393,-23.40011,-28.842178,-22.52329,-31.48678,-27.418919,-28.010954,-30.041298,-30.529938,-24.735329,-29.948664,-35.353348,-31.66794,-27.374912,-30.305086,-33.5547,-25.08751,-26.523594,-26.614323,-27.27026,-29.918297,-30.692179,-34.50775,-31.178019,-23.94489,-31.20075,-24.534088,-24.59133,-30.360031,-24.319786,-27.882504,-28.745852,-23.528976,-27.062416,-25.246578,-24.740751
-32.890293,-26.334463,-21.304329,-27.041464,-23.863209,-28.171537,-26.084827,-22.023342,-31.734709,-29.731009,-29.089527,-21.025877,-24.468159,-22.473305,-18.167843,-31.897236,-21.555338,-27.218077,-25.628885,-25.21223,-31.930769,-28.885473,-25.077364,-26.895689,-26.775917,-26.525082,-24.931795,-28.96254,-26.084108,-26.912113,-18.684353,-28.850939,-25.67879,-23.528522,-21.331593,-21.977783,-26.984558,-25.350664,-22.450901,-18.799084,-24.16322,-20.025242,-27.487143,-21.894222,-20.039852,-24.276695,-23.99119,-29.012497,-20.458097,-27.548298,-23.53169,-26.670889,-25.855297,-22.164898,-29.443058,-29.232616,-19.9345,-26.60041,-43.129295,-38.747467,-32.68087,-30.688444,-29.528137,-26.257013,-27.923508,-27.818693,-32.36759,-26.40762,-22.471693,-23.452824,-26.400757,-20.507532,-26.214745,-20.65331,-22.308609,-23.430645,-21.936409,-27.771029,-20.000229,-25.163525,-23.524605,-27.093637,-26.077518
-28.289526,-22.663248,-28.670704,-22.591944,-33.60189,-26.453478,-26.047062,-26.255087,-24.91686,-30.179035,-24.54566,-20.538864,-24.003601,-37.068024,-24.831804,-27.074202,-20.646803,-24.64124,-31.763487,-24.459925,-25.962095,-28.891214,-30.902985,-26.51983,-28.373379,-29.584553,-27.853941,-24.27212,-25.19979,-21.163588,-22.216795,-34.357418,-28.691013,-24.111145,-21.5397,-24.480175,-24.383781,-30.158976,-19.657318,-23.576477,-25.760902,-21.721043,-22.268986,-22.500414,-25.87661,-23.941166,-27.95904,-28.637295,-22.131079,-39.61327,-28.747778,-22.251888,-23.326702,-25.092487,-33.73283,-25.124481,-20.872654,-26.616247,-36.326553,-32.54916,-34.719826,-26.16854,-18.899094,-22.730572,-27.400421,-21.951447,-26.650372,-22.915903,-16.148106,-19.38115,-16.769104,-17.115734,-23.243708,-27.960522,-19.009403,-18.748272,-21.754871,-25.136578,-23.109163,-26.303814,-26.691435,-26.459097,-25.718891
-23.367739,-21.353802,-28.640312,-24.428307,-30.31051,-29.695478,-28.904928,-25.254412,-23.98767,-30.3731,-21.42595,-22.079155,-23.693228,-29.63382,-26.916262,-23.427618,-26.053432,-25.814363,-21.366152,-28.127552,-19.790556,-29.253078,-29.65117,-24.752575,-30.944786,-28.82118,-33.140972,-23.771334,-25.808823,-25.0911,-21.787235,-32.48112,-25.735271,-27.742668,-22.245825,-29.601355,-23.314562,-23.434109,-19.0149,-20.891483,-23.345818,-25.295422,-23.698792,-23.003067,-28.088064,-24.060068,-27.996151,-26.662653,-28.302933,-38.16893,-28.57657,-24.029488,-27.019867,-21.238905,-27.00147,-23.282282,-17.65058,-21.753891,-30.458654,-33.80568,-30.596165,-24.140486,-18.49949,-22.982615,-27.606106,-23.091532,-24.196638,-21.455574,-17.381237,-23.892235,-16.44643,-18.749542,-21.002548,-21.093853,-20.348589,-17.037216,-29.13913,-27.982258,-24.881233,-25.19667,-22.71687,-21.934147,-24.69009
-24.096401,-22.051064,-28.294767,-26.823683,-28.302727,-25.276041,-29.41322,-26.67704,-28.61168,-22.77725,-28.692263,-25.869135,-27.613302,-27.647522,-25.783407,-30.4146,-24.413034,-23.543325,-18.526653,-27.876303,-18.877254,-27.904064,-26.773087,-24.745205,-23.815954,-23.676394,-27.15784,-24.751389,-21.562653,-32.728783,-25.498665,-30.677631,-26.689322,-22.12036,-22.8569,-23.939903,-36.12252,-27.652132,-20.803818,-27.514671,-25.12317,-26.714153,-21.216686,-22.23992,-30.001774,-21.53942,-29.804188,-33.95876,-24.682602,-34.60809,-26.895409,-26.238182,-30.410645,-24.379166,-27.237162,-29.706102,-20.579311,-25.067616,-28.440716,-35.87918,-44.045746,-33.759933,-25.051462,-26.112097,-27.973862,-34.946266,-28.002806,-26.449104,-26.062555,-27.723713,-27.858355,-20.27061,-27.1944,-21.89761,-24.226479,-19.183708,-29.870125,-27.327637,-23.481998,-26.19393,-23.930042,-21.286888,-24.190903
-28.13431,-26.735409,-27.524694,-24.820843,-26.385296,-25.953987,-29.013992,-27.44524,-26.207367,-20.029802,-23.954193,-20.89027,-26.034033,-23.9222,-22.915539,-28.690334,-24.18639,-23.950617,-22.76786,-27.65944,-28.036114,-29.117422,-24.004316,-25.134623,-24.710114,-24.490314,-22.601425,-25.140606,-21.11488,-28.88868,-21.591702,-24.585815,-19.102129,-22.293274,-25.481224,-19.09426,-27.13557,-32.246105,-19.196056,-30.790556,-26.988123,-23.298027,-23.512543,-22.542372,-28.829191,-19.156528,-24.868465,-33.37674,-25.008888,-33.212437,-27.526485,-29.453537,-27.202202,-23.257177,-32.988995,-27.2699,-28.503532,-25.554386,-28.16567,-39.448967,-39.38051,-32.48722,-23.851234,-31.090256,-31.630627,-31.396406,-30.27393,-34.656784,-26.309406,-31.088425,-26.676115,-24.986153,-32.1345,-21.709257,-21.298298,-21.911964,-28.090727,-25.28344,-24.830313,-33.028885,-24.402048,-24.927488,-24.827286
-26.091919,-27.804497,-30.80178,-21.18517,-25.659847,-29.025251,-30.196295,-27.208223,-30.547987,-22.490152,-24.935022,-25.203264,-20.58211,-24.225796,-28.80796,-28.437214,-27.456463,-27.381039,-31.561813,-28.662199,-26.122147,-23.276627,-25.472914,-27.501907,-26.456049,-25.094696,-26.820002,-21.157433,-26.638899,-26.42857,-22.85683,-29.654335,-17.045181,-21.97322,-25.957808,-21.361048,-26.205402,-28.942852,-23.35562,-32.48515,-31.32004,-22.439219,-21.766428,-25.946037,-20.028503,-24.403284,-25.45713,-28.679447,-21.491339,-28.525425,-28.22487,-29.314495,-24.58649,-25.85675,-22.436922,-26.598324,-29.165047,-25.990635,-28.06621,-39.88048,-34.76567,-35.61923,-32.799797,-32.423885,-28.338978,-30.60616,-27.622004,-29.691515,-30.228155,-34.078354,-24.492317,-27.494524,-29.78081,-21.733082,-22.604277,-27.549686,-29.221313,-23.447838,-27.280254,-28.742487,-24.857494,-24.510256,-24.47048
-25.780537,-27.143208,-28.152391,-23.752869,-24.145956,-25.378029,-29.189598,-29.982794,-28.54362,-23.674263,-22.87477,-27.574087,-23.243717,-25.135983,-26.629917,-29.87592,-26.645306,-25.513783,-33.196373,-26.023438,-20.81778,-22.573963,-26.020178,-33.43226,-25.541924,-19.13234,-25.935457,-23.75347,-22.79056,-22.06107,-27.258358,-28.68489,-20.346167,-18.625366,-26.629383,-25.919662,-29.194077,-24.30698,-22.445572,-31.809258,-23.279348,-21.981133,-22.262955,-24.960382,-15.710792,-24.319645,-23.772186,-27.08611,-23.658722,-22.296547,-24.82617,-25.177053,-29.805782,-31.812937,-22.165756,-18.696074,-22.028381,-23.67968,-30.924856,-35.77262,-38.875153,-36.297546,-24.996183,-26.852161,-29.931114,-32.660683,-29.79266,-34.84139,-34.541508,-27.712536,-28.695301,-22.553238,-29.366682,-25.852962,-23.099703,-24.774029,-28.471212,-29.317863,-26.491785,-24.561539,-24.27531,-19.46891,-18.909729
-27.349016,-23.36844,-21.694183,-28.221725,-24.314175,-27.86612,-26.677214,-31.54101,-24.87575,-24.2395,-20.821022,-27.555035,-24.864502,-24.040676,-20.907248,-33.6568,-25.796078,-27.334486,-31.046507,-26.378168,-24.705818,-25.436218,-23.888824,-30.89066,-21.613363,-17.139791,-22.191828,-24.228094,-23.977669,-22.86581,-25.051874,-21.107544,-23.991405,-20.705168,-24.347622,-26.211771,-24.188051,-23.06484,-21.409107,-23.181477,-22.56686,-21.651806,-26.429777,-25.701155,-19.015228,-20.762997,-24.753513,-17.85413,-21.41389,-25.319271,-20.230408,-21.000671,-29.404224,-25.04754,-27.169882,-19.023085,-24.85214,-21.89191,-21.810413,-26.412556,-30.71939,-28.367445,-24.586174,-23.204004,-26.642008,-29.244164,-25.618473,-28.969542,-32.548656,-24.478264,-28.885984,-23.87492,-27.520187,-25.622879,-25.066133,-22.515953,-25.602396,-26.612541,-23.262737,-24.273369,-20.111954,-22.729921,-19.35166
-24.05233,-21.470478,-20.284458,-24.810358,-28.286848,-28.008396,-23.264322,-29.02875,-25.278913,-26.335522,-28.255587,-26.664804,-21.691233,-28.923275,-24.775711,-29.458738,-36.360588,-27.987625,-25.685259,-22.966095,-30.487219,-29.866114,-23.089432,-22.864458,-22.380045,-21.275723,-22.029398,-23.80222,-27.465748,-25.2088,-22.6231,-25.657196,-26.52844,-30.82339,-23.956486,-21.913307,-24.688137,-22.095718,-20.134861,-21.291485,-24.42023,-18.376898,-28.374794,-23.7136,-23.849543,-20.78986,-25.052387,-19.60415,-22.063278,-23.120108,-19.137178,-25.096529,-23.886639,-22.437191,-20.884508,-26.92932,-27.554459,-27.624004,-25.41849,-29.849316,-34.623165,-25.66942,-29.27672,-25.567873,-25.64695,-26.329737,-26.786177,-25.814167,-31.232124,-25.859678,-30.78262,-26.49595,-26.2238,-25.296328,-27.259636,-21.8209,-26.710238,-23.09676,-26.08815,-23.674576,-20.511097,-25.376598,-21.778482
