-24.658283,-28.115469,-26.42275,-26.522512,-25.067074,-25.781324,-22.044035,-22.389143,-26.239315,-31.605816,-25.217566
-27.178509,-30.53753,-24.232967,-29.742922,-23.57353,-32.14405,-30.297052,-24.375286,-29.759487,-27.779549,-27.765505
-31.777077,-27.518934,-22.533062,-33.10538,-25.06415,-22.628952,-28.800678,-20.39209,-27.268839,-27.165619,-29.363415
-38.259083,-26.113886,-29.589773,-34.059467,-26.924694,-24.74029,-27.451355,-22.772465,-25.272718,-28.911959,-30.996504
-30.0008,-24.912647,-28.069881,-29.349482,-28.480867,-24.68534,-19.913673,-25.565289,-23.62995,-26.988317,-23.666012
-24.387415,-22.959549,-26.773046,-28.853405,-25.412848,-28.836039,-22.906559,-23.684277,-24.579395,-25.511763,-22.01433
-23.446415,-18.623999,-31.700188,-30.184816,-23.465885,-24.398127,-28.547667,-20.71171,-24.625286,-23.502525,-22.27278
-27.592354,-23.108135,-30.870584,-29.85005,-20.411179,-30.932137,-21.2167,-26.892359,-21.44563,-20.150982,-24.282087
-34.316708,-26.746376,-22.781761,-23.823523,-21.922577,-29.555918,-20.309753,-27.615131,-22.472775,-23.860935,-23.350208
-41.741264,-26.846012,-23.429268,-30.03959,-22.795246,-22.210041,-28.974808,-24.065321,-22.488104,-22.138279,-18.628082
-40.31585,-25.647675,-24.767658,-28.595688,-23.715685,-24.025124,-28.461853,-26.806078,-24.766531,-23.220074,-18.799126
-31.230537,-30.569695,-27.865435,-24.989069,-25.300907,-26.357924,-25.407778,-26.019625,-23.946522,-27.251312,-23.259901
-31.205576,-28.744835,-21.78946,-29.659962,-24.681442,-22.162056,-24.76844,-26.298672,-24.496761,-25.280476,-26.935968
-33.208042,-29.136913,-21.042038,-25.35566,-28.624157,-21.081371,-24.276365,-28.861258,-27.453722,-24.981754,-22.909601
-32.980175,-28.313059,-33.2964,-26.56016,-26.389757,-24.860582,-24.207355,-25.726292,-37.982338,-30.912241,-30.579168
-32.38126,-28.94659,-25.702686,-30.026327,-28.286005,-27.21241,-29.635849,-20.931498,-34.031094,-23.80009,-27.369724
-27.929523,-23.796288,-22.661684,-21.889587,-25.35939,-31.262856,-25.383785,-26.62322,-27.083673,-20.067274,-24.1596
-24.77309,-25.024654,-22.715252,-23.353178,-27.786879,-25.451218,-20.249596,-28.502947,-22.766453,-18.259106,-25.783836
-25.368395,-23.839409,-25.315296,-26.921854,-23.588528,-24.11206,-24.413221,-24.175003,-26.607311,-23.091965,-30.22785
-30.327236,-28.15769,-24.34772,-29.48336,-28.585852,-25.175282,-19.736317,-24.385813,-27.00686,-20.7244,-21.05965
-34.128716,-24.214798,-23.36561,-29.036194,-23.824741,-21.85448,-21.30294,-31.877176,-31.60181,-20.831432,-23.321857
-29.959785,-23.474209,-26.587944,-31.650229,-23.437145,-24.016861,-24.66465,-33.30296,-30.441029,-29.687151,-30.67562
-27.628307,-21.536465,-27.566349,-27.879517,-29.213255,-31.159746,-25.913673,-28.196083,-23.45007,-24.509209,-27.787046
-27.478745,-22.7483,-25.878489,-22.974495,-24.827501,-25.266655,-24.117138,-28.366957,-23.29799,-21.89645,-27.786629
-30.494898,-28.409552,-24.063444,-24.34177,-23.064903,-25.349575,-21.978909,-27.6808,-22.154564,-25.657564,-26.261555
-26.532667,-31.106047,-27.199516,-30.388618,-25.684427,-21.321241,-20.378918,-26.582014,-23.633524,-29.407171,-24.164669
-25.48248,-31.731472,-29.391392,-25.224636,-22.855,-22.578129,-26.185112,-26.4059,-28.2181,-30.725632,-21.010513
-33.134724,-29.302608,-23.32449,-26.874434,-20.402132,-21.710373,-32.90347,-29.261726,-26.95304,-31.749289,-26.887272
-34.07678,-27.455572,-24.094461,-36.274284,-24.293608,-26.51873,-27.33076,-33.544327,-23.222418,-23.290457,-31.166523
-32.685993,-27.783472,-27.425962,-26.913647,-24.626202,-26.520672,-23.250053,-31.256348,-24.37431,-22.230137,-31.86751
-30.182203,-29.31659,-27.424767,-24.872995,-24.522285,-25.128185,-20.350668,-31.75592,-24.319027,-28.3087,-34.495842
-24.231024,-28.185425,-24.558697,-30.372433,-28.89141,-25.93614,-19.916058,-25.72583,-25.689718,-27.899096,-25.842615
-23.137669,-27.394678,-26.379234,-29.291704,-24.561464,-27.792675,-20.915264,-26.875542,-29.858488,-33.40576,-23.90091
-21.671856,-32.18898,-28.0043,-26.697514,-19.545574,-29.266607,-22.855349,-22.615326,-29.391865,-26.841671,-25.5458
-24.150463,-26.224136,-23.594774,-25.898531,-21.177755,-29.894335,-20.77359,-21.787788,-31.74679,-22.675045,-30.261213
-29.279331,-25.447584,-26.33828,-23.968943,-23.316742,-30.903946,-24.973375,-21.010895,-23.242199,-23.285301,-25.737741
-31.440096,-26.505352,-28.04105,-27.780811,-22.243961,-24.876942,-29.282452,-24.157753,-20.26085,-22.302147,-26.916597
-28.95212,-23.719437,-19.639547,-30.18158,-27.827852,-23.670967,-28.106915,-22.025658,-20.28387,-18.753204,-28.960354
-27.763964,-23.183746,-24.641512,-29.188337,-25.952778,-29.229315,-27.975985,-24.652216,-26.041563,-24.72972,-26.438995
-25.76401,-29.028423,-25.868956,-23.681374,-23.26839,-25.998455,-29.646124,-24.008219,-25.347279,-22.075165,-23.944462
-23.953661,-23.741844,-32.64055,-24.924126,-23.300175,-25.243923,-31.529709,-27.090115,-26.439701,-22.324835,-25.190613
-24.557825,-26.268032,-32.800888,-28.887785,-25.068335,-24.708963,-30.41184,-29.05634,-26.675768,-29.250538,-29.438725
-26.231407,-21.357569,-22.566683,-23.788446,-19.599419,-20.821037,-26.164822,-25.365438,-22.21341,-33.38408,-27.308025
-29.5301,-23.14082,-22.73994,-25.464457,-20.265837,-21.621155,-28.35691,-24.326971,-28.373251,-27.817692,-27.385426
-30.96841,-22.781034,-27.432535,-27.77256,-22.22899,-22.096699,-29.692266,-22.283165,-25.45999,-27.743158,-25.701162
-32.73968,-25.148754,-26.769608,-22.8372,-19.98721,-22.857054,-35.65197,-26.806835,-22.02179,-22.508095,-27.726582
-32.67481,-24.216175,-28.90433,-22.899178,-18.781208,-22.600521,-36.067307,-29.002182,-29.081287,-22.009262,-28.297123
-31.717478,-29.719765,-28.06904,-24.169306,-25.97407,-26.349388,-30.143257,-25.629475,-32.67227,-23.600807,-27.774693
-28.818848,-31.727798,-29.655678,-23.715462,-31.692894,-28.622421,-31.367935,-24.318193,-26.791151,-23.212328,-30.676321
-28.462637,-27.424618,-30.827879,-21.430378,-29.143772,-25.796015,-28.415703,-25.84966,-28.510452,-23.189404,-24.890076
-28.928522,-32.818153,-30.755478,-25.6496,-24.687761,-22.087955,-26.980478,-27.605904,-25.900608,-27.909952,-22.806137
-29.80968,-25.323315,-26.305967,-30.69996,-20.734562,-21.298794,-26.793978,-22.479378,-26.10134,-25.905277,-19.511063
-32.884235,-30.433464,-25.764544,-24.38801,-23.77834,-21.861452,-26.910908,-18.338882,-25.492857,-24.326872,-24.753387
-26.364138,-36.243317,-25.3535,-24.739119,-23.554012,-30.953846,-25.020412,-17.90004,-20.52923,-23.963768,-21.307499
-24.517086,-32.834183,-25.809319,-26.937967,-30.34643,-31.316214,-23.710539,-24.856981,-22.612717,-22.462816,-26.918297
-25.408796,-24.085304,-24.970316,-26.47872,-23.763664,-24.27631,-20.421885,-29.604273,-26.054108,-25.679667,-25.348839
-29.583618,-26.894709,-25.886528,-33.40011,-28.816309,-27.921879,-21.561274,-29.718328,-25.96191,-26.582754,-21.84288
-35.413887,-25.997637,-29.102982,-31.040367,-24.422155,-28.398306,-27.53754,-29.941532,-22.387493,-24.161224,-18.891275
-33.695408,-23.8964,-28.44364,-26.347795,-21.132988,-24.455444,-28.218979,-23.36351,-25.470467,-26.752554,-24.16484
-27.627571,-27.263697,-24.285328,-23.497984,-21.583366,-21.869068,-26.30383,-26.688295,-28.620678,-23.923868,-25.84151
-23.530682,-30.827126,-27.047514,-27.043808,-29.940525,-23.412235,-21.863369,-26.812687,-25.45456,-21.857592,-28.716846
-22.285688,-24.430624,-28.650742,-33.145,-31.141874,-26.959887,-27.837078,-21.357832,-26.070091,-25.359905,-22.170938
-22.933022,-26.304499,-26.006456,-30.305197,-29.315903,-28.300205,-23.172071,-23.878338,-23.054287,-27.43715,-20.952896
-30.38479,-27.026745,-29.44297,-29.005009,-23.79531,-33.100533,-19.920868,-24.568022,-20.427082,-24.20412,-21.332386
-23.65504,-27.512943,-29.111902,-27.146112,-24.722101,-28.853529,-18.389816,-27.932693,-27.66037,-25.561401,-21.739765
-22.027021,-24.307835,-25.678967,-30.754553,-28.99873,-26.159916,-22.258398,-30.812513,-29.209352,-20.74196,-28.502047
-25.02716,-22.486324,-22.147587,-23.294083,-31.220432,-23.256006,-22.396637,-30.47045,-27.225433,-22.939154,-25.505352
-28.878626,-18.838867,-24.993544,-22.708773,-28.895456,-25.3663,-24.47094,-27.984554,-26.39848,-24.69255,-28.347986
-24.75971,-17.438229,-23.733576,-28.145004,-28.634884,-27.954256,-28.407187,-24.062904,-30.596943,-25.340546,-29.25724
-24.660128,-23.29976,-23.822931,-28.700388,-34.66371,-25.355467,-31.008394,-21.20702,-27.470285,-29.463268,-26.840172
-30.954847,-22.721836,-19.164455,-25.22113,-30.492525,-27.380634,-30.32677,-23.794935,-22.175924,-33.0467,-21.443724
-26.209496,-24.483273,-24.571047,-24.540894,-27.980299,-26.179482,-31.053902,-21.531048,-21.901854,-34.586327,-23.078823
-24.770325,-25.799862,-22.839989,-24.96716,-28.13486,-22.846867,-34.49716,-21.491058,-28.755604,-31.313728,-25.563513
-22.223566,-25.670053,-24.709085,-22.179457,-27.813593,-22.444927,-27.077057,-21.627361,-26.48452,-30.78186,-23.36768
-20.751228,-23.059494,-19.906548,-22.082851,-28.48324,-24.180962,-25.03909,-23.104906,-27.71622,-28.425013,-21.18924
-22.789661,-24.232193,-24.663956,-27.389265,-22.08399,-21.17363,-22.856266,-25.320932,-28.578262,-24.282753,-25.071045
-30.56528,-23.768127,-27.774206,-28.50493,-20.846218,-19.903486,-22.194519,-31.48738,-22.717464,-24.032532,-25.592325
-30.244808,-26.611061,-27.848095,-28.38492,-26.290089,-30.717312,-26.485756,-25.981052,-22.085243,-21.274937,-27.135014
-28.952517,-26.329357,-25.20531,-29.870241,-28.514719,-31.038353,-29.387852,-31.20994,-25.695606,-21.39293,-20.61561
-33.72905,-26.741941,-20.796165,-29.594852,-23.335094,-30.03369,-24.273481,-36.38305,-19.303715,-21.535797,-23.564915
-30.252794,-26.70143,-23.46788,-24.451735,-22.066633,-29.589758,-23.005302,-33.686188,-22.851881,-27.844831,-26.870684
-26.394564,-23.0825,-21.586962,-24.204676,-23.423155,-28.477493,-23.059484,-33.956505,-26.26501,-26.785728,-26.831797
-27.756668,-21.216927,-26.849245,-21.814283,-22.31398,-25.120026,-24.793856,-28.608122,-23.326183,-24.294594,-32.40618
-34.397453,-25.395231,-28.166304,-29.206234,-25.717957,-27.804525,-29.125763,-29.112997,-21.939083,-29.355478,-29.488806
-33.494514,-23.450182,-23.904358,-34.341244,-22.741772,-28.705284,-35.486305,-30.992775,-26.961874,-27.558424,-27.195366
-29.250418,-23.287392,-26.050781,-26.826199,-21.250782,-29.819122,-36.405968,-26.031578,-26.6605,-29.990065,-30.391287
-26.42448,-30.23423,-31.119953,-23.888546,-21.478128,-30.493599,-31.701626,-22.353104,-27.432716,-24.155853,-27.425632
-28.853468,-29.385925,-27.422722,-31.000359,-24.935406,-26.684347,-25.634468,-25.247524,-19.716759,-22.656982,-23.671442
-25.918537,-23.58536,-23.925087,-30.561617,-26.447475,-25.900816,-25.999601,-29.08343,-21.135159,-23.383327,-22.366661
-23.789602,-24.908081,-26.148464,-26.649244,-30.240501,-26.455046,-27.368881,-25.800571,-24.225735,-27.235987,-21.438107
-24.155518,-23.566063,-22.908625,-26.803125,-26.667112,-28.388464,-25.608818,-26.315956,-30.015312,-32.47883,-21.916891
-25.673025,-24.148424,-21.940945,-31.099993,-27.711048,-26.40908,-24.694633,-24.826958,-27.756214,-24.712227,-23.989408
-27.285084,-18.747019,-21.999022,-25.990421,-25.190042,-23.55318,-27.60663,-26.086922,-23.883924,-26.213587,-24.853394
-33.447704,-20.055138,-22.001987,-22.75307,-30.161285,-27.64115,-23.041073,-24.00434,-23.53073,-25.96693,-26.589098
-29.80671,-21.705399,-22.066647,-26.922417,-34.96324,-23.15882,-24.21896,-26.984661,-25.730137,-21.779444,-26.170366
-26.927496,-27.50405,-23.913246,-27.09439,-26.525505,-19.5074,-24.222479,-27.127844,-25.593113,-22.96871,-25.491158
-24.804457,-25.237415,-24.059757,-22.907627,-23.538218,-23.916315,-22.015026,-29.706654,-23.411554,-24.279942,-27.748009
-24.937664,-27.18298,-20.338072,-20.548176,-29.910313,-22.49061,-20.903107,-30.28133,-23.97408,-25.284616,-29.944921
-27.118277,-27.930202,-22.796257,-27.14256,-32.491055,-22.340424,-25.455065,-28.521944,-26.879187,-22.164898,-26.392494
-31.477365,-24.542774,-33.587967,-25.215343,-31.001228,-24.181255,-26.508892,-27.546093,-27.173878,-25.744953,-25.560793
-28.51172,-23.317091,-32.306606,-27.214184,-22.641788,-20.843662,-29.488586,-26.74954,-23.505302,-29.22173,-22.496264
-31.949156,-26.291035,-22.81822,-25.920938,-24.650734,-20.834455,-27.574371,-22.318676,-25.729801,-27.641638,-23.058947
-33.15278,-21.607775,-26.858585,-26.491451,-24.76184,-24.65638,-24.595276,-20.91148,-27.349873,-25.679348,-27.858732
-33.431934,-25.41971,-28.748089,-25.08955,-31.74435,-22.88556,-22.571934,-22.30862,-24.61431,-26.13873,-27.574694
-34.06337,-29.172894,-25.186724,-29.13726,-31.745945,-29.47519,-28.020182,-22.922958,-29.766928,-26.977112,-25.510033
-25.501612,-29.226051,-27.835691,-26.984154,-21.755436,-25.934607,-26.028395,-25.481247,-21.144737,-24.960463,-24.723108
-25.481796,-24.945208,-25.165052,-23.07174,-20.412956,-27.926117,-26.94048,-29.399843,-24.392849,-23.30916,-28.126188
-31.818903,-28.029934,-24.289524,-29.36912,-23.102169,-27.012066,-22.409512,-24.9382,-26.037153,-23.901005,-24.05621
-26.539835,-22.676859,-20.973984,-25.08516,-22.74474,-22.09206,-24.310802,-21.13958,-26.145859,-19.992685,-21.966694
-22.077276,-23.683214,-21.698294,-23.18159,-26.46783,-23.067944,-27.779535,-23.642105,-25.97747,-21.299376,-25.451666
-23.595581,-26.101606,-23.090233,-23.569004,-26.630104,-24.457603,-24.829777,-21.06249,-23.984097,-23.027582,-22.000546
-27.234383,-21.67881,-25.47952,-27.300932,-26.228165,-21.828276,-20.573496,-19.997894,-27.002323,-23.290607,-24.091442
-28.34594,-27.638136,-26.801413,-26.34521,-25.4674,-25.22913,-26.920177,-23.413462,-24.473946,-28.279346,-25.56016
-32.023304,-26.888361,-26.633106,-25.639671,-25.849953,-26.03455,-29.730427,-20.2742,-24.992691,-27.337341,-24.292025
-32.11875,-21.71094,-28.473688,-23.25526,-26.964212,-26.99752,-27.491468,-21.836765,-25.266846,-28.23171,-21.834341
-25.733866,-22.413208,-33.66288,-23.80774,-27.463827,-26.220598,-23.475788,-20.502964,-33.00261,-30.484135,-23.35471
-28.595974,-17.850035,-27.76453,-19.39988,-25.352125,-23.622557,-23.432693,-21.718042,-25.28357,-27.357254,-26.860073
-28.798527,-19.336014,-24.028769,-21.74403,-28.75807,-24.254412,-18.592598,-22.953121,-25.912325,-27.817505,-30.185465
-31.210289,-16.239735,-24.44072,-26.737432,-27.75787,-22.059841,-21.052265,-24.90989,-27.868965,-27.533619,-28.965755
-33.75461,-15.248167,-25.780222,-20.92268,-22.003216,-25.086231,-17.428305,-25.052263,-25.301668,-25.228113,-21.525555
-35.694275,-18.874653,-19.409353,-24.16399,-25.869942,-20.724258,-19.772558,-29.607025,-23.25307,-25.345894,-24.326544
-32.918804,-18.99379,-22.67344,-24.942682,-25.774025,-22.18687,-19.097857,-25.385893,-28.301905,-24.345058,-28.709461
-35.141125,-21.334412,-25.251225,-28.158998,-27.103994,-26.121607,-18.67226,-23.729452,-27.659073,-23.015047,-26.547152
-25.981441,-20.130226,-28.041569,-26.04677,-31.193811,-20.902496,-21.62847,-25.928825,-27.089472,-26.001547,-25.387508
-18.061726,-22.983982,-28.120651,-23.148708,-27.91187,-20.528645,-25.935663,-24.263878,-28.375248,-25.799444,-26.807365
-22.731043,-25.145473,-22.822641,-23.788801,-26.456518,-19.640999,-20.594688,-23.327026,-24.112373,-23.612751,-25.481308
-22.915405,-22.901773,-25.920856,-23.204401,-23.794813,-22.80208,-17.870369,-22.230133,-23.614523,-25.062992,-24.281794
-22.14968,-26.007818,-25.477999,-22.876314,-26.865837,-23.48626,-20.828108,-23.554298,-25.298952,-23.028122,-20.543335
-23.210003,-25.441896,-23.271458,-28.924322,-26.139118,-25.34488,-15.412228,-22.77482,-23.173273,-29.279154,-20.291
-23.519005,-24.019487,-22.82897,-26.392162,-26.843105,-27.481037,-10.594662,-21.389647,-22.713203,-30.253418,-26.878931
-25.225119,-23.62511,-19.414156,-25.516861,-25.572845,-25.77129,-13.38632,-23.260603,-28.924084,-25.634342,-24.284046
-23.553314,-21.545422,-20.719479,-27.051546,-26.520403,-25.26529,-19.060478,-23.925396,-25.09799,-21.893309,-25.346977
-25.5382,-15.319964,-25.705183,-25.336847,-25.977911,-25.96331,-19.605907,-22.398558,-25.70372,-21.559792,-25.962114
-28.015036,-14.062735,-24.924398,-26.85112,-26.094452,-28.20364,-19.53124,-28.628323,-27.38927,-21.24931,-25.69488
-29.470047,-11.347437,-26.416265,-26.7443,-27.905876,-29.098928,-15.513727,-26.67647,-25.339813,-21.529667,-24.850954
-34.03932,-10.646206,-24.495277,-26.167217,-30.10936,-25.573713,-17.886667,-26.618196,-25.397564,-28.333035,-22.674826
-27.613558,-11.255821,-24.959007,-25.647171,-25.797125,-24.752066,-16.286089,-27.53637,-31.289043,-27.038712,-24.665405
-24.611395,-13.230064,-25.279148,-24.087637,-25.743267,-25.986818,-17.69484,-24.105877,-26.027256,-23.731201,-24.288065
-18.545729,-13.935879,-23.54433,-26.294815,-23.920752,-23.715185,-13.18466,-23.904278,-27.85,-17.72474,-25.222666
-15.742058,-15.466797,-22.887177,-24.88461,-20.12186,-25.48166,-18.464584,-23.60559,-29.922546,-20.550995,-26.981297
-15.235308,-16.811417,-23.588028,-28.067423,-22.773611,-25.843323,-19.52902,-25.635132,-21.353992,-22.180857,-23.363169
-16.94444,-21.175774,-29.178955,-25.381453,-26.771276,-27.880178,-12.714003,-25.425146,-24.372055,-21.363922,-25.016844
-19.903202,-20.678669,-26.579857,-22.422514,-25.161827,-27.044415,-10.3578415,-23.622305,-25.40327,-23.856182,-21.990108
-27.117489,-28.535107,-26.615623,-24.56452,-23.330915,-26.050312,-15.67261,-22.576778,-27.657806,-24.270172,-21.519957
-21.376488,-25.091005,-21.920134,-26.54301,-25.02369,-23.092264,-20.734663,-24.114826,-23.029087,-24.837276,-23.80225
-21.836111,-23.47084,-26.018204,-26.058197,-25.035732,-22.118809,-25.770481,-24.710716,-25.309832,-26.230978,-24.059898
-24.100414,-26.348207,-24.235052,-25.606033,-26.44638,-22.203547,-22.329998,-26.644394,-29.212076,-23.44355,-22.59137
-22.042007,-25.84623,-22.958977,-24.64458,-24.178112,-21.221848,-19.823881,-26.544146,-28.57576,-22.077274,-23.568306
-21.05654,-23.602613,-21.232384,-24.42171,-24.295937,-20.76485,-20.558537,-31.524704,-26.374237,-19.933695,-24.173662
-17.288698,-20.124186,-13.412701,-24.316517,-23.445362,-22.296637,-20.262987,-28.30431,-25.277573,-18.787724,-24.93832
-18.313444,-21.830845,-5.527853,-21.300192,-19.593765,-22.700851,-21.275755,-25.251133,-27.063833,-18.058496,-23.069138
-19.229546,-23.821566,-3.6643486,-15.790786,-23.134909,-12.430826,-18.3678,-22.881601,-28.918926,-18.853107,-18.931551
-19.021542,-22.919596,-4.0981636,-6.0405045,-13.627905,-7.923237,-16.484756,-15.630996,-24.179508,-6.9867725,-14.674755
-17.7873,-22.60202,-11.781008,-0.80841637,-0.67844963,-1.0031109,-12.8638,-3.1967602,-9.105974,-4.6910553,-6.9312153
-19.612999,-23.980972,-20.489658,-14.739822,-10.246111,-12.059835,-23.034872,-1.9834862,0.0,-4.399803,-1.0786228
-29.479828,-22.73886,-25.19763,-22.850004,-22.573675,-16.174896,-25.009335,-17.347227,-10.369751,-11.352835,-10.858688
-27.470568,-25.402668,-22.929256,-22.7254,-24.293186,-21.188696,-24.183971,-27.418112,-24.114243,-16.424015,-23.57272
-25.288685,-24.678907,-25.062912,-23.535498,-22.142042,-22.256964,-24.04563,-26.449821,-23.543776,-21.097614,-21.555748
-20.927568,-24.109943,-26.502495,-22.213459,-21.282751,-23.623158,-22.005657,-23.425095,-23.382334,-22.494324,-20.689285
-23.507925,-22.149443,-26.08158,-24.37349,-24.430168,-24.669212,-19.507854,-26.97039,-20.962017,-20.672947,-22.113968
-21.559095,-23.272934,-23.961481,-28.506836,-33.765965,-26.553375,-23.540531,-25.742468,-24.767515,-21.578358,-24.617748
-22.620314,-26.412724,-24.113007,-27.365843,-33.862713,-26.06938,-20.730513,-24.75342,-27.571226,-22.154644,-21.742762
-24.115917,-23.610455,-25.843348,-22.851467,-24.827528,-23.112755,-20.579945,-26.212664,-24.659027,-26.827723,-21.668516
-24.489517,-24.036776,-21.756094,-25.070068,-22.88121,-24.479195,-23.739876,-24.47644,-27.557951,-24.765305,-27.338045
-23.903435,-24.332798,-25.11028,-24.542028,-23.24615,-24.244164,-26.504232,-25.111961,-25.400705,-25.959482,-21.802408
-21.616146,-22.88813,-23.270243,-20.991728,-22.460491,-23.814178,-25.463306,-22.379286,-23.421947,-24.326017,-25.207111
-26.40813,-26.460485,-27.270302,-22.838682,-25.013988,-24.379528,-23.611553,-25.959028,-27.151089,-24.369276,-24.339378
-26.873865,-25.161568,-28.767078,-24.233065,-23.027401,-23.497936,-22.616632,-24.764673,-32.53842,-25.204811,-26.130545
-25.525969,-23.301857,-24.008564,-30.344074,-27.058474,-22.2934,-25.608046,-23.112627,-24.197021,-25.147886,-28.443607
-22.274178,-25.88771,-22.677578,-25.387701,-27.831238,-22.97138,-22.530457,-24.68555,-22.666714,-25.425562,-25.592505
-22.944525,-27.897617,-27.15199,-22.56578,-26.39574,-25.499472,-19.088943,-26.07542,-23.146362,-26.685455,-25.143051
-26.925499,-23.301762,-25.532276,-24.040598,-28.330637,-24.721287,-18.85538,-25.208282,-24.769974,-27.457016,-24.102758
-18.279446,-18.578133,-22.851862,-26.95824,-25.11131,-25.946018,-14.377827,-24.168285,-23.601147,-26.738535,-23.583868
-20.415,-8.557348,-25.068888,-25.015926,-23.27401,-27.58599,-15.81822,-24.151562,-23.924507,-24.648354,-22.63824
-23.875221,-6.2252502,-24.63641,-26.040962,-24.194563,-25.553978,-6.0808544,-20.83226,-24.867455,-23.33041,-22.270939
-26.73359,-9.298555,-28.172325,-28.546753,-27.981659,-23.427118,-10.730005,-23.956997,-27.91134,-23.892208,-27.148458
-25.245098,-17.247326,-25.025177,-28.953127,-23.627907,-26.249279,-21.26857,-25.903708,-30.074278,-25.580282,-22.312828
-22.165115,-22.658995,-23.713692,-22.670322,-23.739197,-25.404575,-23.498217,-23.292442,-24.115067,-29.71308,-23.868729
-25.594625,-23.292204,-24.353014,-27.433088,-22.422276,-21.910427,-23.51609,-24.511238,-24.141584,-27.277275,-25.55442
-21.813454,-22.688225,-24.671434,-26.267761,-21.754463,-24.678864,-22.997454,-28.64792,-27.69082,-23.820198,-26.001308
-18.19368,-23.993841,-22.20965,-24.537909,-25.880653,-24.99337,-21.9376,-28.90895,-24.404718,-25.240896,-23.690783
-20.428352,-24.355307,-24.696033,-26.864393,-24.431799,-23.757332,-22.344658,-25.897894,-28.392448,-25.355799,-24.167412
-18.287018,-22.997028,-25.649078,-27.567608,-25.456902,-22.053928,-22.814587,-22.877113,-24.379543,-24.341692,-25.843351
-21.002462,-23.510487,-27.112597,-25.880093,-24.51589,-20.073305,-23.166733,-24.374826,-26.238758,-25.045803,-25.447529
-18.69863,-22.666862,-27.050434,-23.340061,-26.125278,-22.713577,-22.88548,-26.534527,-25.994339,-26.42125,-26.043207
-27.411903,-22.960842,-27.535624,-24.146454,-23.871302,-26.154875,-23.198627,-29.073015,-24.59938,-24.310083,-25.466455
-22.35852,-21.980272,-24.200726,-24.475956,-28.746073,-24.098202,-23.367035,-28.849781,-26.996323,-23.998203,-21.774199
-23.088102,-25.307076,-24.740467,-26.457645,-24.855272,-24.063541,-22.10435,-24.634897,-29.477295,-25.021732,-26.483843
-21.388367,-22.241636,-29.434507,-29.643263,-26.089277,-24.064266,-27.76609,-24.033693,-26.353683,-22.931362,-26.92463
-21.631084,-18.187822,-25.511454,-24.079376,-25.775257,-25.63373,-28.075724,-26.804338,-23.74076,-23.018763,-27.264883
-23.745518,-23.40599,-23.926981,-25.051348,-26.830355,-22.135965,-26.073881,-26.631992,-23.12993,-25.59692,-26.647148
-24.99167,-24.021679,-24.203297,-25.044197,-26.688677,-25.88211,-26.464577,-25.36013,-23.77311,-26.55738,-20.341227
-26.060886,-22.354362,-23.223455,-26.165642,-25.91194,-28.31681,-23.412884,-22.987898,-21.828678,-26.481699,-22.586035
-20.483585,-25.687439,-28.161312,-28.628149,-26.633316,-23.578405,-23.81415,-23.961376,-25.747225,-24.013687,-24.627201
-22.320004,-25.028479,-20.445557,-26.410465,-24.974396,-22.884514,-24.007774,-24.693642,-25.874546,-25.14069,-25.681969
-23.279661,-24.722649,-24.105843,-25.638521,-26.461346,-23.55474,-21.342846,-24.634466,-27.686749,-22.619104,-25.19361
-22.883442,-22.190485,-28.306034,-29.044928,-24.90118,-24.423769,-23.163471,-27.832695,-26.823452,-24.083626,-23.283064
