-14.67288,-13.531723,-15.425585,-14.826457,-13.298765,-16.83564,-17.639935,-15.593937,-17.06364,-15.693553,-17.388912,-14.483042,-14.859117,-14.597729,-16.173367,-14.7478075,-17.511692,-15.576763,0.0,-0.32658386,-0.37145042,-16.030996,-16.417305
-21.787823,-32.067425,-22.395681,-32.870804,-23.24717,-25.221252,-26.174702,-22.450912,-34.574337,-29.29455,-26.963037,-21.195618,-31.1944,-27.151121,-20.212643,-28.169905,-21.281467,-22.02254,-23.617754,-33.898766,-32.77301,-18.615677,-25.925468
-22.234524,-28.317059,-26.161232,-29.133175,-25.49837,-30.941477,-26.44077,-24.317999,-32.200645,-29.91788,-25.21791,-24.14415,-28.242115,-24.97596,-23.923435,-24.115274,-26.092815,-23.292797,-26.98705,-33.558483,-31.083542,-20.559628,-31.632023
-24.449348,-28.200426,-25.975428,-25.536732,-23.71938,-29.301065,-31.743486,-24.237284,-26.993967,-27.055893,-25.693314,-21.746042,-28.490673,-22.53678,-22.0402,-21.055378,-28.462906,-21.518263,-26.472013,-34.670784,-28.189682,-22.514977,-28.86859
-31.637392,-23.444637,-29.54456,-28.57888,-24.747665,-25.03014,-30.430206,-27.21221,-24.11361,-31.157887,-18.648464,-24.767124,-31.314142,-25.93788,-24.413853,-22.296667,-30.247042,-23.329243,-24.556824,-32.843826,-33.115112,-27.077814,-25.28664
-26.383926,-21.989107,-22.90435,-24.53701,-26.51432,-21.96746,-25.394258,-27.93052,-20.318577,-26.447412,-21.016325,-33.679596,-20.482025,-24.319258,-28.981419,-29.722008,-29.088903,-22.200502,-28.030628,-35.49623,-34.501865,-24.016468,-21.52779
-26.316555,-20.83192,-21.974997,-21.141764,-25.590117,-22.482967,-28.65953,-26.913816,-21.239182,-22.497574,-21.574337,-25.58001,-17.925655,-23.234268,-29.782711,-27.97123,-28.60429,-26.826174,-28.83957,-30.226759,-32.27743,-23.02384,-26.05907
-26.675695,-20.356194,-22.253304,-24.05701,-28.512104,-23.865818,-34.481438,-28.229351,-26.816025,-23.189056,-27.63844,-21.620327,-26.203894,-27.697426,-32.896782,-28.269705,-32.561516,-27.663242,-33.14758,-32.4134,-33.009445,-19.785765,-30.197792
-25.706038,-21.498642,-25.790726,-23.132595,-25.22038,-25.986212,-37.116493,-23.560596,-27.304737,-21.063532,-27.670843,-24.108154,-24.998638,-22.28965,-29.528841,-25.719896,-25.846663,-24.192633,-28.492744,-29.93616,-38.42929,-24.142115,-21.238297
-29.900423,-23.43501,-31.161366,-26.749477,-25.318335,-29.552652,-35.48623,-29.707691,-26.707138,-23.861584,-26.917051,-26.50919,-24.558178,-19.645645,-27.964283,-24.389036,-25.441973,-27.548717,-33.783657,-38.692795,-38.37471,-35.077705,-26.945875
-30.638252,-17.888968,-36.390114,-26.862404,-25.06329,-29.287159,-34.51756,-32.844032,-28.171444,-21.944025,-24.680593,-24.612131,-20.405472,-20.948343,-21.798489,-21.786606,-24.191109,-27.490662,-28.178616,-35.799843,-37.720818,-29.93324,-33.236713
-33.40496,-21.85009,-35.608383,-26.62189,-31.077536,-26.958551,-29.687204,-31.415289,-27.16216,-29.221527,-24.02215,-25.797352,-23.392288,-27.097282,-24.838097,-29.273289,-24.401217,-29.856485,-30.151093,-32.992607,-35.554115,-23.317722,-32.08433
-34.548866,-23.997263,-32.879185,-19.829569,-26.67138,-21.813147,-27.465338,-26.337313,-29.588396,-24.78366,-22.730753,-21.46439,-25.952564,-29.0448,-26.772652,-27.926683,-20.498102,-22.794744,-39.94456,-33.21702,-38.02387,-24.58042,-33.361427
-27.633104,-21.2499,-24.401285,-19.048107,-32.335377,-18.769157,-19.739523,-23.412277,-27.21444,-29.885586,-20.22383,-27.183384,-22.72295,-27.219273,-24.270443,-24.073235,-21.066248,-21.489735,-28.014017,-40.005646,-33.75751,-25.200214,-26.963186
-26.310417,-22.567469,-23.44036,-26.248222,-32.348072,-20.130287,-22.353716,-25.838337,-28.960886,-30.089941,-24.361086,-27.701424,-19.527744,-32.150696,-23.29559,-22.73632,-24.269058,-18.68354,-25.931921,-39.16257,-29.29884,-26.490887,-24.91189
-30.009773,-33.997665,-27.259073,-27.309351,-33.785324,-22.418362,-31.4805,-25.667465,-31.419975,-29.419498,-22.72325,-24.545656,-26.404667,-27.213938,-24.523907,-23.543442,-23.90898,-18.295202,-33.51268,-33.994534,-32.17868,-29.826939,-24.814594
-27.525276,-26.96518,-26.431475,-22.814117,-30.727034,-22.222565,-24.188997,-28.181952,-33.984024,-29.967499,-19.347534,-27.720114,-33.827393,-26.105026,-24.808403,-25.138704,-25.058807,-27.817167,-37.4457,-31.19902,-36.514236,-31.40796,-27.141365
-27.488098,-24.175766,-22.782616,-26.549616,-26.809387,-23.887503,-24.463104,-27.125547,-25.950699,-29.703703,-18.914005,-25.186005,-25.023441,-23.225342,-22.711102,-23.48608,-23.326633,-29.920185,-31.106104,-37.499683,-36.1393,-29.87306,-26.91311
-32.11731,-25.74229,-28.446072,-26.591362,-23.433481,-24.799911,-27.149195,-24.00818,-22.565157,-28.261513,-17.503979,-21.710903,-23.391237,-27.030907,-23.623953,-25.595203,-27.318605,-33.353985,-30.518696,-39.653976,-32.116344,-26.254473,-26.202002
-32.41868,-27.878422,-28.851807,-22.070026,-22.10608,-24.99384,-27.003899,-20.869055,-18.350412,-23.49989,-19.897991,-19.516998,-22.716583,-24.047195,-24.371717,-30.53328,-26.627525,-30.248758,-28.897335,-43.247112,-30.074324,-24.792196,-24.621185
-30.758251,-26.408957,-28.635738,-28.461613,-19.444805,-22.84296,-29.935696,-27.241356,-18.997559,-25.190695,-26.163277,-26.487642,-23.041782,-21.73622,-25.831427,-25.167965,-23.720886,-30.453587,-26.808508,-33.33256,-30.28256,-24.615707,-25.460785
-31.159399,-27.797115,-26.953384,-26.719446,-18.219353,-28.870834,-31.431446,-34.903526,-23.073761,-22.563257,-25.93754,-24.579884,-23.586649,-26.460402,-20.237518,-20.12894,-19.941017,-22.813848,-26.614038,-32.810722,-33.95305,-21.580662,-28.149075
-27.890985,-30.780426,-25.918161,-25.06713,-24.719973,-29.686916,-24.018658,-31.814405,-29.104774,-28.34802,-35.111076,-22.336407,-24.655792,-22.244566,-22.91391,-28.966204,-26.358433,-24.764729,-31.091154,-34.61383,-29.372261,-23.66224,-26.237785
-29.700249,-20.854433,-30.463512,-22.618046,-23.348608,-25.559345,-25.319353,-28.21171,-23.32048,-26.884499,-28.969864,-22.09362,-26.540508,-24.94806,-25.979317,-30.130909,-27.004614,-23.297482,-35.40237,-34.25781,-31.898464,-26.214478,-26.330038
-27.309872,-18.106777,-35.158764,-25.794537,-21.338686,-20.04756,-24.13036,-30.608027,-22.769457,-23.926361,-28.414585,-21.3386,-25.028975,-21.358932,-23.147089,-26.19997,-27.800556,-25.4128,-31.943027,-29.872702,-39.330395,-25.378397,-23.569437
-23.108421,-24.088587,-27.848911,-30.957178,-21.145973,-21.353561,-24.951725,-32.223766,-22.441017,-28.699253,-24.643473,-26.496868,-27.855003,-22.874224,-24.08097,-28.660717,-25.732964,-20.149368,-32.858627,-29.15047,-43.107468,-26.415977,-24.486702
-22.851896,-20.285467,-25.741302,-28.43782,-27.14647,-29.155952,-29.828997,-27.05916,-23.956886,-31.241936,-24.219368,-31.452215,-26.335478,-20.493473,-29.511047,-22.852615,-24.27281,-23.046516,-36.605637,-33.09152,-32.453724,-28.603168,-27.761143
-25.154863,-21.23713,-22.182259,-24.441507,-22.87332,-21.771416,-28.043427,-27.591131,-23.788563,-29.63761,-28.851992,-28.571125,-23.369469,-21.41988,-27.371824,-23.305626,-30.59438,-25.958982,-37.15264,-31.882713,-33.245487,-31.989758,-24.908184
-27.568623,-22.234373,-19.953226,-23.028713,-20.12572,-19.504734,-27.712837,-29.12188,-22.580458,-27.88205,-27.293385,-29.611473,-27.008665,-23.026192,-30.545317,-26.465452,-23.994976,-27.40107,-29.504574,-30.704887,-34.098587,-21.599186,-20.126366
-30.359205,-25.857304,-21.524788,-24.55745,-25.561455,-33.074936,-29.255833,-23.021646,-25.01397,-23.922085,-23.777357,-25.72731,-25.638203,-31.742744,-30.312578,-28.229305,-28.408514,-27.796322,-33.741344,-33.364716,-34.13947,-21.121685,-25.120249
-30.97239,-26.479752,-22.251081,-24.902554,-27.722754,-35.651638,-32.979763,-19.345938,-27.440565,-24.153358,-24.943226,-26.323486,-24.798279,-29.042933,-27.618612,-28.44408,-26.239122,-17.155668,-26.946754,-29.22381,-32.18756,-27.63181,-25.616112
-32.875557,-30.602621,-34.958538,-23.022562,-24.367035,-30.938856,-25.731567,-21.25993,-28.377956,-22.268394,-27.530903,-22.164831,-24.354729,-23.780306,-26.360468,-29.663776,-24.970291,-18.46737,-28.445503,-33.424194,-34.088314,-22.236937,-28.341835
-28.645725,-22.409367,-34.473118,-25.39362,-25.168627,-35.395943,-25.768652,-24.006428,-21.119892,-26.702545,-33.58078,-24.258213,-25.654114,-18.963167,-29.190226,-28.276632,-30.460648,-21.735062,-30.983883,-37.3109,-34.454998,-21.073843,-28.197674
-34.06196,-19.882862,-29.863363,-23.144058,-25.904564,-25.541937,-21.769135,-26.234241,-23.264862,-30.718254,-31.948523,-25.552322,-27.32661,-19.45995,-22.401361,-24.549248,-31.511568,-25.263885,-40.84663,-39.02694,-36.248917,-29.660442,-25.462254
-31.005646,-23.399765,-27.81528,-19.361801,-20.476448,-22.731318,-21.23851,-31.230093,-23.941502,-33.49344,-30.286028,-23.257355,-25.174406,-21.616032,-22.394018,-23.982334,-24.4841,-23.394848,-34.401554,-34.122726,-35.226547,-27.106369,-22.061346
-30.055357,-24.678923,-25.069452,-21.853458,-22.180223,-26.12886,-25.818977,-21.881443,-25.27041,-32.40059,-28.834934,-23.637556,-25.61486,-22.931145,-29.40686,-22.217485,-24.627853,-24.390032,-32.109787,-28.276459,-37.119488,-24.005283,-24.49706
-27.721308,-31.501833,-24.620327,-31.42717,-24.425419,-21.45467,-22.488394,-20.389053,-24.180164,-24.93451,-26.647099,-20.912285,-24.74311,-25.656868,-23.633183,-23.35543,-21.210266,-30.330061,-32.397415,-26.892805,-39.13511,-30.724691,-30.443237
-25.514624,-29.954967,-28.895775,-27.011208,-26.393444,-25.532078,-27.559137,-21.332582,-28.079996,-21.425655,-24.017292,-20.123768,-25.667715,-23.37046,-20.220158,-21.81997,-22.146503,-34.867233,-30.522268,-30.645294,-36.65671,-28.100521,-26.793945
-27.267864,-23.769043,-30.251617,-21.330614,-26.47927,-32.052654,-31.951271,-21.76999,-27.195219,-24.995888,-31.226685,-30.499758,-24.158367,-22.958584,-26.600914,-27.025846,-26.514442,-25.285543,-30.403646,-36.26007,-39.98863,-24.150276,-26.059711
-32.12178,-25.013577,-30.446177,-24.102715,-19.61108,-26.116276,-29.742321,-24.595335,-24.097961,-31.274235,-25.358988,-24.781353,-23.089703,-20.410597,-23.657045,-25.011578,-22.201534,-21.508041,-30.177996,-35.308743,-32.464127,-25.218523,-26.160788
-34.053383,-29.528185,-29.151619,-31.091124,-22.442284,-31.549412,-32.397076,-20.008696,-32.021114,-32.542004,-22.953827,-21.775064,-22.96663,-23.172325,-28.183643,-21.569534,-28.39717,-20.870144,-32.737617,-38.214157,-31.786156,-29.74598,-25.310349
-31.00584,-32.99803,-26.909218,-23.819448,-25.662025,-23.752455,-28.009033,-21.772387,-30.001093,-35.01877,-25.005749,-23.259798,-25.417404,-26.243069,-25.616488,-18.777115,-30.231121,-24.766644,-35.943092,-39.263676,-33.33655,-27.831898,-27.048567
-34.695736,-22.471577,-24.942286,-26.030388,-19.879025,-19.029419,-28.246964,-29.565952,-27.229023,-31.56684,-31.441406,-29.259651,-26.469055,-25.312616,-32.35987,-21.991344,-25.357859,-22.332035,-32.939735,-38.31269,-34.75946,-26.603575,-22.055119
-29.262617,-20.73659,-28.872738,-25.46106,-21.481604,-24.71007,-25.818077,-24.468071,-21.243317,-33.230015,-28.670805,-29.639484,-29.299025,-22.031994,-27.544514,-26.304903,-23.12162,-19.467037,-29.772045,-32.986927,-33.28897,-24.10598,-19.27489
-24.257538,-29.400824,-22.439346,-26.29835,-20.118649,-20.845747,-26.710089,-27.146795,-20.624912,-30.84742,-26.41568,-23.627872,-22.378714,-23.780104,-28.607302,-23.87918,-24.509975,-21.173494,-30.098007,-29.887419,-31.87157,-21.76556,-23.034664
-25.329885,-26.177996,-24.502052,-27.19132,-23.262167,-20.433838,-22.79558,-25.887392,-23.325035,-26.321049,-30.845118,-25.88336,-21.644161,-24.720863,-28.46679,-26.83701,-23.368711,-21.866098,-36.234283,-28.927862,-31.300257,-24.788654,-25.199453
-28.04246,-22.99652,-22.334618,-22.375187,-24.84439,-21.701408,-22.171257,-21.138653,-28.50796,-24.004923,-25.0504,-29.370167,-22.655605,-23.03633,-22.569405,-27.373268,-21.319767,-31.549881,-34.244434,-36.53028,-31.878872,-23.428022,-22.80486
