-14.26511,-16.52227,-24.88644,-18.919903,-23.034647,-20.92853,-2.2807808,-0.56588936,-3.5478096,-14.887887,-14.081024,0.0
-18.391777,-27.183931,-23.94361,-19.846455,-29.682098,-17.545458,-9.14892,-30.245707,-8.66818,-21.269905,-18.350464,-14.832418
-24.373566,-23.221836,-23.723331,-22.52824,-29.982153,-19.729319,-14.34523,-32.49661,-16.588232,-21.119392,-24.118078,-26.855967
-21.188604,-21.625496,-22.128572,-18.169456,-27.364426,-18.150112,-17.236458,-31.862282,-17.232174,-18.616096,-22.651169,-34.449444
-21.393427,-29.126398,-21.373323,-17.957817,-23.595398,-21.338299,-16.617626,-29.613554,-19.26087,-18.987743,-29.939167,-30.262447
-23.27987,-22.714098,-24.947575,-21.62622,-25.724354,-23.3028,-20.403027,-33.879906,-21.87294,-21.425373,-33.07795,-28.286263
-27.053001,-27.510294,-24.95381,-25.804436,-20.77707,-19.99358,-19.63912,-41.148613,-19.244043,-20.878975,-26.319098,-28.50178
-24.787731,-23.168686,-27.446608,-27.774227,-20.637585,-16.465717,-16.058043,-31.096062,-26.188023,-24.13145,-22.259499,-32.908813
-26.255756,-19.204042,-21.516981,-26.51167,-18.285524,-21.759325,-18.377804,-30.2584,-32.074627,-30.626413,-24.152176,-36.8673
-26.841705,-25.607046,-21.85384,-22.2163,-21.273518,-24.621634,-26.418154,-31.521994,-30.279816,-25.512304,-23.600191,-35.42776
-23.480667,-22.885386,-29.646519,-18.186604,-22.758537,-19.249336,-22.439018,-29.11453,-32.16636,-24.894985,-17.719097,-33.497547
-28.285057,-21.52,-23.470695,-18.60408,-22.389746,-19.733675,-25.347155,-27.102139,-29.30397,-26.289534,-19.347633,-31.287134
-23.30001,-23.199646,-26.151394,-17.851728,-25.961933,-17.29628,-26.850399,-28.898357,-31.027992,-24.59306,-17.339424,-28.490055
-22.847271,-20.067863,-22.410263,-19.296265,-26.581898,-21.265862,-25.69799,-36.206886,-24.027493,-24.633486,-18.957434,-31.90554
-23.732712,-22.295185,-21.433992,-19.21809,-26.98486,-21.46178,-26.538364,-32.39653,-25.018333,-29.309443,-24.435703,-31.879272
-23.14786,-23.344591,-22.847372,-18.845495,-27.201363,-21.501476,-24.43325,-31.176386,-25.918533,-25.028606,-22.259005,-25.72461
-20.604633,-22.254902,-25.886375,-20.402802,-22.159101,-16.406015,-20.32695,-28.794466,-21.850365,-23.489178,-19.987484,-25.9164
-19.479645,-16.414318,-23.533972,-19.078556,-25.682446,-16.54645,-23.80828,-26.782774,-19.57453,-22.327477,-18.88142,-30.473167
-23.786486,-20.120502,-23.135517,-26.473171,-31.965427,-19.564117,-23.967209,-32.24151,-18.26078,-22.752077,-26.141989,-35.32003
-29.90308,-22.77622,-19.630722,-24.537693,-24.315063,-22.129805,-19.302055,-39.480537,-18.884953,-22.912445,-26.341347,-31.069206
-35.606728,-23.683842,-21.566624,-21.517582,-27.406288,-24.132952,-26.062012,-28.854452,-19.583143,-22.0116,-26.38056,-31.502821
-37.657192,-26.01895,-26.811937,-20.63412,-27.743443,-25.504162,-22.781527,-26.650442,-22.629868,-19.77897,-24.46862,-28.482828
-36.96471,-23.473644,-28.009268,-18.155525,-23.744667,-24.709126,-25.391724,-27.749758,-30.997335,-18.971844,-24.998514,-22.546074
-30.666279,-22.4003,-26.307268,-19.864178,-20.88262,-16.552645,-25.624765,-34.045364,-25.66211,-21.977514,-23.552776,-26.622124
-26.61457,-26.465515,-26.446882,-26.154696,-23.958471,-19.393929,-17.92136,-27.701685,-24.35465,-23.61468,-19.15008,-34.593937
-28.422363,-25.054766,-22.78035,-21.71217,-22.673834,-21.923248,-20.336006,-24.126732,-23.81657,-19.433018,-19.989162,-28.486269
-29.852448,-26.22909,-21.446232,-20.173214,-21.671455,-20.059761,-23.11815,-25.282942,-27.782352,-17.336462,-21.596169,-25.8397
-22.339634,-25.164345,-18.439589,-18.975716,-28.878073,-24.689219,-20.275085,-29.14702,-33.20786,-23.250511,-22.04942,-28.352453
-17.270662,-26.81044,-21.54149,-17.473682,-22.751163,-26.065773,-18.300432,-34.06075,-28.906342,-19.637865,-24.043056,-32.51319
-18.617535,-22.995209,-22.078825,-25.54928,-20.882227,-23.361723,-19.69114,-34.618694,-26.08766,-22.396751,-27.545433,-40.182266
-25.402596,-18.622883,-22.811142,-25.378658,-23.447075,-21.897432,-24.9159,-30.423231,-19.240963,-26.111752,-19.545204,-37.585556
-24.901619,-25.02798,-23.109192,-21.370083,-22.763191,-26.540821,-28.22326,-28.656654,-19.600561,-24.067165,-14.145628,-39.17929
-20.731247,-21.261501,-22.271519,-25.735046,-26.32872,-19.028128,-25.927536,-32.950314,-26.908634,-22.692225,-17.561394,-43.894295
-22.33064,-21.886862,-28.802711,-28.81858,-23.672367,-19.591248,-23.993687,-37.61668,-23.966785,-20.468838,-21.545362,-41.586376
