-12.547749,-10.18033,-8.674398,-8.4077835,-7.996355,0.0,-10.814281,-12.138195,-11.183756
-17.774788,-23.74614,-21.248497,-28.879473,-17.993734,-7.592743,-21.741776,-22.367527,-22.919117
-21.045124,-24.546125,-22.3526,-28.299837,-25.719046,-13.950709,-23.616262,-25.31188,-25.61281
-26.050596,-26.50215,-23.622799,-24.864033,-26.229769,-15.470138,-23.758121,-25.983885,-24.377728
-32.43636,-26.613178,-20.836102,-31.723015,-25.797253,-19.656744,-21.284952,-23.692749,-20.810787
-26.294464,-24.64724,-27.026056,-28.689753,-28.337494,-26.105312,-22.92213,-25.329472,-27.347578
-23.058126,-19.738148,-21.74368,-21.343603,-32.114155,-21.690935,-27.493792,-25.506222,-22.428028
-21.33007,-22.523941,-21.352951,-23.75583,-27.402206,-20.395031,-22.659672,-27.340164,-20.399803
-20.11073,-21.787424,-26.26379,-22.120758,-22.301907,-25.135681,-23.625456,-29.978384,-20.248001
-23.834263,-25.298794,-29.545551,-21.391413,-25.2167,-25.859695,-22.927242,-25.706713,-25.385729
-25.387684,-30.247906,-26.75982,-20.892391,-22.642786,-22.526878,-26.82981,-25.81464,-28.498198
-24.194593,-28.45738,-29.706375,-23.85324,-22.338264,-24.974257,-24.57274,-23.361917,-26.124714
-27.47829,-33.162075,-24.341637,-27.865196,-22.043045,-27.164936,-23.22809,-21.38531,-25.99057
-28.869808,-34.17739,-19.737053,-27.514965,-27.197458,-25.678854,-27.94746,-25.441212,-23.46812
-25.974504,-27.251125,-20.562428,-22.941841,-32.66198,-26.300655,-26.154629,-26.90239,-20.202566
-27.045721,-20.67431,-20.685598,-23.198177,-24.481834,-33.500168,-25.117573,-30.726961,-25.771564
-32.30063,-22.65441,-25.158756,-23.803864,-24.20969,-34.268036,-32.6434,-33.62785,-40.92489
-38.555542,-20.409225,-25.677042,-26.680147,-19.089752,-29.733383,-31.327187,-25.607103,-34.967365
-33.66104,-24.992123,-29.264881,-29.792551,-20.151554,-29.741833,-23.873135,-23.414207,-24.186121
-31.080769,-29.397804,-29.035461,-32.366577,-25.093674,-23.36956,-22.997255,-19.465836,-23.645638
-32.273815,-26.850292,-31.458069,-29.996826,-29.071114,-22.987827,-18.40365,-18.564646,-22.039204
-33.587723,-23.827526,-28.086216,-32.478176,-27.311775,-26.204521,-18.361109,-21.92819,-19.181473
-28.649689,-23.594294,-35.248066,-30.672913,-24.701841,-30.621773,-28.052607,-22.325457,-25.516996
-24.799974,-20.957178,-23.804512,-32.751278,-22.45049,-26.224216,-26.002865,-28.015944,-25.725119
-25.745277,-20.3163,-22.613346,-28.10517,-22.197556,-24.356056,-25.49096,-30.249052,-24.982069
-22.976593,-29.716267,-22.171139,-33.801483,-28.888237,-22.430044,-30.86519,-32.23869,-25.64617
-23.460007,-32.826767,-23.497051,-28.31775,-29.242605,-27.486097,-28.217878,-27.751072,-27.5281
-26.368176,-33.195644,-26.037592,-26.0612,-26.424461,-25.818245,-28.82111,-25.478666,-28.097012
-26.39053,-22.474411,-24.188358,-23.897251,-27.402952,-29.044687,-22.633827,-29.696915,-28.475624
-28.771017,-25.920723,-30.68787,-20.598202,-23.719437,-31.043503,-24.998817,-27.153969,-25.770252
-21.203743,-29.06459,-22.723663,-22.004704,-21.873768,-26.917732,-25.182959,-23.076351,-27.8783
-20.504236,-23.372631,-19.975342,-26.059862,-29.43486,-30.782948,-24.701288,-25.469099,-26.365454
-23.035559,-24.177181,-25.932413,-23.689686,-26.624008,-31.571905,-20.290379,-26.84087,-23.82077
-26.947863,-21.556667,-24.1199,-21.046394,-20.066376,-27.033747,-19.264206,-24.009499,-31.521961
-25.800123,-19.952003,-26.692865,-18.618587,-19.857567,-23.939678,-26.658195,-20.364998,-30.24937
-28.882902,-22.4772,-29.179201,-22.933607,-25.46741,-22.582,-24.499779,-24.856949,-23.585567
-28.46839,-24.519215,-24.482958,-30.720684,-32.870693,-26.905672,-24.83475,-21.516088,-27.481033
-26.718798,-21.68229,-18.862766,-19.134354,-31.103334,-27.662594,-31.242647,-24.417065,-28.486713
-31.841402,-21.998442,-23.044249,-21.57745,-29.792488,-26.85963,-35.65693,-24.726976,-23.06552
-36.0065,-28.724007,-29.622675,-27.639828,-27.307056,-25.57117,-33.19246,-23.166008,-24.451036
-33.955708,-27.46493,-28.56131,-21.831736,-23.88684,-23.06953,-28.053385,-30.38246,-22.572012
-26.89943,-26.778807,-24.690384,-20.84097,-23.365053,-26.101173,-25.390194,-24.320173,-23.321106
