-22.24324,-24.848372,-25.138115,-25.208424,-18.977097,-19.02554,-23.02426,-22.65408,-19.268116,-24.082905,-29.81427,-25.053282,-22.663769,-25.295237,-22.215942,-25.18879,-19.159897,-22.455732,-24.662035,-25.530273,-25.020916,-21.955385,-24.224474,-19.893677,-20.174885,-24.048447,-23.84478,-21.368578,-25.23351,-20.984165,-19.443592,-25.484638,-21.923893,-26.330309,-24.510733,-24.008387,-22.519499,-21.810879,-20.317413,-23.627092,-22.654358,-18.473852,-23.16457,-22.412941,-26.360987,-29.189621,-22.104723,-21.798925,-22.920502,-22.967325,-21.959528,-20.546154,-24.048765,-22.759243,-23.153933,-21.998837,-21.723074,-18.410921,-19.396954,-22.098959,-23.870039,-26.208206,-20.858116,-26.186419,-20.219803,-21.87304,-22.155857,-18.77973,-19.55529,-22.123316,-23.038952,-21.404417,-20.101334,-16.808018,-19.024097,-18.773663,-20.474112,-19.941948,-20.185051,-20.608488,-16.253414,-17.942902,-19.992065,-4.350168,-4.5141373,-4.506714,-4.5108204,-4.4830723,-4.5155697,-4.5155697,-4.5155697,-4.5155697,-4.5155697,-4.5155697,-4.5155697,-4.5155697,-4.5155697,-4.5155697,-4.5155697,-4.5155697,-4.4271774
-27.59417,-27.968243,-24.681944,-27.371214,-24.180542,-24.079712,-27.932983,-26.488653,-28.039259,-28.344688,-27.895212,-31.376692,-31.722963,-31.94626,-31.185818,-29.549568,-28.681099,-34.055714,-33.28735,-31.997759,-30.162739,-23.133356,-25.240957,-26.503355,-30.61677,-26.222874,-23.756346,-26.923122,-32.15585,-33.8914,-28.07067,-26.582256,-28.096931,-37.15954,-33.610577,-34.911354,-27.7604,-28.234333,-34.10013,-28.958012,-26.321115,-23.119715,-24.302961,-34.18098,-35.45116,-37.939766,-30.17788,-31.825413,-28.665005,-20.859747,-32.7611,-31.285847,-26.727514,-34.090595,-26.45058,-37.656284,-24.262257,-24.56092,-25.647865,-34.113037,-37.612667,-29.769485,-26.038742,-31.438349,-26.09574,-26.535189,-25.042973,-29.632034,-33.86986,-28.094273,-27.49319,-31.263786,-39.212643,-24.70837,-29.878025,-27.0893,-29.352081,-27.47202,-30.80851,-28.104607,-27.031956,-24.337189,-33.348064,-28.836964,-61.043365,-61.39927,-60.85331,-46.474762,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.932064
-33.476696,-28.491337,-26.005194,-28.086405,-38.30777,-30.05419,-28.42308,-24.322437,-21.16497,-32.194447,-32.881058,-28.476479,-28.692814,-31.929129,-31.38284,-34.817593,-30.27897,-28.019772,-30.31229,-25.129187,-27.12547,-29.862926,-24.258968,-21.29078,-30.14876,-29.69334,-25.896072,-28.548904,-27.638514,-34.95859,-29.473427,-25.610714,-24.263386,-32.901367,-31.381474,-42.656773,-24.611671,-27.108595,-37.633465,-30.89254,-29.079082,-26.595467,-30.181278,-32.116295,-27.003334,-35.15035,-26.706736,-28.5143,-29.216219,-26.781342,-32.507576,-26.164522,-26.294733,-35.68441,-26.73857,-35.142517,-25.991295,-28.578259,-32.450253,-31.016634,-29.021404,-25.51506,-34.439346,-31.10035,-29.521336,-24.894672,-27.583494,-26.463184,-31.243465,-31.415756,-28.588757,-29.686323,-32.826794,-26.1902,-28.989326,-27.152178,-31.886906,-26.5401,-29.003124,-30.42065,-27.855452,-25.901342,-26.430443,-34.47635,-63.226143,-63.642113,-61.84704,-45.400093,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.105057
-27.413712,-29.931725,-32.426327,-28.078758,-35.22542,-27.79622,-24.611618,-20.37708,-22.265602,-30.03004,-32.21439,-29.694824,-31.663187,-28.564514,-26.564026,-37.695065,-25.346344,-29.08156,-34.589386,-29.066446,-27.022186,-28.985126,-26.83773,-23.358864,-30.908758,-23.126863,-25.963081,-32.67417,-28.580416,-33.659657,-28.565609,-22.070854,-23.864643,-38.621056,-32.20992,-37.892597,-24.429155,-25.892246,-36.986553,-30.385155,-26.719398,-23.097008,-25.745508,-30.895187,-28.026073,-23.898777,-23.58161,-27.290895,-24.775494,-30.479145,-29.133835,-25.874256,-29.446316,-24.01796,-31.09628,-28.452919,-30.125034,-33.389477,-26.968813,-28.520351,-27.8612,-24.255753,-28.708416,-27.76679,-30.886116,-27.02602,-26.012136,-22.451782,-28.736214,-31.804384,-31.373646,-26.612656,-24.148535,-29.4119,-28.053675,-27.975088,-25.712318,-27.270893,-26.656757,-29.339146,-26.454668,-22.479,-24.522285,-31.244545,-59.072342,-59.537125,-58.965637,-44.198208,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.75745
-28.174755,-22.654684,-23.71637,-21.671955,-23.134039,-28.468327,-24.094202,-19.888134,-26.409029,-22.339764,-23.840786,-24.326439,-19.500929,-24.304226,-27.95649,-27.810194,-20.59447,-24.782677,-36.240715,-27.47221,-25.233139,-29.879135,-20.136711,-31.955275,-32.34455,-22.293022,-21.95095,-23.513996,-21.419785,-30.618668,-23.150387,-27.162514,-24.654694,-29.252907,-29.565945,-21.78689,-29.941248,-26.631931,-34.39891,-25.107496,-30.331842,-28.124315,-29.273056,-26.543606,-35.42269,-23.950603,-26.816683,-26.287037,-27.84887,-33.465034,-21.565956,-21.162634,-26.903336,-18.78764,-27.60595,-26.05502,-28.381445,-32.29895,-21.650467,-22.100266,-22.296043,-19.54889,-21.234468,-23.045578,-31.05858,-23.459728,-22.333456,-21.187162,-29.451164,-25.05359,-28.048103,-23.65123,-26.165466,-22.81624,-21.419825,-24.652184,-24.482027,-26.433136,-29.91361,-24.624615,-22.097422,-23.083727,-20.582054,-31.767313,-49.861618,-49.921967,-49.644073,-42.293648,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.114677
-33.104713,-24.646576,-21.184315,-19.69183,-23.03266,-26.021145,-30.665209,-21.798439,-22.097904,-23.575743,-25.60507,-24.957968,-19.518211,-24.104774,-24.41878,-29.599518,-19.71548,-27.693779,-30.133501,-25.226477,-29.112808,-26.9679,-22.529139,-30.756588,-32.70166,-21.81837,-20.013744,-25.83511,-22.635105,-29.061916,-26.506014,-35.12804,-24.523726,-23.84679,-28.533136,-20.92627,-30.185535,-27.817415,-30.157333,-23.55681,-34.06191,-29.31441,-32.551132,-27.636642,-34.623432,-28.253521,-35.103428,-23.965487,-27.781712,-32.308777,-22.643341,-20.586325,-25.614044,-20.85413,-24.984211,-23.986637,-27.945501,-37.62167,-21.780111,-22.86459,-22.032587,-22.35317,-19.07741,-25.37167,-26.597244,-22.339779,-23.937988,-23.153973,-27.8801,-25.211702,-31.754951,-28.91357,-31.899714,-26.849442,-21.746567,-27.355955,-21.076561,-26.263172,-26.027359,-22.172817,-19.316214,-26.142246,-23.217802,-31.619242,-52.33271,-52.097,-52.96745,-40.3772,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.554703
-36.78089,-28.426464,-28.993053,-24.775967,-27.356892,-24.13515,-30.488937,-26.416983,-22.89837,-31.605286,-35.146667,-27.764088,-25.149578,-28.593008,-25.1102,-35.92642,-22.748783,-36.864635,-30.510696,-30.641224,-33.91405,-24.11332,-34.20335,-30.292408,-32.542915,-24.352213,-25.343687,-28.21284,-28.264244,-28.905592,-34.88874,-33.190964,-23.529224,-23.904404,-35.53725,-29.531109,-25.323181,-27.024525,-32.344326,-26.989834,-27.836082,-26.69075,-23.267273,-26.182081,-29.400232,-26.44103,-34.189125,-20.065256,-31.388502,-29.496021,-28.939405,-23.811941,-28.568043,-22.704487,-25.283419,-26.154823,-22.34858,-30.756252,-26.183235,-32.919365,-33.75304,-26.049356,-21.88469,-32.87692,-27.625364,-25.17564,-24.930283,-28.265587,-28.430126,-23.61734,-31.425205,-27.732967,-32.328888,-27.756374,-25.445621,-35.868862,-24.475288,-25.428696,-24.583057,-21.531834,-21.15176,-22.650295,-27.275818,-30.591026,-59.64758,-59.556965,-59.402496,-39.21119,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.858925
-31.491219,-22.93998,-25.584743,-23.044659,-25.175434,-28.179045,-35.165394,-32.760967,-19.159578,-34.39112,-28.815308,-27.58421,-28.036514,-26.994408,-31.033169,-36.69303,-27.898214,-36.779396,-30.512943,-34.821476,-30.805798,-29.062984,-34.46835,-31.182188,-30.699266,-30.143726,-31.544302,-28.433298,-28.620964,-26.449297,-34.23444,-32.39565,-22.83865,-31.122139,-34.634357,-34.19644,-26.331753,-31.186333,-36.65934,-29.125195,-24.888855,-26.862894,-23.328506,-26.992008,-27.035828,-24.623146,-30.04386,-21.881067,-32.115597,-28.24945,-32.09127,-22.980928,-27.19656,-23.879684,-27.31904,-27.563562,-25.811419,-29.866695,-28.237017,-28.977549,-36.9261,-31.38653,-26.793568,-29.141409,-30.912443,-25.855822,-30.83517,-33.044857,-30.735655,-26.588943,-31.591246,-28.951115,-37.791977,-31.393831,-34.465054,-32.82994,-32.3145,-23.203636,-25.323418,-23.280676,-29.34674,-25.063984,-29.099781,-32.538605,-62.738792,-63.265976,-62.526604,-39.271065,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-47.742226
-28.759222,-21.794014,-24.20505,-26.532495,-26.606766,-24.762108,-28.673733,-29.228785,-23.25323,-32.431263,-30.464333,-26.66951,-28.337093,-25.739777,-28.179958,-29.04993,-25.32447,-31.675732,-33.592762,-26.99525,-24.195946,-26.638166,-26.002998,-29.098429,-30.0383,-29.888329,-33.569004,-26.611961,-30.75724,-24.76559,-28.950298,-23.340504,-28.475315,-32.39772,-24.16143,-32.839176,-31.16613,-29.754454,-33.002403,-26.483479,-29.199814,-25.292648,-24.8585,-34.063755,-26.380783,-26.424278,-28.665625,-24.944138,-32.176304,-28.074467,-30.846859,-26.34503,-26.95781,-25.227234,-28.580462,-29.630413,-36.43576,-29.72628,-28.122269,-28.559849,-28.093128,-30.485054,-29.610348,-24.63433,-26.098171,-27.787247,-30.681791,-25.317554,-28.25838,-24.413479,-30.216404,-29.003277,-31.458818,-27.633654,-34.329987,-28.351238,-29.304405,-22.327782,-25.68858,-29.86238,-24.89612,-20.250786,-23.301826,-37.881977,-61.85517,-62.25382,-61.151123,-37.73433,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-48.396103
-30.734121,-27.091177,-28.158543,-30.443113,-34.812393,-23.192547,-30.98908,-31.32002,-33.105022,-35.05059,-30.38796,-30.117548,-31.68226,-28.879875,-28.219604,-31.221087,-27.13792,-35.702957,-28.76902,-23.098293,-27.23125,-27.78492,-26.39386,-27.660526,-28.578018,-34.827038,-33.137707,-23.119541,-28.67091,-27.55221,-27.685413,-25.192081,-27.927402,-34.77613,-25.41745,-37.489243,-33.35851,-24.106852,-33.907696,-25.378048,-32.076477,-26.723204,-30.063816,-35.511215,-28.288254,-23.975016,-28.692657,-31.031628,-28.463623,-30.16492,-30.63088,-30.175682,-30.83632,-25.176594,-38.56917,-31.047516,-30.43362,-30.804424,-27.004581,-28.527193,-30.191748,-23.947948,-28.565212,-29.733986,-27.242506,-32.498558,-33.456966,-28.458796,-30.490501,-24.847857,-27.117329,-27.688822,-31.242525,-25.136831,-31.717281,-32.505184,-29.161825,-24.925951,-28.049711,-33.147736,-26.978138,-23.246578,-24.309877,-40.111202,-54.363777,-53.944843,-54.45037,-37.25225,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-50.09452
